geo,time,sp_pop_3034_fe_5y
swz,2015,7.82308
swz,2016,7.94694
swz,2017,7.95318
swz,2018,7.85248
swz,2019,7.69942
swz,2020,7.53838
syc,1960,6.65601
syc,1961,6.54633
syc,1962,6.3548
syc,1963,6.0981
syc,1964,5.8247
syc,1965,5.5978
syc,1966,5.60546
syc,1967,5.64198
syc,1968,5.64587
syc,1969,5.53537
syc,1970,5.30503
syc,1971,5.16378
syc,1972,5.00128
syc,1973,4.81081
syc,1974,4.59862
syc,1975,4.38003
syc,1976,4.19984
syc,1977,4.0127
syc,1978,3.88562
syc,1979,3.91609
syc,1980,4.12525
syc,1981,4.40593
syc,1982,4.9208
syc,1983,5.58247
syc,1984,6.25273
syc,1985,6.83588
syc,1986,7.15479
syc,1987,7.35239
syc,1988,7.4558
syc,1989,7.52979
syc,1990,7.59487
syc,1991,7.8663
syc,1992,8.1009
syc,1993,8.29666
syc,1994,8.41957
syc,1995,8.47639
syc,1996,8.37977
syc,1997,8.24995
syc,1998,8.11815
syc,1999,8.01518
syc,2000,7.94783
syc,2001,8.14951
syc,2002,8.35562
syc,2003,8.55149
syc,2004,8.72569
syc,2005,8.88553
syc,2006,8.81211
syc,2007,8.69761
syc,2008,8.53661
syc,2009,8.32654
syc,2010,8.06682
syc,2011,7.90517
syc,2012,7.75559
syc,2013,7.60343
syc,2014,7.45056
syc,2015,7.30088
syc,2016,7.17112
syc,2017,7.03667
syc,2018,6.9156
syc,2019,6.81885
syc,2020,6.74934
syr,1960,6.09693
syr,1961,6.13476
syr,1962,6.16546
syr,1963,6.17083
syr,1964,6.12763
syr,1965,6.02424
syr,1966,5.85259
syr,1967,5.63703
syr,1968,5.40727
syr,1969,5.20207
syr,1970,5.04366
syr,1971,4.91128
syr,1972,4.82191
syr,1973,4.76068
syr,1974,4.7059
syr,1975,4.64823
syr,1976,4.57983
syr,1977,4.50165
syr,1978,4.45042
syr,1979,4.47793
syr,1980,4.60521
syr,1981,4.84283
syr,1982,5.16313
syr,1983,5.50493
syr,1984,5.78704
syr,1985,5.96845
syr,1986,6.06551
syr,1987,6.08031
syr,1988,6.04581
syr,1989,6.01033
syr,1990,6.00156
syr,1991,6.03363
syr,1992,6.08714
syr,1993,6.15377
syr,1994,6.21876
syr,1995,6.27442
syr,1996,6.33266
syr,1997,6.37708
syr,1998,6.42037
syr,1999,6.4807
syr,2000,6.56654
syr,2001,6.61061
syr,2002,6.64367
syr,2003,6.65667
syr,2004,6.64873
syr,2005,6.63443
syr,2006,6.81578
syr,2007,7.00941
syr,2008,7.21327
syr,2009,7.43551
syr,2010,7.68636
syr,2011,7.87379
syr,2012,8.0885
syr,2013,8.32064
syr,2014,8.53518
syr,2015,8.70066
syr,2016,8.80021
syr,2017,8.83433
syr,2018,8.80387
syr,2019,8.71701
syr,2020,8.57329
tcd,1960,6.43668
tcd,1961,6.39102
tcd,1962,6.34613
tcd,1963,6.30397
tcd,1964,6.26868
tcd,1965,6.24044
tcd,1966,6.18309
tcd,1967,6.13534
tcd,1968,6.09474
tcd,1969,6.05616
tcd,1970,6.0164
tcd,1971,5.95608
tcd,1972,5.90254
tcd,1973,5.85136
tcd,1974,5.79756
tcd,1975,5.74086
tcd,1976,5.65008
tcd,1977,5.55318
tcd,1978,5.47626
tcd,1979,5.45624
tcd,1980,5.50937
tcd,1981,5.60925
tcd,1982,5.77418
tcd,1983,5.95973
tcd,1984,6.10564
tcd,1985,6.17879
tcd,1986,6.17283
tcd,1987,6.11303
tcd,1988,6.0206
tcd,1989,5.92657
tcd,1990,5.84884
tcd,1991,5.76111
tcd,1992,5.68704
tcd,1993,5.62413
tcd,1994,5.56738
tcd,1995,5.51467
tcd,1996,5.44543
tcd,1997,5.3852
tcd,1998,5.33929
tcd,1999,5.31502
tcd,2000,5.315
tcd,2001,5.31893
tcd,2002,5.3415
tcd,2003,5.37443
tcd,2004,5.40973
tcd,2005,5.44531
tcd,2006,5.46913
tcd,2007,5.49448
tcd,2008,5.5212
tcd,2009,5.55005
tcd,2010,5.58228
tcd,2011,5.61039
tcd,2012,5.64307
tcd,2013,5.67997
tcd,2014,5.72136
tcd,2015,5.76792
tcd,2016,5.80538
tcd,2017,5.84713
tcd,2018,5.89419
tcd,2019,5.94778
tcd,2020,6.0083
tgo,1960,6.26237
tgo,1961,6.22872
tgo,1962,6.20401
tgo,1963,6.18591
tgo,1964,6.16923
tgo,1965,6.14628
tgo,1966,6.11748
tgo,1967,6.09473
tgo,1968,6.07339
tgo,1969,6.05335
tgo,1970,6.0382
tgo,1971,6.001
tgo,1972,5.96561
tgo,1973,5.93506
tgo,1974,5.91171
tgo,1975,5.89513
tgo,1976,5.86339
tgo,1977,5.84142
tgo,1978,5.82546
tgo,1979,5.80971
tgo,1980,5.78926
tgo,1981,5.76192
tgo,1982,5.73847
tgo,1983,5.71871
tgo,1984,5.70503
tgo,1985,5.70011
tgo,1986,5.68677
tgo,1987,5.68244
tgo,1988,5.68739
tgo,1989,5.70266
tgo,1990,5.72863
tgo,1991,5.72835
tgo,1992,5.73405
tgo,1993,5.74288
tgo,1994,5.75031
tgo,1995,5.75365
tgo,1996,5.82385
tgo,1997,5.89853
tgo,1998,5.98095
tgo,1999,6.07669
tgo,2000,6.18715
tgo,2001,6.25589
tgo,2002,6.33174
tgo,2003,6.41093
tgo,2004,6.48863
tgo,2005,6.56136
tgo,2006,6.63058
tgo,2007,6.6975
tgo,2008,6.75918
tgo,2009,6.81318
tgo,2010,6.85832
tgo,2011,6.89464
tgo,2012,6.92451
tgo,2013,6.94582
tgo,2014,6.95632
tgo,2015,6.95497
tgo,2016,6.94526
tgo,2017,6.92749
tgo,2018,6.90124
tgo,2019,6.86518
tgo,2020,6.81963
tha,1960,6.57741
tha,1961,6.62064
tha,1962,6.64575
tha,1963,6.6586
tha,1964,6.66755
tha,1965,6.67578
tha,1966,6.6774
tha,1967,6.68484
tha,1968,6.6799
tha,1969,6.63712
tha,1970,6.54605
tha,1971,6.3902
tha,1972,6.19887
tha,1973,6.00626
tha,1974,5.86526
tha,1975,5.8091
tha,1976,5.83665
tha,1977,5.93052
tha,1978,6.06934
tha,1979,6.22528
tha,1980,6.38503
tha,1981,6.59078
tha,1982,6.81041
tha,1983,7.0403
tha,1984,7.26775
tha,1985,7.47743
tha,1986,7.68202
tha,1987,7.8696
tha,1988,8.03719
tha,1989,8.17866
tha,1990,8.2857
tha,1991,8.30321
tha,1992,8.28835
tha,1993,8.26257
tha,1994,8.25397
tha,1995,8.274
tha,1996,8.50614
tha,1997,8.74997
tha,1998,8.9776
tha,1999,9.13964
tha,2000,9.19333
tha,2001,9.11602
tha,2002,8.9885
tha,2003,8.83124
tha,2004,8.67346
tha,2005,8.52992
tha,2006,8.41191
tha,2007,8.30488
tha,2008,8.20774
tha,2009,8.11226
tha,2010,8.00478
tha,2011,7.8297
tha,2012,7.62632
tha,2013,7.38904
tha,2014,7.12458
tha,2015,6.84985
tha,2016,6.66124
tha,2017,6.49296
tha,2018,6.35677
tha,2019,6.26895
tha,2020,6.23703
tjk,1960,7.29869
tjk,1961,7.26842
tjk,1962,7.13095
tjk,1963,6.94673
tjk,1964,6.799
tjk,1965,6.72424
tjk,1966,6.69297
tjk,1967,6.73919
tjk,1968,6.77934
tjk,1969,6.69471
tjk,1970,6.43214
tjk,1971,6.04643
tjk,1972,5.50978
tjk,1973,4.91667
tjk,1974,4.4128
tjk,1975,4.08793
tjk,1976,3.85783
tjk,1977,3.82215
tjk,1978,3.97306
tjk,1979,4.24789
tjk,1980,4.57409
tjk,1981,4.89221
tjk,1982,5.22342
tjk,1983,5.54762
tjk,1984,5.84507
tjk,1985,6.10408
tjk,1986,6.30918
tjk,1987,6.47775
tjk,1988,6.61653
tjk,1989,6.73573
tjk,1990,6.8417
tjk,1991,6.8969
tjk,1992,6.94263
tjk,1993,6.97036
tjk,1994,6.96804
tjk,1995,6.93196
tjk,1996,6.92196
tjk,1997,6.88098
tjk,1998,6.82141
tjk,1999,6.76977
tjk,2000,6.74472
tjk,2001,6.69634
tjk,2002,6.67628
tjk,2003,6.6754
tjk,2004,6.66969
tjk,2005,6.64344
tjk,2006,6.62406
tjk,2007,6.59341
tjk,2008,6.58298
tjk,2009,6.61634
tjk,2010,6.68564
tjk,2011,6.75706
tjk,2012,6.85318
tjk,2013,6.97659
tjk,2014,7.13523
tjk,2015,7.32918
tjk,2016,7.56475
tjk,2017,7.84102
tjk,2018,8.1042
tjk,2019,8.28246
tjk,2020,8.33931
tkm,1960,7.27791
tkm,1961,7.13835
tkm,1962,6.85022
tkm,1963,6.51224
tkm,1964,6.25821
tkm,1965,6.15088
tkm,1966,6.15035
tkm,1967,6.29002
tkm,1968,6.45952
tkm,1969,6.49971
tkm,1970,6.33219
tkm,1971,5.9954
tkm,1972,5.49426
tkm,1973,4.93536
tkm,1974,4.47402
tkm,1975,4.20011
tkm,1976,4.03086
tkm,1977,4.05602
tkm,1978,4.27496
tkm,1979,4.62688
tkm,1980,5.03593
tkm,1981,5.39267
tkm,1982,5.76739
tkm,1983,6.13993
tkm,1984,6.4855
tkm,1985,6.78983
tkm,1986,7.05101
tkm,1987,7.25404
tkm,1988,7.40724
tkm,1989,7.52959
tkm,1990,7.63425
tkm,1991,7.70047
tkm,1992,7.75916
tkm,1993,7.79597
tkm,1994,7.79318
tkm,1995,7.74747
tkm,1996,7.66284
tkm,1997,7.54742
tkm,1998,7.4216
tkm,1999,7.31287
tkm,2000,7.23753
tkm,2001,7.20404
tkm,2002,7.18301
tkm,2003,7.18158
tkm,2004,7.20629
tkm,2005,7.25729
tkm,2006,7.31472
tkm,2007,7.41445
tkm,2008,7.53251
tkm,2009,7.63234
tkm,2010,7.69545
tkm,2011,7.75008
tkm,2012,7.75356
tkm,2013,7.74007
tkm,2014,7.76457
tkm,2015,7.85343
tkm,2016,7.96254
tkm,2017,8.13753
tkm,2018,8.33708
tkm,2019,8.50005
tkm,2020,8.59202
tls,1960,6.62959
tls,1961,6.54228
tls,1962,6.43352
tls,1963,6.3359
tls,1964,6.29759
tls,1965,6.34156
tls,1966,6.44162
tls,1967,6.61972
tls,1968,6.83066
tls,1969,7.01662
tls,1970,7.14207
tls,1971,7.19548
tls,1972,7.1889
tls,1973,7.16091
tls,1974,7.17167
tls,1975,7.25364
tls,1976,7.22414
tls,1977,7.2465
tls,1978,7.25545
tls,1979,7.15136
tls,1980,6.88982
tls,1981,6.73635
tls,1982,6.45454
tls,1983,6.139
tls,1984,5.92276
tls,1985,5.8685
tls,1986,5.89281
tls,1987,6.0652
tls,1988,6.32311
tls,1989,6.57366
tls,1990,6.7663
tls,1991,6.9283
tls,1992,7.04047
tls,1993,7.115
tls,1994,7.17748
tls,1995,7.24115
tls,1996,7.11061
tls,1997,6.95207
tls,1998,6.76411
tls,1999,6.54895
tls,2000,6.31846
tls,2001,6.32344
tls,2002,6.34
tls,2003,6.33749
tls,2004,6.26585
tls,2005,6.09639
tls,2006,5.78667
tls,2007,5.39137
tls,2008,4.98647
tls,2009,4.68699
tls,2010,4.56105
tls,2011,4.66186
tls,2012,4.91957
tls,2013,5.27129
tls,2014,5.61949
tls,2015,5.90258
tls,2016,6.14445
tls,2017,6.32787
tls,2018,6.47818
tls,2019,6.63792
tls,2020,6.82613
ton,1960,6.36999
ton,1961,6.31441
ton,1962,6.23214
ton,1963,6.12944
ton,1964,6.05208
ton,1965,6.01626
ton,1966,5.95172
ton,1967,5.93152
ton,1968,5.92839
ton,1969,5.89617
ton,1970,5.82288
ton,1971,5.80405
ton,1972,5.74511
ton,1973,5.67729
ton,1974,5.59835
ton,1975,5.5143
ton,1976,5.56652
ton,1977,5.61576
ton,1978,5.65565
ton,1979,5.67307
ton,1980,5.65459
ton,1981,5.60202
ton,1982,5.57568
ton,1983,5.56409
ton,1984,5.54608
ton,1985,5.4968
ton,1986,5.44102
ton,1987,5.38151
ton,1988,5.32031
ton,1989,5.27576
ton,1990,5.26046
ton,1991,5.41595
ton,1992,5.51513
ton,1993,5.56122
ton,1994,5.5904
ton,1995,5.62511
ton,1996,5.79719
ton,1997,6.08038
ton,1998,6.38119
ton,1999,6.54819
ton,2000,6.51767
ton,2001,6.66089
ton,2002,6.66244
ton,2003,6.60287
ton,2004,6.55942
ton,2005,6.53454
ton,2006,6.5514
ton,2007,6.59762
ton,2008,6.65813
ton,2009,6.73654
ton,2010,6.81568
ton,2011,6.7481
ton,2012,6.7639
ton,2013,6.84657
ton,2014,6.93001
ton,2015,6.95935
ton,2016,6.86118
ton,2017,6.67974
ton,2018,6.45136
ton,2019,6.24389
ton,2020,6.10119
tto,1960,6.28529
tto,1961,6.13388
tto,1962,5.96894
tto,1963,5.81522
tto,1964,5.69767
tto,1965,5.62217
tto,1966,5.52698
tto,1967,5.47036
tto,1968,5.44874
tto,1969,5.44859
tto,1970,5.4475
tto,1971,5.54733
tto,1972,5.6568
tto,1973,5.78535
tto,1974,5.92647
tto,1975,6.05431
tto,1976,6.13957
tto,1977,6.21629
tto,1978,6.30003
tto,1979,6.40038
tto,1980,6.51415
tto,1981,6.66585
tto,1982,6.81798
tto,1983,6.96381
tto,1984,7.09635
tto,1985,7.20282
tto,1986,7.31424
tto,1987,7.41164
tto,1988,7.50837
tto,1989,7.6216
tto,1990,7.74956
tto,1991,7.9721
tto,1992,8.2376
tto,1993,8.48663
tto,1994,8.62783
tto,1995,8.60233
tto,1996,8.42797
tto,1997,8.09736
tto,1998,7.69479
tto,1999,7.34067
tto,2000,7.09913
tto,2001,6.99069
tto,2002,6.99939
tto,2003,7.09268
tto,2004,7.2028
tto,2005,7.28018
tto,2006,7.33308
tto,2007,7.36142
tto,2008,7.40538
tto,2009,7.52301
tto,2010,7.7339
tto,2011,8.01774
tto,2012,8.391
tto,2013,8.78004
tto,2014,9.07537
tto,2015,9.21161
tto,2016,9.21152
tto,2017,9.06256
tto,2018,8.80381
tto,2019,8.50016
tto,2020,8.19399
tun,1960,6.35338
tun,1961,6.38948
tun,1962,6.44128
tun,1963,6.49418
tun,1964,6.54537
tun,1965,6.60163
tun,1966,6.46553
tun,1967,6.32812
tun,1968,6.18204
tun,1969,6.02106
tun,1970,5.84687
tun,1971,5.73962
tun,1972,5.61442
tun,1973,5.4613
tun,1974,5.28722
tun,1975,5.11502
tun,1976,4.96962
tun,1977,4.82973
tun,1978,4.74101
tun,1979,4.76833
tun,1980,4.94257
tun,1981,5.26816
tun,1982,5.69887
tun,1983,6.14397
tun,1984,6.49311
tun,1985,6.69775
tun,1986,6.85658
tun,1987,6.91843
tun,1988,6.92799
tun,1989,6.94773
tun,1990,7.00707
tun,1991,7.0876
tun,1992,7.19892
tun,1993,7.33188
tun,1994,7.47283
tun,1995,7.61447
tun,1996,7.75375
tun,1997,7.89436
tun,1998,8.02099
tun,1999,8.10609
tun,2000,8.13251
tun,2001,8.07728
tun,2002,7.94276
tun,2003,7.76619
tun,2004,7.61481
tun,2005,7.54004
tun,2006,7.61825
tun,2007,7.7698
tun,2008,7.96442
tun,2009,8.15709
tun,2010,8.32039
tun,2011,8.49864
tun,2012,8.66536
tun,2013,8.81139
tun,2014,8.90999
tun,2015,8.92751
tun,2016,8.83607
tun,2017,8.67425
tun,2018,8.46437
tun,2019,8.24332
tun,2020,8.03601
tur,1960,6.7382
tur,1961,6.8146
tur,1962,6.86406
tur,1963,6.87532
tur,1964,6.83467
tur,1965,6.73637
tur,1966,6.56291
tur,1967,6.34002
tur,1968,6.10412
tur,1969,5.90623
tur,1970,5.77569
tur,1971,5.69734
tur,1972,5.68823
tur,1973,5.71982
tur,1974,5.75423
tur,1975,5.77317
tur,1976,5.77208
tur,1977,5.76039
tur,1978,5.76413
tur,1979,5.82252
tur,1980,5.95372
tur,1981,6.18266
tur,1982,6.44719
tur,1983,6.70144
tur,1984,6.90078
tur,1985,7.03269
tur,1986,7.12274
tur,1987,7.17985
tur,1988,7.21355
tur,1989,7.23913
tur,1990,7.26628
tur,1991,7.29321
tur,1992,7.31864
tur,1993,7.34424
tur,1994,7.37072
tur,1995,7.39821
tur,1996,7.42413
tur,1997,7.44927
tur,1998,7.47879
tur,1999,7.52022
tur,2000,7.57696
tur,2001,7.64055
tur,2002,7.72199
tur,2003,7.81036
tur,2004,7.8905
tur,2005,7.95398
tur,2006,8.00962
tur,2007,8.04693
tur,2008,8.06955
tur,2009,8.08327
tur,2010,8.08965
tur,2011,8.08415
tur,2012,8.06966
tur,2013,8.04158
tur,2014,7.99389
tur,2015,7.92493
tur,2016,7.84553
tur,2017,7.75226
tur,2018,7.64954
tur,2019,7.54331
tur,2020,7.4385
tza,1960,6.19991
tza,1961,6.17632
tza,1962,6.16586
tza,1963,6.16349
tza,1964,6.16279
tza,1965,6.16114
tza,1966,6.14439
tza,1967,6.13126
tza,1968,6.12104
tza,1969,6.11388
tza,1970,6.10943
tza,1971,6.08777
tza,1972,6.06843
tza,1973,6.05613
tza,1974,6.05816
tza,1975,6.07696
tza,1976,6.09403
tza,1977,6.13035
tza,1978,6.16815
tza,1979,6.18369
tza,1980,6.16611
tza,1981,6.10577
tza,1982,6.02198
tza,1983,5.93452
tza,1984,5.871
tza,1985,5.84546
tza,1986,5.8375
tza,1987,5.86152
tza,1988,5.90526
tza,1989,5.95149
tza,1990,5.98998
tza,1991,6.00363
tza,1992,6.01692
tza,1993,6.03203
tza,1994,6.05416
tza,1995,6.08693
tza,1996,6.09748
tza,1997,6.11824
tza,1998,6.14708
tza,1999,6.17937
tza,2000,6.21142
tza,2001,6.22914
tza,2002,6.2431
tza,2003,6.25658
tza,2004,6.2747
tza,2005,6.29958
tza,2006,6.31468
tza,2007,6.33711
tza,2008,6.36233
tza,2009,6.38449
tza,2010,6.40143
tza,2011,6.4195
tza,2012,6.43386
tza,2013,6.4457
tza,2014,6.45776
tza,2015,6.47149
tza,2016,6.49028
tza,2017,6.50741
tza,2018,6.52285
tza,2019,6.53612
tza,2020,6.54646
uga,1960,6.47764
uga,1961,6.48376
uga,1962,6.51235
uga,1963,6.52687
uga,1964,6.47883
uga,1965,6.34857
uga,1966,6.12726
uga,1967,5.84166
uga,1968,5.5514
uga,1969,5.33759
uga,1970,5.24073
uga,1971,5.22075
uga,1972,5.29871
uga,1973,5.43125
uga,1974,5.5561
uga,1975,5.6384
uga,1976,5.67894
uga,1977,5.68666
uga,1978,5.6794
uga,1979,5.68472
uga,1980,5.71594
uga,1981,5.7459
uga,1982,5.79761
uga,1983,5.85625
uga,1984,5.901
uga,1985,5.92141
uga,1986,5.90234
uga,1987,5.86891
uga,1988,5.83144
uga,1989,5.80459
uga,1990,5.79566
uga,1991,5.763
uga,1992,5.7463
uga,1993,5.74236
uga,1994,5.74673
uga,1995,5.75702
uga,1996,5.73905
uga,1997,5.7303
uga,1998,5.7268
uga,1999,5.72243
uga,2000,5.7145
uga,2001,5.69414
uga,2002,5.66923
uga,2003,5.64739
uga,2004,5.63873
uga,2005,5.64832
uga,2006,5.66976
uga,2007,5.70556
uga,2008,5.75093
uga,2009,5.79922
uga,2010,5.84683
uga,2011,5.88834
uga,2012,5.93121
uga,2013,5.97635
uga,2014,6.0254
uga,2015,6.07856
uga,2016,6.13548
uga,2017,6.19654
uga,2018,6.26005
uga,2019,6.3257
uga,2020,6.39447
ukr,1960,8.95108
ukr,1961,8.55464
ukr,1962,7.83919
ukr,1963,7.02512
ukr,1964,6.44527
ukr,1965,6.28362
ukr,1966,6.50237
ukr,1967,7.15798
ukr,1968,7.99651
ukr,1969,8.60074
ukr,1970,8.72073
ukr,1971,8.44357
ukr,1972,7.7103
ukr,1973,6.74287
ukr,1974,5.8973
ukr,1975,5.38686
ukr,1976,5.14807
ukr,1977,5.19261
ukr,1978,5.44638
ukr,1979,5.77595
ukr,1980,6.09451
ukr,1981,6.43529
ukr,1982,6.80414
ukr,1983,7.15732
ukr,1984,7.43796
ukr,1985,7.61004
ukr,1986,7.66034
ukr,1987,7.58498
ukr,1988,7.42635
ukr,1989,7.25522
ukr,1990,7.11691
ukr,1991,7.02862
ukr,1992,6.97486
ukr,1993,6.93882
ukr,1994,6.88727
ukr,1995,6.80044
ukr,1996,6.6721
ukr,1997,6.51305
ukr,1998,6.35265
ukr,1999,6.23465
ukr,2000,6.18329
ukr,2001,6.19103
ukr,2002,6.26618
ukr,2003,6.38764
ukr,2004,6.51942
ukr,2005,6.63831
ukr,2006,6.73666
ukr,2007,6.82497
ukr,2008,6.90821
ukr,2009,6.99595
ukr,2010,7.08897
ukr,2011,7.17402
ukr,2012,7.25881
ukr,2013,7.34102
ukr,2014,7.41907
ukr,2015,7.49098
ukr,2016,7.55925
ukr,2017,7.62353
ukr,2018,7.65856
ukr,2019,7.62488
ukr,2020,7.49851
ury,1960,7.73623
ury,1961,7.70663
ury,1962,7.65233
ury,1963,7.57761
ury,1964,7.48949
ury,1965,7.39375
ury,1966,7.28562
ury,1967,7.17487
ury,1968,7.06456
ury,1969,6.95578
ury,1970,6.84929
ury,1971,6.724
ury,1972,6.59384
ury,1973,6.47516
ury,1974,6.37925
ury,1975,6.30272
ury,1976,6.28581
ury,1977,6.2992
ury,1978,6.32773
ury,1979,6.3527
ury,1980,6.36683
ury,1981,6.37066
ury,1982,6.3651
ury,1983,6.35937
ury,1984,6.37147
ury,1985,6.41266
ury,1986,6.48919
ury,1987,6.58454
ury,1988,6.68812
ury,1989,6.78041
ury,1990,6.84674
ury,1991,6.87963
ury,1992,6.89647
ury,1993,6.89416
ury,1994,6.86857
ury,1995,6.81966
ury,1996,6.74956
ury,1997,6.65342
ury,1998,6.55361
ury,1999,6.48506
ury,2000,6.46819
ury,2001,6.49865
ury,2002,6.56711
ury,2003,6.65771
ury,2004,6.7441
ury,2005,6.80739
ury,2006,6.88151
ury,2007,6.94898
ury,2008,6.99535
ury,2009,6.9987
ury,2010,6.94685
ury,2011,6.86478
ury,2012,6.72424
ury,2013,6.55824
ury,2014,6.41953
ury,2015,6.34028
ury,2016,6.32327
ury,2017,6.36546
ury,2018,6.448
ury,2019,6.53946
ury,2020,6.61928
usa,1960,6.58522
usa,1961,6.36591
usa,1962,6.14844
usa,1963,5.94494
usa,1964,5.77008
usa,1965,5.63328
usa,1966,5.54149
usa,1967,5.49024
usa,1968,5.48118
usa,1969,5.51102
usa,1970,5.57345
usa,1971,5.66288
usa,1972,5.79028
usa,1973,5.96085
usa,1974,6.17237
usa,1975,6.41319
usa,1976,6.63413
usa,1977,6.88704
usa,1978,7.1614
usa,1979,7.42804
usa,1980,7.65928
usa,1981,7.81975
usa,1982,7.9427
usa,1983,8.04952
usa,1984,8.16041
usa,1985,8.27609
usa,1986,8.35159
usa,1987,8.42921
usa,1988,8.50722
usa,1989,8.56271
usa,1990,8.56917
usa,1991,8.51119
usa,1992,8.42188
usa,1993,8.31591
usa,1994,8.20021
usa,1995,8.06796
usa,1996,7.86731
usa,1997,7.65003
usa,1998,7.43062
usa,1999,7.23019
usa,2000,7.06288
usa,2001,6.92096
usa,2002,6.80434
usa,2003,6.70954
usa,2004,6.62956
usa,2005,6.55979
usa,2006,6.48662
usa,2007,6.4282
usa,2008,6.38416
usa,2009,6.35639
usa,2010,6.34592
usa,2011,6.35211
usa,2012,6.38122
usa,2013,6.42669
usa,2014,6.47978
usa,2015,6.53494
usa,2016,6.58616
usa,2017,6.63416
usa,2018,6.68134
usa,2019,6.7321
usa,2020,6.78758
uzb,1960,7.57645
uzb,1961,7.48675
uzb,1962,7.25476
uzb,1963,6.94455
uzb,1964,6.6605
uzb,1965,6.46715
uzb,1966,6.35141
uzb,1967,6.3728
uzb,1968,6.44844
uzb,1969,6.43307
uzb,1970,6.24314
uzb,1971,5.86886
uzb,1972,5.35635
uzb,1973,4.83051
uzb,1974,4.42775
uzb,1975,4.19537
uzb,1976,4.06719
uzb,1977,4.02444
uzb,1978,4.04654
uzb,1979,4.1385
uzb,1980,4.32252
uzb,1981,4.63541
uzb,1982,5.05748
uzb,1983,5.53412
uzb,1984,5.9847
uzb,1985,6.35645
uzb,1986,6.65088
uzb,1987,6.86987
uzb,1988,7.03718
uzb,1989,7.19224
uzb,1990,7.35542
uzb,1991,7.49667
uzb,1992,7.64443
uzb,1993,7.76434
uzb,1994,7.80887
uzb,1995,7.75829
uzb,1996,7.64469
uzb,1997,7.45619
uzb,1998,7.24102
uzb,1999,7.06675
uzb,2000,6.97091
uzb,2001,6.95663
uzb,2002,7.00866
uzb,2003,7.10358
uzb,2004,7.20076
uzb,2005,7.27445
uzb,2006,7.33385
uzb,2007,7.37404
uzb,2008,7.41135
uzb,2009,7.4711
uzb,2010,7.56629
uzb,2011,7.67587
uzb,2012,7.81677
uzb,2013,7.97846
uzb,2014,8.14743
uzb,2015,8.3146
uzb,2016,8.48737
uzb,2017,8.65466
uzb,2018,8.80286
uzb,2019,8.91616
uzb,2020,8.98397
vct,1960,5.30048
vct,1961,5.14218
vct,1962,4.92636
vct,1963,4.70717
vct,1964,4.54164
vct,1965,4.45304
vct,1966,4.43164
vct,1967,4.49194
vct,1968,4.59292
vct,1969,4.65942
vct,1970,4.64731
vct,1971,4.63769
vct,1972,4.5018
vct,1973,4.28842
vct,1974,4.0818
vct,1975,3.93501
vct,1976,3.96844
vct,1977,4.08986
vct,1978,4.27224
vct,1979,4.46872
vct,1980,4.63072
vct,1981,4.85478
vct,1982,5.06589
vct,1983,5.26685
vct,1984,5.45965
vct,1985,5.6356
vct,1986,5.84707
vct,1987,6.04052
vct,1988,6.22807
vct,1989,6.41653
vct,1990,6.61917
vct,1991,6.90854
vct,1992,7.21815
vct,1993,7.508
vct,1994,7.70997
vct,1995,7.78674
vct,1996,7.7952
vct,1997,7.6651
vct,1998,7.44244
vct,1999,7.21386
vct,2000,7.03535
vct,2001,7.0179
vct,2002,7.06488
vct,2003,7.14805
vct,2004,7.23203
vct,2005,7.28812
vct,2006,7.37366
vct,2007,7.42304
vct,2008,7.43065
vct,2009,7.40421
vct,2010,7.34414
vct,2011,7.38831
vct,2012,7.45449
vct,2013,7.51713
vct,2014,7.55632
vct,2015,7.55686
vct,2016,7.49656
vct,2017,7.41502
vct,2018,7.32211
vct,2019,7.22805
vct,2020,7.14977
ven,1960,6.17985
ven,1961,6.12875
ven,1962,6.0894
ven,1963,6.05797
ven,1964,6.03015
ven,1965,6.00437
ven,1966,5.97991
ven,1967,5.95884
ven,1968,5.94281
ven,1969,5.93474
ven,1970,5.93586
ven,1971,5.93889
ven,1972,5.95289
ven,1973,5.97721
ven,1974,6.01024
ven,1975,6.05084
ven,1976,6.10571
ven,1977,6.16487
ven,1978,6.22783
ven,1979,6.29437
ven,1980,6.3638
ven,1981,6.42611
ven,1982,6.49259
ven,1983,6.56746
ven,1984,6.65691
ven,1985,6.76349
ven,1986,6.89186
ven,1987,7.03146
ven,1988,7.1714
ven,1989,7.29802
ven,1990,7.4031
ven,1991,7.48099
ven,1992,7.54248
ven,1993,7.59013
ven,1994,7.62826
ven,1995,7.66007
ven,1996,7.69497
ven,1997,7.72334
ven,1998,7.74051
ven,1999,7.73897
ven,2000,7.71531
ven,2001,7.67019
ven,2002,7.60409
ven,2003,7.53371
ven,2004,7.48253
ven,2005,7.46346
ven,2006,7.46978
ven,2007,7.50784
ven,2008,7.56231
ven,2009,7.60971
ven,2010,7.63669
ven,2011,7.6486
ven,2012,7.63902
ven,2013,7.62146
ven,2014,7.61808
ven,2015,7.6413
ven,2016,7.63677
ven,2017,7.62787
ven,2018,7.59175
ven,2019,7.49265
ven,2020,7.30823
vir,1960,5.99078
vir,1961,5.88432
vir,1962,5.89943
vir,1963,5.98056
vir,1964,6.08729
vir,1965,6.24552
vir,1966,6.34568
vir,1967,6.68627
vir,1968,7.31532
vir,1969,8.10926
vir,1970,8.84688
vir,1971,8.78414
