geo,time,sp_pop_3539_fe_5y
mne,2000,7.29378
mne,2001,7.09901
mne,2002,6.85137
mne,2003,6.59539
mne,2004,6.39644
mne,2005,6.29309
mne,2006,6.32452
mne,2007,6.42952
mne,2008,6.57965
mne,2009,6.71661
mne,2010,6.79968
mne,2011,6.85099
mne,2012,6.86447
mne,2013,6.85715
mne,2014,6.86176
mne,2015,6.89643
mne,2016,6.95351
mne,2017,7.03451
mne,2018,7.11601
mne,2019,7.15852
mne,2020,7.13924
mng,1960,5.74324
mng,1961,5.63454
mng,1962,5.55238
mng,1963,5.48949
mng,1964,5.43563
mng,1965,5.38232
mng,1966,5.297
mng,1967,5.23013
mng,1968,5.17484
mng,1969,5.12207
mng,1970,5.06852
mng,1971,5.02417
mng,1972,4.97474
mng,1973,4.9202
mng,1974,4.86234
mng,1975,4.80036
mng,1976,4.7163
mng,1977,4.64146
mng,1978,4.56921
mng,1979,4.49044
mng,1980,4.40334
mng,1981,4.31132
mng,1982,4.20965
mng,1983,4.12633
mng,1984,4.09869
mng,1985,4.14425
mng,1986,4.24375
mng,1987,4.41089
mng,1988,4.61447
mng,1989,4.81233
mng,1990,4.98215
mng,1991,5.09349
mng,1992,5.21141
mng,1993,5.36025
mng,1994,5.56536
mng,1995,5.8297
mng,1996,6.16594
mng,1997,6.53693
mng,1998,6.90308
mng,1999,7.21448
mng,2000,7.43925
mng,2001,7.52167
mng,2002,7.52208
mng,2003,7.47651
mng,2004,7.43688
mng,2005,7.43445
mng,2006,7.46476
mng,2007,7.52632
mng,2008,7.60033
mng,2009,7.65743
mng,2010,7.68078
mng,2011,7.66501
mng,2012,7.63528
mng,2013,7.5952
mng,2014,7.55314
mng,2015,7.51775
mng,2016,7.48026
mng,2017,7.43901
mng,2018,7.42094
mng,2019,7.46756
mng,2020,7.59716
moz,1960,5.59616
moz,1961,5.56906
moz,1962,5.54511
moz,1963,5.52428
moz,1964,5.50698
moz,1965,5.49318
moz,1966,5.46157
moz,1967,5.43779
moz,1968,5.41969
moz,1969,5.40441
moz,1970,5.39004
moz,1971,5.36002
moz,1972,5.33506
moz,1973,5.31415
moz,1974,5.29576
moz,1975,5.27853
moz,1976,5.24343
moz,1977,5.22061
moz,1978,5.21408
moz,1979,5.22696
moz,1980,5.2589
moz,1981,5.25006
moz,1982,5.24714
moz,1983,5.24509
moz,1984,5.2379
moz,1985,5.22251
moz,1986,5.15758
moz,1987,5.07821
moz,1988,4.98261
moz,1989,4.86649
moz,1990,4.72461
moz,1991,4.74266
moz,1992,4.77187
moz,1993,4.81432
moz,1994,4.88003
moz,1995,4.97793
moz,1996,4.97871
moz,1997,4.9993
moz,1998,5.0351
moz,1999,5.07788
moz,2000,5.1214
moz,2001,5.14268
moz,2002,5.16674
moz,2003,5.18969
moz,2004,5.20799
moz,2005,5.22044
moz,2006,5.20209
moz,2007,5.18075
moz,2008,5.15836
moz,2009,5.13759
moz,2010,5.12084
moz,2011,5.11093
moz,2012,5.1014
moz,2013,5.09562
moz,2014,5.09801
moz,2015,5.11019
moz,2016,5.14234
moz,2017,5.18375
moz,2018,5.22684
moz,2019,5.26073
moz,2020,5.28029
mrt,1960,5.44617
mrt,1961,5.40879
mrt,1962,5.38149
mrt,1963,5.36012
mrt,1964,5.34009
mrt,1965,5.31987
mrt,1966,5.29174
mrt,1967,5.26582
mrt,1968,5.24169
mrt,1969,5.22026
mrt,1970,5.20255
mrt,1971,5.17667
mrt,1972,5.15366
mrt,1973,5.13202
mrt,1974,5.10957
mrt,1975,5.08602
mrt,1976,5.05779
mrt,1977,5.0331
mrt,1978,5.01176
mrt,1979,4.99351
mrt,1980,4.97743
mrt,1981,4.95645
mrt,1982,4.94226
mrt,1983,4.93025
mrt,1984,4.91509
mrt,1985,4.89417
mrt,1986,4.85781
mrt,1987,4.81475
mrt,1988,4.77569
mrt,1989,4.75717
mrt,1990,4.76651
mrt,1991,4.80352
mrt,1992,4.8662
mrt,1993,4.94049
mrt,1994,5.00692
mrt,1995,5.05555
mrt,1996,5.09894
mrt,1997,5.1295
mrt,1998,5.15132
mrt,1999,5.17054
mrt,2000,5.18905
mrt,2001,5.21309
mrt,2002,5.23969
mrt,2003,5.26839
mrt,2004,5.29841
mrt,2005,5.32912
mrt,2006,5.36152
mrt,2007,5.39774
mrt,2008,5.43809
mrt,2009,5.48347
mrt,2010,5.53416
mrt,2011,5.58478
mrt,2012,5.64048
mrt,2013,5.69991
mrt,2014,5.76199
mrt,2015,5.82562
mrt,2016,5.87931
mrt,2017,5.93551
mrt,2018,5.99189
mrt,2019,6.04604
mrt,2020,6.09653
mus,1960,5.07281
mus,1961,5.05986
mus,1962,5.04525
mus,1963,5.03379
mus,1964,5.0347
mus,1965,5.05251
mus,1966,5.09305
mus,1967,5.16483
mus,1968,5.24956
mus,1969,5.32366
mus,1970,5.37552
mus,1971,5.47822
mus,1972,5.55771
mus,1973,5.62375
mus,1974,5.69222
mus,1975,5.76602
mus,1976,5.74431
mus,1977,5.75853
mus,1978,5.80714
mus,1979,5.88618
mus,1980,5.9961
mus,1981,6.1331
mus,1982,6.2767
mus,1983,6.4212
mus,1984,6.55653
mus,1985,6.67434
mus,1986,6.78757
mus,1987,6.88817
mus,1988,6.9727
mus,1989,7.03559
mus,1990,7.07277
mus,1991,7.12631
mus,1992,7.15843
mus,1993,7.17935
mus,1994,7.20536
mus,1995,7.24577
mus,1996,7.43423
mus,1997,7.67241
mus,1998,7.95423
mus,1999,8.22763
mus,2000,8.41872
mus,2001,8.40528
mus,2002,8.29151
mus,2003,8.08838
mus,2004,7.84216
mus,2005,7.59973
mus,2006,7.35744
mus,2007,7.15013
mus,2008,7.01413
mus,2009,6.97243
mus,2010,7.02046
mus,2011,7.12356
mus,2012,7.32752
mus,2013,7.57929
mus,2014,7.76994
mus,2015,7.81626
mus,2016,7.73584
mus,2017,7.49915
mus,2018,7.17517
mus,2019,6.87709
mus,2020,6.67637
mwi,1960,5.37834
mwi,1961,5.33624
mwi,1962,5.34032
mwi,1963,5.37282
mwi,1964,5.40772
mwi,1965,5.43122
mwi,1966,5.42137
mwi,1967,5.41047
mwi,1968,5.40113
mwi,1969,5.39969
mwi,1970,5.40779
mwi,1971,5.38915
mwi,1972,5.38201
mwi,1973,5.38149
mwi,1974,5.38124
mwi,1975,5.37721
mwi,1976,5.34748
mwi,1977,5.31588
mwi,1978,5.2875
mwi,1979,5.27065
mwi,1980,5.26764
mwi,1981,5.24827
mwi,1982,5.25109
mwi,1983,5.2535
mwi,1984,5.22282
mwi,1985,5.14328
mwi,1986,5.10067
mwi,1987,5.04631
mwi,1988,5.0064
mwi,1989,5.01957
mwi,1990,5.10346
mwi,1991,5.00301
mwi,1992,4.94795
mwi,1993,4.92091
mwi,1994,4.89443
mwi,1995,4.85436
mwi,1996,4.85359
mwi,1997,4.84101
mwi,1998,4.82189
mwi,1999,4.80717
mwi,2000,4.8029
mwi,2001,4.77968
mwi,2002,4.7622
mwi,2003,4.74799
mwi,2004,4.73268
mwi,2005,4.71518
mwi,2006,4.72081
mwi,2007,4.72373
mwi,2008,4.72728
mwi,2009,4.73704
mwi,2010,4.75613
mwi,2011,4.79973
mwi,2012,4.85856
mwi,2013,4.92371
mwi,2014,4.98201
mwi,2015,5.02717
mwi,2016,5.06905
mwi,2017,5.09525
mwi,2018,5.12294
mwi,2019,5.17494
mwi,2020,5.26015
mys,1960,5.09973
mys,1961,5.06113
mys,1962,5.03286
mys,1963,5.01178
mys,1964,4.99222
mys,1965,4.97183
mys,1966,4.92958
mys,1967,4.88706
mys,1968,4.85412
mys,1969,4.8481
mys,1970,4.87834
mys,1971,4.9843
mys,1972,5.13295
mys,1973,5.2846
mys,1974,5.3823
mys,1975,5.39746
mys,1976,5.31312
mys,1977,5.15254
mys,1978,4.97532
mys,1979,4.86538
mys,1980,4.86747
mys,1981,4.9656
mys,1982,5.15405
mys,1983,5.3949
mys,1984,5.6333
mys,1985,5.83695
mys,1986,6.03383
mys,1987,6.21213
mys,1988,6.36829
mys,1989,6.50156
mys,1990,6.61269
mys,1991,6.69106
mys,1992,6.74456
mys,1993,6.7874
mys,1994,6.84027
mys,1995,6.91313
mys,1996,7.00298
mys,1997,7.11852
mys,1998,7.23613
mys,1999,7.32106
mys,2000,7.35539
mys,2001,7.20206
mys,2002,7.06553
mys,2003,6.98528
mys,2004,6.96676
mys,2005,6.97737
mys,2006,6.94196
mys,2007,6.89746
mys,2008,6.86321
mys,2009,6.83593
mys,2010,6.7829
mys,2011,6.7372
mys,2012,6.66069
mys,2013,6.59775
mys,2014,6.6114
mys,2015,6.73364
mys,2016,6.94301
mys,2017,7.25232
mys,2018,7.60808
mys,2019,7.93096
mys,2020,8.17363
nam,1960,5.59822
nam,1961,5.59419
nam,1962,5.61206
nam,1963,5.63302
nam,1964,5.63113
nam,1965,5.59273
nam,1966,5.50789
nam,1967,5.39835
nam,1968,5.2765
nam,1969,5.15973
nam,1970,5.05727
nam,1971,4.96259
nam,1972,4.8767
nam,1973,4.80378
nam,1974,4.75095
nam,1975,4.71869
nam,1976,4.67249
nam,1977,4.64772
nam,1978,4.63162
nam,1979,4.60532
nam,1980,4.56058
nam,1981,4.53073
nam,1982,4.48534
nam,1983,4.44099
nam,1984,4.41837
nam,1985,4.42668
nam,1986,4.50338
nam,1987,4.61446
nam,1988,4.74309
nam,1989,4.86756
nam,1990,4.97705
nam,1991,5.02248
nam,1992,5.05168
nam,1993,5.0739
nam,1994,5.10305
nam,1995,5.14678
nam,1996,5.17788
nam,1997,5.22431
nam,1998,5.28026
nam,1999,5.33595
nam,2000,5.38479
nam,2001,5.40758
nam,2002,5.4088
nam,2003,5.40161
nam,2004,5.40191
nam,2005,5.41766
nam,2006,5.51951
nam,2007,5.61793
nam,2008,5.70294
nam,2009,5.76225
nam,2010,5.79041
nam,2011,5.81929
nam,2012,5.84322
nam,2013,5.86401
nam,2014,5.88557
nam,2015,5.91167
nam,2016,5.96574
nam,2017,6.0231
nam,2018,6.08784
nam,2019,6.16608
nam,2020,6.25977
ncl,1960,5.97654
ncl,1961,5.90165
ncl,1962,5.81691
ncl,1963,5.7478
ncl,1964,5.71565
ncl,1965,5.74045
ncl,1966,5.77178
ncl,1967,5.84886
ncl,1968,5.95028
ncl,1969,6.02758
ncl,1970,6.05801
ncl,1971,6.03351
ncl,1972,5.98501
ncl,1973,5.93454
ncl,1974,5.92607
ncl,1975,5.97555
ncl,1976,5.96841
ncl,1977,6.03039
ncl,1978,6.12668
ncl,1979,6.21426
ncl,1980,6.26505
ncl,1981,6.27537
ncl,1982,6.22702
ncl,1983,6.14402
ncl,1984,6.06687
ncl,1985,6.01946
ncl,1986,5.98486
ncl,1987,5.99322
ncl,1988,6.03585
ncl,1989,6.09865
ncl,1990,6.16978
ncl,1991,6.2774
ncl,1992,6.431
ncl,1993,6.6318
ncl,1994,6.86752
ncl,1995,7.1205
ncl,1996,7.29094
ncl,1997,7.47477
ncl,1998,7.66314
ncl,1999,7.84437
ncl,2000,7.99948
ncl,2001,8.02312
ncl,2002,7.99853
ncl,2003,7.94928
ncl,2004,7.91126
ncl,2005,7.90203
ncl,2006,7.94369
ncl,2007,8.04169
ncl,2008,8.17497
ncl,2009,8.2878
ncl,2010,8.34373
ncl,2011,8.2148
ncl,2012,8.00721
ncl,2013,7.76036
ncl,2014,7.53722
ncl,2015,7.37784
ncl,2016,7.2748
ncl,2017,7.22766
ncl,2018,7.2157
ncl,2019,7.20837
ncl,2020,7.18486
ner,1960,4.91706
ner,1961,4.87032
ner,1962,4.83891
ner,1963,4.82131
ner,1964,4.81566
ner,1965,4.82109
ner,1966,4.81773
ner,1967,4.82951
ner,1968,4.85367
ner,1969,4.88706
ner,1970,4.92706
ner,1971,4.94707
ner,1972,4.9745
ner,1973,5.01177
ner,1974,5.06237
ner,1975,5.1256
ner,1976,5.17141
ner,1977,5.2292
ner,1978,5.2884
ner,1979,5.33509
ner,1980,5.36015
ner,1981,5.33606
ner,1982,5.30501
ner,1983,5.26288
ner,1984,5.20538
ner,1985,5.1326
ner,1986,5.01797
ner,1987,4.89959
ner,1988,4.79255
ner,1989,4.7176
ner,1990,4.68375
ner,1991,4.66449
ner,1992,4.68277
ner,1993,4.72549
ner,1994,4.77505
ner,1995,4.82013
ner,1996,4.83166
ner,1997,4.84558
ner,1998,4.85932
ner,1999,4.87126
ner,2000,4.88007
ner,2001,4.86274
ner,2002,4.84812
ner,2003,4.83269
ner,2004,4.8128
ner,2005,4.78686
ner,2006,4.74126
ner,2007,4.69424
ner,2008,4.64951
ner,2009,4.61265
ner,2010,4.58589
ner,2011,4.55708
ner,2012,4.53929
ner,2013,4.52969
ner,2014,4.52478
ner,2015,4.52186
ner,2016,4.51433
ner,2017,4.51238
ner,2018,4.5106
ner,2019,4.50194
ner,2020,4.48353
nga,1960,5.58686
nga,1961,5.55875
nga,1962,5.53582
nga,1963,5.51721
nga,1964,5.50242
nga,1965,5.49123
nga,1966,5.46542
nga,1967,5.44665
nga,1968,5.43439
nga,1969,5.42797
nga,1970,5.42607
nga,1971,5.41397
nga,1972,5.40638
nga,1973,5.40209
nga,1974,5.39949
nga,1975,5.39651
nga,1976,5.37702
nga,1977,5.36444
nga,1978,5.35544
nga,1979,5.34597
nga,1980,5.3342
nga,1981,5.29795
nga,1982,5.25996
nga,1983,5.22074
nga,1984,5.18155
nga,1985,5.14323
nga,1986,5.10015
nga,1987,5.06221
nga,1988,5.0316
nga,1989,5.01124
nga,1990,5.00207
nga,1991,4.99283
nga,1992,4.99503
nga,1993,5.00527
nga,1994,5.01864
nga,1995,5.03175
nga,1996,5.03333
nga,1997,5.03811
nga,1998,5.04455
nga,1999,5.05064
nga,2000,5.05527
nga,2001,5.0467
nga,2002,5.03842
nga,2003,5.03482
nga,2004,5.04227
nga,2005,5.06348
nga,2006,5.08709
nga,2007,5.12358
nga,2008,5.16844
nga,2009,5.21593
nga,2010,5.26225
nga,2011,5.30406
nga,2012,5.34497
nga,2013,5.38331
nga,2014,5.41743
nga,2015,5.44597
nga,2016,5.46399
nga,2017,5.47941
nga,2018,5.49
nga,2019,5.49276
nga,2020,5.48656
nic,1960,5.40245
nic,1961,5.4058
nic,1962,5.3831
nic,1963,5.33948
nic,1964,5.28506
nic,1965,5.22341
nic,1966,5.14522
nic,1967,5.05881
nic,1968,4.9718
nic,1969,4.89118
nic,1970,4.82036
nic,1971,4.74843
nic,1972,4.68332
nic,1973,4.62616
nic,1974,4.5778
nic,1975,4.53688
nic,1976,4.49882
nic,1977,4.48431
nic,1978,4.46933
nic,1979,4.42032
nic,1980,4.32484
nic,1981,4.19115
nic,1982,4.01136
nic,1983,3.84478
nic,1984,3.77469
nic,1985,3.84036
nic,1986,4.02381
nic,1987,4.32042
nic,1988,4.66879
nic,1989,4.98163
nic,1990,5.20968
nic,1991,5.3872
nic,1992,5.49495
nic,1993,5.54963
nic,1994,5.58065
nic,1995,5.60672
nic,1996,5.62658
nic,1997,5.64146
nic,1998,5.65492
nic,1999,5.66886
nic,2000,5.68506
nic,2001,5.71114
nic,2002,5.73963
nic,2003,5.77789
nic,2004,5.83496
nic,2005,5.91352
nic,2006,6.01392
nic,2007,6.13557
nic,2008,6.27109
nic,2009,6.40863
nic,2010,6.54008
nic,2011,6.67234
nic,2012,6.79781
nic,2013,6.91991
nic,2014,7.04507
nic,2015,7.17462
nic,2016,7.30828
nic,2017,7.44616
nic,2018,7.57526
nic,2019,7.67641
nic,2020,7.73824
nld,1960,6.77606
nld,1961,6.70269
nld,1962,6.56408
nld,1963,6.38985
nld,1964,6.22524
nld,1965,6.09837
nld,1966,6.00826
nld,1967,5.9569
nld,1968,5.92825
nld,1969,5.89747
nld,1970,5.85091
nld,1971,5.80832
nld,1972,5.76403
nld,1973,5.7277
nld,1974,5.71334
nld,1975,5.72961
nld,1976,5.76488
nld,1977,5.81149
nld,1978,5.8922
nld,1979,6.04209
nld,1980,6.27661
nld,1981,6.59594
nld,1982,7.00381
nld,1983,7.43145
nld,1984,7.77507
nld,1985,7.97386
nld,1986,8.0289
nld,1987,7.94549
nld,1988,7.77826
nld,1989,7.61779
nld,1990,7.52181
nld,1991,7.48799
nld,1992,7.50329
nld,1993,7.5546
nld,1994,7.61932
nld,1995,7.68443
nld,1996,7.76421
nld,1997,7.85393
nld,1998,7.94376
nld,1999,8.02032
nld,2000,8.07422
nld,2001,8.10018
nld,2002,8.10212
nld,2003,8.07493
nld,2004,8.01249
nld,2005,7.91306
nld,2006,7.75114
nld,2007,7.55457
nld,2008,7.33265
nld,2009,7.09751
nld,2010,6.85909
nld,2011,6.63373
nld,2012,6.4017
nld,2013,6.18085
nld,2014,5.99731
nld,2015,5.86696
nld,2016,5.7899
nld,2017,5.76734
nld,2018,5.78721
nld,2019,5.82836
nld,2020,5.87624
nld_curacao,1960,5.51827
nld_curacao,1961,5.51032
nld_curacao,1962,5.55231
nld_curacao,1963,5.62096
nld_curacao,1964,5.6707
nld_curacao,1965,5.68045
nld_curacao,1966,5.64131
nld_curacao,1967,5.58489
nld_curacao,1968,5.52187
nld_curacao,1969,5.4574
nld_curacao,1970,5.38439
nld_curacao,1971,5.2487
nld_curacao,1972,5.15472
nld_curacao,1973,5.14362
nld_curacao,1974,5.23295
nld_curacao,1975,5.39402
nld_curacao,1976,5.58176
nld_curacao,1977,5.77652
nld_curacao,1978,5.95894
nld_curacao,1979,6.12261
nld_curacao,1980,6.28256
nld_curacao,1981,6.45242
nld_curacao,1982,6.62948
nld_curacao,1983,6.80582
nld_curacao,1984,6.95793
nld_curacao,1985,7.08273
nld_curacao,1986,7.20347
nld_curacao,1987,7.29473
nld_curacao,1988,7.37279
nld_curacao,1989,7.49493
nld_curacao,1990,7.69886
nld_curacao,1991,7.95195
nld_curacao,1992,8.29938
nld_curacao,1993,8.67641
nld_curacao,1994,8.98776
nld_curacao,1995,9.17061
nld_curacao,1996,9.15246
nld_curacao,1997,9.08203
nld_curacao,1998,9.00646
nld_curacao,1999,8.94059
nld_curacao,2000,8.85151
nld_curacao,2001,8.44366
nld_curacao,2002,8.08442
nld_curacao,2003,7.89837
nld_curacao,2004,7.90954
nld_curacao,2005,8.01308
nld_curacao,2006,7.87209
nld_curacao,2007,7.67072
nld_curacao,2008,7.4322
nld_curacao,2009,7.17941
nld_curacao,2010,6.92353
nld_curacao,2011,6.67944
nld_curacao,2012,6.42762
nld_curacao,2013,6.1894
nld_curacao,2014,6.01251
nld_curacao,2015,5.93865
nld_curacao,2016,5.84412
nld_curacao,2017,5.84123
nld_curacao,2018,5.89151
nld_curacao,2019,5.94188
nld_curacao,2020,5.96067
nor,1960,7.16715
nor,1961,6.96351
nor,1962,6.70963
nor,1963,6.42574
nor,1964,6.14375
nor,1965,5.88662
nor,1966,5.65895
nor,1967,5.45882
nor,1968,5.28818
nor,1969,5.14579
nor,1970,5.03091
nor,1971,4.94187
nor,1972,4.88717
nor,1973,4.87115
nor,1974,4.90025
nor,1975,4.97786
nor,1976,5.10325
nor,1977,5.26784
nor,1978,5.46994
nor,1979,5.70741
nor,1980,5.97359
nor,1981,6.26943
nor,1982,6.59268
nor,1983,6.90513
nor,1984,7.1503
nor,1985,7.29442
nor,1986,7.33152
nor,1987,7.26639
nor,1988,7.14075
nor,1989,7.022
nor,1990,6.95379
nor,1991,6.92713
nor,1992,6.94826
nor,1993,6.99831
nor,1994,7.04501
nor,1995,7.06993
nor,1996,7.07755
nor,1997,7.06883
nor,1998,7.05729
nor,1999,7.06552
nor,2000,7.10653
nor,2001,7.17274
nor,2002,7.26611
nor,2003,7.36697
nor,2004,7.44448
nor,2005,7.47916
nor,2006,7.48326
nor,2007,7.4551
nor,2008,7.39357
nor,2009,7.30197
nor,2010,7.18505
nor,2011,7.009
nor,2012,6.8089
nor,2013,6.60883
nor,2014,6.4483
nor,2015,6.35576
nor,2016,6.30735
nor,2017,6.31809
nor,2018,6.37308
nor,2019,6.44628
nor,2020,6.51992
npl,1960,6.30884
npl,1961,6.29993
npl,1962,6.27172
npl,1963,6.22788
npl,1964,6.17554
npl,1965,6.11701
npl,1966,6.02895
npl,1967,5.93925
npl,1968,5.85655
npl,1969,5.79175
npl,1970,5.75053
npl,1971,5.70166
npl,1972,5.67553
npl,1973,5.66236
npl,1974,5.64991
npl,1975,5.63078
npl,1976,5.59217
npl,1977,5.55898
npl,1978,5.52052
npl,1979,5.46217
npl,1980,5.3792
npl,1981,5.26215
npl,1982,5.12026
npl,1983,4.99262
npl,1984,4.93407
npl,1985,4.96972
npl,1986,5.07655
npl,1987,5.26554
npl,1988,5.48507
npl,1989,5.66379
npl,1990,5.76365
npl,1991,5.78001
npl,1992,5.73209
npl,1993,5.64346
npl,1994,5.54935
npl,1995,5.47007
npl,1996,5.38169
npl,1997,5.32772
npl,1998,5.31233
npl,1999,5.33363
npl,2000,5.38662
npl,2001,5.44316
npl,2002,5.50079
npl,2003,5.54849
npl,2004,5.58734
npl,2005,5.62845
npl,2006,5.74694
npl,2007,5.83952
npl,2008,5.89535
npl,2009,5.92583
npl,2010,5.95172
npl,2011,6.033
npl,2012,6.14386
npl,2013,6.27506
npl,2014,6.41225
npl,2015,6.54597
npl,2016,6.71379
npl,2017,6.85678
npl,2018,6.95939
npl,2019,7.02814
npl,2020,7.09202
nzl,1960,6.43971
nzl,1961,6.36541
nzl,1962,6.2957
nzl,1963,6.21572
nzl,1964,6.10603
nzl,1965,5.95951
nzl,1966,5.78516
nzl,1967,5.58283
nzl,1968,5.38558
nzl,1969,5.2368
nzl,1970,5.15738
nzl,1971,5.15924
nzl,1972,5.19972
nzl,1973,5.24842
nzl,1974,5.29344
nzl,1975,5.35186
nzl,1976,5.4617
nzl,1977,5.58095
nzl,1978,5.69654
nzl,1979,5.82095
nzl,1980,5.97771
nzl,1981,6.20242
nzl,1982,6.45967
nzl,1983,6.70671
nzl,1984,6.90834
nzl,1985,7.06796
nzl,1986,7.22777
nzl,1987,7.2945
nzl,1988,7.25765
nzl,1989,7.16989
nzl,1990,7.11408
nzl,1991,7.22177
nzl,1992,7.38012
nzl,1993,7.54187
nzl,1994,7.66839
nzl,1995,7.75977
nzl,1996,7.86956
nzl,1997,7.96682
nzl,1998,8.03309
nzl,1999,8.0597
nzl,2000,8.05406
nzl,2001,8.00325
nzl,2002,7.92253
nzl,2003,7.82448
nzl,2004,7.72716
nzl,2005,7.64646
nzl,2006,7.54125
nzl,2007,7.45425
nzl,2008,7.37338
nzl,2009,7.27082
nzl,2010,7.133
nzl,2011,6.95927
nzl,2012,6.73181
nzl,2013,6.47335
nzl,2014,6.23946
nzl,2015,6.07542
nzl,2016,6.00693
nzl,2017,6.02
nzl,2018,6.08953
nzl,2019,6.17492
nzl,2020,6.25043
omn,1960,5.30994
omn,1961,5.27843
omn,1962,5.25601
omn,1963,5.24024
omn,1964,5.22727
omn,1965,5.21526
omn,1966,5.19843
omn,1967,5.18371
omn,1968,5.17083
omn,1969,5.15883
omn,1970,5.14654
omn,1971,5.15228
omn,1972,5.159
omn,1973,5.16416
omn,1974,5.16368
omn,1975,5.15559
omn,1976,5.17851
omn,1977,5.19374
omn,1978,5.19571
omn,1979,5.18302
omn,1980,5.15691
omn,1981,5.10166
omn,1982,5.04758
omn,1983,4.99145
omn,1984,4.93569
omn,1985,4.88592
omn,1986,4.76683
omn,1987,4.67347
omn,1988,4.6145
omn,1989,4.59639
omn,1990,4.621
omn,1991,4.69941
omn,1992,4.84703
omn,1993,5.04372
omn,1994,5.27703
omn,1995,5.54479
omn,1996,5.48046
omn,1997,5.43723
omn,1998,5.41769
omn,1999,5.42673
omn,2000,5.48
omn,2001,5.54357
omn,2002,5.60266
omn,2003,5.65942
omn,2004,5.69515
omn,2005,5.69547
omn,2006,5.65578
omn,2007,5.64929
omn,2008,5.75305
omn,2009,6.0446
omn,2010,6.54096
omn,2011,6.90736
omn,2012,7.2749
omn,2013,7.58387
omn,2014,7.81776
omn,2015,8.0327
omn,2016,8.36375
omn,2017,8.64027
omn,2018,8.85687
omn,2019,9.04105
omn,2020,9.23317
pak,1960,5.41372
pak,1961,5.4034
pak,1962,5.39956
pak,1963,5.39928
pak,1964,5.40015
pak,1965,5.40153
pak,1966,5.39692
pak,1967,5.39605
pak,1968,5.39645
pak,1969,5.39575
pak,1970,5.39244
pak,1971,5.37663
pak,1972,5.35764
pak,1973,5.34162
pak,1974,5.33704
pak,1975,5.34654
pak,1976,5.36277
pak,1977,5.39337
pak,1978,5.42243
pak,1979,5.42874
pak,1980,5.40203
pak,1981,5.33996
pak,1982,5.2591
pak,1983,5.16802
pak,1984,5.07858
pak,1985,4.99927
pak,1986,4.91682
pak,1987,4.8396
pak,1988,4.78159
pak,1989,4.7614
pak,1990,4.78678
pak,1991,4.84032
pak,1992,4.93426
pak,1993,5.04992
pak,1994,5.16195
pak,1995,5.25559
pak,1996,5.33498
pak,1997,5.40348
pak,1998,5.46036
pak,1999,5.50653
pak,2000,5.54312
pak,2001,5.56219
pak,2002,5.57233
pak,2003,5.57664
pak,2004,5.57879
pak,2005,5.5814
pak,2006,5.58245
pak,2007,5.58407
pak,2008,5.59148
pak,2009,5.61156
pak,2010,5.64777
pak,2011,5.6941
pak,2012,5.75627
pak,2013,5.82924
pak,2014,5.90581
pak,2015,5.9818
pak,2016,6.05859
pak,2017,6.13428
pak,2018,6.21181
pak,2019,6.29687
pak,2020,6.39188
pan,1960,5.04257
pan,1961,5.00806
pan,1962,4.97891
pan,1963,4.95528
pan,1964,4.93639
pan,1965,4.92254
pan,1966,4.91112
pan,1967,4.90519
pan,1968,4.90508
pan,1969,4.90991
pan,1970,4.91937
pan,1971,4.93421
pan,1972,4.95328
pan,1973,4.97589
pan,1974,5.00225
pan,1975,5.03191
pan,1976,5.06843
pan,1977,5.10911
pan,1978,5.15319
pan,1979,5.19883
pan,1980,5.24534
pan,1981,5.29653
pan,1982,5.34726
pan,1983,5.40021
pan,1984,5.45938
pan,1985,5.52704
pan,1986,5.608
pan,1987,5.69464
pan,1988,5.78629
pan,1989,5.88251
pan,1990,5.98205
pan,1991,6.08761
pan,1992,6.19804
pan,1993,6.30991
pan,1994,6.41864
pan,1995,6.5212
pan,1996,6.62319
pan,1997,6.71772
pan,1998,6.80438
pan,1999,6.88392
pan,2000,6.95642
pan,2001,7.01573
pan,2002,7.06981
pan,2003,7.11899
pan,2004,7.16426
pan,2005,7.20618
pan,2006,7.25031
pan,2007,7.29068
pan,2008,7.32238
pan,2009,7.33979
pan,2010,7.33927
pan,2011,7.32142
pan,2012,7.28951
pan,2013,7.24662
pan,2014,7.19777
pan,2015,7.14705
pan,2016,7.10193
pan,2017,7.05825
pan,2018,7.01728
pan,2019,6.98262
pan,2020,6.95646
per,1960,5.13688
per,1961,5.12884
per,1962,5.11156
per,1963,5.0929
per,1964,5.08501
per,1965,5.09301
per,1966,5.09809
per,1967,5.11911
per,1968,5.14714
per,1969,5.1694
per,1970,5.17891
per,1971,5.17252
per,1972,5.15935
per,1973,5.14066
per,1974,5.11893
per,1975,5.09594
per,1976,5.06452
per,1977,5.03628
per,1978,5.01458
per,1979,5.00361
per,1980,5.00603
per,1981,5.01835
per,1982,5.04146
per,1983,5.07906
per,1984,5.13636
per,1985,5.2146
per,1986,5.30802
per,1987,5.42143
per,1988,5.54346
per,1989,5.65871
per,1990,5.75865
per,1991,5.84478
per,1992,5.91821
per,1993,5.9845
per,1994,6.05306
per,1995,6.12911
per,1996,6.2158
per,1997,6.30888
per,1998,6.40282
per,1999,6.48929
per,2000,6.56347
per,2001,6.62097
per,2002,6.67258
per,2003,6.72262
per,2004,6.77367
per,2005,6.82369
per,2006,6.87766
per,2007,6.92142
per,2008,6.95559
per,2009,6.98118
per,2010,6.99819
per,2011,7.01525
