geo,time,sp_pop_2024_fe_5y
gnq,2016,8.97565
gnq,2017,9.01932
gnq,2018,9.10653
gnq,2019,9.21318
gnq,2020,9.28727
grc,1960,8.94269
grc,1961,8.44775
grc,1962,7.87379
grc,1963,7.30295
grc,1964,6.85814
grc,1965,6.61735
grc,1966,6.49967
grc,1967,6.59532
grc,1968,6.8144
grc,1969,7.01185
grc,1970,7.10203
grc,1971,7.18006
grc,1972,7.12769
grc,1973,7.00301
grc,1974,6.90272
grc,1975,6.89
grc,1976,6.97297
grc,1977,7.10272
grc,1978,7.23954
grc,1979,7.32458
grc,1980,7.33074
grc,1981,7.32395
grc,1982,7.2535
grc,1983,7.149
grc,1984,7.06155
grc,1985,7.02599
grc,1986,7.09878
grc,1987,7.23182
grc,1988,7.39661
grc,1989,7.54176
grc,1990,7.63436
grc,1991,7.6806
grc,1992,7.66013
grc,1993,7.59754
grc,1994,7.53297
grc,1995,7.48872
grc,1996,7.44635
grc,1997,7.42372
grc,1998,7.40565
grc,1999,7.36891
grc,2000,7.30012
grc,2001,7.23824
grc,2002,7.16726
grc,2003,7.07661
grc,2004,6.95217
grc,2005,6.78585
grc,2006,6.55451
grc,2007,6.2935
grc,2008,6.02728
grc,2009,5.79233
grc,2010,5.60482
grc,2011,5.35542
grc,2012,5.14778
grc,2013,4.98311
grc,2014,4.85853
grc,2015,4.7727
grc,2016,4.74802
grc,2017,4.76416
grc,2018,4.80615
grc,2019,4.84988
grc,2020,4.87949
grd,1960,7.80255
grd,1961,7.41984
grd,1962,6.93063
grd,1963,6.45459
grd,1964,6.14407
grd,1965,6.05469
grd,1966,6.13592
grd,1967,6.34077
grd,1968,6.56712
grd,1969,6.72121
grd,1970,6.79426
grd,1971,7.16432
grd,1972,7.41116
grd,1973,7.59179
grd,1974,7.81983
grd,1975,8.162
grd,1976,8.52491
grd,1977,8.92986
grd,1978,9.26162
grd,1979,9.4287
grd,1980,9.4272
grd,1981,9.99038
grd,1982,10.52116
grd,1983,10.96087
grd,1984,11.26245
grd,1985,11.39942
grd,1986,10.74765
grd,1987,9.90327
grd,1988,8.97975
grd,1989,8.14478
grd,1990,7.53585
grd,1991,7.71737
grd,1992,7.96112
grd,1993,8.1218
grd,1994,8.08652
grd,1995,7.84946
grd,1996,7.5908
grd,1997,7.26007
grd,1998,7.00569
grd,1999,6.95865
grd,2000,7.17104
grd,2001,7.68088
grd,2002,8.30446
grd,2003,8.9494
grd,2004,9.46898
grd,2005,9.78242
grd,2006,9.91074
grd,2007,9.83996
grd,2008,9.61406
grd,2009,9.32763
grd,2010,9.06773
grd,2011,9.03239
grd,2012,9.05312
grd,2013,9.08344
grd,2014,9.06023
grd,2015,8.95165
grd,2016,8.79722
grd,2017,8.58083
grd,2018,8.31118
grd,2019,8.00885
grd,2020,7.68625
gtm,1960,8.28105
gtm,1961,8.17598
gtm,1962,8.09059
gtm,1963,8.0267
gtm,1964,7.98558
gtm,1965,7.96727
gtm,1966,7.92081
gtm,1967,7.88532
gtm,1968,7.88435
gtm,1969,7.95117
gtm,1970,8.09979
gtm,1971,8.26011
gtm,1972,8.48941
gtm,1973,8.73848
gtm,1974,8.94245
gtm,1975,9.07006
gtm,1976,9.08467
gtm,1977,9.03194
gtm,1978,8.93633
gtm,1979,8.83705
gtm,1980,8.76257
gtm,1981,8.68818
gtm,1982,8.62579
gtm,1983,8.57703
gtm,1984,8.54551
gtm,1985,8.53838
gtm,1986,8.547
gtm,1987,8.57626
gtm,1988,8.62027
gtm,1989,8.67213
gtm,1990,8.7319
gtm,1991,8.79319
gtm,1992,8.8458
gtm,1993,8.89704
gtm,1994,8.95878
gtm,1995,9.04014
gtm,1996,9.1105
gtm,1997,9.19182
gtm,1998,9.27405
gtm,1999,9.34583
gtm,2000,9.40695
gtm,2001,9.48189
gtm,2002,9.54191
gtm,2003,9.58117
gtm,2004,9.59459
gtm,2005,9.58467
gtm,2006,9.56468
gtm,2007,9.52189
gtm,2008,9.4753
gtm,2009,9.45088
gtm,2010,9.46363
gtm,2011,9.52773
gtm,2012,9.61607
gtm,2013,9.71354
gtm,2014,9.79711
gtm,2015,9.85235
gtm,2016,9.87199
gtm,2017,9.86607
gtm,2018,9.84217
gtm,2019,9.81276
gtm,2020,9.78522
gum,1960,8.06789
gum,1961,7.82606
gum,1962,7.75525
gum,1963,7.98574
gum,1964,8.47849
gum,1965,8.94778
gum,1966,8.7528
gum,1967,8.7046
gum,1968,8.93928
gum,1969,9.39519
gum,1970,9.83977
gum,1971,9.82921
gum,1972,9.71259
gum,1973,9.61785
gum,1974,9.61239
gum,1975,9.62692
gum,1976,9.80268
gum,1977,9.92351
gum,1978,9.9983
gum,1979,10.03192
gum,1980,9.99839
gum,1981,10.02647
gum,1982,10.04322
gum,1983,10.01074
gum,1984,9.92304
gum,1985,9.78971
gum,1986,9.74788
gum,1987,9.7309
gum,1988,9.70557
gum,1989,9.65436
gum,1990,9.56746
gum,1991,9.33385
gum,1992,9.10378
gum,1993,8.8776
gum,1994,8.65824
gum,1995,8.45277
gum,1996,8.30188
gum,1997,8.15279
gum,1998,7.99789
gum,1999,7.84311
gum,2000,7.70792
gum,2001,7.55454
gum,2002,7.45065
gum,2003,7.39404
gum,2004,7.38466
gum,2005,7.41199
gum,2006,7.47333
gum,2007,7.57646
gum,2008,7.70088
gum,2009,7.82324
gum,2010,7.92823
gum,2011,8.02702
gum,2012,8.10252
gum,2013,8.15431
gum,2014,8.1824
gum,2015,8.18175
gum,2016,8.15143
gum,2017,8.0958
gum,2018,8.01857
gum,2019,7.9425
gum,2020,7.87753
guy,1960,7.64896
guy,1961,7.56312
guy,1962,7.51413
guy,1963,7.51343
guy,1964,7.5596
guy,1965,7.63973
guy,1966,7.58056
guy,1967,7.53555
guy,1968,7.54997
guy,1969,7.65911
guy,1970,7.86526
guy,1971,8.16587
guy,1972,8.49614
guy,1973,8.83779
guy,1974,9.14976
guy,1975,9.40559
guy,1976,9.63115
guy,1977,9.8253
guy,1978,10.00424
guy,1979,10.15662
guy,1980,10.27021
guy,1981,10.363
guy,1982,10.44649
guy,1983,10.60695
guy,1984,10.88739
guy,1985,11.25485
guy,1986,11.24647
guy,1987,11.21753
guy,1988,11.15888
guy,1989,11.04644
guy,1990,10.87037
guy,1991,10.71533
guy,1992,10.48172
guy,1993,10.19219
guy,1994,9.90407
guy,1995,9.66871
guy,1996,9.65058
guy,1997,9.68938
guy,1998,9.7397
guy,1999,9.72948
guy,2000,9.60323
guy,2001,9.23102
guy,2002,8.75584
guy,2003,8.23419
guy,2004,7.757
guy,2005,7.39677
guy,2006,7.58297
guy,2007,7.70953
guy,2008,7.71483
guy,2009,7.66644
guy,2010,7.69053
guy,2011,7.88218
guy,2012,8.29942
guy,2013,8.82947
guy,2014,9.30007
guy,2015,9.61362
guy,2016,9.79951
guy,2017,9.83934
guy,2018,9.76062
guy,2019,9.62224
guy,2020,9.47214
hkg,1960,6.45679
hkg,1961,5.84903
hkg,1962,5.20783
hkg,1963,4.70295
hkg,1964,4.52053
hkg,1965,4.69785
hkg,1966,4.99703
hkg,1967,5.66709
hkg,1968,6.56144
hkg,1969,7.44231
hkg,1970,8.14962
hkg,1971,8.65085
hkg,1972,8.98094
hkg,1973,9.22984
hkg,1974,9.53332
hkg,1975,9.9494
hkg,1976,10.23707
hkg,1977,10.58122
hkg,1978,10.94456
hkg,1979,11.2465
hkg,1980,11.43149
hkg,1981,11.62314
hkg,1982,11.6684
hkg,1983,11.53364
hkg,1984,11.21684
hkg,1985,10.74788
hkg,1986,10.45707
hkg,1987,10.06815
hkg,1988,9.62719
hkg,1989,9.20965
hkg,1990,8.8523
hkg,1991,8.56774
hkg,1992,8.30315
hkg,1993,8.02302
hkg,1994,7.70432
hkg,1995,7.34878
hkg,1996,7.27241
hkg,1997,7.24425
hkg,1998,7.24195
hkg,1999,7.24023
hkg,2000,7.20867
hkg,2001,7.11715
hkg,2002,7.01777
hkg,2003,6.91024
hkg,2004,6.79615
hkg,2005,6.67341
hkg,2006,6.81739
hkg,2007,6.83759
hkg,2008,6.69599
hkg,2009,6.44483
hkg,2010,6.1747
hkg,2011,6.14104
hkg,2012,6.16062
hkg,2013,6.15081
hkg,2014,6.04242
hkg,2015,5.82712
hkg,2016,5.70043
hkg,2017,5.51021
hkg,2018,5.24346
hkg,2019,4.91907
hkg,2020,4.57075
hnd,1960,8.08505
hnd,1961,7.97799
hnd,1962,7.88231
hnd,1963,7.8069
hnd,1964,7.76374
hnd,1965,7.75836
hnd,1966,7.74939
hnd,1967,7.7706
hnd,1968,7.82732
hnd,1969,7.92826
hnd,1970,8.07493
hnd,1971,8.22279
hnd,1972,8.41706
hnd,1973,8.62491
hnd,1974,8.80326
hnd,1975,8.92975
hnd,1976,8.99313
hnd,1977,9.01343
hnd,1978,9.00644
hnd,1979,8.99563
hnd,1980,8.99446
hnd,1981,8.96769
hnd,1982,8.94985
hnd,1983,8.94402
hnd,1984,8.9541
hnd,1985,8.98232
hnd,1986,9.01401
hnd,1987,9.06649
hnd,1988,9.1268
hnd,1989,9.17859
hnd,1990,9.21355
hnd,1991,9.22706
hnd,1992,9.22452
hnd,1993,9.21807
hnd,1994,9.22415
hnd,1995,9.25076
hnd,1996,9.28759
hnd,1997,9.3377
hnd,1998,9.39441
hnd,1999,9.44924
hnd,2000,9.49743
hnd,2001,9.52784
hnd,2002,9.56199
hnd,2003,9.59356
hnd,2004,9.6153
hnd,2005,9.62541
hnd,2006,9.63322
hnd,2007,9.62594
hnd,2008,9.61259
hnd,2009,9.60598
hnd,2010,9.61288
hnd,2011,9.62402
hnd,2012,9.64116
hnd,2013,9.66869
hnd,2014,9.71186
hnd,2015,9.7721
hnd,2016,9.85135
hnd,2017,9.94294
hnd,2018,10.02625
hnd,2019,10.07275
hnd,2020,10.06625
hrv,1960,7.66918
hrv,1961,7.36179
hrv,1962,6.98292
hrv,1963,6.60555
hrv,1964,6.34573
hrv,1965,6.27681
hrv,1966,6.38805
hrv,1967,6.70639
hrv,1968,7.14702
hrv,1969,7.56668
hrv,1970,7.87321
hrv,1971,8.0563
hrv,1972,8.13179
hrv,1973,8.12661
hrv,1974,8.08722
hrv,1975,8.04154
hrv,1976,7.98418
hrv,1977,7.90614
hrv,1978,7.81526
hrv,1979,7.71967
hrv,1980,7.62378
hrv,1981,7.54148
hrv,1982,7.45436
hrv,1983,7.3596
hrv,1984,7.25054
hrv,1985,7.12366
hrv,1986,6.98068
hrv,1987,6.81882
hrv,1988,6.65822
hrv,1989,6.53165
hrv,1990,6.46021
hrv,1991,6.35846
hrv,1992,6.31174
hrv,1993,6.30366
hrv,1994,6.30258
hrv,1995,6.29074
hrv,1996,6.36446
hrv,1997,6.38996
hrv,1998,6.37277
hrv,1999,6.3392
hrv,2000,6.31411
hrv,2001,6.32741
hrv,2002,6.37558
hrv,2003,6.43895
hrv,2004,6.48585
hrv,2005,6.49657
hrv,2006,6.46344
hrv,2007,6.3912
hrv,2008,6.28818
hrv,2009,6.16301
hrv,2010,6.02164
hrv,2011,5.85002
hrv,2012,5.67986
hrv,2013,5.54149
hrv,2014,5.45972
hrv,2015,5.4363
hrv,2016,5.41897
hrv,2017,5.44335
hrv,2018,5.47971
hrv,2019,5.47881
hrv,2020,5.41107
hti,1960,8.87465
hti,1961,8.86996
hti,1962,8.84784
hti,1963,8.80304
hti,1964,8.73135
hti,1965,8.63438
hti,1966,8.46884
hti,1967,8.28138
hti,1968,8.11234
hti,1969,8.02006
hti,1970,8.03652
hti,1971,8.11975
hti,1972,8.30359
hti,1973,8.54344
hti,1974,8.7707
hti,1975,8.94341
hti,1976,9.03615
hti,1977,9.05447
hti,1978,9.01929
hti,1979,8.97341
hti,1980,8.94807
hti,1981,8.92588
hti,1982,8.93874
hti,1983,8.97065
hti,1984,8.99306
hti,1985,8.98886
hti,1986,8.91211
hti,1987,8.83713
hti,1988,8.76489
hti,1989,8.69264
hti,1990,8.61965
hti,1991,8.528
hti,1992,8.42804
hti,1993,8.3503
hti,1994,8.32948
hti,1995,8.37855
hti,1996,8.44238
hti,1997,8.55914
hti,1998,8.72784
hti,1999,8.94052
hti,2000,9.18532
hti,2001,9.4281
hti,2002,9.70401
hti,2003,9.97707
hti,2004,10.19412
hti,2005,10.32357
hti,2006,10.3429
hti,2007,10.28241
hti,2008,10.17399
hti,2009,10.06115
hti,2010,9.96776
hti,2011,9.85835
hti,2012,9.76293
hti,2013,9.6842
hti,2014,9.61819
hti,2015,9.55984
hti,2016,9.48193
hti,2017,9.41698
hti,2018,9.3656
hti,2019,9.32377
hti,2020,9.28609
hun,1960,6.69123
hun,1961,6.73096
hun,1962,6.83016
hun,1963,6.95879
hun,1964,7.06843
hun,1965,7.12878
hun,1966,7.15444
hun,1967,7.11357
hun,1968,7.05843
hun,1969,7.06969
hun,1970,7.18976
hun,1971,7.3707
hun,1972,7.66141
hun,1973,7.98487
hun,1974,8.21948
hun,1975,8.29293
hun,1976,8.25271
hun,1977,8.06774
hun,1978,7.77488
hun,1979,7.43748
hun,1980,7.09685
hun,1981,6.72333
hun,1982,6.33857
hun,1983,5.98033
hun,1984,5.703
hun,1985,5.54295
hun,1986,5.52766
hun,1987,5.62905
hun,1988,5.81224
hun,1989,6.01949
hun,1990,6.21328
hun,1991,6.36812
hun,1992,6.49805
hun,1993,6.61757
hun,1994,6.75736
hun,1995,6.93468
hun,1996,7.15043
hun,1997,7.41529
hun,1998,7.66416
hun,1999,7.80011
hun,2000,7.77055
hun,2001,7.62166
hun,2002,7.2965
hun,2003,6.87556
hun,2004,6.48767
hun,2005,6.21196
hun,2006,5.97524
hun,2007,5.83226
hun,2008,5.75022
hun,2009,5.69318
hun,2010,5.65733
hun,2011,5.72299
hun,2012,5.8349
hun,2013,5.95284
hun,2014,6.01678
hun,2015,5.99011
hun,2016,5.87967
hun,2017,5.67017
hun,2018,5.40679
hun,2019,5.16343
hun,2020,4.98574
idn,1960,9.39671
idn,1961,9.25262
idn,1962,9.09908
idn,1963,8.93209
idn,1964,8.74817
idn,1965,8.55113
idn,1966,8.33976
idn,1967,8.11892
idn,1968,7.91681
idn,1969,7.77086
idn,1970,7.70053
idn,1971,7.67941
idn,1972,7.72226
idn,1973,7.81905
idn,1974,7.95597
idn,1975,8.12304
idn,1976,8.31147
idn,1977,8.52872
idn,1978,8.7524
idn,1979,8.95409
idn,1980,9.11825
idn,1981,9.24062
idn,1982,9.32568
idn,1983,9.38686
idn,1984,9.44611
idn,1985,9.51657
idn,1986,9.58413
idn,1987,9.66164
idn,1988,9.74003
idn,1989,9.80564
idn,1990,9.85157
idn,1991,9.88575
idn,1992,9.89725
idn,1993,9.89191
idn,1994,9.88088
idn,1995,9.87218
idn,1996,9.85695
idn,1997,9.842
idn,1998,9.82723
idn,1999,9.81171
idn,2000,9.79392
idn,2001,9.77835
idn,2002,9.7217
idn,2003,9.60418
idn,2004,9.43927
idn,2005,9.26734
idn,2006,9.27202
idn,2007,9.21536
idn,2008,9.05786
idn,2009,8.81449
idn,2010,8.53981
idn,2011,8.37989
idn,2012,8.26261
idn,2013,8.18452
idn,2014,8.13513
idn,2015,8.10582
idn,2016,8.08701
idn,2017,8.09725
idn,2018,8.11946
idn,2019,8.131
idn,2020,8.12006
ind,1960,8.80952
ind,1961,8.69128
ind,1962,8.54579
ind,1963,8.39497
ind,1964,8.26983
ind,1965,8.18727
ind,1966,8.09988
ind,1967,8.0474
ind,1968,8.04065
ind,1969,8.09408
ind,1970,8.21209
ind,1971,8.36736
ind,1972,8.58349
ind,1973,8.81963
ind,1974,9.02179
ind,1975,9.16069
ind,1976,9.21106
ind,1977,9.21074
ind,1978,9.17872
ind,1979,9.14496
ind,1980,9.12738
ind,1981,9.10529
ind,1982,9.09361
ind,1983,9.08728
ind,1984,9.07919
ind,1985,9.0665
ind,1986,9.03194
ind,1987,9.0004
ind,1988,8.97346
ind,1989,8.95502
ind,1990,8.94876
ind,1991,8.94587
ind,1992,8.95524
ind,1993,8.97201
ind,1994,8.98974
ind,1995,9.00541
ind,1996,9.01294
ind,1997,9.01503
ind,1998,9.01903
ind,1999,9.03626
ind,2000,9.0724
ind,2001,9.11602
ind,2002,9.17604
ind,2003,9.24005
ind,2004,9.29072
ind,2005,9.31874
ind,2006,9.32627
ind,2007,9.3138
ind,2008,9.28399
ind,2009,9.24266
ind,2010,9.19467
ind,2011,9.13821
ind,2012,9.0768
ind,2013,9.0135
ind,2014,8.95221
ind,2015,8.89594
ind,2016,8.85542
ind,2017,8.81416
ind,2018,8.77339
ind,2019,8.73383
ind,2020,8.69493
irl,1960,6.31766
irl,1961,6.46065
irl,1962,6.56074
irl,1963,6.63445
irl,1964,6.72336
irl,1965,6.86794
irl,1966,7.10487
irl,1967,7.38959
irl,1968,7.68437
irl,1969,7.92796
irl,1970,8.09317
irl,1971,8.31818
irl,1972,8.43481
irl,1973,8.4608
irl,1974,8.43332
irl,1975,8.38357
irl,1976,8.30168
irl,1977,8.21004
irl,1978,8.13156
irl,1979,8.089
irl,1980,8.09679
irl,1981,8.10651
irl,1982,8.14643
irl,1983,8.19931
irl,1984,8.23458
irl,1985,8.24052
irl,1986,8.12081
irl,1987,7.96223
irl,1988,7.80966
irl,1989,7.71928
irl,1990,7.72925
irl,1991,7.85786
irl,1992,8.03759
irl,1993,8.24618
irl,1994,8.43542
irl,1995,8.57773
irl,1996,8.69806
irl,1997,8.73774
irl,1998,8.72138
irl,1999,8.67994
irl,2000,8.63413
irl,2001,8.7281
irl,2002,8.76703
irl,2003,8.72815
irl,2004,8.58637
irl,2005,8.33998
irl,2006,8.15703
irl,2007,7.88731
irl,2008,7.55635
irl,2009,7.21232
irl,2010,6.89137
irl,2011,6.47232
irl,2012,6.10183
irl,2013,5.78934
irl,2014,5.53636
irl,2015,5.34692
irl,2016,5.37569
irl,2017,5.45523
irl,2018,5.56265
irl,2019,5.6677
irl,2020,5.7519
irn,1960,8.0454
irn,1961,7.77999
irn,1962,7.48421
irn,1963,7.20492
irn,1964,7.00496
irn,1965,6.91636
irn,1966,6.89883
irn,1967,6.97087
irn,1968,7.12412
irn,1969,7.34693
irn,1970,7.62663
irn,1971,7.94188
irn,1972,8.31172
irn,1973,8.68469
irn,1974,8.99341
irn,1975,9.2009
irn,1976,9.30366
irn,1977,9.31493
irn,1978,9.26319
irn,1979,9.18847
irn,1980,9.11227
irn,1981,9.0155
irn,1982,8.91587
irn,1983,8.81353
irn,1984,8.71504
irn,1985,8.63183
irn,1986,8.52331
irn,1987,8.47123
irn,1988,8.47124
irn,1989,8.50626
irn,1990,8.56448
irn,1991,8.57603
irn,1992,8.59152
irn,1993,8.63044
irn,1994,8.72409
irn,1995,8.89254
irn,1996,9.1779
irn,1997,9.5016
irn,1998,9.86427
irn,1999,10.26521
irn,2000,10.69619
irn,2001,11.1
irn,2002,11.53374
irn,2003,11.96501
irn,2004,12.32907
irn,2005,12.57144
irn,2006,12.65214
irn,2007,12.6288
irn,2008,12.49595
irn,2009,12.24857
irn,2010,11.88696
irn,2011,11.42332
irn,2012,10.83697
irn,2013,10.17246
irn,2014,9.49804
irn,2015,8.86458
irn,2016,8.29979
irn,2017,7.78312
irn,2018,7.32691
irn,2019,6.93958
irn,2020,6.62522
irq,1960,7.9345
irq,1961,8.00108
irq,1962,8.03483
irq,1963,8.02144
irq,1964,7.94214
irq,1965,7.78831
irq,1966,7.50719
irq,1967,7.14228
irq,1968,6.81225
irq,1969,6.67976
irq,1970,6.81991
irq,1971,7.1733
irq,1972,7.77755
irq,1973,8.45026
irq,1974,8.94236
irq,1975,9.13001
irq,1976,9.08549
irq,1977,8.79158
irq,1978,8.3829
irq,1979,8.04645
irq,1980,7.88128
irq,1981,7.80112
irq,1982,7.84387
irq,1983,7.98717
irq,1984,8.19194
irq,1985,8.43259
irq,1986,8.64114
irq,1987,8.90026
irq,1988,9.1738
irq,1989,9.41192
irq,1990,9.58831
irq,1991,9.71939
irq,1992,9.77796
irq,1993,9.78778
irq,1994,9.78421
irq,1995,9.78829
irq,1996,9.80532
irq,1997,9.81879
irq,1998,9.82225
irq,1999,9.80529
irq,2000,9.76355
irq,2001,9.67263
irq,2002,9.56985
irq,2003,9.46607
irq,2004,9.37677
irq,2005,9.31256
irq,2006,9.20128
irq,2007,9.11947
irq,2008,9.0644
irq,2009,9.02572
irq,2010,8.99767
irq,2011,9.12301
irq,2012,9.21987
irq,2013,9.29178
irq,2014,9.35033
irq,2015,9.40021
irq,2016,9.38441
irq,2017,9.38858
irq,2018,9.39765
irq,2019,9.38987
irq,2020,9.35551
isl,1960,6.4144
isl,1961,6.45154
isl,1962,6.60543
isl,1963,6.83984
isl,1964,7.0964
isl,1965,7.3421
isl,1966,7.52518
isl,1967,7.69648
isl,1968,7.85936
isl,1969,8.01146
isl,1970,8.15787
isl,1971,8.33138
isl,1972,8.46724
isl,1973,8.57803
isl,1974,8.68073
isl,1975,8.80115
isl,1976,8.89696
isl,1977,9.00005
isl,1978,9.09648
isl,1979,9.16578
isl,1980,9.20375
isl,1981,9.25517
isl,1982,9.2775
isl,1983,9.2595
isl,1984,9.19065
isl,1985,9.06911
isl,1986,8.90829
isl,1987,8.70637
isl,1988,8.4907
isl,1989,8.29785
isl,1990,8.14493
isl,1991,8.00206
isl,1992,7.89338
isl,1993,7.81377
isl,1994,7.74704
isl,1995,7.68741
isl,1996,7.6134
isl,1997,7.55545
isl,1998,7.50924
isl,1999,7.47383
isl,2000,7.45111
isl,2001,7.44022
isl,2002,7.42141
isl,2003,7.38623
isl,2004,7.32829
isl,2005,7.24621
isl,2006,7.27191
isl,2007,7.25852
isl,2008,7.21955
isl,2009,7.18971
isl,2010,7.19049
isl,2011,7.15465
isl,2012,7.21367
isl,2013,7.32912
isl,2014,7.42457
isl,2015,7.43959
isl,2016,7.3222
isl,2017,7.11019
isl,2018,6.84585
isl,2019,6.59925
isl,2020,6.41173
isr,1960,7.10089
isr,1961,6.96639
isr,1962,6.7874
isr,1963,6.63859
isr,1964,6.61853
isr,1965,6.77453
isr,1966,7.0686
isr,1967,7.49874
isr,1968,8.00088
isr,1969,8.47697
isr,1970,8.86293
isr,1971,9.17574
isr,1972,9.42053
isr,1973,9.58187
isr,1974,9.64485
isr,1975,9.60466
isr,1976,9.40733
isr,1977,9.11258
isr,1978,8.76995
isr,1979,8.4468
isr,1980,8.18616
isr,1981,8.02135
isr,1982,7.91098
isr,1983,7.84097
isr,1984,7.78468
isr,1985,7.7267
isr,1986,7.68195
isr,1987,7.63141
isr,1988,7.59965
isr,1989,7.62086
isr,1990,7.70899
isr,1991,7.82124
isr,1992,7.96331
isr,1993,8.09821
isr,1994,8.18533
isr,1995,8.21233
isr,1996,8.26146
isr,1997,8.27286
isr,1998,8.25347
isr,1999,8.21537
isr,2000,8.16558
isr,2001,8.131
isr,2002,8.08916
isr,2003,8.03742
isr,2004,7.97055
isr,2005,7.88574
isr,2006,7.78968
isr,2007,7.67281
isr,2008,7.54559
isr,2009,7.41552
isr,2010,7.28385
isr,2011,7.17596
isr,2012,7.06725
isr,2013,6.966
isr,2014,6.88804
isr,2015,6.84386
isr,2016,6.83499
isr,2017,6.8653
isr,2018,6.91674
isr,2019,6.96314
isr,2020,6.98924
ita,1960,7.70383
ita,1961,7.54712
ita,1962,7.30785
ita,1963,7.04364
ita,1964,6.8445
ita,1965,6.76357
ita,1966,6.78539
ita,1967,6.92734
ita,1968,7.12454
ita,1969,7.27358
ita,1970,7.31454
ita,1971,7.2982
ita,1972,7.18238
ita,1973,7.01178
ita,1974,6.85985
ita,1975,6.77166
ita,1976,6.73303
ita,1977,6.7424
ita,1978,6.79408
ita,1979,6.87514
ita,1980,6.97719
ita,1981,7.12086
ita,1982,7.28877
ita,1983,7.46135
ita,1984,7.61092
ita,1985,7.71971
ita,1986,7.78014
ita,1987,7.79856
ita,1988,7.78429
ita,1989,7.75372
ita,1990,7.71601
ita,1991,7.65928
ita,1992,7.59357
ita,1993,7.50778
ita,1994,7.385
ita,1995,7.21704
ita,1996,7.01658
ita,1997,6.77243
ita,1998,6.50106
ita,1999,6.23042
ita,2000,5.98112
ita,2001,5.78416
ita,2002,5.6005
ita,2003,5.42863
ita,2004,5.2671
ita,2005,5.11842
ita,2006,5.04674
ita,2007,4.99156
ita,2008,4.94469
ita,2009,4.89832
ita,2010,4.84897
ita,2011,4.82735
ita,2012,4.80821
ita,2013,4.78256
ita,2014,4.74532
ita,2015,4.69646
ita,2016,4.66299
ita,2017,4.6283
ita,2018,4.59643
ita,2019,4.57411
ita,2020,4.56396
jam,1960,8.05847
jam,1961,7.77987
jam,1962,7.57714
jam,1963,7.46448
jam,1964,7.45351
jam,1965,7.56199
jam,1966,7.57857
jam,1967,7.5862
jam,1968,7.54474
jam,1969,7.42226
jam,1970,7.23503
jam,1971,7.18369
jam,1972,7.08872
jam,1973,7.01482
jam,1974,7.05454
jam,1975,7.26139
jam,1976,7.80779
jam,1977,8.36149
jam,1978,8.82933
jam,1979,9.14081
jam,1980,9.29081
jam,1981,9.4867
jam,1982,9.65588
jam,1983,9.80975
jam,1984,9.96218
jam,1985,10.11841
jam,1986,10.14033
jam,1987,10.13232
jam,1988,10.08498
jam,1989,9.99269
jam,1990,9.86652
jam,1991,9.82027
jam,1992,9.75621
jam,1993,9.67414
jam,1994,9.56995
jam,1995,9.44313
jam,1996,9.25813
jam,1997,9.02595
jam,1998,8.78081
jam,1999,8.57227
jam,2000,8.43308
jam,2001,8.39199
jam,2002,8.41304
jam,2003,8.45514
jam,2004,8.47601
jam,2005,8.46188
jam,2006,8.57371
jam,2007,8.6495
jam,2008,8.69381
jam,2009,8.73385
jam,2010,8.79513
jam,2011,8.82704
jam,2012,8.8763
jam,2013,8.92859
jam,2014,8.96405
jam,2015,8.97372
jam,2016,8.9595
jam,2017,8.92724
jam,2018,8.86321
jam,2019,8.75197
jam,2020,8.5903
jor,1960,9.25914
jor,1961,9.24837
jor,1962,9.23002
jor,1963,9.18799
jor,1964,9.10215
jor,1965,8.96146
jor,1966,8.79591
jor,1967,8.64305
jor,1968,8.49639
jor,1969,8.35568
jor,1970,8.22886
jor,1971,8.0134
jor,1972,7.79719
jor,1973,7.61024
jor,1974,7.49081
jor,1975,7.45557
jor,1976,7.36397
jor,1977,7.42231
jor,1978,7.5955
jor,1979,7.83334
jor,1980,8.10175
jor,1981,8.2738
jor,1982,8.40152
jor,1983,8.49966
jor,1984,8.57867
jor,1985,8.64014
jor,1986,8.72955
jor,1987,8.81426
jor,1988,8.90247
jor,1989,9.00938
jor,1990,9.14705
jor,1991,9.54055
jor,1992,9.88751
jor,1993,10.16156
jor,1994,10.34032
jor,1995,10.41945
jor,1996,10.28363
jor,1997,10.11936
jor,1998,9.96065
jor,1999,9.84959
jor,2000,9.80779
jor,2001,9.81883
jor,2002,9.88661
jor,2003,9.9721
jor,2004,10.01769
jor,2005,9.98759
jor,2006,9.87669
jor,2007,9.7157
jor,2008,9.53196
jor,2009,9.36596
jor,2010,9.2396
jor,2011,9.20068
jor,2012,9.20002
jor,2013,9.22141
jor,2014,9.24794
jor,2015,9.2733
jor,2016,9.26389
jor,2017,9.24984
jor,2018,9.23876
jor,2019,9.2382
jor,2020,9.25158
jpn,1960,8.84529
jpn,1961,8.84163
jpn,1962,8.85896
jpn,1963,8.91141
jpn,1964,9.01724
jpn,1965,9.1808
jpn,1966,9.3875
jpn,1967,9.66054
jpn,1968,9.92062
jpn,1969,10.05456
jpn,1970,10.00066
jpn,1971,9.80412
jpn,1972,9.43581
jpn,1973,8.95839
jpn,1974,8.47159
jpn,1975,8.03842
jpn,1976,7.63373
jpn,1977,7.28363
jpn,1978,6.98978
jpn,1979,6.74991
jpn,1980,6.56536
jpn,1981,6.46775
