geo,time,sp_pop_4044_ma_5y
gtm,1992,3.60663
gtm,1993,3.73002
gtm,1994,3.82335
gtm,1995,3.86747
gtm,1996,3.87466
gtm,1997,3.8469
gtm,1998,3.7963
gtm,1999,3.74205
gtm,2000,3.69646
gtm,2001,3.66792
gtm,2002,3.64771
gtm,2003,3.63651
gtm,2004,3.63517
gtm,2005,3.6443
gtm,2006,3.66429
gtm,2007,3.70095
gtm,2008,3.75145
gtm,2009,3.81147
gtm,2010,3.87871
gtm,2011,3.96086
gtm,2012,4.04716
gtm,2013,4.14075
gtm,2014,4.24641
gtm,2015,4.36552
gtm,2016,4.4921
gtm,2017,4.62937
gtm,2018,4.77366
gtm,2019,4.92004
gtm,2020,5.06504
gum,1960,5.58871
gum,1961,5.81292
gum,1962,6.0268
gum,1963,6.15347
gum,1964,6.16373
gum,1965,6.05338
gum,1966,6.13172
gum,1967,6.25127
gum,1968,6.39409
gum,1969,6.50514
gum,1970,6.52546
gum,1971,6.28474
gum,1972,6.03993
gum,1973,5.85892
gum,1974,5.76307
gum,1975,5.71718
gum,1976,5.54521
gum,1977,5.33094
gum,1978,5.14292
gum,1979,5.01295
gum,1980,4.89723
gum,1981,4.96873
gum,1982,5.05489
gum,1983,5.2083
gum,1984,5.42097
gum,1985,5.62854
gum,1986,5.66166
gum,1987,5.74175
gum,1988,5.90581
gum,1989,6.13192
gum,1990,6.3643
gum,1991,6.4917
gum,1992,6.56521
gum,1993,6.60929
gum,1994,6.65259
gum,1995,6.70894
gum,1996,6.73673
gum,1997,6.74321
gum,1998,6.738
gum,1999,6.74852
gum,2000,6.81506
gum,2001,6.98353
gum,2002,7.20317
gum,2003,7.42873
gum,2004,7.60089
gum,2005,7.68192
gum,2006,7.67946
gum,2007,7.59865
gum,2008,7.4609
gum,2009,7.30939
gum,2010,7.16957
gum,2011,7.03637
gum,2012,6.90853
gum,2013,6.78118
gum,2014,6.64574
gum,2015,6.49316
gum,2016,6.33176
gum,2017,6.16411
gum,2018,6.00193
gum,2019,5.85762
gum,2020,5.74348
guy,1960,4.24047
guy,1961,4.18844
guy,1962,4.12101
guy,1963,4.00883
guy,1964,3.87826
guy,1965,3.78076
guy,1966,3.82164
guy,1967,3.92737
guy,1968,4.03488
guy,1969,4.0915
guy,1970,4.08729
guy,1971,4.06137
guy,1972,3.99652
guy,1973,3.90178
guy,1974,3.81236
guy,1975,3.76503
guy,1976,3.76543
guy,1977,3.78742
guy,1978,3.81875
guy,1979,3.84087
guy,1980,3.842
guy,1981,3.84727
guy,1982,3.81448
guy,1983,3.7499
guy,1984,3.66796
guy,1985,3.58365
guy,1986,3.64679
guy,1987,3.79932
guy,1988,4.05581
guy,1989,4.38479
guy,1990,4.71625
guy,1991,4.84801
guy,1992,4.93502
guy,1993,4.9911
guy,1994,5.04467
guy,1995,5.11256
guy,1996,5.20141
guy,1997,5.35312
guy,1998,5.56857
guy,1999,5.8128
guy,2000,6.03772
guy,2001,6.16062
guy,2002,6.22662
guy,2003,6.25198
guy,2004,6.26476
guy,2005,6.27915
guy,2006,6.2946
guy,2007,6.33698
guy,2008,6.41174
guy,2009,6.49544
guy,2010,6.55862
guy,2011,6.54409
guy,2012,6.48781
guy,2013,6.39768
guy,2014,6.29068
guy,2015,6.17955
guy,2016,6.06946
guy,2017,5.95634
guy,2018,5.84989
guy,2019,5.76574
guy,2020,5.71231
hkg,1960,6.72492
hkg,1961,6.66583
hkg,1962,6.60614
hkg,1963,6.56382
hkg,1964,6.55677
hkg,1965,6.59088
hkg,1966,6.56561
hkg,1967,6.59844
hkg,1968,6.67916
hkg,1969,6.74768
hkg,1970,6.74151
hkg,1971,6.63984
hkg,1972,6.45565
hkg,1973,6.24188
hkg,1974,6.03798
hkg,1975,5.83927
hkg,1976,5.66189
hkg,1977,5.5781
hkg,1978,5.57627
hkg,1979,5.58919
hkg,1980,5.5514
hkg,1981,5.29503
hkg,1982,4.94054
hkg,1983,4.60821
hkg,1984,4.45275
hkg,1985,4.54205
hkg,1986,4.84461
hkg,1987,5.37334
hkg,1988,6.0236
hkg,1989,6.63406
hkg,1990,7.10807
hkg,1991,7.52321
hkg,1992,7.78326
hkg,1993,7.94566
hkg,1994,8.12377
hkg,1995,8.38793
hkg,1996,8.67827
hkg,1997,9.08356
hkg,1998,9.53879
hkg,1999,9.92974
hkg,2000,10.17667
hkg,2001,10.2817
hkg,2002,10.26729
hkg,2003,10.16454
hkg,2004,9.991
hkg,2005,9.74001
hkg,2006,9.34795
hkg,2007,8.85607
hkg,2008,8.33971
hkg,2009,7.89101
hkg,2010,7.55388
hkg,2011,7.32514
hkg,2012,7.20548
hkg,2013,7.15449
hkg,2014,7.10707
hkg,2015,7.02692
hkg,2016,6.94559
hkg,2017,6.83366
hkg,2018,6.71342
hkg,2019,6.6174
hkg,2020,6.56133
hnd,1960,3.75628
hnd,1961,3.7594
hnd,1962,3.81974
hnd,1963,3.90433
hnd,1964,3.96715
hnd,1965,3.98411
hnd,1966,3.97376
hnd,1967,3.93029
hnd,1968,3.87364
hnd,1969,3.83012
hnd,1970,3.81083
hnd,1971,3.80106
hnd,1972,3.8147
hnd,1973,3.8365
hnd,1974,3.84492
hnd,1975,3.82709
hnd,1976,3.79008
hnd,1977,3.73846
hnd,1978,3.67756
hnd,1979,3.61353
hnd,1980,3.54878
hnd,1981,3.4812
hnd,1982,3.4188
hnd,1983,3.36601
hnd,1984,3.32761
hnd,1985,3.30498
hnd,1986,3.30099
hnd,1987,3.31167
hnd,1988,3.33882
hnd,1989,3.38439
hnd,1990,3.44593
hnd,1991,3.52677
hnd,1992,3.62403
hnd,1993,3.72546
hnd,1994,3.81364
hnd,1995,3.87764
hnd,1996,3.92294
hnd,1997,3.95094
hnd,1998,3.96899
hnd,1999,3.98727
hnd,2000,4.01077
hnd,2001,4.03275
hnd,2002,4.06299
hnd,2003,4.10278
hnd,2004,4.15385
hnd,2005,4.21636
hnd,2006,4.29149
hnd,2007,4.37827
hnd,2008,4.47188
hnd,2009,4.56535
hnd,2010,4.65482
hnd,2011,4.73945
hnd,2012,4.82043
hnd,2013,4.90377
hnd,2014,4.99783
hnd,2015,5.10651
hnd,2016,5.23017
hnd,2017,5.36398
hnd,2018,5.50224
hnd,2019,5.63732
hnd,2020,5.76417
hrv,1960,4.19991
hrv,1961,4.3183
hrv,1962,4.63277
hrv,1963,5.07795
hrv,1964,5.5513
hrv,1965,5.9891
hrv,1966,6.38989
hrv,1967,6.77556
hrv,1968,7.13456
hrv,1969,7.45334
hrv,1970,7.72055
hrv,1971,7.92321
hrv,1972,8.05178
hrv,1973,8.11595
hrv,1974,8.13248
hrv,1975,8.10932
hrv,1976,8.03554
hrv,1977,7.95122
hrv,1978,7.83386
hrv,1979,7.64464
hrv,1980,7.36529
hrv,1981,6.99384
hrv,1982,6.52937
hrv,1983,6.07039
hrv,1984,5.76441
hrv,1985,5.69539
hrv,1986,5.8174
hrv,1987,6.16598
hrv,1988,6.65184
hrv,1989,7.13244
hrv,1990,7.51865
hrv,1991,7.83569
hrv,1992,8.07376
hrv,1993,8.23575
hrv,1994,8.33793
hrv,1995,8.39035
hrv,1996,8.33794
hrv,1997,8.23915
hrv,1998,8.12072
hrv,1999,8.0189
hrv,2000,7.95498
hrv,2001,7.88154
hrv,2002,7.83688
hrv,2003,7.7993
hrv,2004,7.73269
hrv,2005,7.61893
hrv,2006,7.46134
hrv,2007,7.25194
hrv,2008,7.02912
hrv,2009,6.85493
hrv,2010,6.76636
hrv,2011,6.78187
hrv,2012,6.8202
hrv,2013,6.83388
hrv,2014,6.80491
hrv,2015,6.76475
hrv,2016,6.84929
hrv,2017,6.9841
hrv,2018,7.14346
hrv,2019,7.28788
hrv,2020,7.39027
hti,1960,4.85796
hti,1961,4.7948
hti,1962,4.73153
hti,1963,4.66977
hti,1964,4.61347
hti,1965,4.56465
hti,1966,4.50694
hti,1967,4.46033
hti,1968,4.42582
hti,1969,4.40547
hti,1970,4.40026
hti,1971,4.39597
hti,1972,4.40521
hti,1973,4.42313
hti,1974,4.44445
hti,1975,4.4658
hti,1976,4.48841
hti,1977,4.50513
hti,1978,4.51413
hti,1979,4.51532
hti,1980,4.5092
hti,1981,4.50167
hti,1982,4.49785
hti,1983,4.483
hti,1984,4.43796
hti,1985,4.35593
hti,1986,4.23515
hti,1987,4.08813
hti,1988,3.94485
hti,1989,3.85016
hti,1990,3.82837
hti,1991,3.88197
hti,1992,3.99622
hti,1993,4.14104
hti,1994,4.27281
hti,1995,4.36585
hti,1996,4.42146
hti,1997,4.44566
hti,1998,4.44888
hti,1999,4.44877
hti,2000,4.45738
hti,2001,4.47009
hti,2002,4.49125
hti,2003,4.51757
hti,2004,4.54166
hti,2005,4.55707
hti,2006,4.5681
hti,2007,4.57997
hti,2008,4.58871
hti,2009,4.586
hti,2010,4.56712
hti,2011,4.53459
hti,2012,4.4904
hti,2013,4.45618
hti,2014,4.46026
hti,2015,4.51588
hti,2016,4.61645
hti,2017,4.75831
hti,2018,4.93796
hti,2019,5.14723
hti,2020,5.37529
hun,1960,4.16569
hun,1961,4.45102
hun,1962,5.20708
hun,1963,6.20797
hun,1964,7.09235
hun,1965,7.63723
hun,1966,7.88877
hun,1967,7.82532
hun,1968,7.55798
hun,1969,7.27502
hun,1970,7.08926
hun,1971,6.94085
hun,1972,6.87275
hun,1973,6.84649
hun,1974,6.79405
hun,1975,6.67966
hun,1976,6.52656
hun,1977,6.32252
hun,1978,6.11535
hun,1979,5.98057
hun,1980,5.95985
hun,1981,6.02032
hun,1982,6.20913
hun,1983,6.47058
hun,1984,6.71065
hun,1985,6.87254
hun,1986,6.98024
hun,1987,6.98615
hun,1988,6.95449
hun,1989,6.98924
hun,1990,7.14367
hun,1991,7.34246
hun,1992,7.65867
hun,1993,8.0172
hun,1994,8.29921
hun,1995,8.43568
hun,1996,8.42835
hun,1997,8.30702
hun,1998,8.09401
hun,1999,7.83095
hun,2000,7.54799
hun,2001,7.22988
hun,2002,6.8738
hun,2003,6.53805
hun,2004,6.3032
hun,2005,6.21533
hun,2006,6.25595
hun,2007,6.42253
hun,2008,6.65897
hun,2009,6.90505
hun,2010,7.14735
hun,2011,7.41406
hun,2012,7.6947
hun,2013,7.97619
hun,2014,8.24494
hun,2015,8.48767
hun,2016,8.69742
hun,2017,8.87924
hun,2018,9.00197
hun,2019,9.02063
hun,2020,8.91073
idn,1960,4.71238
idn,1961,4.66229
idn,1962,4.64191
idn,1963,4.64475
idn,1964,4.6633
idn,1965,4.69231
idn,1966,4.72373
idn,1967,4.76583
idn,1968,4.81114
idn,1969,4.8502
idn,1970,4.87757
idn,1971,4.87899
idn,1972,4.87098
idn,1973,4.85857
idn,1974,4.84945
idn,1975,4.84714
idn,1976,4.84072
idn,1977,4.84212
idn,1978,4.84148
idn,1979,4.82538
idn,1980,4.78728
idn,1981,4.72433
idn,1982,4.65061
idn,1983,4.57032
idn,1984,4.48919
idn,1985,4.41257
idn,1986,4.33262
idn,1987,4.25874
idn,1988,4.20656
idn,1989,4.198
idn,1990,4.2446
idn,1991,4.33968
idn,1992,4.48133
idn,1993,4.65738
idn,1994,4.8506
idn,1995,5.04914
idn,1996,5.24727
idn,1997,5.45433
idn,1998,5.66077
idn,1999,5.8531
idn,2000,6.02204
idn,2001,6.10199
idn,2002,6.174
idn,2003,6.25284
idn,2004,6.3424
idn,2005,6.43416
idn,2006,6.55359
idn,2007,6.65962
idn,2008,6.76338
idn,2009,6.86657
idn,2010,6.96492
idn,2011,7.03843
idn,2012,7.09619
idn,2013,7.14085
idn,2014,7.17553
idn,2015,7.20122
idn,2016,7.19944
idn,2017,7.19031
idn,2018,7.17919
idn,2019,7.17534
idn,2020,7.18391
ind,1960,5.26089
ind,1961,5.24167
ind,1962,5.21337
ind,1963,5.18258
ind,1964,5.1594
ind,1965,5.14732
ind,1966,5.12066
ind,1967,5.10657
ind,1968,5.09979
ind,1969,5.09219
ind,1970,5.07951
ind,1971,5.04828
ind,1972,5.01557
ind,1973,4.9841
ind,1974,4.95883
ind,1975,4.94169
ind,1976,4.91354
ind,1977,4.89691
ind,1978,4.88475
ind,1979,4.86713
ind,1980,4.83933
ind,1981,4.79284
ind,1982,4.7437
ind,1983,4.69684
ind,1984,4.65927
ind,1985,4.63586
ind,1986,4.60777
ind,1987,4.59025
ind,1988,4.59718
ind,1989,4.64893
ind,1990,4.7539
ind,1991,4.89719
ind,1992,5.08919
ind,1993,5.29767
ind,1994,5.47768
ind,1995,5.60415
ind,1996,5.67286
ind,1997,5.69603
ind,1998,5.69154
ind,1999,5.68637
ind,2000,5.69585
ind,2001,5.70523
ind,2002,5.72605
ind,2003,5.75334
ind,2004,5.77932
ind,2005,5.80013
ind,2006,5.81181
ind,2007,5.82274
ind,2008,5.83604
ind,2009,5.85707
ind,2010,5.88904
ind,2011,5.92581
ind,2012,5.97604
ind,2013,6.03546
ind,2014,6.09737
ind,2015,6.15807
ind,2016,6.22017
ind,2017,6.27743
ind,2018,6.33718
ind,2019,6.41065
ind,2020,6.50274
irl,1960,5.88333
irl,1961,5.76564
irl,1962,5.70077
irl,1963,5.65565
irl,1964,5.57793
irl,1965,5.44029
irl,1966,5.24246
irl,1967,5.00663
irl,1968,4.76282
irl,1969,4.5614
irl,1970,4.43506
irl,1971,4.36179
irl,1972,4.36159
irl,1973,4.41243
irl,1974,4.48043
irl,1975,4.5452
irl,1976,4.59054
irl,1977,4.64899
irl,1978,4.71864
irl,1979,4.79831
irl,1980,4.8887
irl,1981,4.95234
irl,1982,5.0118
irl,1983,5.08381
irl,1984,5.19548
irl,1985,5.36037
irl,1986,5.57075
irl,1987,5.83553
irl,1988,6.12201
irl,1989,6.37809
irl,1990,6.57117
irl,1991,6.70532
irl,1992,6.78103
irl,1993,6.80673
irl,1994,6.79994
irl,1995,6.77344
irl,1996,6.71113
irl,1997,6.64387
irl,1998,6.59252
irl,1999,6.58082
irl,2000,6.62004
irl,2001,6.63083
irl,2002,6.70856
irl,2003,6.83123
irl,2004,6.95974
irl,2005,7.06999
irl,2006,7.06879
irl,2007,7.03496
irl,2008,7.00093
irl,2009,7.01374
irl,2010,7.09802
irl,2011,7.21385
irl,2012,7.37521
irl,2013,7.5516
irl,2014,7.70005
irl,2015,7.79725
irl,2016,7.85985
irl,2017,7.88712
irl,2018,7.88725
irl,2019,7.87482
irl,2020,7.85731
irn,1960,4.61138
irn,1961,4.74308
irn,1962,4.93004
irn,1963,5.1292
irn,1964,5.2834
irn,1965,5.36195
irn,1966,5.34111
irn,1967,5.26095
irn,1968,5.15079
irn,1969,5.05133
irn,1970,4.98405
irn,1971,4.91916
irn,1972,4.87966
irn,1973,4.84987
irn,1974,4.80806
irn,1975,4.74232
irn,1976,4.64141
irn,1977,4.53018
irn,1978,4.40656
irn,1979,4.26639
irn,1980,4.10963
irn,1981,3.9436
irn,1982,3.76653
irn,1983,3.59659
irn,1984,3.45771
irn,1985,3.36213
irn,1986,3.30143
irn,1987,3.30142
irn,1988,3.36506
irn,1989,3.48533
irn,1990,3.64683
irn,1991,3.80126
irn,1992,3.9845
irn,1993,4.17877
irn,1994,4.36
irn,1995,4.5137
irn,1996,4.66181
irn,1997,4.78128
irn,1998,4.87677
irn,1999,4.95524
irn,2000,5.02047
irn,2001,5.13018
irn,2002,5.23734
irn,2003,5.35076
irn,2004,5.48905
irn,2005,5.66331
irn,2006,5.77528
irn,2007,5.92894
irn,2008,6.09909
irn,2009,6.24562
irn,2010,6.34558
irn,2011,6.4205
irn,2012,6.45608
irn,2013,6.47796
irn,2014,6.52996
irn,2015,6.63692
irn,2016,6.77746
irn,2017,6.95682
irn,2018,7.17437
irn,2019,7.42827
irn,2020,7.71299
irq,1960,5.17732
irq,1961,5.07298
irq,1962,4.91556
irq,1963,4.73572
irq,1964,4.5727
irq,1965,4.44085
irq,1966,4.30115
irq,1967,4.18884
irq,1968,4.10023
irq,1969,4.03003
irq,1970,3.97641
irq,1971,3.92651
irq,1972,3.90288
irq,1973,3.89311
irq,1974,3.88343
irq,1975,3.86725
irq,1976,3.84897
irq,1977,3.81861
irq,1978,3.787
irq,1979,3.76901
irq,1980,3.76997
irq,1981,3.78762
irq,1982,3.8285
irq,1983,3.86659
irq,1984,3.86456
irq,1985,3.80627
irq,1986,3.69792
irq,1987,3.52775
irq,1988,3.35111
irq,1989,3.24665
irq,1990,3.25031
irq,1991,3.37457
irq,1992,3.60492
irq,1993,3.86224
irq,1994,4.03566
irq,1995,4.0696
irq,1996,3.99569
irq,1997,3.81682
irq,1998,3.59311
irq,1999,3.40862
irq,2000,3.30925
irq,2001,3.26439
irq,2002,3.28003
irq,2003,3.35111
irq,2004,3.46886
irq,2005,3.62531
irq,2006,3.80674
irq,2007,4.0254
irq,2008,4.25381
irq,2009,4.45322
irq,2010,4.59981
irq,2011,4.7353
irq,2012,4.83063
irq,2013,4.9017
irq,2014,4.97276
irq,2015,5.05741
irq,2016,5.1144
irq,2017,5.18242
irq,2018,5.25231
irq,2019,5.30982
irq,2020,5.34856
isl,1960,5.55812
isl,1961,5.56028
isl,1962,5.57902
isl,1963,5.60687
isl,1964,5.63183
isl,1965,5.64163
isl,1966,5.65701
isl,1967,5.65894
isl,1968,5.65154
isl,1969,5.63096
isl,1970,5.59915
isl,1971,5.55593
isl,1972,5.50279
isl,1973,5.43651
isl,1974,5.34877
isl,1975,5.23488
isl,1976,5.08764
isl,1977,4.92015
isl,1978,4.76292
isl,1979,4.6591
isl,1980,4.63224
isl,1981,4.68376
isl,1982,4.80394
isl,1983,4.97769
isl,1984,5.18382
isl,1985,5.41128
isl,1986,5.65711
isl,1987,5.92604
isl,1988,6.1961
isl,1989,6.4365
isl,1990,6.63689
isl,1991,6.79147
isl,1992,6.89703
isl,1993,6.97247
isl,1994,7.04379
isl,1995,7.12673
isl,1996,7.21823
isl,1997,7.32609
isl,1998,7.43489
isl,1999,7.52173
isl,2000,7.56454
isl,2001,7.57434
isl,2002,7.55064
isl,2003,7.50413
isl,2004,7.44225
isl,2005,7.36414
isl,2006,7.23477
isl,2007,7.07948
isl,2008,6.91824
isl,2009,6.78226
isl,2010,6.69158
isl,2011,6.60634
isl,2012,6.56812
isl,2013,6.55352
isl,2014,6.5338
isl,2015,6.48701
isl,2016,6.47188
isl,2017,6.43296
isl,2018,6.39269
isl,2019,6.37902
isl,2020,6.40705
isr,1960,5.20136
isr,1961,5.24256
isr,1962,5.41977
isr,1963,5.64592
isr,1964,5.80198
isr,1965,5.8272
isr,1966,5.72768
isr,1967,5.53986
isr,1968,5.30764
isr,1969,5.09475
isr,1970,4.93676
isr,1971,4.85182
isr,1972,4.80903
isr,1973,4.79297
isr,1974,4.78115
isr,1975,4.76023
isr,1976,4.70314
isr,1977,4.65431
isr,1978,4.60717
isr,1979,4.55514
isr,1980,4.49999
isr,1981,4.44551
isr,1982,4.38036
isr,1983,4.3406
isr,1984,4.37804
isr,1985,4.5174
isr,1986,4.7483
isr,1987,5.06357
isr,1988,5.4206
isr,1989,5.75736
isr,1990,6.03575
isr,1991,6.29244
isr,1992,6.49313
isr,1993,6.62023
isr,1994,6.66612
isr,1995,6.6364
isr,1996,6.5354
isr,1997,6.36512
isr,1998,6.15834
isr,1999,5.96309
isr,2000,5.80782
isr,2001,5.6996
isr,2002,5.64233
isr,2003,5.61685
isr,2004,5.59199
isr,2005,5.55167
isr,2006,5.54136
isr,2007,5.53474
isr,2008,5.55102
isr,2009,5.61189
isr,2010,5.71968
isr,2011,5.80443
isr,2012,5.9176
isr,2013,6.04118
isr,2014,6.14983
isr,2015,6.22865
isr,2016,6.27598
isr,2017,6.30258
isr,2018,6.30924
isr,2019,6.29909
isr,2020,6.27499
ita,1960,4.96064
ita,1961,5.08265
ita,1962,5.49568
ita,1963,6.06224
ita,1964,6.56748
ita,1965,6.88442
ita,1966,7.04632
ita,1967,7.0628
ita,1968,6.98075
ita,1969,6.88177
ita,1970,6.8155
ita,1971,6.75364
ita,1972,6.69361
ita,1973,6.6445
ita,1974,6.61725
ita,1975,6.61716
ita,1976,6.63379
ita,1977,6.69992
ita,1978,6.78307
ita,1979,6.83008
ita,1980,6.81129
ita,1981,6.72074
ita,1982,6.5565
ita,1983,6.37424
ita,1984,6.26177
ita,1985,6.26905
ita,1986,6.36039
ita,1987,6.5725
ita,1988,6.84417
ita,1989,7.07493
ita,1990,7.20342
ita,1991,7.23219
ita,1992,7.16652
ita,1993,7.04608
ita,1994,6.93911
ita,1995,6.88903
ita,1996,6.86075
ita,1997,6.87998
ita,1998,6.94749
ita,1999,7.05605
ita,2000,7.19766
ita,2001,7.3904
ita,2002,7.61742
ita,2003,7.85301
ita,2004,8.06436
ita,2005,8.23298
ita,2006,8.32206
ita,2007,8.36758
ita,2008,8.38094
ita,2009,8.38257
ita,2010,8.38488
ita,2011,8.37412
ita,2012,8.36268
ita,2013,8.33509
ita,2014,8.26971
ita,2015,8.1578
ita,2016,7.99734
ita,2017,7.79158
ita,2018,7.55805
ita,2019,7.32397
ita,2020,7.10765
jam,1960,5.11724
jam,1961,4.9458
jam,1962,4.7905
jam,1963,4.64109
jam,1964,4.5067
jam,1965,4.4096
jam,1966,4.36374
jam,1967,4.34065
jam,1968,4.32277
jam,1969,4.28338
jam,1970,4.20914
jam,1971,4.14136
jam,1972,4.05032
jam,1973,3.94623
jam,1974,3.84494
jam,1975,3.75665
jam,1976,3.70607
jam,1977,3.68559
jam,1978,3.68854
jam,1979,3.71115
jam,1980,3.75493
jam,1981,3.76145
jam,1982,3.7706
jam,1983,3.78519
jam,1984,3.80789
jam,1985,3.83879
jam,1986,3.90348
jam,1987,3.99332
jam,1988,4.09903
jam,1989,4.20732
jam,1990,4.30884
jam,1991,4.38655
jam,1992,4.45197
jam,1993,4.51901
jam,1994,4.61064
jam,1995,4.73911
jam,1996,4.90968
jam,1997,5.12758
jam,1998,5.37213
jam,1999,5.60763
jam,2000,5.8092
jam,2001,5.84594
jam,2002,5.88977
jam,2003,5.9841
jam,2004,6.12129
jam,2005,6.25771
jam,2006,6.35383
jam,2007,6.39229
jam,2008,6.39457
jam,2009,6.38221
jam,2010,6.36452
jam,2011,6.35052
jam,2012,6.33165
jam,2013,6.30032
jam,2014,6.24438
jam,2015,6.15953
jam,2016,6.04605
jam,2017,5.90954
jam,2018,5.7807
jam,2019,5.70731
jam,2020,5.71711
jor,1960,3.6751
jor,1961,3.65813
jor,1962,3.65588
jor,1963,3.66678
jor,1964,3.68617
jor,1965,3.70784
jor,1966,3.73031
jor,1967,3.76834
jor,1968,3.81982
jor,1969,3.88451
jor,1970,3.96323
jor,1971,4.00068
jor,1972,4.04437
jor,1973,4.09342
jor,1974,4.14612
jor,1975,4.19954
jor,1976,4.15599
jor,1977,4.10223
jor,1978,4.0314
jor,1979,3.9293
jor,1980,3.78446
jor,1981,3.74647
jor,1982,3.6905
jor,1983,3.62126
jor,1984,3.55318
jor,1985,3.49801
jor,1986,3.42464
jor,1987,3.37222
jor,1988,3.33391
jor,1989,3.30172
jor,1990,3.27414
jor,1991,3.32574
jor,1992,3.37991
jor,1993,3.44818
jor,1994,3.54268
jor,1995,3.66974
jor,1996,3.71958
jor,1997,3.77699
jor,1998,3.84493
jor,1999,3.92827
jor,2000,4.02967
jor,2001,4.19196
jor,2002,4.37706
jor,2003,4.57346
jor,2004,4.76446
jor,2005,4.93748
jor,2006,5.11307
jor,2007,5.27593
jor,2008,5.42412
jor,2009,5.55589
jor,2010,5.67016
jor,2011,5.76234
jor,2012,5.8395
jor,2013,5.89768
jor,2014,5.93345
jor,2015,5.94973
jor,2016,5.96971
jor,2017,5.96918
jor,2018,5.96528
jor,2019,5.98041
jor,2020,6.0261
jpn,1960,4.91614
jpn,1961,4.93919
jpn,1962,5.00429
jpn,1963,5.11932
jpn,1964,5.29308
jpn,1965,5.52659
jpn,1966,5.80011
jpn,1967,6.13424
jpn,1968,6.48612
jpn,1969,6.79616
jpn,1970,7.03008
jpn,1971,7.19873
jpn,1972,7.29676
jpn,1973,7.33881
jpn,1974,7.35261
jpn,1975,7.35745
jpn,1976,7.32735
jpn,1977,7.29712
jpn,1978,7.27286
jpn,1979,7.259
jpn,1980,7.26036
jpn,1981,7.2985
jpn,1982,7.33088
jpn,1983,7.38292
jpn,1984,7.49247
jpn,1985,7.67428
jpn,1986,7.9079
jpn,1987,8.22022
jpn,1988,8.54186
jpn,1989,8.76529
jpn,1990,8.82785
jpn,1991,8.74499
jpn,1992,8.51422
jpn,1993,8.18349
jpn,1994,7.83414
jpn,1995,7.51931
jpn,1996,7.23189
jpn,1997,6.96947
jpn,1998,6.74342
jpn,1999,6.56292
jpn,2000,6.43343
jpn,2001,6.35289
jpn,2002,6.33772
jpn,2003,6.37268
jpn,2004,6.43029
jpn,2005,6.49263
jpn,2006,6.57695
jpn,2007,6.65305
jpn,2008,6.73873
jpn,2009,6.86833
jpn,2010,7.05848
jpn,2011,7.29855
jpn,2012,7.60416
jpn,2013,7.91169
jpn,2014,8.12397
jpn,2015,8.18445
jpn,2016,8.10377
jpn,2017,7.87039
jpn,2018,7.54317
jpn,2019,7.2227
jpn,2020,6.97488
kaz,1960,3.31492
kaz,1961,3.19514
kaz,1962,3.13726
kaz,1963,3.18155
kaz,1964,3.38149
kaz,1965,3.75006
kaz,1966,4.24652
kaz,1967,4.92463
kaz,1968,5.63375
kaz,1969,6.15367
kaz,1970,6.37005
kaz,1971,6.29065
kaz,1972,5.89426
kaz,1973,5.39328
kaz,1974,5.08336
kaz,1975,5.10541
kaz,1976,5.4034
kaz,1977,6.01842
kaz,1978,6.72768
kaz,1979,7.17526
kaz,1980,7.15676
kaz,1981,6.73977
kaz,1982,5.93167
kaz,1983,4.97532
kaz,1984,4.21686
kaz,1985,3.83968
kaz,1986,3.78692
kaz,1987,4.03939
kaz,1988,4.48414
kaz,1989,4.95041
kaz,1990,5.3409
kaz,1991,5.63902
kaz,1992,5.9076
kaz,1993,6.15795
kaz,1994,6.40487
kaz,1995,6.64513
kaz,1996,6.83136
kaz,1997,6.96833
kaz,1998,7.05076
kaz,1999,7.08856
kaz,2000,7.09689
kaz,2001,7.16391
kaz,2002,7.21734
kaz,2003,7.23559
kaz,2004,7.20725
kaz,2005,7.14276
kaz,2006,7.09993
kaz,2007,6.99323
kaz,2008,6.82288
kaz,2009,6.63961
kaz,2010,6.50025
kaz,2011,6.38755
kaz,2012,6.37119
kaz,2013,6.42408
kaz,2014,6.48385
kaz,2015,6.50593
kaz,2016,6.50379
kaz,2017,6.46747
kaz,2018,6.41661
kaz,2019,6.38085
kaz,2020,6.37753
ken,1960,4.36567
ken,1961,4.29998
ken,1962,4.2441
ken,1963,4.197
ken,1964,4.15749
ken,1965,4.12407
ken,1966,4.0819
ken,1967,4.0447
ken,1968,4.01216
ken,1969,3.9848
ken,1970,3.96161
ken,1971,3.93343
ken,1972,3.91097
ken,1973,3.88278
ken,1974,3.83463
ken,1975,3.76055
ken,1976,3.65854
ken,1977,3.54635
ken,1978,3.4276
ken,1979,3.30699
ken,1980,3.18963
ken,1981,3.07192
ken,1982,2.95757
ken,1983,2.86427
ken,1984,2.81514
ken,1985,2.81975
ken,1986,2.86075
ken,1987,2.94458
ken,1988,3.0548
ken,1989,3.17102
ken,1990,3.28189
ken,1991,3.37796
ken,1992,3.47488
ken,1993,3.56734
ken,1994,3.64862
ken,1995,3.71576
ken,1996,3.74806
ken,1997,3.76028
ken,1998,3.76219
ken,1999,3.76697
ken,2000,3.78148
ken,2001,3.78766
ken,2002,3.80659
ken,2003,3.83363
ken,2004,3.86265
ken,2005,3.89201
ken,2006,3.94033
ken,2007,3.98787
ken,2008,4.03793
ken,2009,4.09662
ken,2010,4.16671
ken,2011,4.24408
ken,2012,4.33393
