geo,time,sp_pop_5054_ma_5y
mne,2004,7.32186
mne,2005,7.55249
mne,2006,7.54911
mne,2007,7.41628
mne,2008,7.22985
mne,2009,7.09169
mne,2010,7.05562
mne,2011,7.02086
mne,2012,7.05009
mne,2013,7.10227
mne,2014,7.109
mne,2015,7.03303
mne,2016,6.876
mne,2017,6.64548
mne,2018,6.3887
mne,2019,6.17798
mne,2020,6.05481
mng,1960,4.69727
mng,1961,4.58186
mng,1962,4.40894
mng,1963,4.2205
mng,1964,4.07193
mng,1965,3.98841
mng,1966,3.91424
mng,1967,3.9031
mng,1968,3.92066
mng,1969,3.92124
mng,1970,3.88233
mng,1971,3.80888
mng,1972,3.70484
mng,1973,3.59151
mng,1974,3.49695
mng,1975,3.43281
mng,1976,3.36272
mng,1977,3.32091
mng,1978,3.29758
mng,1979,3.27966
mng,1980,3.26091
mng,1981,3.2296
mng,1982,3.19928
mng,1983,3.17109
mng,1984,3.14735
mng,1985,3.12787
mng,1986,3.09204
mng,1987,3.06188
mng,1988,3.03526
mng,1989,3.00924
mng,1990,2.98307
mng,1991,2.91126
mng,1992,2.85104
mng,1993,2.79787
mng,1994,2.74229
mng,1995,2.67802
mng,1996,2.62248
mng,1997,2.55248
mng,1998,2.48934
mng,1999,2.46432
mng,2000,2.49389
mng,2001,2.57467
mng,2002,2.70647
mng,2003,2.87122
mng,2004,3.04277
mng,2005,3.20736
mng,2006,3.36014
mng,2007,3.50008
mng,2008,3.64063
mng,2009,3.80362
mng,2010,3.99834
mng,2011,4.19872
mng,2012,4.4284
mng,2013,4.655
mng,2014,4.83515
mng,2015,4.94907
mng,2016,4.989
mng,2017,4.9786
mng,2018,4.94513
mng,2019,4.92832
mng,2020,4.94966
moz,1960,3.20708
moz,1961,3.19294
moz,1962,3.18131
moz,1963,3.17166
moz,1964,3.16378
moz,1965,3.1576
moz,1966,3.1365
moz,1967,3.12073
moz,1968,3.10863
moz,1969,3.09851
moz,1970,3.08941
moz,1971,3.06773
moz,1972,3.05002
moz,1973,3.03559
moz,1974,3.02378
moz,1975,3.01404
moz,1976,2.98965
moz,1977,2.97029
moz,1978,2.95527
moz,1979,2.94436
moz,1980,2.93732
moz,1981,2.91994
moz,1982,2.90541
moz,1983,2.89257
moz,1984,2.88092
moz,1985,2.87047
moz,1986,2.8535
moz,1987,2.83386
moz,1988,2.80909
moz,1989,2.77489
moz,1990,2.72622
moz,1991,2.71738
moz,1992,2.71734
moz,1993,2.72638
moz,1994,2.74872
moz,1995,2.78873
moz,1996,2.77457
moz,1997,2.76631
moz,1998,2.76091
moz,1999,2.75367
moz,2000,2.74142
moz,2001,2.70756
moz,2002,2.6741
moz,2003,2.6397
moz,2004,2.60341
moz,2005,2.5654
moz,2006,2.51435
moz,2007,2.46332
moz,2008,2.41505
moz,2009,2.37356
moz,2010,2.34057
moz,2011,2.3138
moz,2012,2.29572
moz,2013,2.28094
moz,2014,2.26274
moz,2015,2.23844
moz,2016,2.21725
moz,2017,2.19378
moz,2018,2.17365
moz,2019,2.16426
moz,2020,2.16919
mrt,1960,2.96865
mrt,1961,2.95147
mrt,1962,2.93922
mrt,1963,2.93107
mrt,1964,2.92585
mrt,1965,2.92394
mrt,1966,2.90901
mrt,1967,2.89764
mrt,1968,2.88977
mrt,1969,2.88475
mrt,1970,2.88396
mrt,1971,2.87272
mrt,1972,2.86625
mrt,1973,2.86273
mrt,1974,2.86096
mrt,1975,2.86247
mrt,1976,2.84827
mrt,1977,2.83754
mrt,1978,2.82812
mrt,1979,2.81895
mrt,1980,2.8084
mrt,1981,2.78621
mrt,1982,2.76555
mrt,1983,2.74525
mrt,1984,2.72285
mrt,1985,2.69731
mrt,1986,2.66101
mrt,1987,2.62331
mrt,1988,2.58617
mrt,1989,2.55206
mrt,1990,2.52255
mrt,1991,2.49155
mrt,1992,2.46856
mrt,1993,2.45063
mrt,1994,2.43389
mrt,1995,2.4167
mrt,1996,2.3967
mrt,1997,2.37849
mrt,1998,2.36689
mrt,1999,2.36855
mrt,2000,2.38585
mrt,2001,2.40795
mrt,2002,2.44442
mrt,2003,2.49094
mrt,2004,2.541
mrt,2005,2.59145
mrt,2006,2.63253
mrt,2007,2.67643
mrt,2008,2.72119
mrt,2009,2.76472
mrt,2010,2.80605
mrt,2011,2.83332
mrt,2012,2.86012
mrt,2013,2.888
mrt,2014,2.91915
mrt,2015,2.95495
mrt,2016,2.98086
mrt,2017,3.01319
mrt,2018,3.05101
mrt,2019,3.0933
mrt,2020,3.1396
mus,1960,2.62713
mus,1961,2.61923
mus,1962,2.6125
mus,1963,2.60875
mus,1964,2.61438
mus,1965,2.63063
mus,1966,2.63987
mus,1967,2.67042
mus,1968,2.71538
mus,1969,2.76617
mus,1970,2.81775
mus,1971,2.8836
mus,1972,2.95569
mus,1973,3.03628
mus,1974,3.12641
mus,1975,3.22175
mus,1976,3.2935
mus,1977,3.34077
mus,1978,3.35475
mus,1979,3.3455
mus,1980,3.33482
mus,1981,3.34515
mus,1982,3.37881
mus,1983,3.42523
mus,1984,3.46959
mus,1985,3.50383
mus,1986,3.52645
mus,1987,3.54883
mus,1988,3.57622
mus,1989,3.61671
mus,1990,3.67434
mus,1991,3.7368
mus,1992,3.80442
mus,1993,3.88716
mus,1994,3.99952
mus,1995,4.14948
mus,1996,4.21801
mus,1997,4.3187
mus,1998,4.43853
mus,1999,4.57157
mus,2000,4.73649
mus,2001,5.0615
mus,2002,5.37209
mus,2003,5.64249
mus,2004,5.86358
mus,2005,6.04637
mus,2006,6.18373
mus,2007,6.30447
mus,2008,6.42749
mus,2009,6.56881
mus,2010,6.73383
mus,2011,6.91748
mus,2012,7.12139
mus,2013,7.31751
mus,2014,7.4551
mus,2015,7.50182
mus,2016,7.44587
mus,2017,7.30961
mus,2018,7.12286
mus,2019,6.93046
mus,2020,6.76356
mwi,1960,2.40846
mwi,1961,2.4117
mwi,1962,2.45139
mwi,1963,2.51874
mwi,1964,2.60319
mwi,1965,2.69659
mwi,1966,2.78166
mwi,1967,2.88104
mwi,1968,2.974
mwi,1969,3.03479
mwi,1970,3.05148
mwi,1971,3.01064
mwi,1972,2.93748
mwi,1973,2.85209
mwi,1974,2.78157
mwi,1975,2.73979
mwi,1976,2.70496
mwi,1977,2.69444
mwi,1978,2.70036
mwi,1979,2.71238
mwi,1980,2.72505
mwi,1981,2.72121
mwi,1982,2.72356
mwi,1983,2.72874
mwi,1984,2.73209
mwi,1985,2.73048
mwi,1986,2.70156
mwi,1987,2.67253
mwi,1988,2.64873
mwi,1989,2.63897
mwi,1990,2.64991
mwi,1991,2.67857
mwi,1992,2.71437
mwi,1993,2.75484
mwi,1994,2.79433
mwi,1995,2.82642
mwi,1996,2.8133
mwi,1997,2.80163
mwi,1998,2.78259
mwi,1999,2.74729
mwi,2000,2.69319
mwi,2001,2.61793
mwi,2002,2.53071
mwi,2003,2.44139
mwi,2004,2.36195
mwi,2005,2.29769
mwi,2006,2.26019
mwi,2007,2.23612
mwi,2008,2.22051
mwi,2009,2.20771
mwi,2010,2.19505
mwi,2011,2.19165
mwi,2012,2.19364
mwi,2013,2.20092
mwi,2014,2.21379
mwi,2015,2.23263
mwi,2016,2.25795
mwi,2017,2.28734
mwi,2018,2.3212
mwi,2019,2.36018
mwi,2020,2.40399
mys,1960,3.69393
mys,1961,3.63698
mys,1962,3.52617
mys,1963,3.39415
mys,1964,3.28328
mys,1965,3.2136
mys,1966,3.15591
mys,1967,3.13966
mys,1968,3.14434
mys,1969,3.14096
mys,1970,3.11569
mys,1971,3.07588
mys,1972,3.01666
mys,1973,2.9574
mys,1974,2.92409
mys,1975,2.92748
mys,1976,2.94211
mys,1977,2.98747
mys,1978,3.04409
mys,1979,3.08375
mys,1980,3.09316
mys,1981,3.06701
mys,1982,3.01301
mys,1983,2.95917
mys,1984,2.94535
mys,1985,2.9895
mys,1986,3.06856
mys,1987,3.19697
mys,1988,3.33582
mys,1989,3.43533
mys,1990,3.47559
mys,1991,3.47107
mys,1992,3.42475
mys,1993,3.36827
mys,1994,3.3458
mys,1995,3.38038
mys,1996,3.44302
mys,1997,3.55056
mys,1998,3.69155
mys,1999,3.85013
mys,2000,4.01626
mys,2001,4.12195
mys,2002,4.22483
mys,2003,4.32466
mys,2004,4.41323
mys,2005,4.48612
mys,2006,4.54402
mys,2007,4.59295
mys,2008,4.64026
mys,2009,4.69218
mys,2010,4.75368
mys,2011,4.84697
mys,2012,4.93919
mys,2013,5.02328
mys,2014,5.08745
mys,2015,5.12554
mys,2016,5.12058
mys,2017,5.09328
mys,2018,5.05933
mys,2019,5.04172
mys,2020,5.05399
nam,1960,3.2384
nam,1961,3.21344
nam,1962,3.20171
nam,1963,3.19919
nam,1964,3.20094
nam,1965,3.20513
nam,1966,3.1984
nam,1967,3.19579
nam,1968,3.19653
nam,1969,3.19943
nam,1970,3.20289
nam,1971,3.19726
nam,1972,3.18934
nam,1973,3.18077
nam,1974,3.17518
nam,1975,3.17305
nam,1976,3.16334
nam,1977,3.15735
nam,1978,3.146
nam,1979,3.11597
nam,1980,3.06156
nam,1981,2.99412
nam,1982,2.91094
nam,1983,2.81987
nam,1984,2.73174
nam,1985,2.65062
nam,1986,2.57709
nam,1987,2.51636
nam,1988,2.46819
nam,1989,2.43416
nam,1990,2.41447
nam,1991,2.38869
nam,1992,2.37513
nam,1993,2.36814
nam,1994,2.36023
nam,1995,2.34802
nam,1996,2.31535
nam,1997,2.28054
nam,1998,2.24692
nam,1999,2.22087
nam,2000,2.20571
nam,2001,2.2227
nam,2002,2.25175
nam,2003,2.29366
nam,2004,2.34324
nam,2005,2.39454
nam,2006,2.44131
nam,2007,2.49516
nam,2008,2.56184
nam,2009,2.64287
nam,2010,2.73521
nam,2011,2.78561
nam,2012,2.83905
nam,2013,2.88823
nam,2014,2.9246
nam,2015,2.94498
nam,2016,2.96177
nam,2017,2.96693
nam,2018,2.97223
nam,2019,2.99554
nam,2020,3.04502
ncl,1960,5.35871
ncl,1961,5.29042
ncl,1962,5.11563
ncl,1963,4.88705
ncl,1964,4.68499
ncl,1965,4.5374
ncl,1966,4.39112
ncl,1967,4.27339
ncl,1968,4.17263
ncl,1969,4.07829
ncl,1970,3.99571
ncl,1971,3.92218
ncl,1972,3.88306
ncl,1973,3.87707
ncl,1974,3.90035
ncl,1975,3.93379
ncl,1976,3.91516
ncl,1977,3.9114
ncl,1978,3.9282
ncl,1979,3.95727
ncl,1980,3.98975
ncl,1981,4.04018
ncl,1982,4.08498
ncl,1983,4.12738
ncl,1984,4.17999
ncl,1985,4.2389
ncl,1986,4.26623
ncl,1987,4.30029
ncl,1988,4.34215
ncl,1989,4.40283
ncl,1990,4.48352
ncl,1991,4.4704
ncl,1992,4.48968
ncl,1993,4.52185
ncl,1994,4.56414
ncl,1995,4.62472
ncl,1996,4.79991
ncl,1997,4.96284
ncl,1998,5.0887
ncl,1999,5.16347
ncl,2000,5.19343
ncl,2001,5.16295
ncl,2002,5.11213
ncl,2003,5.05285
ncl,2004,5.00434
ncl,2005,4.97995
ncl,2006,4.97234
ncl,2007,4.9757
ncl,2008,5.00732
ncl,2009,5.08905
ncl,2010,5.23275
ncl,2011,5.39679
ncl,2012,5.62845
ncl,2013,5.88244
ncl,2014,6.09537
ncl,2015,6.23239
ncl,2016,6.2974
ncl,2017,6.28715
ncl,2018,6.24583
ncl,2019,6.24007
ncl,2020,6.30601
ner,1960,2.47413
ner,1961,2.46757
ner,1962,2.45837
ner,1963,2.44777
ner,1964,2.43852
ner,1965,2.43015
ner,1966,2.39487
ner,1967,2.36603
ner,1968,2.34402
ner,1969,2.32855
ner,1970,2.31859
ner,1971,2.31267
ner,1972,2.32588
ner,1973,2.35464
ner,1974,2.39224
ner,1975,2.43278
ner,1976,2.4458
ner,1977,2.47429
ner,1978,2.52107
ner,1979,2.58579
ner,1980,2.66295
ner,1981,2.64984
ner,1982,2.63094
ner,1983,2.60427
ner,1984,2.57119
ner,1985,2.53378
ner,1986,2.50684
ner,1987,2.48992
ner,1988,2.48335
ner,1989,2.48845
ner,1990,2.50463
ner,1991,2.52266
ner,1992,2.56444
ner,1993,2.62231
ner,1994,2.68558
ner,1995,2.7475
ner,1996,2.75973
ner,1997,2.77079
ner,1998,2.78736
ner,1999,2.81857
ner,2000,2.86629
ner,2001,2.88945
ner,2002,2.93033
ner,2003,2.97333
ner,2004,2.99825
ner,2005,2.99554
ner,2006,2.94087
ner,2007,2.86492
ner,2008,2.78585
ner,2009,2.72836
ner,2010,2.70274
ner,2011,2.68532
ner,2012,2.6976
ner,2013,2.71522
ner,2014,2.70666
ner,2015,2.65825
ner,2016,2.56964
ner,2017,2.45431
ner,2018,2.33467
ner,2019,2.24015
ner,2020,2.18439
nga,1960,3.11128
nga,1961,3.09789
nga,1962,3.08982
nga,1963,3.08817
nga,1964,3.09555
nga,1965,3.11287
nga,1966,3.11893
nga,1967,3.1357
nga,1968,3.15791
nga,1969,3.17937
nga,1970,3.19635
nga,1971,3.19144
nga,1972,3.18507
nga,1973,3.1779
nga,1974,3.17114
nga,1975,3.165
nga,1976,3.13395
nga,1977,3.10952
nga,1978,3.09064
nga,1979,3.07628
nga,1980,3.06578
nga,1981,3.0447
nga,1982,3.02737
nga,1983,3.0139
nga,1984,3.00535
nga,1985,3.00226
nga,1986,2.98688
nga,1987,2.97921
nga,1988,2.97818
nga,1989,2.98297
nga,1990,2.99265
nga,1991,2.99012
nga,1992,2.99331
nga,1993,2.9994
nga,1994,3.00503
nga,1995,3.00802
nga,1996,2.99165
nga,1997,2.97705
nga,1998,2.96187
nga,1999,2.94319
nga,2000,2.91991
nga,2001,2.87588
nga,2002,2.83047
nga,2003,2.78924
nga,2004,2.76022
nga,2005,2.74703
nga,2006,2.73438
nga,2007,2.73689
nga,2008,2.74838
nga,2009,2.76136
nga,2010,2.77197
nga,2011,2.7721
nga,2012,2.77354
nga,2013,2.77601
nga,2014,2.77963
nga,2015,2.78466
nga,2016,2.78088
nga,2017,2.77977
nga,2018,2.78399
nga,2019,2.79742
nga,2020,2.82178
nic,1960,2.46954
nic,1961,2.46233
nic,1962,2.45623
nic,1963,2.45087
nic,1964,2.44831
nic,1965,2.44789
nic,1966,2.44297
nic,1967,2.43854
nic,1968,2.43673
nic,1969,2.43959
nic,1970,2.44773
nic,1971,2.45819
nic,1972,2.47327
nic,1973,2.48931
nic,1974,2.50227
nic,1975,2.51019
nic,1976,2.50819
nic,1977,2.50434
nic,1978,2.49949
nic,1979,2.49567
nic,1980,2.49393
nic,1981,2.48926
nic,1982,2.48477
nic,1983,2.47956
nic,1984,2.47261
nic,1985,2.46324
nic,1986,2.45911
nic,1987,2.45462
nic,1988,2.45052
nic,1989,2.44723
nic,1990,2.44468
nic,1991,2.44392
nic,1992,2.45257
nic,1993,2.45851
nic,1994,2.44414
nic,1995,2.4024
nic,1996,2.3333
nic,1997,2.23735
nic,1998,2.14921
nic,1999,2.1169
nic,2000,2.16447
nic,2001,2.28987
nic,2002,2.48099
nic,2003,2.70563
nic,2004,2.91825
nic,2005,3.09235
nic,2006,3.23726
nic,2007,3.35276
nic,2008,3.44124
nic,2009,3.50863
nic,2010,3.55902
nic,2011,3.58946
nic,2012,3.60443
nic,2013,3.60968
nic,2014,3.61338
nic,2015,3.62124
nic,2016,3.63319
nic,2017,3.65132
nic,2018,3.68036
nic,2019,3.72646
nic,2020,3.79298
nld,1960,5.26906
nld,1961,5.24208
nld,1962,5.22684
nld,1963,5.21405
nld,1964,5.18882
nld,1965,5.14532
nld,1966,5.06568
nld,1967,4.97133
nld,1968,4.88295
nld,1969,4.83379
nld,1970,4.84146
nld,1971,4.87673
nld,1972,4.96828
nld,1973,5.08547
nld,1974,5.18233
nld,1975,5.23245
nld,1976,5.23981
nld,1977,5.20475
nld,1978,5.15035
nld,1979,5.11298
nld,1980,5.11327
nld,1981,5.13843
nld,1982,5.19683
nld,1983,5.27316
nld,1984,5.34335
nld,1985,5.39377
nld,1986,5.40512
nld,1987,5.4105
nld,1988,5.41739
nld,1989,5.43739
nld,1990,5.47883
nld,1991,5.53074
nld,1992,5.5899
nld,1993,5.67686
nld,1994,5.8245
nld,1995,6.04765
nld,1996,6.32631
nld,1997,6.68654
nld,1998,7.06294
nld,1999,7.35597
nld,2000,7.50811
nld,2001,7.52744
nld,2002,7.41191
nld,2003,7.22232
nld,2004,7.05391
nld,2005,6.96383
nld,2006,6.92792
nld,2007,6.95959
nld,2008,7.04168
nld,2009,7.14232
nld,2010,7.24038
nld,2011,7.335
nld,2012,7.43111
nld,2013,7.51995
nld,2014,7.59217
nld,2015,7.64062
nld,2016,7.66657
nld,2017,7.67153
nld,2018,7.64918
nld,2019,7.59088
nld,2020,7.49258
nld_curacao,1960,4.62404
nld_curacao,1961,4.55743
nld_curacao,1962,4.41488
nld_curacao,1963,4.22774
nld_curacao,1964,4.04478
nld_curacao,1965,3.90775
nld_curacao,1966,3.81384
nld_curacao,1967,3.75144
nld_curacao,1968,3.72169
nld_curacao,1969,3.69733
nld_curacao,1970,3.66871
nld_curacao,1971,3.60043
nld_curacao,1972,3.54061
nld_curacao,1973,3.50204
nld_curacao,1974,3.48682
nld_curacao,1975,3.47584
nld_curacao,1976,3.53926
nld_curacao,1977,3.60632
nld_curacao,1978,3.66853
nld_curacao,1979,3.72637
nld_curacao,1980,3.78339
nld_curacao,1981,3.7733
nld_curacao,1982,3.75637
nld_curacao,1983,3.73929
nld_curacao,1984,3.74717
nld_curacao,1985,3.78639
nld_curacao,1986,3.86956
nld_curacao,1987,3.9862
nld_curacao,1988,4.13812
nld_curacao,1989,4.29559
nld_curacao,1990,4.44574
nld_curacao,1991,4.56955
nld_curacao,1992,4.66515
nld_curacao,1993,4.73946
nld_curacao,1994,4.82183
nld_curacao,1995,4.9341
nld_curacao,1996,5.0922
nld_curacao,1997,5.31347
nld_curacao,1998,5.58212
nld_curacao,1999,5.87285
nld_curacao,2000,6.16156
nld_curacao,2001,6.37405
nld_curacao,2002,6.59386
nld_curacao,2003,6.85374
nld_curacao,2004,7.15243
nld_curacao,2005,7.43455
nld_curacao,2006,7.48997
nld_curacao,2007,7.50606
nld_curacao,2008,7.48475
nld_curacao,2009,7.46258
nld_curacao,2010,7.49234
nld_curacao,2011,7.56511
nld_curacao,2012,7.66736
nld_curacao,2013,7.76676
nld_curacao,2014,7.81825
nld_curacao,2015,7.78905
nld_curacao,2016,7.65896
nld_curacao,2017,7.45501
nld_curacao,2018,7.21045
nld_curacao,2019,6.98151
nld_curacao,2020,6.80677
nor,1960,6.18346
nor,1961,6.21724
nor,1962,6.26945
nor,1963,6.32878
nor,1964,6.37688
nor,1965,6.40376
nor,1966,6.39757
nor,1967,6.36793
nor,1968,6.32872
nor,1969,6.30314
nor,1970,6.3024
nor,1971,6.29474
nor,1972,6.31824
nor,1973,6.34485
nor,1974,6.33311
nor,1975,6.26008
nor,1976,6.12214
nor,1977,5.93286
nor,1978,5.71463
nor,1979,5.50167
nor,1980,5.31476
nor,1981,5.14147
nor,1982,4.99254
nor,1983,4.86932
nor,1984,4.77036
nor,1985,4.69488
nor,1986,4.62461
nor,1987,4.58246
nor,1988,4.57682
nor,1989,4.61975
nor,1990,4.71722
nor,1991,4.85665
nor,1992,5.0391
nor,1993,5.25862
nor,1994,5.51028
nor,1995,5.78745
nor,1996,6.07726
nor,1997,6.39808
nor,1998,6.70704
nor,1999,6.94317
nor,2000,7.07264
nor,2001,7.0901
nor,2002,7.00497
nor,2003,6.86277
nor,2004,6.73253
nor,2005,6.65529
nor,2006,6.58094
nor,2007,6.5633
nor,2008,6.59574
nor,2009,6.6467
nor,2010,6.68777
nor,2011,6.6722
nor,2012,6.64409
nor,2013,6.6157
nor,2014,6.61165
nor,2015,6.64671
nor,2016,6.72705
nor,2017,6.83765
nor,2018,6.9568
nor,2019,7.05176
nor,2020,7.10205
npl,1960,3.37766
npl,1961,3.36437
npl,1962,3.34353
npl,1963,3.31999
npl,1964,3.30123
npl,1965,3.28983
npl,1966,3.26665
npl,1967,3.25136
npl,1968,3.2431
npl,1969,3.24026
npl,1970,3.24178
npl,1971,3.23271
npl,1972,3.23085
npl,1973,3.23331
npl,1974,3.23735
npl,1975,3.2412
npl,1976,3.23197
npl,1977,3.22573
npl,1978,3.21895
npl,1979,3.20735
npl,1980,3.18901
npl,1981,3.15238
npl,1982,3.11203
npl,1983,3.07347
npl,1984,3.04445
npl,1985,3.02855
npl,1986,3.01557
npl,1987,3.01295
npl,1988,3.01633
npl,1989,3.02031
npl,1990,3.02147
npl,1991,3.01035
npl,1992,3.00805
npl,1993,3.00589
npl,1994,2.99193
npl,1995,2.96186
npl,1996,2.93624
npl,1997,2.89297
npl,1998,2.85757
npl,1999,2.86451
npl,2000,2.92804
npl,2001,3.05292
npl,2002,3.21956
npl,2003,3.39721
npl,2004,3.53842
npl,2005,3.6163
npl,2006,3.66197
npl,2007,3.66909
npl,2008,3.66695
npl,2009,3.68734
npl,2010,3.73855
npl,2011,3.78425
npl,2012,3.84127
npl,2013,3.90452
npl,2014,3.96401
npl,2015,4.01096
npl,2016,4.05691
npl,2017,4.12104
npl,2018,4.19478
npl,2019,4.26957
npl,2020,4.34079
nzl,1960,5.28555
nzl,1961,5.27214
nzl,1962,5.26195
nzl,1963,5.24582
nzl,1964,5.21281
nzl,1965,5.16149
nzl,1966,5.09575
nzl,1967,5.01415
nzl,1968,4.93395
nzl,1969,4.88076
nzl,1970,4.86715
nzl,1971,4.83761
nzl,1972,4.86289
nzl,1973,4.93737
nzl,1974,5.02703
nzl,1975,5.09495
nzl,1976,5.10093
nzl,1977,5.10268
nzl,1978,5.11341
nzl,1979,5.12615
nzl,1980,5.11888
nzl,1981,5.0137
nzl,1982,4.87629
nzl,1983,4.74009
nzl,1984,4.64226
nzl,1985,4.59696
nzl,1986,4.59198
nzl,1987,4.60069
nzl,1988,4.60994
nzl,1989,4.61983
nzl,1990,4.64766
nzl,1991,4.72846
nzl,1992,4.82543
nzl,1993,4.92669
nzl,1994,5.04148
nzl,1995,5.18738
nzl,1996,5.39886
nzl,1997,5.65399
nzl,1998,5.91368
nzl,1999,6.12699
nzl,2000,6.26885
nzl,2001,6.33391
nzl,2002,6.31281
nzl,2003,6.235
nzl,2004,6.16862
nzl,2005,6.16977
nzl,2006,6.26211
nzl,2007,6.38068
nzl,2008,6.48378
nzl,2009,6.54725
nzl,2010,6.58656
nzl,2011,6.66766
nzl,2012,6.76057
nzl,2013,6.83702
nzl,2014,6.86524
nzl,2015,6.83493
nzl,2016,6.77691
nzl,2017,6.66041
nzl,2018,6.51291
nzl,2019,6.37736
nzl,2020,6.2778
omn,1960,3.28606
omn,1961,3.2522
omn,1962,3.22379
omn,1963,3.1972
omn,1964,3.16534
omn,1965,3.12316
omn,1966,3.05495
omn,1967,2.98617
omn,1968,2.91405
omn,1969,2.83543
omn,1970,2.7479
omn,1971,2.6069
omn,1972,2.47341
omn,1973,2.35145
omn,1974,2.24564
omn,1975,2.16189
omn,1976,2.04675
omn,1977,1.95754
omn,1978,1.8947
omn,1979,1.86293
omn,1980,1.8674
omn,1981,1.87096
omn,1982,1.90223
omn,1983,1.95356
omn,1984,2.01977
omn,1985,2.10334
omn,1986,2.1864
omn,1987,2.27954
omn,1988,2.38617
omn,1989,2.50854
omn,1990,2.6454
omn,1991,2.71944
omn,1992,2.795
omn,1993,2.86914
omn,1994,2.93284
omn,1995,2.97664
omn,1996,2.95345
omn,1997,2.83107
omn,1998,2.63051
omn,1999,2.4104
omn,2000,2.2196
omn,2001,2.41904
omn,2002,2.72636
omn,2003,3.08859
omn,2004,3.43237
omn,2005,3.71986
omn,2006,3.78167
omn,2007,3.78903
omn,2008,3.75415
omn,2009,3.68203
omn,2010,3.57172
omn,2011,3.4701
omn,2012,3.45906
omn,2013,3.54303
omn,2014,3.68794
omn,2015,3.83231
omn,2016,3.77856
omn,2017,3.68815
omn,2018,3.60744
omn,2019,3.59643
omn,2020,3.67957
pak,1960,3.5333
pak,1961,3.54296
pak,1962,3.56733
pak,1963,3.59873
pak,1964,3.62708
pak,1965,3.64738
pak,1966,3.6493
pak,1967,3.64699
pak,1968,3.64249
pak,1969,3.63912
pak,1970,3.63794
pak,1971,3.62305
pak,1972,3.61139
pak,1973,3.60223
pak,1974,3.59374
pak,1975,3.58447
pak,1976,3.55906
pak,1977,3.53547
pak,1978,3.51427
pak,1979,3.4959
pak,1980,3.48003
pak,1981,3.44949
pak,1982,3.42387
pak,1983,3.40287
pak,1984,3.38589
pak,1985,3.37227
pak,1986,3.34988
pak,1987,3.32946
pak,1988,3.31276
pak,1989,3.30227
pak,1990,3.29825
pak,1991,3.28792
pak,1992,3.2856
pak,1993,3.28404
pak,1994,3.27364
pak,1995,3.24982
pak,1996,3.20577
pak,1997,3.15708
pak,1998,3.10608
pak,1999,3.05587
pak,2000,3.0093
pak,2001,2.95668
pak,2002,2.90593
pak,2003,2.86847
pak,2004,2.86003
pak,2005,2.88776
pak,2006,2.93837
pak,2007,3.02031
pak,2008,3.1198
pak,2009,3.21807
pak,2010,3.30416
pak,2011,3.37455
pak,2012,3.43666
pak,2013,3.49054
pak,2014,3.53721
pak,2015,3.57728
pak,2016,3.60141
pak,2017,3.62097
pak,2018,3.63778
pak,2019,3.6548
pak,2020,3.67433
pan,1960,3.10513
pan,1961,3.09316
pan,1962,3.08636
pan,1963,3.08301
pan,1964,3.08022
pan,1965,3.07607
pan,1966,3.06491
pan,1967,3.05566
pan,1968,3.04759
pan,1969,3.03816
pan,1970,3.02676
pan,1971,3.00904
pan,1972,2.99259
pan,1973,2.9786
pan,1974,2.9697
pan,1975,2.96625
pan,1976,2.96045
pan,1977,2.96185
pan,1978,2.96972
pan,1979,2.9817
pan,1980,2.99658
pan,1981,3.00818
pan,1982,3.02368
pan,1983,3.04333
pan,1984,3.0679
pan,1985,3.09706
pan,1986,3.1241
pan,1987,3.15637
pan,1988,3.1929
pan,1989,3.23293
pan,1990,3.27541
pan,1991,3.31128
pan,1992,3.35163
pan,1993,3.39546
pan,1994,3.44117
pan,1995,3.48791
pan,1996,3.53063
pan,1997,3.57436
pan,1998,3.62143
pan,1999,3.67571
pan,2000,3.73902
pan,2001,3.80076
pan,2002,3.87207
pan,2003,3.95158
pan,2004,4.03745
pan,2005,4.12904
pan,2006,4.22003
pan,2007,4.31532
pan,2008,4.41355
pan,2009,4.51402
pan,2010,4.61591
pan,2011,4.70807
pan,2012,4.80133
pan,2013,4.89357
pan,2014,4.98274
pan,2015,5.06805
pan,2016,5.13522
pan,2017,5.19958
pan,2018,5.26294
pan,2019,5.32746
pan,2020,5.39451
per,1960,3.242
per,1961,3.21655
per,1962,3.18688
per,1963,3.1534
per,1964,3.11735
per,1965,3.07963
per,1966,3.02281
per,1967,2.96709
per,1968,2.91816
per,1969,2.88399
per,1970,2.86817
per,1971,2.85761
per,1972,2.86428
per,1973,2.88095
per,1974,2.89846
per,1975,2.91197
per,1976,2.91142
per,1977,2.91009
per,1978,2.91111
per,1979,2.91919
per,1980,2.93633
per,1981,2.95311
per,1982,2.97759
per,1983,3.0052
per,1984,3.02982
per,1985,3.04789
per,1986,3.05331
per,1987,3.05593
per,1988,3.05614
per,1989,3.05449
per,1990,3.05159
per,1991,3.04187
per,1992,3.03437
per,1993,3.03148
per,1994,3.0364
per,1995,3.05129
per,1996,3.07158
per,1997,3.10103
per,1998,3.14274
per,1999,3.20132
per,2000,3.27835
per,2001,3.37513
per,2002,3.48849
per,2003,3.61151
per,2004,3.73061
per,2005,3.83574
per,2006,3.92219
per,2007,3.99131
per,2008,4.04976
per,2009,4.11153
per,2010,4.18614
per,2011,4.28605
per,2012,4.39396
per,2013,4.49875
per,2014,4.58693
per,2015,4.65536
