geo,time,sp_pop_5559_ma_5y
syr,2011,2.47206
syr,2012,2.55283
syr,2013,2.63352
syr,2014,2.72146
syr,2015,2.81818
syr,2016,2.91098
syr,2017,3.01338
syr,2018,3.11547
syr,2019,3.20462
syr,2020,3.2701
tcd,1960,2.90072
tcd,1961,2.86665
tcd,1962,2.833
tcd,1963,2.8027
tcd,1964,2.78047
tcd,1965,2.76774
tcd,1966,2.74133
tcd,1967,2.72367
tcd,1968,2.71314
tcd,1969,2.70711
tcd,1970,2.70331
tcd,1971,2.68608
tcd,1972,2.6723
tcd,1973,2.65963
tcd,1974,2.64593
tcd,1975,2.63053
tcd,1976,2.59425
tcd,1977,2.55901
tcd,1978,2.52518
tcd,1979,2.49305
tcd,1980,2.46259
tcd,1981,2.42159
tcd,1982,2.38492
tcd,1983,2.35188
tcd,1984,2.32172
tcd,1985,2.29364
tcd,1986,2.25625
tcd,1987,2.22304
tcd,1988,2.1942
tcd,1989,2.17081
tcd,1990,2.15292
tcd,1991,2.12626
tcd,1992,2.10585
tcd,1993,2.08907
tcd,1994,2.07255
tcd,1995,2.05457
tcd,1996,2.0241
tcd,1997,1.99692
tcd,1998,1.97104
tcd,1999,1.94382
tcd,2000,1.91439
tcd,2001,1.87291
tcd,2002,1.83138
tcd,2003,1.7961
tcd,2004,1.77557
tcd,2005,1.77291
tcd,2006,1.77373
tcd,2007,1.78934
tcd,2008,1.81109
tcd,2009,1.82796
tcd,2010,1.83447
tcd,2011,1.82374
tcd,2012,1.80824
tcd,2013,1.79059
tcd,2014,1.77452
tcd,2015,1.76192
tcd,2016,1.74446
tcd,2017,1.73129
tcd,2018,1.72188
tcd,2019,1.71564
tcd,2020,1.71222
tgo,1960,2.3963
tgo,1961,2.38612
tgo,1962,2.38429
tgo,1963,2.38902
tgo,1964,2.39649
tgo,1965,2.40345
tgo,1966,2.39664
tgo,1967,2.39628
tgo,1968,2.39874
tgo,1969,2.4034
tgo,1970,2.41038
tgo,1971,2.39551
tgo,1972,2.38183
tgo,1973,2.37013
tgo,1974,2.36033
tgo,1975,2.35151
tgo,1976,2.32562
tgo,1977,2.30273
tgo,1978,2.283
tgo,1979,2.26608
tgo,1980,2.25138
tgo,1981,2.22732
tgo,1982,2.20954
tgo,1983,2.19623
tgo,1984,2.18688
tgo,1985,2.18134
tgo,1986,2.16477
tgo,1987,2.15294
tgo,1988,2.14554
tgo,1989,2.14232
tgo,1990,2.143
tgo,1991,2.13752
tgo,1992,2.13564
tgo,1993,2.13704
tgo,1994,2.14162
tgo,1995,2.14845
tgo,1996,2.14139
tgo,1997,2.13974
tgo,1998,2.14186
tgo,1999,2.14568
tgo,2000,2.14994
tgo,2001,2.13863
tgo,2002,2.12916
tgo,2003,2.12181
tgo,2004,2.11733
tgo,2005,2.11571
tgo,2006,2.10358
tgo,2007,2.09662
tgo,2008,2.09386
tgo,2009,2.09474
tgo,2010,2.09899
tgo,2011,2.09795
tgo,2012,2.10156
tgo,2013,2.11007
tgo,2014,2.12381
tgo,2015,2.14285
tgo,2016,2.15756
tgo,2017,2.17808
tgo,2018,2.20431
tgo,2019,2.23608
tgo,2020,2.27295
tha,1960,2.46039
tha,1961,2.44086
tha,1962,2.42525
tha,1963,2.41321
tha,1964,2.40367
tha,1965,2.39575
tha,1966,2.37855
tha,1967,2.36567
tha,1968,2.35537
tha,1969,2.34519
tha,1970,2.33416
tha,1971,2.30685
tha,1972,2.28328
tha,1973,2.26619
tha,1974,2.25917
tha,1975,2.26416
tha,1976,2.27638
tha,1977,2.29674
tha,1978,2.32749
tha,1979,2.3717
tha,1980,2.42978
tha,1981,2.50403
tha,1982,2.59638
tha,1983,2.69934
tha,1984,2.80066
tha,1985,2.89205
tha,1986,2.97715
tha,1987,3.04908
tha,1988,3.11367
tha,1989,3.18282
tha,1990,3.26359
tha,1991,3.32167
tha,1992,3.39415
tha,1993,3.46909
tha,1994,3.52941
tha,1995,3.5673
tha,1996,3.56827
tha,1997,3.5502
tha,1998,3.53024
tha,1999,3.53705
tha,2000,3.59161
tha,2001,3.68853
tha,2002,3.8172
tha,2003,3.97131
tha,2004,4.14534
tha,2005,4.33638
tha,2006,4.5361
tha,2007,4.75148
tha,2008,4.97571
tha,2009,5.20328
tha,2010,5.43452
tha,2011,5.65476
tha,2012,5.88087
tha,2013,6.10285
tha,2014,6.30526
tha,2015,6.48034
tha,2016,6.6421
tha,2017,6.77171
tha,2018,6.8791
tha,2019,6.98011
tha,2020,7.08298
tjk,1960,3.51958
tjk,1961,3.39742
tjk,1962,3.23243
tjk,1963,3.05121
tjk,1964,2.88653
tjk,1965,2.75252
tjk,1966,2.62624
tjk,1967,2.53182
tjk,1968,2.44751
tjk,1969,2.34412
tjk,1970,2.21157
tjk,1971,2.07221
tjk,1972,1.91028
tjk,1973,1.747
tjk,1974,1.62327
tjk,1975,1.56731
tjk,1976,1.56821
tjk,1977,1.61851
tjk,1978,1.71544
tjk,1979,1.86037
tjk,1980,2.05075
tjk,1981,2.26439
tjk,1982,2.52173
tjk,1983,2.77297
tjk,1984,2.95191
tjk,1985,3.02686
tjk,1986,2.99638
tjk,1987,2.87855
tjk,1988,2.72739
tjk,1989,2.61449
tjk,1990,2.57267
tjk,1991,2.55544
tjk,1992,2.60241
tjk,1993,2.66394
tjk,1994,2.67029
tjk,1995,2.58853
tjk,1996,2.431
tjk,1997,2.21287
tjk,1998,1.97865
tjk,1999,1.78491
tjk,2000,1.65911
tjk,2001,1.5903
tjk,2002,1.55315
tjk,2003,1.54178
tjk,2004,1.56505
tjk,2005,1.63951
tjk,2006,1.79769
tjk,2007,1.96327
tjk,2008,2.09465
tjk,2009,2.1849
tjk,2010,2.26563
tjk,2011,2.41213
tjk,2012,2.58359
tjk,2013,2.76122
tjk,2014,2.92043
tjk,2015,3.04813
tjk,2016,3.13297
tjk,2017,3.19665
tjk,2018,3.24181
tjk,2019,3.27238
tjk,2020,3.29082
tkm,1960,3.36359
tkm,1961,3.28634
tkm,1962,3.17735
tkm,1963,3.05567
tkm,1964,2.94523
tkm,1965,2.85605
tkm,1966,2.76604
tkm,1967,2.70086
tkm,1968,2.63809
tkm,1969,2.54759
tkm,1970,2.41891
tkm,1971,2.26341
tkm,1972,2.08568
tkm,1973,1.91125
tkm,1974,1.77754
tkm,1975,1.70556
tkm,1976,1.67548
tkm,1977,1.68429
tkm,1978,1.73679
tkm,1979,1.84372
tkm,1980,2.0068
tkm,1981,2.19911
tkm,1982,2.44308
tkm,1983,2.68583
tkm,1984,2.85787
tkm,1985,2.92705
tkm,1986,2.89663
tkm,1987,2.7796
tkm,1988,2.6343
tkm,1989,2.5345
tkm,1990,2.51084
tkm,1991,2.52513
tkm,1992,2.60659
tkm,1993,2.69828
tkm,1994,2.725
tkm,1995,2.65542
tkm,1996,2.49771
tkm,1997,2.27009
tkm,1998,2.0269
tkm,1999,1.84226
tkm,2000,1.75537
tkm,2001,1.75171
tkm,2002,1.81881
tkm,2003,1.93662
tkm,2004,2.07794
tkm,2005,2.22743
tkm,2006,2.37112
tkm,2007,2.53107
tkm,2008,2.7022
tkm,2009,2.8753
tkm,2010,3.04242
tkm,2011,3.19301
tkm,2012,3.33272
tkm,2013,3.45811
tkm,2014,3.56657
tkm,2015,3.65659
tkm,2016,3.69325
tkm,2017,3.72303
tkm,2018,3.75148
tkm,2019,3.78325
tkm,2020,3.82096
tls,1960,2.37879
tls,1961,2.38609
tls,1962,2.394
tls,1963,2.40108
tls,1964,2.40419
tls,1965,2.40335
tls,1966,2.38952
tls,1967,2.37248
tls,1968,2.36076
tls,1969,2.36404
tls,1970,2.3866
tls,1971,2.41245
tls,1972,2.45375
tls,1973,2.49982
tls,1974,2.53808
tls,1975,2.56598
tls,1976,2.56035
tls,1977,2.54901
tls,1978,2.53787
tls,1979,2.5328
tls,1980,2.53373
tls,1981,2.556
tls,1982,2.58029
tls,1983,2.59907
tls,1984,2.60499
tls,1985,2.59725
tls,1986,2.54796
tls,1987,2.49721
tls,1988,2.45565
tls,1989,2.43698
tls,1990,2.44847
tls,1991,2.48473
tls,1992,2.54116
tls,1993,2.60477
tls,1994,2.65934
tls,1995,2.69864
tls,1996,2.71769
tls,1997,2.72076
tls,1998,2.7151
tls,1999,2.71142
tls,2000,2.71322
tls,2001,2.73752
tls,2002,2.77631
tls,2003,2.809
tls,2004,2.80666
tls,2005,2.75761
tls,2006,2.65436
tls,2007,2.51534
tls,2008,2.37458
tls,2009,2.27832
tls,2010,2.25241
tls,2011,2.28466
tls,2012,2.37408
tls,2013,2.49816
tls,2014,2.6239
tls,2015,2.73341
tls,2016,2.81712
tls,2017,2.88936
tls,2018,2.95215
tls,2019,3.00976
tls,2020,3.06435
ton,1960,2.34805
ton,1961,2.29771
ton,1962,2.23198
ton,1963,2.16673
ton,1964,2.10031
ton,1965,2.04324
ton,1966,1.99209
ton,1967,1.94836
ton,1968,1.91223
ton,1969,1.89809
ton,1970,1.91221
ton,1971,1.991
ton,1972,2.09996
ton,1973,2.21943
ton,1974,2.34875
ton,1975,2.47607
ton,1976,2.57971
ton,1977,2.676
ton,1978,2.76926
ton,1979,2.85927
ton,1980,2.9436
ton,1981,2.89876
ton,1982,2.84903
ton,1983,2.80252
ton,1984,2.74371
ton,1985,2.6649
ton,1986,2.65957
ton,1987,2.63235
ton,1988,2.59691
ton,1989,2.5641
ton,1990,2.53789
ton,1991,2.5597
ton,1992,2.59917
ton,1993,2.65363
ton,1994,2.70849
ton,1995,2.75039
ton,1996,2.69833
ton,1997,2.65044
ton,1998,2.60143
ton,1999,2.54205
ton,2000,2.47483
ton,2001,2.40831
ton,2002,2.32493
ton,2003,2.24614
ton,2004,2.20534
ton,2005,2.19142
ton,2006,2.21799
ton,2007,2.24872
ton,2008,2.27891
ton,2009,2.32482
ton,2010,2.40936
ton,2011,2.65516
ton,2012,2.8883
ton,2013,3.04173
ton,2014,3.09791
ton,2015,3.10881
ton,2016,3.18471
ton,2017,3.28451
ton,2018,3.40224
ton,2019,3.52676
ton,2020,3.64623
tto,1960,3.03554
tto,1961,3.03769
tto,1962,3.01694
tto,1963,2.98408
tto,1964,2.95871
tto,1965,2.95502
tto,1966,3.00824
tto,1967,3.09278
tto,1968,3.18911
tto,1969,3.26542
tto,1970,3.30498
tto,1971,3.31105
tto,1972,3.26996
tto,1973,3.20436
tto,1974,3.14773
tto,1975,3.11577
tto,1976,3.06595
tto,1977,3.04454
tto,1978,3.03759
tto,1979,3.02351
tto,1980,2.99222
tto,1981,2.95747
tto,1982,2.91388
tto,1983,2.86695
tto,1984,2.82738
tto,1985,2.80077
tto,1986,2.76319
tto,1987,2.74085
tto,1988,2.7363
tto,1989,2.75422
tto,1990,2.79886
tto,1991,2.86322
tto,1992,2.9474
tto,1993,3.04695
tto,1994,3.15672
tto,1995,3.27531
tto,1996,3.38331
tto,1997,3.50035
tto,1998,3.62461
tto,1999,3.75433
tto,2000,3.88954
tto,2001,4.01094
tto,2002,4.13359
tto,2003,4.2587
tto,2004,4.39321
tto,2005,4.54213
tto,2006,4.6877
tto,2007,4.84712
tto,2008,5.01144
tto,2009,5.17065
tto,2010,5.32202
tto,2011,5.43616
tto,2012,5.53808
tto,2013,5.63913
tto,2014,5.75675
tto,2015,5.89848
tto,2016,6.04446
tto,2017,6.22105
tto,2018,6.38647
tto,2019,6.47753
tto,2020,6.46026
tun,1960,2.76295
tun,1961,2.76221
tun,1962,2.79044
tun,1963,2.85699
tun,1964,2.94923
tun,1965,3.04021
tun,1966,3.02404
tun,1967,2.99745
tun,1968,2.96327
tun,1969,2.92507
tun,1970,2.88548
tun,1971,2.87221
tun,1972,2.84583
tun,1973,2.80483
tun,1974,2.76178
tun,1975,2.72989
tun,1976,2.69955
tun,1977,2.68995
tun,1978,2.69631
tun,1979,2.71126
tun,1980,2.73066
tun,1981,2.78626
tun,1982,2.83641
tun,1983,2.87558
tun,1984,2.91406
tun,1985,2.96709
tun,1986,3.03407
tun,1987,3.14021
tun,1988,3.27108
tun,1989,3.39295
tun,1990,3.477
tun,1991,3.50028
tun,1992,3.47133
tun,1993,3.39692
tun,1994,3.29953
tun,1995,3.20111
tun,1996,3.09278
tun,1997,3.00277
tun,1998,2.93111
tun,1999,2.87354
tun,2000,2.82774
tun,2001,2.78983
tun,2002,2.76457
tun,2003,2.77835
tun,2004,2.86706
tun,2005,3.04472
tun,2006,3.26975
tun,2007,3.57527
tun,2008,3.91766
tun,2009,4.23298
tun,2010,4.48355
tun,2011,4.66168
tun,2012,4.78062
tun,2013,4.8639
tun,2014,4.94932
tun,2015,5.05745
tun,2016,5.13826
tun,2017,5.23996
tun,2018,5.34504
tun,2019,5.42734
tun,2020,5.47346
tur,1960,3.00667
tur,1961,2.96572
tur,1962,2.89786
tur,1963,2.83188
tur,1964,2.80579
tur,1965,2.83384
tur,1966,2.88728
tur,1967,2.99727
tur,1968,3.10852
tur,1969,3.14412
tur,1970,3.06919
tur,1971,2.90789
tur,1972,2.65915
tur,1973,2.38873
tur,1974,2.18841
tur,1975,2.10637
tur,1976,2.09496
tur,1977,2.17792
tur,1978,2.31864
tur,1979,2.4675
tur,1980,2.59771
tur,1981,2.70046
tur,1982,2.78955
tur,1983,2.8764
tur,1984,2.97962
tur,1985,3.10776
tur,1986,3.24144
tur,1987,3.39572
tur,1988,3.54626
tur,1989,3.65855
tur,1990,3.71454
tur,1991,3.71
tur,1992,3.66099
tur,1993,3.58525
tur,1994,3.50659
tur,1995,3.4384
tur,1996,3.36504
tur,1997,3.29968
tur,1998,3.24649
tur,1999,3.21026
tur,2000,3.19376
tur,2001,3.18413
tur,2002,3.19641
tur,2003,3.22872
tur,2004,3.2788
tur,2005,3.34481
tur,2006,3.4202
tur,2007,3.51164
tur,2008,3.61298
tur,2009,3.7153
tur,2010,3.81243
tur,2011,3.89203
tur,2012,3.97359
tur,2013,4.06133
tur,2014,4.15749
tur,2015,4.26002
tur,2016,4.3382
tur,2017,4.43167
tur,2018,4.5416
tur,2019,4.66055
tur,2020,4.77818
tza,1960,2.06034
tza,1961,2.05313
tza,1962,2.05092
tza,1963,2.05222
tza,1964,2.05508
tza,1965,2.05864
tza,1966,2.05141
tza,1967,2.04679
tza,1968,2.04429
tza,1969,2.04403
tza,1970,2.04567
tza,1971,2.03659
tza,1972,2.03141
tza,1973,2.02916
tza,1974,2.029
tza,1975,2.03052
tza,1976,2.02217
tza,1977,2.01674
tza,1978,2.01391
tza,1979,2.01371
tza,1980,2.01595
tza,1981,2.00836
tza,1982,2.00486
tza,1983,2.00432
tza,1984,2.00576
tza,1985,2.00861
tza,1986,2.00013
tza,1987,1.99428
tza,1988,1.99074
tza,1989,1.98915
tza,1990,1.98899
tza,1991,1.97501
tza,1992,1.96447
tza,1993,1.95659
tza,1994,1.95112
tza,1995,1.94833
tza,1996,1.9341
tza,1997,1.92236
tza,1998,1.91409
tza,1999,1.91024
tza,2000,1.91036
tza,2001,1.9098
tza,2002,1.91274
tza,2003,1.91547
tza,2004,1.91363
tza,2005,1.90545
tza,2006,1.88845
tza,2007,1.86933
tza,2008,1.85177
tza,2009,1.84077
tza,2010,1.83868
tza,2011,1.84293
tza,2012,1.85578
tza,2013,1.87406
tza,2014,1.89413
tza,2015,1.91427
tza,2016,1.93663
tza,2017,1.95979
tza,2018,1.9849
tza,2019,2.0137
tza,2020,2.04688
uga,1960,2.14
uga,1961,2.13
uga,1962,2.12091
uga,1963,2.11354
uga,1964,2.10963
uga,1965,2.10982
uga,1966,2.09908
uga,1967,2.09324
uga,1968,2.09186
uga,1969,2.09529
uga,1970,2.10375
uga,1971,2.10318
uga,1972,2.10787
uga,1973,2.11586
uga,1974,2.12468
uga,1975,2.13262
uga,1976,2.13089
uga,1977,2.12921
uga,1978,2.12762
uga,1979,2.12676
uga,1980,2.12665
uga,1981,2.11227
uga,1982,2.09821
uga,1983,2.08595
uga,1984,2.07774
uga,1985,2.07368
uga,1986,2.05649
uga,1987,2.04771
uga,1988,2.03476
uga,1989,2.0021
uga,1990,1.94463
uga,1991,1.84957
uga,1992,1.73835
uga,1993,1.63061
uga,1994,1.5498
uga,1995,1.50475
uga,1996,1.48131
uga,1997,1.48316
uga,1998,1.49595
uga,1999,1.5026
uga,2000,1.49522
uga,2001,1.4827
uga,2002,1.46341
uga,2003,1.4421
uga,2004,1.42479
uga,2005,1.41385
uga,2006,1.41513
uga,2007,1.42209
uga,2008,1.43213
uga,2009,1.44209
uga,2010,1.45069
uga,2011,1.45586
uga,2012,1.46157
uga,2013,1.46976
uga,2014,1.48297
uga,2015,1.50206
uga,2016,1.52068
uga,2017,1.5445
uga,2018,1.57266
uga,2019,1.60493
uga,2020,1.64127
ukr,1960,3.87989
ukr,1961,3.99617
ukr,1962,4.11531
ukr,1963,4.22854
ukr,1964,4.32426
ukr,1965,4.3926
ukr,1966,4.4297
ukr,1967,4.48276
ukr,1968,4.53421
ukr,1969,4.52891
ukr,1970,4.41994
ukr,1971,4.15758
ukr,1972,3.78853
ukr,1973,3.40163
ukr,1974,3.12823
ukr,1975,3.04248
ukr,1976,3.08791
ukr,1977,3.28263
ukr,1978,3.59723
ukr,1979,3.99024
ukr,1980,4.43031
ukr,1981,4.90198
ukr,1982,5.45044
ukr,1983,5.97254
ukr,1984,6.32281
ukr,1985,6.42747
ukr,1986,6.26075
ukr,1987,5.84567
ukr,1988,5.35658
ukr,1989,5.04803
ukr,1990,5.05396
ukr,1991,5.29908
ukr,1992,5.84214
ukr,1993,6.48176
ukr,1994,6.91927
ukr,1995,6.99394
ukr,1996,6.72711
ukr,1997,6.14505
ukr,1998,5.42833
ukr,1999,4.8439
ukr,2000,4.54281
ukr,2001,4.44748
ukr,2002,4.57936
ukr,2003,4.86981
ukr,2004,5.21166
ukr,2005,5.53897
ukr,2006,5.81593
ukr,2007,6.07803
ukr,2008,6.30242
ukr,2009,6.46653
ukr,2010,6.56789
ukr,2011,6.63571
ukr,2012,6.65865
ukr,2013,6.65835
ukr,2014,6.66559
ukr,2015,6.69677
ukr,2016,6.72997
ukr,2017,6.78575
ukr,2018,6.84107
ukr,2019,6.85669
ukr,2020,6.81076
ury,1960,4.60778
ury,1961,4.61085
ury,1962,4.59807
ury,1963,4.58382
ury,1964,4.58866
ury,1965,4.62289
ury,1966,4.66575
ury,1967,4.74114
ury,1968,4.82468
ury,1969,4.88055
ury,1970,4.89028
ury,1971,4.86674
ury,1972,4.79739
ury,1973,4.71597
ury,1974,4.67039
ury,1975,4.6851
ury,1976,4.70458
ury,1977,4.78098
ury,1978,4.89332
ury,1979,5.00991
ury,1980,5.11267
ury,1981,5.17568
ury,1982,5.22997
ury,1983,5.27331
ury,1984,5.30552
ury,1985,5.32698
ury,1986,5.3238
ury,1987,5.30741
ury,1988,5.27545
ury,1989,5.22281
ury,1990,5.14705
ury,1991,5.01662
ury,1992,4.87028
ury,1993,4.72561
ury,1994,4.60814
ury,1995,4.53325
ury,1996,4.48044
ury,1997,4.46984
ury,1998,4.48811
ury,1999,4.51624
ury,2000,4.54328
ury,2001,4.57179
ury,2002,4.60143
ury,2003,4.63547
ury,2004,4.67888
ury,2005,4.73382
ury,2006,4.7692
ury,2007,4.814
ury,2008,4.86931
ury,2009,4.93674
ury,2010,5.01623
ury,2011,5.0865
ury,2012,5.16722
ury,2013,5.25233
ury,2014,5.33423
ury,2015,5.4074
ury,2016,5.44823
ury,2017,5.48837
ury,2018,5.52051
ury,2019,5.53464
ury,2020,5.52643
usa,1960,4.88078
usa,1961,4.8488
usa,1962,4.81748
usa,1963,4.80246
usa,1964,4.81029
usa,1965,4.83374
usa,1966,4.81092
usa,1967,4.79438
usa,1968,4.79084
usa,1969,4.80096
usa,1970,4.82074
usa,1971,4.81604
usa,1972,4.8068
usa,1973,4.80337
usa,1974,4.81628
usa,1975,4.84764
usa,1976,4.87001
usa,1977,4.89949
usa,1978,4.92629
usa,1979,4.93217
usa,1980,4.90599
usa,1981,4.85843
usa,1982,4.79518
usa,1983,4.71947
usa,1984,4.63506
usa,1985,4.54509
usa,1986,4.437
usa,1987,4.32259
usa,1988,4.21405
usa,1989,4.13038
usa,1990,4.08373
usa,1991,4.0603
usa,1992,4.07353
usa,1993,4.11086
usa,1994,4.15714
usa,1995,4.20707
usa,1996,4.25546
usa,1997,4.30543
usa,1998,4.36557
usa,1999,4.45654
usa,2000,4.59424
usa,2001,4.78492
usa,2002,5.01802
usa,2003,5.27151
usa,2004,5.51237
usa,2005,5.71974
usa,2006,5.87316
usa,2007,5.99603
usa,2008,6.09834
usa,2009,6.19741
usa,2010,6.30389
usa,2011,6.3884
usa,2012,6.47894
usa,2013,6.56587
usa,2014,6.63548
usa,2015,6.67973
usa,2016,6.69225
usa,2017,6.68375
usa,2018,6.65465
usa,2019,6.60477
usa,2020,6.53418
uzb,1960,3.51467
uzb,1961,3.34891
uzb,1962,3.17866
uzb,1963,3.01245
uzb,1964,2.86489
uzb,1965,2.74024
uzb,1966,2.61326
uzb,1967,2.50763
uzb,1968,2.40398
uzb,1969,2.28
uzb,1970,2.13121
uzb,1971,1.96483
uzb,1972,1.79359
uzb,1973,1.64248
uzb,1974,1.54415
uzb,1975,1.51321
uzb,1976,1.52218
uzb,1977,1.57112
uzb,1978,1.66166
uzb,1979,1.80013
uzb,1980,1.9853
uzb,1981,2.20885
uzb,1982,2.48396
uzb,1983,2.75845
uzb,1984,2.96082
uzb,1985,3.05502
uzb,1986,3.02887
uzb,1987,2.9102
uzb,1988,2.75354
uzb,1989,2.63084
uzb,1990,2.57607
uzb,1991,2.56187
uzb,1992,2.60333
uzb,1993,2.66089
uzb,1994,2.68169
uzb,1995,2.64122
uzb,1996,2.54623
uzb,1997,2.41764
uzb,1998,2.27333
uzb,1999,2.13685
uzb,2000,2.02353
uzb,2001,1.92198
uzb,2002,1.82948
uzb,2003,1.77423
uzb,2004,1.79581
uzb,2005,1.91239
uzb,2006,2.1027
uzb,2007,2.37384
uzb,2008,2.68321
uzb,2009,2.9735
uzb,2010,3.21346
uzb,2011,3.39515
uzb,2012,3.54019
uzb,2013,3.66025
uzb,2014,3.77202
uzb,2015,3.88334
uzb,2016,3.97478
uzb,2017,4.0663
uzb,2018,4.14632
uzb,2019,4.19797
uzb,2020,4.21363
vct,1960,2.53722
vct,1961,2.61367
vct,1962,2.67919
vct,1963,2.74393
vct,1964,2.7897
vct,1965,2.82379
vct,1966,2.80812
vct,1967,2.79415
vct,1968,2.77891
vct,1969,2.75418
vct,1970,2.72455
vct,1971,2.66261
vct,1972,2.59536
vct,1973,2.53093
vct,1974,2.46491
vct,1975,2.39989
vct,1976,2.30939
vct,1977,2.2208
vct,1978,2.13487
vct,1979,2.07844
vct,1980,2.06592
vct,1981,2.07948
vct,1982,2.13078
vct,1983,2.20572
vct,1984,2.28339
vct,1985,2.35942
vct,1986,2.39251
vct,1987,2.40608
vct,1988,2.40319
vct,1989,2.40297
vct,1990,2.40977
vct,1991,2.47886
vct,1992,2.58033
vct,1993,2.68398
vct,1994,2.75599
vct,1995,2.78281
vct,1996,2.74213
vct,1997,2.65946
vct,1998,2.56415
vct,1999,2.5018
vct,2000,2.50092
vct,2001,2.54473
vct,2002,2.64558
vct,2003,2.78901
vct,2004,2.94123
vct,2005,3.09083
vct,2006,3.2837
vct,2007,3.46853
vct,2008,3.65362
vct,2009,3.85992
vct,2010,4.09604
vct,2011,4.32608
vct,2012,4.58387
vct,2013,4.87003
vct,2014,5.16144
vct,2015,5.4497
vct,2016,5.649
vct,2017,5.85949
vct,2018,6.05963
vct,2019,6.19819
vct,2020,6.25778
ven,1960,2.127
ven,1961,2.12623
ven,1962,2.12742
ven,1963,2.13138
ven,1964,2.13924
ven,1965,2.1517
ven,1966,2.16131
ven,1967,2.17445
ven,1968,2.19086
ven,1969,2.21055
ven,1970,2.23321
ven,1971,2.2483
ven,1972,2.26763
ven,1973,2.28921
ven,1974,2.3103
ven,1975,2.32931
ven,1976,2.33975
ven,1977,2.34795
ven,1978,2.35569
ven,1979,2.36544
ven,1980,2.37815
ven,1981,2.37977
ven,1982,2.38672
ven,1983,2.39769
ven,1984,2.41062
ven,1985,2.42464
ven,1986,2.43135
ven,1987,2.43971
ven,1988,2.45078
ven,1989,2.46633
ven,1990,2.48716
ven,1991,2.50017
ven,1992,2.52052
ven,1993,2.54719
ven,1994,2.57871
ven,1995,2.61443
ven,1996,2.64967
ven,1997,2.68875
ven,1998,2.73256
ven,1999,2.78238
ven,2000,2.83848
ven,2001,2.89158
ven,2002,2.95127
ven,2003,3.01695
ven,2004,3.08751
ven,2005,3.16244
ven,2006,3.23466
ven,2007,3.31167
ven,2008,3.39577
ven,2009,3.49003
ven,2010,3.59478
ven,2011,3.70301
ven,2012,3.8216
ven,2013,3.94535
ven,2014,4.067
ven,2015,4.18164
ven,2016,4.31836
ven,2017,4.45344
ven,2018,4.58684
ven,2019,4.71729
ven,2020,4.8425
vir,1960,3.39055
vir,1961,3.22472
vir,1962,3.03997
vir,1963,2.88012
vir,1964,2.75076
vir,1965,2.70303
vir,1966,2.69277
vir,1967,2.73694
vir,1968,2.82848
vir,1969,2.92346
vir,1970,2.983
vir,1971,3.03455
vir,1972,3.03472
vir,1973,3.0061
vir,1974,2.97486
vir,1975,2.97413
vir,1976,2.95184
vir,1977,2.96669
vir,1978,3.00958
vir,1979,3.06296
vir,1980,3.11553
vir,1981,3.16965
vir,1982,3.25944
vir,1983,3.35961
vir,1984,3.44537
vir,1985,3.51185
vir,1986,3.5043
vir,1987,3.47768
vir,1988,3.47398
vir,1989,3.54905
vir,1990,3.73068
vir,1991,3.92389
vir,1992,4.19419
vir,1993,4.49803
vir,1994,4.80793
vir,1995,5.12756
vir,1996,5.37192
vir,1997,5.66222
vir,1998,5.98802
vir,1999,6.31872
vir,2000,6.6113
vir,2001,6.85438
vir,2002,7.05393
vir,2003,7.18622
vir,2004,7.24263
vir,2005,7.22843
vir,2006,7.09616
vir,2007,6.89889
vir,2008,6.69422
vir,2009,6.57585
vir,2010,6.58696
vir,2011,6.64161
vir,2012,6.81593
vir,2013,7.0496
vir,2014,7.25187
vir,2015,7.36423
vir,2016,7.36475
vir,2017,7.29789
vir,2018,7.18088
vir,2019,7.06382
vir,2020,6.97163
vnm,1960,3.73787
vnm,1961,3.65293
vnm,1962,3.52584
vnm,1963,3.387
vnm,1964,3.27775
vnm,1965,3.21648
vnm,1966,3.17603
vnm,1967,3.17619
vnm,1968,3.19409
vnm,1969,3.19996
vnm,1970,3.17938
vnm,1971,3.10012
vnm,1972,3.00897
vnm,1973,2.92121
vnm,1974,2.85658
vnm,1975,2.82233
vnm,1976,2.80987
vnm,1977,2.8208
vnm,1978,2.8415
vnm,1979,2.85358
vnm,1980,2.84775
vnm,1981,2.8182
vnm,1982,2.77187
vnm,1983,2.72349
vnm,1984,2.69468
vnm,1985,2.69484
vnm,1986,2.70815
vnm,1987,2.74858
vnm,1988,2.79261
vnm,1989,2.80872
vnm,1990,2.78191
vnm,1991,2.71421
vnm,1992,2.61644
vnm,1993,2.5043
vnm,1994,2.40084
vnm,1995,2.31966
vnm,1996,2.24792
vnm,1997,2.20251
vnm,1998,2.17758
vnm,1999,2.16459
vnm,2000,2.1611
vnm,2001,2.15736
vnm,2002,2.15799
vnm,2003,2.18427
vnm,2004,2.26771
vnm,2005,2.42479
vnm,2006,2.62881
vnm,2007,2.89446
vnm,2008,3.19433
vnm,2009,3.48974
vnm,2010,3.75956
vnm,2011,3.99686
vnm,2012,4.21221
vnm,2013,4.40496
vnm,2014,4.57793
vnm,2015,4.73385
vnm,2016,4.86176
vnm,2017,4.96907
vnm,2018,5.05868
vnm,2019,5.13598
vnm,2020,5.20615
vut,1960,1.97725
vut,1961,1.97092
vut,1962,1.97463
vut,1963,1.98417
