geo,time,sp_pop_4549_fe_5y
mmr,1977,4.18469
mmr,1978,4.138
mmr,1979,4.08476
mmr,1980,4.02657
mmr,1981,3.95578
mmr,1982,3.88363
mmr,1983,3.81265
mmr,1984,3.74606
mmr,1985,3.68638
mmr,1986,3.62745
mmr,1987,3.58327
mmr,1988,3.55266
mmr,1989,3.53345
mmr,1990,3.52608
mmr,1991,3.5299
mmr,1992,3.53741
mmr,1993,3.56964
mmr,1994,3.65706
mmr,1995,3.81275
mmr,1996,4.02507
mmr,1997,4.30025
mmr,1998,4.5981
mmr,1999,4.86079
mmr,2000,5.05536
mmr,2001,5.18844
mmr,2002,5.2641
mmr,2003,5.30175
mmr,2004,5.33298
mmr,2005,5.377
mmr,2006,5.43159
mmr,2007,5.49626
mmr,2008,5.57072
mmr,2009,5.65339
mmr,2010,5.74303
mmr,2011,5.8343
mmr,2012,5.93586
mmr,2013,6.04181
mmr,2014,6.14303
mmr,2015,6.23298
mmr,2016,6.30486
mmr,2017,6.36458
mmr,2018,6.41443
mmr,2019,6.45809
mmr,2020,6.49722
mne,1960,4.46242
mne,1961,4.31269
mne,1962,4.11353
mne,1963,3.91412
mne,1964,3.78964
mne,1965,3.77859
mne,1966,3.82759
mne,1967,3.9613
mne,1968,4.15598
mne,1969,4.36111
mne,1970,4.53935
mne,1971,4.76755
mne,1972,4.9811
mne,1973,5.17718
mne,1974,5.35986
mne,1975,5.53035
mne,1976,5.68489
mne,1977,5.82391
mne,1978,5.94271
mne,1979,6.0389
mne,1980,6.10908
mne,1981,6.15672
mne,1982,6.18341
mne,1983,6.18088
mne,1984,6.13807
mne,1985,6.05029
mne,1986,5.92025
mne,1987,5.72778
mne,1988,5.49777
mne,1989,5.27839
mne,1990,5.11048
mne,1991,5.06934
mne,1992,5.10478
mne,1993,5.22035
mne,1994,5.40849
mne,1995,5.65773
mne,1996,5.98269
mne,1997,6.37759
mne,1998,6.7924
mne,1999,7.15119
mne,2000,7.40018
mne,2001,7.47252
mne,2002,7.39808
mne,2003,7.21248
mne,2004,7.00047
mne,2005,6.82636
mne,2006,6.80752
mne,2007,6.87171
mne,2008,6.97112
mne,2009,7.03829
mne,2010,7.03101
mne,2011,6.88544
mne,2012,6.67559
mne,2013,6.44582
mne,2014,6.26664
mne,2015,6.1814
mne,2016,6.18643
mne,2017,6.28004
mne,2018,6.42637
mne,2019,6.56636
mne,2020,6.66301
mng,1960,4.46129
mng,1961,4.40955
mng,1962,4.49479
mng,1963,4.64067
mng,1964,4.7463
mng,1965,4.75923
mng,1966,4.66395
mng,1967,4.51686
mng,1968,4.34607
mng,1969,4.19228
mng,1970,4.08003
mng,1971,4.00153
mng,1972,3.94797
mng,1973,3.91215
mng,1974,3.88392
mng,1975,3.85615
mng,1976,3.80911
mng,1977,3.76994
mng,1978,3.73735
mng,1979,3.70928
mng,1980,3.68547
mng,1981,3.66004
mng,1982,3.63834
mng,1983,3.61652
mng,1984,3.58954
mng,1985,3.55384
mng,1986,3.49939
mng,1987,3.44487
mng,1988,3.39055
mng,1989,3.33708
mng,1990,3.28695
mng,1991,3.19558
mng,1992,3.10753
mng,1993,3.02928
mng,1994,2.9862
mng,1995,3.00036
mng,1996,3.09651
mng,1997,3.23255
mng,1998,3.38782
mng,1999,3.5499
mng,2000,3.72529
mng,2001,3.95053
mng,2002,4.19178
mng,2003,4.45009
mng,2004,4.72524
mng,2005,5.01241
mng,2006,5.30333
mng,2007,5.60236
mng,2008,5.87861
mng,2009,6.09073
mng,2010,6.21689
mng,2011,6.24241
mng,2012,6.19412
mng,2013,6.10693
mng,2014,6.0323
mng,2015,5.99977
mng,2016,5.99027
mng,2017,6.02298
mng,2018,6.07888
mng,2019,6.12934
mng,2020,6.15895
moz,1960,4.07205
moz,1961,4.05669
moz,1962,4.04513
moz,1963,4.03614
moz,1964,4.02919
moz,1965,4.02374
moz,1966,4.00231
moz,1967,3.98683
moz,1968,3.97554
moz,1969,3.96677
moz,1970,3.95934
moz,1971,3.9386
moz,1972,3.92246
moz,1973,3.91003
moz,1974,3.90053
moz,1975,3.8929
moz,1976,3.86567
moz,1977,3.84468
moz,1978,3.82859
moz,1979,3.81596
moz,1980,3.80551
moz,1981,3.78437
moz,1982,3.76486
moz,1983,3.74776
moz,1984,3.73537
moz,1985,3.72908
moz,1986,3.71756
moz,1987,3.70957
moz,1988,3.70204
moz,1989,3.68956
moz,1990,3.66601
moz,1991,3.6618
moz,1992,3.66718
moz,1993,3.67852
moz,1994,3.69367
moz,1995,3.71303
moz,1996,3.68102
moz,1997,3.64858
moz,1998,3.61608
moz,1999,3.5827
moz,2000,3.54804
moz,2001,3.49731
moz,2002,3.44753
moz,2003,3.40319
moz,2004,3.37089
moz,2005,3.35329
moz,2006,3.33698
moz,2007,3.33382
moz,2008,3.33973
moz,2009,3.34925
moz,2010,3.35867
moz,2011,3.37353
moz,2012,3.38963
moz,2013,3.40485
moz,2014,3.41643
moz,2015,3.42255
moz,2016,3.43323
moz,2017,3.44116
moz,2018,3.44845
moz,2019,3.45777
moz,2020,3.47051
mrt,1960,3.78452
mrt,1961,3.76414
mrt,1962,3.75263
mrt,1963,3.74701
mrt,1964,3.74353
mrt,1965,3.73944
mrt,1966,3.72548
mrt,1967,3.71453
mrt,1968,3.70611
mrt,1969,3.69905
mrt,1970,3.69225
mrt,1971,3.67394
mrt,1972,3.65922
mrt,1973,3.64811
mrt,1974,3.63964
mrt,1975,3.63381
mrt,1976,3.61581
mrt,1977,3.60249
mrt,1978,3.59199
mrt,1979,3.58353
mrt,1980,3.5761
mrt,1981,3.55997
mrt,1982,3.54687
mrt,1983,3.53615
mrt,1984,3.52667
mrt,1985,3.51801
mrt,1986,3.50109
mrt,1987,3.48559
mrt,1988,3.4715
mrt,1989,3.459
mrt,1990,3.44795
mrt,1991,3.43607
mrt,1992,3.42972
mrt,1993,3.42477
mrt,1994,3.41625
mrt,1995,3.40227
mrt,1996,3.38225
mrt,1997,3.35667
mrt,1998,3.33366
mrt,1999,3.3263
mrt,2000,3.34013
mrt,2001,3.37032
mrt,2002,3.42199
mrt,2003,3.48483
mrt,2004,3.54525
mrt,2005,3.59569
mrt,2006,3.63192
mrt,2007,3.66313
mrt,2008,3.6912
mrt,2009,3.7193
mrt,2010,3.74873
mrt,2011,3.77029
mrt,2012,3.79411
mrt,2013,3.82094
mrt,2014,3.85161
mrt,2015,3.88635
mrt,2016,3.91373
mrt,2017,3.94699
mrt,2018,3.9861
mrt,2019,4.031
mrt,2020,4.08126
mus,1960,3.46608
mus,1961,3.47032
mus,1962,3.47643
mus,1963,3.48442
mus,1964,3.49745
mus,1965,3.51748
mus,1966,3.53322
mus,1967,3.56106
mus,1968,3.59291
mus,1969,3.62724
mus,1970,3.66908
mus,1971,3.74633
mus,1972,3.81771
mus,1973,3.88119
mus,1974,3.94849
mus,1975,4.03303
mus,1976,4.07488
mus,1977,4.11131
mus,1978,4.13181
mus,1979,4.12471
mus,1980,4.09412
mus,1981,4.15435
mus,1982,4.20919
mus,1983,4.26507
mus,1984,4.33113
mus,1985,4.41125
mus,1986,4.50374
mus,1987,4.60976
mus,1988,4.72574
mus,1989,4.84827
mus,1990,4.97236
mus,1991,5.10207
mus,1992,5.23152
mus,1993,5.35808
mus,1994,5.48026
mus,1995,5.59779
mus,1996,5.65544
mus,1997,5.78634
mus,1998,5.98908
mus,1999,6.23637
mus,2000,6.49724
mus,2001,6.6566
mus,2002,6.75279
mus,2003,6.82016
mus,2004,6.905
mus,2005,7.02834
mus,2006,7.16678
mus,2007,7.3534
mus,2008,7.55108
mus,2009,7.68778
mus,2010,7.71384
mus,2011,7.6377
mus,2012,7.46672
mus,2013,7.24404
mus,2014,7.02666
mus,2015,6.84169
mus,2016,6.65964
mus,2017,6.4901
mus,2018,6.3635
mus,2019,6.32178
mus,2020,6.38628
mwi,1960,3.64535
mwi,1961,3.74584
mwi,1962,3.85773
mwi,1963,3.96278
mwi,1964,4.03647
mwi,1965,4.06739
mwi,1966,4.03824
mwi,1967,3.97619
mwi,1968,3.90089
mwi,1969,3.84038
mwi,1970,3.80883
mwi,1971,3.77544
mwi,1972,3.76894
mwi,1973,3.77888
mwi,1974,3.7906
mwi,1975,3.79587
mwi,1976,3.77766
mwi,1977,3.75987
mwi,1978,3.74422
mwi,1979,3.73437
mwi,1980,3.73163
mwi,1981,3.71295
mwi,1982,3.70446
mwi,1983,3.70117
mwi,1984,3.69597
mwi,1985,3.68403
mwi,1986,3.61406
mwi,1987,3.56324
mwi,1988,3.53942
mwi,1989,3.55208
mwi,1990,3.60455
mwi,1991,3.62234
mwi,1992,3.64142
mwi,1993,3.64469
mwi,1994,3.60896
mwi,1995,3.52422
mwi,1996,3.44767
mwi,1997,3.34732
mwi,1998,3.2412
mwi,1999,3.1544
mwi,2000,3.09859
mwi,2001,3.05904
mwi,2002,3.04412
mwi,2003,3.04277
mwi,2004,3.03869
mwi,2005,3.0226
mwi,2006,3.01447
mwi,2007,3.00132
mwi,2008,2.98727
mwi,2009,2.97847
mwi,2010,2.97757
mwi,2011,2.99364
mwi,2012,3.02043
mwi,2013,3.05447
mwi,2014,3.09122
mwi,2015,3.12845
mwi,2016,3.1711
mwi,2017,3.21324
mwi,2018,3.25689
mwi,2019,3.30466
mwi,2020,3.35698
mys,1960,3.54211
mys,1961,3.5313
mys,1962,3.56464
mys,1963,3.61903
mys,1964,3.66209
mys,1965,3.67786
mys,1966,3.66022
mys,1967,3.63073
mys,1968,3.59622
mys,1969,3.56719
mys,1970,3.55
mys,1971,3.55722
mys,1972,3.57402
mys,1973,3.59543
mys,1974,3.61432
mys,1975,3.6265
mys,1976,3.61781
mys,1977,3.59869
mys,1978,3.58427
mys,1979,3.59553
mys,1980,3.64189
mys,1981,3.71797
mys,1982,3.83246
mys,1983,3.9504
mys,1984,4.02302
mys,1985,4.02718
mys,1986,3.95476
mys,1987,3.83174
mys,1988,3.7058
mys,1989,3.64148
mys,1990,3.67135
mys,1991,3.76969
mys,1992,3.94052
mys,1993,4.1542
mys,1994,4.36837
mys,1995,4.5588
mys,1996,4.71311
mys,1997,4.85368
mys,1998,4.98252
mys,1999,5.10387
mys,2000,5.22054
mys,2001,5.26389
mys,2002,5.29084
mys,2003,5.30452
mys,2004,5.31108
mys,2005,5.31145
mys,2006,5.35473
mys,2007,5.38395
mys,2008,5.39443
mys,2009,5.39564
mys,2010,5.40217
mys,2011,5.46755
mys,2012,5.54608
mys,2013,5.62991
mys,2014,5.70561
mys,2015,5.76483
mys,2016,5.80072
mys,2017,5.83257
mys,2018,5.85531
mys,2019,5.86166
mys,2020,5.85096
nam,1960,4.23403
nam,1961,4.22661
nam,1962,4.21754
nam,1963,4.20321
nam,1964,4.18279
nam,1965,4.15514
nam,1966,4.1058
nam,1967,4.0498
nam,1968,3.99514
nam,1969,3.95238
nam,1970,3.92671
nam,1971,3.91022
nam,1972,3.90805
nam,1973,3.90692
nam,1974,3.88983
nam,1975,3.84939
nam,1976,3.77928
nam,1977,3.69433
nam,1978,3.6013
nam,1979,3.50945
nam,1980,3.42546
nam,1981,3.35804
nam,1982,3.29789
nam,1983,3.24694
nam,1984,3.20635
nam,1985,3.17474
nam,1986,3.15758
nam,1987,3.15696
nam,1988,3.16657
nam,1989,3.17783
nam,1990,3.18772
nam,1991,3.1785
nam,1992,3.16505
nam,1993,3.15662
nam,1994,3.16671
nam,1995,3.20177
nam,1996,3.24328
nam,1997,3.30478
nam,1998,3.37405
nam,1999,3.43514
nam,2000,3.47966
nam,2001,3.54392
nam,2002,3.59745
nam,2003,3.64283
nam,2004,3.68527
nam,2005,3.72456
nam,2006,3.78675
nam,2007,3.85602
nam,2008,3.9272
nam,2009,3.99213
nam,2010,4.04343
nam,2011,4.03176
nam,2012,4.00944
nam,2013,3.98557
nam,2014,3.97366
nam,2015,3.98108
nam,2016,4.02051
nam,2017,4.08097
nam,2018,4.15247
nam,2019,4.22156
nam,2020,4.28006
ncl,1960,4.75468
ncl,1961,4.65781
ncl,1962,4.58748
ncl,1963,4.53528
ncl,1964,4.50006
ncl,1965,4.47533
ncl,1966,4.41372
ncl,1967,4.37515
ncl,1968,4.36098
ncl,1969,4.35967
ncl,1970,4.357
ncl,1971,4.29876
ncl,1972,4.22899
ncl,1973,4.16703
ncl,1974,4.1436
ncl,1975,4.17648
ncl,1976,4.20258
ncl,1977,4.28407
ncl,1978,4.38593
ncl,1979,4.47711
ncl,1980,4.5371
ncl,1981,4.5816
ncl,1982,4.58833
ncl,1983,4.57854
ncl,1984,4.58585
ncl,1985,4.63147
ncl,1986,4.69049
ncl,1987,4.78416
ncl,1988,4.8883
ncl,1989,4.97045
ncl,1990,5.00725
ncl,1991,4.94807
ncl,1992,4.92517
ncl,1993,4.9691
ncl,1994,5.0714
ncl,1995,5.18867
ncl,1996,5.20235
ncl,1997,5.16997
ncl,1998,5.11332
ncl,1999,5.08636
ncl,2000,5.12417
ncl,2001,5.22688
ncl,2002,5.38516
ncl,2003,5.58113
ncl,2004,5.79074
ncl,2005,5.99115
ncl,2006,6.20466
ncl,2007,6.41198
ncl,2008,6.60142
ncl,2009,6.75822
ncl,2010,6.86673
ncl,2011,6.90055
ncl,2012,6.88786
ncl,2013,6.85586
ncl,2014,6.84859
ncl,2015,6.89268
ncl,2016,6.98287
ncl,2017,7.12369
ncl,2018,7.27755
ncl,2019,7.37489
ncl,2020,7.38276
ner,1960,3.40949
ner,1961,3.39597
ner,1962,3.39092
ner,1963,3.38983
ner,1964,3.38767
ner,1965,3.38199
ner,1966,3.3564
ner,1967,3.33498
ner,1968,3.31723
ner,1969,3.30357
ner,1970,3.29346
ner,1971,3.26661
ner,1972,3.24861
ner,1973,3.2396
ner,1974,3.24013
ner,1975,3.2494
ner,1976,3.24835
ner,1977,3.25918
ner,1978,3.27905
ner,1979,3.30481
ner,1980,3.33358
ner,1981,3.33992
ner,1982,3.35172
ner,1983,3.37059
ner,1984,3.40029
ner,1985,3.44173
ner,1986,3.47093
ner,1987,3.51507
ner,1988,3.56388
ner,1989,3.60426
ner,1990,3.62819
ner,1991,3.61541
ner,1992,3.59665
ner,1993,3.56968
ner,1994,3.53192
ner,1995,3.48273
ner,1996,3.39923
ner,1997,3.31095
ner,1998,3.22889
ner,1999,3.16826
ner,2000,3.13603
ner,2001,3.11038
ner,2002,3.11161
ner,2003,3.12928
ner,2004,3.15021
ner,2005,3.16678
ner,2006,3.16804
ner,2007,3.16935
ner,2008,3.16974
ner,2009,3.16889
ner,2010,3.16624
ner,2011,3.14914
ner,2012,3.13318
ner,2013,3.11679
ner,2014,3.09855
ner,2015,3.0782
ner,2016,3.05066
ner,2017,3.02349
ner,2018,2.9989
ner,2019,2.98024
ner,2020,2.96893
nga,1960,4.00378
nga,1961,4.00076
nga,1962,4.00959
nga,1963,4.02495
nga,1964,4.0404
nga,1965,4.05192
nga,1966,4.04161
nga,1967,4.03301
nga,1968,4.02515
nga,1969,4.01707
nga,1970,4.00753
nga,1971,3.98093
nga,1972,3.95563
nga,1973,3.93224
nga,1974,3.91159
nga,1975,3.89331
nga,1976,3.85868
nga,1977,3.83109
nga,1978,3.80966
nga,1979,3.79413
nga,1980,3.78421
nga,1981,3.76567
nga,1982,3.75446
nga,1983,3.749
nga,1984,3.74745
nga,1985,3.748
nga,1986,3.7378
nga,1987,3.73305
nga,1988,3.73095
nga,1989,3.72799
nga,1990,3.72196
nga,1991,3.70144
nga,1992,3.6814
nga,1993,3.66234
nga,1994,3.6449
nga,1995,3.62904
nga,1996,3.60133
nga,1997,3.57736
nga,1998,3.55844
nga,1999,3.54635
nga,2000,3.5413
nga,2001,3.52954
nga,2002,3.5267
nga,2003,3.52964
nga,2004,3.53453
nga,2005,3.53879
nga,2006,3.53246
nga,2007,3.53011
nga,2008,3.52994
nga,2009,3.52984
nga,2010,3.52877
nga,2011,3.52072
nga,2012,3.51334
nga,2013,3.5103
nga,2014,3.51665
nga,2015,3.53434
nga,2016,3.5543
nga,2017,3.58534
nga,2018,3.62425
nga,2019,3.66665
nga,2020,3.70945
nic,1960,3.42765
nic,1961,3.41609
nic,1962,3.39833
nic,1963,3.3836
nic,1964,3.38557
nic,1965,3.40834
nic,1966,3.43743
nic,1967,3.48164
nic,1968,3.53115
nic,1969,3.57169
nic,1970,3.59509
nic,1971,3.59637
nic,1972,3.58535
nic,1973,3.56262
nic,1974,3.53012
nic,1975,3.48887
nic,1976,3.43114
nic,1977,3.36887
nic,1978,3.30575
nic,1979,3.24676
nic,1980,3.19484
nic,1981,3.14551
nic,1982,3.10129
nic,1983,3.06342
nic,1984,3.03406
nic,1985,3.01315
nic,1986,3.00815
nic,1987,3.02212
nic,1988,3.03732
nic,1989,3.02765
nic,1990,2.98243
nic,1991,2.91251
nic,1992,2.80653
nic,1993,2.70943
nic,1994,2.68472
nic,1995,2.76347
nic,1996,2.92605
nic,1997,3.17843
nic,1998,3.47551
nic,1999,3.74995
nic,2000,3.96207
nic,2001,4.13051
nic,2002,4.24591
nic,2003,4.32104
nic,2004,4.37736
nic,2005,4.42761
nic,2006,4.47045
nic,2007,4.50379
nic,2008,4.53151
nic,2009,4.55786
nic,2010,4.58636
nic,2011,4.62169
nic,2012,4.66226
nic,2013,4.71237
nic,2014,4.77781
nic,2015,4.86202
nic,2016,4.96425
nic,2017,5.08598
nic,2018,5.22055
nic,2019,5.35843
nic,2020,5.49358
nld,1960,5.88228
nld,1961,5.78036
nld,1962,5.66312
nld,1963,5.55417
nld,1964,5.48725
nld,1965,5.48096
nld,1966,5.52621
nld,1967,5.63566
nld,1968,5.76859
nld,1969,5.86599
nld,1970,5.89461
nld,1971,5.85336
nld,1972,5.75181
nld,1973,5.6186
nld,1974,5.49952
nld,1975,5.42257
nld,1976,5.37628
nld,1977,5.36696
nld,1978,5.38133
nld,1979,5.39473
nld,1980,5.39282
nld,1981,5.38331
nld,1982,5.36457
nld,1983,5.34619
nld,1984,5.34232
nld,1985,5.36236
nld,1986,5.3929
nld,1987,5.43462
nld,1988,5.50795
nld,1989,5.645
nld,1990,5.86026
nld,1991,6.15109
nld,1992,6.52537
nld,1993,6.91783
nld,1994,7.23196
nld,1995,7.41239
nld,1996,7.46724
nld,1997,7.39649
nld,1998,7.25225
nld,1999,7.11732
nld,2000,7.0425
nld,2001,7.01544
nld,2002,7.03253
nld,2003,7.08534
nld,2004,7.15547
nld,2005,7.23011
nld,2006,7.30633
nld,2007,7.39521
nld,2008,7.4866
nld,2009,7.56548
nld,2010,7.62055
nld,2011,7.64973
nld,2012,7.65607
nld,2013,7.63571
nld,2014,7.58341
nld,2015,7.49576
nld,2016,7.38382
nld,2017,7.23809
nld,2018,7.06532
nld,2019,6.87505
nld,2020,6.67588
nld_curacao,1960,4.22951
nld_curacao,1961,4.26625
nld_curacao,1962,4.36659
nld_curacao,1963,4.47858
nld_curacao,1964,4.55598
nld_curacao,1965,4.58148
nld_curacao,1966,4.53483
nld_curacao,1967,4.44301
nld_curacao,1968,4.32612
nld_curacao,1969,4.22997
nld_curacao,1970,4.18055
nld_curacao,1971,4.14863
nld_curacao,1972,4.14863
nld_curacao,1973,4.16193
nld_curacao,1974,4.16776
nld_curacao,1975,4.14885
nld_curacao,1976,4.23844
nld_curacao,1977,4.32226
nld_curacao,1978,4.39964
nld_curacao,1979,4.48359
nld_curacao,1980,4.57969
nld_curacao,1981,4.65606
nld_curacao,1982,4.74395
nld_curacao,1983,4.84606
nld_curacao,1984,4.96181
nld_curacao,1985,5.08547
nld_curacao,1986,5.18722
nld_curacao,1987,5.28382
nld_curacao,1988,5.3773
nld_curacao,1989,5.4833
nld_curacao,1990,5.62014
nld_curacao,1991,5.81185
nld_curacao,1992,6.05259
nld_curacao,1993,6.31095
nld_curacao,1994,6.55325
nld_curacao,1995,6.75979
nld_curacao,1996,6.95581
nld_curacao,1997,7.12106
nld_curacao,1998,7.28246
nld_curacao,1999,7.47952
nld_curacao,2000,7.71173
nld_curacao,2001,7.91033
nld_curacao,2002,8.15161
nld_curacao,2003,8.4168
nld_curacao,2004,8.64044
nld_curacao,2005,8.7276
nld_curacao,2006,8.62948
nld_curacao,2007,8.53306
nld_curacao,2008,8.49904
nld_curacao,2009,8.54995
nld_curacao,2010,8.63489
nld_curacao,2011,8.54818
nld_curacao,2012,8.37307
nld_curacao,2013,8.10741
nld_curacao,2014,7.80007
nld_curacao,2015,7.52837
nld_curacao,2016,7.35043
nld_curacao,2017,7.24737
nld_curacao,2018,7.18634
nld_curacao,2019,7.09879
nld_curacao,2020,6.95242
nor,1960,6.74953
nor,1961,6.7428
nor,1962,6.737
nor,1963,6.73186
nor,1964,6.72687
nor,1965,6.72101
nor,1966,6.71475
nor,1967,6.71239
nor,1968,6.69629
nor,1969,6.63925
nor,1970,6.52471
nor,1971,6.34419
nor,1972,6.11469
nor,1973,5.85791
nor,1974,5.60796
nor,1975,5.38756
nor,1976,5.19552
nor,1977,5.03503
nor,1978,4.90503
nor,1979,4.8002
nor,1980,4.7176
nor,1981,4.66113
nor,1982,4.62807
nor,1983,4.62625
nor,1984,4.66623
nor,1985,4.75271
nor,1986,4.87227
nor,1987,5.02896
nor,1988,5.22014
nor,1989,5.44253
nor,1990,5.69005
nor,1991,5.95856
nor,1992,6.25729
nor,1993,6.54731
nor,1994,6.77274
nor,1995,6.90154
nor,1996,6.9321
nor,1997,6.86703
nor,1998,6.74718
nor,1999,6.63771
nor,2000,6.57833
nor,2001,6.55596
nor,2002,6.57966
nor,2003,6.63289
nor,2004,6.6847
nor,2005,6.71621
nor,2006,6.72178
nor,2007,6.70404
nor,2008,6.6742
nor,2009,6.66146
nor,2010,6.68804
nor,2011,6.73928
nor,2012,6.83258
nor,2013,6.94301
nor,2014,7.033
nor,2015,7.08036
nor,2016,7.09619
nor,2017,7.07647
nor,2018,7.02223
nor,2019,6.93587
nor,2020,6.82071
npl,1960,4.56156
npl,1961,4.54863
npl,1962,4.52617
npl,1963,4.50334
npl,1964,4.49387
npl,1965,4.50185
npl,1966,4.49583
npl,1967,4.50761
npl,1968,4.52909
npl,1969,4.54824
npl,1970,4.55807
npl,1971,4.54008
npl,1972,4.52106
npl,1973,4.49784
npl,1974,4.46713
npl,1975,4.4274
npl,1976,4.36388
npl,1977,4.29456
npl,1978,4.22686
npl,1979,4.17111
npl,1980,4.13194
npl,1981,4.09202
npl,1982,4.06896
npl,1983,4.05603
npl,1984,4.04416
npl,1985,4.02787
npl,1986,3.99941
npl,1987,3.97726
npl,1988,3.9531
npl,1989,3.91555
npl,1990,3.86067
npl,1991,3.78194
npl,1992,3.68365
npl,1993,3.5946
npl,1994,3.55508
npl,1995,3.58331
npl,1996,3.64999
npl,1997,3.76435
npl,1998,3.88863
npl,1999,3.97645
npl,2000,4.00782
npl,2001,4.02456
npl,2002,3.99595
npl,2003,3.94035
npl,2004,3.89158
npl,2005,3.87589
npl,2006,3.93218
npl,2007,4.01478
npl,2008,4.10766
npl,2009,4.20105
npl,2010,4.29866
npl,2011,4.39848
npl,2012,4.51097
npl,2013,4.62532
npl,2014,4.72597
npl,2015,4.80491
npl,2016,4.84921
npl,2017,4.89874
npl,2018,4.97342
npl,2019,5.08588
npl,2020,5.23217
nzl,1960,5.84811
nzl,1961,5.77745
nzl,1962,5.69856
nzl,1963,5.61772
nzl,1964,5.54802
nzl,1965,5.50149
nzl,1966,5.48977
nzl,1967,5.49174
nzl,1968,5.49755
nzl,1969,5.49228
nzl,1970,5.46664
nzl,1971,5.4252
nzl,1972,5.35834
nzl,1973,5.25817
nzl,1974,5.1375
nzl,1975,5.02143
nzl,1976,4.93774
nzl,1977,4.84887
nzl,1978,4.74678
nzl,1979,4.64847
nzl,1980,4.58519
nzl,1981,4.58961
nzl,1982,4.649
nzl,1983,4.74511
nzl,1984,4.84901
nzl,1985,4.94321
nzl,1986,4.98937
nzl,1987,5.02625
nzl,1988,5.08479
nzl,1989,5.19469
nzl,1990,5.36713
nzl,1991,5.58128
nzl,1992,5.8373
nzl,1993,6.09712
nzl,1994,6.30932
nzl,1995,6.45219
nzl,1996,6.54044
nzl,1997,6.56076
nzl,1998,6.54714
nzl,1999,6.55156
nzl,2000,6.60653
nzl,2001,6.65935
nzl,2002,6.778
nzl,2003,6.95824
nzl,2004,7.15538
nzl,2005,7.32099
nzl,2006,7.36452
nzl,2007,7.38877
nzl,2008,7.42333
nzl,2009,7.46822
nzl,2010,7.49702
nzl,2011,7.42949
nzl,2012,7.31365
nzl,2013,7.17713
nzl,2014,7.05757
nzl,2015,6.97589
nzl,2016,6.926
nzl,2017,6.90736
nzl,2018,6.89229
nzl,2019,6.83725
nzl,2020,6.71906
omn,1960,3.881
omn,1961,3.84443
omn,1962,3.81282
omn,1963,3.78336
omn,1964,3.7546
omn,1965,3.72838
omn,1966,3.69634
omn,1967,3.67089
omn,1968,3.64954
omn,1969,3.63071
omn,1970,3.61472
omn,1971,3.58681
omn,1972,3.57091
omn,1973,3.56431
omn,1974,3.56277
omn,1975,3.56287
omn,1976,3.53822
omn,1977,3.52172
omn,1978,3.5171
omn,1979,3.52474
omn,1980,3.54148
omn,1981,3.5174
omn,1982,3.50537
omn,1983,3.50443
omn,1984,3.51304
omn,1985,3.53096
omn,1986,3.48315
omn,1987,3.4439
omn,1988,3.41319
omn,1989,3.38405
omn,1990,3.34888
omn,1991,3.22518
omn,1992,3.06525
omn,1993,2.88325
omn,1994,2.72025
omn,1995,2.62123
omn,1996,2.65138
omn,1997,2.7059
omn,1998,2.76148
omn,1999,2.79457
omn,2000,2.79675
omn,2001,2.96537
omn,2002,3.13913
omn,2003,3.30491
omn,2004,3.45332
omn,2005,3.57529
omn,2006,3.5919
omn,2007,3.5708
omn,2008,3.51794
omn,2009,3.45092
omn,2010,3.38524
omn,2011,3.4151
omn,2012,3.50309
omn,2013,3.63691
omn,2014,3.7872
omn,2015,3.92678
omn,2016,4.02445
omn,2017,4.10526
omn,2018,4.19297
omn,2019,4.32044
omn,2020,4.50077
pak,1960,3.71419
pak,1961,3.71675
pak,1962,3.72103
pak,1963,3.72612
pak,1964,3.73227
pak,1965,3.74015
pak,1966,3.74198
pak,1967,3.74711
pak,1968,3.75357
pak,1969,3.75977
pak,1970,3.76476
pak,1971,3.7591
pak,1972,3.75456
pak,1973,3.75159
pak,1974,3.75097
pak,1975,3.75283
pak,1976,3.74912
pak,1977,3.75001
pak,1978,3.75325
pak,1979,3.75622
pak,1980,3.75753
pak,1981,3.7456
pak,1982,3.73316
pak,1983,3.72393
pak,1984,3.72366
pak,1985,3.73438
pak,1986,3.74389
pak,1987,3.76372
pak,1988,3.78311
pak,1989,3.78805
pak,1990,3.77203
pak,1991,3.72938
pak,1992,3.67545
pak,1993,3.61571
pak,1994,3.55793
pak,1995,3.50772
pak,1996,3.45936
pak,1997,3.4183
pak,1998,3.39364
pak,1999,3.39815
pak,2000,3.43741
pak,2001,3.49988
pak,2002,3.59208
pak,2003,3.70108
pak,2004,3.80883
pak,2005,3.90439
pak,2006,3.98429
pak,2007,4.05504
pak,2008,4.11632
pak,2009,4.16862
pak,2010,4.2123
pak,2011,4.24212
pak,2012,4.2653
pak,2013,4.28348
pak,2014,4.29884
pak,2015,4.31323
pak,2016,4.32202
pak,2017,4.33141
pak,2018,4.3456
pak,2019,4.37062
pak,2020,4.40965
pan,1960,3.6228
pan,1961,3.60867
pan,1962,3.59447
pan,1963,3.57867
pan,1964,3.56038
pan,1965,3.53992
pan,1966,3.51688
pan,1967,3.49319
pan,1968,3.47062
pan,1969,3.44983
pan,1970,3.43232
pan,1971,3.41994
pan,1972,3.41162
pan,1973,3.40709
pan,1974,3.40738
pan,1975,3.41228
pan,1976,3.42695
pan,1977,3.44933
pan,1978,3.47765
pan,1979,3.51029
pan,1980,3.54596
