geo,time,sp_pop_0004_fe_5y
swe,1980,5.66887
swe,1981,5.49256
swe,1982,5.39675
swe,1983,5.36391
swe,1984,5.37902
swe,1985,5.43607
swe,1986,5.55703
swe,1987,5.70968
swe,1988,5.88016
swe,1989,6.05116
swe,1990,6.21087
swe,1991,6.42289
swe,1992,6.55744
swe,1993,6.61911
swe,1994,6.59624
swe,1995,6.4784
swe,1996,6.30753
swe,1997,5.99531
swe,1998,5.60783
swe,1999,5.25914
swe,2000,5.02851
swe,2001,4.67435
swe,2002,4.64708
swe,2003,4.83928
swe,2004,5.07808
swe,2005,5.24809
swe,2006,5.57622
swe,2007,5.71696
swe,2008,5.72414
swe,2009,5.70395
swe,2010,5.72972
swe,2011,5.74888
swe,2012,5.7712
swe,2013,5.80793
swe,2014,5.84197
swe,2015,5.85353
swe,2016,5.77018
swe,2017,5.75578
swe,2018,5.77672
swe,2019,5.79854
swe,2020,5.79745
swz,1960,17.92932
swz,1961,18.0314
swz,1962,18.09268
swz,1963,18.14098
swz,1964,18.205
swz,1965,18.31751
swz,1966,18.40263
swz,1967,18.44274
swz,1968,18.47275
swz,1969,18.52972
swz,1970,18.64721
swz,1971,18.85219
swz,1972,19.03663
swz,1973,19.20076
swz,1974,19.33166
swz,1975,19.43363
swz,1976,19.6162
swz,1977,19.62547
swz,1978,19.53551
swz,1979,19.44805
swz,1980,19.43522
swz,1981,19.36339
swz,1982,19.37353
swz,1983,19.40633
swz,1984,19.35604
swz,1985,19.16621
swz,1986,18.98872
swz,1987,18.5332
swz,1988,17.91836
swz,1989,17.30754
swz,1990,16.80056
swz,1991,16.28476
swz,1992,15.99531
swz,1993,15.84378
swz,1994,15.68487
swz,1995,15.43273
swz,1996,15.35451
swz,1997,15.07613
swz,1998,14.67014
swz,1999,14.259
swz,2000,13.92243
swz,2001,13.64043
swz,2002,13.44198
swz,2003,13.3135
swz,2004,13.22759
swz,2005,13.18367
swz,2006,13.28576
swz,2007,13.36741
swz,2008,13.42057
swz,2009,13.42598
swz,2010,13.38031
swz,2011,13.49592
swz,2012,13.36289
swz,2013,13.0768
swz,2014,12.77996
swz,2015,12.57887
swz,2016,12.2767
swz,2017,12.1514
swz,2018,12.14366
swz,2019,12.13733
swz,2020,12.06164
syc,1960,15.5636
syc,1961,15.06856
syc,1962,15.00565
syc,1963,15.21432
syc,1964,15.42314
syc,1965,15.51331
syc,1966,15.97599
syc,1967,16.05264
syc,1968,15.86581
syc,1969,15.62561
syc,1970,15.44846
syc,1971,15.16228
syc,1972,14.88328
syc,1973,14.58222
syc,1974,14.27975
syc,1975,14.00319
syc,1976,13.9099
syc,1977,13.70276
syc,1978,13.44607
syc,1979,13.1757
syc,1980,12.91847
syc,1981,12.7673
syc,1982,12.60604
syc,1983,12.41594
syc,1984,12.19676
syc,1985,11.98738
syc,1986,12.06777
syc,1987,11.95231
syc,1988,11.72813
syc,1989,11.5014
syc,1990,11.33857
syc,1991,10.95753
syc,1992,10.71694
syc,1993,10.56724
syc,1994,10.41501
syc,1995,10.18526
syc,1996,9.95356
syc,1997,9.63855
syc,1998,9.28546
syc,1999,8.9815
syc,2000,8.79183
syc,2001,8.49984
syc,2002,8.43134
syc,2003,8.51671
syc,2004,8.61397
syc,2005,8.59694
syc,2006,8.72006
syc,2007,8.7021
syc,2008,8.5479
syc,2009,8.37183
syc,2010,8.29542
syc,2011,8.45051
syc,2012,8.47772
syc,2013,8.46448
syc,2014,8.4536
syc,2015,8.44395
syc,2016,8.36236
syc,2017,8.30792
syc,2018,8.26612
syc,2019,8.19565
syc,2020,8.07916
syr,1960,19.77999
syr,1961,19.27693
syr,1962,19.12584
syr,1963,19.21489
syr,1964,19.33167
syr,1965,19.34561
syr,1966,19.42164
syr,1967,19.35614
syr,1968,19.20352
syr,1969,19.07402
syr,1970,19.03959
syr,1971,19.07872
syr,1972,19.16069
syr,1973,19.27149
syr,1974,19.37358
syr,1975,19.45028
syr,1976,19.6004
syr,1977,19.64733
syr,1978,19.61894
syr,1979,19.55547
syr,1980,19.48875
syr,1981,19.39668
syr,1982,19.26095
syr,1983,19.09004
syr,1984,18.88235
syr,1985,18.63941
syr,1986,18.39679
syr,1987,18.11007
syr,1988,17.78771
syr,1989,17.43322
syr,1990,17.05169
syr,1991,16.63784
syr,1992,16.18782
syr,1993,15.74098
syr,1994,15.35895
syr,1995,15.07697
syr,1996,14.78874
syr,1997,14.69887
syr,1998,14.72243
syr,1999,14.7334
syr,2000,14.65554
syr,2001,14.75712
syr,2002,14.61501
syr,2003,14.32904
syr,2004,14.08652
syr,2005,14.02742
syr,2006,13.75327
syr,2007,13.76609
syr,2008,13.9344
syr,2009,13.9713
syr,2010,13.61821
syr,2011,13.49078
syr,2012,13.10854
syr,2013,12.47001
syr,2014,11.78651
syr,2015,11.33212
syr,2016,10.788
syr,2017,10.4829
syr,2018,10.41308
syr,2019,10.4987
syr,2020,10.74879
tcd,1960,16.76378
tcd,1961,16.55706
tcd,1962,16.50053
tcd,1963,16.56376
tcd,1964,16.64731
tcd,1965,16.69248
tcd,1966,16.83519
tcd,1967,16.86
tcd,1968,16.81943
tcd,1969,16.81326
tcd,1970,16.92233
tcd,1971,17.11826
tcd,1972,17.33213
tcd,1973,17.56545
tcd,1974,17.78454
tcd,1975,17.9702
tcd,1976,18.27872
tcd,1977,18.43943
tcd,1978,18.50297
tcd,1979,18.54679
tcd,1980,18.6421
tcd,1981,18.75029
tcd,1982,18.81044
tcd,1983,18.85844
tcd,1984,18.92482
tcd,1985,19.04451
tcd,1986,19.16455
tcd,1987,19.23738
tcd,1988,19.29444
tcd,1989,19.35989
tcd,1990,19.4502
tcd,1991,19.58767
tcd,1992,19.67703
tcd,1993,19.73724
tcd,1994,19.78993
tcd,1995,19.86093
tcd,1996,19.97356
tcd,1997,20.00182
tcd,1998,19.98408
tcd,1999,19.96567
tcd,2000,19.98709
tcd,2001,20.03034
tcd,2002,20.02847
tcd,2003,19.99946
tcd,2004,19.94578
tcd,2005,19.86972
tcd,2006,19.8532
tcd,2007,19.75795
tcd,2008,19.60929
tcd,2009,19.44388
tcd,2010,19.29877
tcd,2011,19.18341
tcd,2012,19.02966
tcd,2013,18.85858
tcd,2014,18.68311
tcd,2015,18.51246
tcd,2016,18.37141
tcd,2017,18.20867
tcd,2018,18.03312
tcd,2019,17.85536
tcd,2020,17.68761
tgo,1960,17.34922
tgo,1961,17.51407
tgo,1962,17.5664
tgo,1963,17.56646
tgo,1964,17.6243
tgo,1965,17.87206
tgo,1966,18.04291
tgo,1967,18.14379
tgo,1968,18.23528
tgo,1969,18.31129
tgo,1970,18.33438
tgo,1971,18.50896
tgo,1972,18.63132
tgo,1973,18.69495
tgo,1974,18.71592
tgo,1975,18.72818
tgo,1976,18.8438
tgo,1977,18.85564
tgo,1978,18.80779
tgo,1979,18.76829
tgo,1980,18.81076
tgo,1981,18.82722
tgo,1982,18.77382
tgo,1983,18.6898
tgo,1984,18.58473
tgo,1985,18.45912
tgo,1986,18.39361
tgo,1987,18.24796
tgo,1988,18.04382
tgo,1989,17.80426
tgo,1990,17.55392
tgo,1991,17.40901
tgo,1992,17.19707
tgo,1993,16.96003
tgo,1994,16.75841
tgo,1995,16.64157
tgo,1996,16.46894
tgo,1997,16.38561
tgo,1998,16.37073
tgo,1999,16.38293
tgo,2000,16.39421
tgo,2001,16.54792
tgo,2002,16.62838
tgo,2003,16.65376
tgo,2004,16.65716
tgo,2005,16.6695
tgo,2006,16.71467
tgo,2007,16.69486
tgo,2008,16.63101
tgo,2009,16.53688
tgo,2010,16.42609
tgo,2011,16.29522
tgo,2012,16.12236
tgo,2013,15.92506
tgo,2014,15.72133
tgo,2015,15.52361
tgo,2016,15.31434
tgo,2017,15.12247
tgo,2018,14.94614
tgo,2019,14.78145
tgo,2020,14.62701
tha,1960,17.21007
tha,1961,17.32999
tha,1962,17.36003
tha,1963,17.32895
tha,1964,17.28357
tha,1965,17.25657
tha,1966,17.23934
tha,1967,17.20988
tha,1968,17.15205
tha,1969,17.03134
tha,1970,16.83624
tha,1971,16.64607
tha,1972,16.2874
tha,1973,15.82375
tha,1974,15.33688
tha,1975,14.87985
tha,1976,14.36539
tha,1977,13.92999
tha,1978,13.55082
tha,1979,13.18091
tha,1980,12.78633
tha,1981,12.37681
tha,1982,11.96316
tha,1983,11.54753
tha,1984,11.14691
tha,1985,10.77445
tha,1986,10.42175
tha,1987,10.0819
tha,1988,9.7596
tha,1989,9.46029
tha,1990,9.19025
tha,1991,9.01697
tha,1992,8.85532
tha,1993,8.70015
tha,1994,8.53888
tha,1995,8.36433
tha,1996,8.1785
tha,1997,7.94219
tha,1998,7.67535
tha,1999,7.40761
tha,2000,7.16063
tha,2001,6.91864
tha,2002,6.70732
tha,2003,6.52262
tha,2004,6.35581
tha,2005,6.20258
tha,2006,6.08468
tha,2007,5.98195
tha,2008,5.88852
tha,2009,5.79916
tha,2010,5.7138
tha,2011,5.68152
tha,2012,5.60694
tha,2013,5.50751
tha,2014,5.40444
tha,2015,5.3115
tha,2016,5.20741
tha,2017,5.11833
tha,2018,5.03904
tha,2019,4.95875
tha,2020,4.87146
tjk,1960,17.88249
tjk,1961,17.94131
tjk,1962,18.06414
tjk,1963,18.20857
tjk,1964,18.28242
tjk,1965,18.23012
tjk,1966,18.16967
tjk,1967,17.93433
tjk,1968,17.59213
tjk,1969,17.24911
tjk,1970,16.97361
tjk,1971,16.67467
tjk,1972,16.51477
tjk,1973,16.4475
tjk,1974,16.38961
tjk,1975,16.28604
tjk,1976,16.22967
tjk,1977,16.08573
tjk,1978,15.90609
tjk,1979,15.78568
tjk,1980,15.79097
tjk,1981,15.86454
tjk,1982,16.05604
tjk,1983,16.32368
tjk,1984,16.60449
tjk,1985,16.86217
tjk,1986,17.21065
tjk,1987,17.43824
tjk,1988,17.54548
tjk,1989,17.52073
tjk,1990,17.36252
tjk,1991,17.34087
tjk,1992,17.05745
tjk,1993,16.60326
tjk,1994,16.11253
tjk,1995,15.68674
tjk,1996,15.12848
tjk,1997,14.76916
tjk,1998,14.55066
tjk,1999,14.35103
tjk,2000,14.07749
tjk,2001,13.75928
tjk,2002,13.35397
tjk,2003,12.91315
tjk,2004,12.54849
tjk,2005,12.34335
tjk,2006,12.25337
tjk,2007,12.28929
tjk,2008,12.42312
tjk,2009,12.61173
tjk,2010,12.85326
tjk,2011,13.35075
tjk,2012,13.69345
tjk,2013,13.92726
tjk,2014,14.10058
tjk,2015,14.24801
tjk,2016,14.39346
tjk,2017,14.40772
tjk,2018,14.32321
tjk,2019,14.15905
tjk,2020,13.93128
tkm,1960,17.34498
tkm,1961,17.4241
tkm,1962,17.56262
tkm,1963,17.70279
tkm,1964,17.74195
tkm,1965,17.61865
tkm,1966,17.48621
tkm,1967,17.13181
tkm,1968,16.64396
tkm,1969,16.17025
tkm,1970,15.81947
tkm,1971,15.44834
tkm,1972,15.28063
tkm,1973,15.26295
tkm,1974,15.2878
tkm,1975,15.2659
tkm,1976,15.24507
tkm,1977,15.22229
tkm,1978,15.18269
tkm,1979,15.12854
tkm,1980,15.06388
tkm,1981,15.04811
tkm,1982,14.97007
tkm,1983,14.86539
tkm,1984,14.79542
tkm,1985,14.80539
tkm,1986,14.85244
tkm,1987,14.98634
tkm,1988,15.15082
tkm,1989,15.26338
tkm,1990,15.28541
tkm,1991,15.36033
tkm,1992,15.18921
tkm,1993,14.83681
tkm,1994,14.36447
tkm,1995,13.8089
tkm,1996,13.19643
tkm,1997,12.47467
tkm,1998,11.71969
tkm,1999,11.05042
tkm,2000,10.54897
tkm,2001,9.97897
tkm,2002,9.84013
tkm,2003,9.98379
tkm,2004,10.17526
tkm,2005,10.25978
tkm,2006,10.55059
tkm,2007,10.51804
tkm,2008,10.29949
tkm,2009,10.14595
tkm,2010,10.22534
tkm,2011,10.27412
tkm,2012,10.63948
tkm,2013,11.17649
tkm,2014,11.62648
tkm,2015,11.8339
tkm,2016,12.15315
tkm,2017,12.00335
tkm,2018,11.54332
tkm,2019,11.03008
tkm,2020,10.63315
tls,1960,15.75768
tls,1961,16.40532
tls,1962,16.59479
tls,1963,16.4756
tls,1964,16.29472
tls,1965,16.23892
tls,1966,16.24356
tls,1967,16.18175
tls,1968,16.10343
tls,1969,16.03291
tls,1970,16.0071
tls,1971,16.01364
tls,1972,16.04341
tls,1973,16.05308
tls,1974,15.91962
tls,1975,15.54692
tls,1976,15.45385
tls,1977,14.89399
tls,1978,14.04794
tls,1979,13.31075
tls,1980,13.04266
tls,1981,12.62429
tls,1982,12.89356
tls,1983,13.63589
tls,1984,14.436
tls,1985,15.02968
tls,1986,15.97575
tls,1987,16.26986
tls,1988,16.14855
tls,1989,15.99061
tls,1990,16.06045
tls,1991,16.07295
tls,1992,16.30254
tls,1993,16.65937
tls,1994,16.93804
tls,1995,17.0149
tls,1996,17.38969
tls,1997,17.45047
tls,1998,17.29934
tls,1999,17.13896
tls,2000,17.11575
tls,2001,16.79547
tls,2002,16.71701
tls,2003,16.77807
tls,2004,16.79015
tls,2005,16.64031
tls,2006,16.62068
tls,2007,16.27064
tls,2008,15.70829
tls,2009,15.12149
tls,2010,14.63622
tls,2011,14.02865
tls,2012,13.59937
tls,2013,13.32395
tls,2014,13.15073
tls,2015,13.04612
tls,2016,13.00271
tls,2017,13.08837
tls,2018,13.23333
tls,2019,13.35307
tls,2020,13.39942
ton,1960,18.64815
ton,1961,19.02939
ton,1962,19.29873
ton,1963,19.4931
ton,1964,19.58326
ton,1965,19.53979
ton,1966,19.63853
ton,1967,19.42755
ton,1968,18.9845
ton,1969,18.40791
ton,1970,17.75542
ton,1971,17.01643
ton,1972,16.25879
ton,1973,15.52232
ton,1974,14.88913
ton,1975,14.42397
ton,1976,13.92205
ton,1977,13.75941
ton,1978,13.82243
ton,1979,13.96805
ton,1980,14.10029
ton,1981,14.73689
ton,1982,15.05064
ton,1983,15.11148
ton,1984,15.03917
ton,1985,14.9762
ton,1986,15.145
ton,1987,14.91288
ton,1988,14.46593
ton,1989,14.04375
ton,1990,13.79377
ton,1991,13.35337
ton,1992,13.32823
ton,1993,13.56011
ton,1994,13.79164
ton,1995,13.89782
ton,1996,14.35475
ton,1997,14.30406
ton,1998,13.94416
ton,1999,13.58143
ton,2000,13.40541
ton,2001,12.93579
ton,2002,12.83174
ton,2003,12.98072
ton,2004,13.16503
ton,2005,13.2223
ton,2006,13.29206
ton,2007,13.26754
ton,2008,13.15141
ton,2009,13.00017
ton,2010,12.83678
ton,2011,12.69866
ton,2012,12.55484
ton,2013,12.38912
ton,2014,12.20869
ton,2015,12.07769
ton,2016,12.09156
ton,2017,11.91452
ton,2018,11.65432
ton,2019,11.41713
ton,2020,11.2477
tto,1960,16.15777
tto,1961,16.20999
tto,1962,16.26452
tto,1963,16.26993
tto,1964,16.13503
tto,1965,15.80682
tto,1966,15.48969
tto,1967,14.81729
tto,1968,13.9492
tto,1969,13.13951
tto,1970,12.5558
tto,1971,11.65168
tto,1972,11.35686
tto,1973,11.46946
tto,1974,11.66893
tto,1975,11.75052
tto,1976,12.11027
tto,1977,12.15529
tto,1978,12.00076
tto,1979,11.87641
tto,1980,11.9365
tto,1981,12.03285
tto,1982,12.29772
tto,1983,12.63744
tto,1984,12.86025
tto,1985,12.85746
tto,1986,12.97092
tto,1987,12.63837
tto,1988,12.0042
tto,1989,11.30309
tto,1990,10.69854
tto,1991,9.86528
tto,1992,9.30276
tto,1993,8.94238
tto,1994,8.63677
tto,1995,8.28292
tto,1996,7.97775
tto,1997,7.66825
tto,1998,7.35891
tto,1999,7.10207
tto,2000,6.93572
tto,2001,6.85736
tto,2002,6.82328
tto,2003,6.82918
tto,2004,6.85508
tto,2005,6.8958
tto,2006,7.04022
tto,2007,7.11076
tto,2008,7.13001
tto,2009,7.12964
tto,2010,7.1332
tto,2011,7.12332
tto,2012,7.08764
tto,2013,7.03254
tto,2014,6.95662
tto,2015,6.85821
tto,2016,6.72141
tto,2017,6.5822
tto,2018,6.43884
tto,2019,6.28978
tto,2020,6.13385
tun,1960,16.44234
tun,1961,16.83532
tun,1962,17.19224
tun,1963,17.50706
tun,1964,17.73142
tun,1965,17.84983
tun,1966,17.96187
tun,1967,17.72998
tun,1968,17.28142
tun,1969,16.80238
tun,1970,16.44731
tun,1971,16.09172
tun,1972,15.86116
tun,1973,15.74156
tun,1974,15.66783
tun,1975,15.5882
tun,1976,15.49556
tun,1977,15.40921
tun,1978,15.31468
tun,1979,15.21377
tun,1980,15.11754
tun,1981,15.02253
tun,1982,14.83257
tun,1983,14.58306
tun,1984,14.31529
tun,1985,14.06048
tun,1986,13.8466
tun,1987,13.61199
tun,1988,13.3522
tun,1989,13.04498
tun,1990,12.68148
tun,1991,12.30026
tun,1992,11.8194
tun,1993,11.28353
tun,1994,10.75188
tun,1995,10.25766
tun,1996,9.72125
tun,1997,9.30399
tun,1998,8.97234
tun,1999,8.67797
tun,2000,8.39419
tun,2001,8.20749
tun,2002,8.0132
tun,2003,7.8256
tun,2004,7.67538
tun,2005,7.58574
tun,2006,7.55568
tun,2007,7.54822
tun,2008,7.57353
tun,2009,7.64401
tun,2010,7.76831
tun,2011,7.94703
tun,2012,8.17852
tun,2013,8.42386
tun,2014,8.62038
tun,2015,8.73087
tun,2016,8.8809
tun,2017,8.82986
tun,2018,8.64273
tun,2019,8.41521
tun,2020,8.20916
tur,1960,17.27097
tur,1961,16.90066
tur,1962,16.68792
tur,1963,16.59628
tur,1964,16.5222
tur,1965,16.40779
tur,1966,16.36807
tur,1967,16.21765
tur,1968,16.00074
tur,1969,15.7966
tur,1970,15.66368
tur,1971,15.60418
tur,1972,15.53557
tur,1973,15.46556
tur,1974,15.38516
tur,1975,15.29799
tur,1976,15.26888
tur,1977,15.14467
tur,1978,14.96025
tur,1979,14.75888
tur,1980,14.57265
tur,1981,14.35813
tur,1982,14.13854
tur,1983,13.91281
tur,1984,13.66722
tur,1985,13.39712
tur,1986,13.15276
tur,1987,12.85094
tur,1988,12.51714
tur,1989,12.18609
tur,1990,11.88116
tur,1991,11.56374
tur,1992,11.28862
tur,1993,11.05297
tur,1994,10.85167
tur,1995,10.68182
tur,1996,10.54327
tur,1997,10.44435
tur,1998,10.36507
tur,1999,10.27573
tur,2000,10.15908
tur,2001,10.0933
tur,2002,9.92956
tur,2003,9.70603
tur,2004,9.47596
tur,2005,9.27431
tur,2006,9.04227
tur,2007,8.86438
tur,2008,8.72997
tur,2009,8.62371
tur,2010,8.54256
tur,2011,8.48694
tur,2012,8.44875
tur,2013,8.41887
tur,2014,8.37571
tur,2015,8.29739
tur,2016,8.22518
tur,2017,8.08484
tur,2018,7.89649
tur,2019,7.69777
tur,2020,7.51803
tza,1960,18.22175
tza,1961,18.49136
tza,1962,18.55052
tza,1963,18.47931
tza,1964,18.39339
tza,1965,18.37967
tza,1966,18.41538
tza,1967,18.42454
tza,1968,18.42938
tza,1969,18.43575
tza,1970,18.46087
tza,1971,18.53695
tza,1972,18.54281
tza,1973,18.51033
tza,1974,18.47303
tza,1975,18.45768
tza,1976,18.50444
tza,1977,18.50183
tza,1978,18.46915
tza,1979,18.42302
tza,1980,18.38425
tza,1981,18.39251
tza,1982,18.328
tza,1983,18.22559
tza,1984,18.12371
tza,1985,18.05353
tza,1986,18.02383
tza,1987,17.97197
tza,1988,17.91029
tza,1989,17.85198
tza,1990,17.81822
tza,1991,17.83172
tza,1992,17.7866
tza,1993,17.70444
tza,1994,17.58933
tza,1995,17.44108
tza,1996,17.39063
tza,1997,17.25781
tza,1998,17.08549
tza,1999,16.9482
tza,2000,16.90884
tza,2001,16.90582
tza,2002,17.0024
tza,2003,17.16465
tza,2004,17.32879
tza,2005,17.45452
tza,2006,17.65475
tza,2007,17.72333
tza,2008,17.69642
tza,2009,17.62713
tza,2010,17.558
tza,2011,17.45525
tza,2012,17.30366
tza,2013,17.13035
tza,2014,16.95727
tza,2015,16.79885
tza,2016,16.60235
tza,2017,16.45329
tza,2018,16.33537
tza,2019,16.22547
tza,2020,16.10921
uga,1960,18.67977
uga,1961,18.65548
uga,1962,18.67235
uga,1963,18.73163
uga,1964,18.80177
uga,1965,18.86913
uga,1966,19.02065
uga,1967,19.08154
uga,1968,19.07849
uga,1969,19.03629
uga,1970,18.97171
uga,1971,18.99419
uga,1972,18.93233
uga,1973,18.82651
uga,1974,18.73562
uga,1975,18.71304
uga,1976,18.70825
uga,1977,18.74284
uga,1978,18.81236
uga,1979,18.89307
uga,1980,18.97427
uga,1981,19.12107
uga,1982,19.16725
uga,1983,19.15786
uga,1984,19.15721
uga,1985,19.21905
uga,1986,19.30838
uga,1987,19.37259
uga,1988,19.42802
uga,1989,19.47653
uga,1990,19.52322
uga,1991,19.65667
uga,1992,19.71944
uga,1993,19.73185
uga,1994,19.71449
uga,1995,19.68688
uga,1996,19.73968
uga,1997,19.72099
uga,1998,19.65909
uga,1999,19.59053
uga,2000,19.54975
uga,2001,19.53193
uga,2002,19.4968
uga,2003,19.4544
uga,2004,19.40603
uga,2005,19.35492
uga,2006,19.30814
uga,2007,19.20964
uga,2008,19.07581
uga,2009,18.92751
uga,2010,18.78708
uga,2011,18.66865
uga,2012,18.49199
uga,2013,18.28134
uga,2014,18.06664
uga,2015,17.87811
uga,2016,17.66736
uga,2017,17.43484
uga,2018,17.19226
uga,2019,16.93017
uga,2020,16.63154
ukr,1960,8.31032
ukr,1961,7.85108
ukr,1962,7.67572
ukr,1963,7.68679
ukr,1964,7.70085
ukr,1965,7.58629
ukr,1966,7.50429
ukr,1967,7.27913
ukr,1968,6.96332
ukr,1969,6.68877
ukr,1970,6.54375
ukr,1971,6.37783
ukr,1972,6.42812
ukr,1973,6.6207
ukr,1974,6.81631
ukr,1975,6.92124
ukr,1976,7.13286
ukr,1977,7.14679
ukr,1978,7.02187
ukr,1979,6.87715
ukr,1980,6.80246
ukr,1981,6.71819
ukr,1982,6.70726
ukr,1983,6.74983
ukr,1984,6.78221
ukr,1985,6.75815
ukr,1986,6.72758
ukr,1987,6.6361
ukr,1988,6.49007
ukr,1989,6.31404
ukr,1990,6.1262
ukr,1991,5.92491
ukr,1992,5.70456
ukr,1993,5.4756
ukr,1994,5.24365
ukr,1995,5.00824
ukr,1996,4.73619
ukr,1997,4.51477
ukr,1998,4.33029
ukr,1999,4.16877
ukr,2000,4.02552
ukr,2001,3.9284
ukr,2002,3.84252
ukr,2003,3.78128
ukr,2004,3.77086
ukr,2005,3.82761
ukr,2006,3.91484
ukr,2007,4.08361
ukr,2008,4.30115
ukr,2009,4.51235
ukr,2010,4.68439
ukr,2011,4.9432
ukr,2012,5.05663
ukr,2013,5.06467
ukr,2014,5.02674
ukr,2015,4.97995
ukr,2016,4.83303
ukr,2017,4.70617
ukr,2018,4.59635
ukr,2019,4.48907
ukr,2020,4.37275
ury,1960,9.88408
ury,1961,10.00932
ury,1962,10.05289
ury,1963,10.02767
ury,1964,9.96033
ury,1965,9.87042
ury,1966,9.77359
ury,1967,9.62769
ury,1968,9.46481
ury,1969,9.32513
ury,1970,9.22557
ury,1971,9.10408
ury,1972,9.13966
ury,1973,9.26306
ury,1974,9.38324
ury,1975,9.4552
ury,1976,9.63986
ury,1977,9.6287
ury,1978,9.4831
ury,1979,9.29585
ury,1980,9.13802
ury,1981,8.9699
ury,1982,8.77858
ury,1983,8.60143
ury,1984,8.46021
ury,1985,8.35252
ury,1986,8.11692
ury,1987,8.07558
ury,1988,8.15001
ury,1989,8.24205
ury,1990,8.29062
ury,1991,8.44034
ury,1992,8.47413
ury,1993,8.42104
ury,1994,8.33728
ury,1995,8.2632
ury,1996,8.19441
ury,1997,8.09016
ury,1998,7.96932
ury,1999,7.84135
ury,2000,7.70982
ury,2001,7.54437
ury,2002,7.43651
ury,2003,7.36219
ury,2004,7.28911
ury,2005,7.19625
ury,2006,7.10829
ury,2007,6.9874
ury,2008,6.85053
ury,2009,6.73081
ury,2010,6.65025
ury,2011,6.57148
ury,2012,6.54953
ury,2013,6.56576
ury,2014,6.58593
ury,2015,6.58854
ury,2016,6.63087
ury,2017,6.61629
ury,2018,6.56179
ury,2019,6.49717
ury,2020,6.44194
usa,1960,10.77487
usa,1961,10.70233
usa,1962,10.50642
usa,1963,10.21999
usa,1964,9.89907
usa,1965,9.58451
usa,1966,9.2357
usa,1967,8.91076
usa,1968,8.61706
usa,1969,8.35054
usa,1970,8.10019
usa,1971,7.79937
usa,1972,7.60097
usa,1973,7.46956
usa,1974,7.36256
usa,1975,7.25214
usa,1976,7.20217
usa,1977,7.11224
usa,1978,7.00204
usa,1979,6.91051
usa,1980,6.86776
usa,1981,6.87683
usa,1982,6.91067
usa,1983,6.96658
usa,1984,7.02882
usa,1985,7.08775
usa,1986,7.18231
usa,1987,7.24157
usa,1988,7.27385
usa,1989,7.29292
usa,1990,7.30983
usa,1991,7.34644
usa,1992,7.35588
usa,1993,7.33986
usa,1994,7.29673
usa,1995,7.23431
usa,1996,7.18966
usa,1997,7.07334
usa,1998,6.92336
usa,1999,6.78753
usa,2000,6.69026
usa,2001,6.55806
usa,2002,6.53185
usa,2003,6.5702
usa,2004,6.6141
usa,2005,6.63066
usa,2006,6.74133
usa,2007,6.75574
usa,2008,6.6983
usa,2009,6.61069
usa,2010,6.52697
usa,2011,6.46764
usa,2012,6.36225
usa,2013,6.23629
usa,2014,6.11322
usa,2015,6.00793
usa,2016,5.86695
usa,2017,5.79503
usa,2018,5.77175
usa,2019,5.76572
usa,2020,5.75378
uzb,1960,16.93577
uzb,1961,16.83575
uzb,1962,16.97084
uzb,1963,17.22589
uzb,1964,17.40268
uzb,1965,17.37757
uzb,1966,17.28922
uzb,1967,16.94261
uzb,1968,16.44644
uzb,1969,15.96747
uzb,1970,15.59282
uzb,1971,15.16118
uzb,1972,15.0005
uzb,1973,15.0057
uzb,1974,15.03149
uzb,1975,15.0029
uzb,1976,15.13522
uzb,1977,15.09444
uzb,1978,14.95461
uzb,1979,14.82871
uzb,1980,14.78433
uzb,1981,14.7702
uzb,1982,14.83111
uzb,1983,14.94137
uzb,1984,15.05437
uzb,1985,15.14724
uzb,1986,15.31419
uzb,1987,15.40735
uzb,1988,15.42888
uzb,1989,15.38743
uzb,1990,15.2977
uzb,1991,15.24524
uzb,1992,15.04932
uzb,1993,14.74608
uzb,1994,14.36526
uzb,1995,13.92902
uzb,1996,13.4147
uzb,1997,12.84825
uzb,1998,12.26091
uzb,1999,11.68882
uzb,2000,11.15485
uzb,2001,10.56876
uzb,2002,10.11543
uzb,2003,9.77956
uzb,2004,9.55091
uzb,2005,9.42153
uzb,2006,9.37977
uzb,2007,9.47354
uzb,2008,9.64973
uzb,2009,9.83874
uzb,2010,10.00031
uzb,2011,10.31439
uzb,2012,10.43064
uzb,2013,10.41464
uzb,2014,10.36048
uzb,2015,10.33352
uzb,2016,10.25522
uzb,2017,10.20587
uzb,2018,10.16673
uzb,2019,10.08492
uzb,2020,9.9257
vct,1960,18.56562
vct,1961,18.48986
vct,1962,18.45636
vct,1963,18.42246
vct,1964,18.36527
vct,1965,18.25157
vct,1966,18.09478
vct,1967,17.88829
vct,1968,17.65132
vct,1969,17.41153
vct,1970,17.19526
vct,1971,16.84355
vct,1972,16.56761
vct,1973,16.3412
vct,1974,16.10132
vct,1975,15.82597
vct,1976,15.58635
vct,1977,15.23223
vct,1978,14.8112
vct,1979,14.40934
vct,1980,14.07145
vct,1981,13.68112
vct,1982,13.41129
vct,1983,13.22677
vct,1984,13.06773
vct,1985,12.9071
vct,1986,12.92372
vct,1987,12.82027
vct,1988,12.64554
vct,1989,12.46433
vct,1990,12.28905
vct,1991,11.94016
vct,1992,11.71031
vct,1993,11.54323
vct,1994,11.37513
vct,1995,11.18034
vct,1996,11.03701
vct,1997,10.84135
