geo,time,sp_pop_5559_fe_5y
tha,1972,2.35735
tha,1973,2.34893
tha,1974,2.34622
tha,1975,2.3482
tha,1976,2.35395
tha,1977,2.36362
tha,1978,2.38215
tha,1979,2.41625
tha,1980,2.46846
tha,1981,2.54058
tha,1982,2.63381
tha,1983,2.74175
tha,1984,2.85368
tha,1985,2.96191
tha,1986,3.0693
tha,1987,3.16837
tha,1988,3.26191
tha,1989,3.35867
tha,1990,3.46489
tha,1991,3.55668
tha,1992,3.66189
tha,1993,3.76574
tha,1994,3.84562
tha,1995,3.88964
tha,1996,3.87342
tha,1997,3.8294
tha,1998,3.78036
tha,1999,3.75891
tha,2000,3.78415
tha,2001,3.8629
tha,2002,3.98003
tha,2003,4.13069
tha,2004,4.30815
tha,2005,4.50651
tha,2006,4.71829
tha,2007,4.94386
tha,2008,5.17708
tha,2009,5.41509
tha,2010,5.65895
tha,2011,5.90723
tha,2012,6.16578
tha,2013,6.41987
tha,2014,6.64831
tha,2015,6.83979
tha,2016,7.00916
tha,2017,7.1415
tha,2018,7.24981
tha,2019,7.35536
tha,2020,7.46955
tjk,1960,3.91806
tjk,1961,3.85204
tjk,1962,3.73851
tjk,1963,3.60717
tjk,1964,3.49673
tjk,1965,3.42329
tjk,1966,3.36274
tjk,1967,3.34318
tjk,1968,3.32893
tjk,1969,3.26982
tjk,1970,3.14451
tjk,1971,2.93919
tjk,1972,2.7044
tjk,1973,2.49545
tjk,1974,2.38356
tjk,1975,2.40473
tjk,1976,2.48715
tjk,1977,2.62555
tjk,1978,2.7679
tjk,1979,2.86972
tjk,1980,2.9258
tjk,1981,2.9739
tjk,1982,3.0147
tjk,1983,3.04757
tjk,1984,3.06572
tjk,1985,3.06195
tjk,1986,3.01359
tjk,1987,2.93273
tjk,1988,2.84165
tjk,1989,2.7742
tjk,1990,2.74572
tjk,1991,2.70583
tjk,1992,2.72108
tjk,1993,2.74534
tjk,1994,2.70973
tjk,1995,2.57999
tjk,1996,2.36253
tjk,1997,2.06977
tjk,1998,1.75982
tjk,1999,1.51396
tjk,2000,1.37404
tjk,2001,1.33301
tjk,2002,1.35825
tjk,2003,1.42857
tjk,2004,1.52414
tjk,2005,1.64153
tjk,2006,1.83122
tjk,2007,2.01691
tjk,2008,2.17269
tjk,2009,2.29785
tjk,2010,2.4138
tjk,2011,2.57485
tjk,2012,2.75541
tjk,2013,2.94061
tjk,2014,3.11086
tjk,2015,3.25515
tjk,2016,3.36036
tjk,2017,3.44854
tjk,2018,3.51865
tjk,2019,3.56979
tjk,2020,3.60227
tkm,1960,3.89458
tkm,1961,3.87619
tkm,1962,3.80688
tkm,1963,3.72189
tkm,1964,3.66793
tkm,1965,3.66377
tkm,1966,3.67779
tkm,1967,3.74388
tkm,1968,3.80932
tkm,1969,3.80056
tkm,1970,3.68439
tkm,1971,3.43708
tkm,1972,3.13666
tkm,1973,2.85558
tkm,1974,2.67127
tkm,1975,2.60853
tkm,1976,2.60415
tkm,1977,2.6588
tkm,1978,2.74592
tkm,1979,2.83941
tkm,1980,2.92914
tkm,1981,3.00355
tkm,1982,3.09559
tkm,1983,3.18039
tkm,1984,3.22088
tkm,1985,3.19839
tkm,1986,3.1026
tkm,1987,2.94273
tkm,1988,2.76877
tkm,1989,2.64745
tkm,1990,2.60805
tkm,1991,2.6242
tkm,1992,2.71919
tkm,1993,2.83066
tkm,1994,2.87329
tkm,1995,2.80812
tkm,1996,2.64584
tkm,1997,2.40035
tkm,1998,2.13175
tkm,1999,1.92628
tkm,2000,1.8319
tkm,2001,1.81899
tkm,2002,1.89071
tkm,2003,2.02929
tkm,2004,2.20705
tkm,2005,2.40615
tkm,2006,2.62174
tkm,2007,2.8664
tkm,2008,3.12407
tkm,2009,3.36992
tkm,2010,3.58715
tkm,2011,3.77329
tkm,2012,3.92404
tkm,2013,4.0477
tkm,2014,4.15971
tkm,2015,4.26704
tkm,2016,4.33343
tkm,2017,4.40709
tkm,2018,4.47504
tkm,2019,4.516
tkm,2020,4.5203
tls,1960,2.83648
tls,1961,2.70303
tls,1962,2.53598
tls,1963,2.36618
tls,1964,2.23526
tls,1965,2.16545
tls,1966,2.13032
tls,1967,2.14123
tls,1968,2.18409
tls,1969,2.24291
tls,1970,2.30628
tls,1971,2.3632
tls,1972,2.42835
tls,1973,2.49568
tls,1974,2.55504
tls,1975,2.60509
tls,1976,2.62155
tls,1977,2.63176
tls,1978,2.64348
tls,1979,2.66242
tls,1980,2.68767
tls,1981,2.72029
tls,1982,2.75524
tls,1983,2.78528
tls,1984,2.80062
tls,1985,2.79742
tls,1986,2.7454
tls,1987,2.68742
tls,1988,2.63633
tls,1989,2.61068
tls,1990,2.62096
tls,1991,2.65675
tls,1992,2.71971
tls,1993,2.79066
tls,1994,2.84885
tls,1995,2.88427
tls,1996,2.89541
tls,1997,2.8842
tls,1998,2.85941
tls,1999,2.83651
tls,2000,2.81998
tls,2001,2.82791
tls,2002,2.85187
tls,2003,2.87123
tls,2004,2.8583
tls,2005,2.80029
tls,2006,2.68897
tls,2007,2.54368
tls,2008,2.39622
tls,2009,2.29268
tls,2010,2.2588
tls,2011,2.28779
tls,2012,2.37527
tls,2013,2.49869
tls,2014,2.62367
tls,2015,2.73111
tls,2016,2.81466
tls,2017,2.88476
tls,2018,2.94425
tls,2019,2.99884
tls,2020,3.05044
ton,1960,2.36854
ton,1961,2.31645
ton,1962,2.26176
ton,1963,2.20069
ton,1964,2.13201
ton,1965,2.07315
ton,1966,2.0123
ton,1967,1.96682
ton,1968,1.93658
ton,1969,1.92089
ton,1970,1.92476
ton,1971,1.98105
ton,1972,2.05522
ton,1973,2.14402
ton,1974,2.2384
ton,1975,2.3394
ton,1976,2.44697
ton,1977,2.54829
ton,1978,2.65437
ton,1979,2.76131
ton,1980,2.87005
ton,1981,2.89031
ton,1982,2.91254
ton,1983,2.94099
ton,1984,2.96079
ton,1985,2.95518
ton,1986,2.99675
ton,1987,3.0212
ton,1988,3.03712
ton,1989,3.03672
ton,1990,3.02946
ton,1991,3.03515
ton,1992,3.05119
ton,1993,3.0747
ton,1994,3.10884
ton,1995,3.14245
ton,1996,3.0727
ton,1997,3.01703
ton,1998,2.97859
ton,1999,2.94376
ton,2000,2.90644
ton,2001,2.84022
ton,2002,2.76851
ton,2003,2.71251
ton,2004,2.68322
ton,2005,2.67033
ton,2006,2.67734
ton,2007,2.66953
ton,2008,2.65899
ton,2009,2.66952
ton,2010,2.72897
ton,2011,2.93269
ton,2012,3.1392
ton,2013,3.28462
ton,2014,3.34224
ton,2015,3.33089
ton,2016,3.36634
ton,2017,3.40751
ton,2018,3.46024
ton,2019,3.53182
ton,2020,3.62927
tto,1960,2.85622
tto,1961,2.882
tto,1962,2.89734
tto,1963,2.90503
tto,1964,2.91115
tto,1965,2.92106
tto,1966,2.95657
tto,1967,3.00081
tto,1968,3.04446
tto,1969,3.07438
tto,1970,3.08654
tto,1971,3.11946
tto,1972,3.12613
tto,1973,3.11666
tto,1974,3.1094
tto,1975,3.11432
tto,1976,3.09613
tto,1977,3.09209
tto,1978,3.09382
tto,1979,3.08962
tto,1980,3.07618
tto,1981,3.08725
tto,1982,3.09392
tto,1983,3.09344
tto,1984,3.08626
tto,1985,3.07458
tto,1986,3.04722
tto,1987,3.02666
tto,1988,3.01734
tto,1989,3.02176
tto,1990,3.04236
tto,1991,3.08188
tto,1992,3.13311
tto,1993,3.19924
tto,1994,3.28306
tto,1995,3.38337
tto,1996,3.48827
tto,1997,3.61143
tto,1998,3.74625
tto,1999,3.88214
tto,2000,4.01058
tto,2001,4.11357
tto,2002,4.20807
tto,2003,4.3028
tto,2004,4.41037
tto,2005,4.53836
tto,2006,4.66719
tto,2007,4.8183
tto,2008,4.98146
tto,2009,5.14331
tto,2010,5.2965
tto,2011,5.41438
tto,2012,5.51587
tto,2013,5.617
tto,2014,5.74508
tto,2015,5.91136
tto,2016,6.10416
tto,2017,6.34248
tto,2018,6.57381
tto,2019,6.71868
tto,2020,6.73353
tun,1960,2.87442
tun,1961,2.84508
tun,1962,2.8145
tun,1963,2.78378
tun,1964,2.75562
tun,1965,2.72984
tun,1966,2.72
tun,1967,2.72875
tun,1968,2.74198
tun,1969,2.74061
tun,1970,2.71585
tun,1971,2.67085
tun,1972,2.60877
tun,1973,2.54442
tun,1974,2.4989
tun,1975,2.4825
tun,1976,2.48361
tun,1977,2.50548
tun,1978,2.5454
tun,1979,2.59889
tun,1980,2.66197
tun,1981,2.76931
tun,1982,2.8739
tun,1983,2.96848
tun,1984,3.05243
tun,1985,3.13215
tun,1986,3.16838
tun,1987,3.2277
tun,1988,3.31224
tun,1989,3.40256
tun,1990,3.47385
tun,1991,3.48742
tun,1992,3.46903
tun,1993,3.41868
tun,1994,3.3453
tun,1995,3.25982
tun,1996,3.17897
tun,1997,3.0949
tun,1998,3.01853
tun,1999,2.96408
tun,2000,2.9406
tun,2001,2.94128
tun,2002,2.96749
tun,2003,3.02935
tun,2004,3.14103
tun,2005,3.30767
tun,2006,3.51424
tun,2007,3.77827
tun,2008,4.06836
tun,2009,4.33638
tun,2010,4.55241
tun,2011,4.70722
tun,2012,4.81031
tun,2013,4.88163
tun,2014,4.95348
tun,2015,5.0443
tun,2016,5.1259
tun,2017,5.22291
tun,2018,5.32866
tun,2019,5.43263
tun,2020,5.52851
tur,1960,2.84106
tur,1961,2.868
tur,1962,2.97415
tur,1963,3.11108
tur,1964,3.21531
tur,1965,3.25451
tur,1966,3.22245
tur,1967,3.15058
tur,1968,3.05258
tur,1969,2.94695
tur,1970,2.84586
tur,1971,2.75685
tur,1972,2.65835
tur,1973,2.56097
tur,1974,2.48778
tur,1975,2.45585
tur,1976,2.45741
tur,1977,2.50359
tur,1978,2.58071
tur,1979,2.67082
tur,1980,2.76317
tur,1981,2.84662
tur,1982,2.93068
tur,1983,3.0115
tur,1984,3.089
tur,1985,3.16586
tur,1986,3.23822
tur,1987,3.31283
tur,1988,3.37717
tur,1989,3.41365
tur,1990,3.41443
tur,1991,3.37903
tur,1992,3.3126
tur,1993,3.23483
tur,1994,3.17372
tur,1995,3.14495
tur,1996,3.13929
tur,1997,3.16331
tur,1998,3.20836
tur,1999,3.26112
tur,2000,3.3145
tur,2001,3.36248
tur,2002,3.4137
tur,2003,3.47534
tur,2004,3.55883
tur,2005,3.66951
tur,2006,3.80254
tur,2007,3.95942
tur,2008,4.12515
tur,2009,4.27786
tur,2010,4.40399
tur,2011,4.49504
tur,2012,4.56961
tur,2013,4.63561
tur,2014,4.70131
tur,2015,4.76896
tur,2016,4.8162
tur,2017,4.86843
tur,2018,4.92885
tur,2019,4.99619
tur,2020,5.06641
tza,1960,2.26147
tza,1961,2.25371
tza,1962,2.25319
tza,1963,2.25746
tza,1964,2.26365
tza,1965,2.27042
tza,1966,2.26441
tza,1967,2.26131
tza,1968,2.26087
tza,1969,2.2634
tza,1970,2.26868
tza,1971,2.26139
tza,1972,2.25878
tza,1973,2.25947
tza,1974,2.26222
tza,1975,2.26631
tza,1976,2.25811
tza,1977,2.25306
tza,1978,2.25073
tza,1979,2.25102
tza,1980,2.25377
tza,1981,2.2455
tza,1982,2.24169
tza,1983,2.24118
tza,1984,2.24292
tza,1985,2.24622
tza,1986,2.2387
tza,1987,2.23433
tza,1988,2.23251
tza,1989,2.23277
tza,1990,2.23453
tza,1991,2.224
tza,1992,2.21731
tza,1993,2.21355
tza,1994,2.21251
tza,1995,2.21442
tza,1996,2.20461
tza,1997,2.19706
tza,1998,2.19286
tza,1999,2.19335
tza,2000,2.19808
tza,2001,2.20148
tza,2002,2.20901
tza,2003,2.21466
tza,2004,2.21105
tza,2005,2.19512
tza,2006,2.16316
tza,2007,2.12454
tza,2008,2.08588
tza,2009,2.05637
tza,2010,2.04053
tza,2011,2.03715
tza,2012,2.04667
tza,2013,2.064
tza,2014,2.08287
tza,2015,2.10013
tza,2016,2.11553
tza,2017,2.13101
tza,2018,2.14773
tza,2019,2.16756
tza,2020,2.19133
uga,1960,2.26823
uga,1961,2.26196
uga,1962,2.25595
uga,1963,2.25069
uga,1964,2.24789
uga,1965,2.24807
uga,1966,2.2347
uga,1967,2.22582
uga,1968,2.2215
uga,1969,2.22239
uga,1970,2.2291
uga,1971,2.2261
uga,1972,2.22911
uga,1973,2.23686
uga,1974,2.24799
uga,1975,2.26109
uga,1976,2.26567
uga,1977,2.27292
uga,1978,2.28083
uga,1979,2.2874
uga,1980,2.29146
uga,1981,2.27861
uga,1982,2.2636
uga,1983,2.24944
uga,1984,2.24049
uga,1985,2.23773
uga,1986,2.22891
uga,1987,2.23063
uga,1988,2.22832
uga,1989,2.20348
uga,1990,2.14938
uga,1991,2.05785
uga,1992,1.94588
uga,1993,1.83492
uga,1994,1.75227
uga,1995,1.70982
uga,1996,1.69106
uga,1997,1.70286
uga,1998,1.72947
uga,1999,1.75109
uga,2000,1.75782
uga,2001,1.75214
uga,2002,1.73797
uga,2003,1.72067
uga,2004,1.70769
uga,2005,1.70218
uga,2006,1.70114
uga,2007,1.70706
uga,2008,1.71564
uga,2009,1.72147
uga,2010,1.72209
uga,2011,1.71663
uga,2012,1.70944
uga,2013,1.70317
uga,2014,1.7015
uga,2015,1.70609
uga,2016,1.71437
uga,2017,1.72862
uga,2018,1.74758
uga,2019,1.77041
uga,2020,1.79695
ukr,1960,5.53233
ukr,1961,5.64664
ukr,1962,5.71765
ukr,1963,5.7824
ukr,1964,5.88925
ukr,1965,6.05258
ukr,1966,6.21366
ukr,1967,6.44707
ukr,1968,6.67104
ukr,1969,6.75193
ukr,1970,6.6163
ukr,1971,6.26681
ukr,1972,5.70644
ukr,1973,5.09092
ukr,1974,4.6498
ukr,1975,4.51051
ukr,1976,4.60124
ukr,1977,4.94998
ukr,1978,5.45725
ukr,1979,5.9703
ukr,1980,6.39395
ukr,1981,6.74523
ukr,1982,7.07148
ukr,1983,7.3218
ukr,1984,7.42058
ukr,1985,7.32652
ukr,1986,6.99672
ukr,1987,6.43008
ukr,1988,5.79983
ukr,1989,5.37302
ukr,1990,5.30103
ukr,1991,5.53956
ukr,1992,6.1495
ukr,1993,6.91153
ukr,1994,7.47742
ukr,1995,7.64202
ukr,1996,7.43704
ukr,1997,6.85625
ukr,1998,6.08251
ukr,1999,5.4129
ukr,2000,5.02998
ukr,2001,4.86481
ukr,2002,4.94395
ukr,2003,5.20843
ukr,2004,5.55273
ukr,2005,5.90785
ukr,2006,6.24988
ukr,2007,6.61457
ukr,2008,6.96
ukr,2009,7.23189
ukr,2010,7.40297
ukr,2011,7.50259
ukr,2012,7.50703
ukr,2013,7.45063
ukr,2014,7.39172
ukr,2015,7.36621
ukr,2016,7.36345
ukr,2017,7.39364
ukr,2018,7.42895
ukr,2019,7.42159
ukr,2020,7.3441
ury,1960,4.42154
ury,1961,4.42442
ury,1962,4.41447
ury,1963,4.40842
ury,1964,4.4311
ury,1965,4.49502
ury,1966,4.59143
ury,1967,4.7337
ury,1968,4.88592
ury,1969,4.99399
ury,1970,5.02918
ury,1971,5.01767
ury,1972,4.93444
ury,1973,4.82381
ury,1974,4.75009
ury,1975,4.74856
ury,1976,4.76768
ury,1977,4.85239
ury,1978,4.97722
ury,1979,5.10625
ury,1980,5.21808
ury,1981,5.30767
ury,1982,5.39078
ury,1983,5.46
ury,1984,5.50746
ury,1985,5.529
ury,1986,5.52633
ury,1987,5.49396
ury,1988,5.43972
ury,1989,5.37377
ury,1990,5.30189
ury,1991,5.20594
ury,1992,5.10795
ury,1993,5.01313
ury,1994,4.92975
ury,1995,4.86348
ury,1996,4.80903
ury,1997,4.77519
ury,1998,4.75865
ury,1999,4.7556
ury,2000,4.76313
ury,2001,4.78691
ury,2002,4.824
ury,2003,4.86981
ury,2004,4.91625
ury,2005,4.95831
ury,2006,4.97721
ury,2007,4.99117
ury,2008,5.00964
ury,2009,5.04779
ury,2010,5.11375
ury,2011,5.19631
ury,2012,5.30216
ury,2013,5.41717
ury,2014,5.5209
ury,2015,5.60118
ury,2016,5.6512
ury,2017,5.68652
ury,2018,5.70451
ury,2019,5.70229
ury,2020,5.68032
usa,1960,5.11763
usa,1961,5.10382
usa,1962,5.0981
usa,1963,5.11002
usa,1964,5.13556
usa,1965,5.15978
usa,1966,5.12647
usa,1967,5.08767
usa,1968,5.05868
usa,1969,5.0473
usa,1970,5.04948
usa,1971,5.02912
usa,1972,5.00895
usa,1973,5.00328
usa,1974,5.01898
usa,1975,5.05139
usa,1976,5.08526
usa,1977,5.13229
usa,1978,5.18352
usa,1979,5.2199
usa,1980,5.22711
usa,1981,5.18115
usa,1982,5.11195
usa,1983,5.02712
usa,1984,4.93263
usa,1985,4.83064
usa,1986,4.71025
usa,1987,4.58034
usa,1988,4.45252
usa,1989,4.3425
usa,1990,4.26109
usa,1991,4.20316
usa,1992,4.17504
usa,1993,4.17521
usa,1994,4.20226
usa,1995,4.25662
usa,1996,4.33305
usa,1997,4.43239
usa,1998,4.55151
usa,1999,4.69208
usa,2000,4.85785
usa,2001,5.06052
usa,2002,5.28818
usa,2003,5.5245
usa,2004,5.74514
usa,2005,5.93398
usa,2006,6.07299
usa,2007,6.18229
usa,2008,6.27258
usa,2009,6.36059
usa,2010,6.45533
usa,2011,6.53202
usa,2012,6.61285
usa,2013,6.68684
usa,2014,6.73856
usa,2015,6.75929
usa,2016,6.75059
usa,2017,6.71593
usa,2018,6.65768
usa,2019,6.57905
usa,2020,6.48273
uzb,1960,4.9786
uzb,1961,4.6502
uzb,1962,4.26031
uzb,1963,3.89041
uzb,1964,3.62568
uzb,1965,3.48937
uzb,1966,3.424
uzb,1967,3.44828
uzb,1968,3.49994
uzb,1969,3.50282
uzb,1970,3.42063
uzb,1971,3.19043
uzb,1972,2.91406
uzb,1973,2.65168
uzb,1974,2.47611
uzb,1975,2.41712
uzb,1976,2.43352
uzb,1977,2.53327
uzb,1978,2.68376
uzb,1979,2.84326
uzb,1980,2.98609
uzb,1981,3.08183
uzb,1982,3.17803
uzb,1983,3.26219
uzb,1984,3.31369
uzb,1985,3.3197
uzb,1986,3.24506
uzb,1987,3.12471
uzb,1988,2.98801
uzb,1989,2.87505
uzb,1990,2.80497
uzb,1991,2.76248
uzb,1992,2.76118
uzb,1993,2.77178
uzb,1994,2.75339
uzb,1995,2.68625
uzb,1996,2.57083
uzb,1997,2.42583
uzb,1998,2.27134
uzb,1999,2.13545
uzb,2000,2.03567
uzb,2001,1.96219
uzb,2002,1.91278
uzb,2003,1.90505
uzb,2004,1.96337
uzb,2005,2.09855
uzb,2006,2.29557
uzb,2007,2.56115
uzb,2008,2.86215
uzb,2009,3.15271
uzb,2010,3.4062
uzb,2011,3.61522
uzb,2012,3.79336
uzb,2013,3.94969
uzb,2014,4.09917
uzb,2015,4.24878
uzb,2016,4.38388
uzb,2017,4.52036
uzb,2018,4.64087
uzb,2019,4.72104
uzb,2020,4.74934
vct,1960,2.85947
vct,1961,2.92138
vct,1962,3.0019
vct,1963,3.09347
vct,1964,3.17275
vct,1965,3.24196
vct,1966,3.29232
vct,1967,3.33405
vct,1968,3.36957
vct,1969,3.38463
vct,1970,3.3791
vct,1971,3.31471
vct,1972,3.23907
vct,1973,3.15014
vct,1974,3.0553
vct,1975,2.96175
vct,1976,2.82469
vct,1977,2.70494
vct,1978,2.60593
vct,1979,2.53997
vct,1980,2.52742
vct,1981,2.52701
vct,1982,2.57675
vct,1983,2.6552
vct,1984,2.73831
vct,1985,2.81217
vct,1986,2.82917
vct,1987,2.80054
vct,1988,2.73708
vct,1989,2.68112
vct,1990,2.65174
vct,1991,2.72199
vct,1992,2.8499
vct,1993,2.99173
vct,1994,3.07806
vct,1995,3.07279
vct,1996,2.97429
vct,1997,2.79272
vct,1998,2.58219
vct,1999,2.4233
vct,2000,2.36693
vct,2001,2.38104
vct,2002,2.49305
vct,2003,2.66957
vct,2004,2.87086
vct,2005,3.05889
vct,2006,3.25917
vct,2007,3.44441
vct,2008,3.61511
vct,2009,3.78287
vct,2010,3.96554
vct,2011,4.1571
vct,2012,4.34595
vct,2013,4.54332
vct,2014,4.76413
vct,2015,4.98936
vct,2016,5.19923
vct,2017,5.45151
vct,2018,5.70133
vct,2019,5.89768
vct,2020,6.01144
ven,1960,2.07634
ven,1961,2.08939
ven,1962,2.10761
ven,1963,2.12931
ven,1964,2.15254
ven,1965,2.17641
ven,1966,2.19685
ven,1967,2.21776
ven,1968,2.23948
ven,1969,2.26283
ven,1970,2.28799
ven,1971,2.3072
ven,1972,2.32943
ven,1973,2.35345
ven,1974,2.37727
ven,1975,2.39978
ven,1976,2.41669
ven,1977,2.43169
ven,1978,2.44606
ven,1979,2.4616
ven,1980,2.47909
ven,1981,2.48618
ven,1982,2.49819
ven,1983,2.51359
ven,1984,2.53022
ven,1985,2.5471
ven,1986,2.55788
ven,1987,2.56964
ven,1988,2.58362
ven,1989,2.60175
ven,1990,2.62489
ven,1991,2.64133
ven,1992,2.66516
ven,1993,2.69494
ven,1994,2.72845
ven,1995,2.7646
ven,1996,2.79912
ven,1997,2.83625
ven,1998,2.87765
ven,1999,2.92603
ven,2000,2.98243
ven,2001,3.03969
ven,2002,3.10529
ven,2003,3.17684
ven,2004,3.25126
ven,2005,3.32725
ven,2006,3.40191
ven,2007,3.47907
ven,2008,3.56204
ven,2009,3.65624
ven,2010,3.7637
ven,2011,3.88058
ven,2012,4.01044
ven,2013,4.14585
ven,2014,4.27714
ven,2015,4.39851
ven,2016,4.54847
ven,2017,4.69509
ven,2018,4.83783
ven,2019,4.97563
ven,2020,5.10644
vir,1960,3.21982
vir,1961,3.0812
vir,1962,2.99047
vir,1963,2.91122
vir,1964,2.84701
vir,1965,2.7842
vir,1966,2.75343
vir,1967,2.74621
vir,1968,2.76425
vir,1969,2.79675
vir,1970,2.81716
vir,1971,2.80918
vir,1972,2.78041
vir,1973,2.74438
vir,1974,2.72994
vir,1975,2.75691
vir,1976,2.79481
vir,1977,2.87688
vir,1978,2.9869
vir,1979,3.11411
vir,1980,3.23034
vir,1981,3.28617
vir,1982,3.34625
vir,1983,3.39725
vir,1984,3.43232
vir,1985,3.45767
vir,1986,3.44162
vir,1987,3.42604
vir,1988,3.44233
vir,1989,3.54735
vir,1990,3.76314
vir,1991,3.98147
vir,1992,4.26616
vir,1993,4.56101
vir,1994,4.822
vir,1995,5.0474
vir,1996,5.16124
vir,1997,5.30143
vir,1998,5.51209
vir,1999,5.78689
vir,2000,6.08405
vir,2001,6.36689
vir,2002,6.63957
vir,2003,6.88152
vir,2004,7.07557
vir,2005,7.20452
vir,2006,7.2383
vir,2007,7.1835
vir,2008,7.08142
vir,2009,6.98787
vir,2010,6.95783
vir,2011,6.97034
vir,2012,7.0527
vir,2013,7.16854
vir,2014,7.26965
vir,2015,7.3228
vir,2016,7.32942
vir,2017,7.29757
vir,2018,7.23669
vir,2019,7.17813
vir,2020,7.12488
vnm,1960,3.94184
vnm,1961,3.86151
vnm,1962,3.73821
vnm,1963,3.6004
vnm,1964,3.48885
vnm,1965,3.42421
vnm,1966,3.3929
vnm,1967,3.4009
vnm,1968,3.42476
vnm,1969,3.43221
vnm,1970,3.40797
vnm,1971,3.34922
vnm,1972,3.2664
vnm,1973,3.1785
vnm,1974,3.11403
vnm,1975,3.08787
vnm,1976,3.09468
vnm,1977,3.13475
vnm,1978,3.18803
vnm,1979,3.22685
vnm,1980,3.23742
vnm,1981,3.22031
vnm,1982,3.177
vnm,1983,3.12503
vnm,1984,3.09098
vnm,1985,3.08779
vnm,1986,3.10431
vnm,1987,3.14949
vnm,1988,3.19868
vnm,1989,3.21739
vnm,1990,3.18856
vnm,1991,3.11935
vnm,1992,3.01483
vnm,1993,2.89226
vnm,1994,2.77747
vnm,1995,2.68607
vnm,1996,2.60824
vnm,1997,2.55697
vnm,1998,2.52773
vnm,1999,2.51291
vnm,2000,2.51004
vnm,2001,2.52301
vnm,2002,2.54676
vnm,2003,2.59781
vnm,2004,2.69907
vnm,2005,2.8611
vnm,2006,3.05639
vnm,2007,3.30709
vnm,2008,3.59335
vnm,2009,3.8839
vnm,2010,4.15856
vnm,2011,4.40219
vnm,2012,4.62963
vnm,2013,4.83593
vnm,2014,5.01753
vnm,2015,5.17259
vnm,2016,5.29285
vnm,2017,5.38541
vnm,2018,5.45601
vnm,2019,5.51323
vnm,2020,5.56318
vut,1960,2.05419
vut,1961,2.04658
vut,1962,2.0485
vut,1963,2.04345
vut,1964,2.04709
vut,1965,2.04828
vut,1966,1.99318
vut,1967,1.93997
vut,1968,1.89544
vut,1969,1.86144
vut,1970,1.84397
vut,1971,1.86108
vut,1972,1.86833
vut,1973,1.86304
vut,1974,1.83849
vut,1975,1.81017
vut,1976,1.82659
vut,1977,1.83684
vut,1978,1.82923
vut,1979,1.81393
vut,1980,1.79053
vut,1981,1.81653
vut,1982,1.82938
vut,1983,1.8326
vut,1984,1.82833
vut,1985,1.82285
vut,1986,1.85747
vut,1987,1.88438
vut,1988,1.89329
vut,1989,1.89058
vut,1990,1.88218
vut,1991,1.92541
vut,1992,1.96832
vut,1993,2.00545
vut,1994,2.03392
vut,1995,2.06135
vut,1996,2.09178
vut,1997,2.13552
vut,1998,2.18227
vut,1999,2.22157
vut,2000,2.24657
vut,2001,2.26528
vut,2002,2.28313
vut,2003,2.30752
vut,2004,2.34399
vut,2005,2.3849
vut,2006,2.39255
vut,2007,2.44951
vut,2008,2.5818
vut,2009,2.7432
vut,2010,2.868
vut,2011,2.75307
vut,2012,2.62261
vut,2013,2.54017
vut,2014,2.53501
vut,2015,2.57272
vut,2016,2.64511
vut,2017,2.71598
vut,2018,2.78533
vut,2019,2.85774
vut,2020,2.93147
wsm,1960,1.67122
wsm,1961,1.63774
wsm,1962,1.64296
wsm,1963,1.67184
wsm,1964,1.70617
wsm,1965,1.74831
wsm,1966,1.82592
wsm,1967,1.89892
wsm,1968,1.9449
wsm,1969,1.96309
wsm,1970,1.98695
wsm,1971,2.05606
wsm,1972,2.1089
wsm,1973,2.11813
wsm,1974,2.09863
wsm,1975,2.09652
wsm,1976,2.17287
wsm,1977,2.28241
wsm,1978,2.39515
wsm,1979,2.4786
wsm,1980,2.52152
wsm,1981,2.54152
wsm,1982,2.53526
wsm,1983,2.51473
wsm,1984,2.52099
wsm,1985,2.57474
wsm,1986,2.66629
wsm,1987,2.79469
wsm,1988,2.92116
wsm,1989,2.99479
wsm,1990,2.99039
wsm,1991,2.91331
wsm,1992,2.75057
wsm,1993,2.5472
wsm,1994,2.3901
wsm,1995,2.33558
wsm,1996,2.43864
wsm,1997,2.58716
wsm,1998,2.68733
wsm,1999,2.68389
wsm,2000,2.59896
wsm,2001,2.5953
wsm,2002,2.58718
wsm,2003,2.58211
wsm,2004,2.60537
wsm,2005,2.66419
wsm,2006,2.71866
wsm,2007,2.79727
wsm,2008,2.89795
wsm,2009,3.00026
wsm,2010,3.08787
wsm,2011,3.17079
wsm,2012,3.24824
wsm,2013,3.31743
wsm,2014,3.38892
wsm,2015,3.46303
wsm,2016,3.53546
wsm,2017,3.60669
wsm,2018,3.68962
wsm,2019,3.78698
wsm,2020,3.88373
yem,1960,2.69684
yem,1961,2.67168
yem,1962,2.65937
yem,1963,2.65603
yem,1964,2.65638
yem,1965,2.657
yem,1966,2.6352
yem,1967,2.61625
yem,1968,2.59994
yem,1969,2.58704
yem,1970,2.57695
yem,1971,2.54821
yem,1972,2.52537
yem,1973,2.50606
yem,1974,2.48757
yem,1975,2.46784
yem,1976,2.42734
yem,1977,2.39174
yem,1978,2.35997
yem,1979,2.3309
yem,1980,2.30342
yem,1981,2.26325
yem,1982,2.22626
yem,1983,2.19284
yem,1984,2.16368
yem,1985,2.13876
yem,1986,2.1037
yem,1987,2.07499
yem,1988,2.05109
yem,1989,2.03019
yem,1990,2.01118
