geo,time,sp_pop_6569_ma_5y
mus,1984,1.46846
mus,1985,1.5138
mus,1986,1.56766
mus,1987,1.63872
mus,1988,1.71329
mus,1989,1.77314
mus,1990,1.80973
mus,1991,1.82487
mus,1992,1.81875
mus,1993,1.80548
mus,1994,1.80335
mus,1995,1.82032
mus,1996,1.89045
mus,1997,1.95244
mus,1998,1.99162
mus,1999,2.00332
mus,2000,2.00104
mus,2001,2.01186
mus,2002,2.03737
mus,2003,2.06934
mus,2004,2.09949
mus,2005,2.12823
mus,2006,2.16196
mus,2007,2.19535
mus,2008,2.24436
mus,2009,2.33859
mus,2010,2.4975
mus,2011,2.70574
mus,2012,2.96332
mus,2013,3.24491
mus,2014,3.52169
mus,2015,3.78313
mus,2016,3.99054
mus,2017,4.18752
mus,2018,4.37137
mus,2019,4.53641
mus,2020,4.68047
mwi,1960,1.29286
mwi,1961,1.26794
mwi,1962,1.24458
mwi,1963,1.22633
mwi,1964,1.21786
mwi,1965,1.22033
mwi,1966,1.21776
mwi,1967,1.22676
mwi,1968,1.23768
mwi,1969,1.2383
mwi,1970,1.22414
mwi,1971,1.18509
mwi,1972,1.13868
mwi,1973,1.09616
mwi,1974,1.07097
mwi,1975,1.06844
mwi,1976,1.0686
mwi,1977,1.08183
mwi,1978,1.10562
mwi,1979,1.13831
mwi,1980,1.17836
mwi,1981,1.2104
mwi,1982,1.25121
mwi,1983,1.29023
mwi,1984,1.31354
mwi,1985,1.31537
mwi,1986,1.2942
mwi,1987,1.26248
mwi,1988,1.23121
mwi,1989,1.21258
mwi,1990,1.21103
mwi,1991,1.2188
mwi,1992,1.23832
mwi,1993,1.26581
mwi,1994,1.29548
mwi,1995,1.32329
mwi,1996,1.2956
mwi,1997,1.26826
mwi,1998,1.24137
mwi,1999,1.21546
mwi,2000,1.19092
mwi,2001,1.15939
mwi,2002,1.12887
mwi,2003,1.10066
mwi,2004,1.07565
mwi,2005,1.05384
mwi,2006,1.03601
mwi,2007,1.01953
mwi,2008,1.00529
mwi,2009,0.99456
mwi,2010,0.98759
mwi,2011,0.98641
mwi,2012,0.99011
mwi,2013,0.99461
mwi,2014,0.99456
mwi,2015,0.98815
mwi,2016,0.97513
mwi,2017,0.95767
mwi,2018,0.94082
mwi,2019,0.93023
mwi,2020,0.92816
mys,1960,1.21527
mys,1961,1.23029
mys,1962,1.2723
mys,1963,1.32492
mys,1964,1.36803
mys,1965,1.39335
mys,1966,1.4085
mys,1967,1.40561
mys,1968,1.39702
mys,1969,1.39981
mys,1970,1.42223
mys,1971,1.45847
mys,1972,1.50751
mys,1973,1.55464
mys,1974,1.58229
mys,1975,1.58434
mys,1976,1.57041
mys,1977,1.54081
mys,1978,1.50761
mys,1979,1.48495
mys,1980,1.47923
mys,1981,1.47248
mys,1982,1.47789
mys,1983,1.48825
mys,1984,1.49415
mys,1985,1.49188
mys,1986,1.46748
mys,1987,1.4332
mys,1988,1.39788
mys,1989,1.37571
mys,1990,1.37608
mys,1991,1.39838
mys,1992,1.43926
mys,1993,1.48506
mys,1994,1.51924
mys,1995,1.53616
mys,1996,1.52637
mys,1997,1.50079
mys,1998,1.47643
mys,1999,1.47597
mys,2000,1.51014
mys,2001,1.58953
mys,2002,1.66008
mys,2003,1.69453
mys,2004,1.69749
mys,2005,1.70471
mys,2006,1.78182
mys,2007,1.84448
mys,2008,1.86727
mys,2009,1.85639
mys,2010,1.84649
mys,2011,1.9268
mys,2012,2.03946
mys,2013,2.16894
mys,2014,2.29345
mys,2015,2.40147
mys,2016,2.47608
mys,2017,2.54137
mys,2018,2.60562
mys,2019,2.67802
mys,2020,2.76174
nam,1960,1.45083
nam,1961,1.4524
nam,1962,1.47065
nam,1963,1.4973
nam,1964,1.52179
nam,1965,1.54003
nam,1966,1.53946
nam,1967,1.53814
nam,1968,1.53423
nam,1969,1.52738
nam,1970,1.51554
nam,1971,1.4877
nam,1972,1.4561
nam,1973,1.42603
nam,1974,1.40336
nam,1975,1.39086
nam,1976,1.37886
nam,1977,1.37405
nam,1978,1.3739
nam,1979,1.37572
nam,1980,1.3785
nam,1981,1.37324
nam,1982,1.36905
nam,1983,1.36694
nam,1984,1.3674
nam,1985,1.37067
nam,1986,1.35842
nam,1987,1.34852
nam,1988,1.34238
nam,1989,1.3396
nam,1990,1.34121
nam,1991,1.33497
nam,1992,1.33216
nam,1993,1.32961
nam,1994,1.3224
nam,1995,1.30854
nam,1996,1.27064
nam,1997,1.2286
nam,1998,1.18674
nam,1999,1.14971
nam,2000,1.11938
nam,2001,1.12978
nam,2002,1.14615
nam,2003,1.16796
nam,2004,1.19439
nam,2005,1.22235
nam,2006,1.23632
nam,2007,1.25228
nam,2008,1.26921
nam,2009,1.28354
nam,2010,1.29354
nam,2011,1.25364
nam,2012,1.21371
nam,2013,1.17667
nam,2014,1.14559
nam,2015,1.12214
nam,2016,1.10276
nam,2017,1.08944
nam,2018,1.08455
nam,2019,1.09086
nam,2020,1.10986
ncl,1960,1.45086
ncl,1961,1.44562
ncl,1962,1.44369
ncl,1963,1.45219
ncl,1964,1.45655
ncl,1965,1.46381
ncl,1966,1.46303
ncl,1967,1.46017
ncl,1968,1.46507
ncl,1969,1.50609
ncl,1970,1.59284
ncl,1971,1.70136
ncl,1972,1.84574
ncl,1973,1.98946
ncl,1974,2.0868
ncl,1975,2.12681
ncl,1976,2.08656
ncl,1977,2.01734
ncl,1978,1.93384
ncl,1979,1.86018
ncl,1980,1.81607
ncl,1981,1.80748
ncl,1982,1.80457
ncl,1983,1.81127
ncl,1984,1.8197
ncl,1985,1.83135
ncl,1986,1.83103
ncl,1987,1.83846
ncl,1988,1.86143
ncl,1989,1.89398
ncl,1990,1.92874
ncl,1991,1.90498
ncl,1992,1.89212
ncl,1993,1.89279
ncl,1994,1.89836
ncl,1995,1.90038
ncl,1996,1.93732
ncl,1997,1.96796
ncl,1998,1.99822
ncl,1999,2.02476
ncl,2000,2.0486
ncl,2001,2.06053
ncl,2002,2.07035
ncl,2003,2.09223
ncl,2004,2.15007
ncl,2005,2.25637
ncl,2006,2.38696
ncl,2007,2.55145
ncl,2008,2.73295
ncl,2009,2.90327
ncl,2010,3.054
ncl,2011,3.15038
ncl,2012,3.23855
ncl,2013,3.31765
ncl,2014,3.37768
ncl,2015,3.42057
ncl,2016,3.42981
ncl,2017,3.42649
ncl,2018,3.42127
ncl,2019,3.42694
ncl,2020,3.45022
ner,1960,0.58397
ner,1961,0.59469
ner,1962,0.59763
ner,1963,0.60161
ner,1964,0.61677
ner,1965,0.64645
ner,1966,0.67746
ner,1967,0.71584
ner,1968,0.75567
ner,1969,0.79065
ner,1970,0.81856
ner,1971,0.83324
ner,1972,0.84477
ner,1973,0.85478
ner,1974,0.8646
ner,1975,0.87418
ner,1976,0.87518
ner,1977,0.87655
ner,1978,0.87992
ner,1979,0.88571
ner,1980,0.89304
ner,1981,0.8958
ner,1982,0.90038
ner,1983,0.90902
ner,1984,0.92512
ner,1985,0.95019
ner,1986,0.96953
ner,1987,0.99576
ner,1988,1.0258
ner,1989,1.05598
ner,1990,1.0842
ner,1991,1.0913
ner,1992,1.0994
ner,1993,1.10716
ner,1994,1.11227
ner,1995,1.11345
ner,1996,1.09495
ner,1997,1.07693
ner,1998,1.0614
ner,1999,1.05031
ner,2000,1.04421
ner,2001,1.02731
ner,2002,1.01553
ner,2003,1.01053
ner,2004,1.01472
ner,2005,1.02849
ner,2006,1.03644
ner,2007,1.05226
ner,2008,1.07209
ner,2009,1.09185
ner,2010,1.10976
ner,2011,1.11456
ner,2012,1.11804
ner,2013,1.12308
ner,2014,1.13318
ner,2015,1.14917
ner,2016,1.15899
ner,2017,1.17498
ner,2018,1.19085
ner,2019,1.19893
ner,2020,1.19638
nga,1960,1.32678
nga,1961,1.32938
nga,1962,1.33395
nga,1963,1.33781
nga,1964,1.33687
nga,1965,1.33008
nga,1966,1.31044
nga,1967,1.28704
nga,1968,1.26536
nga,1969,1.25114
nga,1970,1.24641
nga,1971,1.24006
nga,1972,1.23876
nga,1973,1.2409
nga,1974,1.24453
nga,1975,1.24898
nga,1976,1.24035
nga,1977,1.233
nga,1978,1.22873
nga,1979,1.22946
nga,1980,1.23579
nga,1981,1.24032
nga,1982,1.2482
nga,1983,1.25843
nga,1984,1.26973
nga,1985,1.28165
nga,1986,1.27883
nga,1987,1.27727
nga,1988,1.2775
nga,1989,1.27978
nga,1990,1.28415
nga,1991,1.27691
nga,1992,1.27138
nga,1993,1.26816
nga,1994,1.26748
nga,1995,1.26938
nga,1996,1.25948
nga,1997,1.25155
nga,1998,1.24658
nga,1999,1.24549
nga,2000,1.24852
nga,2001,1.24063
nga,2002,1.2352
nga,2003,1.23277
nga,2004,1.23396
nga,2005,1.23893
nga,2006,1.23734
nga,2007,1.23835
nga,2008,1.24106
nga,2009,1.24426
nga,2010,1.24744
nga,2011,1.24129
nga,2012,1.23623
nga,2013,1.23189
nga,2014,1.2273
nga,2015,1.22225
nga,2016,1.20656
nga,2017,1.19117
nga,2018,1.17943
nga,2019,1.17514
nga,2020,1.17972
nic,1960,0.99498
nic,1961,0.99791
nic,1962,1.00914
nic,1963,1.02312
nic,1964,1.03331
nic,1965,1.03672
nic,1966,1.02963
nic,1967,1.01942
nic,1968,1.01014
nic,1969,1.005
nic,1970,1.00448
nic,1971,1.00075
nic,1972,1.00056
nic,1973,1.00441
nic,1974,1.01133
nic,1975,1.02085
nic,1976,1.02283
nic,1977,1.02857
nic,1978,1.03695
nic,1979,1.0471
nic,1980,1.05824
nic,1981,1.06413
nic,1982,1.07027
nic,1983,1.0788
nic,1984,1.09166
nic,1985,1.10966
nic,1986,1.12358
nic,1987,1.14245
nic,1988,1.16389
nic,1989,1.18469
nic,1990,1.20319
nic,1991,1.21232
nic,1992,1.21937
nic,1993,1.22652
nic,1994,1.23633
nic,1995,1.24996
nic,1996,1.26079
nic,1997,1.27598
nic,1998,1.29426
nic,1999,1.31373
nic,2000,1.3329
nic,2001,1.34787
nic,2002,1.36248
nic,2003,1.37804
nic,2004,1.39629
nic,2005,1.41699
nic,2006,1.42967
nic,2007,1.44973
nic,2008,1.46927
nic,2009,1.47585
nic,2010,1.465
nic,2011,1.42833
nic,2012,1.37533
nic,2013,1.32954
nic,2014,1.32318
nic,2015,1.37178
nic,2016,1.45752
nic,2017,1.5864
nic,2018,1.73724
nic,2019,1.88166
nic,2020,2.00426
nld,1960,3.15303
nld,1961,3.14892
nld,1962,3.15726
nld,1963,3.17548
nld,1964,3.19965
nld,1965,3.22868
nld,1966,3.22974
nld,1967,3.23894
nld,1968,3.25527
nld,1969,3.27873
nld,1970,3.30941
nld,1971,3.31088
nld,1972,3.31918
nld,1973,3.33389
nld,1974,3.35397
nld,1975,3.37864
nld,1976,3.38436
nld,1977,3.3974
nld,1978,3.4139
nld,1979,3.42652
nld,1980,3.43171
nld,1981,3.40671
nld,1982,3.36984
nld,1983,3.33959
nld,1984,3.34216
nld,1985,3.39013
nld,1986,3.4426
nld,1987,3.53629
nld,1988,3.64665
nld,1989,3.73928
nld,1990,3.79662
nld,1991,3.79873
nld,1992,3.77448
nld,1993,3.74279
nld,1994,3.73026
nld,1995,3.75031
nld,1996,3.76896
nld,1997,3.81506
nld,1998,3.87684
nld,1999,3.93725
nld,2000,3.98772
nld,2001,4.01584
nld,2002,4.04114
nld,2003,4.07088
nld,2004,4.11478
nld,2005,4.17871
nld,2006,4.23704
nld,2007,4.30205
nld,2008,4.39179
nld,2009,4.5345
nld,2010,4.74315
nld,2011,4.99301
nld,2012,5.30723
nld,2013,5.63116
nld,2014,5.88665
nld,2015,6.03156
nld,2016,6.0676
nld,2017,6.00837
nld,2018,5.90095
nld,2019,5.81585
nld,2020,5.79402
nld_curacao,1960,1.46486
nld_curacao,1961,1.44173
nld_curacao,1962,1.41846
nld_curacao,1963,1.39642
nld_curacao,1964,1.37935
nld_curacao,1965,1.35309
nld_curacao,1966,1.41503
nld_curacao,1967,1.47636
nld_curacao,1968,1.55761
nld_curacao,1969,1.67813
nld_curacao,1970,1.82304
nld_curacao,1971,1.89386
nld_curacao,1972,1.98053
nld_curacao,1973,2.06776
nld_curacao,1974,2.12372
nld_curacao,1975,2.13281
nld_curacao,1976,2.1554
nld_curacao,1977,2.15232
nld_curacao,1978,2.13322
nld_curacao,1979,2.11949
nld_curacao,1980,2.1182
nld_curacao,1981,2.10058
nld_curacao,1982,2.07629
nld_curacao,1983,2.05249
nld_curacao,1984,2.04291
nld_curacao,1985,2.06805
nld_curacao,1986,2.14195
nld_curacao,1987,2.2509
nld_curacao,1988,2.37802
nld_curacao,1989,2.49753
nld_curacao,1990,2.59015
nld_curacao,1991,2.65343
nld_curacao,1992,2.70639
nld_curacao,1993,2.75748
nld_curacao,1994,2.81007
nld_curacao,1995,2.86477
nld_curacao,1996,2.89045
nld_curacao,1997,2.91967
nld_curacao,1998,2.97113
nld_curacao,1999,3.0592
nld_curacao,2000,3.17506
nld_curacao,2001,3.23276
nld_curacao,2002,3.3357
nld_curacao,2003,3.47908
nld_curacao,2004,3.65315
nld_curacao,2005,3.83941
nld_curacao,2006,3.92792
nld_curacao,2007,4.01121
nld_curacao,2008,4.09708
nld_curacao,2009,4.188
nld_curacao,2010,4.28009
nld_curacao,2011,4.33519
nld_curacao,2012,4.45406
nld_curacao,2013,4.65978
nld_curacao,2014,4.9324
nld_curacao,2015,5.19725
nld_curacao,2016,5.26943
nld_curacao,2017,5.29617
nld_curacao,2018,5.3031
nld_curacao,2019,5.3247
nld_curacao,2020,5.37837
nor,1960,3.78017
nor,1961,3.83568
nor,1962,3.9016
nor,1963,3.97155
nor,1964,4.03628
nor,1965,4.09207
nor,1966,4.10125
nor,1967,4.10672
nor,1968,4.11575
nor,1969,4.13707
nor,1970,4.17348
nor,1971,4.17718
nor,1972,4.1953
nor,1973,4.22883
nor,1974,4.27714
nor,1975,4.33909
nor,1976,4.38065
nor,1977,4.4339
nor,1978,4.49316
nor,1979,4.55076
nor,1980,4.60211
nor,1981,4.60958
nor,1982,4.60709
nor,1983,4.60715
nor,1984,4.62465
nor,1985,4.66444
nor,1986,4.67856
nor,1987,4.71359
nor,1988,4.74785
nor,1989,4.75152
nor,1990,4.70998
nor,1991,4.60026
nor,1992,4.4597
nor,1993,4.30529
nor,1994,4.16026
nor,1995,4.03685
nor,1996,3.90432
nor,1997,3.79244
nor,1998,3.70112
nor,1999,3.63128
nor,2000,3.58504
nor,2001,3.54177
nor,2002,3.52031
nor,2003,3.52792
nor,2004,3.57529
nor,2005,3.66732
nor,2006,3.75103
nor,2007,3.86108
nor,2008,3.99794
nor,2009,4.16894
nor,2010,4.38049
nor,2011,4.61459
nor,2012,4.89141
nor,2013,5.16192
nor,2014,5.35695
nor,2015,5.44095
nor,2016,5.43401
nor,2017,5.32982
nor,2018,5.17957
nor,2019,5.05784
nor,2020,5.00587
npl,1960,1.1934
npl,1961,1.1989
npl,1962,1.20047
npl,1963,1.20216
npl,1964,1.20947
npl,1965,1.22469
npl,1966,1.24379
npl,1967,1.2669
npl,1968,1.29057
npl,1969,1.31086
npl,1970,1.32653
npl,1971,1.33605
npl,1972,1.34331
npl,1973,1.34847
npl,1974,1.35171
npl,1975,1.35348
npl,1976,1.35046
npl,1977,1.34606
npl,1978,1.3417
npl,1979,1.33899
npl,1980,1.3389
npl,1981,1.33596
npl,1982,1.33449
npl,1983,1.33491
npl,1984,1.33789
npl,1985,1.34379
npl,1986,1.34812
npl,1987,1.35375
npl,1988,1.3604
npl,1989,1.36773
npl,1990,1.37564
npl,1991,1.37283
npl,1992,1.37253
npl,1993,1.37325
npl,1994,1.37267
npl,1995,1.37009
npl,1996,1.37144
npl,1997,1.37084
npl,1998,1.37225
npl,1999,1.38085
npl,2000,1.39915
npl,2001,1.44172
npl,2002,1.5049
npl,2003,1.58953
npl,2004,1.68929
npl,2005,1.79565
npl,2006,1.86109
npl,2007,1.9375
npl,2008,2.02431
npl,2009,2.11003
npl,2010,2.18216
npl,2011,2.18683
npl,2012,2.16344
npl,2013,2.13394
npl,2014,2.1293
npl,2015,2.1657
npl,2016,2.17406
npl,2017,2.21787
npl,2018,2.27556
npl,2019,2.3205
npl,2020,2.34154
nzl,1960,2.59383
nzl,1961,2.54664
nzl,1962,2.55111
nzl,1963,2.59512
nzl,1964,2.6583
nzl,1965,2.72562
nzl,1966,2.76648
nzl,1967,2.80321
nzl,1968,2.84378
nzl,1969,2.89499
nzl,1970,2.95738
nzl,1971,2.98309
nzl,1972,3.00726
nzl,1973,3.02719
nzl,1974,3.04739
nzl,1975,3.0762
nzl,1976,3.12246
nzl,1977,3.18454
nzl,1978,3.24855
nzl,1979,3.29658
nzl,1980,3.32299
nzl,1981,3.29234
nzl,1982,3.24471
nzl,1983,3.20181
nzl,1984,3.19127
nzl,1985,3.22368
nzl,1986,3.26222
nzl,1987,3.33083
nzl,1988,3.41721
nzl,1989,3.50174
nzl,1990,3.57373
nzl,1991,3.60568
nzl,1992,3.63324
nzl,1993,3.65148
nzl,1994,3.65439
nzl,1995,3.63748
nzl,1996,3.58588
nzl,1997,3.52165
nzl,1998,3.45724
nzl,1999,3.4114
nzl,2000,3.39459
nzl,2001,3.37766
nzl,2002,3.388
nzl,2003,3.42138
nzl,2004,3.47014
nzl,2005,3.52897
nzl,2006,3.60383
nzl,2007,3.67241
nzl,2008,3.73943
nzl,2009,3.8269
nzl,2010,3.95188
nzl,2011,4.11581
nzl,2012,4.3373
nzl,2013,4.57445
nzl,2014,4.77287
nzl,2015,4.90379
nzl,2016,4.94623
nzl,2017,4.93209
nzl,2018,4.89273
nzl,2019,4.87304
nzl,2020,4.8965
omn,1960,1.42274
omn,1961,1.43237
omn,1962,1.44999
omn,1963,1.4714
omn,1964,1.49204
omn,1965,1.50997
omn,1966,1.5051
omn,1967,1.49849
omn,1968,1.492
omn,1969,1.48653
omn,1970,1.48178
omn,1971,1.4422
omn,1972,1.40508
omn,1973,1.37157
omn,1974,1.33997
omn,1975,1.31081
omn,1976,1.25052
omn,1977,1.19432
omn,1978,1.14265
omn,1979,1.09472
omn,1980,1.04999
omn,1981,0.99828
omn,1982,0.95199
omn,1983,0.90966
omn,1984,0.86862
omn,1985,0.82862
omn,1986,0.78753
omn,1987,0.7499
omn,1988,0.71755
omn,1989,0.69264
omn,1990,0.67632
omn,1991,0.64854
omn,1992,0.62948
omn,1993,0.6203
omn,1994,0.62232
omn,1995,0.63599
omn,1996,0.68359
omn,1997,0.73507
omn,1998,0.78766
omn,1999,0.84296
omn,2000,0.90367
omn,2001,0.9533
omn,2002,1.00879
omn,2003,1.06336
omn,2004,1.10983
omn,2005,1.14641
omn,2006,1.14002
omn,2007,1.13511
omn,2008,1.12161
omn,2009,1.08765
omn,2010,1.03235
omn,2011,0.90382
omn,2012,0.76472
omn,2013,0.63742
omn,2014,0.54898
omn,2015,0.5077
omn,2016,0.5483
omn,2017,0.6122
omn,2018,0.68533
omn,2019,0.75559
omn,2020,0.81882
pak,1960,1.68035
pak,1961,1.65338
pak,1962,1.63578
pak,1963,1.62713
pak,1964,1.62689
pak,1965,1.63426
pak,1966,1.63541
pak,1967,1.64361
pak,1968,1.6565
pak,1969,1.67104
pak,1970,1.68527
pak,1971,1.68403
pak,1972,1.68382
pak,1973,1.68729
pak,1974,1.69687
pak,1975,1.71272
pak,1976,1.71422
pak,1977,1.72141
pak,1978,1.73258
pak,1979,1.74514
pak,1980,1.75724
pak,1981,1.74853
pak,1982,1.74184
pak,1983,1.73794
pak,1984,1.73714
pak,1985,1.73896
pak,1986,1.72658
pak,1987,1.71719
pak,1988,1.71118
pak,1989,1.7086
pak,1990,1.70896
pak,1991,1.69506
pak,1992,1.6843
pak,1993,1.67693
pak,1994,1.67308
pak,1995,1.6727
pak,1996,1.6594
pak,1997,1.65021
pak,1998,1.64546
pak,1999,1.64558
pak,2000,1.65064
pak,2001,1.64606
pak,2002,1.64513
pak,2003,1.64854
pak,2004,1.65719
pak,2005,1.67103
pak,2006,1.67416
pak,2007,1.6826
pak,2008,1.69279
pak,2009,1.69993
pak,2010,1.70174
pak,2011,1.68836
pak,2012,1.67359
pak,2013,1.65865
pak,2014,1.64447
pak,2015,1.63205
pak,2016,1.60729
pak,2017,1.58369
pak,2018,1.56893
pak,2019,1.57358
pak,2020,1.60238
pan,1960,1.50726
pan,1961,1.50191
pan,1962,1.49874
pan,1963,1.49796
pan,1964,1.49974
pan,1965,1.50465
pan,1966,1.50192
pan,1967,1.50224
pan,1968,1.50503
pan,1969,1.50963
pan,1970,1.51545
pan,1971,1.51195
pan,1972,1.51
pan,1973,1.5109
pan,1974,1.51601
pan,1975,1.526
pan,1976,1.53026
pan,1977,1.53917
pan,1978,1.5519
pan,1979,1.56687
pan,1980,1.58295
pan,1981,1.59018
pan,1982,1.59937
pan,1983,1.61023
pan,1984,1.62254
pan,1985,1.63611
pan,1986,1.64087
pan,1987,1.6473
pan,1988,1.65632
pan,1989,1.66881
pan,1990,1.68538
pan,1991,1.69384
pan,1992,1.70668
pan,1993,1.72349
pan,1994,1.74325
pan,1995,1.76609
pan,1996,1.78237
pan,1997,1.80129
pan,1998,1.82331
pan,1999,1.84941
pan,2000,1.88025
pan,2001,1.90317
pan,2002,1.93118
pan,2003,1.96357
pan,2004,1.9987
pan,2005,2.036
pan,2006,2.06577
pan,2007,2.09802
pan,2008,2.13285
pan,2009,2.17052
pan,2010,2.21092
pan,2011,2.2433
pan,2012,2.27896
pan,2013,2.31928
pan,2014,2.36572
pan,2015,2.41924
pan,2016,2.46672
pan,2017,2.52134
pan,2018,2.58246
pan,2019,2.65026
pan,2020,2.72409
per,1960,1.5026
per,1961,1.49881
per,1962,1.49788
per,1963,1.49742
per,1964,1.49457
per,1965,1.48842
per,1966,1.46524
per,1967,1.44086
per,1968,1.42018
per,1969,1.40893
per,1970,1.4094
per,1971,1.40907
per,1972,1.41673
per,1973,1.42823
per,1974,1.4393
per,1975,1.44829
per,1976,1.4443
per,1977,1.44194
per,1978,1.4401
per,1979,1.43724
per,1980,1.43294
per,1981,1.41923
per,1982,1.404
per,1983,1.39145
per,1984,1.38722
per,1985,1.39386
per,1986,1.40402
per,1987,1.42219
per,1988,1.44447
per,1989,1.46676
per,1990,1.48764
per,1991,1.50298
per,1992,1.51858
per,1993,1.53582
per,1994,1.55759
per,1995,1.58547
per,1996,1.61072
per,1997,1.64192
per,1998,1.67573
per,1999,1.70844
per,2000,1.73849
per,2001,1.7716
per,2002,1.80303
per,2003,1.83399
per,2004,1.86502
per,2005,1.89637
per,2006,1.91955
per,2007,1.94717
per,2008,1.97977
per,2009,2.01592
per,2010,2.05317
per,2011,2.09322
per,2012,2.1382
per,2013,2.19544
per,2014,2.27271
per,2015,2.37225
per,2016,2.48616
per,2017,2.62238
per,2018,2.77121
per,2019,2.92007
per,2020,3.06121
phl,1960,1.05101
phl,1961,1.07874
phl,1962,1.11446
phl,1963,1.1518
phl,1964,1.18391
phl,1965,1.20832
phl,1966,1.21602
phl,1967,1.21774
phl,1968,1.21987
phl,1969,1.22959
phl,1970,1.24948
phl,1971,1.26761
phl,1972,1.29164
phl,1973,1.31542
phl,1974,1.33169
phl,1975,1.33765
phl,1976,1.32695
phl,1977,1.31045
phl,1978,1.29037
phl,1979,1.26852
phl,1980,1.24608
phl,1981,1.21366
phl,1982,1.18059
phl,1983,1.15084
phl,1984,1.1291
phl,1985,1.11729
phl,1986,1.10702
phl,1987,1.10514
phl,1988,1.10661
phl,1989,1.10515
phl,1990,1.09874
phl,1991,1.08169
phl,1992,1.06037
phl,1993,1.04376
phl,1994,1.04315
phl,1995,1.06289
phl,1996,1.09469
phl,1997,1.14026
phl,1998,1.18965
phl,1999,1.23072
phl,2000,1.25852
phl,2001,1.27002
phl,2002,1.27279
phl,2003,1.27291
phl,2004,1.27783
phl,2005,1.29154
phl,2006,1.32845
phl,2007,1.36239
phl,2008,1.38881
phl,2009,1.41358
phl,2010,1.45029
phl,2011,1.4852
phl,2012,1.53434
phl,2013,1.59227
phl,2014,1.6537
phl,2015,1.71696
phl,2016,1.78108
phl,2017,1.8494
phl,2018,1.92092
phl,2019,1.99365
phl,2020,2.06622
png,1960,1.00209
png,1961,1.02848
png,1962,1.06724
png,1963,1.10662
png,1964,1.13419
png,1965,1.1453
png,1966,1.15
png,1967,1.14498
png,1968,1.13542
png,1969,1.1259
png,1970,1.11778
png,1971,1.11232
png,1972,1.10575
png,1973,1.09885
png,1974,1.09241
png,1975,1.08707
png,1976,1.08861
png,1977,1.08951
png,1978,1.0906
png,1979,1.09292
png,1980,1.09724
png,1981,1.10281
png,1982,1.10854
png,1983,1.11475
png,1984,1.12211
png,1985,1.13142
png,1986,1.13991
png,1987,1.14837
png,1988,1.15685
png,1989,1.1656
png,1990,1.17483
png,1991,1.18407
png,1992,1.1917
png,1993,1.19822
png,1994,1.20406
png,1995,1.20985
png,1996,1.21373
png,1997,1.21607
png,1998,1.21806
png,1999,1.22091
png,2000,1.22601
png,2001,1.22992
png,2002,1.23515
png,2003,1.24086
png,2004,1.24581
png,2005,1.24996
png,2006,1.25271
png,2007,1.25539
png,2008,1.25926
png,2009,1.26574
png,2010,1.27608
png,2011,1.27845
png,2012,1.28416
png,2013,1.29711
png,2014,1.32187
png,2015,1.3601
png,2016,1.40011
png,2017,1.44872
png,2018,1.5012
png,2019,1.55154
png,2020,1.5973
pol,1960,1.96732
pol,1961,2.04658
pol,1962,2.15521
pol,1963,2.28295
pol,1964,2.41564
pol,1965,2.54632
pol,1966,2.66163
pol,1967,2.76773
pol,1968,2.87286
pol,1969,2.98841
pol,1970,3.11761
pol,1971,3.21957
pol,1972,3.33134
pol,1973,3.43733
pol,1974,3.51459
pol,1975,3.55108
pol,1976,3.52219
pol,1977,3.48078
pol,1978,3.41409
pol,1979,3.29831
pol,1980,3.12477
pol,1981,2.8696
pol,1982,2.5567
pol,1983,2.26166
pol,1984,2.08673
pol,1985,2.07822
pol,1986,2.1965
pol,1987,2.44124
pol,1988,2.74454
pol,1989,3.01957
pol,1990,3.22354
pol,1991,3.35682
pol,1992,3.43956
pol,1993,3.49079
pol,1994,3.53443
pol,1995,3.58132
pol,1996,3.60542
pol,1997,3.62663
pol,1998,3.64481
pol,1999,3.65819
pol,2000,3.66631
pol,2001,3.66967
pol,2002,3.68006
pol,2003,3.68301
pol,2004,3.65524
pol,2005,3.58772
pol,2006,3.47021
pol,2007,3.30701
pol,2008,3.16022
pol,2009,3.11818
pol,2010,3.22632
pol,2011,3.44999
pol,2012,3.80083
pol,2013,4.21926
pol,2014,4.62103
pol,2015,4.95868
pol,2016,5.23875
pol,2017,5.45973
pol,2018,5.63849
pol,2019,5.80366
pol,2020,5.96868
pri,1960,2.1716
pri,1961,2.15072
pri,1962,2.10657
pri,1963,2.0659
pri,1964,2.0494
pri,1965,2.05772
pri,1966,2.07148
pri,1967,2.13837
pri,1968,2.25682
pri,1969,2.40733
pri,1970,2.56419
pri,1971,2.56375
pri,1972,2.54583
pri,1973,2.51583
pri,1974,2.48465
pri,1975,2.45927
pri,1976,2.51163
pri,1977,2.59011
pri,1978,2.69685
pri,1979,2.82077
pri,1980,2.94501
pri,1981,2.9008
pri,1982,2.88609
pri,1983,2.92679
pri,1984,3.00871
pri,1985,3.0922
pri,1986,3.0622
pri,1987,3.02716
pri,1988,3.02229
pri,1989,3.05609
pri,1990,3.10465
pri,1991,3.08913
pri,1992,3.06591
pri,1993,3.04716
pri,1994,3.04824
pri,1995,3.07573
pri,1996,3.07204
pri,1997,3.09824
pri,1998,3.1517
pri,1999,3.22597
pri,2000,3.31603
pri,2001,3.35013
pri,2002,3.39041
pri,2003,3.43982
pri,2004,3.50294
pri,2005,3.58371
pri,2006,3.63352
pri,2007,3.69107
