geo,time,sp_pop_3539_ma_5y
mng,1991,4.9755
mng,1992,5.07342
mng,1993,5.20074
mng,1994,5.38666
mng,1995,5.63887
mng,1996,5.96238
mng,1997,6.3311
mng,1998,6.70481
mng,1999,7.02772
mng,2000,7.26479
mng,2001,7.37626
mng,2002,7.40774
mng,2003,7.39599
mng,2004,7.39393
mng,2005,7.43182
mng,2006,7.49193
mng,2007,7.58583
mng,2008,7.68992
mng,2009,7.7692
mng,2010,7.80401
mng,2011,7.78597
mng,2012,7.74067
mng,2013,7.68346
mng,2014,7.64056
mng,2015,7.62917
mng,2016,7.6333
mng,2017,7.65826
mng,2018,7.71235
mng,2019,7.81084
mng,2020,7.95776
moz,1960,5.45185
moz,1961,5.41405
moz,1962,5.3805
moz,1963,5.35128
moz,1964,5.32705
moz,1965,5.30763
moz,1966,5.27074
moz,1967,5.2437
moz,1968,5.22398
moz,1969,5.20868
moz,1970,5.19565
moz,1971,5.16789
moz,1972,5.14688
moz,1973,5.13091
moz,1974,5.11783
moz,1975,5.10586
moz,1976,5.07645
moz,1977,5.05891
moz,1978,5.05678
moz,1979,5.07254
moz,1980,5.10523
moz,1981,5.08493
moz,1982,5.06763
moz,1983,5.04807
moz,1984,5.02011
moz,1985,4.98061
moz,1986,4.85667
moz,1987,4.704
moz,1988,4.51978
moz,1989,4.29851
moz,1990,4.03403
moz,1991,4.16643
moz,1992,4.31401
moz,1993,4.47199
moz,1994,4.64501
moz,1995,4.83634
moz,1996,4.79633
moz,1997,4.77719
moz,1998,4.76797
moz,1999,4.75101
moz,2000,4.71662
moz,2001,4.654
moz,2002,4.58421
moz,2003,4.51883
moz,2004,4.47458
moz,2005,4.4603
moz,2006,4.44678
moz,2007,4.46172
moz,2008,4.50001
moz,2009,4.55341
moz,2010,4.61541
moz,2011,4.66294
moz,2012,4.7159
moz,2013,4.77224
moz,2014,4.82953
moz,2015,4.88603
moz,2016,4.94072
moz,2017,4.99364
moz,2018,5.04346
moz,2019,5.08815
moz,2020,5.1271
mrt,1960,5.36016
mrt,1961,5.30947
mrt,1962,5.26409
mrt,1963,5.2222
mrt,1964,5.18497
mrt,1965,5.1507
mrt,1966,5.11433
mrt,1967,5.0779
mrt,1968,5.04038
mrt,1969,5.00267
mrt,1970,4.96645
mrt,1971,4.93356
mrt,1972,4.89399
mrt,1973,4.84369
mrt,1974,4.7821
mrt,1975,4.71358
mrt,1976,4.65634
mrt,1977,4.61229
mrt,1978,4.57769
mrt,1979,4.54717
mrt,1980,4.51865
mrt,1981,4.48234
mrt,1982,4.45023
mrt,1983,4.42812
mrt,1984,4.42548
mrt,1985,4.44603
mrt,1986,4.47112
mrt,1987,4.51358
mrt,1988,4.56684
mrt,1989,4.62219
mrt,1990,4.67469
mrt,1991,4.73043
mrt,1992,4.78551
mrt,1993,4.835
mrt,1994,4.87377
mrt,1995,4.89909
mrt,1996,4.93513
mrt,1997,4.96267
mrt,1998,4.98564
mrt,1999,5.00878
mrt,2000,5.03282
mrt,2001,5.06437
mrt,2002,5.10147
mrt,2003,5.14285
mrt,2004,5.18733
mrt,2005,5.23342
mrt,2006,5.2811
mrt,2007,5.33348
mrt,2008,5.39063
mrt,2009,5.45313
mrt,2010,5.52085
mrt,2011,5.58609
mrt,2012,5.65657
mrt,2013,5.73031
mrt,2014,5.80589
mrt,2015,5.88169
mrt,2016,5.94351
mrt,2017,6.00725
mrt,2018,6.07011
mrt,2019,6.12912
mrt,2020,6.18262
mus,1960,5.00905
mus,1961,5.01824
mus,1962,5.02417
mus,1963,5.0266
mus,1964,5.03025
mus,1965,5.03826
mus,1966,5.0385
mus,1967,5.05077
mus,1968,5.06711
mus,1969,5.08343
mus,1970,5.10465
mus,1971,5.18981
mus,1972,5.25326
mus,1973,5.29845
mus,1974,5.34805
mus,1975,5.42335
mus,1976,5.48805
mus,1977,5.56796
mus,1978,5.6425
mus,1979,5.71304
mus,1980,5.8108
mus,1981,6.009
mus,1982,6.24015
mus,1983,6.48081
mus,1984,6.69387
mus,1985,6.8579
mus,1986,6.97936
mus,1987,7.06254
mus,1988,7.11527
mus,1989,7.14994
mus,1990,7.17624
mus,1991,7.21301
mus,1992,7.23188
mus,1993,7.25495
mus,1994,7.31562
mus,1995,7.43057
mus,1996,7.73852
mus,1997,8.0818
mus,1998,8.41729
mus,1999,8.67025
mus,2000,8.77924
mus,2001,8.73489
mus,2002,8.59045
mus,2003,8.36165
mus,2004,8.09918
mus,2005,7.84948
mus,2006,7.59863
mus,2007,7.38563
mus,2008,7.24637
mus,2009,7.20681
mus,2010,7.26667
mus,2011,7.38706
mus,2012,7.61842
mus,2013,7.8998
mus,2014,8.11402
mus,2015,8.17801
mus,2016,8.08753
mus,2017,7.83593
mus,2018,7.4941
mus,2019,7.17673
mus,2020,6.95703
mwi,1960,5.04034
mwi,1961,4.98173
mwi,1962,4.97492
mwi,1963,5.00237
mwi,1964,5.03891
mwi,1965,5.07077
mwi,1966,5.0765
mwi,1967,5.08833
mwi,1968,5.10333
mwi,1969,5.11921
mwi,1970,5.13406
mwi,1971,5.1146
mwi,1972,5.09725
mwi,1973,5.08354
mwi,1974,5.07556
mwi,1975,5.07376
mwi,1976,5.06139
mwi,1977,5.05618
mwi,1978,5.05887
mwi,1979,5.0717
mwi,1980,5.09423
mwi,1981,5.09561
mwi,1982,5.11415
mwi,1983,5.13247
mwi,1984,5.12582
mwi,1985,5.08164
mwi,1986,5.07077
mwi,1987,5.05256
mwi,1988,5.046
mwi,1989,5.07843
mwi,1990,5.16159
mwi,1991,5.08878
mwi,1992,5.04425
mwi,1993,5.01677
mwi,1994,4.9852
mwi,1995,4.93795
mwi,1996,4.89624
mwi,1997,4.85013
mwi,1998,4.80444
mwi,1999,4.76872
mwi,2000,4.74817
mwi,2001,4.70942
mwi,2002,4.68281
mwi,2003,4.66822
mwi,2004,4.6633
mwi,2005,4.66661
mwi,2006,4.68298
mwi,2007,4.70257
mwi,2008,4.72535
mwi,2009,4.75219
mwi,2010,4.78338
mwi,2011,4.82202
mwi,2012,4.87112
mwi,2013,4.92261
mwi,2014,4.965
mwi,2015,4.99334
mwi,2016,5.01482
mwi,2017,5.02076
mwi,2018,5.02837
mwi,2019,5.06035
mwi,2020,5.12584
mys,1960,4.95647
mys,1961,4.92789
mys,1962,4.93569
mys,1963,4.95749
mys,1964,4.96186
mys,1965,4.93361
mys,1966,4.86922
mys,1967,4.77709
mys,1968,4.68795
mys,1969,4.6496
mys,1970,4.68783
mys,1971,4.84131
mys,1972,5.0682
mys,1973,5.3152
mys,1974,5.50623
mys,1975,5.60119
mys,1976,5.55274
mys,1977,5.41903
mys,1978,5.25168
mys,1979,5.12307
mys,1980,5.07328
mys,1981,5.08736
mys,1982,5.16204
mys,1983,5.27702
mys,1984,5.40217
mys,1985,5.51923
mys,1986,5.71622
mys,1987,5.94034
mys,1988,6.17855
mys,1989,6.40907
mys,1990,6.61405
mys,1991,6.69667
mys,1992,6.74016
mys,1993,6.76653
mys,1994,6.80743
mys,1995,6.87788
mys,1996,6.98252
mys,1997,7.12056
mys,1998,7.26293
mys,1999,7.36668
mys,2000,7.40967
mys,2001,7.22558
mys,2002,7.06247
mys,2003,6.97275
mys,2004,6.96873
mys,2005,7.01779
mys,2006,6.95157
mys,2007,6.88378
mys,2008,6.84754
mys,2009,6.83952
mys,2010,6.82399
mys,2011,6.85861
mys,2012,6.86142
mys,2013,6.87349
mys,2014,6.95461
mys,2015,7.13403
mys,2016,7.38585
mys,2017,7.72794
mys,2018,8.10108
mys,2019,8.41866
mys,2020,8.63118
nam,1960,5.80461
nam,1961,5.81021
nam,1962,5.81926
nam,1963,5.82074
nam,1964,5.79981
nam,1965,5.74968
nam,1966,5.65659
nam,1967,5.54396
nam,1968,5.42303
nam,1969,5.30836
nam,1970,5.20841
nam,1971,5.11101
nam,1972,5.02294
nam,1973,4.94869
nam,1974,4.8931
nam,1975,4.85833
nam,1976,4.77693
nam,1977,4.70791
nam,1978,4.6391
nam,1979,4.55354
nam,1980,4.443
nam,1981,4.3735
nam,1982,4.29053
nam,1983,4.20154
nam,1984,4.11637
nam,1985,4.03957
nam,1986,4.0529
nam,1987,4.0875
nam,1988,4.14188
nam,1989,4.21495
nam,1990,4.30636
nam,1991,4.34785
nam,1992,4.39982
nam,1993,4.46402
nam,1994,4.54231
nam,1995,4.63491
nam,1996,4.71855
nam,1997,4.8099
nam,1998,4.90011
nam,1999,4.98174
nam,2000,5.05236
nam,2001,5.10447
nam,2002,5.14243
nam,2003,5.17963
nam,2004,5.23016
nam,2005,5.29955
nam,2006,5.43782
nam,2007,5.57315
nam,2008,5.69616
nam,2009,5.79183
nam,2010,5.85138
nam,2011,5.89866
nam,2012,5.93418
nam,2013,5.96147
nam,2014,5.98547
nam,2015,6.01133
nam,2016,6.05598
nam,2017,6.09929
nam,2018,6.14749
nam,2019,6.21072
nam,2020,6.29253
ncl,1960,6.55196
ncl,1961,6.48176
ncl,1962,6.43388
ncl,1963,6.40776
ncl,1964,6.4011
ncl,1965,6.39948
ncl,1966,6.3662
ncl,1967,6.35254
ncl,1968,6.35959
ncl,1969,6.36094
ncl,1970,6.34229
ncl,1971,6.27375
ncl,1972,6.21523
ncl,1973,6.20076
ncl,1974,6.24971
ncl,1975,6.36275
ncl,1976,6.38722
ncl,1977,6.46951
ncl,1978,6.57864
ncl,1979,6.6636
ncl,1980,6.70519
ncl,1981,6.7152
ncl,1982,6.66571
ncl,1983,6.5758
ncl,1984,6.47302
ncl,1985,6.38215
ncl,1986,6.30483
ncl,1987,6.2532
ncl,1988,6.21436
ncl,1989,6.18394
ncl,1990,6.15448
ncl,1991,6.18219
ncl,1992,6.23852
ncl,1993,6.34017
ncl,1994,6.51118
ncl,1995,6.75633
ncl,1996,6.93944
ncl,1997,7.18077
ncl,1998,7.44345
ncl,1999,7.66776
ncl,2000,7.81655
ncl,2001,7.85755
ncl,2002,7.80842
ncl,2003,7.71679
ncl,2004,7.64574
ncl,2005,7.62888
ncl,2006,7.68919
ncl,2007,7.83864
ncl,2008,8.04277
ncl,2009,8.21851
ncl,2010,8.30476
ncl,2011,8.14883
ncl,2012,7.88136
ncl,2013,7.56528
ncl,2014,7.29904
ncl,2015,7.14113
ncl,2016,7.07525
ncl,2017,7.10582
ncl,2018,7.19374
ncl,2019,7.27434
ncl,2020,7.3116
ner,1960,4.56955
ner,1961,4.5092
ner,1962,4.44071
ner,1963,4.374
ner,1964,4.32282
ner,1965,4.29139
ner,1966,4.24951
ner,1967,4.22827
ner,1968,4.22403
ner,1969,4.23022
ner,1970,4.24265
ner,1971,4.32399
ner,1972,4.41446
ner,1973,4.51859
ner,1974,4.64896
ner,1975,4.8132
ner,1976,4.97135
ner,1977,5.14291
ner,1978,5.29355
ner,1979,5.4143
ner,1980,5.54001
ner,1981,5.4527
ner,1982,5.34969
ner,1983,5.23573
ner,1984,5.14089
ner,1985,5.09706
ner,1986,5.12609
ner,1987,5.18262
ner,1988,5.2039
ner,1989,5.1524
ner,1990,5.06228
ner,1991,5.06158
ner,1992,5.02677
ner,1993,4.98606
ner,1994,4.97944
ner,1995,5.01849
ner,1996,5.02989
ner,1997,5.1075
ner,1998,5.20402
ner,1999,5.26272
ner,2000,5.26346
ner,2001,5.11251
ner,2002,4.91394
ner,2003,4.69583
ner,2004,4.51349
ner,2005,4.41005
ner,2006,4.32601
ner,2007,4.29956
ner,2008,4.3051
ner,2009,4.30925
ner,2010,4.29379
ner,2011,4.25845
ner,2012,4.22237
ner,2013,4.17963
ner,2014,4.12357
ner,2015,4.05331
ner,2016,3.964
ner,2017,3.86292
ner,2018,3.77244
ner,2019,3.72228
ner,2020,3.7259
nga,1960,5.63653
nga,1961,5.60826
nga,1962,5.58864
nga,1963,5.57555
nga,1964,5.56665
nga,1965,5.56054
nga,1966,5.53369
nga,1967,5.51433
nga,1968,5.50189
nga,1969,5.49592
nga,1970,5.49484
nga,1971,5.47869
nga,1972,5.46805
nga,1973,5.46185
nga,1974,5.4586
nga,1975,5.4559
nga,1976,5.43352
nga,1977,5.42345
nga,1978,5.423
nga,1979,5.42787
nga,1980,5.43467
nga,1981,5.40285
nga,1982,5.36893
nga,1983,5.32839
nga,1984,5.27672
nga,1985,5.21286
nga,1986,5.13657
nga,1987,5.0575
nga,1988,4.9854
nga,1989,4.93371
nga,1990,4.90864
nga,1991,4.89347
nga,1992,4.90308
nga,1993,4.92832
nga,1994,4.95644
nga,1995,4.97964
nga,1996,4.98503
nga,1997,4.99185
nga,1998,4.99917
nga,1999,5.00609
nga,2000,5.01208
nga,2001,5.00124
nga,2002,4.99122
nga,2003,4.98737
nga,2004,4.99755
nga,2005,5.02492
nga,2006,5.0539
nga,2007,5.09911
nga,2008,5.15426
nga,2009,5.21151
nga,2010,5.26593
nga,2011,5.31098
nga,2012,5.35434
nga,2013,5.3946
nga,2014,5.4308
nga,2015,5.46182
nga,2016,5.47897
nga,2017,5.49443
nga,2018,5.50522
nga,2019,5.50745
nga,2020,5.49954
nic,1960,4.8976
nic,1961,4.87912
nic,1962,4.84851
nic,1963,4.81392
nic,1964,4.78674
nic,1965,4.77121
nic,1966,4.75366
nic,1967,4.74309
nic,1968,4.73691
nic,1969,4.72941
nic,1970,4.717
nic,1971,4.69246
nic,1972,4.66105
nic,1973,4.62681
nic,1974,4.59598
nic,1975,4.57058
nic,1976,4.54633
nic,1977,4.53983
nic,1978,4.52795
nic,1979,4.47897
nic,1980,4.3815
nic,1981,4.23869
nic,1982,4.04998
nic,1983,3.87085
nic,1984,3.77743
nic,1985,3.80641
nic,1986,3.94033
nic,1987,4.1746
nic,1988,4.45581
nic,1989,4.70872
nic,1990,4.89124
nic,1991,5.05221
nic,1992,5.16066
nic,1993,5.22582
nic,1994,5.2641
nic,1995,5.28549
nic,1996,5.29543
nic,1997,5.28847
nic,1998,5.27199
nic,1999,5.25479
nic,2000,5.24326
nic,2001,5.25342
nic,2002,5.26522
nic,2003,5.28388
nic,2004,5.31791
nic,2005,5.37155
nic,2006,5.46608
nic,2007,5.5834
nic,2008,5.71551
nic,2009,5.85177
nic,2010,5.98561
nic,2011,6.13179
nic,2012,6.27676
nic,2013,6.42265
nic,2014,6.57516
nic,2015,6.73599
nic,2016,6.91651
nic,2017,7.10537
nic,2018,7.28666
nic,2019,7.43823
nic,2020,7.54739
nld,1960,6.55098
nld,1961,6.50268
nld,1962,6.40862
nld,1963,6.29379
nld,1964,6.19578
nld,1965,6.13806
nld,1966,6.11421
nld,1967,6.13219
nld,1968,6.17215
nld,1969,6.20581
nld,1970,6.21857
nld,1971,6.21124
nld,1972,6.20053
nld,1973,6.19795
nld,1974,6.21995
nld,1975,6.27707
nld,1976,6.33226
nld,1977,6.3966
nld,1978,6.49377
nld,1979,6.65874
nld,1980,6.90641
nld,1981,7.22907
nld,1982,7.63936
nld,1983,8.06648
nld,1984,8.40253
nld,1985,8.58432
nld,1986,8.60624
nld,1987,8.47857
nld,1988,8.26355
nld,1989,8.06502
nld,1990,7.9502
nld,1991,7.90234
nld,1992,7.92126
nld,1993,7.98835
nld,1994,8.07234
nld,1995,8.15471
nld,1996,8.23977
nld,1997,8.33422
nld,1998,8.42704
nld,1999,8.50265
nld,2000,8.55012
nld,2001,8.56113
nld,2002,8.53955
nld,2003,8.48238
nld,2004,8.38621
nld,2005,8.25012
nld,2006,8.04617
nld,2007,7.80889
nld,2008,7.5507
nld,2009,7.28647
nld,2010,7.02772
nld,2011,6.77783
nld,2012,6.52712
nld,2013,6.29397
nld,2014,6.10341
nld,2015,5.97026
nld,2016,5.90211
nld,2017,5.8912
nld,2018,5.92377
nld,2019,5.97676
nld,2020,6.03445
nld_curacao,1960,5.79184
nld_curacao,1961,5.66873
nld_curacao,1962,5.58248
nld_curacao,1963,5.51946
nld_curacao,1964,5.47153
nld_curacao,1965,5.42297
nld_curacao,1966,5.33669
nld_curacao,1967,5.23961
nld_curacao,1968,5.13824
nld_curacao,1969,5.03439
nld_curacao,1970,4.9331
nld_curacao,1971,4.80244
nld_curacao,1972,4.72865
nld_curacao,1973,4.74297
nld_curacao,1974,4.86083
nld_curacao,1975,5.05675
nld_curacao,1976,5.26738
nld_curacao,1977,5.47303
nld_curacao,1978,5.62993
nld_curacao,1979,5.71736
nld_curacao,1980,5.77136
nld_curacao,1981,5.89881
nld_curacao,1982,6.01074
nld_curacao,1983,6.1066
nld_curacao,1984,6.1877
nld_curacao,1985,6.2686
nld_curacao,1986,6.42035
nld_curacao,1987,6.5933
nld_curacao,1988,6.79855
nld_curacao,1989,7.04414
nld_curacao,1990,7.30869
nld_curacao,1991,7.56734
nld_curacao,1992,7.8623
nld_curacao,1993,8.17441
nld_curacao,1994,8.47231
nld_curacao,1995,8.70733
nld_curacao,1996,8.74588
nld_curacao,1997,8.75294
nld_curacao,1998,8.71313
nld_curacao,1999,8.59302
nld_curacao,2000,8.37604
nld_curacao,2001,7.9112
nld_curacao,2002,7.4847
nld_curacao,2003,7.22999
nld_curacao,2004,7.17725
nld_curacao,2005,7.23291
nld_curacao,2006,7.05156
nld_curacao,2007,6.81339
nld_curacao,2008,6.58076
nld_curacao,2009,6.36408
nld_curacao,2010,6.14004
nld_curacao,2011,5.98165
nld_curacao,2012,5.78507
nld_curacao,2013,5.56082
nld_curacao,2014,5.36652
nld_curacao,2015,5.25461
nld_curacao,2016,5.15294
nld_curacao,2017,5.16965
nld_curacao,2018,5.26429
nld_curacao,2019,5.36865
nld_curacao,2020,5.44859
nor,1960,7.37401
nor,1961,7.18248
nor,1962,6.93664
nor,1963,6.65659
nor,1964,6.37378
nor,1965,6.11142
nor,1966,5.88071
nor,1967,5.67508
nor,1968,5.49834
nor,1969,5.35083
nor,1970,5.23208
nor,1971,5.13586
nor,1972,5.07498
nor,1973,5.05716
nor,1974,5.09487
nor,1975,5.19503
nor,1976,5.35504
nor,1977,5.56597
nor,1978,5.82161
nor,1979,6.114
nor,1980,6.43283
nor,1981,6.78184
nor,1982,7.15878
nor,1983,7.5204
nor,1984,7.80249
nor,1985,7.96625
nor,1986,7.99521
nor,1987,7.90598
nor,1988,7.7467
nor,1989,7.59644
nor,1990,7.50613
nor,1991,7.45224
nor,1992,7.45265
nor,1993,7.48796
nor,1994,7.52503
nor,1995,7.54481
nor,1996,7.54787
nor,1997,7.54153
nor,1998,7.53685
nor,1999,7.55257
nor,2000,7.59844
nor,2001,7.65843
nor,2002,7.74188
nor,2003,7.82808
nor,2004,7.88508
nor,2005,7.89358
nor,2006,7.88879
nor,2007,7.84719
nor,2008,7.77001
nor,2009,7.66421
nor,2010,7.53705
nor,2011,7.33868
nor,2012,7.13091
nor,2013,6.93734
nor,2014,6.79383
nor,2015,6.72444
nor,2016,6.67119
nor,2017,6.67635
nor,2018,6.72191
nor,2019,6.77864
nor,2020,6.82752
npl,1960,5.84793
npl,1961,5.84039
npl,1962,5.82386
npl,1963,5.7984
npl,1964,5.76561
npl,1965,5.7242
npl,1966,5.65574
npl,1967,5.58274
npl,1968,5.5142
npl,1969,5.46138
npl,1970,5.42976
npl,1971,5.40366
npl,1972,5.40035
npl,1973,5.41126
npl,1974,5.4256
npl,1975,5.43636
npl,1976,5.42932
npl,1977,5.43026
npl,1978,5.42621
npl,1979,5.39933
npl,1980,5.34298
npl,1981,5.24092
npl,1982,5.10719
npl,1983,4.98209
npl,1984,4.92242
npl,1985,4.95433
npl,1986,5.05183
npl,1987,5.22712
npl,1988,5.42742
npl,1989,5.57861
npl,1990,5.64044
npl,1991,5.64703
npl,1992,5.59355
npl,1993,5.50683
npl,1994,5.42514
npl,1995,5.37058
npl,1996,5.33358
npl,1997,5.31136
npl,1998,5.30876
npl,1999,5.32482
npl,2000,5.35195
npl,2001,5.45254
npl,2002,5.57834
npl,2003,5.71104
npl,2004,5.83409
npl,2005,5.93953
npl,2006,5.94789
npl,2007,5.92776
npl,2008,5.88158
npl,2009,5.82156
npl,2010,5.76524
npl,2011,5.6766
npl,2012,5.55418
npl,2013,5.38897
npl,2014,5.16486
npl,2015,4.86835
npl,2016,4.76759
npl,2017,4.66154
npl,2018,4.56645
npl,2019,4.51046
npl,2020,4.52312
nzl,1960,6.54292
nzl,1961,6.54512
nzl,1962,6.55547
nzl,1963,6.54975
nzl,1964,6.49562
nzl,1965,6.37776
nzl,1966,6.18853
nzl,1967,5.94843
nzl,1968,5.69756
nzl,1969,5.49095
nzl,1970,5.35833
nzl,1971,5.33623
nzl,1972,5.36015
nzl,1973,5.39769
nzl,1974,5.43946
nzl,1975,5.50611
nzl,1976,5.59749
nzl,1977,5.71906
nzl,1978,5.85697
nzl,1979,6.00599
nzl,1980,6.17053
nzl,1981,6.38042
nzl,1982,6.62317
nzl,1983,6.87212
nzl,1984,7.09102
nzl,1985,7.26574
nzl,1986,7.37777
nzl,1987,7.39793
nzl,1988,7.33888
nzl,1989,7.2567
nzl,1990,7.21645
nzl,1991,7.30623
nzl,1992,7.43799
nzl,1993,7.57263
nzl,1994,7.6771
nzl,1995,7.75111
nzl,1996,7.83197
nzl,1997,7.90378
nzl,1998,7.94612
nzl,1999,7.94359
nzl,2000,7.89764
nzl,2001,7.80163
nzl,2002,7.67308
nzl,2003,7.53304
nzl,2004,7.40214
nzl,2005,7.2899
nzl,2006,7.14003
nzl,2007,7.01557
nzl,2008,6.9146
nzl,2009,6.81053
nzl,2010,6.68051
nzl,2011,6.52042
nzl,2012,6.31924
nzl,2013,6.10156
nzl,2014,5.91146
nzl,2015,5.77515
nzl,2016,5.71576
nzl,2017,5.71972
nzl,2018,5.77495
nzl,2019,5.86114
nzl,2020,5.96402
omn,1960,4.36079
omn,1961,4.22407
omn,1962,4.10036
omn,1963,3.9936
omn,1964,3.90568
omn,1965,3.83044
omn,1966,3.81576
omn,1967,3.8281
omn,1968,3.86089
omn,1969,3.9085
omn,1970,3.96173
omn,1971,4.08189
omn,1972,4.23555
omn,1973,4.42464
omn,1974,4.65797
omn,1975,4.94276
omn,1976,5.22742
omn,1977,5.55921
omn,1978,5.92366
omn,1979,6.3192
omn,1980,6.76083
omn,1981,7.02858
omn,1982,7.32384
omn,1983,7.61362
omn,1984,7.87173
omn,1985,8.10837
omn,1986,8.08453
omn,1987,8.09366
omn,1988,8.14709
omn,1989,8.2337
omn,1990,8.34305
omn,1991,8.39062
omn,1992,8.50312
omn,1993,8.68465
omn,1994,8.98767
omn,1995,9.46334
omn,1996,9.24602
omn,1997,8.99328
omn,1998,8.665
omn,1999,8.26836
omn,2000,7.87483
omn,2001,7.9909
omn,2002,8.12097
omn,2003,8.23894
omn,2004,8.32606
omn,2005,8.39947
omn,2006,8.48533
omn,2007,8.71142
omn,2008,9.06201
omn,2009,9.50163
omn,2010,9.98349
omn,2011,9.94539
omn,2012,9.89538
omn,2013,9.88341
omn,2014,10.1023
omn,2015,10.72536
omn,2016,11.20724
omn,2017,11.60261
omn,2018,11.79845
omn,2019,11.90897
omn,2020,12.20934
pak,1960,5.99646
pak,1961,5.96476
pak,1962,5.94364
pak,1963,5.92748
pak,1964,5.90995
pak,1965,5.88899
pak,1966,5.85912
pak,1967,5.82906
pak,1968,5.79997
pak,1969,5.77472
pak,1970,5.75406
pak,1971,5.72568
pak,1972,5.70042
pak,1973,5.67935
pak,1974,5.66379
pak,1975,5.65292
pak,1976,5.63874
pak,1977,5.6315
pak,1978,5.62074
pak,1979,5.59255
pak,1980,5.54021
pak,1981,5.45729
pak,1982,5.36333
pak,1983,5.26198
pak,1984,5.15825
pak,1985,5.05764
pak,1986,4.94805
pak,1987,4.83739
pak,1988,4.74535
pak,1989,4.69849
pak,1990,4.70864
pak,1991,4.75693
pak,1992,4.85458
pak,1993,4.97884
pak,1994,5.09828
pak,1995,5.19449
pak,1996,5.27438
pak,1997,5.33954
pak,1998,5.39115
pak,1999,5.43281
pak,2000,5.46696
pak,2001,5.48355
pak,2002,5.49238
pak,2003,5.49641
pak,2004,5.49915
pak,2005,5.503
pak,2006,5.50399
pak,2007,5.50744
pak,2008,5.51718
pak,2009,5.53824
pak,2010,5.57309
pak,2011,5.61906
pak,2012,5.67788
pak,2013,5.74601
pak,2014,5.81804
pak,2015,5.89022
pak,2016,5.96229
pak,2017,6.03459
pak,2018,6.10973
pak,2019,6.19256
pak,2020,6.28501
pan,1960,5.1713
pan,1961,5.12443
pan,1962,5.08186
pan,1963,5.04482
pan,1964,5.01303
pan,1965,4.98668
pan,1966,4.96276
pan,1967,4.94569
pan,1968,4.93562
pan,1969,4.93162
pan,1970,4.93369
pan,1971,4.94462
pan,1972,4.95956
pan,1973,4.97841
pan,1974,5.0012
pan,1975,5.02751
pan,1976,5.05289
pan,1977,5.083
pan,1978,5.11644
pan,1979,5.15069
pan,1980,5.18533
pan,1981,5.2296
pan,1982,5.2738
pan,1983,5.32095
pan,1984,5.3752
pan,1985,5.43798
pan,1986,5.50872
pan,1987,5.58577
pan,1988,5.66917
pan,1989,5.75854
pan,1990,5.85368
pan,1991,5.95901
pan,1992,6.07034
pan,1993,6.18409
pan,1994,6.29552
pan,1995,6.40167
pan,1996,6.50792
pan,1997,6.60762
pan,1998,6.70015
pan,1999,6.7853
pan,2000,6.86293
pan,2001,6.93094
pan,2002,6.99289
pan,2003,7.04904
pan,2004,7.10094
pan,2005,7.14886
pan,2006,7.20256
pan,2007,7.25205
pan,2008,7.29264
pan,2009,7.31756
pan,2010,7.32332
pan,2011,7.31353
pan,2012,7.28873
pan,2013,7.25253
pan,2014,7.21104
pan,2015,7.1687
pan,2016,7.13375
pan,2017,7.10131
pan,2018,7.07083
pan,2019,7.04264
pan,2020,7.01706
per,1960,5.15522
per,1961,5.1405
per,1962,5.11569
per,1963,5.08921
per,1964,5.07413
per,1965,5.0761
per,1966,5.0735
per,1967,5.08802
per,1968,5.10979
per,1969,5.12544
per,1970,5.12763
per,1971,5.11085
per,1972,5.08716
per,1973,5.05795
per,1974,5.02593
per,1975,4.99318
per,1976,4.95336
per,1977,4.91779
per,1978,4.88905
per,1979,4.87079
per,1980,4.86552
per,1981,4.86702
per,1982,4.87866
per,1983,4.90509
per,1984,4.95286
per,1985,5.02371
per,1986,5.11083
per,1987,5.21949
per,1988,5.33712
per,1989,5.44631
per,1990,5.5371
per,1991,5.61582
per,1992,5.68131
per,1993,5.73944
per,1994,5.79999
per,1995,5.86824
per,1996,5.95039
per,1997,6.04048
per,1998,6.1337
per,1999,6.22285
per,2000,6.3037
per,2001,6.38306
per,2002,6.44561
per,2003,6.49412
per,2004,6.53592
per,2005,6.57588
per,2006,6.60837
per,2007,6.63865
per,2008,6.66294
per,2009,6.67435
per,2010,6.6682
per,2011,6.69493
per,2012,6.72113
per,2013,6.74649
per,2014,6.77136
per,2015,6.79766
per,2016,7.04787
per,2017,7.29588
per,2018,7.53825
per,2019,7.77227
per,2020,7.99258
phl,1960,4.56667
phl,1961,4.49389
phl,1962,4.39034
phl,1963,4.29126
phl,1964,4.24446
phl,1965,4.26988
phl,1966,4.33718
phl,1967,4.46372
phl,1968,4.61289
phl,1969,4.73312
phl,1970,4.79785
phl,1971,4.81943
phl,1972,4.79947
phl,1973,4.75764
phl,1974,4.72285
phl,1975,4.71067
phl,1976,4.71546
phl,1977,4.74091
phl,1978,4.77755
phl,1979,4.81076
phl,1980,4.83421
phl,1981,4.85008
phl,1982,4.85633
phl,1983,4.87627
phl,1984,4.94291
phl,1985,5.07027
phl,1986,5.24638
phl,1987,5.47308
phl,1988,5.71298
phl,1989,5.91531
phl,1990,6.0532
phl,1991,6.13048
phl,1992,6.1565
phl,1993,6.15008
phl,1994,6.13935
phl,1995,6.14047
phl,1996,6.1531
phl,1997,6.17092
phl,1998,6.19016
phl,1999,6.20395
phl,2000,6.208
phl,2001,6.20577
phl,2002,6.19838
phl,2003,6.18675
