geo,time,sp_pop_3034_ma_5y
mrt,1973,5.64111
mrt,1974,5.57046
mrt,1975,5.50231
mrt,1976,5.4598
mrt,1977,5.42277
mrt,1978,5.3986
mrt,1979,5.39889
mrt,1980,5.42824
mrt,1981,5.46906
mrt,1982,5.53393
mrt,1983,5.6147
mrt,1984,5.70091
mrt,1985,5.78574
mrt,1986,5.84527
mrt,1987,5.9022
mrt,1988,5.95234
mrt,1989,5.99317
mrt,1990,6.02285
mrt,1991,6.04449
mrt,1992,6.05583
mrt,1993,6.05921
mrt,1994,6.05922
mrt,1995,6.05886
mrt,1996,6.09085
mrt,1997,6.12006
mrt,1998,6.14661
mrt,1999,6.17051
mrt,2000,6.19195
mrt,2001,6.23626
mrt,2002,6.28602
mrt,2003,6.34093
mrt,2004,6.40083
mrt,2005,6.46479
mrt,2006,6.53612
mrt,2007,6.61315
mrt,2008,6.69298
mrt,2009,6.77203
mrt,2010,6.84728
mrt,2011,6.91453
mrt,2012,6.97902
mrt,2013,7.03992
mrt,2014,7.09681
mrt,2015,7.14859
mrt,2016,7.18155
mrt,2017,7.21475
mrt,2018,7.24175
mrt,2019,7.25429
mrt,2020,7.24884
mus,1960,6.08956
mus,1961,6.05584
mus,1962,6.00479
mus,1963,5.95098
mus,1964,5.9135
mus,1965,5.90319
mus,1966,5.88426
mus,1967,5.90623
mus,1968,5.961
mus,1969,6.03603
mus,1970,6.12475
mus,1971,6.2439
mus,1972,6.37906
mus,1973,6.53021
mus,1974,6.68633
mus,1975,6.83195
mus,1976,6.88731
mus,1977,6.99683
mus,1978,7.17264
mus,1979,7.39368
mus,1980,7.63052
mus,1981,7.73864
mus,1982,7.7938
mus,1983,7.81335
mus,1984,7.82571
mus,1985,7.84607
mus,1986,7.87449
mus,1987,7.90756
mus,1988,7.95275
mus,1989,8.02059
mus,1990,8.11501
mus,1991,8.27563
mus,1992,8.45197
mus,1993,8.63501
mus,1994,8.8156
mus,1995,8.98589
mus,1996,9.14581
mus,1997,9.20363
mus,1998,9.12388
mus,1999,8.88415
mus,2000,8.50019
mus,2001,8.23653
mus,2002,7.94211
mus,2003,7.68846
mus,2004,7.55622
mus,2005,7.56943
mus,2006,7.68029
mus,2007,7.92425
mus,2008,8.20885
mus,2009,8.39768
mus,2010,8.41139
mus,2011,8.30816
mus,2012,8.04446
mus,2013,7.68475
mus,2014,7.34387
mus,2015,7.09095
mus,2016,6.93565
mus,2017,6.85891
mus,2018,6.86004
mus,2019,6.92999
mus,2020,7.05871
mwi,1960,6.08208
mwi,1961,6.08496
mwi,1962,6.10422
mwi,1963,6.13193
mwi,1964,6.15887
mwi,1965,6.18
mwi,1966,6.16809
mwi,1967,6.15643
mwi,1968,6.14818
mwi,1969,6.14903
mwi,1970,6.16051
mwi,1971,6.14175
mwi,1972,6.1329
mwi,1973,6.1331
mwi,1974,6.14201
mwi,1975,6.15701
mwi,1976,6.16613
mwi,1977,6.19056
mwi,1978,6.21301
mwi,1979,6.21154
mwi,1980,6.17613
mwi,1981,6.07906
mwi,1982,5.96173
mwi,1983,5.84312
mwi,1984,5.74783
mwi,1985,5.68657
mwi,1986,5.76816
mwi,1987,5.88057
mwi,1988,6.00803
mwi,1989,6.13423
mwi,1990,6.24925
mwi,1991,6.15419
mwi,1992,6.07421
mwi,1993,6.01422
mwi,1994,5.97296
mwi,1995,5.94506
mwi,1996,5.91931
mwi,1997,5.90112
mwi,1998,5.89112
mwi,1999,5.89374
mwi,2000,5.91081
mwi,2001,5.90052
mwi,2002,5.90628
mwi,2003,5.92484
mwi,2004,5.94956
mwi,2005,5.97555
mwi,2006,5.99109
mwi,2007,6.0081
mwi,2008,6.02399
mwi,2009,6.03569
mwi,2010,6.04261
mwi,2011,6.03435
mwi,2012,6.02039
mwi,2013,6.01412
mwi,2014,6.03532
mwi,2015,6.09343
mwi,2016,6.19478
mwi,2017,6.32613
mwi,2018,6.46696
mwi,2019,6.58875
mwi,2020,6.6754
mys,1960,5.93319
mys,1961,5.84387
mys,1962,5.69272
mys,1963,5.53526
mys,1964,5.44769
mys,1965,5.46397
mys,1966,5.55918
mys,1967,5.76292
mys,1968,6.00215
mys,1969,6.1695
mys,1970,6.21126
mys,1971,6.21699
mys,1972,6.1093
mys,1973,5.95769
mys,1974,5.859
mys,1975,5.85869
mys,1976,5.86707
mys,1977,5.95292
mys,1978,6.09024
mys,1979,6.23751
mys,1980,6.37025
mys,1981,6.49915
mys,1982,6.62603
mys,1983,6.7422
mys,1984,6.83848
mys,1985,6.91104
mys,1986,7.08856
mys,1987,7.23108
mys,1988,7.35357
mys,1989,7.48007
mys,1990,7.61509
mys,1991,7.7056
mys,1992,7.82803
mys,1993,7.94641
mys,1994,8.00904
mys,1995,7.99043
mys,1996,7.93482
mys,1997,7.81305
mys,1998,7.66835
mys,1999,7.56087
mys,2000,7.52038
mys,2001,7.51018
mys,2002,7.55437
mys,2003,7.60566
mys,2004,7.658
mys,2005,7.74771
mys,2006,7.7704
mys,2007,7.76541
mys,2008,7.70197
mys,2009,7.62197
mys,2010,7.62036
mys,2011,7.89291
mys,2012,8.25435
mys,2013,8.6466
mys,2014,8.9811
mys,2015,9.20464
mys,2016,9.31404
mys,2017,9.32843
mys,2018,9.27197
mys,2019,9.18563
mys,2020,9.09617
nam,1960,6.81545
nam,1961,6.71549
nam,1962,6.58947
nam,1963,6.45394
nam,1964,6.32932
nam,1965,6.22863
nam,1966,6.12816
nam,1967,6.04874
nam,1968,5.99013
nam,1969,5.94763
nam,1970,5.9178
nam,1971,5.892
nam,1972,5.87784
nam,1973,5.86982
nam,1974,5.86195
nam,1975,5.85097
nam,1976,5.73311
nam,1977,5.60266
nam,1978,5.46251
nam,1979,5.31911
nam,1980,5.17749
nam,1981,5.12102
nam,1982,5.07174
nam,1983,5.02929
nam,1984,4.99154
nam,1985,4.95701
nam,1986,5.05192
nam,1987,5.1624
nam,1988,5.29104
nam,1989,5.44298
nam,1990,5.61888
nam,1991,5.72456
nam,1992,5.84874
nam,1993,5.98002
nam,1994,6.10368
nam,1995,6.21239
nam,1996,6.27172
nam,1997,6.31272
nam,1998,6.35147
nam,1999,6.41396
nam,2000,6.51556
nam,2001,6.62092
nam,2002,6.75625
nam,2003,6.89985
nam,2004,7.0193
nam,2005,7.09687
nam,2006,7.1652
nam,2007,7.18287
nam,2008,7.16796
nam,2009,7.14499
nam,2010,7.12646
nam,2011,7.13782
nam,2012,7.15797
nam,2013,7.1897
nam,2014,7.23778
nam,2015,7.30465
nam,2016,7.40067
nam,2017,7.51272
nam,2018,7.62905
nam,2019,7.73513
nam,2020,7.82149
ncl,1960,7.00399
ncl,1961,6.9762
ncl,1962,6.94932
ncl,1963,6.92498
ncl,1964,6.90092
ncl,1965,6.88325
ncl,1966,6.85185
ncl,1967,6.80091
ncl,1968,6.73892
ncl,1969,6.69374
ncl,1970,6.69464
ncl,1971,6.83855
ncl,1972,7.00483
ncl,1973,7.14934
ncl,1974,7.2435
ncl,1975,7.27951
ncl,1976,7.23846
ncl,1977,7.2008
ncl,1978,7.16044
ncl,1979,7.10495
ncl,1980,7.0201
ncl,1981,6.93636
ncl,1982,6.83473
ncl,1983,6.73895
ncl,1984,6.6621
ncl,1985,6.59134
ncl,1986,6.53587
ncl,1987,6.49548
ncl,1988,6.49106
ncl,1989,6.51665
ncl,1990,6.56417
ncl,1991,6.79659
ncl,1992,7.13098
ncl,1993,7.5499
ncl,1994,7.97456
ncl,1995,8.31743
ncl,1996,8.36284
ncl,1997,8.3129
ncl,1998,8.21891
ncl,1999,8.15656
ncl,2000,8.1589
ncl,2001,8.16431
ncl,2002,8.2348
ncl,2003,8.31877
ncl,2004,8.3261
ncl,2005,8.21772
ncl,2006,8.13814
ncl,2007,7.9577
ncl,2008,7.73383
ncl,2009,7.56611
ncl,2010,7.52032
ncl,2011,7.41701
ncl,2012,7.42849
ncl,2013,7.51124
ncl,2014,7.58792
ncl,2015,7.62038
ncl,2016,7.61505
ncl,2017,7.5857
ncl,2018,7.53218
ncl,2019,7.46207
ncl,2020,7.38059
ner,1960,5.45831
ner,1961,5.41821
ner,1962,5.3842
ner,1963,5.35855
ner,1964,5.34662
ner,1965,5.34902
ner,1966,5.33011
ner,1967,5.32291
ner,1968,5.33084
ner,1969,5.35852
ner,1970,5.40591
ner,1971,5.56733
ner,1972,5.78126
ner,1973,6.00712
ner,1974,6.17115
ner,1975,6.21786
ner,1976,6.15818
ner,1977,6.12887
ner,1978,6.20549
ner,1979,6.42297
ner,1980,6.74048
ner,1981,6.61055
ner,1982,6.5745
ner,1983,6.5791
ner,1984,6.52277
ner,1985,6.34087
ner,1986,5.96201
ner,1987,5.59433
ner,1988,5.35995
ner,1989,5.35326
ner,1990,5.56872
ner,1991,5.67671
ner,1992,5.83799
ner,1993,5.98287
ner,1994,6.02527
ner,1995,5.92674
ner,1996,5.78155
ner,1997,5.60476
ner,1998,5.44094
ner,1999,5.33602
ner,2000,5.29738
ner,2001,5.15772
ner,2002,5.1143
ner,2003,5.16029
ner,2004,5.26072
ner,2005,5.37421
ner,2006,5.32821
ner,2007,5.27902
ner,2008,5.21879
ner,2009,5.13967
ner,2010,5.04072
ner,2011,4.92123
ner,2012,4.78834
ner,2013,4.66946
ner,2014,4.60152
ner,2015,4.60151
ner,2016,4.64888
ner,2017,4.75021
ner,2018,4.88271
ner,2019,5.01661
ner,2020,5.13533
nga,1960,6.55103
nga,1961,6.51972
nga,1962,6.50095
nga,1963,6.4921
nga,1964,6.4913
nga,1965,6.49728
nga,1966,6.48758
nga,1967,6.48861
nga,1968,6.49603
nga,1969,6.50514
nga,1970,6.51212
nga,1971,6.50029
nga,1972,6.4879
nga,1973,6.47341
nga,1974,6.45538
nga,1975,6.4319
nga,1976,6.40312
nga,1977,6.38484
nga,1978,6.37
nga,1979,6.35009
nga,1980,6.32098
nga,1981,6.22233
nga,1982,6.11296
nga,1983,6.00534
nga,1984,5.91755
nga,1985,5.85915
nga,1986,5.83366
nga,1987,5.83889
nga,1988,5.86312
nga,1989,5.89057
nga,1990,5.91228
nga,1991,5.91932
nga,1992,5.92713
nga,1993,5.93516
nga,1994,5.94329
nga,1995,5.95148
nga,1996,5.94548
nga,1997,5.94045
nga,1998,5.94261
nga,1999,5.96095
nga,2000,5.99927
nga,2001,6.03921
nga,2002,6.09667
nga,2003,6.16464
nga,2004,6.235
nga,2005,6.30255
nga,2006,6.35449
nga,2007,6.40661
nga,2008,6.45476
nga,2009,6.49526
nga,2010,6.52635
nga,2011,6.54331
nga,2012,6.5532
nga,2013,6.5543
nga,2014,6.54522
nga,2015,6.52601
nga,2016,6.49099
nga,2017,6.45155
nga,2018,6.40972
nga,2019,6.36857
nga,2020,6.331
nic,1960,5.89168
nic,1961,5.86904
nic,1962,5.84714
nic,1963,5.82594
nic,1964,5.80699
nic,1965,5.78897
nic,1966,5.76134
nic,1967,5.73001
nic,1968,5.69944
nic,1969,5.67435
nic,1970,5.65493
nic,1971,5.63369
nic,1972,5.62875
nic,1973,5.61526
nic,1974,5.55988
nic,1975,5.45064
nic,1976,5.28736
nic,1977,5.07529
nic,1978,4.876
nic,1979,4.77471
nic,1980,4.81167
nic,1981,4.96086
nic,1982,5.22172
nic,1983,5.53387
nic,1984,5.81431
nic,1985,6.01643
nic,1986,6.15214
nic,1987,6.23473
nic,1988,6.27268
nic,1989,6.27773
nic,1990,6.25658
nic,1991,6.24766
nic,1992,6.20917
nic,1993,6.15574
nic,1994,6.10667
nic,1995,6.07325
nic,1996,6.06393
nic,1997,6.06788
nic,1998,6.08839
nic,1999,6.12847
nic,2000,6.18965
nic,2001,6.29051
nic,2002,6.40897
nic,2003,6.53867
nic,2004,6.67082
nic,2005,6.79916
nic,2006,6.95513
nic,2007,7.10421
nic,2008,7.24979
nic,2009,7.39845
nic,2010,7.55197
nic,2011,7.73317
nic,2012,7.92078
nic,2013,8.09723
nic,2014,8.23843
nic,2015,8.33078
nic,2016,8.39891
nic,2017,8.42171
nic,2018,8.41235
nic,2019,8.39167
nic,2020,8.37175
nld,1960,6.55182
nld,1961,6.50176
nld,1962,6.50428
nld,1963,6.53589
nld,1964,6.55737
nld,1965,6.54765
nld,1966,6.52134
nld,1967,6.48295
nld,1968,6.44447
nld,1969,6.42602
nld,1970,6.44017
nld,1971,6.48993
nld,1972,6.55924
nld,1973,6.67142
nld,1974,6.86071
nld,1975,7.13992
nld,1976,7.46599
nld,1977,7.88451
nld,1978,8.32007
nld,1979,8.65887
nld,1980,8.83581
nld,1981,8.86743
nld,1982,8.74008
nld,1983,8.52243
nld,1984,8.32448
nld,1985,8.21315
nld,1986,8.14998
nld,1987,8.16557
nld,1988,8.24205
nld,1989,8.34298
nld,1990,8.4443
nld,1991,8.52555
nld,1992,8.61169
nld,1993,8.69264
nld,1994,8.75656
nld,1995,8.79615
nld,1996,8.80146
nld,1997,8.78154
nld,1998,8.73024
nld,1999,8.63779
nld,2000,8.49891
nld,2001,8.30192
nld,2002,8.05875
nld,2003,7.78546
nld,2004,7.50619
nld,2005,7.23904
nld,2006,6.95456
nld,2007,6.68602
nld,2008,6.44568
nld,2009,6.25099
nld,2010,6.11465
nld,2011,6.02512
nld,2012,5.99002
nld,2013,5.99799
nld,2014,6.03127
nld,2015,6.07929
nld,2016,6.13845
nld,2017,6.20701
nld,2018,6.27763
nld,2019,6.34093
nld,2020,6.3904
nld_curacao,1960,6.02131
nld_curacao,1961,5.93837
nld_curacao,1962,5.88755
nld_curacao,1963,5.85201
nld_curacao,1964,5.8049
nld_curacao,1965,5.73056
nld_curacao,1966,5.6152
nld_curacao,1967,5.45812
nld_curacao,1968,5.30258
nld_curacao,1969,5.21353
nld_curacao,1970,5.23435
nld_curacao,1971,5.45096
nld_curacao,1972,5.77285
nld_curacao,1973,6.11142
nld_curacao,1974,6.35479
nld_curacao,1975,6.45959
nld_curacao,1976,6.4621
nld_curacao,1977,6.43918
nld_curacao,1978,6.45738
nld_curacao,1979,6.55051
nld_curacao,1980,6.67184
nld_curacao,1981,6.74209
nld_curacao,1982,6.80453
nld_curacao,1983,6.90807
nld_curacao,1984,7.09399
nld_curacao,1985,7.35474
nld_curacao,1986,7.69644
nld_curacao,1987,8.04169
nld_curacao,1988,8.33077
nld_curacao,1989,8.51925
nld_curacao,1990,8.586
nld_curacao,1991,8.7433
nld_curacao,1992,8.85388
nld_curacao,1993,8.87928
nld_curacao,1994,8.76116
nld_curacao,1995,8.45197
nld_curacao,1996,8.04079
nld_curacao,1997,7.54313
nld_curacao,1998,7.02266
nld_curacao,1999,6.55725
nld_curacao,2000,6.18412
nld_curacao,2001,6.09471
nld_curacao,2002,6.0841
nld_curacao,2003,6.05483
nld_curacao,2004,5.98766
nld_curacao,2005,5.90993
nld_curacao,2006,5.72506
nld_curacao,2007,5.54296
nld_curacao,2008,5.33356
nld_curacao,2009,5.10589
nld_curacao,2010,4.90007
nld_curacao,2011,4.90214
nld_curacao,2012,4.97434
nld_curacao,2013,5.10403
nld_curacao,2014,5.23835
nld_curacao,2015,5.34063
nld_curacao,2016,5.37916
nld_curacao,2017,5.40922
nld_curacao,2018,5.44498
nld_curacao,2019,5.51782
nld_curacao,2020,5.65663
nor,1960,6.41714
nor,1961,6.16031
nor,1962,5.94074
nor,1963,5.75581
nor,1964,5.59619
nor,1965,5.45833
nor,1966,5.36444
nor,1967,5.29532
nor,1968,5.26237
nor,1969,5.28366
nor,1970,5.36801
nor,1971,5.51082
nor,1972,5.7109
nor,1973,5.9596
nor,1974,6.24524
nor,1975,6.55686
nor,1976,6.89844
nor,1977,7.27189
nor,1978,7.63179
nor,1979,7.91088
nor,1980,8.06877
nor,1981,8.12022
nor,1982,8.04159
nor,1983,7.88572
nor,1984,7.73677
nor,1985,7.64642
nor,1986,7.59404
nor,1987,7.60351
nor,1988,7.65493
nor,1989,7.7117
nor,1990,7.75199
nor,1991,7.75486
nor,1992,7.74553
nor,1993,7.73432
nor,1994,7.74066
nor,1995,7.77536
nor,1996,7.82903
nor,1997,7.90946
nor,1998,7.99506
nor,1999,8.05248
nor,2000,8.06075
nor,2001,8.0124
nor,2002,7.92495
nor,2003,7.80207
nor,2004,7.64688
nor,2005,7.46178
nor,2006,7.28624
nor,2007,7.08059
nor,2008,6.87164
nor,2009,6.69975
nor,2010,6.59054
nor,2011,6.52884
nor,2012,6.55432
nor,2013,6.64667
nor,2014,6.76885
nor,2015,6.89469
nor,2016,6.92623
nor,2017,6.95014
nor,2018,6.97005
nor,2019,6.99301
nor,2020,7.02249
npl,1960,6.8143
npl,1961,6.75078
npl,1962,6.66112
npl,1963,6.56407
npl,1964,6.48733
npl,1965,6.44198
npl,1966,6.40591
npl,1967,6.39752
npl,1968,6.40707
npl,1969,6.41952
npl,1970,6.42532
npl,1971,6.42132
npl,1972,6.43059
npl,1973,6.43599
npl,1974,6.41485
npl,1975,6.35808
npl,1976,6.2493
npl,1977,6.10261
npl,1978,5.9665
npl,1979,5.90929
npl,1980,5.96188
npl,1981,6.08284
npl,1982,6.29832
npl,1983,6.54644
npl,1984,6.74069
npl,1985,6.83462
npl,1986,6.82741
npl,1987,6.73868
npl,1988,6.59803
npl,1989,6.45034
npl,1990,6.32174
npl,1991,6.24915
npl,1992,6.20142
npl,1993,6.18116
npl,1994,6.19293
npl,1995,6.24171
npl,1996,6.29561
npl,1997,6.3542
npl,1998,6.40234
npl,1999,6.42602
npl,2000,6.41806
npl,2001,6.50847
npl,2002,6.5905
npl,2003,6.65783
npl,2004,6.69434
npl,2005,6.67984
npl,2006,6.59086
npl,2007,6.50585
npl,2008,6.44168
npl,2009,6.40404
npl,2010,6.38546
npl,2011,6.17636
npl,2012,5.90808
npl,2013,5.58597
npl,2014,5.21862
npl,2015,4.81498
npl,2016,4.81855
npl,2017,4.90409
npl,2018,5.09945
npl,2019,5.41165
npl,2020,5.81494
nzl,1960,6.87951
nzl,1961,6.68753
nzl,1962,6.44566
nzl,1963,6.17783
nzl,1964,5.93603
nzl,1965,5.76871
nzl,1966,5.68924
nzl,1967,5.6891
nzl,1968,5.74181
nzl,1969,5.80231
nzl,1970,5.84049
nzl,1971,5.89184
nzl,1972,5.96413
nzl,1973,6.09547
nzl,1974,6.3037
nzl,1975,6.56921
nzl,1976,6.74374
nzl,1977,6.96006
nzl,1978,7.19463
nzl,1979,7.3883
nzl,1980,7.48931
nzl,1981,7.56574
nzl,1982,7.59073
nzl,1983,7.61059
nzl,1984,7.66429
nzl,1985,7.74249
nzl,1986,7.69347
nzl,1987,7.69961
nzl,1988,7.79083
nzl,1989,7.93787
nzl,1990,8.06928
nzl,1991,8.09723
nzl,1992,8.11152
nzl,1993,8.12851
nzl,1994,8.13994
nzl,1995,8.11578
nzl,1996,8.00482
nzl,1997,7.85526
nzl,1998,7.70088
nzl,1999,7.56215
nzl,2000,7.42325
nzl,2001,7.28975
nzl,2002,7.18143
nzl,2003,7.0973
nzl,2004,7.01276
nzl,2005,6.89424
nzl,2006,6.69815
nzl,2007,6.47157
nzl,2008,6.25321
nzl,2009,6.09629
nzl,2010,6.0221
nzl,2011,5.97232
nzl,2012,5.97846
nzl,2013,6.0189
nzl,2014,6.06438
nzl,2015,6.10103
nzl,2016,6.22663
nzl,2017,6.36239
nzl,2018,6.50635
nzl,2019,6.65798
nzl,2020,6.8124
omn,1960,4.98141
omn,1961,4.98251
omn,1962,4.99828
omn,1963,5.00645
omn,1964,4.99718
omn,1965,4.97895
omn,1966,5.07805
omn,1967,5.17767
omn,1968,5.26763
omn,1969,5.34614
omn,1970,5.4182
omn,1971,5.69346
omn,1972,6.04536
omn,1973,6.45171
omn,1974,6.8535
omn,1975,7.18675
omn,1976,7.50015
omn,1977,7.8879
omn,1978,8.35291
omn,1979,8.82989
omn,1980,9.22341
omn,1981,9.17097
omn,1982,9.14307
omn,1983,9.17172
omn,1984,9.24426
omn,1985,9.30826
omn,1986,9.08745
omn,1987,8.91448
omn,1988,8.80782
omn,1989,8.78401
omn,1990,8.83596
omn,1991,9.06364
omn,1992,9.4958
omn,1993,10.11191
omn,1994,10.83572
omn,1995,11.5696
omn,1996,11.03349
omn,1997,10.55831
omn,1998,10.1715
omn,1999,9.88925
omn,2000,9.76582
omn,2001,9.65221
omn,2002,9.55058
omn,2003,9.52376
omn,2004,9.61196
omn,2005,9.80406
omn,2006,10.16397
omn,2007,10.55895
omn,2008,10.94781
omn,2009,11.39343
omn,2010,12.01184
omn,2011,12.41944
omn,2012,13.32324
omn,2013,14.61643
omn,2014,16.08717
omn,2015,17.55823
omn,2016,17.45338
omn,2017,17.66246
omn,2018,18.23891
omn,2019,19.02237
omn,2020,19.84639
pak,1960,6.85285
pak,1961,6.81462
pak,1962,6.79043
pak,1963,6.7742
pak,1964,6.75888
pak,1965,6.74162
pak,1966,6.7166
pak,1967,6.68935
pak,1968,6.663
pak,1969,6.64356
pak,1970,6.6319
pak,1971,6.61723
pak,1972,6.61208
pak,1973,6.60299
pak,1974,6.5708
pak,1975,6.50572
pak,1976,6.41308
pak,1977,6.30369
pak,1978,6.18295
pak,1979,6.05848
pak,1980,5.93759
pak,1981,5.8088
pak,1982,5.6842
pak,1983,5.58482
pak,1984,5.53969
pak,1985,5.56297
pak,1986,5.62252
pak,1987,5.73491
pak,1988,5.87521
pak,1989,6.01006
pak,1990,6.12062
pak,1991,6.19701
pak,1992,6.25581
pak,1993,6.29689
pak,1994,6.32164
pak,1995,6.3311
pak,1996,6.33764
pak,1997,6.33509
pak,1998,6.32747
pak,1999,6.32044
pak,2000,6.31798
pak,2001,6.30784
pak,2002,6.30109
pak,2003,6.30234
pak,2004,6.31695
pak,2005,6.34715
pak,2006,6.39101
pak,2007,6.45117
pak,2008,6.52341
pak,2009,6.60166
pak,2010,6.68209
pak,2011,6.7609
pak,2012,6.83797
pak,2013,6.91591
pak,2014,6.99945
pak,2015,7.09019
pak,2016,7.18948
pak,2017,7.29388
pak,2018,7.39622
pak,2019,7.48763
pak,2020,7.56314
pan,1960,6.02593
pan,1961,5.98984
pan,1962,5.96023
pan,1963,5.93719
pan,1964,5.92084
pan,1965,5.91166
pan,1966,5.90625
pan,1967,5.90903
pan,1968,5.91779
pan,1969,5.92974
pan,1970,5.94352
pan,1971,5.96097
pan,1972,5.98042
pan,1973,6.00266
pan,1974,6.02825
pan,1975,6.05707
pan,1976,6.08146
pan,1977,6.11076
pan,1978,6.14658
pan,1979,6.19034
pan,1980,6.24359
pan,1981,6.31347
pan,1982,6.38929
pan,1983,6.47171
pan,1984,6.56136
pan,1985,6.65759
pan,1986,6.75883
pan,1987,6.864
pan,1988,6.97076
pan,1989,7.07664
pan,1990,7.17925
pan,1991,7.28456
pan,1992,7.38761
pan,1993,7.48417
pan,1994,7.57029
pan,1995,7.64317
pan,1996,7.71172
pan,1997,7.76412
pan,1998,7.80525
pan,1999,7.84336
pan,2000,7.88236
pan,2001,7.92107
pan,2002,7.96283
pan,2003,7.99895
pan,2004,8.01699
pan,2005,8.01095
pan,2006,7.99621
pan,2007,7.95904
pan,2008,7.90607
pan,2009,7.84664
pan,2010,7.7867
pan,2011,7.73005
pan,2012,7.67247
pan,2013,7.61575
pan,2014,7.56171
pan,2015,7.51136
pan,2016,7.47906
pan,2017,7.45475
pan,2018,7.43362
pan,2019,7.40855
pan,2020,7.37601
per,1960,6.0822
per,1961,6.08403
per,1962,6.09638
per,1963,6.11203
per,1964,6.12177
per,1965,6.11982
per,1966,6.08969
per,1967,6.05753
per,1968,6.02237
per,1969,5.98298
per,1970,5.93946
per,1971,5.88497
per,1972,5.83072
per,1973,5.78209
per,1974,5.74678
per,1975,5.72891
per,1976,5.72083
per,1977,5.72953
per,1978,5.75869
per,1979,5.81334
per,1980,5.8941
per,1981,5.99208
per,1982,6.11309
per,1983,6.24323
per,1984,6.36341
per,1985,6.46237
per,1986,6.5373
per,1987,6.59245
per,1988,6.63591
per,1989,6.68041
per,1990,6.73263
per,1991,6.79823
per,1992,6.87233
per,1993,6.94881
per,1994,7.01945
per,1995,7.07993
per,1996,7.14688
per,1997,7.2067
per,1998,7.26302
per,1999,7.32198
per,2000,7.38674
per,2001,7.44684
per,2002,7.50318
per,2003,7.55226
per,2004,7.58635
per,2005,7.59984
per,2006,7.58802
per,2007,7.55498
per,2008,7.50672
per,2009,7.4539
per,2010,7.40413
per,2011,7.42649
per,2012,7.4669
per,2013,7.51874
per,2014,7.56279
per,2015,7.57835
per,2016,7.80562
per,2017,7.98969
per,2018,8.14428
per,2019,8.28003
per,2020,8.38269
phl,1960,5.17112
phl,1961,5.26511
phl,1962,5.41441
phl,1963,5.58183
phl,1964,5.71808
phl,1965,5.79689
phl,1966,5.8066
phl,1967,5.77177
phl,1968,5.71431
phl,1969,5.66449
phl,1970,5.63927
phl,1971,5.64048
phl,1972,5.66605
phl,1973,5.70436
phl,1974,5.73821
phl,1975,5.75994
phl,1976,5.77241
phl,1977,5.76918
phl,1978,5.77938
phl,1979,5.84394
phl,1980,5.9801
phl,1981,6.18
phl,1982,6.44279
phl,1983,6.72286
phl,1984,6.95683
phl,1985,7.11072
phl,1986,7.19608
phl,1987,7.21341
phl,1988,7.18886
phl,1989,7.16131
phl,1990,7.15227
phl,1991,7.14958
phl,1992,7.16026
phl,1993,7.1767
phl,1994,7.18644
phl,1995,7.18309
phl,1996,7.17801
phl,1997,7.16366
phl,1998,7.14299
phl,1999,7.11948
phl,2000,7.09451
phl,2001,7.07003
phl,2002,7.04296
phl,2003,7.01693
phl,2004,6.9984
phl,2005,6.99269
phl,2006,7.05889
phl,2007,7.13345
phl,2008,7.21351
phl,2009,7.2816
phl,2010,7.31713
phl,2011,7.30387
phl,2012,7.27455
phl,2013,7.24001
phl,2014,7.21996
phl,2015,7.22663
phl,2016,7.25438
phl,2017,7.31051
phl,2018,7.38864
phl,2019,7.47826
phl,2020,7.57199
png,1960,6.82399
png,1961,6.78449
png,1962,6.74064
png,1963,6.69559
png,1964,6.6548
png,1965,6.62006
png,1966,6.57267
png,1967,6.53628
png,1968,6.50531
png,1969,6.47105
png,1970,6.42952
png,1971,6.36686
png,1972,6.30515
png,1973,6.24675
png,1974,6.19468
png,1975,6.15074
png,1976,6.09991
png,1977,6.05531
png,1978,6.02839
png,1979,6.03407
png,1980,6.07754
png,1981,6.1474
png,1982,6.25141
png,1983,6.3686
png,1984,6.47139
png,1985,6.5451
png,1986,6.58812
png,1987,6.61048
png,1988,6.61986
png,1989,6.62807
png,1990,6.6423
png,1991,6.65873
png,1992,6.67673
png,1993,6.6967
png,1994,6.71835
png,1995,6.74083
png,1996,6.75668
png,1997,6.77425
png,1998,6.79527
png,1999,6.82344
png,2000,6.86131
png,2001,6.89643
png,2002,6.94345
png,2003,6.99706
png,2004,7.05079
png,2005,7.10048
png,2006,7.15169
png,2007,7.19829
png,2008,7.23951
png,2009,7.27606
png,2010,7.30803
png,2011,7.3317
png,2012,7.35404
png,2013,7.36926
png,2014,7.36849
png,2015,7.34771
png,2016,7.31117
png,2017,7.25867
png,2018,7.201
png,2019,7.1534
png,2020,7.12443
pol,1960,7.81764
pol,1961,7.78211
pol,1962,7.74249
pol,1963,7.69465
pol,1964,7.62605
pol,1965,7.53096
pol,1966,7.4541
pol,1967,7.36502
pol,1968,7.25049
pol,1969,7.08522
pol,1970,6.85827
pol,1971,6.56231
pol,1972,6.20258
pol,1973,5.86462
pol,1974,5.67665
pol,1975,5.7111
pol,1976,5.94571
pol,1977,6.38886
pol,1978,6.95339
pol,1979,7.50636
pol,1980,7.96369
pol,1981,8.37887
pol,1982,8.68756
pol,1983,8.89737
pol,1984,9.04606
pol,1985,9.16074
pol,1986,9.22636
pol,1987,9.27887
pol,1988,9.2864
pol,1989,9.19603
pol,1990,8.98294
pol,1991,8.69952
pol,1992,8.29658
