geo,time,sp_pop_1014_ma_5y
mrt,2002,12.8861
mrt,2003,12.76132
mrt,2004,12.64397
mrt,2005,12.53684
mrt,2006,12.42039
mrt,2007,12.32481
mrt,2008,12.2467
mrt,2009,12.17698
mrt,2010,12.10458
mrt,2011,12.02207
mrt,2012,11.94744
mrt,2013,11.88293
mrt,2014,11.82896
mrt,2015,11.78137
mrt,2016,11.73453
mrt,2017,11.7016
mrt,2018,11.67971
mrt,2019,11.66762
mrt,2020,11.66511
mus,1960,12.65831
mus,1961,12.77202
mus,1962,12.91561
mus,1963,13.08451
mus,1964,13.26254
mus,1965,13.42553
mus,1966,13.4759
mus,1967,13.5801
mus,1968,13.72376
mus,1969,13.90405
mus,1970,14.13301
mus,1971,14.34045
mus,1972,14.64435
mus,1973,15.01734
mus,1974,15.3376
mus,1975,15.44502
mus,1976,14.71581
mus,1977,13.96481
mus,1978,13.34605
mus,1979,12.94053
mus,1980,12.733
mus,1981,12.53048
mus,1982,12.26464
mus,1983,11.95705
mus,1984,11.64554
mus,1985,11.35605
mus,1986,11.06114
mus,1987,10.80082
mus,1988,10.56295
mus,1989,10.33718
mus,1990,10.12339
mus,1991,9.92546
mus,1992,9.73775
mus,1993,9.56283
mus,1994,9.39087
mus,1995,9.2029
mus,1996,8.97192
mus,1997,8.74765
mus,1998,8.55823
mus,1999,8.43629
mus,2000,8.40915
mus,2001,8.49019
mus,2002,8.65426
mus,2003,8.86109
mus,2004,9.03174
mus,2005,9.08738
mus,2006,8.93304
mus,2007,8.70209
mus,2008,8.43839
mus,2009,8.20712
mus,2010,8.05525
mus,2011,7.91631
mus,2012,7.83925
mus,2013,7.82153
mus,2014,7.81
mus,2015,7.74004
mus,2016,7.59076
mus,2017,7.36685
mus,2018,7.09013
mus,2019,6.80382
mus,2020,6.54332
mwi,1960,12.52439
mwi,1961,12.33294
mwi,1962,12.12529
mwi,1963,11.92314
mwi,1964,11.75935
mwi,1965,11.64883
mwi,1966,11.57867
mwi,1967,11.59674
mwi,1968,11.68102
mwi,1969,11.78303
mwi,1970,11.84923
mwi,1971,11.86934
mwi,1972,11.91147
mwi,1973,11.97441
mwi,1974,12.04637
mwi,1975,12.1022
mwi,1976,12.11342
mwi,1977,12.14407
mwi,1978,12.19272
mwi,1979,12.24627
mwi,1980,12.27919
mwi,1981,12.27824
mwi,1982,12.30193
mwi,1983,12.34495
mwi,1984,12.38818
mwi,1985,12.40487
mwi,1986,12.3908
mwi,1987,12.38886
mwi,1988,12.39752
mwi,1989,12.40447
mwi,1990,12.3856
mwi,1991,12.25972
mwi,1992,12.14161
mwi,1993,12.04586
mwi,1994,11.99148
mwi,1995,11.9893
mwi,1996,12.15615
mwi,1997,12.38126
mwi,1998,12.63417
mwi,1999,12.8616
mwi,2000,13.01317
mwi,2001,13.08612
mwi,2002,13.11868
mwi,2003,13.12424
mwi,2004,13.12484
mwi,2005,13.13343
mwi,2006,13.12346
mwi,2007,13.12839
mwi,2008,13.14516
mwi,2009,13.16959
mwi,2010,13.19508
mwi,2011,13.18198
mwi,2012,13.19284
mwi,2013,13.21697
mwi,2014,13.25442
mwi,2015,13.31275
mwi,2016,13.40277
mwi,2017,13.5057
mwi,2018,13.60437
mwi,2019,13.66085
mwi,2020,13.63816
mys,1960,11.4688
mys,1961,11.81251
mys,1962,12.1301
mys,1963,12.41819
mys,1964,12.6678
mys,1965,12.86137
mys,1966,12.9087
mys,1967,12.90673
mys,1968,12.86335
mys,1969,12.82375
mys,1970,12.84783
mys,1971,12.9765
mys,1972,13.13591
mys,1973,13.30216
mys,1974,13.408
mys,1975,13.38782
mys,1976,13.29845
mys,1977,13.09561
mys,1978,12.81665
mys,1979,12.5277
mys,1980,12.28318
mys,1981,12.09189
mys,1982,11.93427
mys,1983,11.80296
mys,1984,11.68616
mys,1985,11.57761
mys,1986,11.47388
mys,1987,11.38468
mys,1988,11.2883
mys,1989,11.19223
mys,1990,11.11811
mys,1991,11.08331
mys,1992,11.06826
mys,1993,11.0626
mys,1994,11.04981
mys,1995,11.01957
mys,1996,10.97574
mys,1997,10.913
mys,1998,10.8373
mys,1999,10.75414
mys,2000,10.66435
mys,2001,10.61732
mys,2002,10.52326
mys,2003,10.38063
mys,2004,10.21371
mys,2005,10.05828
mys,2006,10.1142
mys,2007,10.14346
mys,2008,10.1284
mys,2009,10.04937
mys,2010,9.90085
mys,2011,9.7157
mys,2012,9.49946
mys,2013,9.26286
mys,2014,9.0143
mys,2015,8.75581
mys,2016,8.49972
mys,2017,8.23775
mys,2018,7.97861
mys,2019,7.74593
mys,2020,7.56526
nam,1960,11.32701
nam,1961,11.37851
nam,1962,11.45706
nam,1963,11.55247
nam,1964,11.64625
nam,1965,11.71595
nam,1966,11.75675
nam,1967,11.80089
nam,1968,11.84587
nam,1969,11.88552
nam,1970,11.90917
nam,1971,11.92748
nam,1972,11.94303
nam,1973,11.96152
nam,1974,11.98589
nam,1975,12.00949
nam,1976,12.07643
nam,1977,12.19431
nam,1978,12.35151
nam,1979,12.55305
nam,1980,12.81035
nam,1981,13.05
nam,1982,13.33986
nam,1983,13.64893
nam,1984,13.92072
nam,1985,14.10107
nam,1986,14.05415
nam,1987,13.92367
nam,1988,13.73828
nam,1989,13.53771
nam,1990,13.34543
nam,1991,13.23583
nam,1992,13.149
nam,1993,13.08032
nam,1994,13.03344
nam,1995,13.01692
nam,1996,13.07183
nam,1997,13.1536
nam,1998,13.24728
nam,1999,13.33336
nam,2000,13.3955
nam,2001,13.39912
nam,2002,13.40138
nam,2003,13.3929
nam,2004,13.35722
nam,2005,13.27941
nam,2006,13.15568
nam,2007,12.99277
nam,2008,12.80362
nam,2009,12.58967
nam,2010,12.33693
nam,2011,12.03584
nam,2012,11.72373
nam,2013,11.41722
nam,2014,11.1686
nam,2015,11.03173
nam,2016,10.97811
nam,2017,11.02836
nam,2018,11.14854
nam,2019,11.28789
nam,2020,11.40975
ncl,1960,10.42578
ncl,1961,10.46312
ncl,1962,10.4867
ncl,1963,10.50794
ncl,1964,10.51762
ncl,1965,10.4969
ncl,1966,10.48097
ncl,1967,10.45134
ncl,1968,10.41804
ncl,1969,10.3753
ncl,1970,10.30713
ncl,1971,10.35631
ncl,1972,10.41479
ncl,1973,10.48209
ncl,1974,10.55307
ncl,1975,10.59869
ncl,1976,10.56177
ncl,1977,10.55883
ncl,1978,10.57011
ncl,1979,10.63576
ncl,1980,10.8217
ncl,1981,11.20034
ncl,1982,11.66987
ncl,1983,12.16247
ncl,1984,12.54251
ncl,1985,12.67286
ncl,1986,12.47498
ncl,1987,12.08878
ncl,1988,11.56749
ncl,1989,11.03587
ncl,1990,10.60003
ncl,1991,10.11232
ncl,1992,9.80948
ncl,1993,9.65655
ncl,1994,9.60676
ncl,1995,9.62507
ncl,1996,9.5426
ncl,1997,9.51066
ncl,1998,9.52394
ncl,1999,9.57566
ncl,2000,9.6603
ncl,2001,9.76783
ncl,2002,9.82954
ncl,2003,9.84795
ncl,2004,9.82646
ncl,2005,9.75859
ncl,2006,9.4114
ncl,2007,9.16044
ncl,2008,9.05646
ncl,2009,9.05267
ncl,2010,9.04693
ncl,2011,8.95168
ncl,2012,8.72696
ncl,2013,8.41421
ncl,2014,8.10717
ncl,2015,7.88963
ncl,2016,7.78654
ncl,2017,7.75401
ncl,2018,7.76702
ncl,2019,7.77776
ncl,2020,7.75412
ner,1960,11.71833
ner,1961,11.87836
ner,1962,12.23683
ner,1963,12.7174
ner,1964,13.16876
ner,1965,13.44559
ner,1966,13.50909
ner,1967,13.51117
ner,1968,13.48553
ner,1969,13.4655
ner,1970,13.44987
ner,1971,13.26269
ner,1972,13.21782
ner,1973,13.29072
ner,1974,13.41334
ner,1975,13.49872
ner,1976,13.06037
ner,1977,12.8544
ner,1978,12.89341
ner,1979,13.08867
ner,1980,13.2854
ner,1981,13.28201
ner,1982,13.22307
ner,1983,13.15123
ner,1984,13.11715
ner,1985,13.12643
ner,1986,12.7312
ner,1987,12.61359
ner,1988,12.76215
ner,1989,13.06398
ner,1990,13.36014
ner,1991,13.34041
ner,1992,13.30604
ner,1993,13.28839
ner,1994,13.29268
ner,1995,13.27553
ner,1996,12.93357
ner,1997,12.70909
ner,1998,12.61905
ner,1999,12.63584
ner,2000,12.69346
ner,2001,12.55503
ner,2002,12.49455
ner,2003,12.51683
ner,2004,12.60857
ner,2005,12.73313
ner,2006,12.8237
ner,2007,12.9164
ner,2008,13.01154
ner,2009,13.10555
ner,2010,13.18635
ner,2011,13.23219
ner,2012,13.28762
ner,2013,13.35095
ner,2014,13.41491
ner,2015,13.46798
ner,2016,13.49948
ner,2017,13.5364
ner,2018,13.57587
ner,2019,13.61162
ner,2020,13.63535
nga,1960,11.84145
nga,1961,11.71389
nga,1962,11.60178
nga,1963,11.51066
nga,1964,11.44997
nga,1965,11.41952
nga,1966,11.40489
nga,1967,11.45113
nga,1968,11.54107
nga,1969,11.63845
nga,1970,11.70377
nga,1971,11.72923
nga,1972,11.75859
nga,1973,11.79435
nga,1974,11.82678
nga,1975,11.83233
nga,1976,11.78219
nga,1977,11.73736
nga,1978,11.70377
nga,1979,11.68946
nga,1980,11.69453
nga,1981,11.73039
nga,1982,11.81733
nga,1983,11.9431
nga,1984,12.08341
nga,1985,12.21056
nga,1986,12.2996
nga,1987,12.40061
nga,1988,12.50871
nga,1989,12.60957
nga,1990,12.68182
nga,1991,12.71708
nga,1992,12.74986
nga,1993,12.77988
nga,1994,12.79539
nga,1995,12.77502
nga,1996,12.70505
nga,1997,12.62926
nga,1998,12.55247
nga,1999,12.47622
nga,2000,12.39336
nga,2001,12.2952
nga,2002,12.21369
nga,2003,12.14767
nga,2004,12.09715
nga,2005,12.05895
nga,2006,12.02633
nga,2007,12.02406
nga,2008,12.04328
nga,2009,12.07582
nga,2010,12.11539
nga,2011,12.16728
nga,2012,12.23475
nga,2013,12.31006
nga,2014,12.38191
nga,2015,12.43822
nga,2016,12.47761
nga,2017,12.51498
nga,2018,12.5474
nga,2019,12.57466
nga,2020,12.59634
nic,1960,11.09111
nic,1961,11.41649
nic,1962,11.95564
nic,1963,12.61772
nic,1964,13.24196
nic,1965,13.69132
nic,1966,13.94576
nic,1967,14.08262
nic,1968,14.13564
nic,1969,14.13803
nic,1970,14.09517
nic,1971,13.96575
nic,1972,13.80968
nic,1973,13.64447
nic,1974,13.48755
nic,1975,13.34368
nic,1976,13.17082
nic,1977,13.04433
nic,1978,12.96101
nic,1979,12.91905
nic,1980,12.91778
nic,1981,12.91917
nic,1982,12.97272
nic,1983,13.06853
nic,1984,13.18736
nic,1985,13.30814
nic,1986,13.3555
nic,1987,13.4276
nic,1988,13.51937
nic,1989,13.62722
nic,1990,13.74803
nic,1991,13.83439
nic,1992,13.91934
nic,1993,13.9984
nic,1994,14.05237
nic,1995,14.05638
nic,1996,13.96404
nic,1997,13.83697
nic,1998,13.68585
nic,1999,13.53098
nic,2000,13.38907
nic,2001,13.22718
nic,2002,13.07125
nic,2003,12.9181
nic,2004,12.75541
nic,2005,12.56969
nic,2006,12.32628
nic,2007,12.06706
nic,2008,11.80205
nic,2009,11.5497
nic,2010,11.32597
nic,2011,11.10618
nic,2012,10.91329
nic,2013,10.74411
nic,2014,10.59704
nic,2015,10.47408
nic,2016,10.3603
nic,2017,10.26918
nic,2018,10.19475
nic,2019,10.12869
nic,2020,10.06423
nld,1960,10.62042
nld,1961,10.53488
nld,1962,10.27336
nld,1963,9.89622
nld,1964,9.5235
nld,1965,9.25702
nld,1966,9.09487
nld,1967,9.02118
nld,1968,9.01112
nld,1969,9.02663
nld,1970,9.04593
nld,1971,9.101
nld,1972,9.16382
nld,1973,9.22425
nld,1974,9.26569
nld,1975,9.27243
nld,1976,9.26923
nld,1977,9.22901
nld,1978,9.15428
nld,1979,9.04137
nld,1980,8.88129
nld,1981,8.67705
nld,1982,8.42471
nld,1983,8.13815
nld,1984,7.83616
nld,1985,7.53174
nld,1986,7.23212
nld,1987,6.94036
nld,1988,6.66496
nld,1989,6.4239
nld,1990,6.23737
nld,1991,6.11272
nld,1992,6.04245
nld,1993,6.01744
nld,1994,6.01959
nld,1995,6.03525
nld,1996,6.08345
nld,1997,6.13977
nld,1998,6.19941
nld,1999,6.25577
nld,2000,6.30219
nld,2001,6.33622
nld,2002,6.35499
nld,2003,6.36269
nld,2004,6.36049
nld,2005,6.34579
nld,2006,6.31471
nld,2007,6.26743
nld,2008,6.21087
nld,2009,6.15922
nld,2010,6.12687
nld,2011,6.14013
nld,2012,6.16316
nld,2013,6.18998
nld,2014,6.19932
nld,2015,6.16944
nld,2016,6.09848
nld,2017,5.99649
nld,2018,5.87324
nld,2019,5.74933
nld,2020,5.64274
nld_curacao,1960,11.49095
nld_curacao,1961,11.62269
nld_curacao,1962,11.81226
nld_curacao,1963,12.08277
nld_curacao,1964,12.405
nld_curacao,1965,12.75664
nld_curacao,1966,13.09465
nld_curacao,1967,13.44967
nld_curacao,1968,13.8251
nld_curacao,1969,14.15449
nld_curacao,1970,14.32976
nld_curacao,1971,14.111
nld_curacao,1972,13.85815
nld_curacao,1973,13.62969
nld_curacao,1974,13.49336
nld_curacao,1975,13.48467
nld_curacao,1976,13.35692
nld_curacao,1977,13.13937
nld_curacao,1978,12.76356
nld_curacao,1979,12.25959
nld_curacao,1980,11.72282
nld_curacao,1981,11.41544
nld_curacao,1982,11.14486
nld_curacao,1983,10.83983
nld_curacao,1984,10.48468
nld_curacao,1985,10.11259
nld_curacao,1986,9.75304
nld_curacao,1987,9.51087
nld_curacao,1988,9.34713
nld_curacao,1989,9.24834
nld_curacao,1990,9.21969
nld_curacao,1991,9.1291
nld_curacao,1992,9.12652
nld_curacao,1993,9.14883
nld_curacao,1994,9.20096
nld_curacao,1995,9.32226
nld_curacao,1996,9.42266
nld_curacao,1997,9.58128
nld_curacao,1998,9.69264
nld_curacao,1999,9.72893
nld_curacao,2000,9.74922
nld_curacao,2001,9.64438
nld_curacao,2002,9.56497
nld_curacao,2003,9.45104
nld_curacao,2004,9.26689
nld_curacao,2005,8.99031
nld_curacao,2006,8.69236
nld_curacao,2007,8.43172
nld_curacao,2008,8.19109
nld_curacao,2009,8.01331
nld_curacao,2010,7.9577
nld_curacao,2011,7.82568
nld_curacao,2012,7.77734
nld_curacao,2013,7.7598
nld_curacao,2014,7.7328
nld_curacao,2015,7.68664
nld_curacao,2016,7.60072
nld_curacao,2017,7.49808
nld_curacao,2018,7.35635
nld_curacao,2019,7.20127
nld_curacao,2020,7.0837
nor,1960,9.13402
nor,1961,9.10858
nor,1962,8.96905
nor,1963,8.74994
nor,1964,8.52378
nor,1965,8.3562
nor,1966,8.25734
nor,1967,8.20935
nor,1968,8.20059
nor,1969,8.20049
nor,1970,8.18311
nor,1971,8.14422
nor,1972,8.10235
nor,1973,8.062
nor,1974,8.04181
nor,1975,8.06197
nor,1976,8.13078
nor,1977,8.22803
nor,1978,8.33662
nor,1979,8.41995
nor,1980,8.44391
nor,1981,8.41764
nor,1982,8.33079
nor,1983,8.19498
nor,1984,8.02159
nor,1985,7.81186
nor,1986,7.55673
nor,1987,7.27235
nor,1988,6.97573
nor,1989,6.70176
nor,1990,6.4849
nor,1991,6.33145
nor,1992,6.23572
nor,1993,6.18852
nor,1994,6.17721
nor,1995,6.1966
nor,1996,6.24904
nor,1997,6.32941
nor,1998,6.42904
nor,1999,6.53569
nor,2000,6.63958
nor,2001,6.74773
nor,2002,6.8452
nor,2003,6.92772
nor,2004,6.9863
nor,2005,7.01061
nor,2006,6.99956
nor,2007,6.94845
nor,2008,6.86264
nor,2009,6.75463
nor,2010,6.63447
nor,2011,6.49477
nor,2012,6.34555
nor,2013,6.19428
nor,2014,6.06278
nor,2015,5.97666
nor,2016,5.98192
nor,2017,6.00509
nor,2018,6.03399
nor,2019,6.04363
nor,2020,6.01475
npl,1960,10.82341
npl,1961,11.05753
npl,1962,11.44613
npl,1963,11.93037
npl,1964,12.37757
npl,1965,12.65274
npl,1966,12.68635
npl,1967,12.61763
npl,1968,12.48773
npl,1969,12.35525
npl,1970,12.24922
npl,1971,12.10252
npl,1972,12.00103
npl,1973,11.93857
npl,1974,11.89856
npl,1975,11.86151
npl,1976,11.80731
npl,1977,11.78893
npl,1978,11.80205
npl,1979,11.83126
npl,1980,11.85421
npl,1981,11.84861
npl,1982,11.86711
npl,1983,11.90736
npl,1984,11.96451
npl,1985,12.02796
npl,1986,12.08145
npl,1987,12.16512
npl,1988,12.2701
npl,1989,12.38089
npl,1990,12.47876
npl,1991,12.47779
npl,1992,12.45092
npl,1993,12.40686
npl,1994,12.35044
npl,1995,12.28103
npl,1996,12.2161
npl,1997,12.19257
npl,1998,12.2094
npl,1999,12.26671
npl,2000,12.36123
npl,2001,12.29202
npl,2002,12.31876
npl,2003,12.42553
npl,2004,12.58748
npl,2005,12.78042
npl,2006,12.83226
npl,2007,12.92025
npl,2008,13.05199
npl,2009,13.1878
npl,2010,13.26301
npl,2011,13.41398
npl,2012,13.48998
npl,2013,13.50188
npl,2014,13.48535
npl,2015,13.46018
npl,2016,12.93453
npl,2017,12.41771
npl,2018,11.9173
npl,2019,11.45238
npl,2020,11.04347
nzl,1960,10.15239
nzl,1961,10.22785
nzl,1962,10.23169
nzl,1963,10.19222
nzl,1964,10.16621
nzl,1965,10.19887
nzl,1966,10.26938
nzl,1967,10.38768
nzl,1968,10.5219
nzl,1969,10.63117
nzl,1970,10.68718
nzl,1971,10.66472
nzl,1972,10.63532
nzl,1973,10.6063
nzl,1974,10.57539
nzl,1975,10.52652
nzl,1976,10.42239
nzl,1977,10.30694
nzl,1978,10.16575
nzl,1979,10.01999
nzl,1980,9.90285
nzl,1981,9.79127
nzl,1982,9.71001
nzl,1983,9.62654
nzl,1984,9.50178
nzl,1985,9.30636
nzl,1986,9.0319
nzl,1987,8.73371
nzl,1988,8.41205
nzl,1989,8.111
nzl,1990,7.88149
nzl,1991,7.71691
nzl,1992,7.61663
nzl,1993,7.54558
nzl,1994,7.49317
nzl,1995,7.47302
nzl,1996,7.54941
nzl,1997,7.65818
nzl,1998,7.75495
nzl,1999,7.82283
nzl,2000,7.87077
nzl,2001,7.92048
nzl,2002,7.97031
nzl,2003,8.01095
nzl,2004,8.0165
nzl,2005,7.96131
nzl,2006,7.8436
nzl,2007,7.67045
nzl,2008,7.46619
nzl,2009,7.2628
nzl,2010,7.08177
nzl,2011,7.00393
nzl,2012,6.92634
nzl,2013,6.8408
nzl,2014,6.75987
nzl,2015,6.71034
nzl,2016,6.70619
nzl,2017,6.7618
nzl,2018,6.85522
nzl,2019,6.9404
nzl,2020,6.97576
omn,1960,12.29929
omn,1961,12.22387
omn,1962,12.18485
omn,1963,12.18425
omn,1964,12.22108
omn,1965,12.29074
omn,1966,12.32488
omn,1967,12.41461
omn,1968,12.5436
omn,1969,12.67811
omn,1970,12.78156
omn,1971,12.68983
omn,1972,12.59311
omn,1973,12.49077
omn,1974,12.37344
omn,1975,12.23162
omn,1976,11.93685
omn,1977,11.62796
omn,1978,11.32248
omn,1979,11.03404
omn,1980,10.76223
omn,1981,10.53739
omn,1982,10.33359
omn,1983,10.16023
omn,1984,10.05653
omn,1985,10.06107
omn,1986,10.07915
omn,1987,10.20573
omn,1988,10.44677
omn,1989,10.73442
omn,1990,10.98745
omn,1991,10.86085
omn,1992,10.73724
omn,1993,10.64276
omn,1994,10.5628
omn,1995,10.45198
omn,1996,10.62471
omn,1997,10.68951
omn,1998,10.73837
omn,1999,10.81169
omn,2000,10.89946
omn,2001,10.9836
omn,2002,11.00786
omn,2003,10.96123
omn,2004,10.83181
omn,2005,10.60414
omn,2006,9.65557
omn,2007,8.72591
omn,2008,7.9845
omn,2009,7.41775
omn,2010,6.92339
omn,2011,6.11938
omn,2012,5.42181
omn,2013,4.92506
omn,2014,4.62449
omn,2015,4.45632
omn,2016,4.26049
omn,2017,4.19362
omn,2018,4.33463
omn,2019,4.62321
omn,2020,4.92311
pak,1960,10.82543
pak,1961,10.57487
pak,1962,10.34921
pak,1963,10.15769
pak,1964,10.03403
pak,1965,10.01257
pak,1966,10.09354
pak,1967,10.27615
pak,1968,10.52663
pak,1969,10.78629
pak,1970,11.0041
pak,1971,11.17293
pak,1972,11.32179
pak,1973,11.45447
pak,1974,11.57241
pak,1975,11.66826
pak,1976,11.73171
pak,1977,11.77354
pak,1978,11.79943
pak,1979,11.80925
pak,1980,11.7964
pak,1981,11.76771
pak,1982,11.72637
pak,1983,11.67959
pak,1984,11.63394
pak,1985,11.59251
pak,1986,11.58442
pak,1987,11.59576
pak,1988,11.62491
pak,1989,11.6648
pak,1990,11.70557
pak,1991,11.74309
pak,1992,11.80243
pak,1993,11.87926
pak,1994,11.96942
pak,1995,12.06769
pak,1996,12.14997
pak,1997,12.23672
pak,1998,12.3222
pak,1999,12.39313
pak,2000,12.43495
pak,2001,12.45701
pak,2002,12.46302
pak,2003,12.45484
pak,2004,12.43192
pak,2005,12.3894
pak,2006,12.3222
pak,2007,12.24055
pak,2008,12.14685
pak,2009,12.04153
pak,2010,11.92233
pak,2011,11.78995
pak,2012,11.65433
pak,2013,11.51857
pak,2014,11.38462
pak,2015,11.25179
pak,2016,11.11466
pak,2017,10.98689
pak,2018,10.8704
pak,2019,10.77084
pak,2020,10.69284
pan,1960,11.88221
pan,1961,11.90662
pan,1962,11.95063
pan,1963,12.00995
pan,1964,12.07974
pan,1965,12.15356
pan,1966,12.21888
pan,1967,12.29691
pan,1968,12.3816
pan,1969,12.46419
pan,1970,12.53373
pan,1971,12.58033
pan,1972,12.61955
pan,1973,12.6518
pan,1974,12.67486
pan,1975,12.68246
pan,1976,12.66384
pan,1977,12.63972
pan,1978,12.60935
pan,1979,12.57521
pan,1980,12.54006
pan,1981,12.5063
pan,1982,12.47044
pan,1983,12.42879
pan,1984,12.36984
pan,1985,12.28159
pan,1986,12.16336
pan,1987,12.02361
pan,1988,11.86947
pan,1989,11.71201
pan,1990,11.55893
pan,1991,11.40687
pan,1992,11.26186
pan,1993,11.12173
pan,1994,10.98525
pan,1995,10.85297
pan,1996,10.73397
pan,1997,10.61997
pan,1998,10.50998
pan,1999,10.40038
pan,2000,10.28513
pan,2001,10.16333
pan,2002,10.04229
pan,2003,9.9231
pan,2004,9.81422
pan,2005,9.7253
pan,2006,9.66923
pan,2007,9.62835
pan,2008,9.59529
pan,2009,9.55417
pan,2010,9.49063
pan,2011,9.41335
pan,2012,9.31917
pan,2013,9.21369
pan,2014,9.11011
pan,2015,9.02
pan,2016,8.95257
pan,2017,8.89508
pan,2018,8.84201
pan,2019,8.788
pan,2020,8.73146
per,1960,11.51472
per,1961,11.63705
per,1962,11.80363
per,1963,12.00034
per,1964,12.19135
per,1965,12.33412
per,1966,12.39778
per,1967,12.45112
per,1968,12.50062
per,1969,12.55387
per,1970,12.60867
per,1971,12.64108
per,1972,12.69171
per,1973,12.75488
per,1974,12.81446
per,1975,12.84956
per,1976,12.83255
per,1977,12.81621
per,1978,12.80125
per,1979,12.78703
per,1980,12.76859
per,1981,12.73118
per,1982,12.70593
per,1983,12.68925
per,1984,12.66802
per,1985,12.62468
per,1986,12.53304
per,1987,12.44197
per,1988,12.35597
per,1989,12.28148
per,1990,12.21925
per,1991,12.12643
per,1992,12.05465
per,1993,11.99907
per,1994,11.95626
per,1995,11.92368
per,1996,11.87771
per,1997,11.84335
per,1998,11.81234
per,1999,11.77006
per,2000,11.70273
per,2001,11.58424
per,2002,11.47347
per,2003,11.37731
per,2004,11.28449
per,2005,11.17155
per,2006,11.03247
per,2007,10.84376
per,2008,10.61044
per,2009,10.36854
per,2010,10.15548
per,2011,9.88949
per,2012,9.70094
per,2013,9.57567
per,2014,9.49595
per,2015,9.45524
per,2016,9.10542
per,2017,8.8009
per,2018,8.55425
per,2019,8.33479
per,2020,8.09323
phl,1960,12.15728
phl,1961,12.47929
phl,1962,12.87033
phl,1963,13.28564
phl,1964,13.63606
phl,1965,13.8396
phl,1966,13.90104
phl,1967,13.8652
phl,1968,13.76383
phl,1969,13.65052
phl,1970,13.56393
phl,1971,13.49006
phl,1972,13.4376
phl,1973,13.39683
phl,1974,13.35047
phl,1975,13.28507
phl,1976,13.20292
phl,1977,13.11857
phl,1978,13.0344
phl,1979,12.95202
phl,1980,12.86925
phl,1981,12.7698
phl,1982,12.67816
phl,1983,12.59293
phl,1984,12.51487
phl,1985,12.44545
phl,1986,12.38805
phl,1987,12.34285
phl,1988,12.30687
phl,1989,12.27498
phl,1990,12.241
phl,1991,12.19629
phl,1992,12.16122
phl,1993,12.13272
phl,1994,12.11153
phl,1995,12.10012
phl,1996,12.09711
phl,1997,12.10452
phl,1998,12.11614
phl,1999,12.11564
phl,2000,12.08494
phl,2001,12.01404
phl,2002,11.92648
phl,2003,11.82992
phl,2004,11.74151
phl,2005,11.67562
phl,2006,11.58624
phl,2007,11.51564
phl,2008,11.4421
phl,2009,11.34717
phl,2010,11.21817
phl,2011,11.10104
phl,2012,10.97465
phl,2013,10.8428
phl,2014,10.71566
phl,2015,10.60067
phl,2016,10.47368
phl,2017,10.36803
phl,2018,10.27609
phl,2019,10.19664
phl,2020,10.13696
png,1960,11.2676
png,1961,11.42144
png,1962,11.63146
png,1963,11.874
png,1964,12.0997
png,1965,12.25685
png,1966,12.32189
png,1967,12.3489
png,1968,12.35135
png,1969,12.34769
png,1970,12.34571
png,1971,12.32331
png,1972,12.31418
png,1973,12.31637
png,1974,12.32296
png,1975,12.32434
png,1976,12.29945
png,1977,12.28659
png,1978,12.28503
png,1979,12.29366
png,1980,12.30951
png,1981,12.32338
png,1982,12.35416
png,1983,12.39763
png,1984,12.44704
png,1985,12.49434
png,1986,12.53154
png,1987,12.57386
png,1988,12.61549
png,1989,12.64648
png,1990,12.6572
png,1991,12.65376
png,1992,12.63339
png,1993,12.59837
png,1994,12.54057
png,1995,12.44588
png,1996,12.31003
png,1997,12.15162
png,1998,11.98502
png,1999,11.83384
png,2000,11.71559
png,2001,11.61519
png,2002,11.55266
png,2003,11.51961
png,2004,11.5095
png,2005,11.52154
png,2006,11.56888
png,2007,11.63609
png,2008,11.71186
png,2009,11.77428
png,2010,11.80179
png,2011,11.79921
png,2012,11.77098
png,2013,11.72285
png,2014,11.66498
png,2015,11.60428
png,2016,11.54173
png,2017,11.47593
png,2018,11.40602
png,2019,11.32763
png,2020,11.23546
pol,1960,10.17499
pol,1961,10.60213
pol,1962,10.94855
pol,1963,11.22021
pol,1964,11.43324
pol,1965,11.59645
pol,1966,11.74845
pol,1967,11.81365
pol,1968,11.79537
pol,1969,11.66625
pol,1970,11.38053
pol,1971,10.93301
pol,1972,10.36395
pol,1973,9.71874
pol,1974,9.09243
pol,1975,8.57345
pol,1976,8.17379
pol,1977,7.8849
pol,1978,7.68679
pol,1979,7.55258
pol,1980,7.47267
pol,1981,7.47481
pol,1982,7.55303
pol,1983,7.69198
pol,1984,7.86858
pol,1985,8.06253
pol,1986,8.23839
pol,1987,8.41662
pol,1988,8.58944
pol,1989,8.75092
pol,1990,8.89694
pol,1991,9.03758
pol,1992,9.15171
pol,1993,9.23511
pol,1994,9.26707
pol,1995,9.21839
pol,1996,9.06536
pol,1997,8.84003
pol,1998,8.55999
pol,1999,8.26939
pol,2000,8.01175
pol,2001,7.79218
pol,2002,7.60277
pol,2003,7.43119
pol,2004,7.24572
pol,2005,7.01864
pol,2006,6.75057
pol,2007,6.45772
pol,2008,6.15556
pol,2009,5.87066
pol,2010,5.624
pol,2011,5.38909
pol,2012,5.19487
pol,2013,5.04037
pol,2014,4.93855
pol,2015,4.91148
pol,2016,4.96104
pol,2017,5.08104
pol,2018,5.24952
pol,2019,5.41213
pol,2020,5.51472
pri,1960,14.01353
pri,1961,13.26979
pri,1962,12.68814
