geo,time,sp_pop_7074_ma_5y
mlt,1994,2.88432
mlt,1995,2.96668
mlt,1996,2.96858
mlt,1997,2.93469
mlt,1998,2.88814
mlt,1999,2.85618
mlt,2000,2.8546
mlt,2001,2.85382
mlt,2002,2.88253
mlt,2003,2.93844
mlt,2004,3.01832
mlt,2005,3.12123
mlt,2006,3.23748
mlt,2007,3.31749
mlt,2008,3.33631
mlt,2009,3.32275
mlt,2010,3.34326
mlt,2011,3.49603
mlt,2012,3.663
mlt,2013,3.81619
mlt,2014,3.98059
mlt,2015,4.2024
mlt,2016,4.54086
mlt,2017,4.99032
mlt,2018,5.46861
mlt,2019,5.85326
mlt,2020,6.07714
mmr,1960,0.85371
mmr,1961,0.86084
mmr,1962,0.86467
mmr,1963,0.86674
mmr,1964,0.86816
mmr,1965,0.86939
mmr,1966,0.87382
mmr,1967,0.87526
mmr,1968,0.87638
mmr,1969,0.87973
mmr,1970,0.88618
mmr,1971,0.89763
mmr,1972,0.90967
mmr,1973,0.92049
mmr,1974,0.92754
mmr,1975,0.93024
mmr,1976,0.93278
mmr,1977,0.93181
mmr,1978,0.92944
mmr,1979,0.92712
mmr,1980,0.92558
mmr,1981,0.9252
mmr,1982,0.9227
mmr,1983,0.92173
mmr,1984,0.92622
mmr,1985,0.93757
mmr,1986,0.95385
mmr,1987,0.97388
mmr,1988,0.99421
mmr,1989,1.01027
mmr,1990,1.02074
mmr,1991,1.02873
mmr,1992,1.03132
mmr,1993,1.03335
mmr,1994,1.03958
mmr,1995,1.05172
mmr,1996,1.06649
mmr,1997,1.08193
mmr,1998,1.09805
mmr,1999,1.11468
mmr,2000,1.1319
mmr,2001,1.14808
mmr,2002,1.16414
mmr,2003,1.17876
mmr,2004,1.18949
mmr,2005,1.19567
mmr,2006,1.19636
mmr,2007,1.19419
mmr,2008,1.19184
mmr,2009,1.19145
mmr,2010,1.19418
mmr,2011,1.19563
mmr,2012,1.19926
mmr,2013,1.20655
mmr,2014,1.21825
mmr,2015,1.23514
mmr,2016,1.25121
mmr,2017,1.26734
mmr,2018,1.29196
mmr,2019,1.33583
mmr,2020,1.40347
mne,1960,1.50439
mne,1961,1.47325
mne,1962,1.44405
mne,1963,1.41921
mne,1964,1.40183
mne,1965,1.39267
mne,1966,1.401
mne,1967,1.42094
mne,1968,1.45858
mne,1969,1.52682
mne,1970,1.62988
mne,1971,1.68662
mne,1972,1.75453
mne,1973,1.82725
mne,1974,1.897
mne,1975,1.95881
mne,1976,1.99382
mne,1977,2.02933
mne,1978,2.05626
mne,1979,2.06121
mne,1980,2.0338
mne,1981,1.96925
mne,1982,1.88641
mne,1983,1.79406
mne,1984,1.69808
mne,1985,1.60333
mne,1986,1.50308
mne,1987,1.40479
mne,1988,1.33435
mne,1989,1.32459
mne,1990,1.3957
mne,1991,1.49432
mne,1992,1.64589
mne,1993,1.83308
mne,1994,2.03385
mne,1995,2.23706
mne,1996,2.41095
mne,1997,2.58557
mne,1998,2.75359
mne,1999,2.9111
mne,2000,3.05586
mne,2001,3.14587
mne,2002,3.22801
mne,2003,3.30843
mne,2004,3.39253
mne,2005,3.48308
mne,2006,3.52471
mne,2007,3.58019
mne,2008,3.62048
mne,2009,3.60408
mne,2010,3.51208
mne,2011,3.32915
mne,2012,3.08682
mne,2013,2.84562
mne,2014,2.68553
mne,2015,2.64626
mne,2016,2.67404
mne,2017,2.77835
mne,2018,2.94402
mne,2019,3.15839
mne,2020,3.41638
mng,1960,1.25062
mng,1961,1.28781
mng,1962,1.32403
mng,1963,1.35366
mng,1964,1.37017
mng,1965,1.37247
mng,1966,1.35571
mng,1967,1.336
mng,1968,1.31665
mng,1969,1.29907
mng,1970,1.28332
mng,1971,1.26793
mng,1972,1.24642
mng,1973,1.22714
mng,1974,1.2201
mng,1975,1.22778
mng,1976,1.23438
mng,1977,1.25053
mng,1978,1.26734
mng,1979,1.27193
mng,1980,1.2608
mng,1981,1.2316
mng,1982,1.19044
mng,1983,1.15051
mng,1984,1.12467
mng,1985,1.1168
mng,1986,1.11553
mng,1987,1.12266
mng,1988,1.13175
mng,1989,1.13605
mng,1990,1.13406
mng,1991,1.11086
mng,1992,1.0779
mng,1993,1.03816
mng,1994,0.99769
mng,1995,0.96236
mng,1996,0.95505
mng,1997,0.94827
mng,1998,0.94038
mng,1999,0.93249
mng,2000,0.9269
mng,2001,0.93548
mng,2002,0.94643
mng,2003,0.95875
mng,2004,0.9691
mng,2005,0.97548
mng,2006,0.98184
mng,2007,0.98448
mng,2008,0.98619
mng,2009,0.98866
mng,2010,0.99195
mng,2011,0.99435
mng,2012,0.9979
mng,2013,0.99983
mng,2014,0.99517
mng,2015,0.98247
mng,2016,0.95873
mng,2017,0.93041
mng,2018,0.90813
mng,2019,0.90413
mng,2020,0.92283
moz,1960,0.88962
moz,1961,0.89686
moz,1962,0.90369
moz,1963,0.9108
moz,1964,0.91852
moz,1965,0.92715
moz,1966,0.92924
moz,1967,0.93162
moz,1968,0.93505
moz,1969,0.93967
moz,1970,0.9455
moz,1971,0.94547
moz,1972,0.94576
moz,1973,0.94721
moz,1974,0.95026
moz,1975,0.95484
moz,1976,0.9517
moz,1977,0.94945
moz,1978,0.94884
moz,1979,0.95029
moz,1980,0.95397
moz,1981,0.95392
moz,1982,0.95452
moz,1983,0.95657
moz,1984,0.9606
moz,1985,0.96676
moz,1986,0.97168
moz,1987,0.97656
moz,1988,0.98151
moz,1989,0.98558
moz,1990,0.98734
moz,1991,0.97061
moz,1992,0.95396
moz,1993,0.93865
moz,1994,0.92647
moz,1995,0.91899
moz,1996,0.90592
moz,1997,0.89348
moz,1998,0.8824
moz,1999,0.87257
moz,2000,0.86388
moz,2001,0.84781
moz,2002,0.83153
moz,2003,0.81568
moz,2004,0.8007
moz,2005,0.787
moz,2006,0.77022
moz,2007,0.75343
moz,2008,0.73729
moz,2009,0.72229
moz,2010,0.70872
moz,2011,0.69785
moz,2012,0.68617
moz,2013,0.67487
moz,2014,0.66509
moz,2015,0.65735
moz,2016,0.65644
moz,2017,0.65589
moz,2018,0.65558
moz,2019,0.65528
moz,2020,0.65502
mrt,1960,0.61754
mrt,1961,0.63015
mrt,1962,0.64167
mrt,1963,0.65275
mrt,1964,0.66378
mrt,1965,0.67529
mrt,1966,0.68484
mrt,1967,0.69332
mrt,1968,0.702
mrt,1969,0.70978
mrt,1970,0.71677
mrt,1971,0.72185
mrt,1972,0.72562
mrt,1973,0.72978
mrt,1974,0.7347
mrt,1975,0.74057
mrt,1976,0.74434
mrt,1977,0.74765
mrt,1978,0.75102
mrt,1979,0.7549
mrt,1980,0.75856
mrt,1981,0.75994
mrt,1982,0.7609
mrt,1983,0.76227
mrt,1984,0.76491
mrt,1985,0.76937
mrt,1986,0.77254
mrt,1987,0.77599
mrt,1988,0.78021
mrt,1989,0.78532
mrt,1990,0.79131
mrt,1991,0.79452
mrt,1992,0.7966
mrt,1993,0.79861
mrt,1994,0.80133
mrt,1995,0.8058
mrt,1996,0.81021
mrt,1997,0.8155
mrt,1998,0.82132
mrt,1999,0.8271
mrt,2000,0.83219
mrt,2001,0.82697
mrt,2002,0.82146
mrt,2003,0.81621
mrt,2004,0.81096
mrt,2005,0.80566
mrt,2006,0.79335
mrt,2007,0.78089
mrt,2008,0.76989
mrt,2009,0.7618
mrt,2010,0.75715
mrt,2011,0.74855
mrt,2012,0.74245
mrt,2013,0.73855
mrt,2014,0.73663
mrt,2015,0.7367
mrt,2016,0.73226
mrt,2017,0.72917
mrt,2018,0.72945
mrt,2019,0.73566
mrt,2020,0.7487
mus,1960,0.58918
mus,1961,0.58123
mus,1962,0.56949
mus,1963,0.55708
mus,1964,0.54795
mus,1965,0.54211
mus,1966,0.54506
mus,1967,0.5491
mus,1968,0.55197
mus,1969,0.55328
mus,1970,0.55552
mus,1971,0.57071
mus,1972,0.57987
mus,1973,0.58022
mus,1974,0.57509
mus,1975,0.56993
mus,1976,0.61627
mus,1977,0.6649
mus,1978,0.71105
mus,1979,0.75552
mus,1980,0.80657
mus,1981,0.84245
mus,1982,0.8821
mus,1983,0.92141
mus,1984,0.95341
mus,1985,0.97706
mus,1986,0.99247
mus,1987,1.00091
mus,1988,1.00939
mus,1989,1.02838
mus,1990,1.0605
mus,1991,1.1114
mus,1992,1.16827
mus,1993,1.2219
mus,1994,1.26264
mus,1995,1.28837
mus,1996,1.34417
mus,1997,1.40537
mus,1998,1.47657
mus,1999,1.55168
mus,2000,1.6153
mus,2001,1.58532
mus,2002,1.54839
mus,2003,1.51983
mus,2004,1.51154
mus,2005,1.52323
mus,2006,1.56031
mus,2007,1.60833
mus,2008,1.66056
mus,2009,1.70999
mus,2010,1.75532
mus,2011,1.80415
mus,2012,1.84566
mus,2013,1.89696
mus,2014,1.98653
mus,2015,2.13067
mus,2016,2.28968
mus,2017,2.49265
mus,2018,2.71892
mus,2019,2.94272
mus,2020,3.15086
mwi,1960,0.89236
mwi,1961,0.88332
mwi,1962,0.87691
mwi,1963,0.87225
mwi,1964,0.86736
mwi,1965,0.86184
mwi,1966,0.84628
mwi,1967,0.82937
mwi,1968,0.81512
mwi,1969,0.80821
mwi,1970,0.81
mwi,1971,0.80967
mwi,1972,0.81658
mwi,1973,0.82395
mwi,1974,0.82328
mwi,1975,0.8119
mwi,1976,0.78337
mwi,1977,0.7495
mwi,1978,0.71921
mwi,1979,0.70189
mwi,1980,0.70071
mwi,1981,0.70231
mwi,1982,0.71112
mwi,1983,0.72609
mwi,1984,0.74663
mwi,1985,0.77176
mwi,1986,0.80224
mwi,1987,0.83668
mwi,1988,0.86831
mwi,1989,0.89085
mwi,1990,0.90396
mwi,1991,0.90529
mwi,1992,0.90252
mwi,1993,0.90136
mwi,1994,0.90705
mwi,1995,0.92058
mwi,1996,0.89573
mwi,1997,0.87319
mwi,1998,0.85178
mwi,1999,0.83089
mwi,2000,0.81076
mwi,2001,0.79059
mwi,2002,0.76989
mwi,2003,0.74881
mwi,2004,0.72699
mwi,2005,0.70465
mwi,2006,0.68829
mwi,2007,0.67061
mwi,2008,0.65343
mwi,2009,0.63865
mwi,2010,0.62703
mwi,2011,0.62413
mwi,2012,0.62248
mwi,2013,0.62248
mwi,2014,0.62447
mwi,2015,0.62858
mwi,2016,0.63609
mwi,2017,0.64456
mwi,2018,0.65197
mwi,2019,0.65554
mwi,2020,0.65452
mys,1960,1.00632
mys,1961,0.95177
mys,1962,0.88645
mys,1963,0.82447
mys,1964,0.78494
mys,1965,0.77626
mys,1966,0.80693
mys,1967,0.86135
mys,1968,0.92231
mys,1969,0.96993
mys,1970,0.99603
mys,1971,0.99917
mys,1972,0.98286
mys,1973,0.96079
mys,1974,0.95039
mys,1975,0.95848
mys,1976,0.98183
mys,1977,1.02128
mys,1978,1.06324
mys,1979,1.09209
mys,1980,1.1026
mys,1981,1.09234
mys,1982,1.06818
mys,1983,1.03961
mys,1984,1.01842
mys,1985,1.01006
mys,1986,1.01091
mys,1987,1.02004
mys,1988,1.0295
mys,1989,1.03117
mys,1990,1.02282
mys,1991,1.00528
mys,1992,0.98256
mys,1993,0.96274
mys,1994,0.95627
mys,1995,0.96716
mys,1996,0.9854
mys,1997,1.016
mys,1998,1.04874
mys,1999,1.0721
mys,2000,1.08242
mys,2001,1.08362
mys,2002,1.09739
mys,2003,1.13654
mys,2004,1.19588
mys,2005,1.25275
mys,2006,1.25734
mys,2007,1.26759
mys,2008,1.29804
mys,2009,1.34614
mys,2010,1.39048
mys,2011,1.39215
mys,2012,1.38066
mys,2013,1.3729
mys,2014,1.39007
mys,2015,1.44174
mys,2016,1.51172
mys,2017,1.60531
mys,2018,1.70929
mys,2019,1.80733
mys,2020,1.89313
nam,1960,1.07658
nam,1961,1.04723
nam,1962,1.00675
nam,1963,0.96923
nam,1964,0.94653
nam,1965,0.9434
nam,1966,0.94702
nam,1967,0.95955
nam,1968,0.97503
nam,1969,0.98815
nam,1970,0.99615
nam,1971,0.99511
nam,1972,0.99019
nam,1973,0.98319
nam,1974,0.97438
nam,1975,0.96443
nam,1976,0.95176
nam,1977,0.93691
nam,1978,0.92331
nam,1979,0.91322
nam,1980,0.90744
nam,1981,0.9016
nam,1982,0.89682
nam,1983,0.89386
nam,1984,0.89222
nam,1985,0.89236
nam,1986,0.88398
nam,1987,0.87673
nam,1988,0.87188
nam,1989,0.86992
nam,1990,0.87226
nam,1991,0.87114
nam,1992,0.87042
nam,1993,0.87094
nam,1994,0.87348
nam,1995,0.87801
nam,1996,0.87173
nam,1997,0.86501
nam,1998,0.85578
nam,1999,0.84191
nam,2000,0.82365
nam,2001,0.8367
nam,2002,0.84763
nam,2003,0.85961
nam,2004,0.87528
nam,2005,0.89454
nam,2006,0.90348
nam,2007,0.91218
nam,2008,0.92242
nam,2009,0.9358
nam,2010,0.95282
nam,2011,0.93388
nam,2012,0.91805
nam,2013,0.9028
nam,2014,0.88433
nam,2015,0.86198
nam,2016,0.83675
nam,2017,0.81048
nam,2018,0.78652
nam,2019,0.76742
nam,2020,0.75474
ncl,1960,0.98668
ncl,1961,0.96767
ncl,1962,0.94878
ncl,1963,0.93055
ncl,1964,0.91597
ncl,1965,0.90915
ncl,1966,0.9022
ncl,1967,0.90467
ncl,1968,0.90962
ncl,1969,0.91945
ncl,1970,0.92628
ncl,1971,0.91518
ncl,1972,0.89955
ncl,1973,0.89446
ncl,1974,0.92204
ncl,1975,0.99045
ncl,1976,1.09057
ncl,1977,1.21321
ncl,1978,1.32591
ncl,1979,1.39716
ncl,1980,1.41309
ncl,1981,1.41913
ncl,1982,1.39373
ncl,1983,1.35139
ncl,1984,1.31846
ncl,1985,1.30524
ncl,1986,1.29358
ncl,1987,1.28814
ncl,1988,1.28408
ncl,1989,1.28029
ncl,1990,1.28199
ncl,1991,1.25126
ncl,1992,1.22605
ncl,1993,1.20228
ncl,1994,1.18272
ncl,1995,1.17032
ncl,1996,1.21823
ncl,1997,1.26822
ncl,1998,1.32112
ncl,1999,1.37179
ncl,2000,1.41581
ncl,2001,1.44523
ncl,2002,1.47342
ncl,2003,1.50323
ncl,2004,1.53358
ncl,2005,1.56184
ncl,2006,1.57918
ncl,2007,1.59007
ncl,2008,1.61145
ncl,2009,1.66513
ncl,2010,1.76069
ncl,2011,1.86583
ncl,2012,2.00021
ncl,2013,2.14821
ncl,2014,2.28808
ncl,2015,2.41233
ncl,2016,2.50579
ncl,2017,2.59136
ncl,2018,2.66776
ncl,2019,2.73297
ncl,2020,2.78262
ner,1960,0.2327
ner,1961,0.25294
ner,1962,0.27594
ner,1963,0.29742
ner,1964,0.31316
ner,1965,0.32296
ner,1966,0.32915
ner,1967,0.33111
ner,1968,0.33425
ner,1969,0.34375
ner,1970,0.36109
ner,1971,0.38427
ner,1972,0.40937
ner,1973,0.43322
ner,1974,0.45273
ner,1975,0.46768
ner,1976,0.4809
ner,1977,0.49127
ner,1978,0.5
ner,1979,0.50766
ner,1980,0.51444
ner,1981,0.52231
ner,1982,0.52998
ner,1983,0.53815
ner,1984,0.5468
ner,1985,0.55618
ner,1986,0.56166
ner,1987,0.56753
ner,1988,0.57622
ner,1989,0.59015
ner,1990,0.60981
ner,1991,0.62289
ner,1992,0.63856
ner,1993,0.65543
ner,1994,0.67201
ner,1995,0.68766
ner,1996,0.6921
ner,1997,0.69691
ner,1998,0.70149
ner,1999,0.70414
ner,2000,0.70419
ner,2001,0.69236
ner,2002,0.68069
ner,2003,0.67103
ner,2004,0.66446
ner,2005,0.6612
ner,2006,0.65122
ner,2007,0.64298
ner,2008,0.63881
ner,2009,0.64117
ner,2010,0.65055
ner,2011,0.65788
ner,2012,0.66959
ner,2013,0.68382
ner,2014,0.6982
ner,2015,0.71177
ner,2016,0.7156
ner,2017,0.71856
ner,2018,0.72347
ner,2019,0.73291
ner,2020,0.74717
nga,1960,0.73594
nga,1961,0.74694
nga,1962,0.75546
nga,1963,0.76217
nga,1964,0.76752
nga,1965,0.77213
nga,1966,0.78169
nga,1967,0.78924
nga,1968,0.79364
nga,1969,0.79264
nga,1970,0.78614
nga,1971,0.77928
nga,1972,0.76714
nga,1973,0.75465
nga,1974,0.74601
nga,1975,0.74257
nga,1976,0.74093
nga,1977,0.7405
nga,1978,0.74096
nga,1979,0.74151
nga,1980,0.74225
nga,1981,0.74516
nga,1982,0.7465
nga,1983,0.74856
nga,1984,0.75319
nga,1985,0.76107
nga,1986,0.76585
nga,1987,0.77082
nga,1988,0.77626
nga,1989,0.7818
nga,1990,0.78752
nga,1991,0.78935
nga,1992,0.7897
nga,1993,0.78999
nga,1994,0.79088
nga,1995,0.79267
nga,1996,0.79054
nga,1997,0.78734
nga,1998,0.7844
nga,1999,0.78228
nga,2000,0.78126
nga,2001,0.77639
nga,2002,0.77035
nga,2003,0.76495
nga,2004,0.76141
nga,2005,0.76026
nga,2006,0.76012
nga,2007,0.75954
nga,2008,0.75986
nga,2009,0.76195
nga,2010,0.76615
nga,2011,0.7694
nga,2012,0.77221
nga,2013,0.77521
nga,2014,0.77844
nga,2015,0.78199
nga,2016,0.78208
nga,2017,0.78215
nga,2018,0.78252
nga,2019,0.78233
nga,2020,0.7814
nic,1960,0.67767
nic,1961,0.66396
nic,1962,0.64532
nic,1963,0.62806
nic,1964,0.61911
nic,1965,0.62019
nic,1966,0.62697
nic,1967,0.63856
nic,1968,0.65129
nic,1969,0.66058
nic,1970,0.66525
nic,1971,0.66376
nic,1972,0.6595
nic,1973,0.65541
nic,1974,0.65425
nic,1975,0.65718
nic,1976,0.65862
nic,1977,0.66195
nic,1978,0.66712
nic,1979,0.67406
nic,1980,0.68274
nic,1981,0.69083
nic,1982,0.69955
nic,1983,0.70907
nic,1984,0.71973
nic,1985,0.73195
nic,1986,0.74158
nic,1987,0.75166
nic,1988,0.76318
nic,1989,0.77733
nic,1990,0.79444
nic,1991,0.80968
nic,1992,0.82665
nic,1993,0.84454
nic,1994,0.86237
nic,1995,0.8796
nic,1996,0.89171
nic,1997,0.90343
nic,1998,0.91605
nic,1999,0.93097
nic,2000,0.94882
nic,2001,0.96606
nic,2002,0.98507
nic,2003,1.00539
nic,2004,1.02667
nic,2005,1.0489
nic,2006,1.06301
nic,2007,1.07677
nic,2008,1.09101
nic,2009,1.10689
nic,2010,1.12506
nic,2011,1.13763
nic,2012,1.15632
nic,2013,1.1739
nic,2014,1.18015
nic,2015,1.1716
nic,2016,1.14389
nic,2017,1.10251
nic,2018,1.06741
nic,2019,1.06563
nic,2020,1.10985
nld,1960,2.40254
nld,1961,2.39832
nld,1962,2.39782
nld,1963,2.4029
nld,1964,2.41467
nld,1965,2.43369
nld,1966,2.42758
nld,1967,2.42696
nld,1968,2.43259
nld,1969,2.44591
nld,1970,2.46791
nld,1971,2.4693
nld,1972,2.47605
nld,1973,2.48924
nld,1974,2.50922
nld,1975,2.53601
nld,1976,2.552
nld,1977,2.56979
nld,1978,2.59063
nld,1979,2.61499
nld,1980,2.64332
nld,1981,2.66049
nld,1982,2.68177
nld,1983,2.70491
nld,1984,2.72402
nld,1985,2.73659
nld,1986,2.71473
nld,1987,2.68391
nld,1988,2.66039
nld,1989,2.66545
nld,1990,2.70854
nld,1991,2.76091
nld,1992,2.8439
nld,1993,2.93826
nld,1994,3.01813
nld,1995,3.07175
nld,1996,3.07849
nld,1997,3.06535
nld,1998,3.04938
nld,1999,3.05103
nld,2000,3.07944
nld,2001,3.11154
nld,2002,3.16307
nld,2003,3.22592
nld,2004,3.28949
nld,2005,3.34946
nld,2006,3.3917
nld,2007,3.43736
nld,2008,3.49036
nld,2009,3.55448
nld,2010,3.63214
nld,2011,3.69801
nld,2012,3.76283
nld,2013,3.84621
nld,2014,3.97936
nld,2015,4.17629
nld,2016,4.41014
nld,2017,4.71047
nld,2018,5.026
nld,2019,5.28171
nld,2020,5.4369
nld_curacao,1960,0.93047
nld_curacao,1961,0.93206
nld_curacao,1962,0.93532
nld_curacao,1963,0.92376
nld_curacao,1964,0.89765
nld_curacao,1965,0.86065
nld_curacao,1966,0.91341
nld_curacao,1967,0.96849
nld_curacao,1968,1.02241
nld_curacao,1969,1.08054
nld_curacao,1970,1.14842
nld_curacao,1971,1.17545
nld_curacao,1972,1.20325
nld_curacao,1973,1.22722
nld_curacao,1974,1.25406
nld_curacao,1975,1.29137
nld_curacao,1976,1.36617
nld_curacao,1977,1.46221
nld_curacao,1978,1.56692
nld_curacao,1979,1.6511
nld_curacao,1980,1.70813
nld_curacao,1981,1.73226
nld_curacao,1982,1.73254
nld_curacao,1983,1.71568
nld_curacao,1984,1.6974
nld_curacao,1985,1.67857
nld_curacao,1986,1.65877
nld_curacao,1987,1.63273
nld_curacao,1988,1.61471
nld_curacao,1989,1.62177
nld_curacao,1990,1.66378
nld_curacao,1991,1.74037
nld_curacao,1992,1.8497
nld_curacao,1993,1.97045
nld_curacao,1994,2.08869
nld_curacao,1995,2.18821
nld_curacao,1996,2.27628
nld_curacao,1997,2.34972
nld_curacao,1998,2.40609
nld_curacao,1999,2.4556
nld_curacao,2000,2.50782
nld_curacao,2001,2.54341
nld_curacao,2002,2.55539
nld_curacao,2003,2.55089
nld_curacao,2004,2.55952
nld_curacao,2005,2.60496
nld_curacao,2006,2.68685
nld_curacao,2007,2.81635
nld_curacao,2008,2.96632
nld_curacao,2009,3.11189
nld_curacao,2010,3.23705
nld_curacao,2011,3.32011
nld_curacao,2012,3.36416
nld_curacao,2013,3.38133
nld_curacao,2014,3.40955
nld_curacao,2015,3.50262
nld_curacao,2016,3.65474
nld_curacao,2017,3.86815
nld_curacao,2018,4.10783
nld_curacao,2019,4.3165
nld_curacao,2020,4.46673
nor,1960,2.71178
nor,1961,2.75464
nor,1962,2.80949
nor,1963,2.87391
nor,1964,2.944
nor,1965,3.01681
nor,1966,3.05581
nor,1967,3.09425
nor,1968,3.13131
nor,1969,3.16777
nor,1970,3.20604
nor,1971,3.21417
nor,1972,3.22576
nor,1973,3.24332
nor,1974,3.26993
nor,1975,3.30855
nor,1976,3.3319
nor,1977,3.36362
nor,1978,3.40573
nor,1979,3.45966
nor,1980,3.52498
nor,1981,3.56734
nor,1982,3.61261
nor,1983,3.65874
nor,1984,3.70311
nor,1985,3.74592
nor,1986,3.75027
nor,1987,3.75122
nor,1988,3.75689
nor,1989,3.77695
nor,1990,3.81433
nor,1991,3.83472
nor,1992,3.86999
nor,1993,3.90319
nor,1994,3.9117
nor,1995,3.8859
nor,1996,3.79964
nor,1997,3.69104
nor,1998,3.57518
nor,1999,3.46949
nor,2000,3.38226
nor,2001,3.28993
nor,2002,3.20992
nor,2003,3.1434
nor,2004,3.09298
nor,2005,3.06177
nor,2006,3.01514
nor,2007,2.98253
nor,2008,2.96844
nor,2009,2.98463
nor,2010,3.03925
nor,2011,3.11575
nor,2012,3.22285
nor,2013,3.36038
nor,2014,3.53134
nor,2015,3.7343
nor,2016,3.95895
nor,2017,4.22193
nor,2018,4.48122
nor,2019,4.67769
nor,2020,4.78061
npl,1960,0.70971
npl,1961,0.71531
npl,1962,0.71851
npl,1963,0.72004
npl,1964,0.72044
npl,1965,0.72017
npl,1966,0.72594
npl,1967,0.72935
npl,1968,0.73307
npl,1969,0.73956
npl,1970,0.74951
npl,1971,0.76659
npl,1972,0.78396
npl,1973,0.79999
npl,1974,0.81294
npl,1975,0.82234
npl,1976,0.83281
npl,1977,0.84003
npl,1978,0.84498
npl,1979,0.84799
npl,1980,0.84946
npl,1981,0.85168
npl,1982,0.85185
npl,1983,0.85146
npl,1984,0.8515
npl,1985,0.85254
npl,1986,0.85599
npl,1987,0.85843
npl,1988,0.86107
npl,1989,0.86496
npl,1990,0.87048
npl,1991,0.87342
npl,1992,0.87672
npl,1993,0.88092
npl,1994,0.88617
npl,1995,0.89251
npl,1996,0.90579
npl,1997,0.91933
npl,1998,0.93278
npl,1999,0.94526
npl,2000,0.95691
npl,2001,0.98358
npl,2002,1.0081
npl,2003,1.03261
npl,2004,1.06542
npl,2005,1.11585
npl,2006,1.17386
npl,2007,1.23921
npl,2008,1.30572
npl,2009,1.37318
npl,2010,1.44796
npl,2011,1.51588
npl,2012,1.59398
npl,2013,1.67177
npl,2014,1.7325
npl,2015,1.76755
npl,2016,1.72691
npl,2017,1.66667
npl,2018,1.60702
npl,2019,1.57188
npl,2020,1.57048
nzl,1960,2.18343
nzl,1961,2.05414
nzl,1962,1.93196
nzl,1963,1.83009
nzl,1964,1.76417
nzl,1965,1.74279
nzl,1966,1.77896
nzl,1967,1.83162
nzl,1968,1.89176
nzl,1969,1.949
nzl,1970,2.0008
nzl,1971,2.01702
nzl,1972,2.03675
nzl,1973,2.06721
nzl,1974,2.10936
nzl,1975,2.15847
nzl,1976,2.20642
nzl,1977,2.25523
nzl,1978,2.31031
nzl,1979,2.37295
nzl,1980,2.44058
nzl,1981,2.47959
nzl,1982,2.51607
nzl,1983,2.54514
nzl,1984,2.56264
nzl,1985,2.57
nzl,1986,2.57
nzl,1987,2.55598
nzl,1988,2.53977
nzl,1989,2.54095
nzl,1990,2.57202
nzl,1991,2.59864
nzl,1992,2.65819
nzl,1993,2.73912
nzl,1994,2.82329
nzl,1995,2.89941
nzl,1996,2.93468
nzl,1997,2.96786
nzl,1998,3.00019
nzl,1999,3.02489
nzl,2000,3.0353
nzl,2001,2.99872
nzl,2002,2.94607
nzl,2003,2.89329
nzl,2004,2.85963
nzl,2005,2.85396
nzl,2006,2.85307
nzl,2007,2.88755
nzl,2008,2.95819
nzl,2009,3.05041
nzl,2010,3.14564
nzl,2011,3.15819
nzl,2012,3.18239
nzl,2013,3.24175
nzl,2014,3.35489
nzl,2015,3.51985
nzl,2016,3.68636
nzl,2017,3.88049
nzl,2018,4.07684
nzl,2019,4.23973
nzl,2020,4.35059
omn,1960,0.88299
omn,1961,0.88234
omn,1962,0.88112
omn,1963,0.88188
omn,1964,0.88788
omn,1965,0.90038
omn,1966,0.90839
omn,1967,0.91825
omn,1968,0.92732
omn,1969,0.93632
omn,1970,0.94305
omn,1971,0.92949
omn,1972,0.91519
omn,1973,0.90109
omn,1974,0.8869
omn,1975,0.87223
omn,1976,0.83841
omn,1977,0.80464
omn,1978,0.77278
omn,1979,0.74458
omn,1980,0.72059
omn,1981,0.69348
omn,1982,0.66911
omn,1983,0.64652
omn,1984,0.62569
omn,1985,0.606
omn,1986,0.5869
omn,1987,0.56937
omn,1988,0.55341
omn,1989,0.53737
omn,1990,0.52117
omn,1991,0.4919
omn,1992,0.46563
omn,1993,0.44379
omn,1994,0.42711
omn,1995,0.41622
omn,1996,0.42725
omn,1997,0.44345
omn,1998,0.46604
omn,1999,0.49518
omn,2000,0.52943
omn,2001,0.54633
omn,2002,0.56284
omn,2003,0.58131
omn,2004,0.60592
omn,2005,0.63794
omn,2006,0.65647
omn,2007,0.67781
omn,2008,0.69772
omn,2009,0.71157
omn,2010,0.71838
omn,2011,0.68857
omn,2012,0.66514
omn,2013,0.63883
omn,2014,0.59788
omn,2015,0.53835
omn,2016,0.48826
omn,2017,0.42829
omn,2018,0.37568
omn,2019,0.34782
omn,2020,0.34855
pak,1960,1.24213
pak,1961,1.21511
pak,1962,1.19048
pak,1963,1.16979
pak,1964,1.15399
pak,1965,1.14357
pak,1966,1.13069
pak,1967,1.11993
pak,1968,1.11326
pak,1969,1.113
pak,1970,1.11996
pak,1971,1.12354
pak,1972,1.13165
pak,1973,1.14284
pak,1974,1.15477
pak,1975,1.16661
pak,1976,1.1651
pak,1977,1.16316
pak,1978,1.16352
pak,1979,1.16877
pak,1980,1.17973
pak,1981,1.18017
pak,1982,1.18414
pak,1983,1.19082
pak,1984,1.19863
pak,1985,1.20698
pak,1986,1.20349
pak,1987,1.20001
pak,1988,1.19813
pak,1989,1.19907
pak,1990,1.20333
pak,1991,1.19986
pak,1992,1.19783
pak,1993,1.19748
