geo,time,sp_pop_2529_ma_5y
gha,2015,8.38892
gha,2016,8.37688
gha,2017,8.34663
gha,2018,8.30639
gha,2019,8.26963
gha,2020,8.24483
gin,1960,7.3113
gin,1961,7.28356
gin,1962,7.26255
gin,1963,7.24753
gin,1964,7.24219
gin,1965,7.24798
gin,1966,7.23024
gin,1967,7.23266
gin,1968,7.23996
gin,1969,7.23248
gin,1970,7.20366
gin,1971,7.05939
gin,1972,6.88864
gin,1973,6.72899
gin,1974,6.63749
gin,1975,6.64538
gin,1976,6.68002
gin,1977,6.78408
gin,1978,6.90824
gin,1979,6.9885
gin,1980,6.99569
gin,1981,7.00422
gin,1982,6.95006
gin,1983,6.85515
gin,1984,6.75635
gin,1985,6.67688
gin,1986,6.69881
gin,1987,6.74738
gin,1988,6.81377
gin,1989,6.8873
gin,1990,6.96214
gin,1991,6.9483
gin,1992,6.92072
gin,1993,6.87525
gin,1994,6.81328
gin,1995,6.74337
gin,1996,6.69078
gin,1997,6.63583
gin,1998,6.58226
gin,1999,6.5389
gin,2000,6.51365
gin,2001,6.46479
gin,2002,6.42902
gin,2003,6.40816
gin,2004,6.40841
gin,2005,6.43793
gin,2006,6.53875
gin,2007,6.63044
gin,2008,6.70574
gin,2009,6.76814
gin,2010,6.82938
gin,2011,6.97038
gin,2012,7.10788
gin,2013,7.2332
gin,2014,7.34369
gin,2015,7.44412
gin,2016,7.63799
gin,2017,7.83179
gin,2018,8.0186
gin,2019,8.19168
gin,2020,8.3475
gmb,1960,8.04875
gmb,1961,8.03465
gmb,1962,8.03741
gmb,1963,8.05909
gmb,1964,8.11206
gmb,1965,8.2001
gmb,1966,8.25006
gmb,1967,8.35491
gmb,1968,8.48362
gmb,1969,8.59886
gmb,1970,8.67715
gmb,1971,8.63493
gmb,1972,8.58547
gmb,1973,8.52338
gmb,1974,8.44032
gmb,1975,8.33226
gmb,1976,8.11495
gmb,1977,7.90547
gmb,1978,7.73259
gmb,1979,7.62315
gmb,1980,7.58327
gmb,1981,7.46904
gmb,1982,7.42824
gmb,1983,7.44287
gmb,1984,7.47546
gmb,1985,7.50089
gmb,1986,7.49902
gmb,1987,7.57013
gmb,1988,7.72153
gmb,1989,7.94012
gmb,1990,8.18988
gmb,1991,8.0818
gmb,1992,7.98437
gmb,1993,7.90103
gmb,1994,7.8221
gmb,1995,7.74193
gmb,1996,7.54955
gmb,1997,7.36528
gmb,1998,7.21512
gmb,1999,7.12177
gmb,2000,7.08736
gmb,2001,7.03405
gmb,2002,7.02065
gmb,2003,7.0443
gmb,2004,7.08883
gmb,2005,7.14106
gmb,2006,7.13962
gmb,2007,7.13322
gmb,2008,7.14055
gmb,2009,7.18449
gmb,2010,7.27358
gmb,2011,7.35921
gmb,2012,7.47861
gmb,2013,7.61892
gmb,2014,7.76211
gmb,2015,7.89669
gmb,2016,7.99426
gmb,2017,8.08754
gmb,2018,8.16826
gmb,2019,8.22526
gmb,2020,8.25337
gnb,1960,7.07633
gnb,1961,6.97807
gnb,1962,6.8739
gnb,1963,6.78482
gnb,1964,6.74361
gnb,1965,6.76444
gnb,1966,6.80475
gnb,1967,6.90874
gnb,1968,7.03886
gnb,1969,7.14027
gnb,1970,7.18851
gnb,1971,7.16333
gnb,1972,7.08738
gnb,1973,7.00304
gnb,1974,6.97522
gnb,1975,7.03819
gnb,1976,7.11566
gnb,1977,7.29572
gnb,1978,7.52496
gnb,1979,7.71924
gnb,1980,7.82576
gnb,1981,7.80166
gnb,1982,7.68789
gnb,1983,7.52166
gnb,1984,7.36113
gnb,1985,7.23943
gnb,1986,7.11348
gnb,1987,7.02918
gnb,1988,6.97218
gnb,1989,6.92296
gnb,1990,6.87188
gnb,1991,6.81217
gnb,1992,6.75552
gnb,1993,6.71487
gnb,1994,6.70935
gnb,1995,6.74842
gnb,1996,6.77752
gnb,1997,6.84883
gnb,1998,6.94459
gnb,1999,7.04173
gnb,2000,7.12736
gnb,2001,7.22553
gnb,2002,7.29723
gnb,2003,7.35108
gnb,2004,7.40985
gnb,2005,7.48844
gnb,2006,7.59878
gnb,2007,7.74067
gnb,2008,7.89181
gnb,2009,8.02222
gnb,2010,8.11668
gnb,2011,8.16565
gnb,2012,8.18941
gnb,2013,8.195
gnb,2014,8.1959
gnb,2015,8.20067
gnb,2016,8.19988
gnb,2017,8.2046
gnb,2018,8.2084
gnb,2019,8.20322
gnb,2020,8.18598
gnq,1960,7.39878
gnq,1961,7.38444
gnq,1962,7.36012
gnq,1963,7.33508
gnq,1964,7.3209
gnq,1965,7.31555
gnq,1966,7.27553
gnq,1967,7.25852
gnq,1968,7.2571
gnq,1969,7.26895
gnq,1970,7.29593
gnq,1971,7.15415
gnq,1972,7.00326
gnq,1973,6.87231
gnq,1974,6.81407
gnq,1975,6.86499
gnq,1976,7.05553
gnq,1977,7.35838
gnq,1978,7.69651
gnq,1979,7.961
gnq,1980,8.06791
gnq,1981,8.026
gnq,1982,7.87722
gnq,1983,7.67596
gnq,1984,7.49348
gnq,1985,7.37077
gnq,1986,7.23746
gnq,1987,7.14707
gnq,1988,7.09857
gnq,1989,7.08999
gnq,1990,7.11182
gnq,1991,7.27303
gnq,1992,7.49456
gnq,1993,7.73769
gnq,1994,7.93816
gnq,1995,8.05757
gnq,1996,8.19514
gnq,1997,8.32221
gnq,1998,8.45653
gnq,1999,8.63627
gnq,2000,8.88071
gnq,2001,9.07784
gnq,2002,9.37052
gnq,2003,9.70615
gnq,2004,10.0397
gnq,2005,10.34673
gnq,2006,10.56242
gnq,2007,10.83672
gnq,2008,11.11125
gnq,2009,11.33922
gnq,2010,11.50173
gnq,2011,11.48041
gnq,2012,11.48488
gnq,2013,11.48501
gnq,2014,11.48148
gnq,2015,11.48957
gnq,2016,11.46493
gnq,2017,11.52755
gnq,2018,11.61
gnq,2019,11.6985
gnq,2020,11.81014
grc,1960,8.81797
grc,1961,8.74422
grc,1962,8.67129
grc,1963,8.56727
grc,1964,8.38253
grc,1965,8.10103
grc,1966,7.63523
grc,1967,7.07158
grc,1968,6.5105
grc,1969,6.08271
grc,1970,5.85428
grc,1971,5.96531
grc,1972,6.25386
grc,1973,6.63085
grc,1974,6.95129
grc,1975,7.13243
grc,1976,7.25521
grc,1977,7.21664
grc,1978,7.08376
grc,1979,6.97056
grc,1980,6.94764
grc,1981,7.01471
grc,1982,7.17617
grc,1983,7.39037
grc,1984,7.5811
grc,1985,7.70339
grc,1986,7.76992
grc,1987,7.73959
grc,1988,7.64388
grc,1989,7.54658
grc,1990,7.49976
grc,1991,7.63837
grc,1992,7.83276
grc,1993,8.04955
grc,1994,8.23699
grc,1995,8.36393
grc,1996,8.3954
grc,1997,8.37917
grc,1998,8.33321
grc,1999,8.28783
grc,2000,8.26208
grc,2001,8.19832
grc,2002,8.15889
grc,2003,8.13761
grc,2004,8.11551
grc,2005,8.07583
grc,2006,7.95579
grc,2007,7.83373
grc,2008,7.71298
grc,2009,7.58668
grc,2010,7.45063
grc,2011,7.22519
grc,2012,6.94686
grc,2013,6.63793
grc,2014,6.33658
grc,2015,6.07112
grc,2016,5.87731
grc,2017,5.71881
grc,2018,5.5933
grc,2019,5.49244
grc,2020,5.41025
grd,1960,4.65334
grd,1961,4.74385
grd,1962,4.98075
grd,1963,5.27654
grd,1964,5.4865
grd,1965,5.52617
grd,1966,5.42762
grd,1967,5.17765
grd,1968,4.85816
grd,1969,4.58956
grd,1970,4.43112
grd,1971,4.57285
grd,1972,4.84988
grd,1973,5.24377
grd,1974,5.66106
grd,1975,6.03651
grd,1976,6.256
grd,1977,6.41574
grd,1978,6.57296
grd,1979,6.72757
grd,1980,6.83103
grd,1981,7.10913
grd,1982,7.35441
grd,1983,7.60023
grd,1984,7.90177
grd,1985,8.28405
grd,1986,8.47575
grd,1987,8.57924
grd,1988,8.50534
grd,1989,8.16806
grd,1990,7.57136
grd,1991,7.54673
grd,1992,7.42435
grd,1993,7.26436
grd,1994,7.14576
grd,1995,7.08215
grd,1996,7.06652
grd,1997,7.0661
grd,1998,7.02461
grd,1999,6.89249
grd,2000,6.68322
grd,2001,6.70466
grd,2002,6.69208
grd,2003,6.67937
grd,2004,6.73252
grd,2005,6.90568
grd,2006,7.1816
grd,2007,7.57172
grd,2008,8.01595
grd,2009,8.40371
grd,2010,8.6515
grd,2011,8.83165
grd,2012,8.91726
grd,2013,8.91733
grd,2014,8.8863
grd,2015,8.8571
grd,2016,8.84384
grd,2017,8.81716
grd,2018,8.76571
grd,2019,8.6804
grd,2020,8.54657
gtm,1960,7.48968
gtm,1961,7.35405
gtm,1962,7.2134
gtm,1963,7.07697
gtm,1964,6.95602
gtm,1965,6.85601
gtm,1966,6.7477
gtm,1967,6.66343
gtm,1968,6.6014
gtm,1969,6.55645
gtm,1970,6.52655
gtm,1971,6.47302
gtm,1972,6.42307
gtm,1973,6.39688
gtm,1974,6.42218
gtm,1975,6.5082
gtm,1976,6.6178
gtm,1977,6.77732
gtm,1978,6.95134
gtm,1979,7.08387
gtm,1980,7.13963
gtm,1981,7.13326
gtm,1982,7.06409
gtm,1983,6.96141
gtm,1984,6.86213
gtm,1985,6.78278
gtm,1986,6.7262
gtm,1987,6.68694
gtm,1988,6.66903
gtm,1989,6.66486
gtm,1990,6.66243
gtm,1991,6.67294
gtm,1992,6.68085
gtm,1993,6.69954
gtm,1994,6.73397
gtm,1995,6.77614
gtm,1996,6.81859
gtm,1997,6.86741
gtm,1998,6.92994
gtm,1999,7.00422
gtm,2000,7.08067
gtm,2001,7.20143
gtm,2002,7.31841
gtm,2003,7.43725
gtm,2004,7.56154
gtm,2005,7.68685
gtm,2006,7.83496
gtm,2007,7.99122
gtm,2008,8.14231
gtm,2009,8.26632
gtm,2010,8.35177
gtm,2011,8.42225
gtm,2012,8.44877
gtm,2013,8.45871
gtm,2014,8.49022
gtm,2015,8.56174
gtm,2016,8.65519
gtm,2017,8.78234
gtm,2018,8.92314
gtm,2019,9.04727
gtm,2020,9.13818
gum,1960,8.71603
gum,1961,9.04232
gum,1962,9.35648
gum,1963,9.19605
gum,1964,8.62588
gum,1965,8.1889
gum,1966,8.58395
gum,1967,8.89725
gum,1968,8.69729
gum,1969,8.08195
gum,1970,7.66367
gum,1971,8.72916
gum,1972,9.63113
gum,1973,9.84454
gum,1974,9.33328
gum,1975,8.63832
gum,1976,9.26815
gum,1977,9.82076
gum,1978,9.97121
gum,1979,9.68432
gum,1980,9.24377
gum,1981,9.40761
gum,1982,9.6189
gum,1983,9.75827
gum,1984,9.81184
gum,1985,9.88164
gum,1986,9.99145
gum,1987,10.11017
gum,1988,10.17906
gum,1989,10.20273
gum,1990,10.28201
gum,1991,10.38278
gum,1992,10.53693
gum,1993,10.66392
gum,1994,10.65724
gum,1995,10.4688
gum,1996,9.91561
gum,1997,9.29978
gum,1998,8.77076
gum,1999,8.40968
gum,2000,8.18739
gum,2001,7.93412
gum,2002,7.6784
gum,2003,7.43121
gum,2004,7.21259
gum,2005,7.03671
gum,2006,6.90261
gum,2007,6.80627
gum,2008,6.74928
gum,2009,6.73516
gum,2010,6.75857
gum,2011,6.82673
gum,2012,6.92701
gum,2013,7.05292
gum,2014,7.18893
gum,2015,7.32693
gum,2016,7.46754
gum,2017,7.61059
gum,2018,7.74339
gum,2019,7.85911
gum,2020,7.95161
guy,1960,6.13292
guy,1961,6.067
guy,1962,6.04181
guy,1963,6.02394
guy,1964,5.99429
guy,1965,5.96726
guy,1966,5.99493
guy,1967,5.98901
guy,1968,5.93937
guy,1969,5.85703
guy,1970,5.76917
guy,1971,5.97969
guy,1972,6.16471
guy,1973,6.31445
guy,1974,6.44074
guy,1975,6.56328
guy,1976,6.78768
guy,1977,7.04554
guy,1978,7.31168
guy,1979,7.55454
guy,1980,7.75326
guy,1981,7.95805
guy,1982,8.09782
guy,1983,8.15918
guy,1984,8.20122
guy,1985,8.31952
guy,1986,8.57565
guy,1987,8.86677
guy,1988,9.10841
guy,1989,9.22245
guy,1990,9.19745
guy,1991,9.19485
guy,1992,9.11405
guy,1993,8.96553
guy,1994,8.77933
guy,1995,8.57936
guy,1996,8.57119
guy,1997,8.57961
guy,1998,8.59507
guy,1999,8.60434
guy,2000,8.59568
guy,2001,8.4603
guy,2002,8.3086
guy,2003,8.12773
guy,2004,7.90018
guy,2005,7.61785
guy,2006,7.49718
guy,2007,7.45329
guy,2008,7.53343
guy,2009,7.68492
guy,2010,7.77975
guy,2011,7.49691
guy,2012,7.06977
guy,2013,6.62009
guy,2014,6.33741
guy,2015,6.32862
guy,2016,6.59604
guy,2017,7.11386
guy,2018,7.76396
guy,2019,8.36344
guy,2020,8.79942
hkg,1960,8.76014
hkg,1961,8.38156
hkg,1962,8.04904
hkg,1963,7.72796
hkg,1964,7.38081
hkg,1965,7.01965
hkg,1966,6.46883
hkg,1967,5.90417
hkg,1968,5.41942
hkg,1969,5.15034
hkg,1970,5.16197
hkg,1971,5.39403
hkg,1972,5.87738
hkg,1973,6.51092
hkg,1974,7.14479
hkg,1975,7.68369
hkg,1976,8.30957
hkg,1977,8.79635
hkg,1978,9.16418
hkg,1979,9.48921
hkg,1980,9.82994
hkg,1981,10.10332
hkg,1982,10.43414
hkg,1983,10.77191
hkg,1984,11.03111
hkg,1985,11.1443
hkg,1986,11.19421
hkg,1987,11.13271
hkg,1988,10.9663
hkg,1989,10.71691
hkg,1990,10.40725
hkg,1991,10.04395
hkg,1992,9.59043
hkg,1993,9.0857
hkg,1994,8.59932
hkg,1995,8.17782
hkg,1996,7.85534
hkg,1997,7.66646
hkg,1998,7.57452
hkg,1999,7.5135
hkg,2000,7.4364
hkg,2001,7.32397
hkg,2002,7.19049
hkg,2003,7.05141
hkg,2004,6.93494
hkg,2005,6.85213
hkg,2006,6.81448
hkg,2007,6.821
hkg,2008,6.86266
hkg,2009,6.9124
hkg,2010,6.94018
hkg,2011,6.90588
hkg,2012,6.85112
hkg,2013,6.7923
hkg,2014,6.74926
hkg,2015,6.72629
hkg,2016,6.72438
hkg,2017,6.73183
hkg,2018,6.73359
hkg,2019,6.70101
hkg,2020,6.61131
hnd,1960,7.17979
hnd,1961,7.12387
hnd,1962,7.05158
hnd,1963,6.96979
hnd,1964,6.88786
hnd,1965,6.81044
hnd,1966,6.68568
hnd,1967,6.56419
hnd,1968,6.4585
hnd,1969,6.38309
hnd,1970,6.34461
hnd,1971,6.31169
hnd,1972,6.31076
hnd,1973,6.34305
hnd,1974,6.40923
hnd,1975,6.5062
hnd,1976,6.61897
hnd,1977,6.7543
hnd,1978,6.8955
hnd,1979,7.01897
hnd,1980,7.11135
hnd,1981,7.15133
hnd,1982,7.16823
hnd,1983,7.17171
hnd,1984,7.17343
hnd,1985,7.18057
hnd,1986,7.17849
hnd,1987,7.17617
hnd,1988,7.18117
hnd,1989,7.20121
hnd,1990,7.23892
hnd,1991,7.28948
hnd,1992,7.35419
hnd,1993,7.42518
hnd,1994,7.48782
hnd,1995,7.53394
hnd,1996,7.56831
hnd,1997,7.5839
hnd,1998,7.5964
hnd,1999,7.62636
hnd,2000,7.6839
hnd,2001,7.76017
hnd,2002,7.86257
hnd,2003,7.97904
hnd,2004,8.09188
hnd,2005,8.19129
hnd,2006,8.29596
hnd,2007,8.38553
hnd,2008,8.46263
hnd,2009,8.53173
hnd,2010,8.59515
hnd,2011,8.64911
hnd,2012,8.69663
hnd,2013,8.74091
hnd,2014,8.78493
hnd,2015,8.83096
hnd,2016,8.88206
hnd,2017,8.92643
hnd,2018,8.97246
hnd,2019,9.03277
hnd,2020,9.11224
hrv,1960,9.0534
hrv,1961,8.95896
hrv,1962,8.84683
hrv,1963,8.70069
hrv,1964,8.49159
hrv,1965,8.2099
hrv,1966,7.86042
hrv,1967,7.43181
hrv,1968,7.00866
hrv,1969,6.7232
hrv,1970,6.65535
hrv,1971,6.76371
hrv,1972,7.08669
hrv,1973,7.53575
hrv,1974,7.9667
hrv,1975,8.28897
hrv,1976,8.545
hrv,1977,8.71854
hrv,1978,8.81787
hrv,1979,8.86254
hrv,1980,8.86382
hrv,1981,8.83153
hrv,1982,8.7285
hrv,1983,8.57953
hrv,1984,8.42228
hrv,1985,8.27974
hrv,1986,8.14035
hrv,1987,8.02564
hrv,1988,7.9251
hrv,1989,7.81798
hrv,1990,7.69345
hrv,1991,7.48889
hrv,1992,7.24927
hrv,1993,6.99763
hrv,1994,6.7757
hrv,1995,6.61496
hrv,1996,6.66055
hrv,1997,6.76549
hrv,1998,6.90156
hrv,1999,7.02358
hrv,2000,7.10047
hrv,2001,7.11226
hrv,2002,7.10562
hrv,2003,7.08882
hrv,2004,7.07971
hrv,2005,7.09002
hrv,2006,7.15257
hrv,2007,7.20021
hrv,2008,7.21793
hrv,2009,7.20052
hrv,2010,7.15248
hrv,2011,7.08889
hrv,2012,7.00608
hrv,2013,6.89512
hrv,2014,6.75536
hrv,2015,6.60419
hrv,2016,6.48405
hrv,2017,6.35712
hrv,2018,6.23695
hrv,2019,6.14503
hrv,2020,6.09309
hti,1960,7.32123
hti,1961,7.36412
hti,1962,7.39873
hti,1963,7.42123
hti,1964,7.43509
hti,1965,7.44391
hti,1966,7.44723
hti,1967,7.45293
hti,1968,7.44095
hti,1969,7.38814
hti,1970,7.29079
hti,1971,7.17263
hti,1972,7.00823
hti,1973,6.83603
hti,1974,6.71958
hti,1975,6.69638
hti,1976,6.76269
hti,1977,6.91285
hti,1978,7.10491
hti,1979,7.27475
hti,1980,7.38334
hti,1981,7.43582
hti,1982,7.4334
hti,1983,7.39473
hti,1984,7.3519
hti,1985,7.32407
hti,1986,7.30932
hti,1987,7.31246
hti,1988,7.32044
hti,1989,7.31444
hti,1990,7.28569
hti,1991,7.26396
hti,1992,7.22941
hti,1993,7.18826
hti,1994,7.14127
hti,1995,7.08536
hti,1996,7.02415
hti,1997,6.94003
hti,1998,6.85658
hti,1999,6.81139
hti,2000,6.8296
hti,2001,6.93859
hti,2002,7.10107
hti,2003,7.30693
hti,2004,7.54459
hti,2005,7.80351
hti,2006,8.09686
hti,2007,8.4144
hti,2008,8.71708
hti,2009,8.95301
hti,2010,9.0945
hti,2011,9.15681
hti,2012,9.13204
hti,2013,9.04905
hti,2014,8.95271
hti,2015,8.87068
hti,2016,8.80352
hti,2017,8.74366
hti,2018,8.68923
hti,2019,8.6364
hti,2020,8.58331
hun,1960,7.29536
hun,1961,7.13854
hun,1962,6.93862
hun,1963,6.74201
hun,1964,6.61934
hun,1965,6.6081
hun,1966,6.70559
hun,1967,6.90253
hun,1968,7.14892
hun,1969,7.36651
hun,1970,7.51042
hun,1971,7.56138
hun,1972,7.54155
hun,1973,7.49726
hun,1974,7.50756
hun,1975,7.61739
hun,1976,7.84765
hun,1977,8.16084
hun,1978,8.48706
hun,1979,8.7282
hun,1980,8.82901
hun,1981,8.79193
hun,1982,8.65321
hun,1983,8.42546
hun,1984,8.13101
hun,1985,7.79356
hun,1986,7.44542
hun,1987,7.02558
hun,1988,6.60709
hun,1989,6.29065
hun,1990,6.13156
hun,1991,6.1144
hun,1992,6.26892
hun,1993,6.5387
hun,1994,6.82764
hun,1995,7.07448
hun,1996,7.28219
hun,1997,7.43991
hun,1998,7.57076
hun,1999,7.7273
hun,2000,7.93886
hun,2001,8.22943
hun,2002,8.57839
hun,2003,8.91462
hun,2004,9.1243
hun,2005,9.13879
hun,2006,8.84106
hun,2007,8.34909
hun,2008,7.7774
hun,2009,7.26656
hun,2010,6.88904
hun,2011,6.69345
hun,2012,6.60674
hun,2013,6.60735
hun,2014,6.653
hun,2015,6.7133
hun,2016,6.80079
hun,2017,6.91947
hun,2018,7.03241
hun,2019,7.08505
hun,2020,7.04427
idn,1960,8.04913
idn,1961,8.00337
idn,1962,7.96896
idn,1963,7.92763
idn,1964,7.85674
idn,1965,7.74685
idn,1966,7.60509
idn,1967,7.43991
idn,1968,7.26086
idn,1969,7.08
idn,1970,6.90716
idn,1971,6.73104
idn,1972,6.56382
idn,1973,6.42957
idn,1974,6.36133
idn,1975,6.37559
idn,1976,6.45756
idn,1977,6.60894
idn,1978,6.80813
idn,1979,7.02598
idn,1980,7.24372
idn,1981,7.45926
idn,1982,7.67629
idn,1983,7.88407
idn,1984,8.0712
idn,1985,8.23209
idn,1986,8.3622
idn,1987,8.46811
idn,1988,8.55616
idn,1989,8.63723
idn,1990,8.71852
idn,1991,8.80257
idn,1992,8.88003
idn,1993,8.95003
idn,1994,9.01096
idn,1995,9.06162
idn,1996,9.1
idn,1997,9.13137
idn,1998,9.15648
idn,1999,9.17576
idn,2000,9.18894
idn,2001,9.18741
idn,2002,9.1842
idn,2003,9.17586
idn,2004,9.14577
idn,2005,9.07107
idn,2006,9.00876
idn,2007,8.95939
idn,2008,8.94726
idn,2009,8.9442
idn,2010,8.88502
idn,2011,8.69973
idn,2012,8.43547
idn,2013,8.14256
idn,2014,7.89307
idn,2015,7.72728
idn,2016,7.62541
idn,2017,7.60154
idn,2018,7.63246
idn,2019,7.68134
idn,2020,7.72603
ind,1960,7.64905
ind,1961,7.59841
ind,1962,7.54618
ind,1963,7.4904
ind,1964,7.42917
ind,1965,7.36072
ind,1966,7.26746
ind,1967,7.17868
ind,1968,7.09764
ind,1969,7.02767
ind,1970,6.97326
ind,1971,6.92891
ind,1972,6.89312
ind,1973,6.88902
ind,1974,6.95062
ind,1975,7.09121
ind,1976,7.28265
ind,1977,7.5476
ind,1978,7.83584
ind,1979,8.0768
ind,1980,8.23149
ind,1981,8.30318
ind,1982,8.30046
ind,1983,8.25168
ind,1984,8.20067
ind,1985,8.17221
ind,1986,8.14259
ind,1987,8.13361
ind,1988,8.13588
ind,1989,8.13493
ind,1990,8.12403
ind,1991,8.10317
ind,1992,8.07805
ind,1993,8.0537
ind,1994,8.03771
ind,1995,8.03388
ind,1996,8.03437
ind,1997,8.04672
ind,1998,8.06758
ind,1999,8.09155
ind,2000,8.11589
ind,2001,8.13339
ind,2002,8.15053
ind,2003,8.17336
ind,2004,8.21178
ind,2005,8.27056
ind,2006,8.34425
ind,2007,8.43585
ind,2008,8.53273
ind,2009,8.61781
ind,2010,8.6815
ind,2011,8.72467
ind,2012,8.75153
ind,2013,8.76379
ind,2014,8.76505
ind,2015,8.75832
ind,2016,8.75257
ind,2017,8.7323
ind,2018,8.70359
ind,2019,8.6751
ind,2020,8.65141
irl,1960,5.15672
irl,1961,5.26336
irl,1962,5.34234
irl,1963,5.38952
irl,1964,5.41602
irl,1965,5.43613
irl,1966,5.58015
irl,1967,5.69493
irl,1968,5.77846
irl,1969,5.85332
irl,1970,5.94801
irl,1971,6.29437
irl,1972,6.6747
irl,1973,7.04362
irl,1974,7.34764
irl,1975,7.55947
irl,1976,7.70522
irl,1977,7.77239
irl,1978,7.7685
irl,1979,7.71641
irl,1980,7.64481
irl,1981,7.61116
irl,1982,7.524
irl,1983,7.39811
irl,1984,7.275
irl,1985,7.19306
irl,1986,7.19106
irl,1987,7.21325
irl,1988,7.22164
irl,1989,7.1772
irl,1990,7.07972
irl,1991,7.15749
irl,1992,7.16394
irl,1993,7.11848
irl,1994,7.07783
irl,1995,7.09243
irl,1996,7.34067
irl,1997,7.61967
irl,1998,7.87923
irl,1999,8.0636
irl,2000,8.15578
irl,2001,8.4321
irl,2002,8.63254
irl,2003,8.75425
irl,2004,8.80806
irl,2005,8.80142
irl,2006,8.77607
irl,2007,8.73052
irl,2008,8.64905
irl,2009,8.50974
irl,2010,8.30317
irl,2011,7.96643
irl,2012,7.55409
irl,2013,7.08874
irl,2014,6.62108
irl,2015,6.19671
irl,2016,6.01362
irl,2017,5.8937
irl,2018,5.8232
irl,2019,5.78273
irl,2020,5.76001
irn,1960,7.60961
irn,1961,7.4871
irn,1962,7.33857
irn,1963,7.16875
irn,1964,6.98273
irn,1965,6.78397
irn,1966,6.54688
irn,1967,6.30801
irn,1968,6.09409
irn,1969,5.93988
irn,1970,5.86504
irn,1971,5.84501
irn,1972,5.88585
irn,1973,5.99274
irn,1974,6.17258
irn,1975,6.42004
irn,1976,6.71752
irn,1977,7.08579
irn,1978,7.47048
irn,1979,7.78969
irn,1980,7.99244
irn,1981,7.93661
irn,1982,7.82328
irn,1983,7.70606
irn,1984,7.61857
irn,1985,7.55521
irn,1986,7.43765
irn,1987,7.29538
irn,1988,7.15463
irn,1989,7.04819
irn,1990,6.99425
irn,1991,7.02956
irn,1992,7.12675
irn,1993,7.25745
irn,1994,7.38029
irn,1995,7.47489
irn,1996,7.60278
irn,1997,7.69378
irn,1998,7.7883
irn,1999,7.94501
irn,2000,8.19324
irn,2001,8.48797
irn,2002,8.81847
irn,2003,9.16681
irn,2004,9.50698
irn,2005,9.82725
irn,2006,10.1702
irn,2007,10.505
irn,2008,10.8081
irn,2009,11.05045
irn,2010,11.21344
irn,2011,11.3618
irn,2012,11.41262
irn,2013,11.33055
irn,2014,11.09191
irn,2015,10.70449
irn,2016,10.26735
irn,2017,9.71882
irn,2018,9.11058
irn,2019,8.51437
irn,2020,7.97589
irq,1960,6.77991
irq,1961,6.81512
irq,1962,6.78744
irq,1963,6.73096
irq,1964,6.69493
irq,1965,6.69573
irq,1966,6.68421
irq,1967,6.71956
irq,1968,6.75851
irq,1969,6.74035
irq,1970,6.64395
irq,1971,6.46726
irq,1972,6.22401
irq,1973,5.99756
irq,1974,5.90884
irq,1975,6.01254
irq,1976,6.28534
irq,1977,6.71864
irq,1978,7.18831
irq,1979,7.5253
irq,1980,7.64613
irq,1981,7.50028
irq,1982,7.17543
irq,1983,6.76806
irq,1984,6.4101
irq,1985,6.17551
irq,1986,6.04042
irq,1987,5.9798
irq,1988,5.99218
irq,1989,6.07109
irq,1990,6.20901
irq,1991,6.50249
irq,1992,6.85333
irq,1993,7.21569
irq,1994,7.53014
irq,1995,7.76559
irq,1996,7.96661
irq,1997,8.09466
irq,1998,8.17131
irq,1999,8.23032
irq,2000,8.29038
irq,2001,8.33671
irq,2002,8.3815
irq,2003,8.41572
irq,2004,8.42694
irq,2005,8.4122
irq,2006,8.3316
irq,2007,8.22304
irq,2008,8.0995
irq,2009,7.97927
irq,2010,7.87558
irq,2011,7.95234
irq,2012,8.04652
irq,2013,8.15178
irq,2014,8.26035
irq,2015,8.365
irq,2016,8.37874
irq,2017,8.3995
irq,2018,8.42152
irq,2019,8.43727
irq,2020,8.44389
isl,1960,6.92539
isl,1961,6.67454
isl,1962,6.40851
isl,1963,6.17128
isl,1964,6.0153
isl,1965,5.96774
isl,1966,5.9847
isl,1967,6.08584
isl,1968,6.25681
isl,1969,6.46434
isl,1970,6.69344
isl,1971,6.9695
isl,1972,7.25539
isl,1973,7.53563
isl,1974,7.78954
isl,1975,8.0057
isl,1976,8.14742
isl,1977,8.23887
isl,1978,8.29333
isl,1979,8.34042
isl,1980,8.40409
isl,1981,8.54746
isl,1982,8.68336
isl,1983,8.78693
isl,1984,8.84613
isl,1985,8.86185
isl,1986,8.88543
isl,1987,8.88141
isl,1988,8.83745
isl,1989,8.74133
isl,1990,8.5993
isl,1991,8.44004
isl,1992,8.22727
isl,1993,7.98458
isl,1994,7.75644
isl,1995,7.57895
isl,1996,7.50844
isl,1997,7.50247
isl,1998,7.52485
isl,1999,7.5318
isl,2000,7.50112
isl,2001,7.46839
isl,2002,7.38889
isl,2003,7.28217
isl,2004,7.18581
isl,2005,7.12074
isl,2006,7.21682
isl,2007,7.37416
isl,2008,7.55816
isl,2009,7.71202
isl,2010,7.79331
isl,2011,7.63456
isl,2012,7.42743
isl,2013,7.22608
isl,2014,7.10177
isl,2015,7.09901
isl,2016,7.18538
isl,2017,7.35809
isl,2018,7.55488
isl,2019,7.68078
isl,2020,7.67656
isr,1960,6.74631
isr,1961,6.63634
isr,1962,6.5006
isr,1963,6.35003
isr,1964,6.19731
isr,1965,6.05678
isr,1966,5.99809
