geo,time,sp_pop_4549_ma_5y
mmr,1989,3.55282
mmr,1990,3.54894
mmr,1991,3.55222
mmr,1992,3.56095
mmr,1993,3.58758
mmr,1994,3.65002
mmr,1995,3.75547
mmr,1996,3.89436
mmr,1997,4.07154
mmr,1998,4.26452
mmr,1999,4.44148
mmr,2000,4.58418
mmr,2001,4.69127
mmr,2002,4.77219
mmr,2003,4.83475
mmr,2004,4.89212
mmr,2005,4.95243
mmr,2006,5.01452
mmr,2007,5.07988
mmr,2008,5.15115
mmr,2009,5.23227
mmr,2010,5.32503
mmr,2011,5.42294
mmr,2012,5.5339
mmr,2013,5.65055
mmr,2014,5.7629
mmr,2015,5.86533
mmr,2016,5.94942
mmr,2017,6.02332
mmr,2018,6.08932
mmr,2019,6.15118
mmr,2020,6.21065
mne,1960,3.55492
mne,1961,3.3719
mne,1962,3.18655
mne,1963,3.0316
mne,1964,2.94805
mne,1965,2.9608
mne,1966,3.01909
mne,1967,3.16076
mne,1968,3.37571
mne,1969,3.63253
mne,1970,3.9017
mne,1971,4.20813
mne,1972,4.51899
mne,1973,4.81625
mne,1974,5.08134
mne,1975,5.30255
mne,1976,5.47173
mne,1977,5.59778
mne,1978,5.6905
mne,1979,5.76167
mne,1980,5.82173
mne,1981,5.85785
mne,1982,5.88662
mne,1983,5.89293
mne,1984,5.85609
mne,1985,5.76761
mne,1986,5.62889
mne,1987,5.40562
mne,1988,5.13
mne,1989,4.86882
mne,1990,4.68574
mne,1991,4.68638
mne,1992,4.79716
mne,1993,5.00941
mne,1994,5.30059
mne,1995,5.6465
mne,1996,6.05452
mne,1997,6.53404
mne,1998,7.0287
mne,1999,7.45258
mne,2000,7.74578
mne,2001,7.83398
mne,2002,7.75477
mne,2003,7.55202
mne,2004,7.32186
mne,2005,7.13062
mne,2006,7.06915
mne,2007,7.10665
mne,2008,7.19884
mne,2009,7.26996
mne,2010,7.27198
mne,2011,7.09726
mne,2012,6.85676
mne,2013,6.59155
mne,2014,6.36966
mne,2015,6.23344
mne,2016,6.1675
mne,2017,6.17974
mne,2018,6.24758
mne,2019,6.33128
mne,2020,6.40546
mng,1960,4.95268
mng,1961,4.89056
mng,1962,4.86489
mng,1963,4.85249
mng,1964,4.82651
mng,1965,4.772
mng,1966,4.65072
mng,1967,4.52548
mng,1968,4.40318
mng,1969,4.29329
mng,1970,4.20384
mng,1971,4.12887
mng,1972,4.06511
mng,1973,4.01242
mng,1974,3.97038
mng,1975,3.93728
mng,1976,3.88307
mng,1977,3.84301
mng,1978,3.81225
mng,1979,3.78523
mng,1980,3.75814
mng,1981,3.72135
mng,1982,3.68661
mng,1983,3.651
mng,1984,3.61093
mng,1985,3.56398
mng,1986,3.49458
mng,1987,3.4258
mng,1988,3.36004
mng,1989,3.29903
mng,1990,3.24637
mng,1991,3.15082
mng,1992,3.05924
mng,1993,2.98044
mng,1994,2.9352
mng,1995,2.94056
mng,1996,3.02526
mng,1997,3.15801
mng,1998,3.32217
mng,1999,3.49672
mng,2000,3.67321
mng,2001,3.84639
mng,2002,4.01595
mng,2003,4.19603
mng,2004,4.4057
mng,2005,4.65161
mng,2006,4.91177
mng,2007,5.20004
mng,2008,5.48103
mng,2009,5.70551
mng,2010,5.84813
mng,2011,5.8926
mng,2012,5.8706
mng,2013,5.81595
mng,2014,5.7773
mng,2015,5.78149
mng,2016,5.7991
mng,2017,5.85937
mng,2018,5.94054
mng,2019,6.01038
mng,2020,6.0528
moz,1960,3.89611
moz,1961,3.87446
moz,1962,3.85529
moz,1963,3.83819
moz,1964,3.82308
moz,1965,3.80976
moz,1966,3.78051
moz,1967,3.75728
moz,1968,3.73859
moz,1969,3.72282
moz,1970,3.70882
moz,1971,3.68229
moz,1972,3.66066
moz,1973,3.64334
moz,1974,3.62986
moz,1975,3.61934
moz,1976,3.59407
moz,1977,3.57513
moz,1978,3.5615
moz,1979,3.55163
moz,1980,3.54413
moz,1981,3.51887
moz,1982,3.49404
moz,1983,3.47056
moz,1984,3.45054
moz,1985,3.43509
moz,1986,3.40378
moz,1987,3.36834
moz,1988,3.32497
moz,1989,3.26717
moz,1990,3.18751
moz,1991,3.2126
moz,1992,3.25534
moz,1993,3.31237
moz,1994,3.38336
moz,1995,3.47171
moz,1996,3.44809
moz,1997,3.42338
moz,1998,3.39611
moz,1999,3.36306
moz,2000,3.32265
moz,2001,3.26195
moz,2002,3.19876
moz,2003,3.13871
moz,2004,3.08966
moz,2005,3.05484
moz,2006,3.01651
moz,2007,2.99226
moz,2008,2.97359
moz,2009,2.94987
moz,2010,2.91723
moz,2011,2.87784
moz,2012,2.83299
moz,2013,2.79084
moz,2014,2.76192
moz,2015,2.751
moz,2016,2.76364
moz,2017,2.79023
moz,2018,2.82798
moz,2019,2.87314
moz,2020,2.92316
mrt,1960,3.69217
mrt,1961,3.66905
mrt,1962,3.65298
mrt,1963,3.64227
mrt,1964,3.63391
mrt,1965,3.62562
mrt,1966,3.60317
mrt,1967,3.58731
mrt,1968,3.57702
mrt,1969,3.57098
mrt,1970,3.56664
mrt,1971,3.54324
mrt,1972,3.52666
mrt,1973,3.517
mrt,1974,3.51237
mrt,1975,3.5105
mrt,1976,3.47924
mrt,1977,3.44983
mrt,1978,3.42065
mrt,1979,3.38964
mrt,1980,3.35577
mrt,1981,3.30846
mrt,1982,3.26122
mrt,1983,3.21543
mrt,1984,3.17391
mrt,1985,3.13867
mrt,1986,3.10017
mrt,1987,3.06861
mrt,1988,3.04178
mrt,1989,3.01579
mrt,1990,2.98969
mrt,1991,2.96245
mrt,1992,2.93805
mrt,1993,2.92027
mrt,1994,2.91517
mrt,1995,2.92559
mrt,1996,2.95297
mrt,1997,2.99417
mrt,1998,3.04458
mrt,1999,3.09837
mrt,2000,3.15122
mrt,2001,3.19863
mrt,2002,3.24911
mrt,2003,3.30006
mrt,2004,3.34841
mrt,2005,3.39287
mrt,2006,3.42531
mrt,2007,3.45651
mrt,2008,3.4878
mrt,2009,3.52121
mrt,2010,3.55782
mrt,2011,3.5866
mrt,2012,3.61977
mrt,2013,3.65767
mrt,2014,3.70052
mrt,2015,3.74852
mrt,2016,3.78742
mrt,2017,3.83306
mrt,2018,3.88501
mrt,2019,3.94288
mrt,2020,4.00641
mus,1960,3.30473
mus,1961,3.30023
mus,1962,3.2936
mus,1963,3.29004
mus,1964,3.29531
mus,1965,3.31556
mus,1966,3.33814
mus,1967,3.37779
mus,1968,3.42844
mus,1969,3.48129
mus,1970,3.537
mus,1971,3.64065
mus,1972,3.73663
mus,1973,3.8176
mus,1974,3.8866
mus,1975,3.94888
mus,1976,3.95833
mus,1977,3.97507
mus,1978,3.99998
mus,1979,4.02133
mus,1980,4.02992
mus,1981,4.03804
mus,1982,4.03767
mus,1983,4.04112
mus,1984,4.06374
mus,1985,4.11355
mus,1986,4.18384
mus,1987,4.27698
mus,1988,4.39511
mus,1989,4.53974
mus,1990,4.70921
mus,1991,4.89341
mus,1992,5.09742
mus,1993,5.30316
mus,1994,5.48762
mus,1995,5.63922
mus,1996,5.68912
mus,1997,5.81395
mus,1998,6.03325
mus,1999,6.32944
mus,2000,6.66096
mus,2001,6.8344
mus,2002,6.93526
mus,2003,7.00274
mus,2004,7.08728
mus,2005,7.21211
mus,2006,7.34923
mus,2007,7.53459
mus,2008,7.73021
mus,2009,7.86671
mus,2010,7.89634
mus,2011,7.82471
mus,2012,7.66268
mus,2013,7.45171
mus,2014,7.24724
mus,2015,7.07444
mus,2016,6.89322
mus,2017,6.72238
mus,2018,6.59482
mus,2019,6.55581
mus,2020,6.62842
mwi,1960,3.32909
mwi,1961,3.43205
mwi,1962,3.55694
mwi,1963,3.67729
mwi,1964,3.75747
mwi,1965,3.78103
mwi,1966,3.7354
mwi,1967,3.6476
mwi,1968,3.54372
mwi,1969,3.45895
mwi,1970,3.41116
mwi,1971,3.37044
mwi,1972,3.36044
mwi,1973,3.37072
mwi,1974,3.38686
mwi,1975,3.40051
mwi,1976,3.39842
mwi,1977,3.40087
mwi,1978,3.40584
mwi,1979,3.41192
mwi,1980,3.41813
mwi,1981,3.40271
mwi,1982,3.39102
mwi,1983,3.38286
mwi,1984,3.37714
mwi,1985,3.37215
mwi,1986,3.3474
mwi,1987,3.33541
mwi,1988,3.34114
mwi,1989,3.37196
mwi,1990,3.43222
mwi,1991,3.47283
mwi,1992,3.52083
mwi,1993,3.56327
mwi,1994,3.57873
mwi,1995,3.55308
mwi,1996,3.47367
mwi,1997,3.37185
mwi,1998,3.26226
mwi,1999,3.16619
mwi,2000,3.09395
mwi,2001,3.03401
mwi,2002,2.99268
mwi,2003,2.96169
mwi,2004,2.92973
mwi,2005,2.89129
mwi,2006,2.8697
mwi,2007,2.84696
mwi,2008,2.82628
mwi,2009,2.81255
mwi,2010,2.80795
mwi,2011,2.82107
mwi,2012,2.84505
mwi,2013,2.8778
mwi,2014,2.91648
mwi,2015,2.95947
mwi,2016,3.00906
mwi,2017,3.06144
mwi,2018,3.11601
mwi,2019,3.1718
mwi,2020,3.22729
mys,1960,4.00677
mys,1961,3.9342
mys,1962,3.88768
mys,1963,3.85424
mys,1964,3.81507
mys,1965,3.76078
mys,1966,3.68275
mys,1967,3.60146
mys,1968,3.52704
mys,1969,3.47575
mys,1970,3.45648
mys,1971,3.48167
mys,1972,3.53496
mys,1973,3.59817
mys,1974,3.64611
mys,1975,3.66632
mys,1976,3.63495
mys,1977,3.57369
mys,1978,3.51357
mys,1979,3.49755
mys,1980,3.54565
mys,1981,3.64285
mys,1982,3.79891
mys,1983,3.96862
mys,1984,4.08938
mys,1985,4.12997
mys,1986,4.08907
mys,1987,3.99793
mys,1988,3.89915
mys,1989,3.84844
mys,1990,3.87439
mys,1991,3.94248
mys,1992,4.06024
mys,1993,4.21311
mys,1994,4.38029
mys,1995,4.54863
mys,1996,4.7087
mys,1997,4.87679
mys,1998,5.04384
mys,1999,5.19844
mys,2000,5.33506
mys,2001,5.36007
mys,2002,5.37872
mys,2003,5.4047
mys,2004,5.43782
mys,2005,5.46037
mys,2006,5.47622
mys,2007,5.50332
mys,2008,5.5495
mys,2009,5.60466
mys,2010,5.64338
mys,2011,5.64226
mys,2012,5.60996
mys,2013,5.56756
mys,2014,5.54357
mys,2015,5.55319
mys,2016,5.57595
mys,2017,5.63739
mys,2018,5.72029
mys,2019,5.79806
mys,2020,5.85765
nam,1960,3.9388
nam,1961,3.93541
nam,1962,3.93551
nam,1963,3.93873
nam,1964,3.94726
nam,1965,3.96008
nam,1966,3.96189
nam,1967,3.96743
nam,1968,3.97524
nam,1969,3.98159
nam,1970,3.9841
nam,1971,3.97437
nam,1972,3.96194
nam,1973,3.9414
nam,1974,3.90679
nam,1975,3.85621
nam,1976,3.77143
nam,1977,3.6722
nam,1978,3.56329
nam,1979,3.45196
nam,1980,3.34341
nam,1981,3.25751
nam,1982,3.17756
nam,1983,3.10457
nam,1984,3.03932
nam,1985,2.97988
nam,1986,2.94659
nam,1987,2.9289
nam,1988,2.92172
nam,1989,2.91809
nam,1990,2.91516
nam,1991,2.88442
nam,1992,2.85354
nam,1993,2.82668
nam,1994,2.80837
nam,1995,2.80186
nam,1996,2.78654
nam,1997,2.78148
nam,1998,2.78598
nam,1999,2.80025
nam,2000,2.82458
nam,2001,2.88597
nam,2002,2.95465
nam,2003,3.02646
nam,2004,3.0956
nam,2005,3.15571
nam,2006,3.24892
nam,2007,3.34798
nam,2008,3.4499
nam,2009,3.54773
nam,2010,3.6312
nam,2011,3.63345
nam,2012,3.62331
nam,2013,3.61341
nam,2014,3.62111
nam,2015,3.65532
nam,2016,3.72775
nam,2017,3.82571
nam,2018,3.93564
nam,2019,4.03859
nam,2020,4.12371
ncl,1960,5.64791
ncl,1961,5.47171
ncl,1962,5.3437
ncl,1963,5.24955
ncl,1964,5.17193
ncl,1965,5.10874
ncl,1966,4.98852
ncl,1967,4.89237
ncl,1968,4.8384
ncl,1969,4.80972
ncl,1970,4.80031
ncl,1971,4.78681
ncl,1972,4.76928
ncl,1973,4.74447
ncl,1974,4.73079
ncl,1975,4.74443
ncl,1976,4.73058
ncl,1977,4.75056
ncl,1978,4.78509
ncl,1979,4.81831
ncl,1980,4.84908
ncl,1981,4.91035
ncl,1982,4.95346
ncl,1983,4.98677
ncl,1984,5.03401
ncl,1985,5.10447
ncl,1986,5.17433
ncl,1987,5.27796
ncl,1988,5.39145
ncl,1989,5.48208
ncl,1990,5.5319
ncl,1991,5.48579
ncl,1992,5.48386
ncl,1993,5.53369
ncl,1994,5.62466
ncl,1995,5.71325
ncl,1996,5.70938
ncl,1997,5.65486
ncl,1998,5.5814
ncl,1999,5.52428
ncl,2000,5.49663
ncl,2001,5.46255
ncl,2002,5.44796
ncl,2003,5.46801
ncl,2004,5.5408
ncl,2005,5.6728
ncl,2006,5.86528
ncl,2007,6.11566
ncl,2008,6.38385
ncl,2009,6.61132
ncl,2010,6.76093
ncl,2011,6.79713
ncl,2012,6.76099
ncl,2013,6.69459
ncl,2014,6.66869
ncl,2015,6.71823
ncl,2016,6.83575
ncl,2017,7.02918
ncl,2018,7.23986
ncl,2019,7.3791
ncl,2020,7.39662
ner,1960,3.12569
ner,1961,3.09401
ner,1962,3.05612
ner,1963,3.01635
ner,1964,2.98249
ner,1965,2.95686
ner,1966,2.91816
ner,1967,2.89237
ner,1968,2.87423
ner,1969,2.85675
ner,1970,2.83666
ner,1971,2.84509
ner,1972,2.86134
ner,1973,2.88502
ner,1974,2.91964
ner,1975,2.96776
ner,1976,3.02665
ner,1977,3.09893
ner,1978,3.17884
ner,1979,3.26433
ner,1980,3.35544
ner,1981,3.31488
ner,1982,3.2727
ner,1983,3.22864
ner,1984,3.18647
ner,1985,3.15027
ner,1986,3.16185
ner,1987,3.19314
ner,1988,3.23367
ner,1989,3.26965
ner,1990,3.29293
ner,1991,3.32341
ner,1992,3.35475
ner,1993,3.39282
ner,1994,3.44997
ner,1995,3.5327
ner,1996,3.57474
ner,1997,3.63906
ner,1998,3.70589
ner,1999,3.75154
ner,2000,3.76664
ner,2001,3.70998
ner,2002,3.62913
ner,2003,3.54346
ner,2004,3.48212
ner,2005,3.45893
ner,2006,3.44052
ner,2007,3.45946
ner,2008,3.48472
ner,2009,3.47611
ner,2010,3.41558
ner,2011,3.29702
ner,2012,3.14349
ner,2013,2.98316
ner,2014,2.85379
ner,2015,2.7733
ner,2016,2.7256
ner,2017,2.71549
ner,2018,2.72676
ner,2019,2.7383
ner,2020,2.73878
nga,1960,3.82802
nga,1961,3.83374
nga,1962,3.85434
nga,1963,3.88278
nga,1964,3.9106
nga,1965,3.93336
nga,1966,3.93217
nga,1967,3.93128
nga,1968,3.92999
nga,1969,3.92811
nga,1970,3.92522
nga,1971,3.90322
nga,1972,3.882
nga,1973,3.86227
nga,1974,3.84508
nga,1975,3.83053
nga,1976,3.79554
nga,1977,3.76841
nga,1978,3.74806
nga,1979,3.73417
nga,1980,3.72669
nga,1981,3.70887
nga,1982,3.69741
nga,1983,3.69177
nga,1984,3.69184
nga,1985,3.69692
nga,1986,3.69012
nga,1987,3.69059
nga,1988,3.69456
nga,1989,3.69755
nga,1990,3.69695
nga,1991,3.67844
nga,1992,3.66093
nga,1993,3.64219
nga,1994,3.61924
nga,1995,3.59094
nga,1996,3.54205
nga,1997,3.49077
nga,1998,3.444
nga,1999,3.41131
nga,2000,3.39698
nga,2001,3.38277
nga,2002,3.38596
nga,2003,3.39958
nga,2004,3.41489
nga,2005,3.42708
nga,2006,3.4251
nga,2007,3.42548
nga,2008,3.42691
nga,2009,3.42826
nga,2010,3.4294
nga,2011,3.42169
nga,2012,3.41438
nga,2013,3.41186
nga,2014,3.42035
nga,2015,3.4426
nga,2016,3.46699
nga,2017,3.50379
nga,2018,3.54884
nga,2019,3.59682
nga,2020,3.64452
nic,1960,3.13647
nic,1961,3.12596
nic,1962,3.11184
nic,1963,3.09836
nic,1964,3.09295
nic,1965,3.09748
nic,1966,3.10334
nic,1967,3.11688
nic,1968,3.13324
nic,1969,3.146
nic,1970,3.15112
nic,1971,3.14764
nic,1972,3.13854
nic,1973,3.12686
nic,1974,3.11707
nic,1975,3.1113
nic,1976,3.10149
nic,1977,3.09693
nic,1978,3.09446
nic,1979,3.08987
nic,1980,3.08102
nic,1981,3.06067
nic,1982,3.03382
nic,1983,3.00368
nic,1984,2.97571
nic,1985,2.95244
nic,1986,2.94725
nic,1987,2.95575
nic,1988,2.96057
nic,1989,2.93684
nic,1990,2.87433
nic,1991,2.78979
nic,1992,2.6705
nic,1993,2.55791
nic,1994,2.5102
nic,1995,2.55569
nic,1996,2.67964
nic,1997,2.88225
nic,1998,3.12558
nic,1999,3.35462
nic,2000,3.53829
nic,2001,3.69666
nic,2002,3.81955
nic,2003,3.911
nic,2004,3.97957
nic,2005,4.03083
nic,2006,4.06398
nic,2007,4.0783
nic,2008,4.08056
nic,2009,4.07993
nic,2010,4.0834
nic,2011,4.09106
nic,2012,4.10462
nic,2013,4.12867
nic,2014,4.16964
nic,2015,4.23157
nic,2016,4.31714
nic,2017,4.42456
nic,2018,4.54841
nic,2019,4.6808
nic,2020,4.81719
nld,1960,5.64662
nld,1961,5.55112
nld,1962,5.44451
nld,1963,5.34655
nld,1964,5.2862
nld,1965,5.28006
nld,1966,5.31322
nld,1967,5.40548
nld,1968,5.52281
nld,1969,5.61727
nld,1970,5.66248
nld,1971,5.64342
nld,1972,5.5803
nld,1973,5.49713
nld,1974,5.43283
nld,1975,5.41117
nld,1976,5.42767
nld,1977,5.48158
nld,1978,5.55668
nld,1979,5.62616
nld,1980,5.67442
nld,1981,5.70367
nld,1982,5.71818
nld,1983,5.72863
nld,1984,5.75122
nld,1985,5.79647
nld,1986,5.84209
nld,1987,5.89991
nld,1988,5.99017
nld,1989,6.14405
nld,1990,6.37486
nld,1991,6.67226
nld,1992,7.05171
nld,1993,7.44443
nld,1994,7.74888
nld,1995,7.90749
nld,1996,7.92379
nld,1997,7.80325
nld,1998,7.60629
nld,1999,7.42777
nld,2000,7.3252
nld,2001,7.28246
nld,2002,7.29831
nld,2003,7.35952
nld,2004,7.44108
nld,2005,7.52641
nld,2006,7.61393
nld,2007,7.71382
nld,2008,7.81259
nld,2009,7.89164
nld,2010,7.938
nld,2011,7.95485
nld,2012,7.93924
nld,2013,7.88872
nld,2014,7.80155
nld,2015,7.67721
nld,2016,7.52573
nld,2017,7.34301
nld,2018,7.13776
nld,2019,6.92217
nld,2020,6.70646
nld_curacao,1960,4.85666
nld_curacao,1961,4.72888
nld_curacao,1962,4.65801
nld_curacao,1963,4.62034
nld_curacao,1964,4.57847
nld_curacao,1965,4.51687
nld_curacao,1966,4.46072
nld_curacao,1967,4.37151
nld_curacao,1968,4.26417
nld_curacao,1969,4.16022
nld_curacao,1970,4.08169
nld_curacao,1971,4.03371
nld_curacao,1972,4.00808
nld_curacao,1973,3.98744
nld_curacao,1974,3.94482
nld_curacao,1975,3.88636
nld_curacao,1976,3.92843
nld_curacao,1977,3.96163
nld_curacao,1978,3.99016
nld_curacao,1979,4.02896
nld_curacao,1980,4.09509
nld_curacao,1981,4.14717
nld_curacao,1982,4.23264
nld_curacao,1983,4.34693
nld_curacao,1984,4.47933
nld_curacao,1985,4.61608
nld_curacao,1986,4.75469
nld_curacao,1987,4.87602
nld_curacao,1988,4.97553
nld_curacao,1989,5.05711
nld_curacao,1990,5.14904
nld_curacao,1991,5.26827
nld_curacao,1992,5.42282
nld_curacao,1993,5.62018
nld_curacao,1994,5.84513
nld_curacao,1995,6.08911
nld_curacao,1996,6.33693
nld_curacao,1997,6.58409
nld_curacao,1998,6.83173
nld_curacao,1999,7.07847
nld_curacao,2000,7.3236
nld_curacao,2001,7.58449
nld_curacao,2002,7.79979
nld_curacao,2003,7.94106
nld_curacao,2004,7.98961
nld_curacao,2005,7.92472
nld_curacao,2006,7.80265
nld_curacao,2007,7.77368
nld_curacao,2008,7.87087
nld_curacao,2009,8.05063
nld_curacao,2010,8.21444
nld_curacao,2011,8.07336
nld_curacao,2012,7.83656
nld_curacao,2013,7.54115
nld_curacao,2014,7.26561
nld_curacao,2015,7.06668
nld_curacao,2016,6.89903
nld_curacao,2017,6.80628
nld_curacao,2018,6.74332
nld_curacao,2019,6.64456
nld_curacao,2020,6.47021
nor,1960,6.84158
nor,1961,6.82825
nor,1962,6.80282
nor,1963,6.77265
nor,1964,6.74926
nor,1965,6.73885
nor,1966,6.73799
nor,1967,6.75475
nor,1968,6.76522
nor,1969,6.73468
nor,1970,6.6429
nor,1971,6.47367
nor,1972,6.25584
nor,1973,6.00985
nor,1974,5.76848
nor,1975,5.55485
nor,1976,5.36404
nor,1977,5.20331
nor,1978,5.07169
nor,1979,4.96485
nor,1980,4.88144
nor,1981,4.8208
nor,1982,4.78451
nor,1983,4.78391
nor,1984,4.8349
nor,1985,4.94555
nor,1986,5.09103
nor,1987,5.2846
nor,1988,5.5194
nor,1989,5.78754
nor,1990,6.08012
nor,1991,6.38868
nor,1992,6.72753
nor,1993,7.05255
nor,1994,7.30036
nor,1995,7.43511
nor,1996,7.45175
nor,1997,7.35803
nor,1998,7.20172
nor,1999,7.05762
nor,2000,6.97094
nor,2001,6.92478
nor,2002,6.93008
nor,2003,6.96988
nor,2004,7.01275
nor,2005,7.03954
nor,2006,7.04725
nor,2007,7.04085
nor,2008,7.02915
nor,2009,7.038
nor,2010,7.08692
nor,2011,7.13062
nor,2012,7.21718
nor,2013,7.32097
nor,2014,7.40295
nor,2015,7.44071
nor,2016,7.44304
nor,2017,7.40436
nor,2018,7.32947
nor,2019,7.22689
nor,2020,7.10337
npl,1960,4.08886
npl,1961,4.07109
npl,1962,4.05086
npl,1963,4.03204
npl,1964,4.02106
npl,1965,4.019
npl,1966,4.00553
npl,1967,4.00158
npl,1968,4.00402
npl,1969,4.00789
npl,1970,4.01021
npl,1971,3.99724
npl,1972,3.98963
npl,1973,3.98206
npl,1974,3.96812
npl,1975,3.94495
npl,1976,3.90026
npl,1977,3.84944
npl,1978,3.80004
npl,1979,3.76267
npl,1980,3.74212
npl,1981,3.72208
npl,1982,3.71639
npl,1983,3.71938
npl,1984,3.72369
npl,1985,3.72473
npl,1986,3.71815
npl,1987,3.71657
npl,1988,3.70972
npl,1989,3.68348
npl,1990,3.63235
npl,1991,3.55531
npl,1992,3.45936
npl,1993,3.37459
npl,1994,3.34201
npl,1995,3.37926
npl,1996,3.49587
npl,1997,3.66514
npl,1998,3.84826
npl,1999,3.99462
npl,2000,4.0793
npl,2001,4.11638
npl,2002,4.09933
npl,2003,4.04895
npl,2004,4.00506
npl,2005,4.0007
npl,2006,4.08283
npl,2007,4.18194
npl,2008,4.28074
npl,2009,4.36433
npl,2010,4.42844
npl,2011,4.49064
npl,2012,4.54267
npl,2013,4.57844
npl,2014,4.58798
npl,2015,4.56173
npl,2016,4.58734
npl,2017,4.61507
npl,2018,4.64251
npl,2019,4.66241
npl,2020,4.66387
nzl,1960,5.87074
nzl,1961,5.74993
nzl,1962,5.62281
nzl,1963,5.50657
nzl,1964,5.42479
nzl,1965,5.39113
nzl,1966,5.39029
nzl,1967,5.42739
nzl,1968,5.48688
nzl,1969,5.54394
nzl,1970,5.58031
nzl,1971,5.59004
nzl,1972,5.57025
nzl,1973,5.506
nzl,1974,5.40658
nzl,1975,5.29907
nzl,1976,5.23195
nzl,1977,5.15463
nzl,1978,5.05967
nzl,1979,4.96084
nzl,1980,4.88263
nzl,1981,4.85321
nzl,1982,4.86947
nzl,1983,4.92042
nzl,1984,4.99019
nzl,1985,5.06642
nzl,1986,5.107
nzl,1987,5.17287
nzl,1988,5.28635
nzl,1989,5.45685
nzl,1990,5.67287
nzl,1991,5.8529
nzl,1992,6.07138
nzl,1993,6.30568
nzl,1994,6.51208
nzl,1995,6.66246
nzl,1996,6.73682
nzl,1997,6.74237
nzl,1998,6.71379
nzl,1999,6.70277
nzl,2000,6.73998
nzl,2001,6.77233
nzl,2002,6.86963
nzl,2003,7.02707
nzl,2004,7.20027
nzl,2005,7.33986
nzl,2006,7.33321
nzl,2007,7.31557
nzl,2008,7.3174
nzl,2009,7.33416
nzl,2010,7.33105
nzl,2011,7.21337
nzl,2012,7.04716
nzl,2013,6.86422
nzl,2014,6.7067
nzl,2015,6.5972
nzl,2016,6.51894
nzl,2017,6.4758
nzl,2018,6.44387
nzl,2019,6.38365
nzl,2020,6.27396
omn,1960,3.81702
omn,1961,3.75675
omn,1962,3.69498
omn,1963,3.62293
omn,1964,3.53384
omn,1965,3.426
omn,1966,3.30443
omn,1967,3.17958
omn,1968,3.05275
omn,1969,2.93174
omn,1970,2.82185
omn,1971,2.70229
omn,1972,2.61847
omn,1973,2.57061
omn,1974,2.55338
omn,1975,2.5582
omn,1976,2.52584
omn,1977,2.53897
omn,1978,2.60139
omn,1979,2.70257
omn,1980,2.826
omn,1981,2.87774
omn,1982,2.95437
omn,1983,3.06931
omn,1984,3.23104
omn,1985,3.43386
omn,1986,3.5829
omn,1987,3.73735
omn,1988,3.89893
omn,1989,4.06943
omn,1990,4.24558
omn,1991,4.27125
omn,1992,4.26716
omn,1993,4.24796
omn,1994,4.26717
omn,1995,4.38579
omn,1996,4.43316
omn,1997,4.52168
omn,1998,4.61277
omn,1999,4.63408
omn,2000,4.54107
omn,2001,4.76751
omn,2002,4.95197
omn,2003,5.11704
omn,2004,5.2789
omn,2005,5.4319
omn,2006,5.22809
omn,2007,4.98161
omn,2008,4.72414
omn,2009,4.52443
omn,2010,4.44595
omn,2011,4.62689
omn,2012,4.77601
omn,2013,4.84867
omn,2014,4.89031
omn,2015,4.98968
omn,2016,5.16148
omn,2017,5.42689
omn,2018,5.71628
omn,2019,5.95549
omn,2020,6.12694
pak,1960,4.37177
pak,1961,4.37171
pak,1962,4.37498
pak,1963,4.37873
pak,1964,4.38037
pak,1965,4.3794
pak,1966,4.36679
pak,1967,4.35388
pak,1968,4.34036
pak,1969,4.32706
pak,1970,4.31414
pak,1971,4.28903
pak,1972,4.26651
pak,1973,4.24605
pak,1974,4.22679
pak,1975,4.20823
pak,1976,4.17856
pak,1977,4.1517
pak,1978,4.12779
pak,1979,4.10748
pak,1980,4.09075
pak,1981,4.06269
pak,1982,4.03871
pak,1983,4.019
pak,1984,4.00459
pak,1985,3.99534
pak,1986,3.98139
pak,1987,3.97296
pak,1988,3.9628
pak,1989,3.94175
pak,1990,3.90564
pak,1991,3.84797
pak,1992,3.78443
pak,1993,3.71689
pak,1994,3.64782
pak,1995,3.58025
pak,1996,3.50875
pak,1997,3.43936
pak,1998,3.38565
pak,1999,3.36641
pak,2000,3.39011
pak,2001,3.44276
pak,2002,3.53181
pak,2003,3.64144
pak,2004,3.74965
pak,2005,3.84348
pak,2006,3.91829
pak,2007,3.98324
pak,2008,4.0385
pak,2009,4.08538
pak,2010,4.1247
pak,2011,4.15198
pak,2012,4.17223
pak,2013,4.1877
pak,2014,4.20137
pak,2015,4.21534
pak,2016,4.22387
pak,2017,4.23451
pak,2018,4.25046
pak,2019,4.27645
pak,2020,4.3152
pan,1960,3.74584
pan,1961,3.73219
pan,1962,3.71831
pan,1963,3.70126
pan,1964,3.68061
pan,1965,3.65603
pan,1966,3.63074
pan,1967,3.60456
pan,1968,3.57785
pan,1969,3.55193
pan,1970,3.52837
pan,1971,3.51357
pan,1972,3.504
pan,1973,3.49881
pan,1974,3.49828
pan,1975,3.50208
pan,1976,3.50756
pan,1977,3.51938
pan,1978,3.53597
pan,1979,3.55614
pan,1980,3.57914
pan,1981,3.60551
pan,1982,3.63569
pan,1983,3.66932
pan,1984,3.70619
pan,1985,3.74512
pan,1986,3.78446
pan,1987,3.82719
pan,1988,3.87249
pan,1989,3.91907
pan,1990,3.96662
pan,1991,4.01038
pan,1992,4.05811
pan,1993,4.11085
