geo,time,sp_pop_6064_fe_5y
moz,1996,2.09456
moz,1997,2.07761
moz,1998,2.06357
moz,1999,2.05192
moz,2000,2.04188
moz,2001,2.01659
moz,2002,1.99341
moz,2003,1.97318
moz,2004,1.95762
moz,2005,1.94721
moz,2006,1.92923
moz,2007,1.91735
moz,2008,1.90811
moz,2009,1.89746
moz,2010,1.8834
moz,2011,1.86143
moz,2012,1.83917
moz,2013,1.81713
moz,2014,1.79595
moz,2015,1.77598
moz,2016,1.75381
moz,2017,1.73435
moz,2018,1.71961
moz,2019,1.71223
moz,2020,1.71322
mrt,1960,1.7166
mrt,1961,1.72745
mrt,1962,1.74006
mrt,1963,1.75505
mrt,1964,1.77188
mrt,1965,1.79166
mrt,1966,1.80075
mrt,1967,1.8135
mrt,1968,1.8275
mrt,1969,1.84266
mrt,1970,1.85824
mrt,1971,1.85956
mrt,1972,1.86344
mrt,1973,1.86917
mrt,1974,1.87713
mrt,1975,1.88665
mrt,1976,1.88425
mrt,1977,1.88446
mrt,1978,1.88706
mrt,1979,1.89209
mrt,1980,1.89947
mrt,1981,1.89539
mrt,1982,1.895
mrt,1983,1.89714
mrt,1984,1.90161
mrt,1985,1.90764
mrt,1986,1.90487
mrt,1987,1.90502
mrt,1988,1.90777
mrt,1989,1.91297
mrt,1990,1.91951
mrt,1991,1.91441
mrt,1992,1.91231
mrt,1993,1.91211
mrt,1994,1.91373
mrt,1995,1.91725
mrt,1996,1.91667
mrt,1997,1.91813
mrt,1998,1.92061
mrt,1999,1.92401
mrt,2000,1.92817
mrt,2001,1.91724
mrt,2002,1.91018
mrt,2003,1.90651
mrt,2004,1.90571
mrt,2005,1.90737
mrt,2006,1.89738
mrt,2007,1.8928
mrt,2008,1.89163
mrt,2009,1.89069
mrt,2010,1.88856
mrt,2011,1.87164
mrt,2012,1.8555
mrt,2013,1.84514
mrt,2014,1.8477
mrt,2015,1.866
mrt,2016,1.88366
mrt,2017,1.91571
mrt,2018,1.9562
mrt,2019,1.99769
mrt,2020,2.03605
mus,1960,1.73818
mus,1961,1.73031
mus,1962,1.72435
mus,1963,1.72202
mus,1964,1.72686
mus,1965,1.73949
mus,1966,1.74554
mus,1967,1.76407
mus,1968,1.79257
mus,1969,1.82286
mus,1970,1.85173
mus,1971,1.87982
mus,1972,1.90652
mus,1973,1.93635
mus,1974,1.97391
mus,1975,2.01685
mus,1976,2.08505
mus,1977,2.15371
mus,1978,2.21907
mus,1979,2.28419
mus,1980,2.35613
mus,1981,2.40111
mus,1982,2.45958
mus,1983,2.52133
mus,1984,2.57215
mus,1985,2.60437
mus,1986,2.61467
mus,1987,2.61088
mus,1988,2.6036
mus,1989,2.60851
mus,1990,2.63505
mus,1991,2.6673
mus,1992,2.71611
mus,1993,2.77578
mus,1994,2.83809
mus,1995,2.90039
mus,1996,2.90422
mus,1997,2.91558
mus,1998,2.94209
mus,1999,2.97076
mus,2000,2.97814
mus,2001,3.01012
mus,2002,3.02664
mus,2003,3.05274
mus,2004,3.12375
mus,2005,3.26011
mus,2006,3.45093
mus,2007,3.71141
mus,2008,4.02266
mus,2009,4.34024
mus,2010,4.62634
mus,2011,4.84683
mus,2012,5.04926
mus,2013,5.24594
mus,2014,5.44459
mus,2015,5.6368
mus,2016,5.72436
mus,2017,5.78355
mus,2018,5.83628
mus,2019,5.91646
mus,2020,6.04141
mwi,1960,1.86102
mwi,1961,1.85546
mwi,1962,1.87162
mwi,1963,1.89403
mwi,1964,1.90241
mwi,1965,1.88817
mwi,1966,1.8342
mwi,1967,1.7666
mwi,1968,1.7037
mwi,1969,1.66978
mwi,1970,1.67518
mwi,1971,1.69029
mwi,1972,1.73355
mwi,1973,1.79513
mwi,1974,1.86335
mwi,1975,1.93124
mwi,1976,1.9758
mwi,1977,2.02525
mwi,1978,2.07101
mwi,1979,2.10217
mwi,1980,2.11378
mwi,1981,2.08511
mwi,1982,2.04514
mwi,1983,2.00354
mwi,1984,1.97157
mwi,1985,1.95362
mwi,1986,1.91361
mwi,1987,1.88251
mwi,1988,1.85635
mwi,1989,1.83284
mwi,1990,1.81212
mwi,1991,1.80686
mwi,1992,1.80513
mwi,1993,1.80671
mwi,1994,1.81099
mwi,1995,1.81754
mwi,1996,1.80863
mwi,1997,1.80426
mwi,1998,1.80243
mwi,1999,1.80186
mwi,2000,1.80175
mwi,2001,1.79157
mwi,2002,1.78161
mwi,2003,1.77218
mwi,2004,1.76374
mwi,2005,1.75567
mwi,2006,1.74292
mwi,2007,1.73437
mwi,2008,1.72453
mwi,2009,1.70673
mwi,2010,1.67851
mwi,2011,1.63905
mwi,2012,1.59531
mwi,2013,1.55432
mwi,2014,1.52542
mwi,2015,1.51305
mwi,2016,1.51193
mwi,2017,1.52395
mwi,2018,1.5442
mwi,2019,1.56629
mwi,2020,1.58659
mys,1960,1.79609
mys,1961,1.74709
mys,1962,1.66237
mys,1963,1.57872
mys,1964,1.54287
mys,1965,1.57391
mys,1966,1.6454
mys,1967,1.76755
mys,1968,1.90407
mys,1969,2.00536
mys,1970,2.04863
mys,1971,2.04021
mys,1972,1.98875
mys,1973,1.92309
mys,1974,1.87925
mys,1975,1.87286
mys,1976,1.88874
mys,1977,1.93075
mys,1978,1.98473
mys,1979,2.03108
mys,1980,2.06029
mys,1981,2.06073
mys,1982,2.0513
mys,1983,2.03946
mys,1984,2.03505
mys,1985,2.04236
mys,1986,2.03195
mys,1987,2.03886
mys,1988,2.05923
mys,1989,2.08297
mys,1990,2.10232
mys,1991,2.09846
mys,1992,2.08597
mys,1993,2.0769
mys,1994,2.08726
mys,1995,2.1235
mys,1996,2.16283
mys,1997,2.22899
mys,1998,2.30238
mys,1999,2.35473
mys,2000,2.37247
mys,2001,2.34271
mys,2002,2.34471
mys,2003,2.418
mys,2004,2.55764
mys,2005,2.71555
mys,2006,2.69347
mys,2007,2.69095
mys,2008,2.74823
mys,2009,2.86476
mys,2010,3.00216
mys,2011,3.10118
mys,2012,3.17337
mys,2013,3.23256
mys,2014,3.29913
mys,2015,3.38343
mys,2016,3.47024
mys,2017,3.5725
mys,2018,3.67909
mys,2019,3.77514
mys,2020,3.85342
nam,1960,2.38895
nam,1961,2.39742
nam,1962,2.41277
nam,1963,2.4277
nam,1964,2.43584
nam,1965,2.43299
nam,1966,2.40088
nam,1967,2.36282
nam,1968,2.3254
nam,1969,2.29563
nam,1970,2.27793
nam,1971,2.25462
nam,1972,2.23902
nam,1973,2.22977
nam,1974,2.22416
nam,1975,2.22184
nam,1976,2.21158
nam,1977,2.20847
nam,1978,2.20768
nam,1979,2.20448
nam,1980,2.19513
nam,1981,2.16928
nam,1982,2.13936
nam,1983,2.111
nam,1984,2.09299
nam,1985,2.08742
nam,1986,2.07117
nam,1987,2.06842
nam,1988,2.07
nam,1989,2.06516
nam,1990,2.04887
nam,1991,2.01537
nam,1992,1.97548
nam,1993,1.93404
nam,1994,1.89811
nam,1995,1.87048
nam,1996,1.83425
nam,1997,1.80496
nam,1998,1.78318
nam,1999,1.76975
nam,2000,1.76512
nam,2001,1.79102
nam,2002,1.81812
nam,2003,1.84007
nam,2004,1.8519
nam,2005,1.85356
nam,2006,1.86519
nam,2007,1.86548
nam,2008,1.86139
nam,2009,1.86494
nam,2010,1.88334
nam,2011,1.90529
nam,2012,1.9498
nam,2013,2.00731
nam,2014,2.06532
nam,2015,2.11679
nam,2016,2.15758
nam,2017,2.19654
nam,2018,2.23493
nam,2019,2.2747
nam,2020,2.31632
ncl,1960,2.36244
ncl,1961,2.34072
ncl,1962,2.32168
ncl,1963,2.30699
ncl,1964,2.31677
ncl,1965,2.35678
ncl,1966,2.40135
ncl,1967,2.47881
ncl,1968,2.57142
ncl,1969,2.64429
ncl,1970,2.67189
ncl,1971,2.60976
ncl,1972,2.51301
ncl,1973,2.40125
ncl,1974,2.30625
ncl,1975,2.24123
ncl,1976,2.19758
ncl,1977,2.17911
ncl,1978,2.18038
ncl,1979,2.19139
ncl,1980,2.20374
ncl,1981,2.2383
ncl,1982,2.27213
ncl,1983,2.30282
ncl,1984,2.33228
ncl,1985,2.35447
ncl,1986,2.36914
ncl,1987,2.38383
ncl,1988,2.40611
ncl,1989,2.44362
ncl,1990,2.50003
ncl,1991,2.53206
ncl,1992,2.5582
ncl,1993,2.56445
ncl,1994,2.55095
ncl,1995,2.54819
ncl,1996,2.59137
ncl,1997,2.66734
ncl,1998,2.76971
ncl,1999,2.86947
ncl,2000,2.93581
ncl,2001,2.97494
ncl,2002,2.97942
ncl,2003,2.97361
ncl,2004,2.99542
ncl,2005,3.06254
ncl,2006,3.16873
ncl,2007,3.31577
ncl,2008,3.47473
ncl,2009,3.61443
ncl,2010,3.71318
ncl,2011,3.75845
ncl,2012,3.77347
ncl,2013,3.78133
ncl,2014,3.81683
ncl,2015,3.89615
ncl,2016,4.00838
ncl,2017,4.15876
ncl,2018,4.3346
ncl,2019,4.52285
ncl,2020,4.7115
ner,1960,1.52046
ner,1961,1.50067
ner,1962,1.47395
ner,1963,1.45088
ner,1964,1.44337
ner,1965,1.45608
ner,1966,1.46243
ner,1967,1.48398
ner,1968,1.51444
ner,1969,1.54684
ner,1970,1.57762
ner,1971,1.58401
ner,1972,1.59231
ner,1973,1.60337
ner,1974,1.6174
ner,1975,1.63374
ner,1976,1.6299
ner,1977,1.62952
ner,1978,1.63271
ner,1979,1.63854
ner,1980,1.64631
ner,1981,1.63385
ner,1982,1.62577
ner,1983,1.62208
ner,1984,1.62311
ner,1985,1.62869
ner,1986,1.61722
ner,1987,1.61296
ner,1988,1.61548
ner,1989,1.62423
ner,1990,1.63839
ner,1991,1.63568
ner,1992,1.6395
ner,1993,1.64895
ner,1994,1.66321
ner,1995,1.68134
ner,1996,1.67872
ner,1997,1.68112
ner,1998,1.68905
ner,1999,1.70369
ner,2000,1.7248
ner,2001,1.72925
ner,2002,1.74108
ner,2003,1.75547
ner,2004,1.76671
ner,2005,1.77169
ner,2006,1.75419
ner,2007,1.73656
ner,2008,1.7172
ner,2009,1.69397
ner,2010,1.66619
ner,2011,1.62352
ner,2012,1.57822
ner,2013,1.53607
ner,2014,1.50505
ner,2015,1.48867
ner,2016,1.47589
ner,2017,1.47561
ner,2018,1.48294
ner,2019,1.49258
ner,2020,1.50179
nga,1960,2.28309
nga,1961,2.24316
nga,1962,2.20325
nga,1963,2.16896
nga,1964,2.14696
nga,1965,2.13968
nga,1966,2.11803
nga,1967,2.10947
nga,1968,2.11037
nga,1969,2.11596
nga,1970,2.12341
nga,1971,2.1085
nga,1972,2.09651
nga,1973,2.08954
nga,1974,2.08996
nga,1975,2.09796
nga,1976,2.08387
nga,1977,2.07784
nga,1978,2.07747
nga,1979,2.07993
nga,1980,2.0838
nga,1981,2.07175
nga,1982,2.0634
nga,1983,2.05887
nga,1984,2.05798
nga,1985,2.06012
nga,1986,2.03923
nga,1987,2.02376
nga,1988,2.01366
nga,1989,2.00862
nga,1990,2.0081
nga,1991,1.98861
nga,1992,1.97477
nga,1993,1.96716
nga,1994,1.96641
nga,1995,1.97218
nga,1996,1.95798
nga,1997,1.95088
nga,1998,1.95005
nga,1999,1.95439
nga,2000,1.96269
nga,2001,1.94896
nga,2002,1.9409
nga,2003,1.9372
nga,2004,1.93598
nga,2005,1.93593
nga,2006,1.91742
nga,2007,1.90239
nga,2008,1.89096
nga,2009,1.88297
nga,2010,1.87809
nga,2011,1.85897
nga,2012,1.84362
nga,2013,1.83345
nga,2014,1.83022
nga,2015,1.83427
nga,2016,1.82797
nga,2017,1.82928
nga,2018,1.83656
nga,2019,1.8476
nga,2020,1.86101
nic,1960,1.58829
nic,1961,1.59437
nic,1962,1.6077
nic,1963,1.6251
nic,1964,1.64232
nic,1965,1.65767
nic,1966,1.66304
nic,1967,1.66783
nic,1968,1.67237
nic,1969,1.67746
nic,1970,1.68307
nic,1971,1.68425
nic,1972,1.68698
nic,1973,1.69038
nic,1974,1.69376
nic,1975,1.69768
nic,1976,1.69562
nic,1977,1.69495
nic,1978,1.69756
nic,1979,1.70733
nic,1980,1.7262
nic,1981,1.74929
nic,1982,1.77945
nic,1983,1.81112
nic,1984,1.83832
nic,1985,1.85838
nic,1986,1.86748
nic,1987,1.8752
nic,1988,1.88012
nic,1989,1.88077
nic,1990,1.87682
nic,1991,1.86041
nic,1992,1.84084
nic,1993,1.82143
nic,1994,1.80733
nic,1995,1.80136
nic,1996,1.79562
nic,1997,1.79739
nic,1998,1.80593
nic,1999,1.821
nic,2000,1.84173
nic,2001,1.86702
nic,2002,1.90397
nic,2003,1.94115
nic,2004,1.96191
nic,2005,1.95937
nic,2006,1.92731
nic,2007,1.87111
nic,2008,1.82183
nic,2009,1.82411
nic,2010,1.90056
nic,2011,2.03408
nic,2012,2.23149
nic,2013,2.46003
nic,2014,2.67338
nic,2015,2.84539
nic,2016,2.97319
nic,2017,3.06933
nic,2018,3.14203
nic,2019,3.20417
nic,2020,3.26347
nld,1960,4.31077
nld,1961,4.33888
nld,1962,4.3745
nld,1963,4.41561
nld,1964,4.45829
nld,1965,4.5006
nld,1966,4.5236
nld,1967,4.55044
nld,1968,4.57762
nld,1969,4.60276
nld,1970,4.62445
nld,1971,4.62104
nld,1972,4.62101
nld,1973,4.61913
nld,1974,4.60762
nld,1975,4.58316
nld,1976,4.53628
nld,1977,4.47246
nld,1978,4.41327
nld,1979,4.39079
nld,1980,4.4213
nld,1981,4.49145
nld,1982,4.61323
nld,1983,4.75408
nld,1984,4.8648
nld,1985,4.91706
nld,1986,4.90039
nld,1987,4.83367
nld,1988,4.74025
nld,1989,4.65765
nld,1990,4.60831
nld,1991,4.57824
nld,1992,4.58013
nld,1993,4.60048
nld,1994,4.61878
nld,1995,4.62395
nld,1996,4.61109
nld,1997,4.59595
nld,1998,4.58481
nld,1999,4.58641
nld,2000,4.60684
nld,2001,4.63794
nld,2002,4.67419
nld,2003,4.7366
nld,2004,4.85782
nld,2005,5.05313
nld,2006,5.30774
nld,2007,5.64198
nld,2008,5.99838
nld,2009,6.28891
nld,2010,6.4624
nld,2011,6.51495
nld,2012,6.45642
nld,2013,6.33511
nld,2014,6.22699
nld,2015,6.1774
nld,2016,6.18794
nld,2017,6.24518
nld,2018,6.33699
nld,2019,6.44106
nld,2020,6.54301
nld_curacao,1960,2.49222
nld_curacao,1961,2.4601
nld_curacao,1962,2.45746
nld_curacao,1963,2.48474
nld_curacao,1964,2.52081
nld_curacao,1965,2.54707
nld_curacao,1966,2.58469
nld_curacao,1967,2.62288
nld_curacao,1968,2.66787
nld_curacao,1969,2.71619
nld_curacao,1970,2.74499
nld_curacao,1971,2.62638
nld_curacao,1972,2.51323
nld_curacao,1973,2.44167
nld_curacao,1974,2.43305
nld_curacao,1975,2.4734
nld_curacao,1976,2.56026
nld_curacao,1977,2.66548
nld_curacao,1978,2.77209
nld_curacao,1979,2.86302
nld_curacao,1980,2.93221
nld_curacao,1981,2.97024
nld_curacao,1982,2.99459
nld_curacao,1983,3.01642
nld_curacao,1984,3.05243
nld_curacao,1985,3.10112
nld_curacao,1986,3.14514
nld_curacao,1987,3.19387
nld_curacao,1988,3.24122
nld_curacao,1989,3.28998
nld_curacao,1990,3.33958
nld_curacao,1991,3.40948
nld_curacao,1992,3.49006
nld_curacao,1993,3.58288
nld_curacao,1994,3.68719
nld_curacao,1995,3.80634
nld_curacao,1996,3.90989
nld_curacao,1997,4.02365
nld_curacao,1998,4.13952
nld_curacao,1999,4.25535
nld_curacao,2000,4.37084
nld_curacao,2001,4.51812
nld_curacao,2002,4.66808
nld_curacao,2003,4.83331
nld_curacao,2004,5.02842
nld_curacao,2005,5.25044
nld_curacao,2006,5.35263
nld_curacao,2007,5.48065
nld_curacao,2008,5.61409
nld_curacao,2009,5.72336
nld_curacao,2010,5.80496
nld_curacao,2011,5.96881
nld_curacao,2012,6.11053
nld_curacao,2013,6.2447
nld_curacao,2014,6.38865
nld_curacao,2015,6.54129
nld_curacao,2016,6.65001
nld_curacao,2017,6.77523
nld_curacao,2018,6.91147
nld_curacao,2019,7.05917
nld_curacao,2020,7.21531
nor,1960,5.26986
nor,1961,5.3116
nor,1962,5.34699
nor,1963,5.37672
nor,1964,5.40251
nor,1965,5.42645
nor,1966,5.4377
nor,1967,5.44646
nor,1968,5.45473
nor,1969,5.46865
nor,1970,5.4915
nor,1971,5.49805
nor,1972,5.51847
nor,1973,5.54694
nor,1974,5.57644
nor,1975,5.60433
nor,1976,5.61704
nor,1977,5.62883
nor,1978,5.64245
nor,1979,5.6631
nor,1980,5.6909
nor,1981,5.71341
nor,1982,5.74219
nor,1983,5.75921
nor,1984,5.73776
nor,1985,5.66294
nor,1986,5.52307
nor,1987,5.33836
nor,1988,5.12737
nor,1989,4.92034
nor,1990,4.73739
nor,1991,4.56785
nor,1992,4.42833
nor,1993,4.31614
nor,1994,4.22584
nor,1995,4.15527
nor,1996,4.09692
nor,1997,4.06295
nor,1998,4.0588
nor,1999,4.09192
nor,2000,4.16585
nor,2001,4.26315
nor,2002,4.39209
nor,2003,4.55184
nor,2004,4.74109
nor,2005,4.9549
nor,2006,5.16463
nor,2007,5.42074
nor,2008,5.69322
nor,2009,5.92063
nor,2010,6.05455
nor,2011,6.03842
nor,2012,5.91942
nor,2013,5.74595
nor,2014,5.59335
nor,2015,5.50741
nor,2016,5.49213
nor,2017,5.53662
nor,2018,5.61627
nor,2019,5.68987
nor,2020,5.73305
npl,1960,2.06609
npl,1961,2.0999
npl,1962,2.13789
npl,1963,2.17814
npl,1964,2.21911
npl,1965,2.25943
npl,1966,2.27705
npl,1967,2.29545
npl,1968,2.31487
npl,1969,2.33456
npl,1970,2.35397
npl,1971,2.35638
npl,1972,2.36087
npl,1973,2.36667
npl,1974,2.37281
npl,1975,2.37875
npl,1976,2.36806
npl,1977,2.35763
npl,1978,2.35082
npl,1979,2.35193
npl,1980,2.36248
npl,1981,2.3633
npl,1982,2.37256
npl,1983,2.38626
npl,1984,2.39947
npl,1985,2.40944
npl,1986,2.40138
npl,1987,2.39402
npl,1988,2.38609
npl,1989,2.37586
npl,1990,2.36257
npl,1991,2.33537
npl,1992,2.30675
npl,1993,2.28098
npl,1994,2.26361
npl,1995,2.25693
npl,1996,2.24388
npl,1997,2.24045
npl,1998,2.24359
npl,1999,2.25039
npl,2000,2.25954
npl,2001,2.271
npl,2002,2.2942
npl,2003,2.32181
npl,2004,2.34367
npl,2005,2.35531
npl,2006,2.38937
npl,2007,2.41596
npl,2008,2.44159
npl,2009,2.4805
npl,2010,2.53549
npl,2011,2.53562
npl,2012,2.55831
npl,2013,2.59427
npl,2014,2.63041
npl,2015,2.66031
npl,2016,2.66461
npl,2017,2.67376
npl,2018,2.69431
npl,2019,2.73323
npl,2020,2.79185
nzl,1960,3.73348
nzl,1961,3.72205
nzl,1962,3.71758
nzl,1963,3.71848
nzl,1964,3.72637
nzl,1965,3.74442
nzl,1966,3.78915
nzl,1967,3.85154
nzl,1968,3.92625
nzl,1969,4.00443
nzl,1970,4.07722
nzl,1971,4.09451
nzl,1972,4.11762
nzl,1973,4.14825
nzl,1974,4.1757
nzl,1975,4.18531
nzl,1976,4.16011
nzl,1977,4.11851
nzl,1978,4.08008
nzl,1979,4.06458
nzl,1980,4.07571
nzl,1981,4.11477
nzl,1982,4.16849
nzl,1983,4.22112
nzl,1984,4.26005
nzl,1985,4.28012
nzl,1986,4.27245
nzl,1987,4.24295
nzl,1988,4.18002
nzl,1989,4.0951
nzl,1990,4.01783
nzl,1991,3.97204
nzl,1992,3.9216
nzl,1993,3.85301
nzl,1994,3.77429
nzl,1995,3.71145
nzl,1996,3.72039
nzl,1997,3.76417
nzl,1998,3.82747
nzl,1999,3.89439
nzl,2000,3.96095
nzl,2001,4.02041
nzl,2002,4.07368
nzl,2003,4.13077
nzl,2004,4.21586
nzl,2005,4.34679
nzl,2006,4.53043
nzl,2007,4.75665
nzl,2008,4.9894
nzl,2009,5.17932
nzl,2010,5.30491
nzl,2011,5.3794
nzl,2012,5.40044
nzl,2013,5.39395
nzl,2014,5.40115
nzl,2015,5.44721
nzl,2016,5.51462
nzl,2017,5.61145
nzl,2018,5.72691
nzl,2019,5.84502
nzl,2020,5.95517
omn,1960,2.11018
omn,1961,2.11109
omn,1962,2.11346
omn,1963,2.11789
omn,1964,2.12479
omn,1965,2.13266
omn,1966,2.11901
omn,1967,2.10754
omn,1968,2.09852
omn,1969,2.09193
omn,1970,2.08779
omn,1971,2.06055
omn,1972,2.03837
omn,1973,2.01841
omn,1974,1.99798
omn,1975,1.97518
omn,1976,1.92974
omn,1977,1.8846
omn,1978,1.84172
omn,1979,1.80328
omn,1980,1.77001
omn,1981,1.72312
omn,1982,1.68435
omn,1983,1.65337
omn,1984,1.62904
omn,1985,1.61145
omn,1986,1.60341
omn,1987,1.60097
omn,1988,1.60367
omn,1989,1.60937
omn,1990,1.61327
omn,1991,1.56267
omn,1992,1.51683
omn,1993,1.48034
omn,1994,1.4542
omn,1995,1.43464
omn,1996,1.44773
omn,1997,1.46538
omn,1998,1.48889
omn,1999,1.52067
omn,2000,1.56234
omn,2001,1.53702
omn,2002,1.52651
omn,2003,1.52071
omn,2004,1.49994
omn,2005,1.45292
omn,2006,1.43158
omn,2007,1.37488
omn,2008,1.3092
omn,2009,1.27371
omn,2010,1.28852
omn,2011,1.39877
omn,2012,1.54076
omn,2013,1.68654
omn,2014,1.80559
omn,2015,1.88346
omn,2016,1.89715
omn,2017,1.89907
omn,2018,1.8945
omn,2019,1.88939
omn,2020,1.88742
pak,1960,1.82706
pak,1961,1.82176
pak,1962,1.82921
pak,1963,1.84297
pak,1964,1.85599
pak,1965,1.86524
pak,1966,1.8628
pak,1967,1.85945
pak,1968,1.8575
pak,1969,1.86116
pak,1970,1.87224
pak,1971,1.87857
pak,1972,1.89227
pak,1973,1.90957
pak,1974,1.92619
pak,1975,1.94008
pak,1976,1.94038
pak,1977,1.94072
pak,1978,1.94195
pak,1979,1.94593
pak,1980,1.95351
pak,1981,1.95035
pak,1982,1.95233
pak,1983,1.95731
pak,1984,1.96333
pak,1985,1.96969
pak,1986,1.96624
pak,1987,1.96428
pak,1988,1.96416
pak,1989,1.96722
pak,1990,1.9742
pak,1991,1.97315
pak,1992,1.97778
pak,1993,1.98588
pak,1994,1.99532
pak,1995,2.00527
pak,1996,2.00302
pak,1997,2.00273
pak,1998,2.00635
pak,1999,2.01754
pak,2000,2.03769
pak,2001,2.05221
pak,2002,2.07645
pak,2003,2.10368
pak,2004,2.12475
pak,2005,2.13507
pak,2006,2.12373
pak,2007,2.10746
pak,2008,2.08979
pak,2009,2.07511
pak,2010,2.06614
pak,2011,2.04994
pak,2012,2.03833
pak,2013,2.03721
pak,2014,2.05505
pak,2015,2.09562
pak,2016,2.14118
pak,2017,2.20642
pak,2018,2.2835
pak,2019,2.36231
pak,2020,2.43711
pan,1960,1.92271
pan,1961,1.91926
pan,1962,1.92019
pan,1963,1.92416
pan,1964,1.92913
pan,1965,1.93442
pan,1966,1.93201
pan,1967,1.93142
pan,1968,1.93314
pan,1969,1.93805
pan,1970,1.94594
pan,1971,1.9481
pan,1972,1.95345
pan,1973,1.96118
pan,1974,1.97116
pan,1975,1.98221
pan,1976,1.98511
pan,1977,1.9911
pan,1978,1.99932
pan,1979,2.00819
pan,1980,2.01756
pan,1981,2.02245
pan,1982,2.0281
pan,1983,2.03568
pan,1984,2.04694
pan,1985,2.06215
pan,1986,2.07426
pan,1987,2.09048
pan,1988,2.11087
pan,1989,2.13576
pan,1990,2.16519
pan,1991,2.18926
pan,1992,2.2189
pan,1993,2.25322
pan,1994,2.29068
pan,1995,2.33074
pan,1996,2.36601
pan,1997,2.40397
pan,1998,2.44441
pan,1999,2.48725
pan,2000,2.53249
pan,2001,2.56985
pan,2002,2.61156
pan,2003,2.6568
pan,2004,2.70418
pan,2005,2.75313
pan,2006,2.798
pan,2007,2.8444
pan,2008,2.89461
pan,2009,2.95112
pan,2010,3.01497
pan,2011,3.07749
pan,2012,3.14709
pan,2013,3.22287
pan,2014,3.30371
pan,2015,3.38871
pan,2016,3.4657
pan,2017,3.54763
pan,2018,3.63304
pan,2019,3.72004
pan,2020,3.80725
per,1960,2.3013
per,1961,2.26331
per,1962,2.21923
per,1963,2.1777
per,1964,2.15021
per,1965,2.14156
per,1966,2.12726
per,1967,2.12995
per,1968,2.14208
per,1969,2.154
per,1970,2.1606
per,1971,2.14946
per,1972,2.13803
per,1973,2.12617
per,1974,2.11385
per,1975,2.10116
per,1976,2.07323
per,1977,2.04679
per,1978,2.02575
per,1979,2.01568
per,1980,2.01903
per,1981,2.02176
per,1982,2.03716
per,1983,2.06042
per,1984,2.08533
per,1985,2.10851
per,1986,2.12026
per,1987,2.13157
per,1988,2.1452
per,1989,2.16521
per,1990,2.19334
per,1991,2.22207
per,1992,2.2582
per,1993,2.29802
per,1994,2.33668
per,1995,2.37175
per,1996,2.3967
per,1997,2.42089
per,1998,2.44434
per,1999,2.46718
per,2000,2.48974
per,2001,2.49742
per,2002,2.50801
per,2003,2.52413
per,2004,2.54534
per,2005,2.56831
per,2006,2.60109
per,2007,2.63294
per,2008,2.67244
per,2009,2.7321
per,2010,2.81804
per,2011,2.92458
per,2012,3.05921
per,2013,3.2073
per,2014,3.34608
per,2015,3.46196
per,2016,3.55907
per,2017,3.62795
per,2018,3.67885
per,2019,3.73182
per,2020,3.79886
phl,1960,1.83071
phl,1961,1.79821
phl,1962,1.76767
phl,1963,1.74656
phl,1964,1.74503
phl,1965,1.76629
phl,1966,1.79242
phl,1967,1.8363
phl,1968,1.88837
phl,1969,1.93612
phl,1970,1.97302
phl,1971,1.98963
phl,1972,2.00132
phl,1973,2.00705
phl,1974,2.00534
phl,1975,1.99573
phl,1976,1.96712
phl,1977,1.93127
phl,1978,1.89626
phl,1979,1.87261
phl,1980,1.86467
phl,1981,1.85798
phl,1982,1.86749
phl,1983,1.88218
phl,1984,1.88723
phl,1985,1.87595
phl,1986,1.84212
phl,1987,1.7967
phl,1988,1.75237
phl,1989,1.72584
phl,1990,1.72465
phl,1991,1.73406
phl,1992,1.76428
phl,1993,1.80637
phl,1994,1.84834
phl,1995,1.88379
phl,1996,1.90761
phl,1997,1.92834
phl,1998,1.94796
phl,1999,1.96879
phl,2000,1.99155
phl,2001,2.00715
phl,2002,2.02792
phl,2003,2.05158
phl,2004,2.0748
phl,2005,2.09736
phl,2006,2.12241
phl,2007,2.16623
phl,2008,2.24828
phl,2009,2.36745
phl,2010,2.49926
phl,2011,2.56499
phl,2012,2.63077
phl,2013,2.69822
phl,2014,2.77107
phl,2015,2.85119
phl,2016,2.93223
phl,2017,3.01845
phl,2018,3.10553
phl,2019,3.18712
phl,2020,3.26002
png,1960,1.90609
png,1961,1.924
png,1962,1.9237
png,1963,1.91324
png,1964,1.90224
png,1965,1.89551
png,1966,1.88503
png,1967,1.87663
png,1968,1.87059
png,1969,1.86653
png,1970,1.86468
png,1971,1.85948
png,1972,1.8564
png,1973,1.85527
png,1974,1.8557
png,1975,1.8579
png,1976,1.85532
png,1977,1.85445
png,1978,1.85527
png,1979,1.85727
png,1980,1.86043
png,1981,1.86071
png,1982,1.86279
png,1983,1.8665
png,1984,1.872
png,1985,1.87918
png,1986,1.87715
png,1987,1.87776
png,1988,1.88052
png,1989,1.88518
png,1990,1.89145
png,1991,1.892
png,1992,1.8935
png,1993,1.89642
png,1994,1.90179
png,1995,1.90955
png,1996,1.90961
png,1997,1.91276
png,1998,1.91782
png,1999,1.92302
png,2000,1.92812
png,2001,1.92374
png,2002,1.92195
png,2003,1.92407
png,2004,1.93157
png,2005,1.94521
png,2006,1.95866
png,2007,1.97601
png,2008,2.00087
png,2009,2.03873
png,2010,2.09169
png,2011,2.13729
png,2012,2.20287
png,2013,2.27914
