geo,time,sp_pop_7579_fe_5y
gnb,1964,0.682
gnb,1965,0.67278
gnb,1966,0.66522
gnb,1967,0.65327
gnb,1968,0.64169
gnb,1969,0.63697
gnb,1970,0.64153
gnb,1971,0.65819
gnb,1972,0.67803
gnb,1973,0.69455
gnb,1974,0.7011
gnb,1975,0.69602
gnb,1976,0.69411
gnb,1977,0.67987
gnb,1978,0.66224
gnb,1979,0.64953
gnb,1980,0.64137
gnb,1981,0.65297
gnb,1982,0.66535
gnb,1983,0.67678
gnb,1984,0.68523
gnb,1985,0.69173
gnb,1986,0.70271
gnb,1987,0.71086
gnb,1988,0.71522
gnb,1989,0.71175
gnb,1990,0.70137
gnb,1991,0.69191
gnb,1992,0.67621
gnb,1993,0.65862
gnb,1994,0.64112
gnb,1995,0.62544
gnb,1996,0.61468
gnb,1997,0.60243
gnb,1998,0.59117
gnb,1999,0.58392
gnb,2000,0.58167
gnb,2001,0.58303
gnb,2002,0.58462
gnb,2003,0.58608
gnb,2004,0.58522
gnb,2005,0.58206
gnb,2006,0.57737
gnb,2007,0.57009
gnb,2008,0.56259
gnb,2009,0.55554
gnb,2010,0.54999
gnb,2011,0.5436
gnb,2012,0.53577
gnb,2013,0.52956
gnb,2014,0.52825
gnb,2015,0.53259
gnb,2016,0.54131
gnb,2017,0.55229
gnb,2018,0.56263
gnb,2019,0.56891
gnb,2020,0.57067
gnq,1960,1.05808
gnq,1961,1.06578
gnq,1962,1.06766
gnq,1963,1.06386
gnq,1964,1.0565
gnq,1965,1.0442
gnq,1966,1.03751
gnq,1967,1.02284
gnq,1968,1.00578
gnq,1969,0.98935
gnq,1970,0.97588
gnq,1971,0.98501
gnq,1972,0.98712
gnq,1973,0.98366
gnq,1974,0.97246
gnq,1975,0.94998
gnq,1976,0.95722
gnq,1977,0.95533
gnq,1978,0.94519
gnq,1979,0.92875
gnq,1980,0.9055
gnq,1981,0.88016
gnq,1982,0.86095
gnq,1983,0.84488
gnq,1984,0.83747
gnq,1985,0.83853
gnq,1986,0.82441
gnq,1987,0.813
gnq,1988,0.80409
gnq,1989,0.79892
gnq,1990,0.79842
gnq,1991,0.79734
gnq,1992,0.79363
gnq,1993,0.78793
gnq,1994,0.78129
gnq,1995,0.77512
gnq,1996,0.76596
gnq,1997,0.75441
gnq,1998,0.74275
gnq,1999,0.73127
gnq,2000,0.72218
gnq,2001,0.71067
gnq,2002,0.69754
gnq,2003,0.68529
gnq,2004,0.67393
gnq,2005,0.665
gnq,2006,0.65276
gnq,2007,0.6388
gnq,2008,0.62575
gnq,2009,0.61225
gnq,2010,0.5992
gnq,2011,0.58241
gnq,2012,0.56453
gnq,2013,0.54788
gnq,2014,0.53383
gnq,2015,0.52355
gnq,2016,0.51595
gnq,2017,0.50935
gnq,2018,0.50265
gnq,2019,0.49389
gnq,2020,0.48249
grc,1960,1.5385
grc,1961,1.56209
grc,1962,1.58788
grc,1963,1.61797
grc,1964,1.65171
grc,1965,1.68916
grc,1966,1.77206
grc,1967,1.84689
grc,1968,1.91379
grc,1969,1.98424
grc,1970,2.07325
grc,1971,2.12254
grc,1972,2.18719
grc,1973,2.2607
grc,1974,2.33658
grc,1975,2.4147
grc,1976,2.48109
grc,1977,2.54922
grc,1978,2.6208
grc,1979,2.69869
grc,1980,2.78407
grc,1981,2.82702
grc,1982,2.86965
grc,1983,2.9119
grc,1984,2.95676
grc,1985,3.01068
grc,1986,3.04895
grc,1987,3.09302
grc,1988,3.13241
grc,1989,3.15478
grc,1990,3.15979
grc,1991,3.11315
grc,1992,3.05476
grc,1993,3.00437
grc,1994,2.98589
grc,1995,3.01121
grc,1996,3.03114
grc,1997,3.08399
grc,1998,3.16687
grc,1999,3.27439
grc,2000,3.40337
grc,2001,3.52938
grc,2002,3.66539
grc,2003,3.81077
grc,2004,3.966
grc,2005,4.12982
grc,2006,4.3091
grc,2007,4.50453
grc,2008,4.70382
grc,2009,4.88756
grc,2010,5.04181
grc,2011,5.08283
grc,2012,5.11747
grc,2013,5.13406
grc,2014,5.1105
grc,2015,5.03416
grc,2016,4.84613
grc,2017,4.59838
grc,2018,4.35259
grc,2019,4.20585
grc,2020,4.21191
grd,1960,1.01836
grd,1961,1.06816
grd,1962,1.14835
grd,1963,1.22581
grd,1964,1.27119
grd,1965,1.26073
grd,1966,1.23076
grd,1967,1.1639
grd,1968,1.08455
grd,1969,1.01618
grd,1970,0.97606
grd,1971,1.01858
grd,1972,1.07523
grd,1973,1.13775
grd,1974,1.20904
grd,1975,1.28449
grd,1976,1.39986
grd,1977,1.5096
grd,1978,1.59474
grd,1979,1.64441
grd,1980,1.67257
grd,1981,1.66364
grd,1982,1.65246
grd,1983,1.63958
grd,1984,1.61316
grd,1985,1.57832
grd,1986,1.56436
grd,1987,1.52873
grd,1988,1.47895
grd,1989,1.46444
grd,1990,1.5465
grd,1991,1.65167
grd,1992,1.77276
grd,1993,1.84834
grd,1994,1.84538
grd,1995,1.78568
grd,1996,1.82494
grd,1997,1.87956
grd,1998,1.96128
grd,1999,2.05693
grd,2000,2.14725
grd,2001,2.13776
grd,2002,2.11173
grd,2003,2.09659
grd,2004,2.10912
grd,2005,2.14512
grd,2006,2.20281
grd,2007,2.24749
grd,2008,2.27968
grd,2009,2.30232
grd,2010,2.32686
grd,2011,2.2794
grd,2012,2.25152
grd,2013,2.24285
grd,2014,2.2303
grd,2015,2.22042
grd,2016,2.17507
grd,2017,2.13521
grd,2018,2.10176
grd,2019,2.07824
grd,2020,2.06793
gtm,1960,0.45016
gtm,1961,0.46007
gtm,1962,0.47003
gtm,1963,0.47883
gtm,1964,0.48512
gtm,1965,0.48897
gtm,1966,0.49104
gtm,1967,0.49068
gtm,1968,0.49056
gtm,1969,0.49338
gtm,1970,0.50016
gtm,1971,0.50929
gtm,1972,0.51852
gtm,1973,0.52735
gtm,1974,0.53617
gtm,1975,0.54537
gtm,1976,0.55497
gtm,1977,0.56432
gtm,1978,0.5711
gtm,1979,0.57286
gtm,1980,0.56995
gtm,1981,0.56382
gtm,1982,0.55431
gtm,1983,0.54523
gtm,1984,0.54061
gtm,1985,0.5423
gtm,1986,0.54893
gtm,1987,0.55929
gtm,1988,0.57108
gtm,1989,0.58171
gtm,1990,0.59063
gtm,1991,0.59832
gtm,1992,0.60381
gtm,1993,0.61022
gtm,1994,0.62134
gtm,1995,0.63882
gtm,1996,0.65931
gtm,1997,0.68341
gtm,1998,0.71003
gtm,1999,0.73786
gtm,2000,0.76638
gtm,2001,0.79144
gtm,2002,0.81735
gtm,2003,0.84312
gtm,2004,0.86708
gtm,2005,0.88839
gtm,2006,0.89692
gtm,2007,0.90536
gtm,2008,0.91432
gtm,2009,0.92318
gtm,2010,0.93141
gtm,2011,0.93094
gtm,2012,0.92986
gtm,2013,0.93024
gtm,2014,0.93389
gtm,2015,0.94146
gtm,2016,0.94041
gtm,2017,0.94417
gtm,2018,0.9524
gtm,2019,0.96429
gtm,2020,0.97967
gum,1960,0.4117
gum,1961,0.39882
gum,1962,0.39048
gum,1963,0.38279
gum,1964,0.39457
gum,1965,0.39283
gum,1966,0.38464
gum,1967,0.37936
gum,1968,0.37414
gum,1969,0.37714
gum,1970,0.3797
gum,1971,0.38448
gum,1972,0.39135
gum,1973,0.39992
gum,1974,0.42189
gum,1975,0.44425
gum,1976,0.45101
gum,1977,0.4611
gum,1978,0.4747
gum,1979,0.49223
gum,1980,0.51166
gum,1981,0.53535
gum,1982,0.55892
gum,1983,0.57845
gum,1984,0.59383
gum,1985,0.61379
gum,1986,0.64011
gum,1987,0.6618
gum,1988,0.68197
gum,1989,0.70137
gum,1990,0.72117
gum,1991,0.72488
gum,1992,0.73428
gum,1993,0.7529
gum,1994,0.77655
gum,1995,0.79621
gum,1996,0.8713
gum,1997,0.92573
gum,1998,0.95326
gum,1999,0.95956
gum,2000,0.95262
gum,2001,0.95754
gum,2002,0.97532
gum,2003,1.00657
gum,2004,1.0544
gum,2005,1.12802
gum,2006,1.22092
gum,2007,1.33159
gum,2008,1.44439
gum,2009,1.5488
gum,2010,1.64252
gum,2011,1.73416
gum,2012,1.82326
gum,2013,1.89412
gum,2014,1.93578
gum,2015,1.94661
gum,2016,1.91338
gum,2017,1.85842
gum,2018,1.80506
gum,2019,1.80188
gum,2020,1.87224
guy,1960,0.73206
guy,1961,0.72325
guy,1962,0.71257
guy,1963,0.69996
guy,1964,0.686
guy,1965,0.67208
guy,1966,0.66545
guy,1967,0.65349
guy,1968,0.63956
guy,1969,0.62301
guy,1970,0.60182
guy,1971,0.61724
guy,1972,0.6321
guy,1973,0.64761
guy,1974,0.66204
guy,1975,0.66256
guy,1976,0.66115
guy,1977,0.6641
guy,1978,0.67924
guy,1979,0.70192
guy,1980,0.71469
guy,1981,0.72667
guy,1982,0.74853
guy,1983,0.78906
guy,1984,0.82821
guy,1985,0.82406
guy,1986,0.73131
guy,1987,0.63717
guy,1988,0.59352
guy,1989,0.61975
guy,1990,0.67371
guy,1991,0.65038
guy,1992,0.62344
guy,1993,0.60664
guy,1994,0.61734
guy,1995,0.65974
guy,1996,0.72871
guy,1997,0.81738
guy,1998,0.90097
guy,1999,0.95425
guy,2000,0.97271
guy,2001,0.99231
guy,2002,0.99069
guy,2003,0.97969
guy,2004,0.96949
guy,2005,0.96378
guy,2006,0.92333
guy,2007,0.85736
guy,2008,0.7758
guy,2009,0.70971
guy,2010,0.68984
guy,2011,0.79717
guy,2012,0.95623
guy,2013,1.12635
guy,2014,1.25263
guy,2015,1.31139
guy,2016,1.29732
guy,2017,1.2348
guy,2018,1.15977
guy,2019,1.11937
guy,2020,1.13501
hkg,1960,0.58222
hkg,1961,0.61786
hkg,1962,0.65487
hkg,1963,0.68897
hkg,1964,0.71666
hkg,1965,0.73989
hkg,1966,0.76306
hkg,1967,0.78475
hkg,1968,0.81043
hkg,1969,0.85221
hkg,1970,0.92128
hkg,1971,1.01933
hkg,1972,1.13265
hkg,1973,1.24475
hkg,1974,1.33871
hkg,1975,1.41143
hkg,1976,1.42512
hkg,1977,1.4281
hkg,1978,1.4331
hkg,1979,1.45205
hkg,1980,1.48866
hkg,1981,1.5191
hkg,1982,1.55503
hkg,1983,1.59187
hkg,1984,1.62749
hkg,1985,1.66391
hkg,1986,1.71997
hkg,1987,1.77139
hkg,1988,1.81254
hkg,1989,1.84924
hkg,1990,1.89548
hkg,1991,1.92973
hkg,1992,1.97152
hkg,1993,2.01706
hkg,1994,2.06333
hkg,1995,2.11041
hkg,1996,2.13588
hkg,1997,2.16463
hkg,1998,2.19779
hkg,1999,2.23731
hkg,2000,2.28477
hkg,2001,2.35672
hkg,2002,2.43044
hkg,2003,2.50142
hkg,2004,2.56653
hkg,2005,2.62771
hkg,2006,2.68696
hkg,2007,2.7409
hkg,2008,2.78761
hkg,2009,2.82849
hkg,2010,2.86688
hkg,2011,2.8796
hkg,2012,2.90869
hkg,2013,2.93132
hkg,2014,2.9109
hkg,2015,2.83075
hkg,2016,2.68659
hkg,2017,2.4801
hkg,2018,2.2814
hkg,2019,2.1908
hkg,2020,2.26009
hnd,1960,0.55267
hnd,1961,0.56794
hnd,1962,0.59208
hnd,1963,0.61737
hnd,1964,0.63418
hnd,1965,0.63864
hnd,1966,0.63138
hnd,1967,0.61663
hnd,1968,0.60357
hnd,1969,0.60014
hnd,1970,0.60733
hnd,1971,0.61773
hnd,1972,0.6339
hnd,1973,0.65127
hnd,1974,0.66327
hnd,1975,0.66737
hnd,1976,0.66207
hnd,1977,0.65252
hnd,1978,0.64329
hnd,1979,0.63823
hnd,1980,0.63792
hnd,1981,0.63545
hnd,1982,0.63518
hnd,1983,0.63826
hnd,1984,0.64575
hnd,1985,0.65717
hnd,1986,0.66693
hnd,1987,0.68127
hnd,1988,0.69608
hnd,1989,0.70519
hnd,1990,0.70599
hnd,1991,0.69392
hnd,1992,0.67583
hnd,1993,0.66024
hnd,1994,0.65658
hnd,1995,0.66801
hnd,1996,0.68443
hnd,1997,0.71079
hnd,1998,0.74079
hnd,1999,0.76658
hnd,2000,0.78496
hnd,2001,0.78767
hnd,2002,0.78764
hnd,2003,0.78842
hnd,2004,0.79333
hnd,2005,0.8033
hnd,2006,0.808
hnd,2007,0.81513
hnd,2008,0.82385
hnd,2009,0.833
hnd,2010,0.84201
hnd,2011,0.84388
hnd,2012,0.84696
hnd,2013,0.85173
hnd,2014,0.85809
hnd,2015,0.86619
hnd,2016,0.86933
hnd,2017,0.87442
hnd,2018,0.88319
hnd,2019,0.89789
hnd,2020,0.91966
hrv,1960,1.43614
hrv,1961,1.47056
hrv,1962,1.5167
hrv,1963,1.56731
hrv,1964,1.61025
hrv,1965,1.64165
hrv,1966,1.6643
hrv,1967,1.67293
hrv,1968,1.68756
hrv,1969,1.7313
hrv,1970,1.81308
hrv,1971,1.91222
hrv,1972,2.02635
hrv,1973,2.14084
hrv,1974,2.24107
hrv,1975,2.32511
hrv,1976,2.38186
hrv,1977,2.42724
hrv,1978,2.47897
hrv,1979,2.55857
hrv,1980,2.67612
hrv,1981,2.79946
hrv,1982,2.93915
hrv,1983,3.07488
hrv,1984,3.17912
hrv,1985,3.24036
hrv,1986,3.23375
hrv,1987,3.21438
hrv,1988,3.17782
hrv,1989,3.10441
hrv,1990,2.98571
hrv,1991,2.8141
hrv,1992,2.58252
hrv,1993,2.37412
hrv,1994,2.30048
hrv,1995,2.41353
hrv,1996,2.61672
hrv,1997,2.94738
hrv,1998,3.32658
hrv,1999,3.6536
hrv,2000,3.88381
hrv,2001,4.02795
hrv,2002,4.11275
hrv,2003,4.17591
hrv,2004,4.25639
hrv,2005,4.36854
hrv,2006,4.46223
hrv,2007,4.55938
hrv,2008,4.65952
hrv,2009,4.76244
hrv,2010,4.86754
hrv,2011,4.95232
hrv,2012,5.04617
hrv,2013,5.12406
hrv,2014,5.15194
hrv,2015,5.12408
hrv,2016,4.98198
hrv,2017,4.79801
hrv,2018,4.61719
hrv,2019,4.50207
hrv,2020,4.48354
hti,1960,0.56488
hti,1961,0.56725
hti,1962,0.57026
hti,1963,0.57106
hti,1964,0.56735
hti,1965,0.55959
hti,1966,0.5585
hti,1967,0.55304
hti,1968,0.54767
hti,1969,0.54712
hti,1970,0.55369
hti,1971,0.57411
hti,1972,0.59431
hti,1973,0.61294
hti,1974,0.62939
hti,1975,0.64444
hti,1976,0.67077
hti,1977,0.6931
hti,1978,0.71093
hti,1979,0.72384
hti,1980,0.73318
hti,1981,0.74736
hti,1982,0.75682
hti,1983,0.76262
hti,1984,0.76575
hti,1985,0.76787
hti,1986,0.7735
hti,1987,0.77695
hti,1988,0.77892
hti,1989,0.77995
hti,1990,0.78091
hti,1991,0.78766
hti,1992,0.79146
hti,1993,0.79291
hti,1994,0.79233
hti,1995,0.79065
hti,1996,0.79015
hti,1997,0.78737
hti,1998,0.78427
hti,1999,0.78234
hti,2000,0.78275
hti,2001,0.78495
hti,2002,0.78607
hti,2003,0.78808
hti,2004,0.79317
hti,2005,0.80269
hti,2006,0.81799
hti,2007,0.83384
hti,2008,0.85053
hti,2009,0.86848
hti,2010,0.88839
hti,2011,0.91112
hti,2012,0.93308
hti,2013,0.9543
hti,2014,0.97434
hti,2015,0.99351
hti,2016,1.01139
hti,2017,1.02934
hti,2018,1.04584
hti,2019,1.05747
hti,2020,1.06356
hun,1960,1.95001
hun,1961,1.99824
hun,1962,2.04172
hun,1963,2.08429
hun,1964,2.12768
hun,1965,2.17366
hun,1966,2.20559
hun,1967,2.22843
hun,1968,2.2588
hun,1969,2.31533
hun,1970,2.40587
hun,1971,2.49028
hun,1972,2.59678
hun,1973,2.71164
hun,1974,2.81482
hun,1975,2.89824
hun,1976,2.94511
hun,1977,2.96809
hun,1978,2.98169
hun,1979,3.00648
hun,1980,3.05609
hun,1981,3.07348
hun,1982,3.10133
hun,1983,3.15372
hun,1984,3.24194
hun,1985,3.36485
hun,1986,3.50979
hun,1987,3.6928
hun,1988,3.84719
hun,1989,3.87446
hun,1990,3.73257
hun,1991,3.40459
hun,1992,2.92773
hun,1993,2.45842
hun,1994,2.20325
hun,1995,2.25595
hun,1996,2.53656
hun,1997,3.03729
hun,1998,3.60625
hun,1999,4.05932
hun,2000,4.31755
hun,2001,4.38615
hun,2002,4.32896
hun,2003,4.22052
hun,2004,4.14324
hun,2005,4.12932
hun,2006,4.02444
hun,2007,3.96946
hun,2008,3.96786
hun,2009,3.99757
hun,2010,4.03678
hun,2011,4.0621
hun,2012,4.07148
hun,2013,4.08361
hun,2014,4.1211
hun,2015,4.19268
hun,2016,4.25195
hun,2017,4.34072
hun,2018,4.44796
hun,2019,4.55564
hun,2020,4.65372
idn,1960,0.67773
idn,1961,0.6747
idn,1962,0.66785
idn,1963,0.65879
idn,1964,0.64986
idn,1965,0.64289
idn,1966,0.6443
idn,1967,0.64523
idn,1968,0.64337
idn,1969,0.63666
idn,1970,0.626
idn,1971,0.61691
idn,1972,0.6042
idn,1973,0.5924
idn,1974,0.58669
idn,1975,0.58942
idn,1976,0.60102
idn,1977,0.61442
idn,1978,0.628
idn,1979,0.6413
idn,1980,0.65525
idn,1981,0.67255
idn,1982,0.68848
idn,1983,0.70242
idn,1984,0.71443
idn,1985,0.7257
idn,1986,0.73773
idn,1987,0.74892
idn,1988,0.7579
idn,1989,0.76317
idn,1990,0.76528
idn,1991,0.76688
idn,1992,0.76591
idn,1993,0.76455
idn,1994,0.76575
idn,1995,0.77174
idn,1996,0.78942
idn,1997,0.80929
idn,1998,0.83198
idn,1999,0.8603
idn,2000,0.89628
idn,2001,0.91887
idn,2002,0.93377
idn,2003,0.93658
idn,2004,0.93047
idn,2005,0.92385
idn,2006,0.9573
idn,2007,0.98315
idn,2008,0.99299
idn,2009,0.98964
idn,2010,0.98594
idn,2011,1.01865
idn,2012,1.06211
idn,2013,1.10855
idn,2014,1.14811
idn,2015,1.17733
idn,2016,1.18792
idn,2017,1.19359
idn,2018,1.20092
idn,2019,1.21584
idn,2020,1.24075
ind,1960,0.45034
ind,1961,0.48591
ind,1962,0.53003
ind,1963,0.56755
ind,1964,0.58341
ind,1965,0.5751
ind,1966,0.56393
ind,1967,0.53858
ind,1968,0.51238
ind,1969,0.49892
ind,1970,0.50177
ind,1971,0.52392
ind,1972,0.55302
ind,1973,0.57987
ind,1974,0.59519
ind,1975,0.59723
ind,1976,0.59776
ind,1977,0.58981
ind,1978,0.58063
ind,1979,0.57786
ind,1980,0.58412
ind,1981,0.60109
ind,1982,0.61988
ind,1983,0.6367
ind,1984,0.64815
ind,1985,0.65427
ind,1986,0.662
ind,1987,0.66522
ind,1988,0.66591
ind,1989,0.66609
ind,1990,0.66724
ind,1991,0.67886
ind,1992,0.68929
ind,1993,0.69863
ind,1994,0.70709
ind,1995,0.71552
ind,1996,0.72984
ind,1997,0.74334
ind,1998,0.75718
ind,1999,0.77241
ind,2000,0.78972
ind,2001,0.80814
ind,2002,0.8261
ind,2003,0.84475
ind,2004,0.86524
ind,2005,0.88831
ind,2006,0.91243
ind,2007,0.93577
ind,2008,0.95902
ind,2009,0.98299
ind,2010,1.00843
ind,2011,1.03582
ind,2012,1.06443
ind,2013,1.09243
ind,2014,1.11656
ind,2015,1.13595
ind,2016,1.15008
ind,2017,1.16067
ind,2018,1.17188
ind,2019,1.18765
ind,2020,1.20997
irl,1960,2.47217
irl,1961,2.46464
irl,1962,2.47024
irl,1963,2.47937
irl,1964,2.4794
irl,1965,2.46983
irl,1966,2.42581
irl,1967,2.36915
irl,1968,2.31782
irl,1969,2.29474
irl,1970,2.31313
irl,1971,2.34055
irl,1972,2.37855
irl,1973,2.41109
irl,1974,2.42668
irl,1975,2.42809
irl,1976,2.40639
irl,1977,2.38661
irl,1978,2.37007
irl,1979,2.35603
irl,1980,2.34619
irl,1981,2.32938
irl,1982,2.29989
irl,1983,2.27334
irl,1984,2.27414
irl,1985,2.31709
irl,1986,2.39166
irl,1987,2.49791
irl,1988,2.61032
irl,1989,2.69755
irl,1990,2.74944
irl,1991,2.74279
irl,1992,2.7055
irl,1993,2.65995
irl,1994,2.63502
irl,1995,2.64473
irl,1996,2.643
irl,1997,2.66848
irl,1998,2.69977
irl,1999,2.70841
irl,2000,2.6834
irl,2001,2.5975
irl,2002,2.49033
irl,2003,2.37998
irl,2004,2.28875
irl,2005,2.22711
irl,2006,2.16568
irl,2007,2.12396
irl,2008,2.10122
irl,2009,2.09962
irl,2010,2.12037
irl,2011,2.16161
irl,2012,2.22733
irl,2013,2.30829
irl,2014,2.39109
irl,2015,2.46851
irl,2016,2.51473
irl,2017,2.55687
irl,2018,2.60938
irl,2019,2.69235
irl,2020,2.81422
irn,1960,0.72224
irn,1961,0.72567
irn,1962,0.72462
irn,1963,0.71667
irn,1964,0.69992
irn,1965,0.67632
irn,1966,0.66278
irn,1967,0.64314
irn,1968,0.62193
irn,1969,0.60329
irn,1970,0.58932
irn,1971,0.58872
irn,1972,0.58709
irn,1973,0.58428
irn,1974,0.58021
irn,1975,0.57562
irn,1976,0.57686
irn,1977,0.57476
irn,1978,0.57064
irn,1979,0.56546
irn,1980,0.55969
irn,1981,0.55587
irn,1982,0.55105
irn,1983,0.54362
irn,1984,0.5313
irn,1985,0.51465
irn,1986,0.49808
irn,1987,0.48059
irn,1988,0.46619
irn,1989,0.45803
irn,1990,0.4572
irn,1991,0.46402
irn,1992,0.47112
irn,1993,0.48352
irn,1994,0.50795
irn,1995,0.54678
irn,1996,0.59623
irn,1997,0.65152
irn,1998,0.70442
irn,1999,0.74656
irn,2000,0.77689
irn,2001,0.79965
irn,2002,0.81325
irn,2003,0.8237
irn,2004,0.8377
irn,2005,0.85907
irn,2006,0.88465
irn,2007,0.91042
irn,2008,0.93411
irn,2009,0.95536
irn,2010,0.9777
irn,2011,0.99801
irn,2012,1.01206
irn,2013,1.01453
irn,2014,1.00484
irn,2015,0.99046
irn,2016,0.98656
irn,2017,0.9849
irn,2018,0.99082
irn,2019,1.01016
irn,2020,1.04646
irq,1960,0.45069
irq,1961,0.44743
irq,1962,0.43458
irq,1963,0.42545
irq,1964,0.43478
irq,1965,0.46623
irq,1966,0.51404
irq,1967,0.56967
irq,1968,0.62322
irq,1969,0.6655
irq,1970,0.69543
irq,1971,0.71957
irq,1972,0.73661
irq,1973,0.75019
irq,1974,0.76366
irq,1975,0.77858
irq,1976,0.79705
irq,1977,0.81223
irq,1978,0.82352
irq,1979,0.8298
irq,1980,0.83161
irq,1981,0.8316
irq,1982,0.82806
irq,1983,0.82353
irq,1984,0.81942
irq,1985,0.81634
irq,1986,0.81502
irq,1987,0.81151
irq,1988,0.80819
irq,1989,0.80687
irq,1990,0.80816
irq,1991,0.80429
irq,1992,0.80209
irq,1993,0.80019
irq,1994,0.79578
irq,1995,0.78786
irq,1996,0.77028
irq,1997,0.75027
irq,1998,0.73198
irq,1999,0.71898
irq,2000,0.71232
irq,2001,0.69886
irq,2002,0.68826
irq,2003,0.68147
irq,2004,0.67927
irq,2005,0.68184
irq,2006,0.6832
irq,2007,0.68635
irq,2008,0.69133
irq,2009,0.69739
irq,2010,0.70397
irq,2011,0.69592
irq,2012,0.68709
irq,2013,0.67995
irq,2014,0.6769
irq,2015,0.67875
irq,2016,0.67883
irq,2017,0.68533
irq,2018,0.69244
irq,2019,0.69134
irq,2020,0.67934
isl,1960,1.5587
isl,1961,1.55252
isl,1962,1.55813
isl,1963,1.58611
isl,1964,1.635
isl,1965,1.70751
isl,1966,1.76618
isl,1967,1.84703
isl,1968,1.93572
isl,1969,2.01889
isl,1970,2.08474
isl,1971,2.10946
isl,1972,2.11561
isl,1973,2.10863
isl,1974,2.10641
isl,1975,2.11224
isl,1976,2.11142
isl,1977,2.11621
isl,1978,2.12891
isl,1979,2.14778
isl,1980,2.1724
isl,1981,2.16242
isl,1982,2.15704
isl,1983,2.15472
isl,1984,2.16305
isl,1985,2.18734
isl,1986,2.20876
isl,1987,2.23822
isl,1988,2.2681
isl,1989,2.29452
isl,1990,2.31284
isl,1991,2.31113
isl,1992,2.3106
isl,1993,2.31646
isl,1994,2.33963
isl,1995,2.38006
isl,1996,2.40271
isl,1997,2.45234
isl,1998,2.52466
isl,1999,2.60247
isl,2000,2.66881
isl,2001,2.69138
isl,2002,2.69787
isl,2003,2.69994
isl,2004,2.71171
isl,2005,2.73747
isl,2006,2.72186
isl,2007,2.71948
isl,2008,2.71777
isl,2009,2.69702
isl,2010,2.65287
isl,2011,2.59892
isl,2012,2.52673
isl,2013,2.4541
isl,2014,2.41659
isl,2015,2.42963
isl,2016,2.46127
isl,2017,2.5427
isl,2018,2.65857
isl,2019,2.79135
isl,2020,2.93209
isr,1960,0.86296
isr,1961,0.90562
isr,1962,0.96096
isr,1963,1.01626
isr,1964,1.05976
isr,1965,1.08844
isr,1966,1.08354
isr,1967,1.06793
isr,1968,1.0539
isr,1969,1.05602
isr,1970,1.07955
isr,1971,1.12214
isr,1972,1.17795
isr,1973,1.23886
isr,1974,1.29992
isr,1975,1.36142
isr,1976,1.39537
isr,1977,1.42965
isr,1978,1.46662
isr,1979,1.51209
isr,1980,1.57218
isr,1981,1.62807
isr,1982,1.68751
isr,1983,1.75137
isr,1984,1.82181
isr,1985,1.89943
isr,1986,1.97172
isr,1987,2.05283
isr,1988,2.12353
isr,1989,2.15746
isr,1990,2.14487
isr,1991,2.09669
isr,1992,2.03613
isr,1993,1.9948
isr,1994,2.00682
isr,1995,2.08173
isr,1996,2.10601
isr,1997,2.16742
isr,1998,2.24839
isr,1999,2.32707
isr,2000,2.3939
isr,2001,2.41678
isr,2002,2.43059
isr,2003,2.43885
isr,2004,2.44381
isr,2005,2.44563
isr,2006,2.45444
isr,2007,2.46384
isr,2008,2.47302
isr,2009,2.48142
isr,2010,2.48728
isr,2011,2.41308
isr,2012,2.34458
isr,2013,2.28212
isr,2014,2.22507
isr,2015,2.17413
isr,2016,2.12155
isr,2017,2.07097
isr,2018,2.04263
isr,2019,2.06684
isr,2020,2.15744
ita,1960,2.04959
ita,1961,2.09541
ita,1962,2.1459
ita,1963,2.19996
ita,1964,2.25218
ita,1965,2.30042
ita,1966,2.32005
ita,1967,2.3337
ita,1968,2.35157
ita,1969,2.38443
ita,1970,2.43787
ita,1971,2.48206
ita,1972,2.53537
ita,1973,2.59548
ita,1974,2.65886
ita,1975,2.72547
ita,1976,2.76685
ita,1977,2.80684
ita,1978,2.85193
ita,1979,2.91058
ita,1980,2.98886
ita,1981,3.05468
ita,1982,3.12849
ita,1983,3.2159
ita,1984,3.32406
ita,1985,3.45382
ita,1986,3.58266
ita,1987,3.74451
ita,1988,3.89343
ita,1989,3.95972
ita,1990,3.91078
ita,1991,3.72897
ita,1992,3.43612
ita,1993,3.13236
ita,1994,2.96101
ita,1995,2.99547
ita,1996,3.17895
ita,1997,3.54002
ita,1998,3.98348
ita,1999,4.37677
ita,2000,4.6485
ita,2001,4.74035
ita,2002,4.74361
ita,2003,4.70063
ita,2004,4.66453
ita,2005,4.65984
ita,2006,4.62167
ita,2007,4.60072
ita,2008,4.60264
ita,2009,4.63492
ita,2010,4.69916
ita,2011,4.7465
ita,2012,4.83431
ita,2013,4.93294
ita,2014,5.00078
ita,2015,5.01752
ita,2016,4.94928
ita,2017,4.83337
ita,2018,4.71265
ita,2019,4.65296
ita,2020,4.68922
jam,1960,1.03023
jam,1961,1.07661
jam,1962,1.11957
jam,1963,1.15635
jam,1964,1.19246
jam,1965,1.24095
jam,1966,1.23376
jam,1967,1.23746
jam,1968,1.24904
jam,1969,1.25749
jam,1970,1.25388
jam,1971,1.20373
jam,1972,1.14556
jam,1973,1.09914
jam,1974,1.07889
jam,1975,1.08591
jam,1976,1.25056
jam,1977,1.32591
jam,1978,1.27276
jam,1979,1.13946
jam,1980,1.01605
jam,1981,1.07842
jam,1982,1.21756
