geo,time,sp_pop_0509_ma_5y
mng,1997,13.78692
mng,1998,13.16933
mng,1999,12.43123
mng,2000,11.74654
mng,2001,11.14576
mng,2002,10.60383
mng,2003,10.12934
mng,2004,9.70334
mng,2005,9.29685
mng,2006,8.93815
mng,2007,8.64185
mng,2008,8.41918
mng,2009,8.28226
mng,2010,8.23842
mng,2011,8.29898
mng,2012,8.50348
mng,2013,8.83613
mng,2014,9.24059
mng,2015,9.63575
mng,2016,10.01206
mng,2017,10.39894
mng,2018,10.77307
mng,2019,11.10022
mng,2020,11.34338
moz,1960,13.67308
moz,1961,13.74997
moz,1962,13.81306
moz,1963,13.8436
moz,1964,13.83522
moz,1965,13.78635
moz,1966,13.89539
moz,1967,14.01614
moz,1968,14.1201
moz,1969,14.17778
moz,1970,14.16096
moz,1971,14.2746
moz,1972,14.3556
moz,1973,14.38228
moz,1974,14.3489
moz,1975,14.25818
moz,1976,14.29726
moz,1977,14.32422
moz,1978,14.31999
moz,1979,14.27372
moz,1980,14.17906
moz,1981,14.32941
moz,1982,14.47221
moz,1983,14.58279
moz,1984,14.64631
moz,1985,14.64992
moz,1986,15.0097
moz,1987,15.38521
moz,1988,15.73019
moz,1989,15.98882
moz,1990,16.10495
moz,1991,15.82167
moz,1992,15.56706
moz,1993,15.3296
moz,1994,15.126
moz,1995,14.98073
moz,1996,15.00907
moz,1997,15.03912
moz,1998,15.06054
moz,1999,15.05836
moz,2000,15.01778
moz,2001,15.06902
moz,2002,15.13309
moz,2003,15.198
moz,2004,15.25328
moz,2005,15.28575
moz,2006,15.4
moz,2007,15.53797
moz,2008,15.67813
moz,2009,15.78764
moz,2010,15.83189
moz,2011,15.87936
moz,2012,15.87052
moz,2013,15.80572
moz,2014,15.70313
moz,2015,15.58798
moz,2016,15.49252
moz,2017,15.39553
moz,2018,15.29454
moz,2019,15.18536
moz,2020,15.06382
mrt,1960,14.35333
mrt,1961,14.583
mrt,1962,14.79976
mrt,1963,14.96867
mrt,1964,15.06805
mrt,1965,15.0808
mrt,1966,15.21957
mrt,1967,15.31627
mrt,1968,15.35247
mrt,1969,15.32913
mrt,1970,15.2557
mrt,1971,15.3104
mrt,1972,15.35859
mrt,1973,15.38007
mrt,1974,15.35851
mrt,1975,15.28248
mrt,1976,15.3061
mrt,1977,15.31703
mrt,1978,15.29848
mrt,1979,15.24045
mrt,1980,15.13935
mrt,1981,15.14405
mrt,1982,15.1488
mrt,1983,15.13739
mrt,1984,15.09765
mrt,1985,15.01926
mrt,1986,15.05464
mrt,1987,15.0911
mrt,1988,15.11419
mrt,1989,15.11461
mrt,1990,15.08271
mrt,1991,15.11783
mrt,1992,15.15577
mrt,1993,15.17909
mrt,1994,15.16953
mrt,1995,15.11221
mrt,1996,15.07201
mrt,1997,14.99206
mrt,1998,14.8704
mrt,1999,14.72119
mrt,2000,14.56645
mrt,2001,14.45456
mrt,2002,14.36591
mrt,2003,14.28977
mrt,2004,14.20922
mrt,2005,14.10658
mrt,2006,14.03988
mrt,2007,13.97653
mrt,2008,13.9082
mrt,2009,13.83032
mrt,2010,13.73995
mrt,2011,13.69218
mrt,2012,13.64783
mrt,2013,13.60186
mrt,2014,13.55156
mrt,2015,13.493
mrt,2016,13.47788
mrt,2017,13.47965
mrt,2018,13.48679
mrt,2019,13.48064
mrt,2020,13.44071
mus,1960,15.95362
mus,1961,16.04067
mus,1962,16.0385
mus,1963,15.96371
mus,1964,15.87203
mus,1965,15.8159
mus,1966,15.85063
mus,1967,16.00879
mus,1968,16.22359
mus,1969,16.36448
mus,1970,16.29366
mus,1971,16.18881
mus,1972,15.78782
mus,1973,15.10099
mus,1974,14.26868
mus,1975,13.49148
mus,1976,12.91062
mus,1977,12.55642
mus,1978,12.35764
mus,1979,12.24148
mus,1980,12.137
mus,1981,11.79678
mus,1982,11.48015
mus,1983,11.19366
mus,1984,10.93464
mus,1985,10.68781
mus,1986,10.47022
mus,1987,10.30349
mus,1988,10.17228
mus,1989,10.0432
mus,1990,9.87783
mus,1991,9.69151
mus,1992,9.4498
mus,1993,9.17317
mus,1994,8.92051
mus,1995,8.76123
mus,1996,8.72489
mus,1997,8.83474
mus,1998,9.05514
mus,1999,9.28249
mus,2000,9.37871
mus,2001,9.39328
mus,2002,9.23694
mus,2003,8.92368
mus,2004,8.54704
mus,2005,8.23966
mus,2006,8.02383
mus,2007,7.91182
mus,2008,7.88569
mus,2009,7.88212
mus,2010,7.81292
mus,2011,7.67716
mus,2012,7.47404
mus,2013,7.19762
mus,2014,6.88271
mus,2015,6.58806
mus,2016,6.32697
mus,2017,6.09806
mus,2018,5.90647
mus,2019,5.74301
mus,2020,5.58998
mwi,1960,13.84909
mwi,1961,13.82607
mwi,1962,13.89797
mwi,1963,14.02105
mwi,1964,14.12306
mwi,1965,14.12252
mwi,1966,14.28497
mwi,1967,14.41324
mwi,1968,14.47835
mwi,1969,14.47456
mwi,1970,14.40583
mwi,1971,14.54116
mwi,1972,14.66934
mwi,1973,14.76031
mwi,1974,14.79131
mwi,1975,14.74559
mwi,1976,14.84052
mwi,1977,14.91219
mwi,1978,14.9403
mwi,1979,14.92016
mwi,1980,14.8523
mwi,1981,14.94547
mwi,1982,15.04704
mwi,1983,15.1266
mwi,1984,15.14959
mwi,1985,15.08707
mwi,1986,15.07301
mwi,1987,14.97611
mwi,1988,14.79636
mwi,1989,14.57669
mwi,1990,14.36744
mwi,1991,14.38375
mwi,1992,14.51527
mwi,1993,14.73068
mwi,1994,14.94308
mwi,1995,15.03943
mwi,1996,15.2495
mwi,1997,15.35713
mwi,1998,15.35534
mwi,1999,15.28665
mwi,2000,15.21269
mwi,2001,15.255
mwi,2002,15.32379
mwi,2003,15.40642
mwi,2004,15.47362
mwi,2005,15.49273
mwi,2006,15.52393
mwi,2007,15.53988
mwi,2008,15.5404
mwi,2009,15.53436
mwi,2010,15.52747
mwi,2011,15.54108
mwi,2012,15.60228
mwi,2013,15.68549
mwi,2014,15.74122
mwi,2015,15.71531
mwi,2016,15.64768
mwi,2017,15.48315
mwi,2018,15.23106
mwi,2019,14.93293
mwi,2020,14.64507
mys,1960,15.29103
mys,1961,15.46804
mys,1962,15.50851
mys,1963,15.44592
mys,1964,15.35572
mys,1965,15.31722
mys,1966,15.24897
mys,1967,15.31408
mys,1968,15.48421
mys,1969,15.65977
mys,1970,15.72183
mys,1971,15.61965
mys,1972,15.3253
mys,1973,14.88215
mys,1974,14.40953
mys,1975,14.05192
mys,1976,13.77318
mys,1977,13.56483
mys,1978,13.4269
mys,1979,13.32617
mys,1980,13.218
mys,1981,13.10731
mys,1982,13.00705
mys,1983,12.91987
mys,1984,12.85145
mys,1985,12.80479
mys,1986,12.72384
mys,1987,12.66989
mys,1988,12.63859
mys,1989,12.60951
mys,1990,12.55633
mys,1991,12.49372
mys,1992,12.40925
mys,1993,12.30552
mys,1994,12.19138
mys,1995,12.0792
mys,1996,11.93728
mys,1997,11.77533
mys,1998,11.59962
mys,1999,11.42115
mys,2000,11.2503
mys,2001,11.07039
mys,2002,10.92039
mys,2003,10.80235
mys,2004,10.6904
mys,2005,10.54602
mys,2006,10.41117
mys,2007,10.19797
mys,2008,9.92745
mys,2009,9.63652
mys,2010,9.37154
mys,2011,9.10579
mys,2012,8.82556
mys,2013,8.54381
mys,2014,8.28149
mys,2015,8.06338
mys,2016,7.89944
mys,2017,7.80085
mys,2018,7.7647
mys,2019,7.76583
mys,2020,7.76555
nam,1960,13.56932
nam,1961,13.69419
nam,1962,13.79309
nam,1963,13.85382
nam,1964,13.87706
nam,1965,13.86853
nam,1966,13.95462
nam,1967,14.04281
nam,1968,14.11823
nam,1969,14.16401
nam,1970,14.16927
nam,1971,14.24697
nam,1972,14.29529
nam,1973,14.32072
nam,1974,14.3475
nam,1975,14.40032
nam,1976,14.68434
nam,1977,15.05444
nam,1978,15.47396
nam,1979,15.86774
nam,1980,16.14965
nam,1981,16.33363
nam,1982,16.41216
nam,1983,16.3817
nam,1984,16.2758
nam,1985,16.14419
nam,1986,15.89207
nam,1987,15.64215
nam,1988,15.40403
nam,1989,15.18638
nam,1990,14.99328
nam,1991,14.94551
nam,1992,14.94372
nam,1993,14.97286
nam,1994,14.99971
nam,1995,14.9833
nam,1996,14.99786
nam,1997,14.9719
nam,1998,14.90304
nam,1999,14.80003
nam,2000,14.67529
nam,2001,14.54562
nam,2002,14.3981
nam,2003,14.22117
nam,2004,14.0036
nam,2005,13.74379
nam,2006,13.48663
nam,2007,13.16251
nam,2008,12.79653
nam,2009,12.44843
nam,2010,12.18771
nam,2011,12.07143
nam,2012,12.10428
nam,2013,12.26596
nam,2014,12.48327
nam,2015,12.65581
nam,2016,12.76854
nam,2017,12.85764
nam,2018,12.91144
nam,2019,12.93051
nam,2020,12.9211
ncl,1960,11.91552
ncl,1961,11.93935
ncl,1962,11.91899
ncl,1963,11.86066
ncl,1964,11.79613
ncl,1965,11.75219
ncl,1966,11.75909
ncl,1967,11.76272
ncl,1968,11.74763
ncl,1969,11.70653
ncl,1970,11.62753
ncl,1971,11.75435
ncl,1972,11.79743
ncl,1973,11.76012
ncl,1974,11.68272
ncl,1975,11.60683
ncl,1976,11.78131
ncl,1977,12.15029
ncl,1978,12.65388
ncl,1979,13.12818
ncl,1980,13.38502
ncl,1981,13.48437
ncl,1982,13.24692
ncl,1983,12.70457
ncl,1984,12.02223
ncl,1985,11.41898
ncl,1986,10.97754
ncl,1987,10.67037
ncl,1988,10.49902
ncl,1989,10.39631
ncl,1990,10.2778
ncl,1991,10.23588
ncl,1992,10.29071
ncl,1993,10.40026
ncl,1994,10.51503
ncl,1995,10.58536
ncl,1996,10.56749
ncl,1997,10.55304
ncl,1998,10.53771
ncl,1999,10.53842
ncl,2000,10.57716
ncl,2001,10.46898
ncl,2002,10.31482
ncl,2003,10.12559
ncl,2004,9.90736
ncl,2005,9.67387
ncl,2006,9.48251
ncl,2007,9.26645
ncl,2008,8.99371
ncl,2009,8.69472
ncl,2010,8.42845
ncl,2011,8.2075
ncl,2012,8.09599
ncl,2013,8.08845
ncl,2014,8.13013
ncl,2015,8.13255
ncl,2016,8.09624
ncl,2017,8.02762
ncl,2018,7.92454
ncl,2019,7.79675
ncl,2020,7.66213
ner,1960,16.53755
ner,1961,16.92337
ner,1962,17.06632
ner,1963,16.9602
ner,1964,16.70532
ner,1965,16.4344
ner,1966,16.4594
ner,1967,16.5073
ner,1968,16.53582
ner,1969,16.49651
ner,1970,16.34503
ner,1971,16.42304
ner,1972,16.47489
ner,1973,16.43903
ner,1974,16.29615
ner,1975,16.05073
ner,1976,16.08962
ner,1977,16.12155
ner,1978,16.04847
ner,1979,15.85373
ner,1980,15.56076
ner,1981,15.60899
ner,1982,15.72019
ner,1983,15.83576
ner,1984,15.89642
ner,1985,15.8417
ner,1986,16.02488
ner,1987,16.2255
ner,1988,16.33262
ner,1989,16.29563
ner,1990,16.09884
ner,1991,16.08265
ner,1992,16.05179
ner,1993,15.95735
ner,1994,15.78488
ner,1995,15.53524
ner,1996,15.55365
ner,1997,15.63453
ner,1998,15.70765
ner,1999,15.72905
ner,2000,15.66738
ner,2001,15.78434
ner,2002,15.95586
ner,2003,16.12379
ner,2004,16.23813
ner,2005,16.25511
ner,2006,16.3724
ner,2007,16.48221
ner,2008,16.56464
ner,2009,16.60534
ner,2010,16.5918
ner,2011,16.65221
ner,2012,16.7056
ner,2013,16.73767
ner,2014,16.73776
ner,2015,16.69695
ner,2016,16.71009
ner,2017,16.71469
ner,2018,16.7005
ner,2019,16.65971
ner,2020,16.58693
nga,1960,13.23393
nga,1961,13.27586
nga,1962,13.37137
nga,1963,13.48889
nga,1964,13.58313
nga,1965,13.60311
nga,1966,13.74463
nga,1967,13.86337
nga,1968,13.93429
nga,1969,13.94648
nga,1970,13.89813
nga,1971,13.98121
nga,1972,14.03185
nga,1973,14.03878
nga,1974,14.00878
nga,1975,13.95603
nga,1976,14.02551
nga,1977,14.12629
nga,1978,14.23583
nga,1979,14.32396
nga,1980,14.35794
nga,1981,14.5298
nga,1982,14.68649
nga,1983,14.80723
nga,1984,14.88001
nga,1985,14.89676
nga,1986,14.98605
nga,1987,15.04734
nga,1988,15.06293
nga,1989,15.02415
nga,1990,14.92861
nga,1991,14.92552
nga,1992,14.88792
nga,1993,14.80442
nga,1994,14.67744
nga,1995,14.51669
nga,1996,14.46784
nga,1997,14.42266
nga,1998,14.36888
nga,1999,14.29702
nga,2000,14.19923
nga,2001,14.20513
nga,2002,14.23164
nga,2003,14.266
nga,2004,14.29303
nga,2005,14.29529
nga,2006,14.36696
nga,2007,14.45352
nga,2008,14.5402
nga,2009,14.60802
nga,2010,14.63722
nga,2011,14.70196
nga,2012,14.74196
nga,2013,14.7529
nga,2014,14.73848
nga,2015,14.70477
nga,2016,14.71238
nga,2017,14.7198
nga,2018,14.71797
nga,2019,14.69365
nga,2020,14.63359
nic,1960,16.36874
nic,1961,16.843
nic,1962,17.083
nic,1963,17.08635
nic,1964,16.94046
nic,1965,16.76539
nic,1966,16.69458
nic,1967,16.57277
nic,1968,16.40032
nic,1969,16.18624
nic,1970,15.95068
nic,1971,15.80713
nic,1972,15.68411
nic,1973,15.57664
nic,1974,15.48221
nic,1975,15.39469
nic,1976,15.39804
nic,1977,15.46494
nic,1978,15.57018
nic,1979,15.67188
nic,1980,15.72379
nic,1981,15.81147
nic,1982,15.87979
nic,1983,15.92132
nic,1984,15.9411
nic,1985,15.94566
nic,1986,15.97605
nic,1987,16.03755
nic,1988,16.10683
nic,1989,16.14525
nic,1990,16.11272
nic,1991,16.00555
nic,1992,15.81826
nic,1993,15.56
nic,1994,15.27036
nic,1995,14.99856
nic,1996,14.7468
nic,1997,14.52801
nic,1998,14.33339
nic,1999,14.13872
nic,2000,13.91597
nic,2001,13.65596
nic,2002,13.3702
nic,2003,13.06503
nic,2004,12.76156
nic,2005,12.48773
nic,2006,12.21709
nic,2007,11.98318
nic,2008,11.78708
nic,2009,11.62155
nic,2010,11.47441
nic,2011,11.31778
nic,2012,11.19107
nic,2013,11.0902
nic,2014,11.00498
nic,2015,10.9212
nic,2016,10.81805
nic,2017,10.7137
nic,2018,10.60524
nic,2019,10.49246
nic,2020,10.37622
nld,1960,9.93314
nld,1961,9.65686
nld,1962,9.51856
nld,1963,9.5145
nld,1964,9.57672
nld,1965,9.6028
nld,1966,9.60795
nld,1967,9.62488
nld,1968,9.64381
nld,1969,9.65352
nld,1970,9.63925
nld,1971,9.60571
nld,1972,9.52695
nld,1973,9.39994
nld,1974,9.23045
nld,1975,9.03121
nld,1976,8.83473
nld,1977,8.58864
nld,1978,8.29802
nld,1979,7.98224
nld,1980,7.67119
nld,1981,7.37196
nld,1982,7.07633
nld,1983,6.79521
nld,1984,6.54164
nld,1985,6.32883
nld,1986,6.17519
nld,1987,6.09287
nld,1988,6.07813
nld,1989,6.10514
nld,1990,6.13346
nld,1991,6.16682
nld,1992,6.20996
nld,1993,6.25822
nld,1994,6.30968
nld,1995,6.36327
nld,1996,6.41714
nld,1997,6.45554
nld,1998,6.47604
nld,1999,6.47889
nld,2000,6.46757
nld,2001,6.44667
nld,2002,6.40398
nld,2003,6.34513
nld,2004,6.28547
nld,2005,6.24501
nld,2006,6.20979
nld,2007,6.20255
nld,2008,6.21937
nld,2009,6.23886
nld,2010,6.22969
nld,2011,6.1926
nld,2012,6.10825
nld,2013,5.98144
nld,2014,5.837
nld,2015,5.71169
nld,2016,5.60738
nld,2017,5.52592
nld,2018,5.46811
nld,2019,5.42359
nld,2020,5.37525
nld_curacao,1960,14.04344
nld_curacao,1961,14.24586
nld_curacao,1962,14.52839
nld_curacao,1963,14.84173
nld_curacao,1964,15.10253
nld_curacao,1965,15.22796
nld_curacao,1966,15.2434
nld_curacao,1967,14.98214
nld_curacao,1968,14.47374
nld_curacao,1969,13.8693
nld_curacao,1970,13.36379
nld_curacao,1971,13.13682
nld_curacao,1972,13.10578
nld_curacao,1973,13.20051
nld_curacao,1974,13.28208
nld_curacao,1975,13.19241
nld_curacao,1976,12.67928
nld_curacao,1977,12.13359
nld_curacao,1978,11.62548
nld_curacao,1979,11.20261
nld_curacao,1980,10.89992
nld_curacao,1981,10.568
nld_curacao,1982,10.21992
nld_curacao,1983,9.89401
nld_curacao,1984,9.60993
nld_curacao,1985,9.39124
nld_curacao,1986,9.31667
nld_curacao,1987,9.30851
nld_curacao,1988,9.35132
nld_curacao,1989,9.43167
nld_curacao,1990,9.52232
nld_curacao,1991,9.57491
nld_curacao,1992,9.69621
nld_curacao,1993,9.86811
nld_curacao,1994,10.04427
nld_curacao,1995,10.16613
nld_curacao,1996,10.10986
nld_curacao,1997,10.03724
nld_curacao,1998,9.95809
nld_curacao,1999,9.87152
nld_curacao,2000,9.77823
nld_curacao,2001,9.42385
nld_curacao,2002,8.94634
nld_curacao,2003,8.37864
nld_curacao,2004,7.80927
nld_curacao,2005,7.3493
nld_curacao,2006,7.26109
nld_curacao,2007,7.33132
nld_curacao,2008,7.51233
nld_curacao,2009,7.7178
nld_curacao,2010,7.83516
nld_curacao,2011,7.75552
nld_curacao,2012,7.6448
nld_curacao,2013,7.50077
nld_curacao,2014,7.35519
nld_curacao,2015,7.2401
nld_curacao,2016,7.12118
nld_curacao,2017,7.06201
nld_curacao,2018,7.05519
nld_curacao,2019,7.06009
nld_curacao,2020,7.01348
nor,1960,8.70353
nor,1961,8.53248
nor,1962,8.44854
nor,1963,8.44977
nor,1964,8.4895
nor,1965,8.49703
nor,1966,8.48102
nor,1967,8.4435
nor,1968,8.38689
nor,1969,8.32949
nor,1970,8.29528
nor,1971,8.29693
nor,1972,8.34416
nor,1973,8.42683
nor,1974,8.51064
nor,1975,8.54768
nor,1976,8.53191
nor,1977,8.4491
nor,1978,8.29734
nor,1979,8.09658
nor,1980,7.88248
nor,1981,7.66168
nor,1982,7.39938
nor,1983,7.10848
nor,1984,6.81939
nor,1985,6.57264
nor,1986,6.38409
nor,1987,6.27127
nor,1988,6.23592
nor,1989,6.25491
nor,1990,6.2888
nor,1991,6.33363
nor,1992,6.41241
nor,1993,6.51931
nor,1994,6.64196
nor,1995,6.76258
nor,1996,6.8645
nor,1997,6.95412
nor,1998,7.02709
nor,1999,7.08204
nor,2000,7.11975
nor,2001,7.13155
nor,2002,7.10392
nor,2003,7.03805
nor,2004,6.94585
nor,2005,6.847
nor,2006,6.72963
nor,2007,6.59516
nor,2008,6.45384
nor,2009,6.32203
nor,2010,6.21804
nor,2011,6.13851
nor,2012,6.11741
nor,2013,6.14948
nor,2014,6.20444
nor,2015,6.23733
nor,2016,6.22162
nor,2017,6.16201
nor,2018,6.06538
nor,2019,5.95326
nor,2020,5.85617
npl,1960,14.11316
npl,1961,14.42686
npl,1962,14.51242
npl,1963,14.3638
npl,1964,14.0752
npl,1965,13.78331
npl,1966,13.69747
npl,1967,13.65453
npl,1968,13.63424
npl,1969,13.5999
npl,1970,13.50964
npl,1971,13.51688
npl,1972,13.54884
npl,1973,13.58108
npl,1974,13.58955
npl,1975,13.54997
npl,1976,13.61745
npl,1977,13.67849
npl,1978,13.71675
npl,1979,13.72571
npl,1980,13.70272
npl,1981,13.79651
npl,1982,13.90294
npl,1983,14.00227
npl,1984,14.07316
npl,1985,14.09465
npl,1986,14.20738
npl,1987,14.30666
npl,1988,14.37768
npl,1989,14.4129
npl,1990,14.40885
npl,1991,14.33
npl,1992,14.24456
npl,1993,14.1494
npl,1994,14.0388
npl,1995,13.906
npl,1996,13.9373
npl,1997,13.99056
npl,1998,14.05522
npl,1999,14.12197
npl,2000,14.17761
npl,2001,14.19567
npl,2002,14.25491
npl,2003,14.31851
npl,2004,14.34198
npl,2005,14.28312
npl,2006,14.1507
npl,2007,13.92008
npl,2008,13.58281
npl,2009,13.18704
npl,2010,12.81167
npl,2011,12.67447
npl,2012,12.52768
npl,2013,12.37035
npl,2014,12.20161
npl,2015,12.02108
npl,2016,11.55082
npl,2017,11.17743
npl,2018,10.88471
npl,2019,10.63595
npl,2020,10.38221
nzl,1960,10.84713
nzl,1961,10.86143
nzl,1962,10.95662
nzl,1963,11.1092
nzl,1964,11.25503
nzl,1965,11.31113
nzl,1966,11.34376
nzl,1967,11.32196
nzl,1968,11.24206
nzl,1969,11.11685
nzl,1970,10.96903
nzl,1971,10.85799
nzl,1972,10.70225
nzl,1973,10.4994
nzl,1974,10.27134
nzl,1975,10.04915
nzl,1976,9.90267
nzl,1977,9.81792
nzl,1978,9.77718
nzl,1979,9.72425
nzl,1980,9.58488
nzl,1981,9.38499
nzl,1982,9.10083
nzl,1983,8.7463
nzl,1984,8.37526
nzl,1985,8.06226
nzl,1986,7.85599
nzl,1987,7.73961
nzl,1988,7.71124
nzl,1989,7.73743
nzl,1990,7.7649
nzl,1991,7.77936
nzl,1992,7.83112
nzl,1993,7.91522
nzl,1994,8.01185
nzl,1995,8.09132
nzl,1996,8.15889
nzl,1997,8.20369
nzl,1998,8.22877
nzl,1999,8.23087
nzl,2000,8.20572
nzl,2001,8.14154
nzl,2002,8.01015
nzl,2003,7.81873
nzl,2004,7.59851
nzl,2005,7.39579
nzl,2006,7.22604
nzl,2007,7.0826
nzl,2008,6.97336
nzl,2009,6.898
nzl,2010,6.84908
nzl,2011,6.85149
nzl,2012,6.90335
nzl,2013,7.00055
nzl,2014,7.10678
nzl,2015,7.16777
nzl,2016,7.19249
nzl,2017,7.15365
nzl,2018,7.05189
nzl,2019,6.91671
nzl,2020,6.79489
omn,1960,14.13772
omn,1961,14.29615
omn,1962,14.51631
omn,1963,14.7598
omn,1964,14.97285
omn,1965,15.09738
omn,1966,15.27223
omn,1967,15.41283
omn,1968,15.50029
omn,1969,15.53594
omn,1970,15.53031
omn,1971,15.41326
omn,1972,15.30404
omn,1973,15.18605
omn,1974,15.04198
omn,1975,14.86831
omn,1976,14.5318
omn,1977,14.19859
omn,1978,13.88971
omn,1979,13.64033
omn,1980,13.48418
omn,1981,13.45869
omn,1982,13.55819
omn,1983,13.7521
omn,1984,13.97481
omn,1985,14.15106
omn,1986,14.27139
omn,1987,14.3401
omn,1988,14.33065
omn,1989,14.24821
omn,1990,14.1104
omn,1991,13.68173
omn,1992,13.22153
omn,1993,12.7075
omn,1994,12.1506
omn,1995,11.57633
omn,1996,11.56177
omn,1997,11.5637
omn,1998,11.57108
omn,1999,11.57501
omn,2000,11.56657
omn,2001,11.35255
omn,2002,11.03507
omn,2003,10.62088
omn,2004,10.13829
omn,2005,9.63107
omn,2006,8.83588
omn,2007,8.16361
omn,2008,7.58117
omn,2009,7.09594
omn,2010,6.72792
omn,2011,6.25489
omn,2012,5.95575
omn,2013,5.75922
omn,2014,5.62785
omn,2015,5.53823
omn,2016,5.68954
omn,2017,5.80508
omn,2018,5.82401
omn,2019,5.76605
omn,2020,5.68575
pak,1960,11.52838
pak,1961,11.59283
pak,1962,11.80197
pak,1963,12.12155
pak,1964,12.46746
pak,1965,12.73308
pak,1966,13.01155
pak,1967,13.23078
pak,1968,13.37912
pak,1969,13.47247
pak,1970,13.53807
pak,1971,13.66135
pak,1972,13.75959
pak,1973,13.82411
pak,1974,13.85042
pak,1975,13.83901
pak,1976,13.85389
pak,1977,13.84521
pak,1978,13.81233
pak,1979,13.76251
pak,1980,13.70583
pak,1981,13.69835
pak,1982,13.70461
pak,1983,13.71836
pak,1984,13.72818
pak,1985,13.72139
pak,1986,13.78914
pak,1987,13.84923
pak,1988,13.89695
pak,1989,13.9332
pak,1990,13.95925
pak,1991,14.05394
pak,1992,14.16088
pak,1993,14.26397
pak,1994,14.34021
pak,1995,14.36514
pak,1996,14.3734
pak,1997,14.34418
pak,1998,14.27383
pak,1999,14.16885
pak,2000,14.04013
pak,2001,13.95577
pak,2002,13.85213
pak,2003,13.72563
pak,2004,13.57619
pak,2005,13.40644
pak,2006,13.25968
pak,2007,13.10395
pak,2008,12.93795
pak,2009,12.76352
pak,2010,12.58455
pak,2011,12.44176
pak,2012,12.30441
pak,2013,12.17148
pak,2014,12.04299
pak,2015,11.9191
pak,2016,11.83178
pak,2017,11.76616
pak,2018,11.71815
pak,2019,11.67893
pak,2020,11.6354
pan,1960,14.26709
pan,1961,14.35623
pan,1962,14.44859
pan,1963,14.53425
pan,1964,14.60186
pan,1965,14.64055
pan,1966,14.69809
pan,1967,14.7429
pan,1968,14.76578
pan,1969,14.75998
pan,1970,14.72046
pan,1971,14.68941
pan,1972,14.63362
pan,1973,14.55212
pan,1974,14.45105
pan,1975,14.33753
pan,1976,14.25019
pan,1977,14.1717
pan,1978,14.09364
pan,1979,14.00016
pan,1980,13.87348
pan,1981,13.73691
pan,1982,13.56595
pan,1983,13.36354
pan,1984,13.14436
pan,1985,12.92822
pan,1986,12.7371
pan,1987,12.55306
pan,1988,12.37682
pan,1989,12.20747
pan,1990,12.0418
pan,1991,11.88836
pan,1992,11.75019
pan,1993,11.62266
pan,1994,11.49721
pan,1995,11.36382
pan,1996,11.2349
pan,1997,11.09291
pan,1998,10.94193
pan,1999,10.79429
pan,2000,10.66482
pan,2001,10.56601
pan,2002,10.49854
pan,2003,10.45486
pan,2004,10.415
pan,2005,10.35304
pan,2006,10.28179
pan,2007,10.18095
pan,2008,10.05379
pan,2009,9.91671
pan,2010,9.79174
pan,2011,9.69585
pan,2012,9.61512
pan,2013,9.5489
pan,2014,9.49011
pan,2015,9.42732
pan,2016,9.36602
pan,2017,9.30634
pan,2018,9.24509
pan,2019,9.17625
pan,2020,9.09273
per,1960,14.48056
per,1961,14.6633
per,1962,14.77463
per,1963,14.80456
per,1964,14.77394
per,1965,14.71452
per,1966,14.77403
per,1967,14.84895
per,1968,14.91656
per,1969,14.94529
per,1970,14.90307
per,1971,14.92455
per,1972,14.91497
per,1973,14.86458
per,1974,14.77771
per,1975,14.66304
per,1976,14.61593
per,1977,14.57569
per,1978,14.52682
per,1979,14.45011
per,1980,14.32721
per,1981,14.25522
per,1982,14.1586
per,1983,14.0313
per,1984,13.87912
per,1985,13.71316
per,1986,13.61401
per,1987,13.5283
per,1988,13.44728
per,1989,13.3602
per,1990,13.25431
per,1991,13.16915
per,1992,13.10001
per,1993,13.03462
per,1994,12.95487
per,1995,12.83991
per,1996,12.71248
per,1997,12.55939
per,1998,12.37575
per,1999,12.16471
per,2000,11.93519
per,2001,11.75487
per,2002,11.55072
per,2003,11.31807
per,2004,11.06994
per,2005,10.83008
per,2006,10.61467
per,2007,10.42931
per,2008,10.28324
per,2009,10.17183
per,2010,10.07833
per,2011,9.99134
per,2012,9.97005
per,2013,9.99081
per,2014,10.01043
per,2015,9.98017
per,2016,9.61626
per,2017,9.19993
per,2018,8.74655
per,2019,8.31788
per,2020,7.99489
phl,1960,16.53528
phl,1961,16.72535
phl,1962,16.69458
phl,1963,16.47349
phl,1964,16.16982
phl,1965,15.91257
phl,1966,15.77583
phl,1967,15.68457
phl,1968,15.62921
phl,1969,15.5749
phl,1970,15.48051
phl,1971,15.38955
phl,1972,15.28498
phl,1973,15.16366
phl,1974,15.03015
phl,1975,14.89174
phl,1976,14.79087
phl,1977,14.68824
phl,1978,14.58225
phl,1979,14.47423
phl,1980,14.36603
phl,1981,14.28495
phl,1982,14.22355
phl,1983,14.1737
phl,1984,14.12092
phl,1985,14.04939
phl,1986,13.99912
phl,1987,13.93657
phl,1988,13.86258
phl,1989,13.78526
phl,1990,13.71344
phl,1991,13.67453
phl,1992,13.65604
phl,1993,13.64699
phl,1994,13.62653
phl,1995,13.572
phl,1996,13.51357
phl,1997,13.41536
phl,1998,13.28027
phl,1999,13.12662
phl,2000,12.97944
phl,2001,12.87436
phl,2002,12.78416
phl,2003,12.70599
phl,2004,12.63469
phl,2005,12.56356
phl,2006,12.41494
phl,2007,12.24592
phl,2008,12.05018
phl,2009,11.81848
