geo,time,sp_pop_1519_fe_5y
gmb,1983,9.81611
gmb,1984,9.82147
gmb,1985,9.77689
gmb,1986,10.14335
gmb,1987,10.30059
gmb,1988,10.23946
gmb,1989,10.04022
gmb,1990,9.80377
gmb,1991,9.65292
gmb,1992,9.61533
gmb,1993,9.63177
gmb,1994,9.64788
gmb,1995,9.64811
gmb,1996,9.76017
gmb,1997,9.8511
gmb,1998,9.91456
gmb,1999,9.97351
gmb,2000,10.05517
gmb,2001,10.24493
gmb,2002,10.44644
gmb,2003,10.62568
gmb,2004,10.7652
gmb,2005,10.86804
gmb,2006,10.97825
gmb,2007,11.09956
gmb,2008,11.20946
gmb,2009,11.27804
gmb,2010,11.28898
gmb,2011,11.24546
gmb,2012,11.16942
gmb,2013,11.07056
gmb,2014,10.96504
gmb,2015,10.86324
gmb,2016,10.76709
gmb,2017,10.68378
gmb,2018,10.61542
gmb,2019,10.565
gmb,2020,10.53292
gnb,1960,9.15303
gnb,1961,9.15183
gnb,1962,9.07422
gnb,1963,8.98332
gnb,1964,8.97731
gnb,1965,9.10162
gnb,1966,9.29249
gnb,1967,9.60927
gnb,1968,9.96962
gnb,1969,10.25428
gnb,1970,10.40189
gnb,1971,10.39754
gnb,1972,10.28984
gnb,1973,10.11914
gnb,1974,9.95374
gnb,1975,9.83417
gnb,1976,9.80696
gnb,1977,9.78316
gnb,1978,9.74825
gnb,1979,9.68108
gnb,1980,9.57138
gnb,1981,9.40427
gnb,1982,9.25477
gnb,1983,9.13642
gnb,1984,9.07305
gnb,1985,9.07564
gnb,1986,9.10095
gnb,1987,9.20155
gnb,1988,9.34948
gnb,1989,9.50709
gnb,1990,9.65396
gnb,1991,9.77793
gnb,1992,9.88952
gnb,1993,10.00178
gnb,1994,10.13636
gnb,1995,10.30304
gnb,1996,10.47465
gnb,1997,10.67992
gnb,1998,10.88806
gnb,1999,11.05886
gnb,2000,11.17576
gnb,2001,11.21658
gnb,2002,11.2309
gnb,2003,11.23233
gnb,2004,11.23855
gnb,2005,11.2542
gnb,2006,11.21662
gnb,2007,11.18257
gnb,2008,11.14359
gnb,2009,11.08629
gnb,2010,11.00611
gnb,2011,10.88803
gnb,2012,10.76327
gnb,2013,10.63968
gnb,2014,10.53016
gnb,2015,10.44313
gnb,2016,10.3676
gnb,2017,10.31517
gnb,2018,10.28675
gnb,2019,10.28426
gnb,2020,10.30635
gnq,1960,8.65841
gnq,1961,8.59301
gnq,1962,8.48503
gnq,1963,8.38364
gnq,1964,8.37047
gnq,1965,8.47791
gnq,1966,8.67661
gnq,1967,8.98293
gnq,1968,9.3257
gnq,1969,9.62171
gnq,1970,9.8353
gnq,1971,9.90263
gnq,1972,9.91379
gnq,1973,9.87672
gnq,1974,9.82248
gnq,1975,9.77764
gnq,1976,9.7635
gnq,1977,9.7524
gnq,1978,9.74905
gnq,1979,9.76048
gnq,1980,9.77874
gnq,1981,9.80183
gnq,1982,9.89571
gnq,1983,9.98332
gnq,1984,9.98138
gnq,1985,9.87022
gnq,1986,9.61021
gnq,1987,9.28972
gnq,1988,8.96788
gnq,1989,8.72666
gnq,1990,8.60879
gnq,1991,8.64245
gnq,1992,8.72594
gnq,1993,8.86064
gnq,1994,9.0566
gnq,1995,9.30712
gnq,1996,9.71516
gnq,1997,10.10477
gnq,1998,10.39557
gnq,1999,10.52351
gnq,2000,10.49709
gnq,2001,10.55561
gnq,2002,10.45893
gnq,2003,10.21851
gnq,2004,9.90772
gnq,2005,9.60936
gnq,2006,9.62015
gnq,2007,9.5757
gnq,2008,9.44167
gnq,2009,9.24422
gnq,2010,9.04799
gnq,2011,9.1955
gnq,2012,9.30402
gnq,2013,9.31662
gnq,2014,9.23599
gnq,2015,9.1194
gnq,2016,9.37059
gnq,2017,9.56533
gnq,2018,9.65747
gnq,2019,9.65293
gnq,2020,9.60095
grc,1960,7.34454
grc,1961,7.25054
grc,1962,7.4021
grc,1963,7.69841
grc,1964,7.96645
grc,1965,8.09935
grc,1966,8.03323
grc,1967,7.84816
grc,1968,7.61582
grc,1969,7.44689
grc,1970,7.39694
grc,1971,7.42353
grc,1972,7.54343
grc,1973,7.72114
grc,1974,7.87777
grc,1975,7.95548
grc,1976,7.88733
grc,1977,7.73599
grc,1978,7.55327
grc,1979,7.40726
grc,1980,7.33114
grc,1981,7.31223
grc,1982,7.35153
grc,1983,7.42265
grc,1984,7.47563
grc,1985,7.47863
grc,1986,7.49522
grc,1987,7.46636
grc,1988,7.41746
grc,1989,7.38264
grc,1990,7.37168
grc,1991,7.35658
grc,1992,7.34435
grc,1993,7.32646
grc,1994,7.28755
grc,1995,7.21613
grc,1996,7.12267
grc,1997,7.01624
grc,1998,6.88618
grc,1999,6.71774
grc,2000,6.50574
grc,2001,6.30285
grc,2002,6.05523
grc,2003,5.78831
grc,2004,5.54653
grc,2005,5.35938
grc,2006,5.22611
grc,2007,5.13076
grc,2008,5.05226
grc,2009,4.97714
grc,2010,4.91177
grc,2011,4.84233
grc,2012,4.82558
grc,2013,4.84557
grc,2014,4.87424
grc,2015,4.89207
grc,2016,4.89441
grc,2017,4.87272
grc,2018,4.84246
grc,2019,4.82948
grc,2020,4.84724
grd,1960,7.66566
grd,1961,7.80658
grd,1962,8.17215
grd,1963,8.61282
grd,1964,8.94827
grd,1965,9.12386
grd,1966,9.22774
grd,1967,9.27142
grd,1968,9.3702
grd,1969,9.66774
grd,1970,10.24261
grd,1971,11.01878
grd,1972,11.78495
grd,1973,12.44199
grd,1974,12.89371
grd,1975,13.13656
grd,1976,13.1017
grd,1977,13.0669
grd,1978,13.03887
grd,1979,12.95494
grd,1980,12.7832
grd,1981,12.79162
grd,1982,12.55913
grd,1983,12.17335
grd,1984,11.78238
grd,1985,11.4677
grd,1986,10.72035
grd,1987,10.27364
grd,1988,10.12448
grd,1989,10.14543
grd,1990,10.16592
grd,1991,9.77684
grd,1992,9.23466
grd,1993,8.70899
grd,1994,8.40407
grd,1995,8.40774
grd,1996,8.69796
grd,1997,9.20221
grd,1998,9.84341
grd,1999,10.49619
grd,2000,11.06705
grd,2001,11.33899
grd,2002,11.42296
grd,2003,11.30157
grd,2004,11.02155
grd,2005,10.65082
grd,2006,10.29958
grd,2007,9.98928
grd,2008,9.76323
grd,2009,9.61017
grd,2010,9.47869
grd,2011,9.28229
grd,2012,9.04936
grd,2013,8.7697
grd,2014,8.4577
grd,2015,8.12314
grd,2016,7.76182
grd,2017,7.36955
grd,2018,6.99803
grd,2019,6.72233
grd,2020,6.58514
gtm,1960,9.4595
gtm,1961,9.42509
gtm,1962,9.39599
gtm,1963,9.40249
gtm,1964,9.48955
gtm,1965,9.67346
gtm,1966,9.88373
gtm,1967,10.18538
gtm,1968,10.51802
gtm,1969,10.79689
gtm,1970,10.97608
gtm,1971,10.99857
gtm,1972,10.96124
gtm,1973,10.88998
gtm,1974,10.81937
gtm,1975,10.76733
gtm,1976,10.64002
gtm,1977,10.54136
gtm,1978,10.47944
gtm,1979,10.45379
gtm,1980,10.45769
gtm,1981,10.40495
gtm,1982,10.38814
gtm,1983,10.40897
gtm,1984,10.46231
gtm,1985,10.53951
gtm,1986,10.56759
gtm,1987,10.62198
gtm,1988,10.70271
gtm,1989,10.80124
gtm,1990,10.90611
gtm,1991,10.96268
gtm,1992,11.0205
gtm,1993,11.08811
gtm,1994,11.16659
gtm,1995,11.24701
gtm,1996,11.23646
gtm,1997,11.24513
gtm,1998,11.26419
gtm,1999,11.26902
gtm,2000,11.24207
gtm,2001,11.14367
gtm,2002,11.0075
gtm,2003,10.87273
gtm,2004,10.78763
gtm,2005,10.77115
gtm,2006,10.77802
gtm,2007,10.83971
gtm,2008,10.9302
gtm,2009,11.00783
gtm,2010,11.04825
gtm,2011,11.06353
gtm,2012,11.03506
gtm,2013,10.98016
gtm,2014,10.92409
gtm,2015,10.87793
gtm,2016,10.82105
gtm,2017,10.77591
gtm,2018,10.72344
gtm,2019,10.63463
gtm,2020,10.49595
gum,1960,7.06031
gum,1961,8.03946
gum,1962,8.88934
gum,1963,9.2727
gum,1964,9.15857
gum,1965,8.8106
gum,1966,9.45545
gum,1967,10.00441
gum,1968,10.26161
gum,1969,10.21602
gum,1970,10.06328
gum,1971,10.3157
gum,1972,10.52832
gum,1973,10.57075
gum,1974,10.4274
gum,1975,10.15956
gum,1976,10.33713
gum,1977,10.42177
gum,1978,10.40095
gum,1979,10.26053
gum,1980,10.01846
gum,1981,10.01471
gum,1982,9.95294
gum,1983,9.83174
gum,1984,9.6622
gum,1985,9.4574
gum,1986,9.47686
gum,1987,9.44903
gum,1988,9.36888
gum,1989,9.22715
gum,1990,9.02699
gum,1991,8.84739
gum,1992,8.66819
gum,1993,8.48905
gum,1994,8.32292
gum,1995,8.19023
gum,1996,8.11387
gum,1997,8.07301
gum,1998,8.06279
gum,1999,8.07501
gum,2000,8.10319
gum,2001,8.16199
gum,2002,8.24935
gum,2003,8.35403
gum,2004,8.45712
gum,2005,8.5516
gum,2006,8.62743
gum,2007,8.69638
gum,2008,8.75088
gum,2009,8.77271
gum,2010,8.76224
gum,2011,8.72934
gum,2012,8.65571
gum,2013,8.55766
gum,2014,8.46434
gum,2015,8.38567
gum,2016,8.31781
gum,2017,8.27549
gum,2018,8.23552
gum,2019,8.17061
gum,2020,8.06403
guy,1960,9.09766
guy,1961,9.17851
guy,1962,9.2866
guy,1963,9.41715
guy,1964,9.5914
guy,1965,9.84012
guy,1966,10.08842
guy,1967,10.42193
guy,1968,10.79906
guy,1969,11.16474
guy,1970,11.4853
guy,1971,11.70809
guy,1972,11.87645
guy,1973,11.9872
guy,1974,12.02142
guy,1975,11.96005
guy,1976,11.89647
guy,1977,11.77563
guy,1978,11.67592
guy,1979,11.68368
guy,1980,11.82632
guy,1981,12.14401
guy,1982,12.48718
guy,1983,12.7728
guy,1984,12.94858
guy,1985,13.02442
guy,1986,12.71144
guy,1987,12.40995
guy,1988,12.12223
guy,1989,11.84702
guy,1990,11.59878
guy,1991,11.32973
guy,1992,11.09411
guy,1993,10.91437
guy,1994,10.80064
guy,1995,10.74551
guy,1996,10.63317
guy,1997,10.44128
guy,1998,10.13982
guy,1999,9.74672
guy,2000,9.33176
guy,2001,8.98683
guy,2002,8.73273
guy,2003,8.62332
guy,2004,8.70713
guy,2005,8.99716
guy,2006,9.32505
guy,2007,9.75756
guy,2008,10.26466
guy,2009,10.71447
guy,2010,10.99961
guy,2011,11.12578
guy,2012,11.09836
guy,2013,10.96987
guy,2014,10.81918
guy,2015,10.69046
guy,2016,10.44973
guy,2017,10.21136
guy,2018,9.9784
guy,2019,9.74162
guy,2020,9.49797
hkg,1960,4.4116
hkg,1961,5.10809
hkg,1962,6.12216
hkg,1963,7.18394
hkg,1964,8.01402
hkg,1965,8.53015
hkg,1966,9.07362
hkg,1967,9.47696
hkg,1968,9.77444
hkg,1969,10.06285
hkg,1970,10.41971
hkg,1971,10.89368
hkg,1972,11.37943
hkg,1973,11.83225
hkg,1974,12.21177
hkg,1975,12.50149
hkg,1976,12.51358
hkg,1977,12.49982
hkg,1978,12.39974
hkg,1979,12.15038
hkg,1980,11.75186
hkg,1981,11.17563
hkg,1982,10.43832
hkg,1983,9.64273
hkg,1984,8.92975
hkg,1985,8.38534
hkg,1986,8.21392
hkg,1987,8.09304
hkg,1988,7.96584
hkg,1989,7.78228
hkg,1990,7.54201
hkg,1991,7.31629
hkg,1992,7.05854
hkg,1993,6.78611
hkg,1994,6.53426
hkg,1995,6.3442
hkg,1996,6.50755
hkg,1997,6.63167
hkg,1998,6.65565
hkg,1999,6.56283
hkg,2000,6.40089
hkg,2001,6.36081
hkg,2002,6.30224
hkg,2003,6.22215
hkg,2004,6.1284
hkg,2005,6.03618
hkg,2006,5.98453
hkg,2007,5.92082
hkg,2008,5.86438
hkg,2009,5.78412
hkg,2010,5.64359
hkg,2011,5.50425
hkg,2012,5.28828
hkg,2013,5.02306
hkg,2014,4.73044
hkg,2015,4.42249
hkg,2016,4.16327
hkg,2017,3.86865
hkg,2018,3.58053
hkg,2019,3.34328
hkg,2020,3.17946
hnd,1960,9.29482
hnd,1961,9.29897
hnd,1962,9.33714
hnd,1963,9.41357
hnd,1964,9.53853
hnd,1965,9.7136
hnd,1966,9.89107
hnd,1967,10.11653
hnd,1968,10.35495
hnd,1969,10.56166
hnd,1970,10.71492
hnd,1971,10.7759
hnd,1972,10.80676
hnd,1973,10.81401
hnd,1974,10.81102
hnd,1975,10.80876
hnd,1976,10.7831
hnd,1977,10.75471
hnd,1978,10.73252
hnd,1979,10.73018
hnd,1980,10.75346
hnd,1981,10.76453
hnd,1982,10.8093
hnd,1983,10.86872
hnd,1984,10.91834
hnd,1985,10.94688
hnd,1986,10.94164
hnd,1987,10.92121
hnd,1988,10.89793
hnd,1989,10.89094
hnd,1990,10.90996
hnd,1991,10.93979
hnd,1992,10.98875
hnd,1993,11.04595
hnd,1994,11.09495
hnd,1995,11.12594
hnd,1996,11.13219
hnd,1997,11.12376
hnd,1998,11.10311
hnd,1999,11.07502
hnd,2000,11.04323
hnd,2001,10.98996
hnd,2002,10.94272
hnd,2003,10.90055
hnd,2004,10.86282
hnd,2005,10.83108
hnd,2006,10.8109
hnd,2007,10.78796
hnd,2008,10.77402
hnd,2009,10.78501
hnd,2010,10.82548
hnd,2011,10.87854
hnd,2012,10.95944
hnd,2013,11.04142
hnd,2014,11.08375
hnd,2015,11.06325
hnd,2016,10.98516
hnd,2017,10.84742
hnd,2018,10.66914
hnd,2019,10.47885
hnd,2020,10.29274
hrv,1960,6.75221
hrv,1961,6.86307
hrv,1962,7.16713
hrv,1963,7.583
hrv,1964,7.97172
hrv,1965,8.24582
hrv,1966,8.41865
hrv,1967,8.49963
hrv,1968,8.50872
hrv,1969,8.48158
hrv,1970,8.43694
hrv,1971,8.32848
hrv,1972,8.18617
hrv,1973,8.02947
hrv,1974,7.8827
hrv,1975,7.75723
hrv,1976,7.63815
hrv,1977,7.53697
hrv,1978,7.43854
hrv,1979,7.32235
hrv,1980,7.18016
hrv,1981,7.03262
hrv,1982,6.85902
hrv,1983,6.68453
hrv,1984,6.54727
hrv,1985,6.46884
hrv,1986,6.4417
hrv,1987,6.47409
hrv,1988,6.54114
hrv,1989,6.60225
hrv,1990,6.63302
hrv,1991,6.5767
hrv,1992,6.51683
hrv,1993,6.46965
hrv,1994,6.45194
hrv,1995,6.46632
hrv,1996,6.47008
hrv,1997,6.46865
hrv,1998,6.4658
hrv,1999,6.45744
hrv,2000,6.43896
hrv,2001,6.41299
hrv,2002,6.37856
hrv,2003,6.32442
hrv,2004,6.23462
hrv,2005,6.10296
hrv,2006,5.92615
hrv,2007,5.70992
hrv,2008,5.49477
hrv,2009,5.3343
hrv,2010,5.25148
hrv,2011,5.24257
hrv,2012,5.30685
hrv,2013,5.39365
hrv,2014,5.43206
hrv,2015,5.38287
hrv,2016,5.24277
hrv,2017,5.02643
hrv,2018,4.78293
hrv,2019,4.5921
hrv,2020,4.50193
hti,1960,9.9462
hti,1961,9.7711
hti,1962,9.55219
hti,1963,9.34306
hti,1964,9.2223
hti,1965,9.23085
hti,1966,9.29723
hti,1967,9.4867
hti,1968,9.74401
hti,1969,9.98992
hti,1970,10.18172
hti,1971,10.29563
hti,1972,10.36938
hti,1973,10.41784
hti,1974,10.46847
hti,1975,10.53578
hti,1976,10.5364
hti,1977,10.55111
hti,1978,10.57219
hti,1979,10.5764
hti,1980,10.54673
hti,1981,10.45859
hti,1982,10.3492
hti,1983,10.223
hti,1984,10.09291
hti,1985,9.97285
hti,1986,9.82054
hti,1987,9.69455
hti,1988,9.60259
hti,1989,9.56192
hti,1990,9.58562
hti,1991,9.66347
hti,1992,9.78497
hti,1993,9.94873
hti,1994,10.15729
hti,1995,10.407
hti,1996,10.65758
hti,1997,10.9507
hti,1998,11.23903
hti,1999,11.45892
hti,2000,11.57807
hti,2001,11.587
hti,2002,11.5091
hti,2003,11.37256
hti,2004,11.22538
hti,2005,11.0987
hti,2006,10.96847
hti,2007,10.85502
hti,2008,10.75411
hti,2009,10.66014
hti,2010,10.57179
hti,2011,10.47795
hti,2012,10.39694
hti,2013,10.32375
hti,2014,10.25481
hti,2015,10.18946
hti,2016,10.11399
hti,2017,10.04539
hti,2018,9.97897
hti,2019,9.91215
hti,2020,9.84552
hun,1960,7.27911
hun,1961,7.30447
hun,1962,7.26534
hun,1963,7.21007
hun,1964,7.21658
hun,1965,7.32607
hun,1966,7.54416
hun,1967,7.85048
hun,1968,8.17869
hun,1969,8.42378
hun,1970,8.51991
hun,1971,8.44548
hun,1972,8.25686
hun,1973,7.97357
hun,1974,7.63242
hun,1975,7.26458
hun,1976,6.88517
hun,1977,6.46064
hun,1978,6.0487
hun,1979,5.73133
hun,1980,5.55554
hun,1981,5.49907
hun,1982,5.59889
hun,1983,5.80258
hun,1984,6.02204
hun,1985,6.20328
hun,1986,6.38553
hun,1987,6.51429
hun,1988,6.62464
hun,1989,6.77592
hun,1990,6.99317
hun,1991,7.19477
hun,1992,7.45602
hun,1993,7.7031
hun,1994,7.82358
hun,1995,7.76141
hun,1996,7.55217
hun,1997,7.18138
hun,1998,6.73513
hun,1999,6.34385
hun,2000,6.08107
hun,2001,5.91357
hun,2002,5.84157
hun,2003,5.83647
hun,2004,5.84414
hun,2005,5.8295
hun,2006,5.76773
hun,2007,5.75621
hun,2008,5.79181
hun,2009,5.83542
hun,2010,5.83986
hun,2011,5.73157
hun,2012,5.53145
hun,2013,5.27846
hun,2014,5.04094
hun,2015,4.86355
hun,2016,4.7473
hun,2017,4.68347
hun,2018,4.66198
hun,2019,4.66089
hun,2020,4.6644
idn,1960,9.9622
idn,1961,9.69619
idn,1962,9.43979
idn,1963,9.21366
idn,1964,9.04791
idn,1965,8.95979
idn,1966,8.92953
idn,1967,8.96388
idn,1968,9.05645
idn,1969,9.19771
idn,1970,9.37716
idn,1971,9.56522
idn,1972,9.79385
idn,1973,10.03547
idn,1974,10.25249
idn,1975,10.42391
idn,1976,10.53963
idn,1977,10.61442
idn,1978,10.66316
idn,1979,10.70819
idn,1980,10.76056
idn,1981,10.8028
idn,1982,10.84867
idn,1983,10.89313
idn,1984,10.92792
idn,1985,10.94831
idn,1986,10.94182
idn,1987,10.92994
idn,1988,10.91302
idn,1989,10.89042
idn,1990,10.86133
idn,1991,10.82311
idn,1992,10.77509
idn,1993,10.72518
idn,1994,10.68243
idn,1995,10.64922
idn,1996,10.6044
idn,1997,10.57224
idn,1998,10.53884
idn,1999,10.47978
idn,2000,10.37931
idn,2001,10.18195
idn,2002,9.98856
idn,2003,9.83552
idn,2004,9.73523
idn,2005,9.67326
idn,2006,9.48154
idn,2007,9.26663
idn,2008,9.06508
idn,2009,8.89487
idn,2010,8.76018
idn,2011,8.73786
idn,2012,8.72696
idn,2013,8.72165
idn,2014,8.71214
idn,2015,8.69028
idn,2016,8.63736
idn,2017,8.58056
idn,2018,8.514
idn,2019,8.43028
idn,2020,8.32829
ind,1960,9.33223
ind,1961,9.25209
ind,1962,9.19447
ind,1963,9.17782
ind,1964,9.23015
ind,1965,9.36161
ind,1966,9.52332
ind,1967,9.76723
ind,1968,10.04277
ind,1969,10.27882
ind,1970,10.43664
ind,1971,10.4995
ind,1972,10.50085
ind,1973,10.46391
ind,1974,10.42666
ind,1975,10.41062
ind,1976,10.37278
ind,1977,10.35965
ind,1978,10.35971
ind,1979,10.35519
ind,1980,10.33696
ind,1981,10.28812
ind,1982,10.23486
ind,1983,10.18377
ind,1984,10.14462
ind,1985,10.12191
ind,1986,10.08569
ind,1987,10.07343
ind,1988,10.07672
ind,1989,10.08318
ind,1990,10.08624
ind,1991,10.07022
ind,1992,10.05278
ind,1993,10.04161
ind,1994,10.04758
ind,1995,10.07437
ind,1996,10.10343
ind,1997,10.14958
ind,1998,10.20148
ind,1999,10.24166
ind,2000,10.25903
ind,2001,10.24075
ind,2002,10.20672
ind,2003,10.1581
ind,2004,10.0966
ind,2005,10.02374
ind,2006,9.93159
ind,2007,9.8283
ind,2008,9.72225
ind,2009,9.62496
ind,2010,9.54253
ind,2011,9.46587
ind,2012,9.4058
ind,2013,9.3565
ind,2014,9.30815
ind,2015,9.25473
ind,2016,9.2043
ind,2017,9.14345
ind,2018,9.07783
ind,2019,9.015
ind,2020,8.95677
irl,1960,8.22996
irl,1961,8.39967
irl,1962,8.62577
irl,1963,8.89722
irl,1964,9.16448
irl,1965,9.38528
irl,1966,9.43357
irl,1967,9.43633
irl,1968,9.42097
irl,1969,9.40725
irl,1970,9.3965
irl,1971,9.317
irl,1972,9.18533
irl,1973,9.04662
irl,1974,8.95118
irl,1975,8.92262
irl,1976,8.90711
irl,1977,8.97283
irl,1978,9.08485
irl,1979,9.18108
irl,1980,9.22384
irl,1981,9.11896
irl,1982,8.97234
irl,1983,8.83714
irl,1984,8.77625
irl,1985,8.81248
irl,1986,8.77966
irl,1987,8.86433
irl,1988,9.04547
irl,1989,9.25882
irl,1990,9.4447
irl,1991,9.47428
irl,1992,9.45088
irl,1993,9.41121
irl,1994,9.39346
irl,1995,9.40324
irl,1996,9.31295
irl,1997,9.22623
irl,1998,9.13397
irl,1999,9.00664
irl,2000,8.82334
irl,2001,8.55006
irl,2002,8.18441
irl,2003,7.76886
irl,2004,7.35971
irl,2005,6.99599
irl,2006,6.75792
irl,2007,6.53824
irl,2008,6.33922
irl,2009,6.16054
irl,2010,6.00749
irl,2011,5.8252
irl,2012,5.7239
irl,2013,5.69738
irl,2014,5.72194
irl,2015,5.77409
irl,2016,5.87492
irl,2017,5.94576
irl,2018,6.0014
irl,2019,6.06814
irl,2020,6.15987
irn,1960,8.02185
irn,1961,8.01908
irn,1962,8.10209
irn,1963,8.2691
irn,1964,8.51836
irn,1965,8.83979
irn,1966,9.19679
irn,1967,9.62449
irn,1968,10.06326
irn,1969,10.43373
irn,1970,10.6947
irn,1971,10.83949
irn,1972,10.89301
irn,1973,10.88256
irn,1974,10.85104
irn,1975,10.82303
irn,1976,10.77967
irn,1977,10.73866
irn,1978,10.6935
irn,1979,10.62748
irn,1980,10.52904
irn,1981,10.39364
irn,1982,10.26049
irn,1983,10.13853
irn,1984,10.03491
irn,1985,9.95286
irn,1986,9.8663
irn,1987,9.82497
irn,1988,9.83883
irn,1989,9.9299
irn,1990,10.11281
irn,1991,10.27423
irn,1992,10.51306
irn,1993,10.82174
irn,1994,11.18609
irn,1995,11.58991
irn,1996,12.04328
irn,1997,12.4947
irn,1998,12.91777
irn,1999,13.27354
irn,2000,13.53074
irn,2001,13.64942
irn,2002,13.65561
irn,2003,13.52202
irn,2004,13.23542
irn,2005,12.81183
irn,2006,12.29172
irn,2007,11.67076
irn,2008,10.98427
irn,2009,10.29212
irn,2010,9.63988
irn,2011,9.02142
irn,2012,8.45652
irn,2013,7.96058
irn,2014,7.53974
irn,2015,7.19187
irn,2016,6.92206
irn,2017,6.72342
irn,2018,6.59164
irn,2019,6.51788
irn,2020,6.49337
irq,1960,9.13269
irq,1961,8.94754
irq,1962,8.56763
irq,1963,8.1765
irq,1964,8.02316
irq,1965,8.21162
irq,1966,8.61892
irq,1967,9.32402
irq,1968,10.11393
irq,1969,10.6909
irq,1970,10.91042
irq,1971,10.81028
irq,1972,10.45825
irq,1973,9.9863
irq,1974,9.58927
irq,1975,9.37635
irq,1976,9.31889
irq,1977,9.37799
irq,1978,9.53725
irq,1979,9.76557
irq,1980,10.03662
irq,1981,10.31309
irq,1982,10.65628
irq,1983,11.01371
irq,1984,11.31093
irq,1985,11.5075
irq,1986,11.56916
irq,1987,11.5603
irq,1988,11.51993
irq,1989,11.49976
irq,1990,11.52188
irq,1991,11.50551
irq,1992,11.50677
irq,1993,11.5105
irq,1994,11.49197
irq,1995,11.43904
irq,1996,11.35327
irq,1997,11.2353
irq,1998,11.10347
irq,1999,10.98318
irq,2000,10.8876
irq,2001,10.79491
irq,2002,10.73781
irq,2003,10.7047
irq,2004,10.6776
irq,2005,10.64721
irq,2006,10.57353
irq,2007,10.52156
irq,2008,10.50296
irq,2009,10.52501
irq,2010,10.5821
irq,2011,10.66862
irq,2012,10.71721
irq,2013,10.72065
irq,2014,10.67863
irq,2015,10.59863
irq,2016,10.50974
irq,2017,10.42778
irq,2018,10.34888
irq,2019,10.26722
irq,2020,10.1827
isl,1960,8.04333
isl,1961,8.27259
isl,1962,8.49665
isl,1963,8.70515
isl,1964,8.89266
isl,1965,9.05908
isl,1966,9.15964
isl,1967,9.2577
isl,1968,9.36661
isl,1969,9.49458
isl,1970,9.63411
isl,1971,9.7494
isl,1972,9.85934
isl,1973,9.96446
isl,1974,10.05655
isl,1975,10.11724
isl,1976,10.07466
isl,1977,10.0268
isl,1978,9.97181
isl,1979,9.88944
isl,1980,9.75855
isl,1981,9.55223
isl,1982,9.28959
isl,1983,9.01042
isl,1984,8.76427
isl,1985,8.57868
isl,1986,8.43839
isl,1987,8.34513
isl,1988,8.28472
isl,1989,8.22702
isl,1990,8.15359
isl,1991,8.05974
isl,1992,7.9636
isl,1993,7.87491
isl,1994,7.80381
isl,1995,7.74738
isl,1996,7.69059
isl,1997,7.66642
isl,1998,7.6613
isl,1999,7.64603
isl,2000,7.59672
isl,2001,7.4855
isl,2002,7.3316
isl,2003,7.17967
isl,2004,7.08872
isl,2005,7.0803
isl,2006,7.19085
isl,2007,7.32967
isl,2008,7.44554
isl,2009,7.47528
isl,2010,7.39746
isl,2011,7.31533
isl,2012,7.15557
isl,2013,6.93342
isl,2014,6.70216
isl,2015,6.51101
isl,2016,6.37393
isl,2017,6.29163
isl,2018,6.2532
isl,2019,6.24204
isl,2020,6.24511
isr,1960,7.50236
isr,1961,7.81243
isr,1962,8.25573
isr,1963,8.77729
isr,1964,9.29463
isr,1965,9.75089
isr,1966,10.10771
isr,1967,10.41354
isr,1968,10.63511
isr,1969,10.72632
isr,1970,10.667
isr,1971,10.4982
isr,1972,10.19212
isr,1973,9.815
isr,1974,9.46017
isr,1975,9.17774
isr,1976,8.90585
isr,1977,8.72127
isr,1978,8.60262
isr,1979,8.51084
isr,1980,8.42468
isr,1981,8.36501
isr,1982,8.30195
isr,1983,8.26067
isr,1984,8.27874
isr,1985,8.37196
isr,1986,8.53514
isr,1987,8.75348
isr,1988,8.98949
isr,1989,9.18968
isr,1990,9.32188
isr,1991,9.2964
isr,1992,9.23089
isr,1993,9.13961
isr,1994,9.03629
isr,1995,8.93062
isr,1996,8.86043
isr,1997,8.76659
isr,1998,8.65461
isr,1999,8.53267
isr,2000,8.40559
isr,2001,8.30474
isr,2002,8.19892
isr,2003,8.08737
isr,2004,7.97089
isr,2005,7.85334
isr,2006,7.73884
isr,2007,7.61518
isr,2008,7.49284
isr,2009,7.38863
isr,2010,7.31101
isr,2011,7.30931
isr,2012,7.34123
isr,2013,7.39112
isr,2014,7.4354
isr,2015,7.46121
isr,2016,7.47528
isr,2017,7.47462
isr,2018,7.46588
isr,2019,7.46162
isr,2020,7.47026
ita,1960,7.18632
ita,1961,7.21468
ita,1962,7.36351
ita,1963,7.56682
ita,1964,7.71745
ita,1965,7.75325
ita,1966,7.68528
ita,1967,7.52535
ita,1968,7.31693
ita,1969,7.13046
ita,1970,7.00941
ita,1971,6.95718
ita,1972,6.94622
ita,1973,6.9741
ita,1974,7.03289
ita,1975,7.11568
ita,1976,7.21979
ita,1977,7.3586
ita,1978,7.51199
ita,1979,7.64698
ita,1980,7.74171
ita,1981,7.80077
ita,1982,7.81105
ita,1983,7.78484
ita,1984,7.74328
ita,1985,7.6976
ita,1986,7.63711
ita,1987,7.57132
ita,1988,7.48912
ita,1989,7.37168
ita,1990,7.20799
ita,1991,6.99362
ita,1992,6.74036
ita,1993,6.46563
ita,1994,6.19634
ita,1995,5.95014
ita,1996,5.7254
ita,1997,5.52714
