geo,time,sp_pop_1014_fe_5y
tcd,1983,11.71361
tcd,1984,11.85629
tcd,1985,11.96174
tcd,1986,12.0413
tcd,1987,12.11524
tcd,1988,12.18462
tcd,1989,12.24673
tcd,1990,12.29075
tcd,1991,12.3196
tcd,1992,12.35351
tcd,1993,12.39342
tcd,1994,12.43405
tcd,1995,12.46307
tcd,1996,12.48587
tcd,1997,12.52408
tcd,1998,12.57429
tcd,1999,12.6279
tcd,2000,12.67198
tcd,2001,12.71993
tcd,2002,12.7794
tcd,2003,12.8465
tcd,2004,12.91345
tcd,2005,12.96915
tcd,2006,13.00565
tcd,2007,13.04837
tcd,2008,13.09545
tcd,2009,13.14205
tcd,2010,13.17994
tcd,2011,13.20863
tcd,2012,13.24356
tcd,2013,13.27968
tcd,2014,13.30853
tcd,2015,13.32063
tcd,2016,13.31892
tcd,2017,13.31225
tcd,2018,13.30065
tcd,2019,13.28083
tcd,2020,13.24626
tgo,1960,11.57741
tgo,1961,11.55575
tgo,1962,11.55753
tgo,1963,11.58117
tgo,1964,11.6078
tgo,1965,11.60502
tgo,1966,11.59322
tgo,1967,11.60269
tgo,1968,11.62865
tgo,1969,11.66736
tgo,1970,11.71106
tgo,1971,11.72132
tgo,1972,11.75508
tgo,1973,11.81498
tgo,1974,11.88979
tgo,1975,11.95692
tgo,1976,11.9824
tgo,1977,12.02822
tgo,1978,12.09255
tgo,1979,12.16425
tgo,1980,12.22251
tgo,1981,12.26808
tgo,1982,12.33052
tgo,1983,12.40483
tgo,1984,12.48313
tgo,1985,12.55372
tgo,1986,12.60205
tgo,1987,12.66165
tgo,1988,12.73062
tgo,1989,12.80249
tgo,1990,12.86573
tgo,1991,12.9365
tgo,1992,13.02354
tgo,1993,13.1153
tgo,1994,13.19052
tgo,1995,13.22554
tgo,1996,13.15819
tgo,1997,13.05125
tgo,1998,12.9157
tgo,1999,12.75815
tgo,2000,12.57586
tgo,2001,12.4062
tgo,2002,12.23749
tgo,2003,12.07673
tgo,2004,11.94114
tgo,2005,11.84542
tgo,2006,11.7801
tgo,2007,11.75939
tgo,2008,11.76998
tgo,2009,11.79976
tgo,2010,11.84274
tgo,2011,11.90046
tgo,2012,11.97662
tgo,2013,12.0602
tgo,2014,12.13725
tgo,2015,12.19646
tgo,2016,12.24701
tgo,2017,12.28252
tgo,2018,12.30118
tgo,2019,12.29779
tgo,2020,12.26461
tha,1960,11.3625
tha,1961,11.43214
tha,1962,11.49558
tha,1963,11.55646
tha,1964,11.62325
tha,1965,11.69953
tha,1966,11.78721
tha,1967,11.88258
tha,1968,11.98269
tha,1969,12.08301
tha,1970,12.17642
tha,1971,12.26458
tha,1972,12.34167
tha,1973,12.40403
tha,1974,12.45811
tha,1975,12.51668
tha,1976,12.60933
tha,1977,12.70897
tha,1978,12.80611
tha,1979,12.8674
tha,1980,12.85717
tha,1981,12.73349
tha,1982,12.5586
tha,1983,12.34542
tha,1984,12.11356
tha,1985,11.87442
tha,1986,11.57594
tha,1987,11.28343
tha,1988,10.9975
tha,1989,10.7166
tha,1990,10.43742
tha,1991,10.20734
tha,1992,9.9757
tha,1993,9.74188
tha,1994,9.51325
tha,1995,9.29798
tha,1996,9.00089
tha,1997,8.75288
tha,1998,8.53564
tha,1999,8.34256
tha,2000,8.1752
tha,2001,8.00167
tha,2002,7.847
tha,2003,7.71126
tha,2004,7.58123
tha,2005,7.43972
tha,2006,7.27162
tha,2007,7.09793
tha,2008,6.92057
tha,2009,6.74869
tha,2010,6.58858
tha,2011,6.4947
tha,2012,6.39677
tha,2013,6.28811
tha,2014,6.17548
tha,2015,6.07209
tha,2016,5.94497
tha,2017,5.8382
tha,2018,5.74705
tha,2019,5.66094
tha,2020,5.57173
tjk,1960,8.19724
tjk,1961,8.68845
tjk,1962,9.27362
tjk,1963,9.90951
tjk,1964,10.52239
tjk,1965,11.04344
tjk,1966,11.45453
tjk,1967,11.79724
tjk,1968,12.08425
tjk,1969,12.33513
tjk,1970,12.55856
tjk,1971,12.67236
tjk,1972,12.74303
tjk,1973,12.79493
tjk,1974,12.81713
tjk,1975,12.78115
tjk,1976,12.74424
tjk,1977,12.65225
tjk,1978,12.52859
tjk,1979,12.39115
tjk,1980,12.24718
tjk,1981,12.11448
tjk,1982,12.0018
tjk,1983,11.91684
tjk,1984,11.84297
tjk,1985,11.75306
tjk,1986,11.58675
tjk,1987,11.43867
tjk,1988,11.3347
tjk,1989,11.30562
tjk,1990,11.36734
tjk,1991,11.50388
tjk,1992,11.72133
tjk,1993,11.99513
tjk,1994,12.29578
tjk,1995,12.60445
tjk,1996,12.90518
tjk,1997,13.20218
tjk,1998,13.48152
tjk,1999,13.69934
tjk,2000,13.80153
tjk,2001,13.73009
tjk,2002,13.56811
tjk,2003,13.34252
tjk,2004,13.08083
tjk,2005,12.79337
tjk,2006,12.44891
tjk,2007,12.14098
tjk,2008,11.89049
tjk,2009,11.66606
tjk,2010,11.40741
tjk,2011,10.97844
tjk,2012,10.535
tjk,2013,10.10618
tjk,2014,9.76136
tjk,2015,9.56239
tjk,2016,9.46767
tjk,2017,9.50038
tjk,2018,9.62853
tjk,2019,9.81341
tjk,2020,10.03279
tkm,1960,8.27596
tkm,1961,8.77496
tkm,1962,9.34694
tkm,1963,9.95704
tkm,1964,10.54761
tkm,1965,11.06306
tkm,1966,11.47755
tkm,1967,11.83494
tkm,1968,12.14211
tkm,1969,12.41143
tkm,1970,12.64789
tkm,1971,12.82769
tkm,1972,12.92986
tkm,1973,12.97268
tkm,1974,12.95375
tkm,1975,12.86348
tkm,1976,12.7324
tkm,1977,12.56143
tkm,1978,12.38934
tkm,1979,12.23675
tkm,1980,12.10409
tkm,1981,11.92341
tkm,1982,11.77916
tkm,1983,11.68995
tkm,1984,11.63884
tkm,1985,11.59407
tkm,1986,11.5111
tkm,1987,11.43813
tkm,1988,11.39495
tkm,1989,11.38067
tkm,1990,11.37285
tkm,1991,11.32285
tkm,1992,11.26988
tkm,1993,11.22142
tkm,1994,11.21532
tkm,1995,11.29115
tkm,1996,11.4439
tkm,1997,11.66503
tkm,1998,11.91544
tkm,1999,12.12476
tkm,2000,12.23601
tkm,2001,12.3145
tkm,2002,12.28761
tkm,2003,12.17595
tkm,2004,11.97993
tkm,2005,11.67064
tkm,2006,11.18387
tkm,2007,10.61992
tkm,2008,10.01218
tkm,2009,9.44955
tkm,2010,9.02609
tkm,2011,8.7657
tkm,2012,8.62757
tkm,2013,8.58552
tkm,2014,8.57535
tkm,2015,8.53964
tkm,2016,8.45463
tkm,2017,8.37632
tkm,2018,8.31341
tkm,2019,8.31917
tkm,2020,8.45455
tls,1960,13.09404
tls,1961,12.6712
tls,1962,12.14784
tls,1963,11.58667
tls,1964,11.10779
tls,1965,10.81513
tls,1966,10.67502
tls,1967,10.72236
tls,1968,10.90344
tls,1969,11.11833
tls,1970,11.28079
tls,1971,11.37785
tls,1972,11.45992
tls,1973,11.54134
tls,1974,11.63639
tls,1975,11.74145
tls,1976,11.91994
tls,1977,12.17811
tls,1978,12.49821
tls,1979,12.82704
tls,1980,13.09667
tls,1981,13.10751
tls,1982,13.03291
tls,1983,12.89199
tls,1984,12.66336
tls,1985,12.28219
tls,1986,11.65001
tls,1987,10.96664
tls,1988,10.28193
tls,1989,9.73196
tls,1990,9.45245
tls,1991,9.45075
tls,1992,9.67484
tls,1993,10.05126
tls,1994,10.44815
tls,1995,10.75749
tls,1996,11.07823
tls,1997,11.36998
tls,1998,11.63811
tls,1999,11.91743
tls,2000,12.24065
tls,2001,12.45672
tls,2002,12.69622
tls,2003,12.93782
tls,2004,13.13792
tls,2005,13.24715
tls,2006,13.21523
tls,2007,13.14584
tls,2008,13.05369
tls,2009,12.98464
tls,2010,12.98673
tls,2011,13.00984
tls,2012,13.09172
tls,2013,13.204
tls,2014,13.2687
tls,2015,13.20993
tls,2016,12.99144
tls,2017,12.67364
tls,2018,12.30066
tls,2019,11.93112
tls,2020,11.59844
ton,1960,11.79323
ton,1961,11.69395
ton,1962,11.55158
ton,1963,11.37861
ton,1964,11.24851
ton,1965,11.21698
ton,1966,11.44028
ton,1967,11.80352
ton,1968,12.24562
ton,1969,12.72435
ton,1970,13.22057
ton,1971,13.5268
ton,1972,13.91608
ton,1973,14.35951
ton,1974,14.76738
ton,1975,15.03667
ton,1976,14.92058
ton,1977,14.79323
ton,1978,14.72214
ton,1979,14.68272
ton,1980,14.54099
ton,1981,14.10089
ton,1982,13.59762
ton,1983,13.08306
ton,1984,12.68046
ton,1985,12.45181
ton,1986,11.98702
ton,1987,11.66853
ton,1988,11.47165
ton,1989,11.37059
ton,1990,11.36208
ton,1991,11.56084
ton,1992,11.84731
ton,1993,12.15866
ton,1994,12.39722
ton,1995,12.46828
ton,1996,12.21062
ton,1997,11.87022
ton,1998,11.47145
ton,1999,11.13736
ton,2000,10.99792
ton,2001,10.98314
ton,2002,11.10884
ton,2003,11.3224
ton,2004,11.50208
ton,2005,11.5628
ton,2006,11.56106
ton,2007,11.48329
ton,2008,11.35936
ton,2009,11.234
ton,2010,11.16468
ton,2011,11.09778
ton,2012,11.12563
ton,2013,11.21688
ton,2014,11.32363
ton,2015,11.38929
ton,2016,11.27122
ton,2017,11.14204
ton,2018,11.00686
ton,2019,10.89234
ton,2020,10.83288
tto,1960,12.17052
tto,1961,12.17732
tto,1962,12.1882
tto,1963,12.23761
tto,1964,12.34337
tto,1965,12.50254
tto,1966,12.62397
tto,1967,12.79143
tto,1968,12.98595
tto,1969,13.18998
tto,1970,13.39838
tto,1971,13.59667
tto,1972,13.76167
tto,1973,13.89567
tto,1974,13.9276
tto,1975,13.74932
tto,1976,13.24902
tto,1977,12.59522
tto,1978,11.85442
tto,1979,11.16184
tto,1980,10.64218
tto,1981,10.29678
tto,1982,10.09673
tto,1983,10.01251
tto,1984,9.98476
tto,1985,9.96393
tto,1986,9.91798
tto,1987,9.92157
tto,1988,9.95762
tto,1989,10.04854
tto,1990,10.23539
tto,1991,10.48315
tto,1992,10.81886
tto,1993,11.20062
tto,1994,11.52005
tto,1995,11.66423
tto,1996,11.56855
tto,1997,11.31132
tto,1998,10.93257
tto,1999,10.50655
tto,2000,10.08758
tto,2001,9.60365
tto,2002,9.12833
tto,2003,8.66706
tto,2004,8.22874
tto,2005,7.82484
tto,2006,7.42872
tto,2007,7.09318
tto,2008,6.81588
tto,2009,6.59976
tto,2010,6.45374
tto,2011,6.36202
tto,2012,6.32892
tto,2013,6.34115
tto,2014,6.3786
tto,2015,6.42579
tto,2016,6.48177
tto,2017,6.54377
tto,2018,6.60751
tto,2019,6.66386
tto,2020,6.70191
tun,1960,12.44589
tun,1961,12.00579
tun,1962,11.76686
tun,1963,11.88034
tun,1964,12.29274
tun,1965,12.8116
tun,1966,13.01143
tun,1967,13.07014
tun,1968,13.04928
tun,1969,13.04529
tun,1970,13.11686
tun,1971,13.13467
tun,1972,13.17772
tun,1973,13.22676
tun,1974,13.24414
tun,1975,13.19875
tun,1976,13.08091
tun,1977,12.94596
tun,1978,12.81253
tun,1979,12.69121
tun,1980,12.57669
tun,1981,12.37465
tun,1982,12.17258
tun,1983,11.96874
tun,1984,11.78168
tun,1985,11.63381
tun,1986,11.50437
tun,1987,11.43577
tun,1988,11.42594
tun,1989,11.44804
tun,1990,11.47061
tun,1991,11.46755
tun,1992,11.46096
tun,1993,11.4492
tun,1994,11.429
tun,1995,11.39489
tun,1996,11.36452
tun,1997,11.30634
tun,1998,11.2164
tun,1999,11.07796
tun,2000,10.86749
tun,2001,10.56929
tun,2002,10.21218
tun,2003,9.81719
tun,2004,9.4175
tun,2005,9.03974
tun,2006,8.67968
tun,2007,8.34603
tun,2008,8.03555
tun,2009,7.74618
tun,2010,7.48134
tun,2011,7.26364
tun,2012,7.07834
tun,2013,6.92793
tun,2014,6.81455
tun,2015,6.7394
tun,2016,6.68727
tun,2017,6.67845
tun,2018,6.70638
tun,2019,6.77603
tun,2020,6.89974
tur,1960,10.40266
tur,1961,10.72638
tur,1962,11.14193
tur,1963,11.59867
tur,1964,11.99867
tur,1965,12.24924
tur,1966,12.35191
tur,1967,12.35511
tur,1968,12.286
tur,1969,12.19093
tur,1970,12.10003
tur,1971,12.01304
tur,1972,11.94265
tur,1973,11.8806
tur,1974,11.81783
tur,1975,11.74695
tur,1976,11.66556
tur,1977,11.59674
tur,1978,11.53787
tur,1979,11.4916
tur,1980,11.46238
tur,1981,11.4415
tur,1982,11.43873
tur,1983,11.44448
tur,1984,11.44477
tur,1985,11.42715
tur,1986,11.41656
tur,1987,11.39207
tur,1988,11.35119
tur,1989,11.29602
tur,1990,11.22987
tur,1991,11.17094
tur,1992,11.10161
tur,1993,11.01812
tur,1994,10.90998
tur,1995,10.76631
tur,1996,10.60098
tur,1997,10.41022
tur,1998,10.20438
tur,1999,9.99804
tur,2000,9.80057
tur,2001,9.60773
tur,2002,9.42958
tur,2003,9.26522
tur,2004,9.12113
tur,2005,9.00815
tur,2006,8.93533
tur,2007,8.89002
tur,2008,8.86145
tur,2009,8.82416
tur,2010,8.75354
tur,2011,8.66792
tur,2012,8.55985
tur,2013,8.43805
tur,2014,8.31871
tur,2015,8.21328
tur,2016,8.10479
tur,2017,8.00468
tur,2018,7.91102
tur,2019,7.82578
tur,2020,7.75388
tza,1960,12.4833
tza,1961,12.35274
tza,1962,12.19784
tza,1963,12.03905
tza,1964,11.91168
tza,1965,11.83914
tza,1966,11.81827
tza,1967,11.86355
tza,1968,11.95541
tza,1969,12.05321
tza,1970,12.11609
tza,1971,12.14371
tza,1972,12.17162
tza,1973,12.20298
tza,1974,12.23706
tza,1975,12.26418
tza,1976,12.27419
tza,1977,12.29612
tza,1978,12.32915
tza,1979,12.36558
tza,1980,12.39137
tza,1981,12.40109
tza,1982,12.42298
tza,1983,12.4545
tza,1984,12.4874
tza,1985,12.50912
tza,1986,12.52174
tza,1987,12.5417
tza,1988,12.56753
tza,1989,12.5882
tza,1990,12.58621
tza,1991,12.5718
tza,1992,12.5584
tza,1993,12.54862
tza,1994,12.54634
tza,1995,12.55037
tza,1996,12.55245
tza,1997,12.57353
tza,1998,12.60628
tza,1999,12.63365
tza,2000,12.63801
tza,2001,12.63391
tza,2002,12.6163
tza,2003,12.58938
tza,2004,12.55055
tza,2005,12.48908
tza,2006,12.38376
tza,2007,12.2766
tza,2008,12.17619
tza,2009,12.10713
tza,2010,12.0926
tza,2011,12.11801
tza,2012,12.19447
tza,2013,12.30138
tza,2014,12.40933
tza,2015,12.49721
tza,2016,12.5701
tza,2017,12.62624
tza,2018,12.6658
tza,2019,12.68293
tza,2020,12.66731
uga,1960,11.88904
uga,1961,11.98629
uga,1962,12.1125
uga,1963,12.25435
uga,1964,12.37701
uga,1965,12.44123
uga,1966,12.43774
uga,1967,12.41495
uga,1968,12.38632
uga,1969,12.37096
uga,1970,12.37721
uga,1971,12.38203
uga,1972,12.42176
uga,1973,12.48689
uga,1974,12.55456
uga,1975,12.60034
uga,1976,12.63093
uga,1977,12.66022
uga,1978,12.68882
uga,1979,12.70539
uga,1980,12.68878
uga,1981,12.63074
uga,1982,12.57223
uga,1983,12.51962
uga,1984,12.47911
uga,1985,12.44927
uga,1986,12.44479
uga,1987,12.47037
uga,1988,12.51898
uga,1989,12.57269
uga,1990,12.61017
uga,1991,12.64031
uga,1992,12.67819
uga,1993,12.72582
uga,1994,12.78272
uga,1995,12.842
uga,1996,12.89879
uga,1997,12.97299
uga,1998,13.05924
uga,1999,13.14553
uga,2000,13.21711
uga,2001,13.2612
uga,2002,13.30593
uga,2003,13.34965
uga,2004,13.38699
uga,2005,13.40887
uga,2006,13.39877
uga,2007,13.39059
uga,2008,13.38527
uga,2009,13.38212
uga,2010,13.37659
uga,2011,13.35078
uga,2012,13.33504
uga,2013,13.3253
uga,2014,13.31688
uga,2015,13.30466
uga,2016,13.29192
uga,2017,13.28341
uga,2018,13.27462
uga,2019,13.26262
uga,2020,13.24617
ukr,1960,7.00164
ukr,1961,7.32797
ukr,1962,7.65643
ukr,1963,7.96739
ukr,1964,8.22046
ukr,1965,8.36575
ukr,1966,8.40012
ukr,1967,8.32465
ukr,1968,8.16735
ukr,1969,7.98498
ukr,1970,7.82643
ukr,1971,7.68261
ukr,1972,7.55159
ukr,1973,7.43338
ukr,1974,7.30431
ukr,1975,7.13719
ukr,1976,6.92681
ukr,1977,6.69652
ukr,1978,6.46325
ukr,1979,6.26949
ukr,1980,6.15742
ukr,1981,6.14134
ukr,1982,6.20013
ukr,1983,6.31137
ukr,1984,6.43102
ukr,1985,6.52153
ukr,1986,6.58368
ukr,1987,6.61837
ukr,1988,6.63221
ukr,1989,6.64279
ukr,1990,6.66406
ukr,1991,6.70807
ukr,1992,6.76297
ukr,1993,6.82015
ukr,1994,6.86484
ukr,1995,6.88373
ukr,1996,6.86796
ukr,1997,6.81717
ukr,1998,6.73077
ukr,1999,6.60948
ukr,2000,6.45167
ukr,2001,6.25736
ukr,2002,6.03191
ukr,2003,5.78325
ukr,2004,5.52621
ukr,2005,5.27592
ukr,2006,5.03607
ukr,2007,4.80099
ukr,2008,4.58391
ukr,2009,4.38847
ukr,2010,4.21419
ukr,2011,4.0798
ukr,2012,3.97969
ukr,2013,3.91516
ukr,2014,3.90227
ukr,2015,3.96295
ukr,2016,4.09615
ukr,2017,4.29429
ukr,2018,4.53533
ukr,2019,4.77422
ukr,2020,4.96923
ury,1960,8.63564
ury,1961,8.59245
ury,1962,8.52762
ury,1963,8.45285
ury,1964,8.39534
ury,1965,8.37939
ury,1966,8.40231
ury,1967,8.46657
ury,1968,8.55695
ury,1969,8.6474
ury,1970,8.71737
ury,1971,8.76795
ury,1972,8.81477
ury,1973,8.85857
ury,1974,8.8835
ury,1975,8.85995
ury,1976,8.70122
ury,1977,8.49722
ury,1978,8.26742
ury,1979,8.06753
ury,1980,7.954
ury,1981,7.95486
ury,1982,8.03212
ury,1983,8.14997
ury,1984,8.26576
ury,1985,8.35654
ury,1986,8.45267
ury,1987,8.52176
ury,1988,8.56553
ury,1989,8.56911
ury,1990,8.50781
ury,1991,8.3677
ury,1992,8.17261
ury,1993,7.94432
ury,1994,7.73314
ury,1995,7.58688
ury,1996,7.51
ury,1997,7.4943
ury,1998,7.52214
ury,1999,7.56445
ury,2000,7.60171
ury,2001,7.6414
ury,2002,7.68123
ury,2003,7.71551
ury,2004,7.73438
ury,2005,7.72568
ury,2006,7.67921
ury,2007,7.60656
ury,2008,7.5138
ury,2009,7.41302
ury,2010,7.31487
ury,2011,7.22471
ury,2012,7.13542
ury,2013,7.04541
ury,2014,6.95015
ury,2015,6.84556
ury,2016,6.73537
ury,2017,6.62344
ury,2018,6.51291
ury,2019,6.41632
ury,2020,6.34731
usa,1960,8.97012
usa,1961,9.11851
usa,1962,9.21984
usa,1963,9.28738
usa,1964,9.34449
usa,1965,9.40948
usa,1966,9.49393
usa,1967,9.57291
usa,1968,9.63684
usa,1969,9.66625
usa,1970,9.64539
usa,1971,9.59691
usa,1972,9.49846
usa,1973,9.36011
usa,1974,9.18705
usa,1975,8.97645
usa,1976,8.73008
usa,1977,8.45532
usa,1978,8.16491
usa,1979,7.88111
usa,1980,7.62393
usa,1981,7.41919
usa,1982,7.24521
usa,1983,7.09651
usa,1984,6.96386
usa,1985,6.84128
usa,1986,6.75461
usa,1987,6.68939
usa,1988,6.64356
usa,1989,6.6157
usa,1990,6.60414
usa,1991,6.62276
usa,1992,6.6634
usa,1993,6.71874
usa,1994,6.77951
usa,1995,6.8363
usa,1996,6.88227
usa,1997,6.93312
usa,1998,6.9861
usa,1999,7.03646
usa,2000,7.07878
usa,2001,7.10719
usa,2002,7.12158
usa,2003,7.12282
usa,2004,7.0999
usa,2005,7.03533
usa,2006,6.92465
usa,2007,6.80183
usa,2008,6.6807
usa,2009,6.58249
usa,2010,6.52103
usa,2011,6.45477
usa,2012,6.39916
usa,2013,6.34884
usa,2014,6.29985
usa,2015,6.2543
usa,2016,6.25229
usa,2017,6.25095
usa,2018,6.2449
usa,2019,6.22097
usa,2020,6.16684
uzb,1960,7.73665
uzb,1961,8.39165
uzb,1962,9.10342
uzb,1963,9.80754
uzb,1964,10.43245
uzb,1965,10.92941
uzb,1966,11.32234
uzb,1967,11.682
uzb,1968,12.03314
uzb,1969,12.37607
uzb,1970,12.69329
uzb,1971,12.96192
uzb,1972,13.15241
uzb,1973,13.27914
uzb,1974,13.32595
uzb,1975,13.25371
uzb,1976,13.03693
uzb,1977,12.73627
uzb,1978,12.38125
uzb,1979,12.03854
uzb,1980,11.77157
uzb,1981,11.57962
uzb,1982,11.473
uzb,1983,11.43782
uzb,1984,11.42681
uzb,1985,11.39419
uzb,1986,11.33628
uzb,1987,11.27901
uzb,1988,11.23275
uzb,1989,11.21715
uzb,1990,11.24361
uzb,1991,11.26906
uzb,1992,11.34132
uzb,1993,11.44988
uzb,1994,11.58594
uzb,1995,11.74474
uzb,1996,11.89953
uzb,1997,12.06892
uzb,1998,12.2358
uzb,1999,12.36877
uzb,2000,12.4383
uzb,2001,12.44803
uzb,2002,12.3927
uzb,2003,12.27801
uzb,2004,12.09484
uzb,2005,11.8233
uzb,2006,11.45937
uzb,2007,11.01627
uzb,2008,10.52779
uzb,2009,10.04015
uzb,2010,9.58524
uzb,2011,9.14565
uzb,2012,8.75556
uzb,2013,8.41748
uzb,2014,8.15619
uzb,2015,8.00664
uzb,2016,7.97493
uzb,2017,8.04494
uzb,2018,8.18702
uzb,2019,8.35066
uzb,2020,8.495
vct,1960,12.03301
vct,1961,12.27849
vct,1962,12.50226
vct,1963,12.71092
vct,1964,12.90073
vct,1965,13.07931
vct,1966,13.19745
vct,1967,13.29968
vct,1968,13.37809
vct,1969,13.44975
vct,1970,13.52479
vct,1971,13.6306
vct,1972,13.7419
vct,1973,13.84675
vct,1974,13.92732
vct,1975,13.9534
vct,1976,13.90937
vct,1977,13.8355
vct,1978,13.72898
vct,1979,13.61767
vct,1980,13.51815
vct,1981,13.41482
vct,1982,13.32559
vct,1983,13.23813
vct,1984,13.12804
vct,1985,12.96901
vct,1986,12.66024
vct,1987,12.43483
vct,1988,12.30015
vct,1989,12.26422
vct,1990,12.3168
vct,1991,12.20829
vct,1992,12.08759
vct,1993,11.95767
vct,1994,11.81776
vct,1995,11.6662
vct,1996,11.45129
vct,1997,11.23606
vct,1998,11.02653
vct,1999,10.83667
vct,2000,10.68858
vct,2001,10.51845
vct,2002,10.38459
vct,2003,10.26845
vct,2004,10.15871
vct,2005,10.04
vct,2006,9.93031
vct,2007,9.8289
vct,2008,9.71772
vct,2009,9.57739
vct,2010,9.37959
vct,2011,9.03497
vct,2012,8.75583
vct,2013,8.53656
vct,2014,8.38967
vct,2015,8.30937
vct,2016,8.11414
vct,2017,7.94295
vct,2018,7.78493
vct,2019,7.64827
vct,2020,7.54993
ven,1960,12.25767
ven,1961,12.26109
ven,1962,12.27861
ven,1963,12.30891
ven,1964,12.36035
ven,1965,12.44311
ven,1966,12.56151
ven,1967,12.70293
ven,1968,12.85342
ven,1969,12.98633
ven,1970,13.07577
ven,1971,13.11396
ven,1972,13.12444
ven,1973,13.10961
ven,1974,13.07452
ven,1975,13.02332
ven,1976,12.97211
ven,1977,12.89925
ven,1978,12.80987
ven,1979,12.69956
ven,1980,12.5569
ven,1981,12.37058
ven,1982,12.17136
ven,1983,11.96764
ven,1984,11.78378
ven,1985,11.64581
ven,1986,11.56779
ven,1987,11.52424
ven,1988,11.5042
ven,1989,11.48378
ven,1990,11.44069
ven,1991,11.36976
ven,1992,11.28802
ven,1993,11.19906
ven,1994,11.11773
ven,1995,11.05977
ven,1996,11.03623
ven,1997,11.02472
ven,1998,11.0161
ven,1999,10.9872
ven,2000,10.91512
ven,2001,10.80212
ven,2002,10.6542
ven,2003,10.48279
ven,2004,10.30762
ven,2005,10.14377
ven,2006,9.991
ven,2007,9.84806
ven,2008,9.71315
ven,2009,9.5857
ven,2010,9.46861
ven,2011,9.36856
ven,2012,9.27733
ven,2013,9.19463
ven,2014,9.12011
ven,2015,9.05285
ven,2016,8.99654
ven,2017,8.97566
ven,2018,8.96535
ven,2019,8.96296
ven,2020,8.9824
vir,1960,10.83249
vir,1961,10.77864
vir,1962,10.59657
vir,1963,10.3753
vir,1964,10.18253
vir,1965,10.10914
vir,1966,9.94546
vir,1967,9.981
vir,1968,10.26819
vir,1969,10.59562
vir,1970,10.7219
vir,1971,10.66562
vir,1972,10.60134
vir,1973,10.61229
vir,1974,10.75497
vir,1975,10.99589
vir,1976,11.17926
vir,1977,11.54113
vir,1978,12.06186
vir,1979,12.58985
vir,1980,12.87843
vir,1981,12.20331
vir,1982,11.50959
vir,1983,10.88766
vir,1984,10.41403
vir,1985,10.09691
vir,1986,9.69591
vir,1987,9.46168
vir,1988,9.37641
vir,1989,9.40313
vir,1990,9.48695
vir,1991,9.15945
vir,1992,8.94704
vir,1993,8.86076
vir,1994,8.84458
vir,1995,8.79458
vir,1996,8.57815
vir,1997,8.42476
vir,1998,8.37774
vir,1999,8.4579
vir,2000,8.66457
vir,2001,8.4791
vir,2002,8.32576
vir,2003,8.20709
vir,2004,8.08739
vir,2005,7.90451
vir,2006,7.63213
vir,2007,7.31677
vir,2008,6.99486
vir,2009,6.72251
vir,2010,6.52579
vir,2011,6.35116
vir,2012,6.22937
vir,2013,6.16237
vir,2014,6.14565
vir,2015,6.18697
vir,2016,6.24203
vir,2017,6.3412
vir,2018,6.47148
vir,2019,6.58588
vir,2020,6.64332
vnm,1960,8.70543
vnm,1961,9.08861
vnm,1962,9.57042
vnm,1963,10.10536
vnm,1964,10.62274
vnm,1965,11.0665
vnm,1966,11.45309
vnm,1967,11.7739
vnm,1968,12.03453
vnm,1969,12.23719
vnm,1970,12.37537
vnm,1971,12.48053
vnm,1972,12.52023
vnm,1973,12.50979
vnm,1974,12.469
vnm,1975,12.40975
vnm,1976,12.33239
vnm,1977,12.25864
vnm,1978,12.18585
vnm,1979,12.11608
vnm,1980,12.05542
vnm,1981,11.99431
vnm,1982,11.94042
vnm,1983,11.88973
vnm,1984,11.82574
vnm,1985,11.73009
vnm,1986,11.59909
vnm,1987,11.44993
vnm,1988,11.29312
vnm,1989,11.14882
vnm,1990,11.03439
vnm,1991,10.9545
vnm,1992,10.89797
vnm,1993,10.85865
vnm,1994,10.83457
vnm,1995,10.82611
vnm,1996,10.8226
vnm,1997,10.84076
vnm,1998,10.86253
vnm,1999,10.87054
vnm,2000,10.8592
vnm,2001,10.86691
vnm,2002,10.83288
vnm,2003,10.75364
vnm,2004,10.59253
vnm,2005,10.29854
vnm,2006,9.86325
vnm,2007,9.31871
vnm,2008,8.70619
vnm,2009,8.11981
vnm,2010,7.64914
vnm,2011,7.31111
vnm,2012,7.08617
vnm,2013,6.94894
vnm,2014,6.85969
vnm,2015,6.79569
vnm,2016,6.77516
vnm,2017,6.78641
vnm,2018,6.82039
vnm,2019,6.86344
vnm,2020,6.90217
vut,1960,12.44524
vut,1961,12.47096
vut,1962,12.53073
vut,1963,12.60423
vut,1964,12.68684
vut,1965,12.76643
vut,1966,12.70649
vut,1967,12.69871
vut,1968,12.76297
vut,1969,12.86432
vut,1970,12.9725
vut,1971,13.03485
vut,1972,13.08297
vut,1973,13.14582
vut,1974,13.20153
vut,1975,13.22699
vut,1976,13.16381
vut,1977,13.06401
vut,1978,12.95804
vut,1979,12.86533
vut,1980,12.80308
vut,1981,12.63192
vut,1982,12.51237
vut,1983,12.45457
vut,1984,12.45079
vut,1985,12.47754
vut,1986,12.39563
vut,1987,12.35738
vut,1988,12.37611
vut,1989,12.43826
vut,1990,12.51369
vut,1991,12.52951
vut,1992,12.56623
vut,1993,12.6489
vut,1994,12.75674
vut,1995,12.82728
vut,1996,12.76341
vut,1997,12.63017
