geo,time,sp_pop_4044_fe_5y
gnq,1980,4.66082
gnq,1981,4.63041
gnq,1982,4.61916
gnq,1983,4.60754
gnq,1984,4.58064
gnq,1985,4.54148
gnq,1986,4.44557
gnq,1987,4.34445
gnq,1988,4.26273
gnq,1989,4.23294
gnq,1990,4.26959
gnq,1991,4.35594
gnq,1992,4.49249
gnq,1993,4.64259
gnq,1994,4.75886
gnq,1995,4.81544
gnq,1996,4.7757
gnq,1997,4.69807
gnq,1998,4.60196
gnq,1999,4.51129
gnq,2000,4.4352
gnq,2001,4.33642
gnq,2002,4.24864
gnq,2003,4.18756
gnq,2004,4.16923
gnq,2005,4.19526
gnq,2006,4.22698
gnq,2007,4.30284
gnq,2008,4.39788
gnq,2009,4.47353
gnq,2010,4.50773
gnq,2011,4.46566
gnq,2012,4.3911
gnq,2013,4.31656
gnq,2014,4.27897
gnq,2015,4.29133
gnq,2016,4.2578
gnq,2017,4.24066
gnq,2018,4.24532
gnq,2019,4.27229
gnq,2020,4.31381
grc,1960,5.52096
grc,1961,5.61628
grc,1962,5.76713
grc,1963,5.92827
grc,1964,6.05994
grc,1965,6.15542
grc,1966,6.32651
grc,1967,6.49233
grc,1968,6.64574
grc,1969,6.78399
grc,1970,6.89997
grc,1971,7.00912
grc,1972,7.13956
grc,1973,7.27141
grc,1974,7.37139
grc,1975,7.41717
grc,1976,7.42816
grc,1977,7.38633
grc,1978,7.28816
grc,1979,7.12938
grc,1980,6.91337
grc,1981,6.61193
grc,1982,6.23206
grc,1983,5.84286
grc,1984,5.55298
grc,1985,5.43023
grc,1986,5.42743
grc,1987,5.62276
grc,1988,5.93444
grc,1989,6.22899
grc,1990,6.42352
grc,1991,6.54603
grc,1992,6.55793
grc,1993,6.51052
grc,1994,6.48907
grc,1995,6.542
grc,1996,6.63072
grc,1997,6.78318
grc,1998,6.96454
grc,1999,7.11804
grc,2000,7.21135
grc,2001,7.23692
grc,2002,7.21305
grc,2003,7.16674
grc,2004,7.14651
grc,2005,7.18067
grc,2006,7.20849
grc,2007,7.28235
grc,2008,7.37667
grc,2009,7.44947
grc,2010,7.4763
grc,2011,7.5161
grc,2012,7.51214
grc,2013,7.47578
grc,2014,7.42871
grc,2015,7.38546
grc,2016,7.35774
grc,2017,7.32642
grc,2018,7.29404
grc,2019,7.26313
grc,2020,7.2327
grd,1960,3.97179
grd,1961,3.92069
grd,1962,3.89266
grd,1963,3.88642
grd,1964,3.89751
grd,1965,3.93356
grd,1966,4.00843
grd,1967,4.13434
grd,1968,4.26843
grd,1969,4.33078
grd,1970,4.24767
grd,1971,4.20339
grd,1972,3.98704
grd,1973,3.6636
grd,1974,3.38736
grd,1975,3.23915
grd,1976,3.20627
grd,1977,3.35349
grd,1978,3.5979
grd,1979,3.77889
grd,1980,3.81215
grd,1981,3.67583
grd,1982,3.42995
grd,1983,3.15568
grd,1984,2.96339
grd,1985,2.90887
grd,1986,3.01168
grd,1987,3.20522
grd,1988,3.4422
grd,1989,3.64992
grd,1990,3.80377
grd,1991,3.9591
grd,1992,4.09976
grd,1993,4.23544
grd,1994,4.39776
grd,1995,4.61267
grd,1996,4.87109
grd,1997,5.18688
grd,1998,5.53716
grd,1999,5.88555
grd,2000,6.19801
grd,2001,6.39784
grd,2002,6.52576
grd,2003,6.58186
grd,2004,6.55766
grd,2005,6.47752
grd,2006,6.34218
grd,2007,6.16242
grd,2008,5.97269
grd,2009,5.81497
grd,2010,5.71918
grd,2011,5.63412
grd,2012,5.62034
grd,2013,5.64914
grd,2014,5.67308
grd,2015,5.67257
grd,2016,5.66359
grd,2017,5.62901
grd,2018,5.6071
grd,2019,5.66611
grd,2020,5.8457
gtm,1960,4.12934
gtm,1961,4.16911
gtm,1962,4.22436
gtm,1963,4.2896
gtm,1964,4.35849
gtm,1965,4.4248
gtm,1966,4.47159
gtm,1967,4.51866
gtm,1968,4.55928
gtm,1969,4.5836
gtm,1970,4.58625
gtm,1971,4.55683
gtm,1972,4.51386
gtm,1973,4.46055
gtm,1974,4.40041
gtm,1975,4.33452
gtm,1976,4.25447
gtm,1977,4.17432
gtm,1978,4.09794
gtm,1979,4.02742
gtm,1980,3.96166
gtm,1981,3.89293
gtm,1982,3.83818
gtm,1983,3.79689
gtm,1984,3.76472
gtm,1985,3.73684
gtm,1986,3.70339
gtm,1987,3.67493
gtm,1988,3.66509
gtm,1989,3.68969
gtm,1990,3.75178
gtm,1991,3.84468
gtm,1992,3.96937
gtm,1993,4.10417
gtm,1994,4.21577
gtm,1995,4.28272
gtm,1996,4.29987
gtm,1997,4.28731
gtm,1998,4.25887
gtm,1999,4.23122
gtm,2000,4.21139
gtm,2001,4.19755
gtm,2002,4.19018
gtm,2003,4.19314
gtm,2004,4.20876
gtm,2005,4.23572
gtm,2006,4.26722
gtm,2007,4.3143
gtm,2008,4.37493
gtm,2009,4.44527
gtm,2010,4.52238
gtm,2011,4.60997
gtm,2012,4.70059
gtm,2013,4.79629
gtm,2014,4.90025
gtm,2015,5.01274
gtm,2016,5.12516
gtm,2017,5.24455
gtm,2018,5.36728
gtm,2019,5.48818
gtm,2020,5.60389
gum,1960,4.47815
gum,1961,4.5445
gum,1962,4.60765
gum,1963,4.63965
gum,1964,4.63221
gum,1965,4.6173
gum,1966,4.66412
gum,1967,4.71107
gum,1968,4.74382
gum,1969,4.7586
gum,1970,4.75831
gum,1971,4.79952
gum,1972,4.81817
gum,1973,4.82868
gum,1974,4.82297
gum,1975,4.803
gum,1976,4.82354
gum,1977,4.82736
gum,1978,4.84869
gum,1979,4.86871
gum,1980,4.85172
gum,1981,4.83381
gum,1982,4.86123
gum,1983,4.99501
gum,1984,5.22421
gum,1985,5.45689
gum,1986,5.41509
gum,1987,5.42746
gum,1988,5.55708
gum,1989,5.78252
gum,1990,6.03059
gum,1991,6.19269
gum,1992,6.29735
gum,1993,6.36944
gum,1994,6.4389
gum,1995,6.52177
gum,1996,6.57612
gum,1997,6.60532
gum,1998,6.62142
gum,1999,6.65165
gum,2000,6.70918
gum,2001,6.82952
gum,2002,6.98701
gum,2003,7.14434
gum,2004,7.25689
gum,2005,7.30124
gum,2006,7.2767
gum,2007,7.18647
gum,2008,7.06319
gum,2009,6.94405
gum,2010,6.84937
gum,2011,6.78143
gum,2012,6.73603
gum,2013,6.69642
gum,2014,6.6305
gum,2015,6.51788
gum,2016,6.37215
gum,2017,6.18939
gum,2018,5.999
gum,2019,5.82925
gum,2020,5.70281
guy,1960,4.14811
guy,1961,4.15289
guy,1962,4.16571
guy,1963,4.1487
guy,1964,4.0977
guy,1965,4.04111
guy,1966,4.06816
guy,1967,4.11566
guy,1968,4.15585
guy,1969,4.1705
guy,1970,4.16404
guy,1971,4.13695
guy,1972,4.08615
guy,1973,4.01152
guy,1974,3.93491
guy,1975,3.8866
guy,1976,3.90285
guy,1977,3.9194
guy,1978,3.92169
guy,1979,3.89767
guy,1980,3.8473
guy,1981,3.81548
guy,1982,3.72669
guy,1983,3.577
guy,1984,3.39172
guy,1985,3.20867
guy,1986,3.33829
guy,1987,3.56937
guy,1988,3.88676
guy,1989,4.24853
guy,1990,4.59617
guy,1991,4.71933
guy,1992,4.81165
guy,1993,4.88236
guy,1994,4.96228
guy,1995,5.07199
guy,1996,5.18524
guy,1997,5.346
guy,1998,5.54104
guy,1999,5.72577
guy,2000,5.86001
guy,2001,6.00909
guy,2002,6.09733
guy,2003,6.1425
guy,2004,6.17748
guy,2005,6.21783
guy,2006,6.24826
guy,2007,6.28399
guy,2008,6.30804
guy,2009,6.31162
guy,2010,6.29893
guy,2011,6.32666
guy,2012,6.34248
guy,2013,6.33829
guy,2014,6.30761
guy,2015,6.24733
guy,2016,6.16695
guy,2017,6.0638
guy,2018,5.9522
guy,2019,5.86104
guy,2020,5.80676
hkg,1960,6.31928
hkg,1961,6.30604
hkg,1962,6.30522
hkg,1963,6.31489
hkg,1964,6.33252
hkg,1965,6.35916
hkg,1966,6.31464
hkg,1967,6.3179
hkg,1968,6.36673
hkg,1969,6.4155
hkg,1970,6.41151
hkg,1971,6.31432
hkg,1972,6.13864
hkg,1973,5.92102
hkg,1974,5.69624
hkg,1975,5.47209
hkg,1976,5.26198
hkg,1977,5.11703
hkg,1978,5.0175
hkg,1979,4.91232
hkg,1980,4.76676
hkg,1981,4.52622
hkg,1982,4.20603
hkg,1983,3.90664
hkg,1984,3.77946
hkg,1985,3.90614
hkg,1986,4.2394
hkg,1987,4.79078
hkg,1988,5.43983
hkg,1989,6.02822
hkg,1990,6.4778
hkg,1991,6.88703
hkg,1992,7.18927
hkg,1993,7.43439
hkg,1994,7.71123
hkg,1995,8.06708
hkg,1996,8.36704
hkg,1997,8.72925
hkg,1998,9.11613
hkg,1999,9.47475
hkg,2000,9.77635
hkg,2001,10.02824
hkg,2002,10.23803
hkg,2003,10.39761
hkg,2004,10.47599
hkg,2005,10.44661
hkg,2006,10.24191
hkg,2007,9.92312
hkg,2008,9.55373
hkg,2009,9.21891
hkg,2010,8.96757
hkg,2011,8.79122
hkg,2012,8.69126
hkg,2013,8.64985
hkg,2014,8.62641
hkg,2015,8.59308
hkg,2016,8.54264
hkg,2017,8.4718
hkg,2018,8.40281
hkg,2019,8.36699
hkg,2020,8.37681
hnd,1960,3.89606
hnd,1961,3.92151
hnd,1962,4.00717
hnd,1963,4.11752
hnd,1964,4.20405
hnd,1965,4.24058
hnd,1966,4.22052
hnd,1967,4.16264
hnd,1968,4.08594
hnd,1969,4.01705
hnd,1970,3.96872
hnd,1971,3.92824
hnd,1972,3.90582
hnd,1973,3.8911
hnd,1974,3.86876
hnd,1975,3.83076
hnd,1976,3.78384
hnd,1977,3.72808
hnd,1978,3.66826
hnd,1979,3.60994
hnd,1980,3.55619
hnd,1981,3.50482
hnd,1982,3.46036
hnd,1983,3.42609
hnd,1984,3.40548
hnd,1985,3.40032
hnd,1986,3.41337
hnd,1987,3.43763
hnd,1988,3.47644
hnd,1989,3.53447
hnd,1990,3.61216
hnd,1991,3.71348
hnd,1992,3.83116
hnd,1993,3.95156
hnd,1994,4.05568
hnd,1995,4.133
hnd,1996,4.1937
hnd,1997,4.23228
hnd,1998,4.25682
hnd,1999,4.27925
hnd,2000,4.30646
hnd,2001,4.33647
hnd,2002,4.37285
hnd,2003,4.41669
hnd,2004,4.46937
hnd,2005,4.53156
hnd,2006,4.61283
hnd,2007,4.70356
hnd,2008,4.799
hnd,2009,4.89247
hnd,2010,4.98006
hnd,2011,5.06082
hnd,2012,5.13624
hnd,2013,5.21171
hnd,2014,5.29478
hnd,2015,5.38905
hnd,2016,5.49616
hnd,2017,5.61041
hnd,2018,5.72736
hnd,2019,5.84068
hnd,2020,5.94607
hrv,1960,4.88436
hrv,1961,5.13987
hrv,1962,5.66068
hrv,1963,6.32032
hrv,1964,6.91782
hrv,1965,7.3306
hrv,1966,7.57365
hrv,1967,7.65323
hrv,1968,7.62219
hrv,1969,7.57442
hrv,1970,7.56578
hrv,1971,7.57972
hrv,1972,7.60554
hrv,1973,7.63075
hrv,1974,7.63197
hrv,1975,7.59369
hrv,1976,7.5108
hrv,1977,7.42951
hrv,1978,7.32934
hrv,1979,7.17165
hrv,1980,6.9341
hrv,1981,6.59181
hrv,1982,6.1564
hrv,1983,5.71689
hrv,1984,5.40697
hrv,1985,5.30355
hrv,1986,5.3787
hrv,1987,5.65416
hrv,1988,6.05474
hrv,1989,6.45687
hrv,1990,6.78123
hrv,1991,7.0439
hrv,1992,7.23454
hrv,1993,7.36047
hrv,1994,7.44531
hrv,1995,7.50493
hrv,1996,7.4962
hrv,1997,7.46101
hrv,1998,7.41516
hrv,1999,7.37795
hrv,2000,7.35926
hrv,2001,7.3416
hrv,2002,7.33817
hrv,2003,7.33008
hrv,2004,7.28717
hrv,2005,7.194
hrv,2006,7.04495
hrv,2007,6.83984
hrv,2008,6.61427
hrv,2009,6.42687
hrv,2010,6.31399
hrv,2011,6.30383
hrv,2012,6.31167
hrv,2013,6.29627
hrv,2014,6.24154
hrv,2015,6.17492
hrv,2016,6.23546
hrv,2017,6.34027
hrv,2018,6.46848
hrv,2019,6.58712
hrv,2020,6.67279
hti,1960,5.13049
hti,1961,5.05673
hti,1962,4.97487
hti,1963,4.89023
hti,1964,4.81214
hti,1965,4.74522
hti,1966,4.67963
hti,1967,4.62977
hti,1968,4.5949
hti,1969,4.57453
hti,1970,4.56901
hti,1971,4.57598
hti,1972,4.59972
hti,1973,4.63674
hti,1974,4.68093
hti,1975,4.72529
hti,1976,4.75854
hti,1977,4.78979
hti,1978,4.81665
hti,1979,4.83402
hti,1980,4.83693
hti,1981,4.8098
hti,1982,4.77148
hti,1983,4.71702
hti,1984,4.64199
hti,1985,4.54843
hti,1986,4.43504
hti,1987,4.31434
hti,1988,4.20691
hti,1989,4.14173
hti,1990,4.13225
hti,1991,4.18056
hti,1992,4.27459
hti,1993,4.38821
hti,1994,4.48464
hti,1995,4.54325
hti,1996,4.57109
hti,1997,4.56671
hti,1998,4.54733
hti,1999,4.53902
hti,2000,4.55619
hti,2001,4.59861
hti,2002,4.66229
hti,2003,4.73297
hti,2004,4.79069
hti,2005,4.82503
hti,2006,4.84709
hti,2007,4.85533
hti,2008,4.8522
hti,2009,4.84175
hti,2010,4.82813
hti,2011,4.81647
hti,2012,4.80168
hti,2013,4.79637
hti,2014,4.81829
hti,2015,4.87741
hti,2016,4.9735
hti,2017,5.09865
hti,2018,5.25074
hti,2019,5.42699
hti,2020,5.6228
hun,1960,4.37387
hun,1961,4.66581
hun,1962,5.44836
hun,1963,6.4842
hun,1964,7.38824
hun,1965,7.92106
hun,1966,8.13228
hun,1967,7.99527
hun,1968,7.63501
hun,1969,7.26557
hun,1970,7.01733
hun,1971,6.83484
hun,1972,6.74792
hun,1973,6.72004
hun,1974,6.6826
hun,1975,6.59673
hun,1976,6.49032
hun,1977,6.35068
hun,1978,6.20584
hun,1979,6.10314
hun,1980,6.06932
hun,1981,6.08616
hun,1982,6.18461
hun,1983,6.32886
hun,1984,6.45817
hun,1985,6.53726
hun,1986,6.59364
hun,1987,6.57619
hun,1988,6.53808
hun,1989,6.56493
hun,1990,6.70068
hun,1991,6.89462
hun,1992,7.19674
hun,1993,7.537
hun,1994,7.80365
hun,1995,7.93087
hun,1996,7.93625
hun,1997,7.82792
hun,1998,7.62729
hun,1999,7.37502
hun,2000,7.10019
hun,2001,6.79392
hun,2002,6.44525
hun,2003,6.10673
hun,2004,5.85216
hun,2005,5.7257
hun,2006,5.72192
hun,2007,5.84232
hun,2008,6.04109
hun,2009,6.25881
hun,2010,6.47226
hun,2011,6.69285
hun,2012,6.91573
hun,2013,7.13483
hun,2014,7.34855
hun,2015,7.55202
hun,2016,7.74169
hun,2017,7.91743
hun,2018,8.04748
hun,2019,8.08395
hun,2020,7.99957
idn,1960,4.53813
idn,1961,4.48134
idn,1962,4.44594
idn,1963,4.43255
idn,1964,4.44332
idn,1965,4.47824
idn,1966,4.53193
idn,1967,4.60619
idn,1968,4.69046
idn,1969,4.77159
idn,1970,4.84155
idn,1971,4.88908
idn,1972,4.92807
idn,1973,4.96026
idn,1974,4.98909
idn,1975,5.01622
idn,1976,5.03496
idn,1977,5.05248
idn,1978,5.06304
idn,1979,5.05907
idn,1980,5.03692
idn,1981,4.99489
idn,1982,4.94313
idn,1983,4.88284
idn,1984,4.81573
idn,1985,4.74493
idn,1986,4.66489
idn,1987,4.58587
idn,1988,4.52018
idn,1989,4.48474
idn,1990,4.48917
idn,1991,4.52991
idn,1992,4.60365
idn,1993,4.70812
idn,1994,4.84019
idn,1995,4.9962
idn,1996,5.16405
idn,1997,5.3574
idn,1998,5.56151
idn,1999,5.75467
idn,2000,5.92287
idn,2001,6.01332
idn,2002,6.09143
idn,2003,6.17521
idn,2004,6.26907
idn,2005,6.36254
idn,2006,6.49793
idn,2007,6.61712
idn,2008,6.72778
idn,2009,6.83237
idn,2010,6.92822
idn,2011,6.99219
idn,2012,7.04186
idn,2013,7.08096
idn,2014,7.11372
idn,2015,7.14198
idn,2016,7.15066
idn,2017,7.15653
idn,2018,7.16367
idn,2019,7.1792
idn,2020,7.20678
ind,1960,5.01129
ind,1961,4.97694
ind,1962,4.93904
ind,1963,4.90292
ind,1964,4.87636
ind,1965,4.86225
ind,1966,4.84373
ind,1967,4.83753
ind,1968,4.8419
ind,1969,4.85398
ind,1970,4.87156
ind,1971,4.88584
ind,1972,4.90577
ind,1973,4.92866
ind,1974,4.95231
ind,1975,4.97452
ind,1976,4.98355
ind,1977,4.99698
ind,1978,5.00628
ind,1979,5.00011
ind,1980,4.97357
ind,1981,4.92271
ind,1982,4.85897
ind,1983,4.7925
ind,1984,4.738
ind,1985,4.70442
ind,1986,4.67663
ind,1987,4.66683
ind,1988,4.68141
ind,1989,4.73002
ind,1990,4.81606
ind,1991,4.92984
ind,1992,5.08027
ind,1993,5.2438
ind,1994,5.38776
ind,1995,5.49367
ind,1996,5.5595
ind,1997,5.59211
ind,1998,5.60463
ind,1999,5.61733
ind,2000,5.64164
ind,2001,5.66685
ind,2002,5.70237
ind,2003,5.74342
ind,2004,5.78248
ind,2005,5.81565
ind,2006,5.84166
ind,2007,5.86523
ind,2008,5.88972
ind,2009,5.92103
ind,2010,5.96252
ind,2011,6.00798
ind,2012,6.0665
ind,2013,6.13268
ind,2014,6.19861
ind,2015,6.26011
ind,2016,6.32317
ind,2017,6.37851
ind,2018,6.43265
ind,2019,6.49653
ind,2020,6.57542
irl,1960,6.01856
irl,1961,5.95759
irl,1962,5.95081
irl,1963,5.96042
irl,1964,5.92613
irl,1965,5.8137
irl,1966,5.62199
irl,1967,5.37381
irl,1968,5.09716
irl,1969,4.83894
irl,1970,4.63158
irl,1971,4.4567
irl,1972,4.32927
irl,1973,4.25019
irl,1974,4.21559
irl,1975,4.2214
irl,1976,4.25107
irl,1977,4.33325
irl,1978,4.4484
irl,1979,4.56905
irl,1980,4.6814
irl,1981,4.76515
irl,1982,4.82946
irl,1983,4.89794
irl,1984,5.00802
irl,1985,5.17858
irl,1986,5.40086
irl,1987,5.68123
irl,1988,5.98594
irl,1989,6.26147
irl,1990,6.47412
irl,1991,6.62327
irl,1992,6.71458
irl,1993,6.7595
irl,1994,6.77921
irl,1995,6.78731
irl,1996,6.75078
irl,1997,6.70707
irl,1998,6.672
irl,1999,6.66573
irl,2000,6.70075
irl,2001,6.70344
irl,2002,6.75806
irl,2003,6.84244
irl,2004,6.92263
irl,2005,6.98278
irl,2006,6.96713
irl,2007,6.91905
irl,2008,6.87023
irl,2009,6.86921
irl,2010,6.94343
irl,2011,7.07857
irl,2012,7.266
irl,2013,7.47661
irl,2014,7.67078
irl,2015,7.82748
irl,2016,7.94394
irl,2017,8.03207
irl,2018,8.09449
irl,2019,8.13742
irl,2020,8.16201
irn,1960,4.42977
irn,1961,4.59296
irn,1962,4.79201
irn,1963,4.99132
irn,1964,5.1449
irn,1965,5.22878
irn,1966,5.22593
irn,1967,5.16517
irn,1968,5.07384
irn,1969,4.99053
irn,1970,4.93598
irn,1971,4.88761
irn,1972,4.86109
irn,1973,4.84178
irn,1974,4.8092
irn,1975,4.75226
irn,1976,4.67021
irn,1977,4.57759
irn,1978,4.47034
irn,1979,4.34154
irn,1980,4.18998
irn,1981,4.01736
irn,1982,3.8309
irn,1983,3.6547
irn,1984,3.52116
irn,1985,3.4473
irn,1986,3.40512
irn,1987,3.4207
irn,1988,3.48911
irn,1989,3.60242
irn,1990,3.75183
irn,1991,3.92824
irn,1992,4.1375
irn,1993,4.35617
irn,1994,4.55171
irn,1995,4.70518
irn,1996,4.83783
irn,1997,4.92712
irn,1998,4.98804
irn,1999,5.04262
irn,2000,5.10292
irn,2001,5.20345
irn,2002,5.31603
irn,2003,5.43495
irn,2004,5.56168
irn,2005,5.69953
irn,2006,5.80655
irn,2007,5.93562
irn,2008,6.0729
irn,2009,6.19509
irn,2010,6.28701
irn,2011,6.37036
irn,2012,6.42623
irn,2013,6.46766
irn,2014,6.52987
irn,2015,6.63989
irn,2016,6.77969
irn,2017,6.95629
irn,2018,7.17366
irn,2019,7.43694
irn,2020,7.74414
irq,1960,5.20073
irq,1961,5.09702
irq,1962,4.93452
irq,1963,4.74735
irq,1964,4.58013
irq,1965,4.44968
irq,1966,4.31846
irq,1967,4.2188
irq,1968,4.1441
irq,1969,4.08477
irq,1970,4.03693
irq,1971,3.99264
irq,1972,3.96973
irq,1973,3.95749
irq,1974,3.94479
irq,1975,3.92631
irq,1976,3.9102
irq,1977,3.88274
irq,1978,3.85162
irq,1979,3.82724
irq,1980,3.81318
irq,1981,3.8004
irq,1982,3.80731
irq,1983,3.81087
irq,1984,3.77793
irq,1985,3.69602
irq,1986,3.567
irq,1987,3.37768
irq,1988,3.19162
irq,1989,3.09941
irq,1990,3.14315
irq,1991,3.33084
irq,1992,3.64714
irq,1993,3.99869
irq,1994,4.25431
irq,1995,4.34734
irq,1996,4.31308
irq,1997,4.15103
irq,1998,3.93075
irq,1999,3.75039
irq,2000,3.66338
irq,2001,3.63985
irq,2002,3.68151
irq,2003,3.77775
irq,2004,3.91121
irq,2005,4.06936
irq,2006,4.25036
irq,2007,4.45775
irq,2008,4.66587
irq,2009,4.83859
irq,2010,4.95369
irq,2011,5.04149
irq,2012,5.08645
irq,2013,5.10717
irq,2014,5.13123
irq,2015,5.1743
irq,2016,5.19967
irq,2017,5.23984
irq,2018,5.28542
irq,2019,5.32167
irq,2020,5.34199
isl,1960,5.46928
isl,1961,5.45188
isl,1962,5.46008
isl,1963,5.48078
isl,1964,5.49985
isl,1965,5.50842
isl,1966,5.52565
isl,1967,5.53598
isl,1968,5.53569
isl,1969,5.52089
isl,1970,5.49432
isl,1971,5.46408
isl,1972,5.42678
isl,1973,5.37469
isl,1974,5.29978
isl,1975,5.1995
isl,1976,5.07218
isl,1977,4.92027
isl,1978,4.77383
isl,1979,4.67658
isl,1980,4.65311
isl,1981,4.69879
isl,1982,4.81663
isl,1983,4.98418
isl,1984,5.16705
isl,1985,5.34471
isl,1986,5.52438
isl,1987,5.70255
isl,1988,5.87582
isl,1989,6.03994
isl,1990,6.19512
isl,1991,6.34412
isl,1992,6.47723
isl,1993,6.60089
isl,1994,6.72142
isl,1995,6.84858
isl,1996,6.95278
isl,1997,7.07336
isl,1998,7.19784
isl,1999,7.30883
isl,2000,7.394
isl,2001,7.45861
isl,2002,7.49018
isl,2003,7.48778
isl,2004,7.45427
isl,2005,7.38696
isl,2006,7.26387
isl,2007,7.10832
isl,2008,6.9398
isl,2009,6.78238
isl,2010,6.65325
isl,2011,6.55116
isl,2012,6.4763
isl,2013,6.42343
isl,2014,6.38251
isl,2015,6.34754
isl,2016,6.33105
isl,2017,6.32404
isl,2018,6.32952
isl,2019,6.34808
isl,2020,6.37876
isr,1960,5.58433
isr,1961,5.53068
isr,1962,5.61116
isr,1963,5.76298
isr,1964,5.89721
isr,1965,5.96587
isr,1966,5.96027
isr,1967,5.91266
isr,1968,5.83194
isr,1969,5.73096
isr,1970,5.61797
isr,1971,5.50631
isr,1972,5.37701
isr,1973,5.24178
isr,1974,5.11975
isr,1975,5.02157
isr,1976,4.91581
isr,1977,4.84306
isr,1978,4.7881
isr,1979,4.72961
isr,1980,4.66178
isr,1981,4.6023
isr,1982,4.52883
isr,1983,4.47749
isr,1984,4.50022
isr,1985,4.62269
isr,1986,4.83198
isr,1987,5.12081
isr,1988,5.4517
isr,1989,5.77061
isr,1990,6.04341
isr,1991,6.31057
isr,1992,6.53433
isr,1993,6.69001
isr,1994,6.76464
isr,1995,6.76362
isr,1996,6.70515
isr,1997,6.576
isr,1998,6.4055
isr,1999,6.23982
isr,2000,6.10844
isr,2001,5.9972
isr,2002,5.92703
isr,2003,5.8837
isr,2004,5.84273
isr,2005,5.79071
isr,2006,5.73007
isr,2007,5.67235
isr,2008,5.633
isr,2009,5.63337
isr,2010,5.68326
isr,2011,5.76656
isr,2012,5.88242
isr,2013,6.01339
isr,2014,6.13363
isr,2015,6.2263
isr,2016,6.27803
isr,2017,6.30853
isr,2018,6.31841
isr,2019,6.31049
isr,2020,6.28736
ita,1960,5.14656
ita,1961,5.29605
ita,1962,5.74189
ita,1963,6.33834
ita,1964,6.85585
ita,1965,7.1584
ita,1966,7.27993
ita,1967,7.22437
ita,1968,7.05137
ita,1969,6.86508
ita,1970,6.73084
ita,1971,6.63389
ita,1972,6.55717
ita,1973,6.50354
ita,1974,6.4726
ita,1975,6.46297
ita,1976,6.47205
ita,1977,6.52417
ita,1978,6.58909
ita,1979,6.61787
ita,1980,6.58361
ita,1981,6.49009
ita,1982,6.32509
ita,1983,6.14105
ita,1984,6.02113
ita,1985,6.01319
ita,1986,6.0951
ita,1987,6.28966
ita,1988,6.53991
ita,1989,6.75212
ita,1990,6.86899
ita,1991,6.89761
ita,1992,6.83834
ita,1993,6.7277
ita,1994,6.62878
ita,1995,6.58168
ita,1996,6.55081
ita,1997,6.56311
ita,1998,6.61864
ita,1999,6.70958
ita,2000,6.82785
ita,2001,7.0011
ita,2002,7.20736
ita,2003,7.4267
ita,2004,7.62991
ita,2005,7.79751
ita,2006,7.89447
ita,2007,7.95082
ita,2008,7.97719
ita,2009,7.99132
ita,2010,8.00352
ita,2011,7.99839
ita,2012,7.98663
ita,2013,7.95601
ita,2014,7.88819
ita,2015,7.77528
ita,2016,7.61997
ita,2017,7.42108
ita,2018,7.19557
ita,2019,6.96901
ita,2020,6.75815
jam,1960,4.99962
jam,1961,4.9546
jam,1962,4.89153
jam,1963,4.76729
jam,1964,4.58717
jam,1965,4.40141
jam,1966,4.38477
jam,1967,4.39046
jam,1968,4.40045
jam,1969,4.38951
jam,1970,4.34653
jam,1971,4.33504
jam,1972,4.31617
jam,1973,4.28436
jam,1974,4.23776
jam,1975,4.17964
jam,1976,4.07741
jam,1977,3.99029
jam,1978,3.92753
jam,1979,3.89717
jam,1980,3.90339
jam,1981,3.89912
jam,1982,3.90022
jam,1983,3.90917
jam,1984,3.92886
jam,1985,3.95864
jam,1986,4.00075
jam,1987,4.06844
jam,1988,4.15298
jam,1989,4.24232
jam,1990,4.33016
jam,1991,4.41985
jam,1992,4.49929
jam,1993,4.58059
jam,1994,4.68496
jam,1995,4.82505
jam,1996,4.96479
jam,1997,5.14016
jam,1998,5.33937
jam,1999,5.54109
jam,2000,5.7318
jam,2001,5.9711
jam,2002,6.18497
jam,2003,6.37609
jam,2004,6.5433
jam,2005,6.68433
jam,2006,6.68118
jam,2007,6.66848
jam,2008,6.66117
jam,2009,6.65499
jam,2010,6.64078
jam,2011,6.68188
jam,2012,6.69233
jam,2013,6.67508
jam,2014,6.63738
jam,2015,6.58588
jam,2016,6.51873
jam,2017,6.43732
jam,2018,6.36192
jam,2019,6.32337
jam,2020,6.33924
jor,1960,4.00958
jor,1961,4.05205
jor,1962,4.10508
jor,1963,4.15819
jor,1964,4.19497
jor,1965,4.20629
jor,1966,4.19032
jor,1967,4.1744
jor,1968,4.16278
jor,1969,4.16428
jor,1970,4.18521
jor,1971,4.17213
jor,1972,4.16605
jor,1973,4.17013
jor,1974,4.18683
jor,1975,4.21558
jor,1976,4.23791
jor,1977,4.25893
jor,1978,4.25962
jor,1979,4.22094
jor,1980,4.13079
jor,1981,4.05398
jor,1982,3.98528
jor,1983,3.9267
jor,1984,3.88219
jor,1985,3.85244
jor,1986,3.76082
jor,1987,3.67383
jor,1988,3.59055
jor,1989,3.51102
jor,1990,3.4381
jor,1991,3.43191
jor,1992,3.4241
jor,1993,3.42697
jor,1994,3.45934
jor,1995,3.53472
jor,1996,3.59275
jor,1997,3.68158
jor,1998,3.79645
jor,1999,3.92993
jor,2000,4.07678
jor,2001,4.24588
jor,2002,4.42995
jor,2003,4.61773
jor,2004,4.79196
jor,2005,4.93883
