geo,time,sp_pop_6569_fe_5y
lby,1968,1.35308
lby,1969,1.34145
lby,1970,1.3304
lby,1971,1.30984
lby,1972,1.2924
lby,1973,1.27925
lby,1974,1.27166
lby,1975,1.27013
lby,1976,1.26411
lby,1977,1.26394
lby,1978,1.26838
lby,1979,1.27553
lby,1980,1.28413
lby,1981,1.28337
lby,1982,1.28457
lby,1983,1.29051
lby,1984,1.30402
lby,1985,1.32642
lby,1986,1.34528
lby,1987,1.37081
lby,1988,1.39972
lby,1989,1.42774
lby,1990,1.45305
lby,1991,1.46201
lby,1992,1.47227
lby,1993,1.48414
lby,1994,1.49838
lby,1995,1.5149
lby,1996,1.52223
lby,1997,1.52909
lby,1998,1.53656
lby,1999,1.5467
lby,2000,1.5602
lby,2001,1.56572
lby,2002,1.57376
lby,2003,1.58251
lby,2004,1.59005
lby,2005,1.5952
lby,2006,1.60174
lby,2007,1.60947
lby,2008,1.61495
lby,2009,1.61396
lby,2010,1.60522
lby,2011,1.58584
lby,2012,1.56268
lby,2013,1.5441
lby,2014,1.54271
lby,2015,1.56558
lby,2016,1.5998
lby,2017,1.65932
lby,2018,1.73335
lby,2019,1.80739
lby,2020,1.87436
lca,1960,1.90617
lca,1961,1.98276
lca,1962,2.05621
lca,1963,2.06847
lca,1964,2.01155
lca,1965,1.93984
lca,1966,1.99176
lca,1967,2.04002
lca,1968,2.04634
lca,1969,2.00759
lca,1970,1.95719
lca,1971,1.99259
lca,1972,2.02231
lca,1973,2.03482
lca,1974,2.03556
lca,1975,2.04071
lca,1976,2.07254
lca,1977,2.09897
lca,1978,2.10402
lca,1979,2.09298
lca,1980,2.08427
lca,1981,2.14362
lca,1982,2.21152
lca,1983,2.26523
lca,1984,2.29135
lca,1985,2.29397
lca,1986,2.42045
lca,1987,2.5101
lca,1988,2.55681
lca,1989,2.56377
lca,1990,2.54343
lca,1991,2.44817
lca,1992,2.34228
lca,1993,2.24602
lca,1994,2.17606
lca,1995,2.14779
lca,1996,2.13894
lca,1997,2.17824
lca,1998,2.24081
lca,1999,2.29236
lca,2000,2.3229
lca,2001,2.32241
lca,2002,2.30812
lca,2003,2.28889
lca,2004,2.27446
lca,2005,2.2709
lca,2006,2.3353
lca,2007,2.41321
lca,2008,2.5063
lca,2009,2.61672
lca,2010,2.75296
lca,2011,2.8086
lca,2012,2.88617
lca,2013,2.97686
lca,2014,3.05411
lca,2015,3.11373
lca,2016,3.13988
lca,2017,3.15447
lca,2018,3.17192
lca,2019,3.22828
lca,2020,3.34095
lka,1960,1.41821
lka,1961,1.39195
lka,1962,1.37242
lka,1963,1.36222
lka,1964,1.36392
lka,1965,1.3777
lka,1966,1.38928
lka,1967,1.40969
lka,1968,1.43673
lka,1969,1.46699
lka,1970,1.49813
lka,1971,1.51301
lka,1972,1.52993
lka,1973,1.55072
lka,1974,1.57577
lka,1975,1.60426
lka,1976,1.62929
lka,1977,1.65553
lka,1978,1.6824
lka,1979,1.71023
lka,1980,1.7396
lka,1981,1.75936
lka,1982,1.78219
lka,1983,1.81087
lka,1984,1.84852
lka,1985,1.89606
lka,1986,1.9336
lka,1987,1.98267
lka,1988,2.03987
lka,1989,2.09946
lka,1990,2.15734
lka,1991,2.19574
lka,1992,2.2336
lka,1993,2.27315
lka,1994,2.31572
lka,1995,2.36122
lka,1996,2.36134
lka,1997,2.36358
lka,1998,2.37148
lka,1999,2.38848
lka,2000,2.41705
lka,2001,2.45595
lka,2002,2.50057
lka,2003,2.55255
lka,2004,2.61546
lka,2005,2.69343
lka,2006,2.71255
lka,2007,2.76212
lka,2008,2.85737
lka,2009,3.00298
lka,2010,3.19406
lka,2011,3.41433
lka,2012,3.65416
lka,2013,3.89259
lka,2014,4.09643
lka,2015,4.24601
lka,2016,4.31803
lka,2017,4.33728
lka,2018,4.33634
lka,2019,4.35997
lka,2020,4.43137
lso,1960,2.22992
lso,1961,2.20157
lso,1962,2.17752
lso,1963,2.1568
lso,1964,2.13707
lso,1965,2.11674
lso,1966,2.07223
lso,1967,2.02826
lso,1968,1.99019
lso,1969,1.96617
lso,1970,1.95851
lso,1971,1.94527
lso,1972,1.94771
lso,1973,1.95946
lso,1974,1.97082
lso,1975,1.97677
lso,1976,1.95182
lso,1977,1.92637
lso,1978,1.90539
lso,1979,1.89445
lso,1980,1.89445
lso,1981,1.88551
lso,1982,1.88728
lso,1983,1.89659
lso,1984,1.90857
lso,1985,1.91941
lso,1986,1.92073
lso,1987,1.92995
lso,1988,1.94656
lso,1989,1.96723
lso,1990,1.98702
lso,1991,1.98677
lso,1992,1.99491
lso,1993,2.01577
lso,1994,2.0431
lso,1995,2.05983
lso,1996,2.00447
lso,1997,1.94487
lso,1998,1.88677
lso,1999,1.83704
lso,2000,1.79837
lso,2001,1.79448
lso,2002,1.78305
lso,2003,1.76382
lso,2004,1.74378
lso,2005,1.73154
lso,2006,1.73025
lso,2007,1.75123
lso,2008,1.78981
lso,2009,1.84142
lso,2010,1.90499
lso,2011,1.93522
lso,2012,1.96876
lso,2013,2.00375
lso,2014,2.03987
lso,2015,2.07968
lso,2016,2.12497
lso,2017,2.1753
lso,2018,2.22805
lso,2019,2.28158
lso,2020,2.33686
ltu,1960,3.46899
ltu,1961,3.5233
ltu,1962,3.61736
ltu,1963,3.73843
ltu,1964,3.86382
ltu,1965,3.97746
ltu,1966,4.05782
ltu,1967,4.12378
ltu,1968,4.17973
ltu,1969,4.23717
ltu,1970,4.30521
ltu,1971,4.34524
ltu,1972,4.38697
ltu,1973,4.42251
ltu,1974,4.44486
ltu,1975,4.45126
ltu,1976,4.41322
ltu,1977,4.38388
ltu,1978,4.34161
ltu,1979,4.25339
ltu,1980,4.10611
ltu,1981,3.87867
ltu,1982,3.58459
ltu,1983,3.30036
ltu,1984,3.13904
ltu,1985,3.16084
ltu,1986,3.32621
ltu,1987,3.65596
ltu,1988,4.0725
ltu,1989,4.46493
ltu,1990,4.77109
ltu,1991,4.99311
ltu,1992,5.15283
ltu,1993,5.26432
ltu,1994,5.34927
ltu,1995,5.41855
ltu,1996,5.45198
ltu,1997,5.45426
ltu,1998,5.43668
ltu,1999,5.42131
ltu,2000,5.42511
ltu,2001,5.47005
ltu,2002,5.54581
ltu,2003,5.63717
ltu,2004,5.71693
ltu,2005,5.76405
ltu,2006,5.73525
ltu,2007,5.67577
ltu,2008,5.59523
ltu,2009,5.51448
ltu,2010,5.45006
ltu,2011,5.40481
ltu,2012,5.38608
ltu,2013,5.39521
ltu,2014,5.43354
ltu,2015,5.50187
ltu,2016,5.4813
ltu,2017,5.60878
ltu,2018,5.93805
ltu,2019,6.3963
ltu,2020,6.83722
lux,1960,4.45752
lux,1961,4.52995
lux,1962,4.62152
lux,1963,4.72798
lux,1964,4.84683
lux,1965,4.97158
lux,1966,5.06184
lux,1967,5.15857
lux,1968,5.25888
lux,1969,5.35548
lux,1970,5.4452
lux,1971,5.45534
lux,1972,5.45696
lux,1973,5.45225
lux,1974,5.44559
lux,1975,5.43592
lux,1976,5.41556
lux,1977,5.40139
lux,1978,5.37127
lux,1979,5.28762
lux,1980,5.13467
lux,1981,4.91154
lux,1982,4.61217
lux,1983,4.30464
lux,1984,4.09512
lux,1985,4.04526
lux,1986,4.11831
lux,1987,4.33734
lux,1988,4.63326
lux,1989,4.90462
lux,1990,5.09488
lux,1991,5.18615
lux,1992,5.21784
lux,1993,5.20329
lux,1994,5.16278
lux,1995,5.10883
lux,1996,5.01216
lux,1997,4.8982
lux,1998,4.77841
lux,1999,4.66743
lux,2000,4.57575
lux,2001,4.50521
lux,2002,4.45481
lux,2003,4.41668
lux,2004,4.37482
lux,2005,4.32059
lux,2006,4.22086
lux,2007,4.11684
lux,2008,4.02372
lux,2009,3.96505
lux,2010,3.94846
lux,2011,3.99011
lux,2012,4.04624
lux,2013,4.08755
lux,2014,4.10871
lux,2015,4.12611
lux,2016,4.19864
lux,2017,4.27078
lux,2018,4.32321
lux,2019,4.36051
lux,2020,4.40319
lva,1960,4.37291
lva,1961,4.39516
lva,1962,4.42825
lva,1963,4.48124
lva,1964,4.56573
lva,1965,4.68531
lva,1966,4.79415
lva,1967,4.93424
lva,1968,5.08314
lva,1969,5.21266
lva,1970,5.30796
lva,1971,5.33009
lva,1972,5.31232
lva,1973,5.27555
lva,1974,5.25522
lva,1975,5.26807
lva,1976,5.26265
lva,1977,5.32013
lva,1978,5.37765
lva,1979,5.3383
lva,1980,5.15481
lva,1981,4.82776
lva,1982,4.35476
lva,1983,3.8642
lva,1984,3.5457
lva,1985,3.50014
lva,1986,3.65657
lva,1987,4.04694
lva,1988,4.558
lva,1989,5.03255
lva,1990,5.38582
lva,1991,5.65183
lva,1992,5.85246
lva,1993,5.99693
lva,1994,6.09363
lva,1995,6.14331
lva,1996,6.07141
lva,1997,5.93033
lva,1998,5.7768
lva,1999,5.69211
lva,2000,5.71823
lva,2001,5.80874
lva,2002,5.99701
lva,2003,6.22689
lva,2004,6.41138
lva,2005,6.49883
lva,2006,6.48216
lva,2007,6.39541
lva,2008,6.26563
lva,2009,6.13772
lva,2010,6.03819
lva,2011,5.92331
lva,2012,5.83199
lva,2013,5.77041
lva,2014,5.74894
lva,2015,5.77449
lva,2016,5.69402
lva,2017,5.78785
lva,2018,6.13125
lva,2019,6.63545
lva,2020,7.12483
mac,1960,2.56867
mac,1961,2.52045
mac,1962,2.48809
mac,1963,2.46363
mac,1964,2.44177
mac,1965,2.413
mac,1966,2.35643
mac,1967,2.29613
mac,1968,2.23339
mac,1969,2.17901
mac,1970,2.14857
mac,1971,2.24106
mac,1972,2.37131
mac,1973,2.52049
mac,1974,2.66607
mac,1975,2.79339
mac,1976,2.88381
mac,1977,2.95256
mac,1978,3.01529
mac,1979,3.09518
mac,1980,3.21922
mac,1981,3.16451
mac,1982,3.14058
mac,1983,3.13381
mac,1984,3.12202
mac,1985,3.09355
mac,1986,2.97918
mac,1987,2.87897
mac,1988,2.80257
mac,1989,2.75675
mac,1990,2.73877
mac,1991,2.76043
mac,1992,2.78768
mac,1993,2.80938
mac,1994,2.81478
mac,1995,2.79812
mac,1996,2.76881
mac,1997,2.72939
mac,1998,2.68021
mac,1999,2.61338
mac,2000,2.52611
mac,2001,2.37724
mac,2002,2.24537
mac,2003,2.14273
mac,2004,2.07916
mac,2005,2.05475
mac,2006,1.9621
mac,2007,1.87556
mac,2008,1.80721
mac,2009,1.79138
mac,2010,1.85714
mac,2011,2.05045
mac,2012,2.31073
mac,2013,2.6188
mac,2014,2.94964
mac,2015,3.28905
mac,2016,3.65351
mac,2017,4.03555
mac,2018,4.41531
mac,2019,4.76528
mac,2020,5.07114
mar,1960,1.55398
mar,1961,1.57558
mar,1962,1.58806
mar,1963,1.59762
mar,1964,1.61203
mar,1965,1.63358
mar,1966,1.64633
mar,1967,1.66604
mar,1968,1.68616
mar,1969,1.69707
mar,1970,1.69433
mar,1971,1.66184
mar,1972,1.62429
mar,1973,1.58463
mar,1974,1.54553
mar,1975,1.50842
mar,1976,1.45298
mar,1977,1.4013
mar,1978,1.35959
mar,1979,1.33585
mar,1980,1.33382
mar,1981,1.33614
mar,1982,1.3545
mar,1983,1.38924
mar,1984,1.44248
mar,1985,1.51485
mar,1986,1.58803
mar,1987,1.67788
mar,1988,1.77796
mar,1989,1.87987
mar,1990,1.97824
mar,1991,2.05829
mar,1992,2.13549
mar,1993,2.20589
mar,1994,2.26445
mar,1995,2.30877
mar,1996,2.31521
mar,1997,2.31236
mar,1998,2.30582
mar,1999,2.30247
mar,2000,2.30601
mar,2001,2.30246
mar,2002,2.30334
mar,2003,2.30674
mar,2004,2.31045
mar,2005,2.31281
mar,2006,2.30375
mar,2007,2.30252
mar,2008,2.30137
mar,2009,2.28774
mar,2010,2.25664
mar,2011,2.19862
mar,2012,2.12312
mar,2013,2.06129
mar,2014,2.05774
mar,2015,2.1349
mar,2016,2.26339
mar,2017,2.46366
mar,2018,2.7057
mar,2019,2.94569
mar,2020,3.15747
mda,1960,2.31421
mda,1961,2.28532
mda,1962,2.29999
mda,1963,2.35196
mda,1964,2.43526
mda,1965,2.54441
mda,1966,2.66245
mda,1967,2.8123
mda,1968,2.96578
mda,1969,3.08086
mda,1970,3.13667
mda,1971,3.10125
mda,1972,3.02758
mda,1973,2.97635
mda,1974,3.00658
mda,1975,3.12681
mda,1976,3.25083
mda,1977,3.43742
mda,1978,3.6203
mda,1979,3.71252
mda,1980,3.68343
mda,1981,3.5452
mda,1982,3.29797
mda,1983,3.03176
mda,1984,2.87327
mda,1985,2.88454
mda,1986,3.01376
mda,1987,3.27546
mda,1988,3.59785
mda,1989,3.88704
mda,1990,4.09677
mda,1991,4.20455
mda,1992,4.26899
mda,1993,4.29956
mda,1994,4.30243
mda,1995,4.27916
mda,1996,4.20666
mda,1997,4.0932
mda,1998,3.97761
mda,1999,3.90746
mda,2000,3.8993
mda,2001,3.90429
mda,2002,3.97195
mda,2003,4.06445
mda,2004,4.12359
mda,2005,4.11654
mda,2006,4.03867
mda,2007,3.917
mda,2008,3.78273
mda,2009,3.67012
mda,2010,3.59412
mda,2011,3.52102
mda,2012,3.4101
mda,2013,3.29398
mda,2014,3.27758
mda,2015,3.46083
mda,2016,3.92798
mda,2017,4.61768
mda,2018,5.39234
mda,2019,6.05265
mda,2020,6.48684
mdg,1960,1.72036
mdg,1961,1.71238
mdg,1962,1.70257
mdg,1963,1.69589
mdg,1964,1.69804
mdg,1965,1.71052
mdg,1966,1.70942
mdg,1967,1.71174
mdg,1968,1.71904
mdg,1969,1.73291
mdg,1970,1.75246
mdg,1971,1.7578
mdg,1972,1.77113
mdg,1973,1.77852
mdg,1974,1.76146
mdg,1975,1.71291
mdg,1976,1.62221
mdg,1977,1.51503
mdg,1978,1.40663
mdg,1979,1.31354
mdg,1980,1.24228
mdg,1981,1.17848
mdg,1982,1.12798
mdg,1983,1.09277
mdg,1984,1.07653
mdg,1985,1.08027
mdg,1986,1.08938
mdg,1987,1.11377
mdg,1988,1.14619
mdg,1989,1.17819
mdg,1990,1.20578
mdg,1991,1.21846
mdg,1992,1.22866
mdg,1993,1.23923
mdg,1994,1.25346
mdg,1995,1.27229
mdg,1996,1.27751
mdg,1997,1.28625
mdg,1998,1.29593
mdg,1999,1.30316
mdg,2000,1.30654
mdg,2001,1.29602
mdg,2002,1.28592
mdg,2003,1.27672
mdg,2004,1.26815
mdg,2005,1.25998
mdg,2006,1.24182
mdg,2007,1.22596
mdg,2008,1.2136
mdg,2009,1.20539
mdg,2010,1.2016
mdg,2011,1.18883
mdg,2012,1.17888
mdg,2013,1.1776
mdg,2014,1.19261
mdg,2015,1.22651
mdg,2016,1.26408
mdg,2017,1.31627
mdg,2018,1.37479
mdg,2019,1.42907
mdg,2020,1.47398
mdv,1960,0.9088
mdv,1961,0.8859
mdv,1962,0.87268
mdv,1963,0.85691
mdv,1964,0.83883
mdv,1965,0.82132
mdv,1966,0.79579
mdv,1967,0.771
mdv,1968,0.75104
mdv,1969,0.74482
mdv,1970,0.75131
mdv,1971,0.76405
mdv,1972,0.78424
mdv,1973,0.81407
mdv,1974,0.8432
mdv,1975,0.87306
mdv,1976,0.89587
mdv,1977,0.91795
mdv,1978,0.94141
mdv,1979,0.96263
mdv,1980,0.97982
mdv,1981,0.98408
mdv,1982,0.98674
mdv,1983,0.99065
mdv,1984,1.00066
mdv,1985,1.01854
mdv,1986,1.02981
mdv,1987,1.04962
mdv,1988,1.07636
mdv,1989,1.09548
mdv,1990,1.10793
mdv,1991,1.11282
mdv,1992,1.11172
mdv,1993,1.1109
mdv,1994,1.12397
mdv,1995,1.15524
mdv,1996,1.2032
mdv,1997,1.26359
mdv,1998,1.3328
mdv,1999,1.41026
mdv,2000,1.49649
mdv,2001,1.57746
mdv,2002,1.66323
mdv,2003,1.74573
mdv,2004,1.81215
mdv,2005,1.85319
mdv,2006,1.86933
mdv,2007,1.87239
mdv,2008,1.85721
mdv,2009,1.8239
mdv,2010,1.76975
mdv,2011,1.68403
mdv,2012,1.58584
mdv,2013,1.49318
mdv,2014,1.43114
mdv,2015,1.41272
mdv,2016,1.40003
mdv,2017,1.41639
mdv,2018,1.46011
mdv,2019,1.53525
mdv,2020,1.64614
mex,1960,1.46229
mex,1961,1.47822
mex,1962,1.49771
mex,1963,1.5195
mex,1964,1.54226
mex,1965,1.56483
mex,1966,1.57761
mex,1967,1.59167
mex,1968,1.6039
mex,1969,1.6097
mex,1970,1.60727
mex,1971,1.58861
mex,1972,1.56395
mex,1973,1.5402
mex,1974,1.52609
mex,1975,1.52521
mex,1976,1.52907
mex,1977,1.54559
mex,1978,1.56591
mex,1979,1.57833
mex,1980,1.57788
mex,1981,1.55813
mex,1982,1.52883
mex,1983,1.50099
mex,1984,1.48858
mex,1985,1.49771
mex,1986,1.52017
mex,1987,1.55851
mex,1988,1.60612
mex,1989,1.65433
mex,1990,1.69846
mex,1991,1.72911
mex,1992,1.75903
mex,1993,1.78753
mex,1994,1.81355
mex,1995,1.83651
mex,1996,1.84943
mex,1997,1.86121
mex,1998,1.87194
mex,1999,1.88162
mex,2000,1.89067
mex,2001,1.89081
mex,2002,1.89027
mex,2003,1.8941
mex,2004,1.90917
mex,2005,1.93884
mex,2006,1.96683
mex,2007,2.01053
mex,2008,2.06378
mex,2009,2.11781
mex,2010,2.16833
mex,2011,2.2055
mex,2012,2.23981
mex,2013,2.27946
mex,2014,2.33639
mex,2015,2.4163
mex,2016,2.49969
mex,2017,2.60419
mex,2018,2.72067
mex,2019,2.836
mex,2020,2.943
mkd,1960,1.75687
mkd,1961,1.75259
mkd,1962,1.75653
mkd,1963,1.7684
mkd,1964,1.78873
mkd,1965,1.81677
mkd,1966,1.84037
mkd,1967,1.8699
mkd,1968,1.90842
mkd,1969,1.95958
mkd,1970,2.02451
mkd,1971,2.09022
mkd,1972,2.16619
mkd,1973,2.25009
mkd,1974,2.34012
mkd,1975,2.433
mkd,1976,2.50713
mkd,1977,2.59489
mkd,1978,2.66922
mkd,1979,2.6909
mkd,1980,2.64206
mkd,1981,2.49939
mkd,1982,2.29921
mkd,1983,2.10551
mkd,1984,2.00298
mkd,1985,2.03257
mkd,1986,2.16174
mkd,1987,2.39663
mkd,1988,2.69223
mkd,1989,2.98663
mkd,1990,3.24354
mkd,1991,3.44673
mkd,1992,3.62681
mkd,1993,3.7882
mkd,1994,3.93367
mkd,1995,4.06137
mkd,1996,4.09851
mkd,1997,4.11839
mkd,1998,4.13057
mkd,1999,4.14817
mkd,2000,4.17802
mkd,2001,4.19429
mkd,2002,4.22504
mkd,2003,4.26009
mkd,2004,4.28572
mkd,2005,4.29524
mkd,2006,4.25075
mkd,2007,4.20046
mkd,2008,4.15698
mkd,2009,4.13928
mkd,2010,4.15925
mkd,2011,4.1918
mkd,2012,4.25196
mkd,2013,4.34563
mkd,2014,4.4852
mkd,2015,4.67556
mkd,2016,4.87452
mkd,2017,5.1279
mkd,2018,5.39999
mkd,2019,5.63856
mkd,2020,5.81398
mli,1960,1.27052
mli,1961,1.27955
mli,1962,1.28717
mli,1963,1.29923
mli,1964,1.32332
mli,1965,1.36274
mli,1966,1.40342
mli,1967,1.4517
mli,1968,1.50332
mli,1969,1.55294
mli,1970,1.5992
mli,1971,1.6302
mli,1972,1.65938
mli,1973,1.68749
mli,1974,1.71494
mli,1975,1.74211
mli,1976,1.75435
mli,1977,1.76565
mli,1978,1.7779
mli,1979,1.79286
mli,1980,1.8109
mli,1981,1.8183
mli,1982,1.82847
mli,1983,1.83833
mli,1984,1.84372
mli,1985,1.84268
mli,1986,1.82612
mli,1987,1.8097
mli,1988,1.79718
mli,1989,1.79095
mli,1990,1.7899
mli,1991,1.74987
mli,1992,1.71576
mli,1993,1.68681
mli,1994,1.66181
mli,1995,1.6395
mli,1996,1.58968
mli,1997,1.54615
mli,1998,1.50958
mli,1999,1.47993
mli,2000,1.45675
mli,2001,1.41555
mli,2002,1.37824
mli,2003,1.34883
mli,2004,1.33295
mli,2005,1.33199
mli,2006,1.32769
mli,2007,1.33676
mli,2008,1.34899
mli,2009,1.352
mli,2010,1.34105
mli,2011,1.30438
mli,2012,1.25955
mli,2013,1.21695
mli,2014,1.18919
mli,2015,1.18101
mli,2016,1.17554
mli,2017,1.18445
mli,2018,1.19946
mli,2019,1.21061
mli,2020,1.21369
mlt,1960,2.96061
mlt,1961,2.97283
mlt,1962,2.98123
mlt,1963,2.9652
mlt,1964,2.94183
mlt,1965,2.94955
mlt,1966,3.11474
mlt,1967,3.33856
mlt,1968,3.57175
mlt,1969,3.77249
mlt,1970,3.91956
mlt,1971,3.8832
mlt,1972,3.8201
mlt,1973,3.74383
mlt,1974,3.67622
mlt,1975,3.63365
mlt,1976,3.58041
mlt,1977,3.55532
mlt,1978,3.54711
mlt,1979,3.54142
mlt,1980,3.53585
mlt,1981,3.50156
mlt,1982,3.43591
mlt,1983,3.35985
mlt,1984,3.31152
mlt,1985,3.32147
mlt,1986,3.43913
mlt,1987,3.63356
mlt,1988,3.86041
mlt,1989,4.05483
mlt,1990,4.18
mlt,1991,4.21675
mlt,1992,4.19929
mlt,1993,4.16443
mlt,1994,4.15542
mlt,1995,4.19145
mlt,1996,4.2262
mlt,1997,4.29318
mlt,1998,4.37269
mlt,1999,4.44064
mlt,2000,4.48522
mlt,2001,4.51133
mlt,2002,4.53919
mlt,2003,4.57329
mlt,2004,4.61708
mlt,2005,4.67081
mlt,2006,4.63763
mlt,2007,4.65104
mlt,2008,4.78003
mlt,2009,5.05083
mlt,2010,5.42778
mlt,2011,5.70407
mlt,2012,6.07064
mlt,2013,6.48935
mlt,2014,6.85047
mlt,2015,7.06272
mlt,2016,7.07939
mlt,2017,6.91354
mlt,2018,6.65127
mlt,2019,6.42777
mlt,2020,6.32022
mmr,1960,1.70499
mmr,1961,1.70885
mmr,1962,1.71019
mmr,1963,1.71272
mmr,1964,1.72144
mmr,1965,1.73798
mmr,1966,1.7455
mmr,1967,1.75871
mmr,1968,1.7742
mmr,1969,1.78728
mmr,1970,1.79629
mmr,1971,1.78925
mmr,1972,1.78219
mmr,1973,1.77619
mmr,1974,1.77232
mmr,1975,1.77127
mmr,1976,1.75935
mmr,1977,1.74865
mmr,1978,1.74301
mmr,1979,1.74748
mmr,1980,1.76381
mmr,1981,1.77599
mmr,1982,1.79853
mmr,1983,1.82516
mmr,1984,1.8479
mmr,1985,1.86352
mmr,1986,1.8586
mmr,1987,1.84991
mmr,1988,1.84406
mmr,1989,1.84943
mmr,1990,1.86957
mmr,1991,1.8904
mmr,1992,1.92161
mmr,1993,1.95815
mmr,1994,1.99325
mmr,1995,2.02315
mmr,1996,2.02993
mmr,1997,2.0343
mmr,1998,2.03704
mmr,1999,2.03854
mmr,2000,2.0389
mmr,2001,2.02418
mmr,2002,2.01097
mmr,2003,2.00022
mmr,2004,1.99295
mmr,2005,1.99011
mmr,2006,1.97859
mmr,2007,1.97635
mmr,2008,1.98325
mmr,2009,1.99873
mmr,2010,2.02338
mmr,2011,2.03757
mmr,2012,2.05537
mmr,2013,2.09205
mmr,2014,2.16984
mmr,2015,2.29865
mmr,2016,2.45386
mmr,2017,2.65402
mmr,2018,2.87253
mmr,2019,3.07226
mmr,2020,3.23322
mne,1960,2.64523
mne,1961,2.61584
mne,1962,2.58171
mne,1963,2.54765
mne,1964,2.52408
mne,1965,2.51673
mne,1966,2.5727
mne,1967,2.65998
mne,1968,2.77924
mne,1969,2.92681
mne,1970,3.09242
mne,1971,3.13638
mne,1972,3.17715
mne,1973,3.21213
mne,1974,3.23971
mne,1975,3.25887
mne,1976,3.25851
mne,1977,3.26179
mne,1978,3.25412
mne,1979,3.21164
mne,1980,3.12638
mne,1981,2.9861
mne,1982,2.80728
mne,1983,2.63063
mne,1984,2.51364
mne,1985,2.48852
mne,1986,2.49439
mne,1987,2.55649
mne,1988,2.65303
mne,1989,2.75947
mne,1990,2.87198
mne,1991,3.08148
mne,1992,3.31494
mne,1993,3.56367
mne,1994,3.81623
mne,1995,4.06366
mne,1996,4.27729
mne,1997,4.47734
mne,1998,4.65681
mne,1999,4.80945
mne,2000,4.93646
mne,2001,4.982
mne,2002,5.02623
mne,2003,5.05619
mne,2004,5.0385
mne,2005,4.95147
mne,2006,4.7614
mne,2007,4.51921
mne,2008,4.2842
mne,2009,4.13018
mne,2010,4.09114
mne,2011,4.10509
mne,2012,4.20667
mne,2013,4.38097
mne,2014,4.60437
mne,2015,4.86078
mne,2016,5.12551
mne,2017,5.43291
mne,2018,5.74492
mne,2019,6.00695
mne,2020,6.18522
mng,1960,2.57316
mng,1961,2.59541
mng,1962,2.61312
mng,1963,2.61917
mng,1964,2.60375
mng,1965,2.56425
mng,1966,2.4683
mng,1967,2.35523
mng,1968,2.25423
mng,1969,2.20106
mng,1970,2.20936
mng,1971,2.25478
mng,1972,2.34528
mng,1973,2.43555
mng,1974,2.47113
mng,1975,2.43123
mng,1976,2.30232
mng,1977,2.12397
mng,1978,1.94265
mng,1979,1.81623
mng,1980,1.7683
mng,1981,1.76514
mng,1982,1.81684
mng,1983,1.88858
mng,1984,1.93954
mng,1985,1.95217
mng,1986,1.91798
mng,1987,1.86135
mng,1988,1.79942
mng,1989,1.75348
mng,1990,1.73282
mng,1991,1.68393
mng,1992,1.65681
mng,1993,1.6477
mng,1994,1.64771
mng,1995,1.65105
mng,1996,1.66142
mng,1997,1.67159
mng,1998,1.68051
mng,1999,1.68494
mng,2000,1.68221
mng,2001,1.66683
mng,2002,1.64327
mng,2003,1.61873
mng,2004,1.60234
mng,2005,1.59826
mng,2006,1.5971
mng,2007,1.60932
mng,2008,1.62692
mng,2009,1.63871
mng,2010,1.63931
mng,2011,1.61612
mng,2012,1.58748
mng,2013,1.56571
mng,2014,1.56755
mng,2015,1.6012
mng,2016,1.64988
mng,2017,1.72579
mng,2018,1.82384
mng,2019,1.93813
mng,2020,2.06505
moz,1960,1.62448
moz,1961,1.62077
moz,1962,1.61892
moz,1963,1.61985
moz,1964,1.62448
moz,1965,1.63298
moz,1966,1.62475
moz,1967,1.62108
moz,1968,1.62164
moz,1969,1.62595
moz,1970,1.63343
moz,1971,1.62462
moz,1972,1.61961
moz,1973,1.61859
moz,1974,1.62148
moz,1975,1.62782
moz,1976,1.61357
moz,1977,1.60367
moz,1978,1.5984
moz,1979,1.59793
moz,1980,1.60217
moz,1981,1.5967
moz,1982,1.59508
moz,1983,1.59762
moz,1984,1.60464
moz,1985,1.61641
moz,1986,1.62303
moz,1987,1.63458
moz,1988,1.65038
moz,1989,1.66825
moz,1990,1.68573
moz,1991,1.65721
moz,1992,1.63238
moz,1993,1.61229
moz,1994,1.59899
moz,1995,1.59388
moz,1996,1.58524
moz,1997,1.5808
moz,1998,1.57959
moz,1999,1.57949
moz,2000,1.57904
moz,2001,1.56292
moz,2002,1.54757
moz,2003,1.53372
moz,2004,1.52233
moz,2005,1.51372
moz,2006,1.49486
moz,2007,1.47895
moz,2008,1.46635
moz,2009,1.45749
moz,2010,1.45215
moz,2011,1.44115
moz,2012,1.43366
moz,2013,1.42821
moz,2014,1.42281
moz,2015,1.4163
moz,2016,1.40242
moz,2017,1.38997
moz,2018,1.37925
moz,2019,1.37024
moz,2020,1.3629
mrt,1960,1.10497
mrt,1961,1.1284
mrt,1962,1.15484
mrt,1963,1.18241
mrt,1964,1.20819
mrt,1965,1.23179
mrt,1966,1.2441
mrt,1967,1.25554
mrt,1968,1.26717
mrt,1969,1.28183
mrt,1970,1.29947
mrt,1971,1.3082
mrt,1972,1.31997
mrt,1973,1.33401
mrt,1974,1.34915
mrt,1975,1.36478
mrt,1976,1.36868
mrt,1977,1.3749
mrt,1978,1.38288
mrt,1979,1.39273
mrt,1980,1.4043
mrt,1981,1.40411
mrt,1982,1.40596
mrt,1983,1.40981
