geo,time,sp_pop_0509_fe_5y
tha,2005,6.80732
tha,2006,6.62632
tha,2007,6.45664
tha,2008,6.29714
tha,2009,6.14687
tha,2010,6.00465
tha,2011,5.91868
tha,2012,5.84893
tha,2013,5.79496
tha,2014,5.74571
tha,2015,5.68364
tha,2016,5.59097
tha,2017,5.49624
tha,2018,5.39911
tha,2019,5.30235
tha,2020,5.21045
tjk,1960,13.0658
tjk,1961,13.65939
tjk,1962,14.08957
tjk,1963,14.35809
tjk,1964,14.52288
tjk,1965,14.66085
tjk,1966,14.8566
tjk,1967,15.03334
tjk,1968,15.17355
tjk,1969,15.24528
tjk,1970,15.22042
tjk,1971,15.11981
tjk,1972,14.93942
tjk,1973,14.69522
tjk,1974,14.43542
tjk,1975,14.2162
tjk,1976,14.0845
tjk,1977,13.98103
tjk,1978,13.89515
tjk,1979,13.80086
tjk,1980,13.67221
tjk,1981,13.62589
tjk,1982,13.55165
tjk,1983,13.45382
tjk,1984,13.36266
tjk,1985,13.31559
tjk,1986,13.37155
tjk,1987,13.51174
tjk,1988,13.71477
tjk,1989,13.94155
tjk,1990,14.14019
tjk,1991,14.39854
tjk,1992,14.68665
tjk,1993,14.97027
tjk,1994,15.19086
tjk,1995,15.28519
tjk,1996,15.29417
tjk,1997,15.12784
tjk,1998,14.80259
tjk,1999,14.39919
tjk,2000,14.02595
tjk,2001,13.68465
tjk,2002,13.355
tjk,2003,13.02407
tjk,2004,12.66819
tjk,2005,12.2666
tjk,2006,12.01485
tjk,2007,11.73456
tjk,2008,11.41492
tjk,2009,11.08453
tjk,2010,10.78838
tjk,2011,10.63861
tjk,2012,10.66332
tjk,2013,10.84283
tjk,2014,11.10868
tjk,2015,11.36412
tjk,2016,11.5903
tjk,2017,11.84781
tjk,2018,12.11517
tjk,2019,12.36317
tjk,2020,12.55757
tkm,1960,12.91783
tkm,1961,13.48294
tkm,1962,13.89982
tkm,1963,14.17278
tkm,1964,14.35481
tkm,1965,14.51425
tkm,1966,14.70406
tkm,1967,14.88426
tkm,1968,15.03297
tkm,1969,15.10536
tkm,1970,15.05751
tkm,1971,14.9209
tkm,1972,14.68824
tkm,1973,14.39133
tkm,1974,14.09402
tkm,1975,13.86887
tkm,1976,13.69651
tkm,1977,13.55101
tkm,1978,13.42967
tkm,1979,13.32598
tkm,1980,13.23141
tkm,1981,13.16748
tkm,1982,13.13047
tkm,1983,13.09912
tkm,1984,13.05542
tkm,1985,12.9868
tkm,1986,12.96563
tkm,1987,12.92375
tkm,1988,12.86143
tkm,1989,12.80126
tkm,1990,12.76986
tkm,1991,12.79107
tkm,1992,12.90239
tkm,1993,13.07791
tkm,1994,13.25313
tkm,1995,13.34354
tkm,1996,13.36326
tkm,1997,13.30214
tkm,1998,13.14218
tkm,1999,12.87889
tkm,2000,12.52773
tkm,2001,12.17234
tkm,2002,11.64342
tkm,2003,10.98621
tkm,2004,10.31612
tkm,2005,9.77703
tkm,2006,9.38939
tkm,2007,9.22007
tkm,2008,9.24857
tkm,2009,9.36923
tkm,2010,9.43457
tkm,2011,9.44352
tkm,2012,9.38571
tkm,2013,9.27904
tkm,2014,9.19377
tkm,2015,9.21516
tkm,2016,9.35221
tkm,2017,9.65571
tkm,2018,10.08784
tkm,2019,10.52852
tkm,2020,10.81983
tls,1960,12.28117
tls,1961,12.04758
tls,1962,12.08133
tls,1963,12.32861
tls,1964,12.64097
tls,1965,12.82228
tls,1966,13.05249
tls,1967,13.23492
tls,1968,13.33852
tls,1969,13.36233
tls,1970,13.32082
tls,1971,13.40221
tls,1972,13.43124
tls,1973,13.40293
tls,1974,13.33921
tls,1975,13.26557
tls,1976,13.48187
tls,1977,13.73589
tls,1978,13.96153
tls,1979,14.04271
tls,1980,13.86135
tls,1981,13.54145
tls,1982,12.96291
tls,1983,12.19074
tls,1984,11.41609
tls,1985,10.86545
tls,1986,10.68686
tls,1987,10.8956
tls,1988,11.42604
tls,1989,12.06587
tls,1990,12.53598
tls,1991,12.92581
tls,1992,13.16259
tls,1993,13.25049
tls,1994,13.27579
tls,1995,13.34341
tls,1996,13.69137
tls,1997,14.11782
tls,1998,14.59286
tls,1999,15.03304
tls,2000,15.33852
tls,2001,15.40057
tls,2002,15.30103
tls,2003,15.06638
tls,2004,14.78691
tls,2005,14.56649
tls,2006,14.47205
tls,2007,14.50387
tls,2008,14.62461
tls,2009,14.73831
tls,2010,14.73053
tls,2011,14.60255
tls,2012,14.33478
tls,2013,13.93367
tls,2014,13.46467
tls,2015,13.0228
tls,2016,12.65476
tls,2017,12.30981
tls,2018,12.00422
tls,2019,11.75445
tls,2020,11.57145
ton,1960,13.92756
ton,1961,13.95935
ton,1962,14.09606
ton,1963,14.30597
ton,1964,14.56592
ton,1965,14.80861
ton,1966,15.27057
ton,1967,15.73717
ton,1968,16.17684
ton,1969,16.51669
ton,1970,16.70555
ton,1971,16.78139
ton,1972,16.71735
ton,1973,16.47522
ton,1974,16.08794
ton,1975,15.60527
ton,1976,15.25112
ton,1977,14.73882
ton,1978,14.03729
ton,1979,13.25781
ton,1980,12.54358
ton,1981,12.26259
ton,1982,12.2075
ton,1983,12.31105
ton,1984,12.46898
ton,1985,12.51427
ton,1986,12.49006
ton,1987,12.64913
ton,1988,12.93238
ton,1989,13.23111
ton,1990,13.38813
ton,1991,13.48339
ton,1992,13.31546
ton,1993,12.91035
ton,1994,12.40993
ton,1995,11.9819
ton,1996,11.81809
ton,1997,11.9397
ton,1998,12.31528
ton,1999,12.78904
ton,2000,13.13721
ton,2001,13.16697
ton,2002,13.01795
ton,2003,12.72528
ton,2004,12.39581
ton,2005,12.17168
ton,2006,12.05986
ton,2007,12.00704
ton,2008,11.99938
ton,2009,12.00803
ton,2010,11.9882
ton,2011,11.99404
ton,2012,11.95235
ton,2013,11.84627
ton,2014,11.67607
ton,2015,11.45476
ton,2016,11.34832
ton,2017,11.3283
ton,2018,11.36743
ton,2019,11.4133
ton,2020,11.39924
tto,1960,14.19563
tto,1961,14.22913
tto,1962,14.28194
tto,1963,14.34999
tto,1964,14.43443
tto,1965,14.52871
tto,1966,14.5875
tto,1967,14.71529
tto,1968,14.86887
tto,1969,14.95925
tto,1970,14.89281
tto,1971,14.62036
tto,1972,14.03306
tto,1973,13.18844
tto,1974,12.27353
tto,1975,11.52377
tto,1976,10.99902
tto,1977,10.73117
tto,1978,10.69674
tto,1979,10.77908
tto,1980,10.81391
tto,1981,10.82043
tto,1982,10.80483
tto,1983,10.77023
tto,1984,10.75344
tto,1985,10.79403
tto,1986,10.93361
tto,1987,11.20221
tto,1988,11.56017
tto,1989,11.89774
tto,1990,12.0723
tto,1991,12.08905
tto,1992,11.87016
tto,1993,11.42264
tto,1994,10.8478
tto,1995,10.29839
tto,1996,9.81269
tto,1997,9.35052
tto,1998,8.91906
tto,1999,8.51001
tto,2000,8.10759
tto,2001,7.70571
tto,2002,7.36311
tto,2003,7.08231
tto,2004,6.85615
tto,2005,6.66954
tto,2006,6.54222
tto,2007,6.49775
tto,2008,6.52482
tto,2009,6.59255
tto,2010,6.65766
tto,2011,6.70843
tto,2012,6.76166
tto,2013,6.80968
tto,2014,6.84825
tto,2015,6.87409
tto,2016,6.88954
tto,2017,6.87578
tto,2018,6.83051
tto,2019,6.75919
tto,2020,6.67425
tun,1960,13.99624
tun,1961,14.16162
tun,1962,14.39738
tun,1963,14.59456
tun,1964,14.73815
tun,1965,14.85362
tun,1966,14.83974
tun,1967,14.94645
tun,1968,15.12877
tun,1969,15.2879
tun,1970,15.30369
tun,1971,15.20308
tun,1972,15.0284
tun,1973,14.78845
tun,1974,14.52616
tun,1975,14.29675
tun,1976,14.12841
tun,1977,13.96691
tun,1978,13.80614
tun,1979,13.64429
tun,1980,13.48192
tun,1981,13.29454
tun,1982,13.16476
tun,1983,13.08094
tun,1984,13.01094
tun,1985,12.91332
tun,1986,12.85051
tun,1987,12.77849
tun,1988,12.68549
tun,1989,12.57146
tun,1990,12.43927
tun,1991,12.30894
tun,1992,12.16785
tun,1993,12.00211
tun,1994,11.79554
tun,1995,11.53521
tun,1996,11.25689
tun,1997,10.89273
tun,1998,10.45278
tun,1999,9.97583
tun,2000,9.51616
tun,2001,9.12034
tun,2002,8.76748
tun,2003,8.45994
tun,2004,8.18653
tun,2005,7.92839
tun,2006,7.69307
tun,2007,7.49862
tun,2008,7.34568
tun,2009,7.22971
tun,2010,7.14308
tun,2011,7.10607
tun,2012,7.10311
tun,2013,7.1354
tun,2014,7.20276
tun,2015,7.30114
tun,2016,7.43032
tun,2017,7.62057
tun,2018,7.85449
tun,2019,8.08535
tun,2020,8.25096
tur,1960,14.29847
tur,1961,14.57324
tur,1962,14.64447
tur,1963,14.51948
tur,1964,14.28018
tur,1965,14.03675
tur,1966,13.93897
tur,1967,13.86227
tur,1968,13.79613
tur,1969,13.71204
tur,1970,13.57734
tur,1971,13.5094
tur,1972,13.43735
tur,1973,13.356
tur,1974,13.2649
tur,1975,13.16286
tur,1976,13.12372
tur,1977,13.11304
tur,1978,13.11807
tur,1979,13.11431
tur,1980,13.07267
tur,1981,13.01858
tur,1982,12.93754
tur,1983,12.82752
tur,1984,12.69432
tur,1985,12.54606
tur,1986,12.43524
tur,1987,12.31848
tur,1988,12.191
tur,1989,12.04315
tur,1990,11.86472
tur,1991,11.68548
tur,1992,11.47051
tur,1993,11.22402
tur,1994,10.96138
tur,1995,10.70468
tur,1996,10.48566
tur,1997,10.27442
tur,1998,10.07565
tur,1999,9.89409
tur,2000,9.73222
tur,2001,9.60411
tur,2002,9.52149
tur,2003,9.47482
tur,2004,9.43699
tur,2005,9.37221
tur,2006,9.28544
tur,2007,9.15999
tur,2008,8.99742
tur,2009,8.81605
tur,2010,8.6438
tur,2011,8.52473
tur,2012,8.41531
tur,2013,8.31697
tur,2014,8.2301
tur,2015,8.15361
tur,2016,8.07094
tur,2017,8.00903
tur,2018,7.96236
tur,2019,7.91448
tur,2020,7.84345
tza,1960,14.11007
tza,1961,14.08918
tza,1962,14.15874
tza,1963,14.28629
tza,1964,14.40877
tza,1965,14.45352
tza,1966,14.57611
tza,1967,14.66114
tza,1968,14.69366
tza,1969,14.67919
tza,1970,14.63106
tza,1971,14.69956
tza,1972,14.76255
tza,1973,14.8045
tza,1974,14.81394
tza,1975,14.78272
tza,1976,14.83863
tza,1977,14.88402
tza,1978,14.90689
tza,1979,14.90109
tza,1980,14.86267
tza,1981,14.9061
tza,1982,14.94508
tza,1983,14.96441
tza,1984,14.95127
tza,1985,14.8959
tza,1986,14.91431
tza,1987,14.91001
tza,1988,14.87509
tza,1989,14.81087
tza,1990,14.72236
tza,1991,14.73166
tza,1992,14.74308
tza,1993,14.74444
tza,1994,14.72617
tza,1995,14.67915
tza,1996,14.69914
tza,1997,14.71703
tza,1998,14.71811
tza,1999,14.68436
tza,2000,14.60133
tza,2001,14.57207
tza,2002,14.50121
tza,2003,14.39768
tza,2004,14.29198
tza,2005,14.21959
tza,2006,14.22126
tza,2007,14.29615
tza,2008,14.42836
tza,2009,14.5753
tza,2010,14.68262
tza,2011,14.76297
tza,2012,14.82398
tza,2013,14.85596
tza,2014,14.85475
tza,2015,14.82039
tza,2016,14.77778
tza,2017,14.68815
tza,2018,14.5579
tza,2019,14.40738
tza,2020,14.2626
uga,1960,14.89714
uga,1961,15.0182
uga,1962,15.06415
uga,1963,15.03091
uga,1964,14.94711
uga,1965,14.85257
uga,1966,14.8877
uga,1967,14.94623
uga,1968,15.01256
uga,1969,15.0651
uga,1970,15.08027
uga,1971,15.15924
uga,1972,15.23144
uga,1973,15.27909
uga,1974,15.28591
uga,1975,15.23975
uga,1976,15.2647
uga,1977,15.24416
uga,1978,15.17593
uga,1979,15.07999
uga,1980,14.98402
uga,1981,15.00352
uga,1982,15.05444
uga,1983,15.11749
uga,1984,15.1647
uga,1985,15.16694
uga,1986,15.2596
uga,1987,15.33156
uga,1988,15.37161
uga,1989,15.38206
uga,1990,15.37024
uga,1991,15.47024
uga,1992,15.5711
uga,1993,15.6594
uga,1994,15.72264
uga,1995,15.74896
uga,1996,15.85091
uga,1997,15.94394
uga,1998,16.01466
uga,1999,16.05106
uga,2000,16.04326
uga,2001,16.07803
uga,2002,16.09294
uga,2003,16.08268
uga,2004,16.04968
uga,2005,15.99926
uga,2006,15.98412
uga,2007,15.97027
uga,2008,15.94881
uga,2009,15.90959
uga,2010,15.84186
uga,2011,15.80316
uga,2012,15.76933
uga,2013,15.73102
uga,2014,15.67543
uga,2015,15.58845
uga,2016,15.51724
uga,2017,15.43342
uga,2018,15.3327
uga,2019,15.21574
uga,2020,15.08501
ukr,1960,8.82575
ukr,1961,8.91991
ukr,1962,8.83977
ukr,1963,8.60438
ukr,1964,8.30175
ukr,1965,8.05499
ukr,1966,7.86547
ukr,1967,7.72194
ukr,1968,7.62299
ukr,1969,7.53481
ukr,1970,7.40883
ukr,1971,7.23298
ukr,1972,7.01096
ukr,1973,6.75604
ukr,1974,6.51284
ukr,1975,6.34054
ukr,1976,6.25181
ukr,1977,6.26622
ukr,1978,6.37283
ukr,1979,6.51729
ukr,1980,6.61829
ukr,1981,6.70389
ukr,1982,6.7474
ukr,1983,6.74575
ukr,1984,6.71998
ukr,1985,6.70479
ukr,1986,6.70732
ukr,1987,6.71542
ukr,1988,6.72679
ukr,1989,6.72966
ukr,1990,6.70672
ukr,1991,6.68453
ukr,1992,6.63197
ukr,1993,6.54441
ukr,1994,6.42479
ukr,1995,6.28176
ukr,1996,6.10291
ukr,1997,5.88696
ukr,1998,5.63961
ukr,1999,5.37607
ukr,2000,5.11873
ukr,2001,4.8824
ukr,2002,4.66726
ukr,2003,4.47893
ukr,2004,4.31647
ukr,2005,4.17488
ukr,2006,4.03999
ukr,2007,3.93468
ukr,2008,3.86517
ukr,2009,3.83727
ukr,2010,3.85483
ukr,2011,3.94251
ukr,2012,4.10682
ukr,2013,4.33936
ukr,2014,4.60184
ukr,2015,4.83489
ukr,2016,5.00426
ukr,2017,5.11304
ukr,2018,5.15427
ukr,2019,5.14439
ukr,2020,5.11705
ury,1960,8.95471
ury,1961,8.94231
ury,1962,8.97605
ury,1963,9.05049
ury,1964,9.14104
ury,1965,9.21077
ury,1966,9.26916
ury,1967,9.30951
ury,1968,9.32298
ury,1969,9.30506
ury,1970,9.25798
ury,1971,9.21923
ury,1972,9.10939
ury,1973,8.93419
ury,1974,8.73347
ury,1975,8.56489
ury,1976,8.45151
ury,1977,8.45023
ury,1978,8.55097
ury,1979,8.69534
ury,1980,8.79487
ury,1981,8.86718
ury,1982,8.91584
ury,1983,8.9356
ury,1984,8.92944
ury,1985,8.90777
ury,1986,8.82991
ury,1987,8.66282
ury,1988,8.42259
ury,1989,8.16075
ury,1990,7.94884
ury,1991,7.81015
ury,1992,7.75472
ury,1993,7.77961
ury,1994,7.84585
ury,1995,7.89331
ury,1996,7.92375
ury,1997,7.95169
ury,1998,7.96997
ury,1999,7.97349
ury,2000,7.95902
ury,2001,7.9275
ury,2002,7.85576
ury,2003,7.74723
ury,2004,7.61921
ury,2005,7.49892
ury,2006,7.38832
ury,2007,7.28809
ury,2008,7.19785
ury,2009,7.10963
ury,2010,7.01212
ury,2011,6.91033
ury,2012,6.80011
ury,2013,6.68522
ury,2014,6.57617
ury,2015,6.48652
ury,2016,6.42665
ury,2017,6.40202
ury,2018,6.40983
ury,2019,6.43303
ury,2020,6.44528
usa,1960,10.02458
usa,1961,10.04533
usa,1962,10.07825
usa,1963,10.11667
usa,1964,10.13584
usa,1965,10.10242
usa,1966,10.02676
usa,1967,9.89774
usa,1968,9.7188
usa,1969,9.50657
usa,1970,9.28665
usa,1971,9.04523
usa,1972,8.76125
usa,1973,8.44622
usa,1974,8.12625
usa,1975,7.83554
usa,1976,7.589
usa,1977,7.38726
usa,1978,7.22923
usa,1979,7.09833
usa,1980,6.9689
usa,1981,6.87706
usa,1982,6.79973
usa,1983,6.73589
usa,1984,6.68631
usa,1985,6.65191
usa,1986,6.67245
usa,1987,6.70988
usa,1988,6.758
usa,1989,6.80668
usa,1990,6.84345
usa,1991,6.91808
usa,1992,6.98329
usa,1993,7.03245
usa,1994,7.06203
usa,1995,7.06966
usa,1996,7.11042
usa,1997,7.14493
usa,1998,7.16436
usa,1999,7.15863
usa,2000,7.11896
usa,2001,7.05781
usa,2002,6.94584
usa,2003,6.78903
usa,2004,6.61479
usa,2005,6.46214
usa,2006,6.40714
usa,2007,6.39743
usa,2008,6.42169
usa,2009,6.45278
usa,2010,6.45335
usa,2011,6.41914
usa,2012,6.39457
usa,2013,6.37821
usa,2014,6.36123
usa,2015,6.33033
usa,2016,6.28339
usa,2017,6.20069
usa,2018,6.08819
usa,2019,5.96529
usa,2020,5.85992
uzb,1960,13.04044
uzb,1961,13.61474
uzb,1962,13.96427
uzb,1963,14.12816
uzb,1964,14.2113
uzb,1965,14.33439
uzb,1966,14.57045
uzb,1967,14.80352
uzb,1968,14.99516
uzb,1969,15.09421
uzb,1970,15.06208
uzb,1971,14.95123
uzb,1972,14.67221
uzb,1973,14.26109
uzb,1974,13.8094
uzb,1975,13.42389
uzb,1976,13.16085
uzb,1977,13.02296
uzb,1978,12.99438
uzb,1979,13.01144
uzb,1980,12.99209
uzb,1981,12.98163
uzb,1982,12.94397
uzb,1983,12.87606
uzb,1984,12.79943
uzb,1985,12.74429
uzb,1986,12.77941
uzb,1987,12.85126
uzb,1988,12.949
uzb,1989,13.05068
uzb,1990,13.12731
uzb,1991,13.22619
uzb,1992,13.34419
uzb,1993,13.46157
uzb,1994,13.54876
uzb,1995,13.57073
uzb,1996,13.53239
uzb,1997,13.42451
uzb,1998,13.23835
uzb,1999,12.97935
uzb,2000,12.66462
uzb,2001,12.32886
uzb,2002,11.90341
uzb,2003,11.40089
uzb,2004,10.86389
uzb,2005,10.35503
uzb,2006,9.9103
uzb,2007,9.5066
uzb,2008,9.16086
uzb,2009,8.88589
uzb,2010,8.68745
uzb,2011,8.58023
uzb,2012,8.61787
uzb,2013,8.78138
uzb,2014,9.00415
uzb,2015,9.19287
uzb,2016,9.33593
uzb,2017,9.43714
uzb,2018,9.49103
uzb,2019,9.51317
uzb,2020,9.52861
vct,1960,15.61781
vct,1961,15.73561
vct,1962,15.81361
vct,1963,15.86242
vct,1964,15.89906
vct,1965,15.94745
vct,1966,15.92445
vct,1967,15.92052
vct,1968,15.92498
vct,1969,15.92744
vct,1970,15.91867
vct,1971,15.8508
vct,1972,15.70797
vct,1973,15.50836
vct,1974,15.27044
vct,1975,15.04057
vct,1976,14.84697
vct,1977,14.69911
vct,1978,14.58069
vct,1979,14.4598
vct,1980,14.29701
vct,1981,14.07196
vct,1982,13.78838
vct,1983,13.46161
vct,1984,13.12992
vct,1985,12.83018
vct,1986,12.71443
vct,1987,12.69179
vct,1988,12.73281
vct,1989,12.78859
vct,1990,12.81273
vct,1991,12.56333
vct,1992,12.28177
vct,1993,11.97432
vct,1994,11.67886
vct,1995,11.42142
vct,1996,11.18934
vct,1997,11.00519
vct,1998,10.86608
vct,1999,10.74885
vct,2000,10.6194
vct,2001,10.44182
vct,2002,10.25957
vct,2003,10.06911
vct,2004,9.86846
vct,2005,9.65857
vct,2006,9.44954
vct,2007,9.16206
vct,2008,8.79802
vct,2009,8.40721
vct,2010,8.0383
vct,2011,7.92277
vct,2012,7.8889
vct,2013,7.90012
vct,2014,7.88217
vct,2015,7.75106
vct,2016,7.64537
vct,2017,7.591
vct,2018,7.58026
vct,2019,7.57487
vct,2020,7.54262
ven,1960,14.90987
ven,1961,14.98741
ven,1962,15.11651
ven,1963,15.27331
ven,1964,15.41068
ven,1965,15.47604
ven,1966,15.52355
ven,1967,15.50263
ven,1968,15.417
ven,1969,15.2921
ven,1970,15.15875
ven,1971,15.05247
ven,1972,14.9498
ven,1973,14.8405
ven,1974,14.70496
ven,1975,14.52614
ven,1976,14.34529
ven,1977,14.10985
ven,1978,13.83656
ven,1979,13.56515
ven,1980,13.33947
ven,1981,13.1764
ven,1982,13.08991
ven,1983,13.06483
ven,1984,13.0562
ven,1985,13.0094
ven,1986,12.94096
ven,1987,12.82911
ven,1988,12.68126
ven,1989,12.52541
ven,1990,12.3944
ven,1991,12.29674
ven,1992,12.23667
ven,1993,12.20297
ven,1994,12.1649
ven,1995,12.08565
ven,1996,11.97476
ven,1997,11.8082
ven,1998,11.59261
ven,1999,11.35554
ven,2000,11.1341
ven,2001,10.94116
ven,2002,10.7643
ven,2003,10.60488
ven,2004,10.45713
ven,2005,10.31155
ven,2006,10.1759
ven,2007,10.0577
ven,2008,9.95544
ven,2009,9.86227
ven,2010,9.76873
ven,2011,9.66877
ven,2012,9.56131
ven,2013,9.44929
ven,2014,9.34101
ven,2015,9.24426
ven,2016,9.20817
ven,2017,9.21213
ven,2018,9.24552
ven,2019,9.27265
ven,2020,9.24743
vir,1960,12.83141
vir,1961,12.703
vir,1962,12.59871
vir,1963,12.54709
vir,1964,12.61061
vir,1965,12.8774
vir,1966,12.9622
vir,1967,12.95307
vir,1968,12.76494
vir,1969,12.34685
vir,1970,11.66404
vir,1971,11.86293
vir,1972,11.9509
vir,1973,11.93882
vir,1974,11.94917
vir,1975,12.15539
vir,1976,12.49076
vir,1977,12.69608
vir,1978,12.62088
vir,1979,12.0861
vir,1980,10.95701
vir,1981,10.46819
vir,1982,10.05388
vir,1983,9.67543
vir,1984,9.38081
vir,1985,9.23342
vir,1986,9.31372
vir,1987,9.55488
vir,1988,9.83388
vir,1989,9.9228
vir,1990,9.5378
vir,1991,9.36574
vir,1992,9.08837
vir,1993,8.68965
vir,1994,8.28371
vir,1995,8.01806
vir,1996,8.11694
vir,1997,8.38187
vir,1998,8.71099
vir,1999,8.93836
vir,2000,8.84419
vir,2001,8.55028
vir,2002,8.17425
vir,2003,7.72117
vir,2004,7.25466
vir,2005,6.87248
vir,2006,6.61607
vir,2007,6.43796
vir,2008,6.33667
vir,2009,6.28024
vir,2010,6.24017
vir,2011,6.24796
vir,2012,6.32549
vir,2013,6.45841
vir,2014,6.5967
vir,2015,6.67844
vir,2016,6.68828
vir,2017,6.62538
vir,2018,6.48423
vir,2019,6.29431
vir,2020,6.10339
vnm,1960,13.03149
vnm,1961,13.50723
vnm,1962,13.87801
vnm,1963,14.13568
vnm,1964,14.30112
vnm,1965,14.4086
vnm,1966,14.511
vnm,1967,14.53168
vnm,1968,14.47716
vnm,1969,14.36717
vnm,1970,14.23069
vnm,1971,14.13506
vnm,1972,14.01334
vnm,1973,13.87531
vnm,1974,13.73425
vnm,1975,13.60167
vnm,1976,13.51013
vnm,1977,13.4527
vnm,1978,13.41616
vnm,1979,13.37095
vnm,1980,13.28319
vnm,1981,13.16359
vnm,1982,13.00045
vnm,1983,12.80143
vnm,1984,12.59361
vnm,1985,12.41101
vnm,1986,12.2733
vnm,1987,12.17532
vnm,1988,12.11193
vnm,1989,12.06242
vnm,1990,11.99915
vnm,1991,11.93553
vnm,1992,11.86877
vnm,1993,11.79803
vnm,1994,11.72343
vnm,1995,11.63933
vnm,1996,11.54282
vnm,1997,11.45634
vnm,1998,11.35761
vnm,1999,11.20388
vnm,2000,10.95204
vnm,2001,10.6089
vnm,2002,10.09056
vnm,2003,9.43263
vnm,2004,8.74139
vnm,2005,8.15818
vnm,2006,7.71016
vnm,2007,7.41614
vnm,2008,7.27813
vnm,2009,7.2396
vnm,2010,7.20806
vnm,2011,7.17405
vnm,2012,7.1767
vnm,2013,7.20694
vnm,2014,7.25274
vnm,2015,7.2994
vnm,2016,7.34194
vnm,2017,7.36358
vnm,2018,7.36391
vnm,2019,7.35322
vnm,2020,7.3478
vut,1960,15.25231
vut,1961,15.33367
vut,1962,15.38952
vut,1963,15.41691
vut,1964,15.40871
vut,1965,15.38568
vut,1966,15.42274
vut,1967,15.4826
vut,1968,15.53843
vut,1969,15.56468
vut,1970,15.51823
vut,1971,15.49855
vut,1972,15.43011
vut,1973,15.29968
vut,1974,15.14338
vut,1975,14.98605
vut,1976,14.89546
vut,1977,14.83682
vut,1978,14.80669
vut,1979,14.78108
vut,1980,14.73839
vut,1981,14.69802
vut,1982,14.69409
vut,1983,14.71319
vut,1984,14.73703
vut,1985,14.74647
vut,1986,14.72216
vut,1987,14.71095
vut,1988,14.6982
vut,1989,14.67113
vut,1990,14.63326
vut,1991,14.60366
vut,1992,14.51335
vut,1993,14.35591
vut,1994,14.15483
vut,1995,13.95565
vut,1996,13.80572
vut,1997,13.71259
vut,1998,13.66829
vut,1999,13.65711
vut,2000,13.6432
vut,2001,13.55709
vut,2002,13.49208
vut,2003,13.43518
vut,2004,13.35936
vut,2005,13.24425
vut,2006,13.02536
vut,2007,12.7469
vut,2008,12.41906
vut,2009,12.10733
vut,2010,11.88136
vut,2011,11.93359
vut,2012,12.18458
vut,2013,12.58455
vut,2014,13.02585
vut,2015,13.38175
vut,2016,13.44506
vut,2017,13.3041
vut,2018,12.99842
vut,2019,12.63765
vut,2020,12.35376
wsm,1960,17.16641
wsm,1961,17.34921
wsm,1962,17.31241
wsm,1963,17.10497
wsm,1964,16.88912
wsm,1965,16.82686
wsm,1966,16.76586
wsm,1967,16.8705
wsm,1968,17.12635
wsm,1969,17.42404
wsm,1970,17.62905
wsm,1971,17.68886
wsm,1972,17.53593
wsm,1973,17.20041
wsm,1974,16.7931
wsm,1975,16.45429
wsm,1976,16.10323
wsm,1977,15.80833
wsm,1978,15.55726
wsm,1979,15.3148
wsm,1980,15.02119
wsm,1981,14.75287
wsm,1982,14.48607
wsm,1983,14.22226
wsm,1984,13.97101
wsm,1985,13.73891
wsm,1986,13.50944
wsm,1987,13.31144
wsm,1988,13.15302
wsm,1989,13.01146
wsm,1990,12.85854
wsm,1991,12.90528
wsm,1992,12.97526
wsm,1993,13.02317
wsm,1994,13.05165
wsm,1995,13.06628
wsm,1996,13.07587
wsm,1997,13.2351
wsm,1998,13.491
wsm,1999,13.76934
wsm,2000,13.98674
wsm,2001,13.92328
wsm,2002,13.77351
wsm,2003,13.53792
wsm,2004,13.26538
wsm,2005,13.0357
wsm,2006,12.86777
wsm,2007,12.7669
wsm,2008,12.71167
wsm,2009,12.66987
wsm,2010,12.60268
wsm,2011,12.46486
wsm,2012,12.45941
wsm,2013,12.59408
wsm,2014,12.84624
wsm,2015,13.18028
wsm,2016,13.1965
wsm,2017,13.05556
wsm,2018,12.79215
wsm,2019,12.45885
wsm,2020,12.12868
yem,1960,12.85607
yem,1961,12.86956
yem,1962,12.97771
yem,1963,13.13498
yem,1964,13.26507
yem,1965,13.27979
yem,1966,13.47359
yem,1967,13.64973
yem,1968,13.77827
yem,1969,13.85671
yem,1970,13.892
yem,1971,14.1284
yem,1972,14.39891
yem,1973,14.66699
yem,1974,14.89126
yem,1975,15.02978
yem,1976,15.22521
yem,1977,15.38917
yem,1978,15.49767
yem,1979,15.54104
yem,1980,15.51952
yem,1981,15.59803
yem,1982,15.6485
yem,1983,15.66667
yem,1984,15.66418
yem,1985,15.6569
yem,1986,15.75244
yem,1987,15.89711
yem,1988,16.06933
yem,1989,16.2312
yem,1990,16.34092
yem,1991,16.44004
yem,1992,16.52797
yem,1993,16.59101
yem,1994,16.6293
yem,1995,16.64052
yem,1996,16.72005
yem,1997,16.82043
yem,1998,16.90739
yem,1999,16.92169
yem,2000,16.8074
yem,2001,16.64134
yem,2002,16.3091
yem,2003,15.84447
yem,2004,15.3386
yem,2005,14.89911
yem,2006,14.5596
yem,2007,14.31932
yem,2008,14.16727
yem,2009,14.05616
yem,2010,13.92517
yem,2011,13.79988
yem,2012,13.6779
yem,2013,13.55674
yem,2014,13.44045
yem,2015,13.33239
yem,2016,13.25051
yem,2017,13.18716
yem,2018,13.13194
yem,2019,13.06648
yem,2020,12.971
zaf,1960,13.64243
zaf,1961,13.85226
