geo,time,sp_pop_2529_fe_5y
mrt,1999,7.53674
mrt,2000,7.54593
mrt,2001,7.5936
mrt,2002,7.64925
mrt,2003,7.70884
mrt,2004,7.76784
mrt,2005,7.82391
mrt,2006,7.88439
mrt,2007,7.9428
mrt,2008,7.99728
mrt,2009,8.04614
mrt,2010,8.08736
mrt,2011,8.12208
mrt,2012,8.15282
mrt,2013,8.17485
mrt,2014,8.18087
mrt,2015,8.16785
mrt,2016,8.12789
mrt,2017,8.07659
mrt,2018,8.02052
mrt,2019,7.9683
mrt,2020,7.92529
mus,1960,7.22529
mus,1961,7.18778
mus,1962,7.13671
mus,1963,7.09025
mus,1964,7.07015
mus,1965,7.08541
mus,1966,7.09844
mus,1967,7.16731
mus,1968,7.27862
mus,1969,7.39915
mus,1970,7.50451
mus,1971,7.61823
mus,1972,7.72161
mus,1973,7.83623
mus,1974,7.96613
mus,1975,8.0915
mus,1976,8.22215
mus,1977,8.35699
mus,1978,8.4901
mus,1979,8.6186
mus,1980,8.74491
mus,1981,8.77124
mus,1982,8.78147
mus,1983,8.78293
mus,1984,8.78389
mus,1985,8.79123
mus,1986,8.80253
mus,1987,8.80997
mus,1988,8.82117
mus,1989,8.84979
mus,1990,8.9051
mus,1991,9.0596
mus,1992,9.23187
mus,1993,9.39412
mus,1994,9.50924
mus,1995,9.55643
mus,1996,9.33566
mus,1997,8.98865
mus,1998,8.56397
mus,1999,8.15636
mus,2000,7.87575
mus,2001,7.99892
mus,2002,8.23658
mus,2003,8.49746
mus,2004,8.66109
mus,2005,8.664
mus,2006,8.50609
mus,2007,8.21309
mus,2008,7.84323
mus,2009,7.49253
mus,2010,7.2321
mus,2011,7.06063
mus,2012,6.9501
mus,2013,6.90104
mus,2014,6.90891
mus,2015,6.97131
mus,2016,7.1516
mus,2017,7.40056
mus,2018,7.66307
mus,2019,7.85578
mus,2020,7.92923
mwi,1960,7.50909
mwi,1961,7.49158
mwi,1962,7.5027
mwi,1963,7.53019
mwi,1964,7.55723
mwi,1965,7.57617
mwi,1966,7.55403
mwi,1967,7.52784
mwi,1968,7.50413
mwi,1969,7.49548
mwi,1970,7.50483
mwi,1971,7.48422
mwi,1972,7.49201
mwi,1973,7.49823
mwi,1974,7.46193
mwi,1975,7.36445
mwi,1976,7.19567
mwi,1977,6.98338
mwi,1978,6.76707
mwi,1979,6.60193
mwi,1980,6.51563
mwi,1981,6.46143
mwi,1982,6.479
mwi,1983,6.54066
mwi,1984,6.60629
mwi,1985,6.65139
mwi,1986,6.8345
mwi,1987,6.98409
mwi,1988,7.10429
mwi,1989,7.2117
mwi,1990,7.3188
mwi,1991,7.24728
mwi,1992,7.22276
mwi,1993,7.23968
mwi,1994,7.28005
mwi,1995,7.32491
mwi,1996,7.31579
mwi,1997,7.30223
mwi,1998,7.28816
mwi,1999,7.28362
mwi,2000,7.2943
mwi,2001,7.27114
mwi,2002,7.27134
mwi,2003,7.28631
mwi,2004,7.30168
mwi,2005,7.3112
mwi,2006,7.29384
mwi,2007,7.26264
mwi,2008,7.24076
mwi,2009,7.26239
mwi,2010,7.34358
mwi,2011,7.45031
mwi,2012,7.60616
mwi,2013,7.77733
mwi,2014,7.91881
mwi,2015,8.00969
mwi,2016,8.07237
mwi,2017,8.08828
mwi,2018,8.07608
mwi,2019,8.06355
mwi,2020,8.06675
mys,1960,6.9265
mys,1961,6.98957
mys,1962,7.10009
mys,1963,7.20848
mys,1964,7.24589
mys,1965,7.18291
mys,1966,7.00894
mys,1967,6.75929
mys,1968,6.50495
mys,1969,6.34838
mys,1970,6.34338
mys,1971,6.51927
mys,1972,6.79835
mys,1973,7.12831
mys,1974,7.44105
mys,1975,7.69896
mys,1976,7.91585
mys,1977,8.10565
mys,1978,8.26557
mys,1979,8.39328
mys,1980,8.48951
mys,1981,8.5579
mys,1982,8.58514
mys,1983,8.59195
mys,1984,8.60932
mys,1985,8.65233
mys,1986,8.73149
mys,1987,8.83207
mys,1988,8.9208
mys,1989,8.94831
mys,1990,8.8885
mys,1991,8.79417
mys,1992,8.63284
mys,1993,8.44498
mys,1994,8.28927
mys,1995,8.19773
mys,1996,8.18896
mys,1997,8.23492
mys,1998,8.31177
mys,1999,8.38321
mys,2000,8.42803
mys,2001,8.3868
mys,2002,8.40817
mys,2003,8.51968
mys,2004,8.69898
mys,2005,8.8926
mys,2006,8.75706
mys,2007,8.70073
mys,2008,8.79432
mys,2009,9.0232
mys,2010,9.31106
mys,2011,9.49727
mys,2012,9.59811
mys,2013,9.62948
mys,2014,9.618
mys,2015,9.57983
mys,2016,9.49856
mys,2017,9.385
mys,2018,9.25119
mys,2019,9.11418
mys,2020,8.98505
nam,1960,7.0412
nam,1961,6.93542
nam,1962,6.84549
nam,1963,6.77594
nam,1964,6.73278
nam,1965,6.71698
nam,1966,6.70392
nam,1967,6.72266
nam,1968,6.75739
nam,1969,6.78412
nam,1970,6.79154
nam,1971,6.77342
nam,1972,6.73242
nam,1973,6.69238
nam,1974,6.68884
nam,1975,6.73747
nam,1976,6.74611
nam,1977,6.80041
nam,1978,6.87208
nam,1979,6.92193
nam,1980,6.93554
nam,1981,6.95803
nam,1982,6.94752
nam,1983,6.91999
nam,1984,6.90078
nam,1985,6.90283
nam,1986,7.01928
nam,1987,7.15706
nam,1988,7.30686
nam,1989,7.45401
nam,1990,7.58915
nam,1991,7.61843
nam,1992,7.63678
nam,1993,7.65693
nam,1994,7.69899
nam,1995,7.77376
nam,1996,7.8569
nam,1997,7.97151
nam,1998,8.09992
nam,1999,8.21903
nam,2000,8.31919
nam,2001,8.33035
nam,2002,8.33019
nam,2003,8.32585
nam,2004,8.32398
nam,2005,8.32961
nam,2006,8.32313
nam,2007,8.29915
nam,2008,8.27518
nam,2009,8.27357
nam,2010,8.30598
nam,2011,8.38622
nam,2012,8.49135
nam,2013,8.60526
nam,2014,8.70649
nam,2015,8.78563
nam,2016,8.85583
nam,2017,8.90463
nam,2018,8.92885
nam,2019,8.92723
nam,2020,8.9004
ncl,1960,7.36637
ncl,1961,7.37116
ncl,1962,7.31051
ncl,1963,7.20136
ncl,1964,7.09808
ncl,1965,7.03564
ncl,1966,7.06914
ncl,1967,7.14739
ncl,1968,7.23918
ncl,1969,7.31153
ncl,1970,7.32333
ncl,1971,7.35841
ncl,1972,7.3516
ncl,1973,7.32355
ncl,1974,7.32113
ncl,1975,7.34528
ncl,1976,7.32579
ncl,1977,7.35601
ncl,1978,7.40856
ncl,1979,7.45363
ncl,1980,7.46022
ncl,1981,7.47921
ncl,1982,7.47463
ncl,1983,7.46961
ncl,1984,7.48919
ncl,1985,7.53483
ncl,1986,7.62802
ncl,1987,7.71155
ncl,1988,7.77338
ncl,1989,7.81543
ncl,1990,7.84885
ncl,1991,8.16121
ncl,1992,8.43725
ncl,1993,8.65319
ncl,1994,8.79979
ncl,1995,8.86244
ncl,1996,8.93867
ncl,1997,9.02234
ncl,1998,9.09295
ncl,1999,9.10096
ncl,2000,8.99918
ncl,2001,8.77073
ncl,2002,8.48272
ncl,2003,8.17016
ncl,2004,7.88614
ncl,2005,7.66573
ncl,2006,7.62429
ncl,2007,7.64234
ncl,2008,7.72807
ncl,2009,7.85101
ncl,2010,7.9558
ncl,2011,7.87604
ncl,2012,7.8115
ncl,2013,7.74357
ncl,2014,7.63818
ncl,2015,7.48648
ncl,2016,7.29245
ncl,2017,7.04154
ncl,2018,6.79641
ncl,2019,6.6512
ncl,2020,6.65103
ner,1960,7.31672
ner,1961,7.32927
ner,1962,7.35986
ner,1963,7.40716
ner,1964,7.4717
ner,1965,7.55374
ner,1966,7.61588
ner,1967,7.69536
ner,1968,7.77596
ner,1969,7.83963
ner,1970,7.87664
ner,1971,7.85019
ner,1972,7.8145
ner,1973,7.76295
ner,1974,7.68717
ner,1975,7.58622
ner,1976,7.42258
ner,1977,7.24266
ner,1978,7.07301
ner,1979,6.9498
ner,1980,6.89038
ner,1981,6.84295
ner,1982,6.8545
ner,1983,6.90424
ner,1984,6.96648
ner,1985,7.02734
ner,1986,7.04871
ner,1987,7.08185
ner,1988,7.12085
ner,1989,7.16043
ner,1990,7.19703
ner,1991,7.20015
ner,1992,7.20445
ner,1993,7.20718
ner,1994,7.20618
ner,1995,7.1998
ner,1996,7.14386
ner,1997,7.09042
ner,1998,7.04292
ner,1999,7.00779
ner,2000,6.98817
ner,2001,6.94989
ner,2002,6.93022
ner,2003,6.92255
ner,2004,6.92027
ner,2005,6.91904
ner,2006,6.89928
ner,2007,6.8876
ner,2008,6.87492
ner,2009,6.85075
ner,2010,6.81106
ner,2011,6.74885
ner,2012,6.67974
ner,2013,6.61364
ner,2014,6.56424
ner,2015,6.53857
ner,2016,6.52418
ner,2017,6.53077
ner,2018,6.55533
ner,2019,6.59385
ner,2020,6.64345
nga,1960,7.47367
nga,1961,7.46524
nga,1962,7.47087
nga,1963,7.48545
nga,1964,7.50426
nga,1965,7.52482
nga,1966,7.5207
nga,1967,7.52284
nga,1968,7.52546
nga,1969,7.52199
nga,1970,7.50907
nga,1971,7.46859
nga,1972,7.42209
nga,1973,7.37223
nga,1974,7.32325
nga,1975,7.27762
nga,1976,7.22825
nga,1977,7.18839
nga,1978,7.15923
nga,1979,7.14368
nga,1980,7.14284
nga,1981,7.10616
nga,1982,7.08422
nga,1983,7.07194
nga,1984,7.06357
nga,1985,7.05661
nga,1986,7.04928
nga,1987,7.04869
nga,1988,7.05238
nga,1989,7.05787
nga,1990,7.06468
nga,1991,7.05884
nga,1992,7.05458
nga,1993,7.05848
nga,1994,7.07989
nga,1995,7.12305
nga,1996,7.16765
nga,1997,7.22977
nga,1998,7.3038
nga,1999,7.38283
nga,2000,7.46207
nga,2001,7.52271
nga,2002,7.58378
nga,2003,7.64091
nga,2004,7.69029
nga,2005,7.72996
nga,2006,7.74499
nga,2007,7.75443
nga,2008,7.75473
nga,2009,7.74249
nga,2010,7.71738
nga,2011,7.67596
nga,2012,7.62553
nga,2013,7.57044
nga,2014,7.51701
nga,2015,7.46965
nga,2016,7.42046
nga,2017,7.37957
nga,2018,7.3487
nga,2019,7.33021
nga,2020,7.3259
nic,1960,7.13925
nic,1961,7.04153
nic,1962,6.94528
nic,1963,6.85706
nic,1964,6.78798
nic,1965,6.73915
nic,1966,6.70001
nic,1967,6.69305
nic,1968,6.68673
nic,1969,6.6335
nic,1970,6.51582
nic,1971,6.32572
nic,1972,6.06984
nic,1973,5.83222
nic,1974,5.72831
nic,1975,5.81142
nic,1976,6.0399
nic,1977,6.42045
nic,1978,6.86592
nic,1979,7.25647
nic,1980,7.52802
nic,1981,7.70451
nic,1982,7.78758
nic,1983,7.79968
nic,1984,7.77907
nic,1985,7.74983
nic,1986,7.70473
nic,1987,7.65114
nic,1988,7.59402
nic,1989,7.53817
nic,1990,7.48832
nic,1991,7.47077
nic,1992,7.45722
nic,1993,7.45728
nic,1994,7.48466
nic,1995,7.54573
nic,1996,7.63556
nic,1997,7.75559
nic,1998,7.89312
nic,1999,8.02972
nic,2000,8.15497
nic,2001,8.28958
nic,2002,8.40658
nic,2003,8.51268
nic,2004,8.61926
nic,2005,8.73031
nic,2006,8.85968
nic,2007,8.99142
nic,2008,9.1094
nic,2009,9.19049
nic,2010,9.22223
nic,2011,9.22582
nic,2012,9.18253
nic,2013,9.10615
nic,2014,9.01871
nic,2015,8.93362
nic,2016,8.86923
nic,2017,8.81009
nic,2018,8.74531
nic,2019,8.6577
nic,2020,8.5384
nld,1960,6.73109
nld,1961,6.63477
nld,1962,6.53881
nld,1963,6.45181
nld,1964,6.38586
nld,1965,6.35246
nld,1966,6.35323
nld,1967,6.37128
nld,1968,6.42857
nld,1969,6.56053
nld,1970,6.78269
nld,1971,7.10355
nld,1972,7.52254
nld,1973,7.96499
nld,1974,8.31578
nld,1975,8.50797
nld,1976,8.54558
nld,1977,8.43341
nld,1978,8.23876
nld,1979,8.06316
nld,1980,7.96548
nld,1981,7.91912
nld,1982,7.92819
nld,1983,7.98193
nld,1984,8.05395
nld,1985,8.12392
nld,1986,8.17862
nld,1987,8.24713
nld,1988,8.31973
nld,1989,8.38104
nld,1990,8.41834
nld,1991,8.41932
nld,1992,8.39943
nld,1993,8.3532
nld,1994,8.27078
nld,1995,8.14429
nld,1996,7.96817
nld,1997,7.75088
nld,1998,7.50595
nld,1999,7.2511
nld,2000,6.99833
nld,2001,6.75407
nld,2002,6.51339
nld,2003,6.29213
nld,2004,6.11059
nld,2005,5.97841
nld,2006,5.8561
nld,2007,5.8011
nld,2008,5.8037
nld,2009,5.84055
nld,2010,5.89163
nld,2011,5.93033
nld,2012,5.98069
nld,2013,6.04132
nld,2014,6.10775
nld,2015,6.17288
nld,2016,6.19751
nld,2017,6.20819
nld,2018,6.20366
nld,2019,6.18243
nld,2020,6.1442
nld_curacao,1960,6.69962
nld_curacao,1961,6.59556
nld_curacao,1962,6.50918
nld_curacao,1963,6.44062
nld_curacao,1964,6.41035
nld_curacao,1965,6.4347
nld_curacao,1966,6.48206
nld_curacao,1967,6.60657
nld_curacao,1968,6.7994
nld_curacao,1969,7.01428
nld_curacao,1970,7.18193
nld_curacao,1971,7.25942
nld_curacao,1972,7.32056
nld_curacao,1973,7.41088
nld_curacao,1974,7.54153
nld_curacao,1975,7.66924
nld_curacao,1976,7.79283
nld_curacao,1977,7.86579
nld_curacao,1978,7.91594
nld_curacao,1979,7.98957
nld_curacao,1980,8.08964
nld_curacao,1981,8.32116
nld_curacao,1982,8.58834
nld_curacao,1983,8.86839
nld_curacao,1984,9.11715
nld_curacao,1985,9.29431
nld_curacao,1986,9.48838
nld_curacao,1987,9.53627
nld_curacao,1988,9.38912
nld_curacao,1989,9.0517
nld_curacao,1990,8.58094
nld_curacao,1991,8.30864
nld_curacao,1992,7.99151
nld_curacao,1993,7.63572
nld_curacao,1994,7.24451
nld_curacao,1995,6.82052
nld_curacao,1996,6.58993
nld_curacao,1997,6.41045
nld_curacao,1998,6.28175
nld_curacao,1999,6.1154
nld_curacao,2000,5.7788
nld_curacao,2001,5.52119
nld_curacao,2002,5.13255
nld_curacao,2003,4.7496
nld_curacao,2004,4.48207
nld_curacao,2005,4.31896
nld_curacao,2006,4.41578
nld_curacao,2007,4.61421
nld_curacao,2008,4.85093
nld_curacao,2009,5.04192
nld_curacao,2010,5.10801
nld_curacao,2011,5.23393
nld_curacao,2012,5.31661
nld_curacao,2013,5.37984
nld_curacao,2014,5.43723
nld_curacao,2015,5.4607
nld_curacao,2016,5.46124
nld_curacao,2017,5.51279
nld_curacao,2018,5.61209
nld_curacao,2019,5.72341
nld_curacao,2020,5.7745
nor,1960,5.48921
nor,1961,5.38631
nor,1962,5.31984
nor,1963,5.29408
nor,1964,5.31447
nor,1965,5.38318
nor,1966,5.50713
nor,1967,5.66265
nor,1968,5.84584
nor,1969,6.05685
nor,1970,6.29321
nor,1971,6.56917
nor,1972,6.8817
nor,1973,7.18675
nor,1974,7.41947
nor,1975,7.54357
nor,1976,7.58054
nor,1977,7.50959
nor,1978,7.37502
nor,1979,7.24758
nor,1980,7.17035
nor,1981,7.14741
nor,1982,7.16774
nor,1983,7.21633
nor,1984,7.26203
nor,1985,7.2847
nor,1986,7.29201
nor,1987,7.2849
nor,1988,7.27575
nor,1989,7.28446
nor,1990,7.31982
nor,1991,7.37238
nor,1992,7.45256
nor,1993,7.53994
nor,1994,7.6028
nor,1995,7.61976
nor,1996,7.59997
nor,1997,7.54539
nor,1998,7.45437
nor,1999,7.32622
nor,2000,7.1622
nor,2001,6.96599
nor,2002,6.74138
nor,2003,6.51347
nor,2004,6.31378
nor,2005,6.15771
nor,2006,6.06791
nor,2007,6.04106
nor,2008,6.07642
nor,2009,6.15024
nor,2010,6.22963
nor,2011,6.30575
nor,2012,6.41013
nor,2013,6.54254
nor,2014,6.68864
nor,2015,6.82005
nor,2016,6.82914
nor,2017,6.81707
nor,2018,6.79126
nor,2019,6.76288
nor,2020,6.73758
npl,1960,7.68673
npl,1961,7.62892
npl,1962,7.58434
npl,1963,7.54981
npl,1964,7.52314
npl,1965,7.49939
npl,1966,7.46271
npl,1967,7.44271
npl,1968,7.42197
npl,1969,7.37514
npl,1970,7.29251
npl,1971,7.14608
npl,1972,6.96662
npl,1973,6.80503
npl,1974,6.73547
npl,1975,6.79239
npl,1976,6.93455
npl,1977,7.18816
npl,1978,7.4835
npl,1979,7.72399
npl,1980,7.85758
npl,1981,7.88366
npl,1982,7.82851
npl,1983,7.72366
npl,1984,7.61708
npl,1985,7.53656
npl,1986,7.46109
npl,1987,7.40396
npl,1988,7.36326
npl,1989,7.33501
npl,1990,7.31687
npl,1991,7.27053
npl,1992,7.24275
npl,1993,7.2321
npl,1994,7.23601
npl,1995,7.25374
npl,1996,7.34283
npl,1997,7.43884
npl,1998,7.5379
npl,1999,7.64131
npl,2000,7.75087
npl,2001,7.80756
npl,2002,7.89061
npl,2003,7.98924
npl,2004,8.07742
npl,2005,8.12989
npl,2006,8.13196
npl,2007,8.14632
npl,2008,8.20072
npl,2009,8.29044
npl,2010,8.37396
npl,2011,8.37413
npl,2012,8.33608
npl,2013,8.2906
npl,2014,8.28452
npl,2015,8.34591
npl,2016,8.57115
npl,2017,8.85246
npl,2018,9.15556
npl,2019,9.4439
npl,2020,9.68958
nzl,1960,6.01678
nzl,1961,5.90055
nzl,1962,5.88134
nzl,1963,5.95374
nzl,1964,6.0725
nzl,1965,6.18756
nzl,1966,6.23195
nzl,1967,6.24446
nzl,1968,6.26359
nzl,1969,6.33099
nzl,1970,6.45058
nzl,1971,6.69675
nzl,1972,7.00115
nzl,1973,7.32301
nzl,1974,7.60102
nzl,1975,7.7887
nzl,1976,7.82301
nzl,1977,7.78222
nzl,1978,7.69817
nzl,1979,7.61958
nzl,1980,7.56675
nzl,1981,7.69337
nzl,1982,7.814
nzl,1983,7.90159
nzl,1984,7.95357
nzl,1985,7.97693
nzl,1986,8.09349
nzl,1987,8.21692
nzl,1988,8.29503
nzl,1989,8.29786
nzl,1990,8.22277
nzl,1991,8.17194
nzl,1992,8.08002
nzl,1993,7.95183
nzl,1994,7.81617
nzl,1995,7.69389
nzl,1996,7.65331
nzl,1997,7.60276
nzl,1998,7.49902
nzl,1999,7.31693
nzl,2000,7.06663
nzl,2001,6.96046
nzl,2002,6.79958
nzl,2003,6.58694
nzl,2004,6.37535
nzl,2005,6.22529
nzl,2006,6.22573
nzl,2007,6.29727
nzl,2008,6.39064
nzl,2009,6.46124
nzl,2010,6.50129
nzl,2011,6.55351
nzl,2012,6.60918
nzl,2013,6.65551
nzl,2014,6.69033
nzl,2015,6.72008
nzl,2016,6.78079
nzl,2017,6.83737
nzl,2018,6.87906
nzl,2019,6.89177
nzl,2020,6.86697
omn,1960,7.46106
omn,1961,7.42629
omn,1962,7.40017
omn,1963,7.38104
omn,1964,7.36596
omn,1965,7.35484
omn,1966,7.33365
omn,1967,7.318
omn,1968,7.29966
omn,1969,7.27093
omn,1970,7.22727
omn,1971,7.18414
omn,1972,7.13112
omn,1973,7.06925
omn,1974,6.99841
omn,1975,6.92
omn,1976,6.88157
omn,1977,6.82644
omn,1978,6.7659
omn,1979,6.71607
omn,1980,6.68094
omn,1981,6.654
omn,1982,6.6484
omn,1983,6.64989
omn,1984,6.64387
omn,1985,6.62649
omn,1986,6.63971
omn,1987,6.64909
omn,1988,6.64734
omn,1989,6.63333
omn,1990,6.60691
omn,1991,6.77872
omn,1992,6.93404
omn,1993,7.04795
omn,1994,7.08252
omn,1995,7.00206
omn,1996,6.91203
omn,1997,6.89759
omn,1998,7.02316
omn,1999,7.3572
omn,2000,7.89273
omn,2001,8.13548
omn,2002,8.56609
omn,2003,9.125
omn,2004,9.69004
omn,2005,10.16516
omn,2006,10.72681
omn,2007,11.15522
omn,2008,11.46254
omn,2009,11.67887
omn,2010,11.80525
omn,2011,11.86086
omn,2012,12.06152
omn,2013,12.34956
omn,2014,12.60285
omn,2015,12.68483
omn,2016,12.21331
omn,2017,11.67129
omn,2018,11.12649
omn,2019,10.63368
omn,2020,10.18365
pak,1960,7.61395
pak,1961,7.58999
pak,1962,7.569
pak,1963,7.55455
pak,1964,7.55405
pak,1965,7.57009
pak,1966,7.59254
pak,1967,7.63188
pak,1968,7.66612
pak,1969,7.66687
pak,1970,7.61985
pak,1971,7.52917
pak,1972,7.4087
pak,1973,7.26967
pak,1974,7.12703
pak,1975,6.99137
pak,1976,6.87037
pak,1977,6.76036
pak,1978,6.68045
pak,1979,6.65418
pak,1980,6.68971
pak,1981,6.76486
pak,1982,6.89861
pak,1983,7.06622
pak,1984,7.23257
pak,1985,7.37618
pak,1986,7.46004
pak,1987,7.52063
pak,1988,7.56012
pak,1989,7.58356
pak,1990,7.59423
pak,1991,7.57111
pak,1992,7.53491
pak,1993,7.48761
pak,1994,7.4331
pak,1995,7.37581
pak,1996,7.34164
pak,1997,7.31358
pak,1998,7.2977
pak,1999,7.30241
pak,2000,7.33162
pak,2001,7.37077
pak,2002,7.43036
pak,2003,7.50427
pak,2004,7.58384
pak,2005,7.66386
pak,2006,7.75052
pak,2007,7.83602
pak,2008,7.92373
pak,2009,8.01982
pak,2010,8.12649
pak,2011,8.23167
pak,2012,8.34291
pak,2013,8.45129
pak,2014,8.54527
pak,2015,8.61825
pak,2016,8.67694
pak,2017,8.71545
pak,2018,8.73271
pak,2019,8.72972
pak,2020,8.70833
pan,1960,7.15907
pan,1961,7.1514
pan,1962,7.15093
pan,1963,7.15536
pan,1964,7.16293
pan,1965,7.17316
pan,1966,7.17596
pan,1967,7.18421
pan,1968,7.19669
pan,1969,7.21219
pan,1970,7.23005
pan,1971,7.24402
pan,1972,7.2602
pan,1973,7.28259
pan,1974,7.31762
pan,1975,7.3689
pan,1976,7.42675
pan,1977,7.49822
pan,1978,7.58027
pan,1979,7.6687
pan,1980,7.76106
pan,1981,7.85632
pan,1982,7.95263
pan,1983,8.04854
pan,1984,8.1421
pan,1985,8.23125
pan,1986,8.32082
pan,1987,8.40333
pan,1988,8.47793
pan,1989,8.54339
pan,1990,8.59872
pan,1991,8.64665
pan,1992,8.68565
pan,1993,8.71681
pan,1994,8.74249
pan,1995,8.76339
pan,1996,8.78862
pan,1997,8.80751
pan,1998,8.81565
pan,1999,8.80739
pan,2000,8.77927
pan,2001,8.72998
pan,2002,8.66775
pan,2003,8.59434
pan,2004,8.51272
pan,2005,8.42556
pan,2006,8.34297
pan,2007,8.25351
pan,2008,8.16406
pan,2009,8.08289
pan,2010,8.01388
pan,2011,7.95762
pan,2012,7.91488
pan,2013,7.87894
pan,2014,7.8394
pan,2015,7.79099
pan,2016,7.74828
pan,2017,7.69881
pan,2018,7.64871
pan,2019,7.60819
pan,2020,7.5823
per,1960,7.28267
per,1961,7.26047
per,1962,7.22533
per,1963,7.18022
per,1964,7.13105
per,1965,7.08187
per,1966,7.01327
per,1967,6.9513
per,1968,6.89934
per,1969,6.8618
per,1970,6.842
per,1971,6.83108
per,1972,6.83479
per,1973,6.85808
per,1974,6.90888
per,1975,6.98943
per,1976,7.08764
per,1977,7.21514
per,1978,7.35496
per,1979,7.48411
per,1980,7.59021
per,1981,7.67437
per,1982,7.73666
per,1983,7.78639
per,1984,7.83835
per,1985,7.89994
per,1986,7.96398
per,1987,8.03461
per,1988,8.10511
per,1989,8.16611
per,1990,8.21277
per,1991,8.24448
per,1992,8.26475
per,1993,8.27666
per,1994,8.2859
per,1995,8.29588
per,1996,8.32321
per,1997,8.35296
per,1998,8.38046
per,1999,8.39847
per,2000,8.40327
per,2001,8.4044
per,2002,8.39195
per,2003,8.37492
per,2004,8.36217
per,2005,8.35655
per,2006,8.34404
per,2007,8.32495
per,2008,8.29918
per,2009,8.2656
per,2010,8.22151
per,2011,8.16522
per,2012,8.11424
per,2013,8.06632
per,2014,8.01831
per,2015,7.97131
per,2016,8.1053
per,2017,8.22667
per,2018,8.33067
per,2019,8.41457
per,2020,8.4754
phl,1960,6.73746
phl,1961,6.78585
phl,1962,6.79765
phl,1963,6.78783
phl,1964,6.77916
phl,1965,6.7817
phl,1966,6.76516
phl,1967,6.76201
phl,1968,6.76368
phl,1969,6.75562
phl,1970,6.73435
phl,1971,6.70837
phl,1972,6.66299
phl,1973,6.63843
phl,1974,6.69209
phl,1975,6.84893
phl,1976,7.09314
phl,1977,7.42326
phl,1978,7.77779
phl,1979,8.07164
phl,1980,8.25955
phl,1981,8.36185
phl,1982,8.37844
phl,1983,8.3408
phl,1984,8.29617
phl,1985,8.2717
phl,1986,8.26014
phl,1987,8.2573
phl,1988,8.25825
phl,1989,8.25462
phl,1990,8.24222
phl,1991,8.22066
phl,1992,8.19821
phl,1993,8.17374
phl,1994,8.14582
phl,1995,8.11488
phl,1996,8.08759
phl,1997,8.05394
phl,1998,8.01985
phl,1999,7.99309
phl,2000,7.97712
phl,2001,7.97164
phl,2002,7.97422
phl,2003,7.98068
phl,2004,7.9873
phl,2005,7.99524
phl,2006,8.02027
phl,2007,8.02897
phl,2008,8.02567
phl,2009,8.01493
phl,2010,7.99657
phl,2011,8.00654
phl,2012,8.02318
phl,2013,8.04828
phl,2014,8.08963
phl,2015,8.15216
phl,2016,8.23242
phl,2017,8.33877
phl,2018,8.4491
phl,2019,8.53059
phl,2020,8.56457
png,1960,7.47433
png,1961,7.44012
png,1962,7.40723
png,1963,7.37308
png,1964,7.33521
png,1965,7.29299
png,1966,7.23334
png,1967,7.1767
png,1968,7.1275
png,1969,7.09203
png,1970,7.07416
png,1971,7.05762
png,1972,7.05323
png,1973,7.07034
png,1974,7.12208
png,1975,7.21187
png,1976,7.32203
png,1977,7.46665
png,1978,7.61872
png,1979,7.74181
png,1980,7.81693
png,1981,7.84241
png,1982,7.82993
png,1983,7.79554
png,1984,7.76344
png,1985,7.74757
png,1986,7.73733
png,1987,7.74174
png,1988,7.75679
png,1989,7.7754
png,1990,7.79374
png,1991,7.81205
png,1992,7.829
png,1993,7.84824
png,1994,7.87361
png,1995,7.90567
png,1996,7.93409
png,1997,7.96608
png,1998,8.00125
png,1999,8.03989
png,2000,8.08178
png,2001,8.11351
png,2002,8.15119
png,2003,8.18931
png,2004,8.22003
png,2005,8.23871
png,2006,8.25339
png,2007,8.25909
png,2008,8.25304
png,2009,8.23175
png,2010,8.19433
png,2011,8.14653
png,2012,8.08548
png,2013,8.02115
png,2014,7.96664
png,2015,7.92999
png,2016,7.90886
png,2017,7.90057
png,2018,7.90868
png,2019,7.93777
png,2020,7.9885
pol,1960,7.63141
pol,1961,7.45388
pol,1962,7.31233
pol,1963,7.17758
pol,1964,7.00132
pol,1965,6.76322
pol,1966,6.49481
pol,1967,6.14608
pol,1968,5.80913
pol,1969,5.61948
pol,1970,5.6513
pol,1971,5.87532
pol,1972,6.30593
pol,1973,6.86042
pol,1974,7.40647
pol,1975,7.85896
pol,1976,8.22845
pol,1977,8.5102
pol,1978,8.7124
pol,1979,8.86399
pol,1980,8.9824
pol,1981,9.07265
pol,1982,9.1116
pol,1983,9.07674
pol,1984,8.93504
pol,1985,8.67661
pol,1986,8.34018
pol,1987,7.91756
pol,1988,7.45896
pol,1989,7.03699
pol,1990,6.69844
pol,1991,6.44798
pol,1992,6.26628
pol,1993,6.15432
pol,1994,6.10516
pol,1995,6.11231
pol,1996,6.17762
pol,1997,6.30889
pol,1998,6.48822
pol,1999,6.68835
pol,2000,6.89061
pol,2001,7.08003
pol,2002,7.26354
pol,2003,7.44081
pol,2004,7.61287
pol,2005,7.77535
pol,2006,7.91611
pol,2007,8.03176
pol,2008,8.10611
pol,2009,8.1162
pol,2010,8.0506
pol,2011,7.90856
pol,2012,7.70214
pol,2013,7.45581
pol,2014,7.20924
pol,2015,6.98898
pol,2016,6.81106
pol,2017,6.65639
pol,2018,6.51215
pol,2019,6.35281
pol,2020,6.1617
