geo,time,sp_pop_5054_fe_5y
mlt,1977,5.304
mlt,1978,5.2378
mlt,1979,5.15272
mlt,1980,5.06789
mlt,1981,5.01414
mlt,1982,5.04262
mlt,1983,5.17245
mlt,1984,5.37171
mlt,1985,5.56151
mlt,1986,5.54314
mlt,1987,5.48662
mlt,1988,5.40989
mlt,1989,5.34205
mlt,1990,5.30214
mlt,1991,5.30644
mlt,1992,5.30982
mlt,1993,5.34187
mlt,1994,5.45888
mlt,1995,5.69151
mlt,1996,6.05177
mlt,1997,6.54859
mlt,1998,7.08062
mlt,1999,7.49736
mlt,2000,7.71379
mlt,2001,7.77063
mlt,2002,7.63169
mlt,2003,7.38302
mlt,2004,7.16281
mlt,2005,7.05597
mlt,2006,7.0409
mlt,2007,7.13824
mlt,2008,7.29403
mlt,2009,7.41621
mlt,2010,7.44264
mlt,2011,7.33082
mlt,2012,7.16039
mlt,2013,6.95247
mlt,2014,6.73569
mlt,2015,6.52345
mlt,2016,6.29652
mlt,2017,6.05529
mlt,2018,5.83053
mlt,2019,5.665
mlt,2020,5.58789
mmr,1960,3.75839
mmr,1961,3.72689
mmr,1962,3.68968
mmr,1963,3.65603
mmr,1964,3.63897
mmr,1965,3.64263
mmr,1966,3.64371
mmr,1967,3.66511
mmr,1968,3.69354
mmr,1969,3.71067
mmr,1970,3.70793
mmr,1971,3.67413
mmr,1972,3.62747
mmr,1973,3.57899
mmr,1974,3.54497
mmr,1975,3.53327
mmr,1976,3.52951
mmr,1977,3.54395
mmr,1978,3.56638
mmr,1979,3.58308
mmr,1980,3.5864
mmr,1981,3.56819
mmr,1982,3.54241
mmr,1983,3.51035
mmr,1984,3.47443
mmr,1985,3.43645
mmr,1986,3.38654
mmr,1987,3.33913
mmr,1988,3.29421
mmr,1989,3.25202
mmr,1990,3.21368
mmr,1991,3.17997
mmr,1992,3.15426
mmr,1993,3.13734
mmr,1994,3.12938
mmr,1995,3.13137
mmr,1996,3.13496
mmr,1997,3.14269
mmr,1998,3.17351
mmr,1999,3.25517
mmr,2000,3.40013
mmr,2001,3.59711
mmr,2002,3.85431
mmr,2003,4.13468
mmr,2004,4.38502
mmr,2005,4.57523
mmr,2006,4.71073
mmr,2007,4.79788
mmr,2008,4.8536
mmr,2009,4.90511
mmr,2010,4.96883
mmr,2011,5.02782
mmr,2012,5.09184
mmr,2013,5.16297
mmr,2014,5.24338
mmr,2015,5.33389
mmr,2016,5.4263
mmr,2017,5.52952
mmr,2018,5.63725
mmr,2019,5.74
mmr,2020,5.83175
mne,1960,4.12577
mne,1961,4.12686
mne,1962,4.12313
mne,1963,4.10433
mne,1964,4.055
mne,1965,3.97111
mne,1966,3.89124
mne,1967,3.7441
mne,1968,3.56595
mne,1969,3.42044
mne,1970,3.34924
mne,1971,3.38943
mne,1972,3.52848
mne,1973,3.73469
mne,1974,3.96112
mne,1975,4.18012
mne,1976,4.39367
mne,1977,4.60876
mne,1978,4.81888
mne,1979,5.01444
mne,1980,5.19182
mne,1981,5.34175
mne,1982,5.46269
mne,1983,5.55878
mne,1984,5.63728
mne,1985,5.70153
mne,1986,5.79076
mne,1987,5.86711
mne,1988,5.90472
mne,1989,5.87748
mne,1990,5.77569
mne,1991,5.62246
mne,1992,5.41342
mne,1993,5.18689
mne,1994,5.00265
mne,1995,4.90394
mne,1996,4.88293
mne,1997,4.9626
mne,1998,5.14182
mne,1999,5.40165
mne,2000,5.71966
mne,2001,6.0368
mne,2002,6.41278
mne,2003,6.79574
mne,2004,7.10424
mne,2005,7.28006
mne,2006,7.26851
mne,2007,7.15324
mne,2008,7.00477
mne,2009,6.90677
mne,2010,6.89715
mne,2011,6.8807
mne,2012,6.91405
mne,2013,6.96132
mne,2014,6.96651
mne,2015,6.89706
mne,2016,6.76403
mne,2017,6.56178
mne,2018,6.33721
mne,2019,6.16633
mne,2020,6.09104
mng,1960,5.23177
mng,1961,4.9937
mng,1962,4.60415
mng,1963,4.17141
mng,1964,3.84095
mng,1965,3.67828
mng,1966,3.61554
mng,1967,3.69395
mng,1968,3.83784
mng,1969,3.94326
mng,1970,3.95799
mng,1971,3.90008
mng,1972,3.77435
mng,1973,3.61897
mng,1974,3.48669
mng,1975,3.40223
mng,1976,3.32881
mng,1977,3.29396
mng,1978,3.2828
mng,1979,3.27514
mng,1980,3.26032
mng,1981,3.23241
mng,1982,3.20178
mng,1983,3.17176
mng,1984,3.14738
mng,1985,3.13042
mng,1986,3.10279
mng,1987,3.08249
mng,1988,3.06633
mng,1989,3.05037
mng,1990,3.03322
mng,1991,2.93118
mng,1992,2.85686
mng,1993,2.81437
mng,1994,2.78568
mng,1995,2.74906
mng,1996,2.7051
mng,1997,2.63397
mng,1998,2.56966
mng,1999,2.54864
mng,2000,2.58201
mng,2001,2.66846
mng,2002,2.79993
mng,2003,2.96748
mng,2004,3.15657
mng,2005,3.35768
mng,2006,3.56788
mng,2007,3.78132
mng,2008,3.99998
mng,2009,4.23032
mng,2010,4.47211
mng,2011,4.70387
mng,2012,4.94817
mng,2013,5.17594
mng,2014,5.3484
mng,2015,5.44838
mng,2016,5.47464
mng,2017,5.4419
mng,2018,5.37877
mng,2019,5.32829
mng,2020,5.31597
moz,1960,3.42095
moz,1961,3.40674
moz,1962,3.39631
moz,1963,3.38924
moz,1964,3.38554
moz,1965,3.38492
moz,1966,3.36694
moz,1967,3.35588
moz,1968,3.3499
moz,1969,3.34688
moz,1970,3.34529
moz,1971,3.32754
moz,1972,3.31453
moz,1973,3.30547
moz,1974,3.29968
moz,1975,3.29598
moz,1976,3.27059
moz,1977,3.25083
moz,1978,3.23599
moz,1979,3.22559
moz,1980,3.21919
moz,1981,3.20565
moz,1982,3.19641
moz,1983,3.1903
moz,1984,3.18664
moz,1985,3.1852
moz,1986,3.17916
moz,1987,3.17609
moz,1988,3.17403
moz,1989,3.16902
moz,1990,3.15671
moz,1991,3.13322
moz,1992,3.11454
moz,1993,3.10081
moz,1994,3.09583
moz,1995,3.10272
moz,1996,3.08531
moz,1997,3.07607
moz,1998,3.0707
moz,1999,3.06248
moz,2000,3.04745
moz,2001,3.01182
moz,2002,2.97396
moz,2003,2.93458
moz,2004,2.89543
moz,2005,2.85797
moz,2006,2.8125
moz,2007,2.77033
moz,2008,2.73353
moz,2009,2.70525
moz,2010,2.68695
moz,2011,2.67949
moz,2012,2.68039
moz,2013,2.68748
moz,2014,2.6983
moz,2015,2.71092
moz,2016,2.73083
moz,2017,2.75442
moz,2018,2.77914
moz,2019,2.80166
moz,2020,2.8204
mrt,1960,3.05928
mrt,1961,3.05334
mrt,1962,3.05291
mrt,1963,3.05613
mrt,1964,3.05944
mrt,1965,3.06188
mrt,1966,3.05227
mrt,1967,3.04441
mrt,1968,3.03806
mrt,1969,3.03476
mrt,1970,3.03516
mrt,1971,3.02446
mrt,1972,3.01888
mrt,1973,3.01704
mrt,1974,3.017
mrt,1975,3.01721
mrt,1976,3.00376
mrt,1977,2.99361
mrt,1978,2.98656
mrt,1979,2.98185
mrt,1980,2.97911
mrt,1981,2.96769
mrt,1982,2.95998
mrt,1983,2.95435
mrt,1984,2.95036
mrt,1985,2.94726
mrt,1986,2.93579
mrt,1987,2.9259
mrt,1988,2.91733
mrt,1989,2.90975
mrt,1990,2.90313
mrt,1991,2.89224
mrt,1992,2.88537
mrt,1993,2.88047
mrt,1994,2.87665
mrt,1995,2.87322
mrt,1996,2.86564
mrt,1997,2.86093
mrt,1998,2.85737
mrt,1999,2.85145
mrt,2000,2.84178
mrt,2001,2.82095
mrt,2002,2.79903
mrt,2003,2.78274
mrt,2004,2.78144
mrt,2005,2.79958
mrt,2006,2.82609
mrt,2007,2.87034
mrt,2008,2.92406
mrt,2009,2.97629
mrt,2010,3.02131
mrt,2011,3.05142
mrt,2012,3.07781
mrt,2013,3.10212
mrt,2014,3.12773
mrt,2015,3.15665
mrt,2016,3.17746
mrt,2017,3.20271
mrt,2018,3.23167
mrt,2019,3.26361
mrt,2020,3.29847
mus,1960,2.8188
mus,1961,2.8141
mus,1962,2.80797
mus,1963,2.80525
mus,1964,2.81317
mus,1965,2.83321
mus,1966,2.84577
mus,1967,2.87953
mus,1968,2.92935
mus,1969,2.98297
mus,1970,3.02955
mus,1971,3.07231
mus,1972,3.11074
mus,1973,3.15715
mus,1974,3.21627
mus,1975,3.28279
mus,1976,3.35494
mus,1977,3.3959
mus,1978,3.40318
mus,1979,3.38697
mus,1980,3.36409
mus,1981,3.39523
mus,1982,3.45265
mus,1983,3.52891
mus,1984,3.60869
mus,1985,3.68256
mus,1986,3.74842
mus,1987,3.81442
mus,1988,3.88264
mus,1989,3.95652
mus,1990,4.03778
mus,1991,4.11759
mus,1992,4.19904
mus,1993,4.28675
mus,1994,4.38786
mus,1995,4.5065
mus,1996,4.50174
mus,1997,4.53545
mus,1998,4.61252
mus,1999,4.72862
mus,2000,4.88623
mus,2001,5.18409
mus,2002,5.46148
mus,2003,5.69869
mus,2004,5.89364
mus,2005,6.05704
mus,2006,6.17974
mus,2007,6.2882
mus,2008,6.39926
mus,2009,6.52916
mus,2010,6.68409
mus,2011,6.8622
mus,2012,7.06352
mus,2013,7.25746
mus,2014,7.39018
mus,2015,7.42643
mus,2016,7.36486
mus,2017,7.21794
mus,2018,7.0157
mus,2019,6.8077
mus,2020,6.62655
mwi,1960,2.6154
mwi,1961,2.6396
mwi,1962,2.71281
mwi,1963,2.81798
mwi,1964,2.93221
mwi,1965,3.04127
mwi,1966,3.12588
mwi,1967,3.21407
mwi,1968,3.29344
mwi,1969,3.34831
mwi,1970,3.37124
mwi,1971,3.33903
mwi,1972,3.28298
mwi,1973,3.2186
mwi,1974,3.16654
mwi,1975,3.13748
mwi,1976,3.10526
mwi,1977,3.09453
mwi,1978,3.09733
mwi,1979,3.10336
mwi,1980,3.10698
mwi,1981,3.08819
mwi,1982,3.07358
mwi,1983,3.06254
mwi,1984,3.0539
mwi,1985,3.04596
mwi,1986,2.97522
mwi,1987,2.9134
mwi,1988,2.86267
mwi,1989,2.82941
mwi,1990,2.82028
mwi,1991,2.8396
mwi,1992,2.86257
mwi,1993,2.88464
mwi,1994,2.89961
mwi,1995,2.90065
mwi,1996,2.89546
mwi,1997,2.89215
mwi,1998,2.88157
mwi,1999,2.85385
mwi,2000,2.80569
mwi,2001,2.73274
mwi,2002,2.64485
mwi,2003,2.55472
mwi,2004,2.47864
mwi,2005,2.42426
mwi,2006,2.39642
mwi,2007,2.38792
mwi,2008,2.39063
mwi,2009,2.39464
mwi,2010,2.39487
mwi,2011,2.39952
mwi,2012,2.40698
mwi,2013,2.41779
mwi,2014,2.43323
mwi,2015,2.4541
mwi,2016,2.48207
mwi,2017,2.51364
mwi,2018,2.54846
mwi,2019,2.58587
mwi,2020,2.62504
mys,1960,3.27001
mys,1961,3.24388
mys,1962,3.14195
mys,1963,3.01059
mys,1964,2.91105
mys,1965,2.87291
mys,1966,2.86913
mys,1967,2.91692
mys,1968,2.98925
mys,1969,3.04845
mys,1970,3.07548
mys,1971,3.07815
mys,1972,3.0574
mys,1973,3.02759
mys,1974,3.00829
mys,1975,3.00833
mys,1976,3.01237
mys,1977,3.03138
mys,1978,3.05738
mys,1979,3.07817
mys,1980,3.08829
mys,1981,3.08265
mys,1982,3.06592
mys,1983,3.05241
mys,1984,3.06316
mys,1985,3.10711
mys,1986,3.1628
mys,1987,3.252
mys,1988,3.34427
mys,1989,3.39887
mys,1990,3.39921
mys,1991,3.35584
mys,1992,3.26895
mys,1993,3.17734
mys,1994,3.13573
mys,1995,3.17245
mys,1996,3.25733
mys,1997,3.40522
mys,1998,3.59192
mys,1999,3.78278
mys,2000,3.95799
mys,2001,4.06588
mys,2002,4.16155
mys,2003,4.26177
mys,2004,4.36024
mys,2005,4.44
mys,2006,4.50109
mys,2007,4.54979
mys,2008,4.60577
mys,2009,4.67046
mys,2010,4.72923
mys,2011,4.78924
mys,2012,4.82763
mys,2013,4.85711
mys,2014,4.89543
mys,2015,4.95163
mys,2016,5.01078
mys,2017,5.08626
mys,2018,5.16819
mys,2019,5.24205
mys,2020,5.29994
nam,1960,3.55023
nam,1961,3.52723
nam,1962,3.51615
nam,1963,3.51267
nam,1964,3.51246
nam,1965,3.51173
nam,1966,3.49696
nam,1967,3.48678
nam,1968,3.47655
nam,1969,3.45827
nam,1970,3.42891
nam,1971,3.38251
nam,1972,3.32519
nam,1973,3.26643
nam,1974,3.22203
nam,1975,3.19887
nam,1976,3.18495
nam,1977,3.19152
nam,1978,3.20271
nam,1979,3.19795
nam,1980,3.16667
nam,1981,3.11554
nam,1982,3.0465
nam,1983,2.96865
nam,1984,2.89462
nam,1985,2.83041
nam,1986,2.76708
nam,1987,2.71566
nam,1988,2.67698
nam,1989,2.65181
nam,1990,2.64091
nam,1991,2.63256
nam,1992,2.6378
nam,1993,2.6501
nam,1994,2.66111
nam,1995,2.66698
nam,1996,2.6559
nam,1997,2.63957
nam,1998,2.6268
nam,1999,2.6296
nam,2000,2.65387
nam,2001,2.70538
nam,2002,2.78466
nam,2003,2.8821
nam,2004,2.97776
nam,2005,3.05678
nam,2006,3.10202
nam,2007,3.13518
nam,2008,3.16923
nam,2009,3.21644
nam,2010,3.27904
nam,2011,3.31654
nam,2012,3.35742
nam,2013,3.39472
nam,2014,3.41859
nam,2015,3.42567
nam,2016,3.42751
nam,2017,3.41833
nam,2018,3.40797
nam,2019,3.41085
nam,2020,3.4343
ncl,1960,4.32933
ncl,1961,4.27994
ncl,1962,4.17598
ncl,1963,4.05076
ncl,1964,3.93755
ncl,1965,3.85781
ncl,1966,3.7774
ncl,1967,3.70508
ncl,1968,3.6409
ncl,1969,3.58971
ncl,1970,3.54329
ncl,1971,3.50382
ncl,1972,3.48655
ncl,1973,3.48468
ncl,1974,3.48847
ncl,1975,3.49402
ncl,1976,3.46488
ncl,1977,3.43513
ncl,1978,3.41785
ncl,1979,3.4177
ncl,1980,3.44877
ncl,1981,3.53453
ncl,1982,3.6299
ncl,1983,3.72599
ncl,1984,3.80664
ncl,1985,3.86459
ncl,1986,3.90508
ncl,1987,3.92436
ncl,1988,3.93783
ncl,1989,3.96216
ncl,1990,4.01251
ncl,1991,4.07709
ncl,1992,4.13503
ncl,1993,4.1534
ncl,1994,4.13685
ncl,1995,4.12569
ncl,1996,4.17407
ncl,1997,4.26412
ncl,1998,4.37936
ncl,1999,4.48427
ncl,2000,4.55265
ncl,2001,4.59141
ncl,2002,4.59041
ncl,2003,4.57966
ncl,2004,4.59794
ncl,2005,4.66803
ncl,2006,4.79092
ncl,2007,4.94963
ncl,2008,5.1357
ncl,2009,5.3334
ncl,2010,5.53679
ncl,2011,5.7204
ncl,2012,5.91857
ncl,2013,6.11013
ncl,2014,6.26545
ncl,2015,6.37031
ncl,2016,6.42988
ncl,2017,6.43517
ncl,2018,6.41739
ncl,2019,6.42136
ncl,2020,6.47567
ner,1960,2.69699
ner,1961,2.70654
ner,1962,2.71914
ner,1963,2.73333
ner,1964,2.74806
ner,1965,2.76222
ner,1966,2.75261
ner,1967,2.74734
ner,1968,2.74496
ner,1969,2.74448
ner,1970,2.74503
ner,1971,2.72186
ner,1972,2.7054
ner,1973,2.69428
ner,1974,2.68739
ner,1975,2.68371
ner,1976,2.66144
ner,1977,2.6465
ner,1978,2.63954
ner,1979,2.64147
ner,1980,2.65181
ner,1981,2.64548
ner,1982,2.65016
ner,1983,2.66305
ner,1984,2.68191
ner,1985,2.70556
ner,1986,2.71119
ner,1987,2.72582
ner,1988,2.74942
ner,1989,2.78242
ner,1990,2.82347
ner,1991,2.84657
ner,1992,2.87772
ner,1993,2.91019
ner,1994,2.93616
ner,1995,2.95075
ner,1996,2.93148
ner,1997,2.91013
ner,1998,2.8834
ner,1999,2.84766
ner,2000,2.80232
ner,2001,2.73024
ner,2002,2.65497
ner,2003,2.58515
ner,2004,2.53308
ner,2005,2.5042
ner,2006,2.48228
ner,2007,2.48095
ner,2008,2.49225
ner,2009,2.50638
ner,2010,2.51784
ner,2011,2.51398
ner,2012,2.51133
ner,2013,2.50933
ner,2014,2.50757
ner,2015,2.50525
ner,2016,2.49439
ner,2017,2.48491
ner,2018,2.47597
ner,2019,2.46622
ner,2020,2.45509
nga,1960,3.37248
nga,1961,3.35465
nga,1962,3.34234
nga,1963,3.33588
nga,1964,3.33727
nga,1965,3.34715
nga,1966,3.34268
nga,1967,3.34892
nga,1968,3.36088
nga,1969,3.37271
nga,1970,3.38093
nga,1971,3.36739
nga,1972,3.35383
nga,1973,3.34023
nga,1974,3.32734
nga,1975,3.3152
nga,1976,3.28082
nga,1977,3.25292
nga,1978,3.23021
nga,1979,3.21171
nga,1980,3.19691
nga,1981,3.17053
nga,1982,3.14914
nga,1983,3.13251
nga,1984,3.12143
nga,1985,3.1162
nga,1986,3.10086
nga,1987,3.09393
nga,1988,3.09327
nga,1989,3.09676
nga,1990,3.10289
nga,1991,3.09649
nga,1992,3.0951
nga,1993,3.0962
nga,1994,3.09696
nga,1995,3.09562
nga,1996,3.07598
nga,1997,3.05806
nga,1998,3.04153
nga,1999,3.02653
nga,2000,3.01314
nga,2001,2.98495
nga,2002,2.96106
nga,2003,2.94197
nga,2004,2.92927
nga,2005,2.92353
nga,2006,2.91093
nga,2007,2.90726
nga,2008,2.9092
nga,2009,2.91309
nga,2010,2.91701
nga,2011,2.91249
nga,2012,2.91104
nga,2013,2.91169
nga,2014,2.91377
nga,2015,2.91709
nga,2016,2.91209
nga,2017,2.91044
nga,2018,2.91392
nga,2019,2.92544
nga,2020,2.94637
nic,1960,2.77418
nic,1961,2.76839
nic,1962,2.76063
nic,1963,2.75211
nic,1964,2.74596
nic,1965,2.74299
nic,1966,2.73334
nic,1967,2.72449
nic,1968,2.72111
nic,1969,2.72937
nic,1970,2.75114
nic,1971,2.7784
nic,1972,2.81531
nic,1973,2.85377
nic,1974,2.88419
nic,1975,2.90157
nic,1976,2.90177
nic,1977,2.89488
nic,1978,2.8795
nic,1979,2.85504
nic,1980,2.82204
nic,1981,2.78004
nic,1982,2.73069
nic,1983,2.67896
nic,1984,2.63179
nic,1985,2.59335
nic,1986,2.56718
nic,1987,2.54977
nic,1988,2.53941
nic,1989,2.53471
nic,1990,2.53426
nic,1991,2.5417
nic,1992,2.56237
nic,1993,2.58266
nic,1994,2.58348
nic,1995,2.55721
nic,1996,2.50539
nic,1997,2.42398
nic,1998,2.34936
nic,1999,2.33552
nic,2000,2.41109
nic,2001,2.57355
nic,2002,2.81389
nic,2003,3.09134
nic,2004,3.34738
nic,2005,3.54827
nic,2006,3.70193
nic,2007,3.81241
nic,2008,3.88954
nic,2009,3.94997
nic,2010,4.00423
nic,2011,4.04737
nic,2012,4.0835
nic,2013,4.11569
nic,2014,4.14807
nic,2015,4.18386
nic,2016,4.21945
nic,2017,4.26098
nic,2018,4.31257
nic,2019,4.38015
nic,2020,4.46664
nld,1960,5.57747
nld,1961,5.55493
nld,1962,5.53791
nld,1963,5.51846
nld,1964,5.48311
nld,1965,5.42732
nld,1966,5.34558
nld,1967,5.24388
nld,1968,5.14614
nld,1969,5.09012
nld,1970,5.09566
nld,1971,5.14446
nld,1972,5.25495
nld,1973,5.39022
nld,1974,5.4939
nld,1975,5.53345
nld,1976,5.51497
nld,1977,5.4353
nld,1978,5.32188
nld,1979,5.21905
nld,1980,5.15393
nld,1981,5.12507
nld,1982,5.12984
nld,1983,5.15474
nld,1984,5.17656
nld,1985,5.18196
nld,1986,5.16633
nld,1987,5.14729
nld,1988,5.13122
nld,1989,5.12824
nld,1990,5.14573
nld,1991,5.176
nld,1992,5.21435
nld,1993,5.28273
nld,1994,5.41463
nld,1995,5.62497
nld,1996,5.89984
nld,1997,6.25648
nld,1998,6.63319
nld,1999,6.93591
nld,2000,7.10967
nld,2001,7.16775
nld,2002,7.10095
nld,2003,6.96143
nld,2004,6.83286
nld,2005,6.76639
nld,2006,6.7426
nld,2007,6.77089
nld,2008,6.83864
nld,2009,6.9214
nld,2010,7.0034
nld,2011,7.0856
nld,2012,7.16946
nld,2013,7.2477
nld,2014,7.31408
nld,2015,7.3645
nld,2016,7.41488
nld,2017,7.45078
nld,2018,7.46352
nld,2019,7.44045
nld,2020,7.37474
nld_curacao,1960,3.90259
nld_curacao,1961,3.80537
nld_curacao,1962,3.71844
nld_curacao,1963,3.66498
nld_curacao,1964,3.67288
nld_curacao,1965,3.72411
nld_curacao,1966,3.72312
nld_curacao,1967,3.73471
nld_curacao,1968,3.76491
nld_curacao,1969,3.79766
nld_curacao,1970,3.80898
nld_curacao,1971,3.78329
nld_curacao,1972,3.72508
nld_curacao,1973,3.65854
nld_curacao,1974,3.60044
nld_curacao,1975,3.56342
nld_curacao,1976,3.63388
nld_curacao,1977,3.72384
nld_curacao,1978,3.83
nld_curacao,1979,3.92891
nld_curacao,1980,4.02569
nld_curacao,1981,4.07833
nld_curacao,1982,4.12067
nld_curacao,1983,4.16417
nld_curacao,1984,4.22136
nld_curacao,1985,4.29534
nld_curacao,1986,4.36703
nld_curacao,1987,4.45847
nld_curacao,1988,4.56113
nld_curacao,1989,4.67028
nld_curacao,1990,4.77607
nld_curacao,1991,4.88736
nld_curacao,1992,4.99666
nld_curacao,1993,5.11186
nld_curacao,1994,5.25729
nld_curacao,1995,5.44348
nld_curacao,1996,5.66186
nld_curacao,1997,5.93851
nld_curacao,1998,6.24724
nld_curacao,1999,6.55372
nld_curacao,2000,6.82872
nld_curacao,2001,7.01133
nld_curacao,2002,7.12919
nld_curacao,2003,7.21692
nld_curacao,2004,7.33243
nld_curacao,2005,7.50828
nld_curacao,2006,7.62339
nld_curacao,2007,7.81308
nld_curacao,2008,8.01579
nld_curacao,2009,8.1735
nld_curacao,2010,8.2889
nld_curacao,2011,8.33717
nld_curacao,2012,8.37188
nld_curacao,2013,8.42041
nld_curacao,2014,8.46852
nld_curacao,2015,8.46004
nld_curacao,2016,8.32139
nld_curacao,2017,8.09128
nld_curacao,2018,7.80764
nld_curacao,2019,7.5414
nld_curacao,2020,7.33603
nor,1960,6.30649
nor,1961,6.31103
nor,1962,6.3303
nor,1963,6.35739
nor,1964,6.38059
nor,1965,6.39417
nor,1966,6.39797
nor,1967,6.38736
nor,1968,6.36814
nor,1969,6.35286
nor,1970,6.34761
nor,1971,6.34063
nor,1972,6.35103
nor,1973,6.35483
nor,1974,6.3171
nor,1975,6.22014
nor,1976,6.06939
nor,1977,5.86685
nor,1978,5.63463
nor,1979,5.40739
nor,1980,5.20697
nor,1981,5.03052
nor,1982,4.87952
nor,1983,4.75514
nor,1984,4.65457
nor,1985,4.57627
nor,1986,4.51468
nor,1987,4.47991
nor,1988,4.47675
nor,1989,4.51234
nor,1990,4.59089
nor,1991,4.70554
nor,1992,4.8549
nor,1993,5.03655
nor,1994,5.24876
nor,1995,5.48702
nor,1996,5.74203
nor,1997,6.02635
nor,1998,6.30312
nor,1999,6.51854
nor,2000,6.64219
nor,2001,6.67287
nor,2002,6.61262
nor,2003,6.50089
nor,2004,6.39905
nor,2005,6.34417
nor,2006,6.3009
nor,2007,6.30598
nor,2008,6.35144
nor,2009,6.40426
nor,2010,6.43602
nor,2011,6.42293
nor,2012,6.38936
nor,2013,6.35204
nor,2014,6.33964
nor,2015,6.36873
nor,2016,6.44172
nor,2017,6.54781
nor,2018,6.66575
nor,2019,6.76269
nor,2020,6.81736
npl,1960,3.78617
npl,1961,3.79479
npl,1962,3.7976
npl,1963,3.79684
npl,1964,3.79727
npl,1965,3.8001
npl,1966,3.77488
npl,1967,3.75402
npl,1968,3.74024
npl,1969,3.73699
npl,1970,3.7456
npl,1971,3.74388
npl,1972,3.7553
npl,1973,3.77253
npl,1974,3.78718
npl,1975,3.79436
npl,1976,3.77853
npl,1977,3.76094
npl,1978,3.7397
npl,1979,3.71293
npl,1980,3.68
npl,1981,3.62455
npl,1982,3.56676
npl,1983,3.51182
npl,1984,3.46751
npl,1985,3.43749
npl,1986,3.40651
npl,1987,3.38926
npl,1988,3.38023
npl,1989,3.37272
npl,1990,3.36275
npl,1991,3.34483
npl,1992,3.33233
npl,1993,3.3179
npl,1994,3.29133
npl,1995,3.24891
npl,1996,3.18296
npl,1997,3.09991
npl,1998,3.0235
npl,1999,2.98591
npl,2000,2.99962
npl,2001,3.07613
npl,2002,3.19739
npl,2003,3.33218
npl,2004,3.43719
npl,2005,3.48931
npl,2006,3.495
npl,2007,3.46979
npl,2008,3.44681
npl,2009,3.45441
npl,2010,3.49717
npl,2011,3.54676
npl,2012,3.61644
npl,2013,3.7021
npl,2014,3.79783
npl,2015,3.89956
npl,2016,3.99729
npl,2017,4.09421
npl,2018,4.18095
npl,2019,4.25669
npl,2020,4.33207
nzl,1960,5.17212
nzl,1961,5.18079
nzl,1962,5.19598
nzl,1963,5.21067
nzl,1964,5.21247
nzl,1965,5.19515
nzl,1966,5.18001
nzl,1967,5.13872
nzl,1968,5.08699
nzl,1969,5.04542
nzl,1970,5.0235
nzl,1971,4.98041
nzl,1972,4.97226
nzl,1973,4.99672
nzl,1974,5.02853
nzl,1975,5.04
nzl,1976,4.99444
nzl,1977,4.94402
nzl,1978,4.90161
nzl,1979,4.86392
nzl,1980,4.8138
nzl,1981,4.71242
nzl,1982,4.57694
nzl,1983,4.43602
nzl,1984,4.33092
nzl,1985,4.284
nzl,1986,4.33674
nzl,1987,4.41119
nzl,1988,4.46949
nzl,1989,4.49685
nzl,1990,4.51046
nzl,1991,4.57837
nzl,1992,4.66124
nzl,1993,4.75294
nzl,1994,4.86738
nzl,1995,5.01855
nzl,1996,5.22276
nzl,1997,5.47037
nzl,1998,5.72306
nzl,1999,5.93161
nzl,2000,6.07249
nzl,2001,6.15691
nzl,2002,6.15313
nzl,2003,6.08557
nzl,2004,6.02356
nzl,2005,6.02838
nzl,2006,6.15636
nzl,2007,6.31756
nzl,2008,6.4656
nzl,2009,6.57061
nzl,2010,6.64408
nzl,2011,6.76724
nzl,2012,6.89096
nzl,2013,6.99036
nzl,2014,7.04043
nzl,2015,7.0354
nzl,2016,7.00572
nzl,2017,6.92724
nzl,2018,6.82183
nzl,2019,6.72454
nzl,2020,6.65507
omn,1960,3.31072
omn,1961,3.28427
omn,1962,3.26467
omn,1963,3.24891
omn,1964,3.23277
omn,1965,3.21377
omn,1966,3.17729
omn,1967,3.14215
omn,1968,3.10954
omn,1969,3.0823
omn,1970,3.05876
omn,1971,3.01883
omn,1972,2.98582
omn,1973,2.95753
omn,1974,2.93187
omn,1975,2.90882
omn,1976,2.87134
omn,1977,2.83373
omn,1978,2.79828
omn,1979,2.7707
omn,1980,2.75557
omn,1981,2.73364
omn,1982,2.72306
omn,1983,2.71874
omn,1984,2.71925
omn,1985,2.72763
omn,1986,2.70846
omn,1987,2.68688
omn,1988,2.66495
omn,1989,2.64503
omn,1990,2.63099
omn,1991,2.59509
omn,1992,2.56383
omn,1993,2.52988
omn,1994,2.47494
omn,1995,2.38411
omn,1996,2.34061
omn,1997,2.264
omn,1998,2.17369
omn,1999,2.09923
omn,2000,2.05363
omn,2001,2.04597
omn,2002,2.12055
omn,2003,2.26819
omn,2004,2.4555
omn,2005,2.64661
omn,2006,2.74859
omn,2007,2.82438
omn,2008,2.87679
omn,2009,2.90525
omn,2010,2.90309
omn,2011,2.86831
omn,2012,2.82032
omn,2013,2.77775
omn,2014,2.7635
omn,2015,2.79218
omn,2016,2.86111
omn,2017,2.96478
omn,2018,3.08814
omn,2019,3.2108
omn,2020,3.32339
pak,1960,2.95235
pak,1961,2.961
pak,1962,2.98248
pak,1963,3.01028
pak,1964,3.0358
pak,1965,3.05463
pak,1966,3.05863
pak,1967,3.05929
pak,1968,3.05929
pak,1969,3.06256
pak,1970,3.07041
pak,1971,3.06991
pak,1972,3.07477
pak,1973,3.08315
pak,1974,3.09182
