geo,time,sp_pop_1519_ma_5y
swz,1993,11.6068
swz,1994,11.65941
swz,1995,11.8533
swz,1996,12.16598
swz,1997,12.58093
swz,1998,13.02951
swz,1999,13.3979
swz,2000,13.61868
swz,2001,13.34185
swz,2002,12.98773
swz,2003,12.6645
swz,2004,12.47984
swz,2005,12.47488
swz,2006,12.26024
swz,2007,12.17799
swz,2008,12.23261
swz,2009,12.35406
swz,2010,12.47605
swz,2011,12.49586
swz,2012,12.44196
swz,2013,12.34526
swz,2014,12.24448
swz,2015,12.1626
swz,2016,11.96801
swz,2017,11.7518
swz,2018,11.56586
swz,2019,11.4636
swz,2020,11.46297
syc,1960,8.59025
syc,1961,8.36098
syc,1962,8.01931
syc,1963,7.75233
syc,1964,7.78932
syc,1965,8.18013
syc,1966,8.43069
syc,1967,9.02992
syc,1968,9.81928
syc,1969,10.57847
syc,1970,11.16449
syc,1971,11.53133
syc,1972,11.65958
syc,1973,11.6284
syc,1974,11.57303
syc,1975,11.59675
syc,1976,11.589
syc,1977,11.66867
syc,1978,11.79351
syc,1979,11.89188
syc,1980,11.93816
syc,1981,11.88358
syc,1982,11.71889
syc,1983,11.49954
syc,1984,11.26765
syc,1985,11.06505
syc,1986,10.84372
syc,1987,10.70829
syc,1988,10.66351
syc,1989,10.69827
syc,1990,10.7993
syc,1991,10.84047
syc,1992,10.80783
syc,1993,10.68805
syc,1994,10.50373
syc,1995,10.27044
syc,1996,10.17586
syc,1997,10.12991
syc,1998,10.13777
syc,1999,10.16685
syc,2000,10.18881
syc,2001,10.09897
syc,2002,9.86896
syc,2003,9.52202
syc,2004,9.12725
syc,2005,8.73609
syc,2006,8.62027
syc,2007,8.57481
syc,2008,8.56616
syc,2009,8.53135
syc,2010,8.42181
syc,2011,8.13371
syc,2012,7.80927
syc,2013,7.47408
syc,2014,7.17566
syc,2015,6.92964
syc,2016,6.73102
syc,2017,6.57919
syc,2018,6.48507
syc,2019,6.45843
syc,2020,6.49894
syr,1960,8.74764
syr,1961,8.80216
syr,1962,8.86017
syr,1963,8.95405
syr,1964,9.13153
syr,1965,9.40818
syr,1966,9.7219
syr,1967,10.12145
syr,1968,10.53853
syr,1969,10.87763
syr,1970,11.08992
syr,1971,11.16485
syr,1972,11.14651
syr,1973,11.07455
syr,1974,11.0044
syr,1975,10.96478
syr,1976,10.88809
syr,1977,10.85294
syr,1978,10.85016
syr,1979,10.86126
syr,1980,10.8748
syr,1981,10.85074
syr,1982,10.82957
syr,1983,10.82353
syr,1984,10.84896
syr,1985,10.91221
syr,1986,10.97821
syr,1987,11.08085
syr,1988,11.2115
syr,1989,11.35702
syr,1990,11.50703
syr,1991,11.63601
syr,1992,11.76497
syr,1993,11.88729
syr,1994,11.99237
syr,1995,12.07201
syr,1996,12.13014
syr,1997,12.15333
syr,1998,12.14943
syr,1999,12.12795
syr,2000,12.09041
syr,2001,12.02838
syr,2002,11.98799
syr,2003,11.93579
syr,2004,11.83938
syr,2005,11.69116
syr,2006,11.48707
syr,2007,11.208
syr,2008,10.90601
syr,2009,10.66124
syr,2010,10.52423
syr,2011,10.4253
syr,2012,10.41235
syr,2013,10.45166
syr,2014,10.4543
syr,2015,10.34163
syr,2016,10.17395
syr,2017,9.91591
syr,2018,9.61633
syr,2019,9.3577
syr,2020,9.17479
tcd,1960,9.56206
tcd,1961,9.47968
tcd,1962,9.38826
tcd,1963,9.31744
tcd,1964,9.31079
tcd,1965,9.38716
tcd,1966,9.47462
tcd,1967,9.64614
tcd,1968,9.8578
tcd,1969,10.04475
tcd,1970,10.16883
tcd,1971,10.19124
tcd,1972,10.17211
tcd,1973,10.1274
tcd,1974,10.08366
tcd,1975,10.05627
tcd,1976,9.97745
tcd,1977,9.92547
tcd,1978,9.89377
tcd,1979,9.87078
tcd,1980,9.85042
tcd,1981,9.79624
tcd,1982,9.75879
tcd,1983,9.74377
tcd,1984,9.7595
tcd,1985,9.80693
tcd,1986,9.85151
tcd,1987,9.93409
tcd,1988,10.03763
tcd,1989,10.14088
tcd,1990,10.23181
tcd,1991,10.27676
tcd,1992,10.32354
tcd,1993,10.37054
tcd,1994,10.41559
tcd,1995,10.45645
tcd,1996,10.45932
tcd,1997,10.47123
tcd,1998,10.49075
tcd,1999,10.51629
tcd,2000,10.54569
tcd,2001,10.55315
tcd,2002,10.57608
tcd,2003,10.61184
tcd,2004,10.65899
tcd,2005,10.71675
tcd,2006,10.74576
tcd,2007,10.79172
tcd,2008,10.8505
tcd,2009,10.91566
tcd,2010,10.98153
tcd,2011,11.01409
tcd,2012,11.05537
tcd,2013,11.10177
tcd,2014,11.14971
tcd,2015,11.19669
tcd,2016,11.2174
tcd,2017,11.24216
tcd,2018,11.27008
tcd,2019,11.29943
tcd,2020,11.32777
tgo,1960,10.23482
tgo,1961,10.20527
tgo,1962,10.1867
tgo,1963,10.17796
tgo,1964,10.17333
tgo,1965,10.16372
tgo,1966,10.12035
tgo,1967,10.09603
tgo,1968,10.08241
tgo,1969,10.07873
tgo,1970,10.09124
tgo,1971,10.05234
tgo,1972,10.02952
tgo,1973,10.02581
tgo,1974,10.04225
tgo,1975,10.07783
tgo,1976,10.0712
tgo,1977,10.09086
tgo,1978,10.12886
tgo,1979,10.17309
tgo,1980,10.2156
tgo,1981,10.23138
tgo,1982,10.25995
tgo,1983,10.2982
tgo,1984,10.34874
tgo,1985,10.41536
tgo,1986,10.4516
tgo,1987,10.514
tgo,1988,10.59867
tgo,1989,10.69922
tgo,1990,10.81187
tgo,1991,10.85949
tgo,1992,10.93939
tgo,1993,11.04864
tgo,1994,11.17706
tgo,1995,11.31416
tgo,1996,11.42291
tgo,1997,11.50298
tgo,1998,11.54937
tgo,1999,11.55808
tgo,2000,11.52882
tgo,2001,11.43883
tgo,2002,11.34528
tgo,2003,11.24826
tgo,2004,11.1431
tgo,2005,11.02745
tgo,2006,10.86798
tgo,2007,10.7068
tgo,2008,10.55936
tgo,2009,10.44624
tgo,2010,10.37684
tgo,2011,10.32283
tgo,2012,10.30911
tgo,2013,10.33056
tgo,2014,10.37827
tgo,2015,10.44399
tgo,2016,10.51268
tgo,2017,10.59674
tgo,2018,10.68914
tgo,2019,10.77926
tgo,2020,10.85808
tha,1960,9.66487
tha,1961,9.57942
tha,1962,9.56895
tha,1963,9.6076
tha,1964,9.65756
tha,1965,9.6977
tha,1966,9.73196
tha,1967,9.76731
tha,1968,9.81132
tha,1969,9.87676
tha,1970,9.96826
tha,1971,10.12035
tha,1972,10.28858
tha,1973,10.45537
tha,1974,10.60686
tha,1975,10.73939
tha,1976,10.87146
tha,1977,10.98098
tha,1978,11.07697
tha,1979,11.18057
tha,1980,11.30489
tha,1981,11.40517
tha,1982,11.53916
tha,1983,11.68367
tha,1984,11.79546
tha,1985,11.84583
tha,1986,11.77676
tha,1987,11.65699
tha,1988,11.50405
tha,1989,11.33557
tha,1990,11.15969
tha,1991,10.95864
tha,1992,10.75708
tha,1993,10.56503
tha,1994,10.38521
tha,1995,10.21229
tha,1996,9.8427
tha,1997,9.52405
tha,1998,9.27245
tha,1999,9.08013
tha,2000,8.92469
tha,2001,8.77248
tha,2002,8.5839
tha,2003,8.38014
tha,2004,8.18932
tha,2005,8.02896
tha,2006,7.85389
tha,2007,7.72424
tha,2008,7.63834
tha,2009,7.57228
tha,2010,7.50246
tha,2011,7.46587
tha,2012,7.43181
tha,2013,7.40177
tha,2014,7.37396
tha,2015,7.34033
tha,2016,7.22759
tha,2017,7.07744
tha,2018,6.90809
tha,2019,6.74654
tha,2020,6.60909
tjk,1960,7.60452
tjk,1961,7.01094
tjk,1962,6.5104
tjk,1963,6.17977
tjk,1964,6.11592
tjk,1965,6.35131
tjk,1966,6.82982
tjk,1967,7.57133
tjk,1968,8.43679
tjk,1969,9.2359
tjk,1970,9.8639
tjk,1971,10.36184
tjk,1972,10.62741
tjk,1973,10.71363
tjk,1974,10.73146
tjk,1975,10.7663
tjk,1976,10.83962
tjk,1977,10.98678
tjk,1978,11.17119
tjk,1979,11.31636
tjk,1980,11.37342
tjk,1981,11.35262
tjk,1982,11.21713
tjk,1983,11.00899
tjk,1984,10.79459
tjk,1985,10.62025
tjk,1986,10.45106
tjk,1987,10.35188
tjk,1988,10.30171
tjk,1989,10.26938
tjk,1990,10.24202
tjk,1991,10.18641
tjk,1992,10.14755
tjk,1993,10.14188
tjk,1994,10.19114
tjk,1995,10.30564
tjk,1996,10.43196
tjk,1997,10.59732
tjk,1998,10.81035
tjk,1999,11.0747
tjk,2000,11.38155
tjk,2001,11.67489
tjk,2002,12.0052
tjk,2003,12.32308
tjk,2004,12.55924
tjk,2005,12.67648
tjk,2006,12.59579
tjk,2007,12.39978
tjk,2008,12.11996
tjk,2009,11.82154
tjk,2010,11.55689
tjk,2011,11.28333
tjk,2012,11.05304
tjk,2013,10.83392
tjk,2014,10.57847
tjk,2015,10.26885
tjk,2016,9.88947
tjk,2017,9.47954
tjk,2018,9.0925
tjk,2019,8.80392
tjk,2020,8.65472
tkm,1960,7.43047
tkm,1961,7.14134
tkm,1962,7.08277
tkm,1963,7.20994
tkm,1964,7.45601
tkm,1965,7.77833
tkm,1966,8.15538
tkm,1967,8.62175
tkm,1968,9.13336
tkm,1969,9.63121
tkm,1970,10.07819
tkm,1971,10.5166
tkm,1972,10.8576
tkm,1973,11.1077
tkm,1974,11.29666
tkm,1975,11.44837
tkm,1976,11.63775
tkm,1977,11.75517
tkm,1978,11.77024
tkm,1979,11.69636
tkm,1980,11.58114
tkm,1981,11.49946
tkm,1982,11.42263
tkm,1983,11.32728
tkm,1984,11.20102
tkm,1985,11.05491
tkm,1986,10.94121
tkm,1987,10.80273
tkm,1988,10.6435
tkm,1989,10.50017
tkm,1990,10.40861
tkm,1991,10.36938
tkm,1992,10.41375
tkm,1993,10.50161
tkm,1994,10.58154
tkm,1995,10.63155
tkm,1996,10.65489
tkm,1997,10.65655
tkm,1998,10.66586
tkm,1999,10.72531
tkm,2000,10.85291
tkm,2001,11.04182
tkm,2002,11.2648
tkm,2003,11.49912
tkm,2004,11.70915
tkm,2005,11.86525
tkm,2006,11.90141
tkm,2007,11.91693
tkm,2008,11.86609
tkm,2009,11.68168
tkm,2010,11.33768
tkm,2011,10.88082
tkm,2012,10.26029
tkm,2013,9.58445
tkm,2014,9.00513
tkm,2015,8.60208
tkm,2016,8.31854
tkm,2017,8.22124
tkm,2018,8.24033
tkm,2019,8.26886
tkm,2020,8.25037
tls,1960,11.32499
tls,1961,11.39383
tls,1962,11.58121
tls,1963,11.78463
tls,1964,11.8541
tls,1965,11.72263
tls,1966,11.37124
tls,1967,10.86618
tls,1968,10.31283
tls,1969,9.86755
tls,1970,9.61495
tls,1971,9.48393
tls,1972,9.51348
tls,1973,9.65179
tls,1974,9.83417
tls,1975,10.0288
tls,1976,10.20997
tls,1977,10.48842
tls,1978,10.83754
tls,1979,11.21258
tls,1980,11.58076
tls,1981,11.76636
tls,1982,11.84341
tls,1983,11.84286
tls,1984,11.82586
tls,1985,11.81419
tls,1986,11.66072
tls,1987,11.58259
tls,1988,11.48993
tls,1989,11.2548
tls,1990,10.8291
tls,1991,10.26302
tls,1992,9.53072
tls,1993,8.78907
tls,1994,8.25405
tls,1995,8.0295
tls,1996,8.03886
tls,1997,8.36915
tls,1998,8.89926
tls,1999,9.44146
tls,2000,9.87925
tls,2001,10.0463
tls,2002,10.1128
tls,2003,10.15048
tls,2004,10.25487
tls,2005,10.4634
tls,2006,10.66205
tls,2007,10.94355
tls,2008,11.25582
tls,2009,11.51668
tls,2010,11.68339
tls,2011,11.72276
tls,2012,11.66262
tls,2013,11.56135
tls,2014,11.49534
tls,2015,11.50066
tls,2016,11.52257
tls,2017,11.59086
tls,2018,11.66912
tls,2019,11.69582
tls,2020,11.63361
ton,1960,10.05118
ton,1961,10.01853
ton,1962,10.05877
ton,1963,10.1361
ton,1964,10.18159
ton,1965,10.1661
ton,1966,10.00638
ton,1967,9.87795
ton,1968,9.83603
ton,1969,9.92667
ton,1970,10.16992
ton,1971,10.26326
ton,1972,10.46588
ton,1973,10.76951
ton,1974,11.16212
ton,1975,11.61762
ton,1976,11.90872
ton,1977,12.16442
ton,1978,12.36309
ton,1979,12.51407
ton,1980,12.65705
ton,1981,12.87077
ton,1982,13.19937
ton,1983,13.55568
ton,1984,13.84709
ton,1985,14.00072
ton,1986,13.72256
ton,1987,13.25188
ton,1988,12.62134
ton,1989,11.97621
ton,1990,11.44332
ton,1991,10.9051
ton,1992,10.58884
ton,1993,10.50514
ton,1994,10.65272
ton,1995,10.97897
ton,1996,11.21476
ton,1997,11.57886
ton,1998,11.96453
ton,1999,12.22882
ton,2000,12.29393
ton,2001,11.93764
ton,2002,11.40333
ton,2003,10.82683
ton,2004,10.38415
ton,2005,10.17729
ton,2006,10.0957
ton,2007,10.21067
ton,2008,10.45289
ton,2009,10.70647
ton,2010,10.89776
ton,2011,10.75358
ton,2012,10.61634
ton,2013,10.5783
ton,2014,10.67342
ton,2015,10.85105
ton,2016,10.97638
ton,2017,11.05359
ton,2018,11.10185
ton,2019,11.1483
ton,2020,11.19953
tto,1960,9.77426
tto,1961,9.92029
tto,1962,9.98472
tto,1963,9.97666
tto,1964,9.96209
tto,1965,10.01695
tto,1966,10.14371
tto,1967,10.40865
tto,1968,10.74625
tto,1969,11.06994
tto,1970,11.33507
tto,1971,11.60102
tto,1972,11.75354
tto,1973,11.85257
tto,1974,11.98564
tto,1975,12.18873
tto,1976,12.33732
tto,1977,12.57278
tto,1978,12.7915
tto,1979,12.83229
tto,1980,12.61938
tto,1981,12.21139
tto,1982,11.59052
tto,1983,10.87435
tto,1984,10.25615
tto,1985,9.84668
tto,1986,9.47306
tto,1987,9.3396
tto,1988,9.38204
tto,1989,9.49192
tto,1990,9.59742
tto,1991,9.60934
tto,1992,9.58458
tto,1993,9.57728
tto,1994,9.66978
tto,1995,9.90003
tto,1996,10.1662
tto,1997,10.55298
tto,1998,10.98172
tto,1999,11.31876
tto,2000,11.47789
tto,2001,11.4029
tto,2002,11.15143
tto,2003,10.77614
tto,2004,10.35904
tto,2005,9.94739
tto,2006,9.4672
tto,2007,8.98332
tto,2008,8.51247
tto,2009,8.07285
tto,2010,7.6782
tto,2011,7.34562
tto,2012,7.05255
tto,2013,6.80756
tto,2014,6.61837
tto,2015,6.48825
tto,2016,6.41386
tto,2017,6.39763
tto,2018,6.42826
tto,2019,6.48609
tto,2020,6.55665
tun,1960,9.41895
tun,1961,9.42557
tun,1962,9.2434
tun,1963,8.85028
tun,1964,8.38216
tun,1965,8.06986
tun,1966,8.45424
tun,1967,9.1013
tun,1968,9.8741
tun,1969,10.56482
tun,1970,11.05699
tun,1971,11.32651
tun,1972,11.4044
tun,1973,11.36892
tun,1974,11.3394
tun,1975,11.37903
tun,1976,11.40907
tun,1977,11.47992
tun,1978,11.57019
tun,1979,11.63365
tun,1980,11.64584
tun,1981,11.54721
tun,1982,11.4361
tun,1983,11.32051
tun,1984,11.20507
tun,1985,11.08846
tun,1986,10.86381
tun,1987,10.66506
tun,1988,10.5311
tun,1989,10.4759
tun,1990,10.48136
tun,1991,10.45969
tun,1992,10.47761
tun,1993,10.5357
tun,1994,10.61669
tun,1995,10.69936
tun,1996,10.72409
tun,1997,10.735
tun,1998,10.74394
tun,1999,10.76406
tun,2000,10.7975
tun,2001,10.86661
tun,2002,10.93716
tun,2003,10.97297
tun,2004,10.93901
tun,2005,10.82223
tun,2006,10.54741
tun,2007,10.23056
tun,2008,9.89892
tun,2009,9.57394
tun,2010,9.25791
tun,2011,8.87893
tun,2012,8.53278
tun,2013,8.22017
tun,2014,7.95478
tun,2015,7.74432
tun,2016,7.52378
tun,2017,7.33356
tun,2018,7.17615
tun,2019,7.05403
tun,2020,6.97071
tur,1960,9.4938
tur,1961,9.3777
tur,1962,9.29268
tur,1963,9.25824
tur,1964,9.29703
tur,1965,9.41041
tur,1966,9.53668
tur,1967,9.73555
tur,1968,9.96809
tur,1969,10.17534
tur,1970,10.32174
tur,1971,10.30744
tur,1972,10.25604
tur,1973,10.19882
tur,1974,10.16443
tur,1975,10.16076
tur,1976,10.17959
tur,1977,10.21005
tur,1978,10.24779
tur,1979,10.28312
tur,1980,10.30945
tur,1981,10.3024
tur,1982,10.29053
tur,1983,10.2815
tur,1984,10.28355
tur,1985,10.29854
tur,1986,10.32418
tur,1987,10.36276
tur,1988,10.41093
tur,1989,10.46145
tur,1990,10.50758
tur,1991,10.54279
tur,1992,10.57062
tur,1993,10.59142
tur,1994,10.60327
tur,1995,10.60156
tur,1996,10.57981
tur,1997,10.54251
tur,1998,10.48654
tur,1999,10.40741
tur,2000,10.30355
tur,2001,10.17072
tur,2002,10.02412
tur,2003,9.86774
tur,2004,9.70831
tur,2005,9.55237
tur,2006,9.40663
tur,2007,9.26012
tur,2008,9.1244
tur,2009,9.01379
tur,2010,8.93326
tur,2011,8.87328
tur,2012,8.84876
tur,2013,8.84359
tur,2014,8.83158
tur,2015,8.79716
tur,2016,8.7312
tur,2017,8.64884
tur,2018,8.55788
tur,2019,8.46706
tur,2020,8.37965
tza,1960,10.44845
tza,1961,10.4607
tza,1962,10.52265
tza,1963,10.60317
tza,1964,10.65992
tza,1965,10.67306
tza,1966,10.61179
tza,1967,10.52601
tza,1968,10.43746
tza,1969,10.37775
tza,1970,10.36206
tza,1971,10.34182
tza,1972,10.36798
tza,1973,10.42178
tza,1974,10.47804
tza,1975,10.52379
tza,1976,10.52563
tza,1977,10.52885
tza,1978,10.53653
tza,1979,10.55416
tza,1980,10.58388
tza,1981,10.59056
tza,1982,10.61585
tza,1983,10.65298
tza,1984,10.69342
tza,1985,10.73249
tza,1986,10.74828
tza,1987,10.76906
tza,1988,10.79468
tza,1989,10.82466
tza,1990,10.85676
tza,1991,10.87453
tza,1992,10.90306
tza,1993,10.93595
tza,1994,10.9682
tza,1995,10.99961
tza,1996,10.99823
tza,1997,11.00403
tza,1998,11.01588
tza,1999,11.02988
tza,2000,11.04173
tza,2001,11.03773
tza,2002,11.02809
tza,2003,11.01577
tza,2004,11.00556
tza,2005,10.99796
tza,2006,10.95019
tza,2007,10.92059
tza,2008,10.89571
tza,2009,10.8568
tza,2010,10.79638
tza,2011,10.70201
tza,2012,10.59624
tza,2013,10.50065
tza,2014,10.44567
tza,2015,10.44545
tza,2016,10.47972
tza,2017,10.55459
tza,2018,10.65622
tza,2019,10.7633
tza,2020,10.86067
uga,1960,10.07562
uga,1961,10.14717
uga,1962,10.16409
uga,1963,10.15421
uga,1964,10.16135
uga,1965,10.20658
uga,1966,10.23118
uga,1967,10.28986
uga,1968,10.36421
uga,1969,10.43024
uga,1970,10.47842
uga,1971,10.46838
uga,1972,10.45444
uga,1973,10.44456
uga,1974,10.44895
uga,1975,10.47202
uga,1976,10.486
uga,1977,10.51698
uga,1978,10.56001
uga,1979,10.60904
uga,1980,10.65912
uga,1981,10.67519
uga,1982,10.70688
uga,1983,10.73995
uga,1984,10.75573
uga,1985,10.74591
uga,1986,10.70909
uga,1987,10.66043
uga,1988,10.6107
uga,1989,10.57746
uga,1990,10.57042
uga,1991,10.5684
uga,1992,10.59781
uga,1993,10.64667
uga,1994,10.69992
uga,1995,10.75028
uga,1996,10.76171
uga,1997,10.78391
uga,1998,10.81742
uga,1999,10.86337
uga,2000,10.92026
uga,2001,10.94
uga,2002,10.97534
uga,2003,11.02323
uga,2004,11.08006
uga,2005,11.14178
uga,2006,11.13175
uga,2007,11.1347
uga,2008,11.14792
uga,2009,11.16571
uga,2010,11.18468
uga,2011,11.18599
uga,2012,11.18699
uga,2013,11.19369
uga,2014,11.21596
uga,2015,11.25971
uga,2016,11.33219
uga,2017,11.42369
uga,2018,11.52221
uga,2019,11.61404
uga,2020,11.69317
ukr,1960,7.64082
ukr,1961,7.34077
ukr,1962,7.36846
ukr,1963,7.649
ukr,1964,8.03793
ukr,1965,8.43103
ukr,1966,8.74486
ukr,1967,9.12398
ukr,1968,9.50654
ukr,1969,9.80763
ukr,1970,9.98473
ukr,1971,10.0386
ukr,1972,9.92741
ukr,1973,9.72134
ukr,1974,9.5167
ukr,1975,9.36195
ukr,1976,9.1704
ukr,1977,9.03872
ukr,1978,8.94161
ukr,1979,8.81503
ukr,1980,8.61751
ukr,1981,8.34891
ukr,1982,8.01484
ukr,1983,7.68296
ukr,1984,7.4382
ukr,1985,7.31794
ukr,1986,7.28537
ukr,1987,7.35053
ukr,1988,7.47568
ukr,1989,7.59816
ukr,1990,7.67949
ukr,1991,7.71145
ukr,1992,7.71284
ukr,1993,7.7087
ukr,1994,7.73414
ukr,1995,7.807
ukr,1996,7.92791
ukr,1997,8.08557
ukr,1998,8.25895
ukr,1999,8.41159
ukr,2000,8.51433
ukr,2001,8.54802
ukr,2002,8.52216
ukr,2003,8.43518
ukr,2004,8.29287
ukr,2005,8.10217
ukr,2006,7.94211
ukr,2007,7.70696
ukr,2008,7.39126
ukr,2009,7.02934
ukr,2010,6.66534
ukr,2011,6.29681
ukr,2012,5.98195
ukr,2013,5.71559
ukr,2014,5.48469
ukr,2015,5.28496
ukr,2016,5.12456
ukr,2017,5.00259
ukr,2018,4.93464
ukr,2019,4.94354
ukr,2020,5.03898
ury,1960,8.08855
ury,1961,8.07256
ury,1962,8.08667
ury,1963,8.11991
ury,1964,8.15396
ury,1965,8.17927
ury,1966,8.17655
ury,1967,8.1727
ury,1968,8.17617
ury,1969,8.19929
ury,1970,8.2484
ury,1971,8.25394
ury,1972,8.29008
ury,1973,8.36078
ury,1974,8.46157
ury,1975,8.58143
ury,1976,8.5983
ury,1977,8.63426
ury,1978,8.68124
ury,1979,8.70191
ury,1980,8.66713
ury,1981,8.54217
ury,1982,8.3578
ury,1983,8.17816
ury,1984,8.07147
ury,1985,8.06227
ury,1986,8.1431
ury,1987,8.27999
ury,1988,8.4539
ury,1989,8.62942
ury,1990,8.77992
ury,1991,8.88256
ury,1992,8.96768
ury,1993,9.01873
ury,1994,9.0144
ury,1995,8.94613
ury,1996,8.80906
ury,1997,8.61055
ury,1998,8.38736
ury,1999,8.19705
ury,2000,8.07552
ury,2001,7.98453
ury,2002,7.96926
ury,2003,8.01479
ury,2004,8.0899
ury,2005,8.16954
ury,2006,8.2263
ury,2007,8.28893
ury,2008,8.34626
ury,2009,8.38261
ury,2010,8.38663
ury,2011,8.34449
ury,2012,8.26346
ury,2013,8.15799
ury,2014,8.05041
ury,2015,7.95304
ury,2016,7.84708
ury,2017,7.75278
ury,2018,7.66485
ury,2019,7.57245
ury,2020,7.47008
usa,1960,7.51998
usa,1961,7.78273
usa,1962,8.07932
usa,1963,8.38877
usa,1964,8.67319
usa,1965,8.90909
usa,1966,9.01982
usa,1967,9.1155
usa,1968,9.24115
usa,1969,9.40793
usa,1970,9.591
usa,1971,9.76002
usa,1972,9.87497
usa,1973,9.95252
usa,1974,9.99745
usa,1975,10.00367
usa,1976,9.9895
usa,1977,9.96579
usa,1978,9.92952
usa,1979,9.86594
usa,1980,9.76274
usa,1981,9.52519
usa,1982,9.24627
usa,1983,8.95467
usa,1984,8.67835
usa,1985,8.4274
usa,1986,8.18097
usa,1987,7.9597
usa,1988,7.76683
usa,1989,7.60265
usa,1990,7.4644
usa,1991,7.31777
usa,1992,7.21792
usa,1993,7.16944
usa,1994,7.16488
usa,1995,7.18877
usa,1996,7.18921
usa,1997,7.20816
usa,1998,7.24899
usa,1999,7.30576
usa,2000,7.36778
usa,2001,7.42793
usa,2002,7.48233
usa,2003,7.53157
usa,2004,7.57897
usa,2005,7.62249
usa,2006,7.58923
usa,2007,7.56799
usa,2008,7.55007
usa,2009,7.51951
usa,2010,7.46827
usa,2011,7.40138
usa,2012,7.29157
usa,2013,7.15319
usa,2014,7.01292
usa,2015,6.88869
usa,2016,6.81309
usa,2017,6.7511
usa,2018,6.69996
usa,2019,6.65568
usa,2020,6.61492
uzb,1960,7.32545
uzb,1961,7.04731
uzb,1962,6.83392
uzb,1963,6.73906
uzb,1964,6.80933
uzb,1965,7.04712
uzb,1966,7.41431
uzb,1967,7.91998
uzb,1968,8.49333
uzb,1969,9.05887
uzb,1970,9.59487
uzb,1971,10.26144
uzb,1972,10.81191
uzb,1973,11.22014
uzb,1974,11.5144
uzb,1975,11.74266
uzb,1976,11.89113
uzb,1977,12.05847
uzb,1978,12.21959
uzb,1979,12.29812
uzb,1980,12.24135
uzb,1981,12.04535
uzb,1982,11.69609
uzb,1983,11.26481
uzb,1984,10.86437
uzb,1985,10.56856
uzb,1986,10.36144
uzb,1987,10.27723
uzb,1988,10.27977
uzb,1989,10.31007
uzb,1990,10.33256
uzb,1991,10.30254
uzb,1992,10.27236
uzb,1993,10.25245
uzb,1994,10.26348
uzb,1995,10.31938
uzb,1996,10.38344
uzb,1997,10.48615
uzb,1998,10.6275
uzb,1999,10.8031
uzb,2000,11.00543
uzb,2001,11.2246
uzb,2002,11.44928
uzb,2003,11.66644
uzb,2004,11.85329
uzb,2005,11.98907
uzb,2006,12.06078
uzb,2007,12.07245
uzb,2008,12.00943
uzb,2009,11.85144
uzb,2010,11.59104
uzb,2011,11.20595
uzb,2012,10.74939
uzb,2013,10.24896
uzb,2014,9.74788
uzb,2015,9.28039
uzb,2016,8.85431
uzb,2017,8.45696
uzb,2018,8.11945
uzb,2019,7.88188
uzb,2020,7.76321
vct,1960,9.65617
vct,1961,9.81294
vct,1962,10.05723
vct,1963,10.37415
vct,1964,10.69178
vct,1965,10.98473
vct,1966,11.21039
vct,1967,11.40459
vct,1968,11.5708
vct,1969,11.74313
vct,1970,11.92167
vct,1971,11.99096
vct,1972,12.12687
vct,1973,12.33746
vct,1974,12.60881
vct,1975,12.90683
vct,1976,12.9741
vct,1977,13.07093
vct,1978,13.20083
vct,1979,13.32696
vct,1980,13.42232
vct,1981,13.30544
vct,1982,13.14853
vct,1983,12.99544
vct,1984,12.88204
vct,1985,12.81861
vct,1986,12.48283
vct,1987,12.16069
vct,1988,11.89256
vct,1989,11.6834
vct,1990,11.53623
vct,1991,11.4929
vct,1992,11.44072
vct,1993,11.38422
vct,1994,11.32362
vct,1995,11.25688
vct,1996,11.11439
vct,1997,10.9811
vct,1998,10.85613
vct,1999,10.73358
vct,2000,10.60773
vct,2001,10.44551
vct,2002,10.26126
vct,2003,10.07265
vct,2004,9.90817
vct,2005,9.78277
vct,2006,9.5089
vct,2007,9.34158
vct,2008,9.30309
vct,2009,9.36915
vct,2010,9.4933
vct,2011,9.29373
vct,2012,9.10078
vct,2013,8.95247
vct,2014,8.84278
vct,2015,8.76738
vct,2016,8.77417
vct,2017,8.72835
vct,2018,8.6339
vct,2019,8.50313
vct,2020,8.34786
ven,1960,10.10519
ven,1961,10.09692
ven,1962,10.11428
ven,1963,10.14891
ven,1964,10.19093
ven,1965,10.23698
ven,1966,10.28319
ven,1967,10.32934
ven,1968,10.38653
ven,1969,10.47189
ven,1970,10.59201
ven,1971,10.72564
ven,1972,10.89151
ven,1973,11.06621
ven,1974,11.21609
ven,1975,11.32255
ven,1976,11.3967
ven,1977,11.42481
ven,1978,11.42179
ven,1979,11.40915
ven,1980,11.39692
ven,1981,11.36075
ven,1982,11.33481
ven,1983,11.30326
ven,1984,11.242
ven,1985,11.14137
ven,1986,11.01397
ven,1987,10.84957
ven,1988,10.67765
ven,1989,10.53913
ven,1990,10.45412
ven,1991,10.39704
ven,1992,10.39442
ven,1993,10.42273
ven,1994,10.4454
ven,1995,10.44222
ven,1996,10.41687
ven,1997,10.36735
ven,1998,10.312
ven,1999,10.27568
ven,2000,10.26799
ven,2001,10.26208
ven,2002,10.28144
ven,2003,10.30894
ven,2004,10.31523
ven,2005,10.28222
ven,2006,10.19387
ven,2007,10.07349
ven,2008,9.93551
ven,2009,9.79958
ven,2010,9.67675
