geo,time,sp_pop_2024_ma_5y
mus,1965,8.52001
mus,1966,8.57087
mus,1967,8.61049
mus,1968,8.62892
mus,1969,8.64773
mus,1970,8.70815
mus,1971,8.96001
mus,1972,9.1292
mus,1973,9.17245
mus,1974,9.12138
mus,1975,9.05739
mus,1976,9.40297
mus,1977,9.7
mus,1978,9.89711
mus,1979,9.96832
mus,1980,9.91567
mus,1981,10.02571
mus,1982,10.17838
mus,1983,10.35824
mus,1984,10.54195
mus,1985,10.70943
mus,1986,10.82536
mus,1987,10.93213
mus,1988,11.00917
mus,1989,11.02399
mus,1990,10.96112
mus,1991,10.85038
mus,1992,10.64583
mus,1993,10.38284
mus,1994,10.11603
mus,1995,9.87596
mus,1996,9.40269
mus,1997,9.14476
mus,1998,9.12526
mus,1999,9.25026
mus,2000,9.37871
mus,2001,9.32704
mus,2002,9.08732
mus,2003,8.71937
mus,2004,8.33772
mus,2005,8.02698
mus,2006,7.7695
mus,2007,7.61193
mus,2008,7.56742
mus,2009,7.61177
mus,2010,7.70347
mus,2011,7.78456
mus,2012,7.92809
mus,2013,8.11178
mus,2014,8.26972
mus,2015,8.33575
mus,2016,8.30094
mus,2017,8.1341
mus,2018,7.89632
mus,2019,7.68792
mus,2020,7.56964
mwi,1960,8.81932
mwi,1961,8.79905
mwi,1962,8.80603
mwi,1963,8.83418
mwi,1964,8.87696
mwi,1965,8.93091
mwi,1966,8.94736
mwi,1967,8.98678
mwi,1968,9.02409
mwi,1969,9.02686
mwi,1970,8.98104
mwi,1971,8.83215
mwi,1972,8.65194
mwi,1973,8.47131
mwi,1974,8.33362
mwi,1975,8.26223
mwi,1976,8.21941
mwi,1977,8.23149
mwi,1978,8.27843
mwi,1979,8.33451
mwi,1980,8.38626
mwi,1981,8.3924
mwi,1982,8.40821
mwi,1983,8.43053
mwi,1984,8.45472
mwi,1985,8.47676
mwi,1986,8.51939
mwi,1987,8.53394
mwi,1988,8.53129
mwi,1989,8.53417
mwi,1990,8.56442
mwi,1991,8.56098
mwi,1992,8.59605
mwi,1993,8.65466
mwi,1994,8.71111
mwi,1995,8.74396
mwi,1996,8.77149
mwi,1997,8.80252
mwi,1998,8.83017
mwi,1999,8.85064
mwi,2000,8.86427
mwi,2001,8.82585
mwi,2002,8.78336
mwi,2003,8.75898
mwi,2004,8.78131
mwi,2005,8.86237
mwi,2006,8.94804
mwi,2007,9.08296
mwi,2008,9.23768
mwi,2009,9.37366
mwi,2010,9.471
mwi,2011,9.47929
mwi,2012,9.4686
mwi,2013,9.45139
mwi,2014,9.44527
mwi,2015,9.46111
mwi,2016,9.48814
mwi,2017,9.52653
mwi,2018,9.57561
mwi,2019,9.63079
mwi,2020,9.68766
mys,1960,8.52475
mys,1961,8.36293
mys,1962,8.04878
mys,1963,7.68801
mys,1964,7.42497
mys,1965,7.33376
mys,1966,7.38662
mys,1967,7.57288
mys,1968,7.84303
mys,1969,8.12465
mys,1970,8.37375
mys,1971,8.64197
mys,1972,8.85676
mys,1973,9.00939
mys,1974,9.10007
mys,1975,9.13611
mys,1976,9.18271
mys,1977,9.19329
mys,1978,9.20135
mys,1979,9.25286
mys,1980,9.36992
mys,1981,9.54765
mys,1982,9.78282
mys,1983,10.01885
mys,1984,10.1779
mys,1985,10.21995
mys,1986,10.10582
mys,1987,9.85533
mys,1988,9.52283
mys,1989,9.19705
mys,1990,8.9478
mys,1991,8.90027
mys,1992,8.92141
mys,1993,8.97602
mys,1994,9.01301
mys,1995,9.00597
mys,1996,9.00769
mys,1997,8.96346
mys,1998,8.89395
mys,1999,8.8322
mys,2000,8.79794
mys,2001,9.0002
mys,2002,9.19506
mys,2003,9.33447
mys,2004,9.41071
mys,2005,9.44818
mys,2006,9.65556
mys,2007,9.87908
mys,2008,10.04543
mys,2009,10.1367
mys,2010,10.17731
mys,2011,10.04652
mys,2012,9.89486
mys,2013,9.73651
mys,2014,9.58505
mys,2015,9.44583
mys,2016,9.31882
mys,2017,9.21436
mys,2018,9.11689
mys,2019,9.00358
mys,2020,8.86165
nam,1960,8.25025
nam,1961,8.24935
nam,1962,8.27739
nam,1963,8.32071
nam,1964,8.36284
nam,1965,8.39485
nam,1966,8.38702
nam,1967,8.37366
nam,1968,8.36105
nam,1969,8.35875
nam,1970,8.37015
nam,1971,8.37384
nam,1972,8.38416
nam,1973,8.40089
nam,1974,8.42127
nam,1975,8.44576
nam,1976,8.30942
nam,1977,8.20505
nam,1978,8.13681
nam,1979,8.10865
nam,1980,8.12683
nam,1981,8.17738
nam,1982,8.25268
nam,1983,8.34931
nam,1984,8.45723
nam,1985,8.57225
nam,1986,8.78157
nam,1987,8.95636
nam,1988,9.10924
nam,1989,9.26308
nam,1990,9.42701
nam,1991,9.53325
nam,1992,9.67225
nam,1993,9.81937
nam,1994,9.94038
nam,1995,10.01909
nam,1996,10.05972
nam,1997,10.07959
nam,1998,10.0919
nam,1999,10.11597
nam,2000,10.16193
nam,2001,10.11499
nam,2002,10.08705
nam,2003,10.08424
nam,2004,10.11001
nam,2005,10.16317
nam,2006,10.20102
nam,2007,10.24796
nam,2008,10.30239
nam,2009,10.35801
nam,2010,10.40756
nam,2011,10.43117
nam,2012,10.44841
nam,2013,10.45268
nam,2014,10.43609
nam,2015,10.39779
nam,2016,10.31821
nam,2017,10.22682
nam,2018,10.11516
nam,2019,9.97161
nam,2020,9.79473
ncl,1960,8.02226
ncl,1961,8.12987
ncl,1962,8.27898
ncl,1963,8.44348
ncl,1964,8.58914
ncl,1965,8.68695
ncl,1966,8.75175
ncl,1967,8.80667
ncl,1968,8.85233
ncl,1969,8.90305
ncl,1970,8.93405
ncl,1971,8.78046
ncl,1972,8.62735
ncl,1973,8.51013
ncl,1974,8.45101
ncl,1975,8.45714
ncl,1976,8.32903
ncl,1977,8.24029
ncl,1978,8.18788
ncl,1979,8.15959
ncl,1980,8.16898
ncl,1981,8.24096
ncl,1982,8.32337
ncl,1983,8.42047
ncl,1984,8.51987
ncl,1985,8.62311
ncl,1986,8.68566
ncl,1987,8.70407
ncl,1988,8.73581
ncl,1989,8.84327
ncl,1990,9.06026
ncl,1991,9.41593
ncl,1992,9.73729
ncl,1993,9.93637
ncl,1994,9.91435
ncl,1995,9.65941
ncl,1996,9.43212
ncl,1997,9.01457
ncl,1998,8.47708
ncl,1999,7.94695
ncl,2000,7.51791
ncl,2001,7.40592
ncl,2002,7.41985
ncl,2003,7.52737
ncl,2004,7.67809
ncl,2005,7.82935
ncl,2006,8.05794
ncl,2007,8.19825
ncl,2008,8.22459
ncl,2009,8.12804
ncl,2010,7.91723
ncl,2011,7.77598
ncl,2012,7.62182
ncl,2013,7.48872
ncl,2014,7.42867
ncl,2015,7.46673
ncl,2016,7.59045
ncl,2017,7.81991
ncl,2018,8.08418
ncl,2019,8.27486
ncl,2020,8.32625
ner,1960,8.60003
ner,1961,8.64771
ner,1962,8.72437
ner,1963,8.78762
ner,1964,8.78572
ner,1965,8.69953
ner,1966,8.46665
ner,1967,8.16628
ner,1968,7.88182
ner,1969,7.72711
ner,1970,7.75812
ner,1971,7.80526
ner,1972,7.89229
ner,1973,7.95005
ner,1974,7.92477
ner,1975,7.83282
ner,1976,8.0506
ner,1977,7.91032
ner,1978,7.39886
ner,1979,6.67217
ner,1980,5.95168
ner,1981,5.93017
ner,1982,6.08688
ner,1983,6.33323
ner,1984,6.59787
ner,1985,6.8736
ner,1986,7.46357
ner,1987,7.81312
ner,1988,7.82126
ner,1989,7.52412
ner,1990,7.07262
ner,1991,6.90281
ner,1992,6.78815
ner,1993,6.72255
ner,1994,6.71699
ner,1995,6.79009
ner,1996,7.09162
ner,1997,7.33104
ner,1998,7.44502
ner,1999,7.41936
ner,2000,7.30349
ner,2001,7.4333
ner,2002,7.47084
ner,2003,7.39841
ner,2004,7.25355
ner,2005,7.10412
ner,2006,7.14803
ner,2007,7.27651
ner,2008,7.45429
ner,2009,7.63674
ner,2010,7.79972
ner,2011,7.9418
ner,2012,8.0724
ner,2013,8.19036
ner,2014,8.2983
ner,2015,8.39858
ner,2016,8.47274
ner,2017,8.54108
ner,2018,8.60538
ner,2019,8.66915
ner,2020,8.73475
nga,1960,9.01151
nga,1961,9.00043
nga,1962,9.00276
nga,1963,9.0104
nga,1964,9.01573
nga,1965,9.01728
nga,1966,8.97794
nga,1967,8.9439
nga,1968,8.90748
nga,1969,8.86025
nga,1970,8.80066
nga,1971,8.70008
nga,1972,8.58838
nga,1973,8.48181
nga,1974,8.40365
nga,1975,8.36639
nga,1976,8.35716
nga,1977,8.38441
nga,1978,8.43192
nga,1979,8.47898
nga,1980,8.51511
nga,1981,8.48024
nga,1982,8.44955
nga,1983,8.42082
nga,1984,8.39497
nga,1985,8.37619
nga,1986,8.35202
nga,1987,8.33314
nga,1988,8.32725
nga,1989,8.34689
nga,1990,8.39972
nga,1991,8.45898
nga,1992,8.54484
nga,1993,8.64824
nga,1994,8.75846
nga,1995,8.8698
nga,1996,8.95623
nga,1997,9.04266
nga,1998,9.12367
nga,1999,9.19509
nga,2000,9.25594
nga,2001,9.28028
nga,2002,9.29707
nga,2003,9.30112
nga,2004,9.28898
nga,2005,9.26209
nga,2006,9.20141
nga,2007,9.1338
nga,2008,9.06039
nga,2009,8.9858
nga,2010,8.91633
nga,2011,8.84272
nga,2012,8.77572
nga,2013,8.71873
nga,2014,8.67829
nga,2015,8.65969
nga,2016,8.64768
nga,2017,8.65621
nga,2018,8.68193
nga,2019,8.72254
nga,2020,8.77794
nic,1960,8.52123
nic,1961,8.49949
nic,1962,8.49844
nic,1963,8.48688
nic,1964,8.42491
nic,1965,8.29788
nic,1966,8.0907
nic,1967,7.81318
nic,1968,7.55642
nic,1969,7.44386
nic,1970,7.53412
nic,1971,7.7656
nic,1972,8.15596
nic,1973,8.61585
nic,1974,9.02472
nic,1975,9.31927
nic,1976,9.48085
nic,1977,9.5618
nic,1978,9.57762
nic,1979,9.55439
nic,1980,9.5116
nic,1981,9.42263
nic,1982,9.30313
nic,1983,9.16903
nic,1984,9.0442
nic,1985,8.94696
nic,1986,8.84427
nic,1987,8.76524
nic,1988,8.71358
nic,1989,8.69437
nic,1990,8.71357
nic,1991,8.80765
nic,1992,8.92428
nic,1993,9.05529
nic,1994,9.1934
nic,1995,9.33694
nic,1996,9.47535
nic,1997,9.61255
nic,1998,9.7505
nic,1999,9.89375
nic,2000,10.04661
nic,2001,10.21292
nic,2002,10.37921
nic,2003,10.52897
nic,2004,10.63959
nic,2005,10.70041
nic,2006,10.72186
nic,2007,10.68738
nic,2008,10.61331
nic,2009,10.52547
nic,2010,10.44185
nic,2011,10.37379
nic,2012,10.30778
nic,2013,10.23403
nic,2014,10.13737
nic,2015,10.01242
nic,2016,9.87455
nic,2017,9.71176
nic,2018,9.53675
nic,2019,9.36768
nic,2020,9.21749
nld,1960,7.1876
nld,1961,7.18411
nld,1962,7.20249
nld,1963,7.26569
nld,1964,7.4066
nld,1965,7.63958
nld,1966,7.97771
nld,1967,8.4146
nld,1968,8.85971
nld,1969,9.18527
nld,1970,9.32225
nld,1971,9.3308
nld,1972,9.16429
nld,1973,8.89827
nld,1974,8.65165
nld,1975,8.4971
nld,1976,8.42667
nld,1977,8.4362
nld,1978,8.50608
nld,1979,8.59832
nld,1980,8.68641
nld,1981,8.77276
nld,1982,8.8593
nld,1983,8.93624
nld,1984,8.99246
nld,1985,9.01927
nld,1986,9.03364
nld,1987,9.01868
nld,1988,8.96195
nld,1989,8.85287
nld,1990,8.68896
nld,1991,8.48919
nld,1992,8.24768
nld,1993,7.97244
nld,1994,7.68035
nld,1995,7.3857
nld,1996,7.09763
nld,1997,6.81586
nld,1998,6.55543
nld,1999,6.33657
nld,2000,6.17159
nld,2001,6.06991
nld,2002,6.0246
nld,2003,6.02166
nld,2004,6.03959
nld,2005,6.06272
nld,2006,6.09657
nld,2007,6.14544
nld,2008,6.20136
nld,2009,6.25521
nld,2010,6.29868
nld,2011,6.34537
nld,2012,6.38544
nld,2013,6.41575
nld,2014,6.43431
nld,2015,6.43785
nld,2016,6.38446
nld,2017,6.31175
nld,2018,6.23207
nld,2019,6.16404
nld,2020,6.11849
nld_curacao,1960,7.27241
nld_curacao,1961,7.31152
nld_curacao,1962,7.45467
nld_curacao,1963,7.69337
nld_curacao,1964,7.9718
nld_curacao,1965,8.20037
nld_curacao,1966,8.312
nld_curacao,1967,8.27649
nld_curacao,1968,8.15311
nld_curacao,1969,8.06105
nld_curacao,1970,8.08984
nld_curacao,1971,8.19881
nld_curacao,1972,8.3716
nld_curacao,1973,8.58369
nld_curacao,1974,8.81792
nld_curacao,1975,9.08584
nld_curacao,1976,9.49381
nld_curacao,1977,9.89792
nld_curacao,1978,10.24411
nld_curacao,1979,10.49519
nld_curacao,1980,10.66718
nld_curacao,1981,10.95987
nld_curacao,1982,11.08964
nld_curacao,1983,11.03092
nld_curacao,1984,10.82471
nld_curacao,1985,10.56103
nld_curacao,1986,10.3491
nld_curacao,1987,9.97796
nld_curacao,1988,9.41982
nld_curacao,1989,8.73643
nld_curacao,1990,8.07025
nld_curacao,1991,7.64021
nld_curacao,1992,7.20077
nld_curacao,1993,6.72721
nld_curacao,1994,6.22832
nld_curacao,1995,5.80586
nld_curacao,1996,5.93146
nld_curacao,1997,5.9199
nld_curacao,1998,5.65973
nld_curacao,1999,5.19954
nld_curacao,2000,4.74648
nld_curacao,2001,5.28285
nld_curacao,2002,5.75911
nld_curacao,2003,5.99848
nld_curacao,2004,5.95126
nld_curacao,2005,5.75583
nld_curacao,2006,5.96199
nld_curacao,2007,6.08923
nld_curacao,2008,6.04603
nld_curacao,2009,5.86857
nld_curacao,2010,5.69657
nld_curacao,2011,6.01314
nld_curacao,2012,6.27714
nld_curacao,2013,6.38805
nld_curacao,2014,6.32296
nld_curacao,2015,6.16679
nld_curacao,2016,6.4222
nld_curacao,2017,6.58824
nld_curacao,2018,6.61482
nld_curacao,2019,6.53668
nld_curacao,2020,6.44238
nor,1960,5.94417
nor,1961,6.07554
nor,1962,6.26824
nor,1963,6.51398
nor,1964,6.79479
nor,1965,7.09282
nor,1966,7.41086
nor,1967,7.74874
nor,1968,8.0658
nor,1969,8.30184
nor,1970,8.41975
nor,1971,8.42091
nor,1972,8.3012
nor,1973,8.10981
nor,1974,7.92682
nor,1975,7.80356
nor,1976,7.74416
nor,1977,7.74027
nor,1978,7.77269
nor,1979,7.80634
nor,1980,7.82055
nor,1981,7.84152
nor,1982,7.83976
nor,1983,7.8302
nor,1984,7.83933
nor,1985,7.88185
nor,1986,7.97721
nor,1987,8.09441
nor,1988,8.20135
nor,1989,8.25953
nor,1990,8.25106
nor,1991,8.20352
nor,1992,8.10857
nor,1993,7.96343
nor,1994,7.77337
nor,1995,7.54833
nor,1996,7.31186
nor,1997,7.04396
nor,1998,6.76681
nor,1999,6.51565
nor,2000,6.31504
nor,2001,6.1819
nor,2002,6.09887
nor,2003,6.05857
nor,2004,6.04918
nor,2005,6.06402
nor,2006,6.18861
nor,2007,6.29747
nor,2008,6.37155
nor,2009,6.41539
nor,2010,6.44891
nor,2011,6.61008
nor,2012,6.75442
nor,2013,6.85059
nor,2014,6.87817
nor,2015,6.84164
nor,2016,6.82556
nor,2017,6.80254
nor,2018,6.77075
nor,2019,6.72476
nor,2020,6.6576
npl,1960,8.93784
npl,1961,8.93108
npl,1962,8.92343
npl,1963,8.90539
npl,1964,8.86455
npl,1965,8.79616
npl,1966,8.63778
npl,1967,8.43785
npl,1968,8.25815
npl,1969,8.18641
npl,1970,8.26762
npl,1971,8.45688
npl,1972,8.7803
npl,1973,9.15281
npl,1974,9.45665
npl,1975,9.62916
npl,1976,9.65432
npl,1977,9.5773
npl,1978,9.43875
npl,1979,9.29975
npl,1980,9.19603
npl,1981,9.06318
npl,1982,8.95761
npl,1983,8.87879
npl,1984,8.82335
npl,1985,8.79053
npl,1986,8.72063
npl,1987,8.67953
npl,1988,8.66428
npl,1989,8.66969
npl,1990,8.69417
npl,1991,8.8296
npl,1992,8.97968
npl,1993,9.13475
npl,1994,9.28216
npl,1995,9.40843
npl,1996,9.29128
npl,1997,9.1608
npl,1998,9.03573
npl,1999,8.93326
npl,2000,8.86362
npl,2001,8.72875
npl,2002,8.54687
npl,2003,8.32861
npl,2004,8.10456
npl,2005,7.9181
npl,2006,8.04238
npl,2007,8.1421
npl,2008,8.19379
npl,2009,8.2071
npl,2010,8.21782
npl,2011,8.17197
npl,2012,8.22295
npl,2013,8.39044
npl,2014,8.68597
npl,2015,9.1187
npl,2016,9.80973
npl,2017,10.46064
npl,2018,10.99941
npl,2019,11.35365
npl,2020,11.5092
nzl,1960,6.45778
nzl,1961,6.58988
nzl,1962,6.74518
nzl,1963,6.90349
nzl,1964,7.07644
nzl,1965,7.28832
nzl,1966,7.49602
nzl,1967,7.75153
nzl,1968,8.0095
nzl,1969,8.21696
nzl,1970,8.35846
nzl,1971,8.53575
nzl,1972,8.5983
nzl,1973,8.57776
nzl,1974,8.53989
nzl,1975,8.54107
nzl,1976,8.52744
nzl,1977,8.55358
nzl,1978,8.60234
nzl,1979,8.65506
nzl,1980,8.71999
nzl,1981,8.88959
nzl,1982,9.02767
nzl,1983,9.11891
nzl,1984,9.14725
nzl,1985,9.12047
nzl,1986,9.03945
nzl,1987,8.86367
nzl,1988,8.62659
nzl,1989,8.38017
nzl,1990,8.17553
nzl,1991,8.14068
nzl,1992,8.12231
nzl,1993,8.08374
nzl,1994,7.98486
nzl,1995,7.82692
nzl,1996,7.60659
nzl,1997,7.3391
nzl,1998,7.06496
nzl,1999,6.83116
nzl,2000,6.67614
nzl,2001,6.66804
nzl,2002,6.72823
nzl,2003,6.85692
nzl,2004,7.01091
nzl,2005,7.14378
nzl,2006,7.21112
nzl,2007,7.26458
nzl,2008,7.33713
nzl,2009,7.43879
nzl,2010,7.54753
nzl,2011,7.54407
nzl,2012,7.57106
nzl,2013,7.63335
nzl,2014,7.70849
nzl,2015,7.76479
nzl,2016,7.71466
nzl,2017,7.58779
nzl,2018,7.40723
nzl,2019,7.20929
nzl,2020,7.0188
omn,1960,8.95029
omn,1961,8.91258
omn,1962,8.91346
omn,1963,8.94773
omn,1964,9.00033
omn,1965,9.05361
omn,1966,9.01696
omn,1967,8.96963
omn,1968,8.91928
omn,1969,8.87552
omn,1970,8.84008
omn,1971,8.94125
omn,1972,8.94146
omn,1973,8.85577
omn,1974,8.72063
omn,1975,8.57471
omn,1976,8.8467
omn,1977,8.93527
omn,1978,8.84507
omn,1979,8.62068
omn,1980,8.32759
omn,1981,8.33969
omn,1982,8.27321
omn,1983,8.11178
omn,1984,7.86888
omn,1985,7.59078
omn,1986,7.77195
omn,1987,7.91371
omn,1988,7.97149
omn,1989,7.91514
omn,1990,7.74336
omn,1991,8.21109
omn,1992,8.22202
omn,1993,7.81885
omn,1994,7.21631
omn,1995,6.64474
omn,1996,7.10255
omn,1997,7.90677
omn,1998,8.82531
omn,1999,9.63767
omn,2000,10.22849
omn,2001,10.24405
omn,2002,10.14262
omn,2003,9.94678
omn,2004,9.74769
omn,2005,9.62839
omn,2006,10.91663
omn,2007,12.0361
omn,2008,12.77467
omn,2009,13.00853
omn,2010,12.71572
omn,2011,13.41825
omn,2012,13.16126
omn,2013,12.02046
omn,2014,10.41326
omn,2015,8.76862
omn,2016,9.0788
omn,2017,9.09721
omn,2018,8.48526
omn,2019,7.32053
omn,2020,5.94464
pak,1960,8.9903
pak,1961,8.9781
pak,1962,8.99129
pak,1963,9.00329
pak,1964,8.98043
pak,1965,8.90909
pak,1966,8.7876
pak,1967,8.63556
pak,1968,8.46018
pak,1969,8.27363
pak,1970,8.08744
pak,1971,7.89306
pak,1972,7.69653
pak,1973,7.5277
pak,1974,7.42686
pak,1975,7.41404
pak,1976,7.50381
pak,1977,7.66978
pak,1978,7.87716
pak,1979,8.07832
pak,1980,8.24403
pak,1981,8.38991
pak,1982,8.51426
pak,1983,8.61672
pak,1984,8.69901
pak,1985,8.75986
pak,1986,8.75706
pak,1987,8.73725
pak,1988,8.70575
pak,1989,8.66996
pak,1990,8.63508
pak,1991,8.5615
pak,1992,8.49253
pak,1993,8.434
pak,1994,8.39428
pak,1995,8.38019
pak,1996,8.41866
pak,1997,8.47952
pak,1998,8.55621
pak,1999,8.64064
pak,2000,8.72788
pak,2001,8.79686
pak,2002,8.8675
pak,2003,8.9431
pak,2004,9.02926
pak,2005,9.12874
pak,2006,9.24215
pak,2007,9.36477
pak,2008,9.48689
pak,2009,9.59531
pak,2010,9.68217
pak,2011,9.73289
pak,2012,9.76341
pak,2013,9.77548
pak,2014,9.77179
pak,2015,9.75435
pak,2016,9.71419
pak,2017,9.66062
pak,2018,9.59616
pak,2019,9.52468
pak,2020,9.44997
pan,1960,8.48344
pan,1961,8.47303
pan,1962,8.46846
pan,1963,8.46847
pan,1964,8.47233
pan,1965,8.47991
pan,1966,8.47816
pan,1967,8.48217
pan,1968,8.49457
pan,1969,8.5191
pan,1970,8.55745
pan,1971,8.59872
pan,1972,8.64989
pan,1973,8.71204
pan,1974,8.78608
pan,1975,8.87214
pan,1976,8.95107
pan,1977,9.04182
pan,1978,9.13964
pan,1979,9.23784
pan,1980,9.33196
pan,1981,9.42309
pan,1982,9.50769
pan,1983,9.58491
pan,1984,9.65273
pan,1985,9.71
pan,1986,9.74836
pan,1987,9.77325
pan,1988,9.78991
pan,1989,9.80511
pan,1990,9.82206
pan,1991,9.83728
pan,1992,9.85527
pan,1993,9.86663
pan,1994,9.85805
pan,1995,9.82237
pan,1996,9.76678
pan,1997,9.6857
pan,1998,9.58824
pan,1999,9.4875
pan,2000,9.39137
pan,2001,9.29076
pan,2002,9.19623
pan,2003,9.10704
pan,2004,9.02169
pan,2005,8.94011
pan,2006,8.86861
pan,2007,8.80132
pan,2008,8.7358
pan,2009,8.66772
pan,2010,8.59474
pan,2011,8.51618
pan,2012,8.43167
pan,2013,8.34924
pan,2014,8.28043
pan,2015,8.23169
pan,2016,8.20908
pan,2017,8.20565
pan,2018,8.20924
pan,2019,8.20242
pan,2020,8.17587
per,1960,8.47343
per,1961,8.38899
per,1962,8.30272
per,1963,8.22401
per,1964,8.16648
per,1965,8.13849
per,1966,8.10124
per,1967,8.09079
per,1968,8.11079
per,1969,8.16686
per,1970,8.26126
per,1971,8.36592
per,1972,8.50361
per,1973,8.65517
per,1974,8.79708
per,1975,8.918
per,1976,8.99928
per,1977,9.06278
per,1978,9.11698
per,1979,9.17597
per,1980,9.24868
per,1981,9.3074
per,1982,9.37275
per,1983,9.43862
per,1984,9.49751
per,1985,9.54732
per,1986,9.56062
per,1987,9.56283
per,1988,9.55942
per,1989,9.56062
per,1990,9.57513
per,1991,9.59219
per,1992,9.6206
per,1993,9.65199
per,1994,9.67632
per,1995,9.69121
per,1996,9.70427
per,1997,9.70706
per,1998,9.70364
per,1999,9.70129
per,2000,9.70592
per,2001,9.67003
per,2002,9.62805
per,2003,9.58462
per,2004,9.54488
per,2005,9.5125
per,2006,9.47591
per,2007,9.45153
per,2008,9.44234
per,2009,9.45532
per,2010,9.49797
per,2011,9.46846
per,2012,9.45741
per,2013,9.44597
per,2014,9.39074
per,2015,9.26693
per,2016,9.09095
per,2017,8.7571
per,2018,8.32057
per,2019,7.84931
per,2020,7.38143
phl,1960,8.20558
phl,1961,8.2081
phl,1962,8.22847
phl,1963,8.25947
phl,1964,8.2898
phl,1965,8.31428
phl,1966,8.29456
phl,1967,8.26335
phl,1968,8.25683
phl,1969,8.32552
phl,1970,8.49348
phl,1971,8.74458
phl,1972,9.07729
phl,1973,9.43004
phl,1974,9.72016
phl,1975,9.9056
phl,1976,9.99315
phl,1977,9.99037
phl,1978,9.93186
phl,1979,9.86919
phl,1980,9.8329
phl,1981,9.81097
phl,1982,9.80582
phl,1983,9.80788
phl,1984,9.80212
phl,1985,9.78191
phl,1986,9.74523
phl,1987,9.69879
phl,1988,9.64638
phl,1989,9.59449
phl,1990,9.54834
phl,1991,9.49017
phl,1992,9.43798
phl,1993,9.39313
phl,1994,9.35798
phl,1995,9.33573
phl,1996,9.32219
phl,1997,9.31605
phl,1998,9.3154
phl,1999,9.31748
phl,2000,9.32154
phl,2001,9.3132
phl,2002,9.30073
phl,2003,9.28957
phl,2004,9.29128
phl,2005,9.31666
phl,2006,9.29189
phl,2007,9.26326
phl,2008,9.22908
phl,2009,9.1902
phl,2010,9.15845
phl,2011,9.23478
phl,2012,9.31938
phl,2013,9.39979
phl,2014,9.46427
phl,2015,9.50859
phl,2016,9.52306
phl,2017,9.52492
phl,2018,9.51182
phl,2019,9.48126
phl,2020,9.43461
png,1960,8.86468
png,1961,8.79518
png,1962,8.71987
png,1963,8.64648
png,1964,8.58505
png,1965,8.5414
png,1966,8.4843
png,1967,8.43775
png,1968,8.41538
png,1969,8.43626
png,1970,8.50877
png,1971,8.6015
png,1972,8.74072
png,1973,8.89627
png,1974,9.02887
png,1975,9.11759
png,1976,9.14522
png,1977,9.13927
png,1978,9.11254
png,1979,9.0846
png,1980,9.0678
png,1981,9.04908
png,1982,9.03927
png,1983,9.03691
png,1984,9.04034
png,1985,9.04994
png,1986,9.05932
png,1987,9.07877
png,1988,9.10798
png,1989,9.14667
png,1990,9.194
png,1991,9.24554
png,1992,9.29978
png,1993,9.356
png,1994,9.41221
png,1995,9.46562
png,1996,9.50223
png,1997,9.53398
png,1998,9.55911
png,1999,9.57747
png,2000,9.5892
png,2001,9.57906
png,2002,9.57126
png,2003,9.55636
png,2004,9.52083
png,2005,9.4587
png,2006,9.38169
png,2007,9.28334
png,2008,9.17872
png,2009,9.08961
png,2010,9.02814
png,2011,8.98113
png,2012,8.95542
png,2013,8.95274
png,2014,8.97472
png,2015,9.02114
png,2016,9.0914
png,2017,9.18278
png,2018,9.27962
png,2019,9.3612
png,2020,9.41605
pol,1960,7.82642
pol,1961,7.44638
pol,1962,7.01264
pol,1963,6.61822
pol,1964,6.3993
pol,1965,6.43207
pol,1966,6.71352
pol,1967,7.21297
pol,1968,7.84283
pol,1969,8.46918
pol,1970,9.00644
pol,1971,9.44242
pol,1972,9.79087
pol,1973,10.05784
pol,1974,10.26593
pol,1975,10.42988
pol,1976,10.54621
pol,1977,10.62744
pol,1978,10.63777
pol,1979,10.52397
pol,1980,10.261
pol,1981,9.83217
pol,1982,9.27066
pol,1983,8.65332
pol,1984,8.08722
pol,1985,7.63803
pol,1986,7.30686
pol,1987,7.0834
pol,1988,6.95614
pol,1989,6.90129
pol,1990,6.90382
pol,1991,6.967
pol,1992,7.08542
pol,1993,7.24735
pol,1994,7.43673
pol,1995,7.64115
pol,1996,7.84105
pol,1997,8.047
pol,1998,8.25298
pol,1999,8.45339
pol,2000,8.64351
pol,2001,8.81224
pol,2002,8.97202
pol,2003,9.09953
pol,2004,9.1603
pol,2005,9.13272
pol,2006,8.99783
pol,2007,8.76323
pol,2008,8.46835
pol,2009,8.17389
pol,2010,7.91701
pol,2011,7.70839
pol,2012,7.53085
pol,2013,7.35757
pol,2014,7.15081
pol,2015,6.89517
pol,2016,6.63075
pol,2017,6.32976
pol,2018,6.00995
pol,2019,5.70178
pol,2020,5.42767
pri,1960,6.66598
pri,1961,7.16152
pri,1962,7.59308
pri,1963,7.88233
pri,1964,7.96563
pri,1965,7.82837
pri,1966,7.77838
pri,1967,7.74375
pri,1968,7.77454
pri,1969,7.89863
pri,1970,8.09055
pri,1971,8.48076
pri,1972,8.86783
pri,1973,9.21402
pri,1974,9.50376
pri,1975,9.74401
pri,1976,9.49857
pri,1977,9.16848
pri,1978,8.79238
pri,1979,8.43868
pri,1980,8.20044
pri,1981,8.41494
pri,1982,8.54238
pri,1983,8.52347
pri,1984,8.37599
pri,1985,8.20629
pri,1986,8.38686
pri,1987,8.52472
pri,1988,8.54781
