geo,time,sp_pop_7579_ma_5y
gnb,2000,0.43454
gnb,2001,0.43102
gnb,2002,0.42569
gnb,2003,0.4188
gnb,2004,0.41073
gnb,2005,0.40187
gnb,2006,0.39652
gnb,2007,0.38958
gnb,2008,0.38094
gnb,2009,0.37019
gnb,2010,0.35797
gnb,2011,0.35049
gnb,2012,0.33986
gnb,2013,0.32953
gnb,2014,0.3232
gnb,2015,0.32144
gnb,2016,0.32864
gnb,2017,0.33727
gnb,2018,0.34373
gnb,2019,0.34531
gnb,2020,0.34185
gnq,1960,0.99608
gnq,1961,0.99094
gnq,1962,0.97638
gnq,1963,0.95692
gnq,1964,0.93865
gnq,1965,0.92307
gnq,1966,0.91587
gnq,1967,0.90481
gnq,1968,0.89232
gnq,1969,0.88096
gnq,1970,0.87294
gnq,1971,0.89301
gnq,1972,0.91015
gnq,1973,0.91974
gnq,1974,0.91607
gnq,1975,0.89239
gnq,1976,0.88763
gnq,1977,0.87005
gnq,1978,0.84554
gnq,1979,0.81677
gnq,1980,0.78759
gnq,1981,0.75821
gnq,1982,0.73375
gnq,1983,0.71672
gnq,1984,0.70637
gnq,1985,0.70593
gnq,1986,0.698
gnq,1987,0.69147
gnq,1988,0.68603
gnq,1989,0.681
gnq,1990,0.67878
gnq,1991,0.67604
gnq,1992,0.66932
gnq,1993,0.66068
gnq,1994,0.65033
gnq,1995,0.63933
gnq,1996,0.62148
gnq,1997,0.60343
gnq,1998,0.58584
gnq,1999,0.57036
gnq,2000,0.55721
gnq,2001,0.54568
gnq,2002,0.53284
gnq,2003,0.5211
gnq,2004,0.51052
gnq,2005,0.50252
gnq,2006,0.49222
gnq,2007,0.48178
gnq,2008,0.47109
gnq,2009,0.45991
gnq,2010,0.44975
gnq,2011,0.43798
gnq,2012,0.42489
gnq,2013,0.41199
gnq,2014,0.40021
gnq,2015,0.39026
gnq,2016,0.38079
gnq,2017,0.3708
gnq,2018,0.35995
gnq,2019,0.3473
gnq,2020,0.33227
grc,1960,1.09597
grc,1961,1.09928
grc,1962,1.10084
grc,1963,1.10266
grc,1964,1.10502
grc,1965,1.10892
grc,1966,1.18089
grc,1967,1.24618
grc,1968,1.30475
grc,1969,1.36822
grc,1970,1.45123
grc,1971,1.50751
grc,1972,1.5705
grc,1973,1.63086
grc,1974,1.68513
grc,1975,1.7386
grc,1976,1.82094
grc,1977,1.90378
grc,1978,1.98394
grc,1979,2.06298
grc,1980,2.14359
grc,1981,2.15714
grc,1982,2.18177
grc,1983,2.21801
grc,1984,2.26454
grc,1985,2.3259
grc,1986,2.41471
grc,1987,2.47325
grc,1988,2.48613
grc,1989,2.4478
grc,1990,2.37185
grc,1991,2.30065
grc,1992,2.22202
grc,1993,2.15599
grc,1994,2.12599
grc,1995,2.14288
grc,1996,2.18903
grc,1997,2.26188
grc,1998,2.36076
grc,1999,2.48629
grc,2000,2.63822
grc,2001,2.79752
grc,2002,2.979
grc,2003,3.16859
grc,2004,3.34576
grc,2005,3.50084
grc,2006,3.6479
grc,2007,3.77153
grc,2008,3.87784
grc,2009,3.97219
grc,2010,4.05633
grc,2011,4.07445
grc,2012,4.09501
grc,2013,4.10837
grc,2014,4.09549
grc,2015,4.04695
grc,2016,3.92869
grc,2017,3.76925
grc,2018,3.61743
grc,2019,3.54256
grc,2020,3.57876
grd,1960,0.58976
grd,1961,0.6077
grd,1962,0.63796
grd,1963,0.66673
grd,1964,0.68269
grd,1965,0.67755
grd,1966,0.67201
grd,1967,0.65028
grd,1968,0.61425
grd,1969,0.58124
grd,1970,0.54382
grd,1971,0.56012
grd,1972,0.57849
grd,1973,0.6041
grd,1974,0.64202
grd,1975,0.69765
grd,1976,0.784
grd,1977,0.86237
grd,1978,0.92465
grd,1979,0.96978
grd,1980,1.01175
grd,1981,1.05599
grd,1982,1.10759
grd,1983,1.15194
grd,1984,1.16731
grd,1985,1.14999
grd,1986,1.14891
grd,1987,1.12403
grd,1988,1.08601
grd,1989,1.06503
grd,1990,1.09034
grd,1991,1.13086
grd,1992,1.17916
grd,1993,1.19977
grd,1994,1.18318
grd,1995,1.13917
grd,1996,1.15449
grd,1997,1.16975
grd,1998,1.20563
grd,1999,1.26533
grd,2000,1.34525
grd,2001,1.39267
grd,2002,1.42973
grd,2003,1.4548
grd,2004,1.47591
grd,2005,1.49544
grd,2006,1.55883
grd,2007,1.6356
grd,2008,1.7134
grd,2009,1.79384
grd,2010,1.86893
grd,2011,1.85491
grd,2012,1.8365
grd,2013,1.81788
grd,2014,1.78126
grd,2015,1.73814
grd,2016,1.67812
grd,2017,1.60491
grd,2018,1.53841
grd,2019,1.49576
grd,2020,1.48237
gtm,1960,0.40367
gtm,1961,0.41206
gtm,1962,0.41976
gtm,1963,0.42569
gtm,1964,0.42865
gtm,1965,0.42889
gtm,1966,0.42979
gtm,1967,0.42814
gtm,1968,0.42642
gtm,1969,0.42695
gtm,1970,0.4304
gtm,1971,0.43781
gtm,1972,0.44513
gtm,1973,0.45227
gtm,1974,0.4593
gtm,1975,0.4662
gtm,1976,0.47565
gtm,1977,0.48455
gtm,1978,0.49143
gtm,1979,0.49465
gtm,1980,0.49395
gtm,1981,0.49179
gtm,1982,0.48659
gtm,1983,0.48197
gtm,1984,0.48184
gtm,1985,0.48739
gtm,1986,0.49684
gtm,1987,0.50889
gtm,1988,0.5215
gtm,1989,0.53218
gtm,1990,0.54034
gtm,1991,0.54812
gtm,1992,0.55281
gtm,1993,0.55753
gtm,1994,0.56574
gtm,1995,0.57898
gtm,1996,0.5976
gtm,1997,0.61847
gtm,1998,0.64098
gtm,1999,0.66436
gtm,2000,0.6885
gtm,2001,0.71168
gtm,2002,0.73516
gtm,2003,0.75804
gtm,2004,0.77889
gtm,2005,0.79716
gtm,2006,0.80417
gtm,2007,0.81035
gtm,2008,0.81629
gtm,2009,0.82148
gtm,2010,0.82556
gtm,2011,0.82331
gtm,2012,0.81977
gtm,2013,0.81651
gtm,2014,0.81487
gtm,2015,0.81545
gtm,2016,0.81033
gtm,2017,0.80813
gtm,2018,0.80862
gtm,2019,0.81124
gtm,2020,0.81612
gum,1960,0.21259
gum,1961,0.20263
gum,1962,0.20172
gum,1963,0.20739
gum,1964,0.21493
gum,1965,0.22221
gum,1966,0.21563
gum,1967,0.21168
gum,1968,0.21461
gum,1969,0.22184
gum,1970,0.22465
gum,1971,0.22949
gum,1972,0.23223
gum,1973,0.23289
gum,1974,0.24164
gum,1975,0.25816
gum,1976,0.27236
gum,1977,0.28617
gum,1978,0.28604
gum,1979,0.28527
gum,1980,0.28731
gum,1981,0.3244
gum,1982,0.35717
gum,1983,0.38059
gum,1984,0.38566
gum,1985,0.38369
gum,1986,0.40859
gum,1987,0.43977
gum,1988,0.46795
gum,1989,0.49067
gum,1990,0.50139
gum,1991,0.5038
gum,1992,0.50268
gum,1993,0.50225
gum,1994,0.51863
gum,1995,0.5537
gum,1996,0.66417
gum,1997,0.76156
gum,1998,0.83124
gum,1999,0.86542
gum,2000,0.8725
gum,2001,0.89173
gum,2002,0.91926
gum,2003,0.94988
gum,2004,0.98128
gum,2005,1.01427
gum,2006,1.05766
gum,2007,1.09771
gum,2008,1.13662
gum,2009,1.17316
gum,2010,1.2157
gum,2011,1.26891
gum,2012,1.32923
gum,2013,1.38452
gum,2014,1.41866
gum,2015,1.43438
gum,2016,1.42458
gum,2017,1.40312
gum,2018,1.3903
gum,2019,1.41052
gum,2020,1.48226
guy,1960,0.42974
guy,1961,0.43099
guy,1962,0.4298
guy,1963,0.4257
guy,1964,0.41922
guy,1965,0.41616
guy,1966,0.42838
guy,1967,0.43386
guy,1968,0.4295
guy,1969,0.41877
guy,1970,0.40641
guy,1971,0.44385
guy,1972,0.47888
guy,1973,0.50528
guy,1974,0.51975
guy,1975,0.51897
guy,1976,0.53709
guy,1977,0.5577
guy,1978,0.58379
guy,1979,0.60986
guy,1980,0.62285
guy,1981,0.65053
guy,1982,0.68168
guy,1983,0.72238
guy,1984,0.75935
guy,1985,0.75919
guy,1986,0.67892
guy,1987,0.58178
guy,1988,0.50818
guy,1989,0.48539
guy,1990,0.49273
guy,1991,0.50854
guy,1992,0.54004
guy,1993,0.57591
guy,1994,0.60878
guy,1995,0.63477
guy,1996,0.6658
guy,1997,0.70113
guy,1998,0.74164
guy,1999,0.7796
guy,2000,0.80894
guy,2001,0.82201
guy,2002,0.82281
guy,2003,0.81572
guy,2004,0.80232
guy,2005,0.78449
guy,2006,0.7313
guy,2007,0.65449
guy,2008,0.57174
guy,2009,0.5152
guy,2010,0.51135
guy,2011,0.63003
guy,2012,0.7929
guy,2013,0.95812
guy,2014,1.07067
guy,2015,1.10785
guy,2016,1.08061
guy,2017,0.99826
guy,2018,0.90563
guy,2019,0.85793
guy,2020,0.87928
hkg,1960,0.19977
hkg,1961,0.20695
hkg,1962,0.21806
hkg,1963,0.23081
hkg,1964,0.24
hkg,1965,0.24128
hkg,1966,0.24057
hkg,1967,0.231
hkg,1968,0.22018
hkg,1969,0.22253
hkg,1970,0.25007
hkg,1971,0.31229
hkg,1972,0.38813
hkg,1973,0.46195
hkg,1974,0.52111
hkg,1975,0.56687
hkg,1976,0.58694
hkg,1977,0.60135
hkg,1978,0.61807
hkg,1979,0.64326
hkg,1980,0.67734
hkg,1981,0.72296
hkg,1982,0.76762
hkg,1983,0.81264
hkg,1984,0.86253
hkg,1985,0.9216
hkg,1986,1.00733
hkg,1987,1.09796
hkg,1988,1.18488
hkg,1989,1.26133
hkg,1990,1.32855
hkg,1991,1.38206
hkg,1992,1.42512
hkg,1993,1.46241
hkg,1994,1.50132
hkg,1995,1.5475
hkg,1996,1.59723
hkg,1997,1.65
hkg,1998,1.70612
hkg,1999,1.76956
hkg,2000,1.84733
hkg,2001,1.9528
hkg,2002,2.0702
hkg,2003,2.19536
hkg,2004,2.3165
hkg,2005,2.42376
hkg,2006,2.51988
hkg,2007,2.60026
hkg,2008,2.67441
hkg,2009,2.75526
hkg,2010,2.85055
hkg,2011,2.91513
hkg,2012,3.00287
hkg,2013,3.08408
hkg,2014,3.11237
hkg,2015,3.06786
hkg,2016,2.95045
hkg,2017,2.7614
hkg,2018,2.57782
hkg,2019,2.50535
hkg,2020,2.59496
hnd,1960,0.46956
hnd,1961,0.4859
hnd,1962,0.50735
hnd,1963,0.52744
hnd,1964,0.53773
hnd,1965,0.53573
hnd,1966,0.5276
hnd,1967,0.51227
hnd,1968,0.49758
hnd,1969,0.49063
hnd,1970,0.49221
hnd,1971,0.49917
hnd,1972,0.50976
hnd,1973,0.52114
hnd,1974,0.52937
hnd,1975,0.53271
hnd,1976,0.53272
hnd,1977,0.52976
hnd,1978,0.52659
hnd,1979,0.52575
hnd,1980,0.52737
hnd,1981,0.52846
hnd,1982,0.52998
hnd,1983,0.53322
hnd,1984,0.53905
hnd,1985,0.54724
hnd,1986,0.55516
hnd,1987,0.56599
hnd,1988,0.5762
hnd,1989,0.58097
hnd,1990,0.57853
hnd,1991,0.56629
hnd,1992,0.54877
hnd,1993,0.53369
hnd,1994,0.52905
hnd,1995,0.53712
hnd,1996,0.54974
hnd,1997,0.56983
hnd,1998,0.5924
hnd,1999,0.61172
hnd,2000,0.62554
hnd,2001,0.62805
hnd,2002,0.62816
hnd,2003,0.62957
hnd,2004,0.6357
hnd,2005,0.64747
hnd,2006,0.65748
hnd,2007,0.66959
hnd,2008,0.68227
hnd,2009,0.69375
hnd,2010,0.70327
hnd,2011,0.70709
hnd,2012,0.71039
hnd,2013,0.71381
hnd,2014,0.71752
hnd,2015,0.72168
hnd,2016,0.72203
hnd,2017,0.72264
hnd,2018,0.72568
hnd,2019,0.73364
hnd,2020,0.74772
hrv,1960,0.98609
hrv,1961,0.97893
hrv,1962,0.96806
hrv,1963,0.95636
hrv,1964,0.9446
hrv,1965,0.93469
hrv,1966,0.94575
hrv,1967,0.94859
hrv,1968,0.95591
hrv,1969,0.9832
hrv,1970,1.03581
hrv,1971,1.12148
hrv,1972,1.21419
hrv,1973,1.3033
hrv,1974,1.38055
hrv,1975,1.4471
hrv,1976,1.52775
hrv,1977,1.58886
hrv,1978,1.63836
hrv,1979,1.68939
hrv,1980,1.75127
hrv,1981,1.83309
hrv,1982,1.90894
hrv,1983,1.96258
hrv,1984,1.97783
hrv,1985,1.95402
hrv,1986,1.94807
hrv,1987,1.92844
hrv,1988,1.89008
hrv,1989,1.81924
hrv,1990,1.71352
hrv,1991,1.60692
hrv,1992,1.46529
hrv,1993,1.33383
hrv,1994,1.26513
hrv,1995,1.27991
hrv,1996,1.35904
hrv,1997,1.47778
hrv,1998,1.61862
hrv,1999,1.76494
hrv,2000,1.91017
hrv,2001,2.0738
hrv,2002,2.23922
hrv,2003,2.4018
hrv,2004,2.55421
hrv,2005,2.69357
hrv,2006,2.83292
hrv,2007,2.94913
hrv,2008,3.04516
hrv,2009,3.1281
hrv,2010,3.20588
hrv,2011,3.26208
hrv,2012,3.35071
hrv,2013,3.4585
hrv,2014,3.54094
hrv,2015,3.57054
hrv,2016,3.48509
hrv,2017,3.33092
hrv,2018,3.1692
hrv,2019,3.06968
hrv,2020,3.0617
hti,1960,0.45893
hti,1961,0.46645
hti,1962,0.47476
hti,1963,0.48075
hti,1964,0.48198
hti,1965,0.47878
hti,1966,0.48187
hti,1967,0.48033
hti,1968,0.47871
hti,1969,0.48163
hti,1970,0.49101
hti,1971,0.51397
hti,1972,0.53665
hti,1973,0.55708
hti,1974,0.57416
hti,1975,0.58829
hti,1976,0.6123
hti,1977,0.63188
hti,1978,0.64629
hti,1979,0.65502
hti,1980,0.65911
hti,1981,0.66832
hti,1982,0.67198
hti,1983,0.67214
hti,1984,0.6712
hti,1985,0.67108
hti,1986,0.67741
hti,1987,0.68249
hti,1988,0.68552
hti,1989,0.6854
hti,1990,0.68269
hti,1991,0.6861
hti,1992,0.68493
hti,1993,0.68097
hti,1994,0.67589
hti,1995,0.67097
hti,1996,0.67049
hti,1997,0.6681
hti,1998,0.66475
hti,1999,0.66074
hti,2000,0.65691
hti,2001,0.65755
hti,2002,0.65592
hti,2003,0.65405
hti,2004,0.65401
hti,2005,0.65713
hti,2006,0.66753
hti,2007,0.67739
hti,2008,0.68693
hti,2009,0.69623
hti,2010,0.70602
hti,2011,0.72131
hti,2012,0.73423
hti,2013,0.74644
hti,2014,0.75967
hti,2015,0.77497
hti,2016,0.79598
hti,2017,0.81913
hti,2018,0.83984
hti,2019,0.85154
hti,2020,0.8526
hun,1960,1.46765
hun,1961,1.48697
hun,1962,1.50091
hun,1963,1.51093
hun,1964,1.51643
hun,1965,1.51865
hun,1966,1.51876
hun,1967,1.50571
hun,1968,1.49761
hun,1969,1.51457
hun,1970,1.56392
hun,1971,1.63629
hun,1972,1.71997
hun,1973,1.80334
hun,1974,1.87364
hun,1975,1.92773
hun,1976,1.98772
hun,1977,2.02511
hun,1978,2.0437
hun,1979,2.0525
hun,1980,2.06182
hun,1981,2.0795
hun,1982,2.08547
hun,1983,2.09394
hun,1984,2.11957
hun,1985,2.16585
hun,1986,2.28301
hun,1987,2.41894
hun,1988,2.51727
hun,1989,2.50594
hun,1990,2.36476
hun,1991,2.13926
hun,1992,1.81721
hun,1993,1.51228
hun,1994,1.35674
hun,1995,1.39567
hun,1996,1.58965
hun,1997,1.89266
hun,1998,2.21025
hun,1999,2.43987
hun,2000,2.54702
hun,2001,2.58577
hun,2002,2.55405
hun,2003,2.49579
hun,2004,2.45559
hun,2005,2.44903
hun,2006,2.41287
hun,2007,2.39703
hun,2008,2.39738
hun,2009,2.39433
hun,2010,2.37666
hun,2011,2.39053
hun,2012,2.37548
hun,2013,2.35775
hun,2014,2.3688
hun,2015,2.4218
hun,2016,2.51019
hun,2017,2.62723
hun,2018,2.75259
hun,2019,2.86022
hun,2020,2.9409
idn,1960,0.55691
idn,1961,0.55939
idn,1962,0.55922
idn,1963,0.55472
idn,1964,0.54509
idn,1965,0.53174
idn,1966,0.52866
idn,1967,0.52205
idn,1968,0.51244
idn,1969,0.5006
idn,1970,0.48797
idn,1971,0.48391
idn,1972,0.47775
idn,1973,0.47112
idn,1974,0.4661
idn,1975,0.46409
idn,1976,0.47189
idn,1977,0.47826
idn,1978,0.48394
idn,1979,0.49067
idn,1980,0.49973
idn,1981,0.51795
idn,1982,0.53472
idn,1983,0.54865
idn,1984,0.55919
idn,1985,0.5673
idn,1986,0.58065
idn,1987,0.59206
idn,1988,0.60005
idn,1989,0.60284
idn,1990,0.60105
idn,1991,0.60292
idn,1992,0.60028
idn,1993,0.59666
idn,1994,0.59585
idn,1995,0.59977
idn,1996,0.61046
idn,1997,0.62127
idn,1998,0.63304
idn,1999,0.6471
idn,2000,0.66451
idn,2001,0.68793
idn,2002,0.70182
idn,2003,0.70309
idn,2004,0.69464
idn,2005,0.68366
idn,2006,0.71283
idn,2007,0.73194
idn,2008,0.73456
idn,2009,0.72375
idn,2010,0.70997
idn,2011,0.7308
idn,2012,0.75741
idn,2013,0.7849
idn,2014,0.80834
idn,2015,0.82704
idn,2016,0.84879
idn,2017,0.86965
idn,2018,0.88975
idn,2019,0.90764
idn,2020,0.92357
ind,1960,0.39047
ind,1961,0.41863
ind,1962,0.45162
ind,1963,0.47903
ind,1964,0.49114
ind,1965,0.48688
ind,1966,0.48557
ind,1967,0.47449
ind,1968,0.46257
ind,1969,0.45852
ind,1970,0.4643
ind,1971,0.48653
ind,1972,0.51124
ind,1973,0.53259
ind,1974,0.54503
ind,1975,0.54789
ind,1976,0.55382
ind,1977,0.55316
ind,1978,0.55032
ind,1979,0.54954
ind,1980,0.5521
ind,1981,0.56453
ind,1982,0.57621
ind,1983,0.5853
ind,1984,0.58994
ind,1985,0.59013
ind,1986,0.59456
ind,1987,0.59528
ind,1988,0.59442
ind,1989,0.59366
ind,1990,0.59359
ind,1991,0.60367
ind,1992,0.61224
ind,1993,0.61969
ind,1994,0.62606
ind,1995,0.63143
ind,1996,0.64342
ind,1997,0.65323
ind,1998,0.66226
ind,1999,0.67153
ind,2000,0.68136
ind,2001,0.69634
ind,2002,0.71024
ind,2003,0.72341
ind,2004,0.73577
ind,2005,0.74738
ind,2006,0.76213
ind,2007,0.77476
ind,2008,0.78697
ind,2009,0.80031
ind,2010,0.81551
ind,2011,0.83524
ind,2012,0.85471
ind,2013,0.87321
ind,2014,0.88953
ind,2015,0.90396
ind,2016,0.92062
ind,2017,0.93556
ind,2018,0.95033
ind,2019,0.96628
ind,2020,0.98494
irl,1960,2.15419
irl,1961,2.14689
irl,1962,2.14437
irl,1963,2.13704
irl,1964,2.11504
irl,1965,2.08068
irl,1966,2.03893
irl,1967,1.97874
irl,1968,1.91308
irl,1969,1.86212
irl,1970,1.83957
irl,1971,1.84088
irl,1972,1.84715
irl,1973,1.84689
irl,1974,1.83302
irl,1975,1.81042
irl,1976,1.79482
irl,1977,1.77584
irl,1978,1.75588
irl,1979,1.73716
irl,1980,1.72397
irl,1981,1.73118
irl,1982,1.7263
irl,1983,1.71881
irl,1984,1.72452
irl,1985,1.75459
irl,1986,1.82442
irl,1987,1.90769
irl,1988,1.98507
irl,1989,2.0344
irl,1990,2.05098
irl,1991,2.04082
irl,1992,2.00427
irl,1993,1.95936
irl,1994,1.92668
irl,1995,1.91521
irl,1996,1.90386
irl,1997,1.90365
irl,1998,1.90421
irl,1999,1.89203
irl,2000,1.86421
irl,2001,1.81566
irl,2002,1.75451
irl,2003,1.69771
irl,2004,1.6642
irl,2005,1.66182
irl,2006,1.6826
irl,2007,1.72152
irl,2008,1.77129
irl,2009,1.82402
irl,2010,1.87685
irl,2011,1.93271
irl,2012,1.99383
irl,2013,2.06114
irl,2014,2.13362
irl,2015,2.20999
irl,2016,2.26369
irl,2017,2.31872
irl,2018,2.38618
irl,2019,2.48037
irl,2020,2.60603
irn,1960,0.73005
irn,1961,0.7222
irn,1962,0.71131
irn,1963,0.69505
irn,1964,0.66995
irn,1965,0.63588
irn,1966,0.60698
irn,1967,0.5728
irn,1968,0.53883
irn,1969,0.50879
irn,1970,0.48354
irn,1971,0.4703
irn,1972,0.45535
irn,1973,0.44226
irn,1974,0.43477
irn,1975,0.43371
irn,1976,0.44468
irn,1977,0.45481
irn,1978,0.46148
irn,1979,0.46274
irn,1980,0.45923
irn,1981,0.46834
irn,1982,0.47211
irn,1983,0.47107
irn,1984,0.46636
irn,1985,0.4599
irn,1986,0.46487
irn,1987,0.47073
irn,1988,0.47723
irn,1989,0.48365
irn,1990,0.49028
irn,1991,0.49307
irn,1992,0.4937
irn,1993,0.49822
irn,1994,0.51457
irn,1995,0.54644
irn,1996,0.59417
irn,1997,0.647
irn,1998,0.69885
irn,1999,0.74486
irn,2000,0.78555
irn,2001,0.8255
irn,2002,0.85934
irn,2003,0.88957
irn,2004,0.91964
irn,2005,0.95238
irn,2006,0.98654
irn,2007,1.01821
irn,2008,1.0436
irn,2009,1.06335
irn,2010,1.08516
irn,2011,1.16427
irn,2012,1.23363
irn,2013,1.27677
irn,2014,1.29203
irn,2015,1.2926
irn,2016,1.23263
irn,2017,1.1814
irn,2018,1.1424
irn,2019,1.11846
irn,2020,1.11167
irq,1960,0.3728
irq,1961,0.37091
irq,1962,0.36154
irq,1963,0.35476
irq,1964,0.36142
irq,1965,0.38412
irq,1966,0.41924
irq,1967,0.45948
irq,1968,0.49766
irq,1969,0.52746
irq,1970,0.54832
irq,1971,0.56642
irq,1972,0.57927
irq,1973,0.58944
irq,1974,0.59953
irq,1975,0.61074
irq,1976,0.62708
irq,1977,0.63955
irq,1978,0.64872
irq,1979,0.65546
irq,1980,0.66089
irq,1981,0.6725
irq,1982,0.68159
irq,1983,0.68794
irq,1984,0.69052
irq,1985,0.68966
irq,1986,0.69002
irq,1987,0.68532
irq,1988,0.67878
irq,1989,0.67337
irq,1990,0.6702
irq,1991,0.66748
irq,1992,0.66502
irq,1993,0.66116
irq,1994,0.65333
irq,1995,0.6412
irq,1996,0.62529
irq,1997,0.60623
irq,1998,0.58752
irq,1999,0.57199
irq,2000,0.56069
irq,2001,0.54848
irq,2002,0.53658
irq,2003,0.52665
irq,2004,0.52027
irq,2005,0.51814
irq,2006,0.51883
irq,2007,0.51954
irq,2008,0.51988
irq,2009,0.51893
irq,2010,0.51663
irq,2011,0.51474
irq,2012,0.51025
irq,2013,0.50589
irq,2014,0.50474
irq,2015,0.50809
irq,2016,0.51445
irq,2017,0.52479
irq,2018,0.53377
irq,2019,0.53428
irq,2020,0.52473
isl,1960,1.22074
isl,1961,1.22801
isl,1962,1.24315
isl,1963,1.27231
isl,1964,1.31862
isl,1965,1.38366
isl,1966,1.44266
isl,1967,1.51419
isl,1968,1.58501
isl,1969,1.64032
isl,1970,1.66997
isl,1971,1.66573
isl,1972,1.64236
isl,1973,1.62036
isl,1974,1.61188
isl,1975,1.62274
isl,1976,1.62966
isl,1977,1.64599
isl,1978,1.66839
isl,1979,1.69334
isl,1980,1.71819
isl,1981,1.72877
isl,1982,1.73327
isl,1983,1.7291
isl,1984,1.72295
isl,1985,1.71953
isl,1986,1.71472
isl,1987,1.71893
isl,1988,1.72716
isl,1989,1.73849
isl,1990,1.75234
isl,1991,1.76224
isl,1992,1.77595
isl,1993,1.79585
isl,1994,1.82973
isl,1995,1.87667
isl,1996,1.90148
isl,1997,1.94313
isl,1998,2.00363
isl,1999,2.07008
isl,2000,2.13341
isl,2001,2.17772
isl,2002,2.20574
isl,2003,2.22509
isl,2004,2.24419
isl,2005,2.27036
isl,2006,2.27378
isl,2007,2.28703
isl,2008,2.29948
isl,2009,2.29551
isl,2010,2.27287
isl,2011,2.23138
isl,2012,2.1849
isl,2013,2.14903
isl,2014,2.14338
isl,2015,2.17702
isl,2016,2.2059
isl,2017,2.26155
isl,2018,2.3457
isl,2019,2.46608
isl,2020,2.62186
isr,1960,0.68256
isr,1961,0.70977
isr,1962,0.74029
isr,1963,0.76847
isr,1964,0.79002
isr,1965,0.80665
isr,1966,0.8212
isr,1967,0.83299
isr,1968,0.84901
isr,1969,0.87728
isr,1970,0.91989
isr,1971,0.97622
isr,1972,1.04074
isr,1973,1.10609
isr,1974,1.16704
isr,1975,1.22387
isr,1976,1.26275
isr,1977,1.29707
isr,1978,1.33226
isr,1979,1.37617
isr,1980,1.43406
isr,1981,1.49046
isr,1982,1.54973
isr,1983,1.60677
isr,1984,1.65622
isr,1985,1.69656
isr,1986,1.72785
isr,1987,1.75746
isr,1988,1.77716
isr,1989,1.7728
isr,1990,1.73982
isr,1991,1.67333
isr,1992,1.5976
isr,1993,1.5402
isr,1994,1.52951
isr,1995,1.57208
isr,1996,1.60515
isr,1997,1.66786
isr,1998,1.73981
isr,1999,1.79663
isr,2000,1.82926
isr,2001,1.81672
isr,2002,1.78443
isr,2003,1.74668
isr,2004,1.72036
isr,2005,1.71311
isr,2006,1.72821
isr,2007,1.7559
isr,2008,1.78664
isr,2009,1.81057
isr,2010,1.82377
isr,2011,1.79375
isr,2012,1.76037
isr,2013,1.72638
isr,2014,1.69575
isr,2015,1.67205
isr,2016,1.65374
isr,2017,1.63956
isr,2018,1.6451
isr,2019,1.69255
isr,2020,1.79122
ita,1960,1.63094
ita,1961,1.63854
ita,1962,1.64469
ita,1963,1.65087
ita,1964,1.6552
ita,1965,1.65717
ita,1966,1.64875
ita,1967,1.63496
ita,1968,1.62432
ita,1969,1.625
ita,1970,1.64078
ita,1971,1.65952
ita,1972,1.67876
ita,1973,1.7017
ita,1974,1.73265
ita,1975,1.77489
ita,1976,1.82165
ita,1977,1.86739
ita,1978,1.91312
ita,1979,1.96127
ita,1980,2.01614
ita,1981,2.08831
ita,1982,2.15606
ita,1983,2.22462
ita,1984,2.30023
ita,1985,2.38505
ita,1986,2.49151
ita,1987,2.61698
ita,1988,2.72647
ita,1989,2.76685
ita,1990,2.71672
ita,1991,2.58226
ita,1992,2.36875
ita,1993,2.15691
ita,1994,2.0491
ita,1995,2.08965
ita,1996,2.23335
ita,1997,2.48172
ita,1998,2.77354
ita,1999,3.03031
ita,2000,3.21453
ita,2001,3.30555
ita,2002,3.34817
ita,2003,3.36787
ita,2004,3.39281
ita,2005,3.43601
ita,2006,3.45656
ita,2007,3.48912
ita,2008,3.54332
ita,2009,3.62691
ita,2010,3.74012
ita,2011,3.8251
ita,2012,3.93868
ita,2013,4.05794
ita,2014,4.14674
ita,2015,4.18742
ita,2016,4.14683
ita,2017,4.06048
ita,2018,3.97408
ita,2019,3.94974
ita,2020,4.01635
jam,1960,0.67997
jam,1961,0.75705
jam,1962,0.81709
jam,1963,0.84009
jam,1964,0.82966
jam,1965,0.81804
jam,1966,0.80762
jam,1967,0.81272
jam,1968,0.83285
jam,1969,0.85814
jam,1970,0.88013
jam,1971,0.88399
jam,1972,0.87814
jam,1973,0.87536
jam,1974,0.8842
jam,1975,0.90395
jam,1976,0.98713
jam,1977,1.05192
jam,1978,1.08893
jam,1979,1.10789
jam,1980,1.12966
jam,1981,1.17476
jam,1982,1.23388
jam,1983,1.29162
jam,1984,1.3368
jam,1985,1.37035
jam,1986,1.37499
jam,1987,1.37976
jam,1988,1.38303
jam,1989,1.38394
jam,1990,1.38469
jam,1991,1.37497
jam,1992,1.35909
jam,1993,1.34022
jam,1994,1.3261
jam,1995,1.32328
jam,1996,1.34275
jam,1997,1.36546
jam,1998,1.38748
jam,1999,1.41161
jam,2000,1.44482
jam,2001,1.46869
jam,2002,1.50435
jam,2003,1.54116
jam,2004,1.56773
jam,2005,1.57947
jam,2006,1.56652
jam,2007,1.54412
jam,2008,1.51968
jam,2009,1.50387
jam,2010,1.50374
jam,2011,1.48708
jam,2012,1.48205
jam,2013,1.48591
jam,2014,1.49475
jam,2015,1.50672
jam,2016,1.50902
jam,2017,1.51381
jam,2018,1.52616
jam,2019,1.55221
jam,2020,1.59406
jor,1960,0.74666
